,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
507,254000,0.998,0.9981412510849172,0.9974932694284153,63426800,1456.916959285736,1.0,0.1891979385945526,1.0,0.2525230773066769,1.0,0.1909961860162493,1.0,0.16069746684511796,0.9907407407407407,0.20658533123740339,0,0
508,254500,0.998,0.99805066743236,0.997490891937734,63248736,1459.8628814220428,1.0,0.2046134550822402,1.0,0.16677789992215816,1.0,0.2272101977368534,1.0,0.21281209747226687,0.9902912621359223,0.1885863497864812,0,0
509,255000,1.0,1.0,1.0,63099768,1462.866028547287,1.0,0.2195961325682974,1.0,0.23419491201935683,1.0,0.15025076253480987,1.0,0.21529783750026107,1.0,0.1806603553772748,0,0
510,255500,1.0,1.0,1.0,63495736,1465.8718764781952,1.0,0.24004540343650538,1.0,0.17719031393995716,1.0,0.16545961967877798,1.0,0.1745548056144869,1.0,0.24274985733027282,0,0
511,256000,1.0,1.0,1.0,63119560,1468.8486347198486,1.0,0.23706041081852747,1.0,0.17226674715658447,1.0,0.1951058179233249,1.0,0.20207893237796212,1.0,0.19348809172360115,0,0
512,256500,1.0,1.0,1.0,63613016,1471.8426146507263,1.0,0.25757546692395505,1.0,0.15065653405216223,1.0,0.20119218860359558,1.0,0.1554612664409073,1.0,0.23511454397937998,0,0
513,257000,1.0,1.0,1.0,63350336,1474.847850561142,1.0,0.21885319791401872,1.0,0.20229008398268206,1.0,0.23918026167740908,1.0,0.1787787502853339,1.0,0.160897706140556,0,0
514,257500,1.0,1.0,1.0,63705168,1477.7939388751984,1.0,0.18947077400188203,1.0,0.2026757186501071,1.0,0.19847053754547922,1.0,0.19541929131708094,1.0,0.21396367848545064,0,0
515,258000,1.0,1.0,1.0,63622896,1480.9040117263794,1.0,0.22629317193252363,1.0,0.18942942335027027,1.0,0.21946176573120021,1.0,0.18471141608434435,1.0,0.1801042229016615,0,0
516,258500,1.0,1.0,1.0,63573176,1483.8855233192444,1.0,0.19170546795754537,1.0,0.21292444326983398,1.0,0.20210147576845194,1.0,0.2190120360983034,1.0,0.17425657690586513,0,0
517,259000,1.0,1.0,1.0,63480608,1486.8797726631165,1.0,0.2117747739006169,1.0,0.21835984782430565,1.0,0.2006188312339536,1.0,0.16736936969437774,1.0,0.20187717734674612,0,0
518,259500,1.0,1.0,1.0,63267032,1489.8196742534637,1.0,0.1963064422671092,1.0,0.17695780849716664,1.0,0.2543226445253549,1.0,0.1813654318828989,1.0,0.19104767282747057,0,0
519,260000,1.0,1.0,1.0,63228240,1492.8216559886932,1.0,0.20168019589644398,1.0,0.19305526029878323,1.0,0.17121048912783196,1.0,0.1827466050319253,1.0,0.2513074496450156,0,0
520,260500,1.0,1.0,1.0,63584664,1495.8032748699188,1.0,0.167538091616929,1.0,0.18835320588450596,1.0,0.2587736201479019,1.0,0.2179409541740559,1.0,0.16739412817660712,0,0
521,261000,1.0,1.0,1.0,63648512,1498.7416059970856,1.0,0.2159616455548812,1.0,0.15323957548287243,1.0,0.2295701366340409,1.0,0.18681836105624952,1.0,0.21441028127195608,0,0
522,261500,1.0,1.0,1.0,63547936,1501.7270641326904,1.0,0.18582776561358194,1.0,0.14604302705959238,1.0,0.21822755867437532,1.0,0.19447065455014145,1.0,0.255430994102309,0,0
523,262000,0.996,0.9955840665317126,0.9949838731521843,63974248,1504.7036345005035,1.0,0.19010479635375105,1.0,0.23515626281380284,1.0,0.19269804025521312,0.9880952380952381,0.17381380791983103,0.98989898989899,0.20822709265740183,0,0
524,262500,0.998,0.9982078737828199,0.9974913703138798,63815984,1507.6616430282593,1.0,0.20087373088556282,1.0,0.24828212513714235,1.0,0.15938008649928745,1.0,0.18161145651546443,0.9910714285714286,0.20985260096254296,0,0
525,263000,1.0,1.0,1.0,64218752,1510.658588886261,1.0,0.15862065353453397,1.0,0.2076113693603578,1.0,0.1995085566697713,1.0,0.19937602543643038,1.0,0.2348833949989067,0,0
526,263500,0.998,0.9983136497599524,0.9974893800777288,64266232,1513.6832411289215,1.0,0.19348872427991637,1.0,0.1843164124306696,1.0,0.1684300576086236,0.9915966386554622,0.26497839464787704,1.0,0.18878641103291324,0,0
527,264000,1.0,1.0,1.0,63967856,1516.6744561195374,1.0,0.21622909661512213,1.0,0.21562236516835936,1.0,0.14700256476599322,1.0,0.21044261991919355,1.0,0.21070335353133174,0,0
528,264500,1.0,1.0,1.0,63666496,1519.6750152111053,1.0,0.2038736022840351,1.0,0.23549901937749051,1.0,0.18350706260076266,1.0,0.1684062359860546,1.0,0.20871407975165707,0,0
529,265000,1.0,1.0,1.0,63754464,1522.6131308078766,1.0,0.16748898867251338,1.0,0.1841164681796828,1.0,0.203007369783373,1.0,0.2186156025801933,1.0,0.22677157078423776,0,0
530,265500,1.0,1.0,1.0,63640920,1525.558511018753,1.0,0.15670601727647449,1.0,0.206770172278493,1.0,0.21989421939480303,1.0,0.20475856046979599,1.0,0.2118710305804338,0,0
531,266000,1.0,1.0,1.0,63523632,1528.5186386108398,1.0,0.1894296333390263,1.0,0.226771718264964,1.0,0.17886947863507238,1.0,0.19758616820579403,1.0,0.2073430015551432,0,0
532,266500,0.996,0.9961239143167866,0.9949889506361527,63901824,1531.5117168426514,1.0,0.16272620316132436,1.0,0.2180013837366604,1.0,0.20430601096928874,1.0,0.21976503152411284,0.9807692307692307,0.1952013706086137,0,0
533,267000,1.0,1.0,1.0,63821016,1534.4644439220428,1.0,0.20535336520415973,1.0,0.15730710499235076,1.0,0.21051079801781272,1.0,0.20358197054215657,1.0,0.22324676124352008,0,0
534,267500,0.998,0.9982078737828199,0.9974886486920882,64280720,1537.469182252884,1.0,0.19769727537366333,1.0,0.21287195132659642,1.0,0.18128290347153408,0.9910714285714286,0.25786071440341085,1.0,0.15028715542479526,0,0
535,268000,1.0,1.0,1.0,63805248,1540.6132621765137,1.0,0.19644292259467414,1.0,0.1701365302677354,1.0,0.19892521073247008,1.0,0.2181030502366493,1.0,0.2163922861684711,0,0
536,268500,0.996,0.9956604182541251,0.9949570339290758,64277672,1543.6088123321533,1.0,0.3029843098816221,0.989010989010989,0.19117275111138554,1.0,0.17571332314038504,0.9893617021276596,0.1623539859675134,1.0,0.1677756298990939,0,0
537,269000,0.994,0.9940837458219964,0.9924848946382229,64433680,1546.6241345405579,1.0,0.19173124714116732,0.990990990990991,0.2739795408276586,1.0,0.15925384737560777,0.9795918367346939,0.22354424058601552,1.0,0.15149112406955073,0,0
538,269500,1.0,1.0,1.0,64603256,1549.5854024887085,1.0,0.1909934459963197,1.0,0.17977156941895303,1.0,0.15868589244620038,1.0,0.2672917690727197,1.0,0.2032573230658072,0,0
