,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
28,14500,0.992,0.9917722680963165,0.9899773990348235,23775288,85.03476119041443,1.0,0.1994556368765188,0.9803921568627451,0.18653783809717198,0.9787234042553191,0.17923819970287272,1.0,0.2173374225950978,1.0,0.21743090272833884,0,0
29,15000,0.994,0.9937101926297617,0.9924810522516743,24603960,88.61745929718018,1.0,0.18433093214831844,0.9782608695652174,0.13481338890945366,1.0,0.23263998041743333,0.9904761904761905,0.23061042057125947,1.0,0.21760527795353501,0,0
30,15500,0.996,0.9951335889097539,0.9949817586928486,25371320,91.8811092376709,1.0,0.1850248332930883,0.9759036144578314,0.20085174948404272,1.0,0.2195398671659729,1.0,0.20165019871399575,1.0,0.19293335134290035,0,0
31,16000,0.992,0.9917218257121168,0.9899756910507982,25891360,94.83085775375366,0.9911504424778761,0.2356757372405484,0.9782608695652174,0.1791243151805351,1.0,0.23897490927073728,1.0,0.18791629817430847,0.9893617021276596,0.15830874013387092,0,0
32,16500,0.99,0.9898260361851079,0.9874745733839695,26696648,97.65890836715698,0.9705882352941176,0.2066793366495342,1.0,0.20819289094459545,1.0,0.1812358657300078,1.0,0.2486793479329299,0.9789473684210527,0.15521255874293274,0,0
33,17000,0.998,0.9975489901234905,0.9974885856216504,27044104,100.6392331123352,1.0,0.2601922413886334,0.9878048780487805,0.17356778893675898,1.0,0.17043915675818008,1.0,0.18360911185580592,1.0,0.21219170106062132,0,0
34,17500,0.996,0.9956996060482443,0.9949820860471884,27465480,104.1515805721283,0.9901960784313726,0.1673333885852532,1.0,0.2704153888212256,1.0,0.1581693294042798,0.9883720930232558,0.13960418157918095,1.0,0.2644777116100601,0,0
35,18000,0.998,0.9977924729423746,0.9974942493021485,27542600,107.3865737915039,1.0,0.1960305288645661,0.989010989010989,0.2067665814009492,1.0,0.2168432760599397,1.0,0.17363743845235363,1.0,0.20672217522219163,0,0
36,18500,1.0,1.0,1.0,28492912,110.37267661094666,1.0,0.20064320389542023,1.0,0.16694642351083586,1.0,0.20999365913517803,1.0,0.21514832651936094,1.0,0.20726838693920507,0,0
37,19000,0.996,0.995412650532132,0.994973864093285,28877224,113.2564070224762,0.9772727272727273,0.16326281729937356,1.0,0.2031036816961254,1.0,0.21354470457769076,1.0,0.20755043213290317,1.0,0.21253836429390693,0,0
38,19500,1.0,1.0,1.0,29075080,116.27332139015198,1.0,0.2383441134657067,1.0,0.18967344961655888,1.0,0.18281699752715716,1.0,0.16712762290546468,1.0,0.22203781648511256,0,0
39,20000,1.0,1.0,1.0,29311120,119.70012259483337,1.0,0.16267981030705878,1.0,0.2256399184183394,1.0,0.22235892345867275,1.0,0.20671283800497303,1.0,0.1826085098109558,0,0
40,20500,1.0,1.0,1.0,29474360,123.08328413963318,1.0,0.20917453806359323,1.0,0.27164659277865927,1.0,0.19053410663333661,1.0,0.14179224691282524,1.0,0.1868525156115855,0,0
41,21000,0.996,0.996039557124227,0.9949887748556767,30177288,126.16396355628967,0.9896907216494846,0.1948189229867781,1.0,0.15657136910282565,1.0,0.2108857562773291,0.9905660377358491,0.19559208407343698,1.0,0.24213186755962998,0,0
42,21500,0.998,0.9979079314588826,0.997494688740129,30706904,129.0538468360901,1.0,0.21919684485969804,1.0,0.20804963339181745,1.0,0.185979332388465,0.9895833333333334,0.20293118537000146,1.0,0.18384300399001813,0,0
43,22000,1.0,1.0,1.0,30785848,132.04169917106628,1.0,0.16402032582593665,1.0,0.16087411209983735,1.0,0.2454213833293788,1.0,0.25238276908524304,1.0,0.17730140965960392,0,0
44,22500,0.998,0.9982237898482295,0.9974932819957486,31611816,135.42867612838745,1.0,0.17348314245990853,0.9911504424778761,0.23882933542647375,1.0,0.18960347483589726,1.0,0.23197664049358616,1.0,0.16610740678413458,0,0
45,23000,0.996,0.9962449809412927,0.9949871922762659,31685992,138.72401237487793,0.9913793103448276,0.23635373467454077,0.98989898989899,0.25233299047430013,1.0,0.15704064741864476,1.0,0.19405503055637144,1.0,0.16021759687614273,0,0
46,23500,0.998,0.9979079314588826,0.9974943120884407,32351320,141.74154615402222,1.0,0.17934260038476324,1.0,0.2286207649456446,1.0,0.2018301406447801,0.9895833333333334,0.20024561505931537,1.0,0.18996087896549665,0,0
47,24000,0.996,0.9959086880054578,0.9949927143994513,32458160,144.69084548950195,0.9904761904761905,0.19019065055416873,0.9891304347826086,0.21832902818519326,1.0,0.21467975128148994,1.0,0.18568885008599484,1.0,0.19111171989315326,0,0
48,24500,0.998,0.9982237898482295,0.9974844918925174,33008232,147.8175928592682,1.0,0.18132669900256237,0.9911504424778761,0.18954681743671647,1.0,0.21371008160120125,1.0,0.22829757240190596,1.0,0.1871188295576138,0,0
49,25000,0.998,0.9976635258622153,0.9974918988332313,33283768,151.19572162628174,0.9883720930232558,0.1625516912451312,1.0,0.2566451976653348,1.0,0.24167904988881686,1.0,0.16485253273892386,1.0,0.17427152846179306,0,0
50,25500,0.996,0.9961239143167866,0.9949865388568306,33511496,154.48709774017334,1.0,0.12030623541534215,0.9807692307692307,0.24508514022229758,1.0,0.215037051662783,1.0,0.21173482568817995,1.0,0.20783674701139765,0,0
51,26000,0.994,0.9939067789112611,0.9924761871322736,34301384,157.56504774093628,0.9882352941176471,0.19800559796084047,1.0,0.24478769399960137,0.9902912621359223,0.17820157680043672,0.9910714285714286,0.19793975654213375,1.0,0.18106537469698752,0,0
52,26500,0.998,0.998158366870223,0.9974901236365097,34473272,160.50660467147827,1.0,0.1801016701138046,0.9908256880733946,0.21212825833256543,1.0,0.19479823982605243,1.0,0.1876620531474561,1.0,0.2253097785801215,0,0
53,27000,0.998,0.9978401526134932,0.9974924397057128,34798040,163.65036416053772,1.0,0.2604511165666949,1.0,0.19401309937582412,1.0,0.24582974926845197,0.989247311827957,0.1377021184686903,1.0,0.16200391632033884,0,0
54,27500,0.996,0.9963030410887221,0.9949913099227159,35604768,167.1157329082489,1.0,0.21314770262761448,0.981651376146789,0.21197212092475276,1.0,0.19705677681873235,1.0,0.20419229466894664,1.0,0.17363110495995374,0,0
55,28000,1.0,1.0,1.0,35810168,170.45255517959595,1.0,0.1755350629147806,1.0,0.20725649670577445,1.0,0.20767600541055753,1.0,0.22682007107059568,1.0,0.1827123638982916,0,0
56,28500,0.998,0.9978632283304739,0.9974940232454403,36330664,173.4892692565918,1.0,0.18382601627073758,0.9893617021276596,0.2149131718516238,1.0,0.20317280528599121,1.0,0.1779361780768938,1.0,0.22015182851475346,0,0
57,29000,1.0,1.0,1.0,36427600,176.4379575252533,1.0,0.15684841613503564,1.0,0.22366528681288778,1.0,0.19983602405553574,1.0,0.2191202087741147,1.0,0.200530064222426,0,0
58,29500,1.0,1.0,1.0,36368744,179.46992373466492,1.0,0.19395652870570831,1.0,0.22621077412963606,1.0,0.1550099734819375,1.0,0.2276441780541468,1.0,0.19717854562857146,0,0
59,30000,0.998,0.9977924729423746,0.9974938222719002,36848336,183.02990102767944,1.0,0.20253862485855548,0.989010989010989,0.17451942604924978,1.0,0.21897018056979942,1.0,0.19972896642615207,1.0,0.20424280209624338,0,0
60,30500,0.998,0.9980694836660644,0.9974954667948988,36693888,186.3624861240387,1.0,0.20935685955205915,0.9903846153846154,0.17928344340142505,1.0,0.2100717303439813,1.0,0.1764446307149619,1.0,0.2248433359875725,0,0
61,31000,1.0,1.0,1.0,37444744,189.47034192085266,1.0,0.12381577707618935,1.0,0.23720037974775837,1.0,0.21345737994906644,1.0,0.19076331699746632,1.0,0.2347631462295194,0,0
62,31500,1.0,1.0,1.0,37831296,192.40136766433716,1.0,0.19014371978749295,1.0,0.18909358741936932,1.0,0.18317575223995805,1.0,0.22815532893361085,1.0,0.20943161161956905,0,0
63,32000,1.0,1.0,1.0,37722048,195.39793729782104,1.0,0.20474013062409657,1.0,0.1668625127740146,1.0,0.18538646686415125,1.0,0.20980751295061484,1.0,0.23320337678712286,0,0
64,32500,0.996,0.9964891963784543,0.9949760356902424,38094320,198.92427968978882,0.9908256880733946,0.2247332084886035,1.0,0.19342876139356302,1.0,0.13290032557617143,0.9916666666666667,0.2678717220102792,1.0,0.1810659825313829,0,0
65,33000,1.0,1.0,1.0,38214176,202.33941340446472,1.0,0.21825410227825787,1.0,0.14720953260846048,1.0,0.19730778439793373,1.0,0.14290327832328711,1.0,0.2943253023920608,0,0
66,33500,1.0,1.0,1.0,38264368,205.54134035110474,1.0,0.16542131250260927,1.0,0.24841866843821553,1.0,0.1833481409836005,1.0,0.16590897876050947,1.0,0.23690289931506534,0,0
67,34000,1.0,1.0,1.0,38867528,208.5242714881897,1.0,0.19383162111441113,1.0,0.20319644440450232,1.0,0.24123169457988633,1.0,0.2140406908908716,1.0,0.14769954901032853,0,0
68,34500,1.0,1.0,1.0,38910096,211.56837940216064,1.0,0.22853314022443472,1.0,0.2677311907526423,1.0,0.1521289977710692,1.0,0.1820801426871975,1.0,0.16952652856465605,0,0
69,35000,0.998,0.9981916698986859,0.9974876770559595,39145424,215.15116596221924,1.0,0.18756492159416083,1.0,0.2214389796360835,0.990990990990991,0.23070477703662445,1.0,0.17749545053103613,1.0,0.18279587120209534,0,0
70,35500,1.0,1.0,1.0,39007848,218.50169706344604,1.0,0.2249066377828,1.0,0.19376192449773924,1.0,0.16409222618746416,1.0,0.21605572878059992,1.0,0.20118348275139672,0,0
71,36000,0.998,0.997971585725616,0.9974879295012535,39593768,221.6018421649933,1.0,0.1741725871213448,1.0,0.21973934141415977,1.0,0.21284349647549494,0.98989898989899,0.18824453020708237,1.0,0.20500004478191788,0,0
72,36500,0.998,0.9977678348744661,0.9974936840838914,39720648,224.56942296028137,0.9888888888888889,0.1649315379405644,1.0,0.1786934379146973,1.0,0.2424445463613316,1.0,0.2431403311430156,1.0,0.17079014664039108,0,0
73,37000,0.998,0.99805066743236,0.9974907282408499,39709440,227.66176986694336,1.0,0.1745258463020358,0.9902912621359223,0.17490401237029202,1.0,0.24119287738736822,1.0,0.22326018339559772,1.0,0.18611708054470608,0,0
74,37500,0.998,0.9977924729423746,0.9974922510557623,39906728,231.1020758152008,1.0,0.23741710974209881,1.0,0.18621277418279344,1.0,0.17867957495361092,0.989010989010989,0.16567031011816252,1.0,0.23202023100333424,0,0
75,38000,0.998,0.9977678348744661,0.9974938850795942,40166352,234.53445076942444,1.0,0.17694651160814248,1.0,0.22648153572385601,0.9888888888888889,0.15138668997294424,1.0,0.22347275533057653,1.0,0.2217125073644807,0,0
76,38500,0.998,0.99805066743236,0.9974901866297222,40155520,237.6235957145691,1.0,0.14963355086530994,0.9902912621359223,0.19780501970474698,1.0,0.192952499738436,1.0,0.22034991799789938,1.0,0.23925901169360786,0,0
77,39000,0.998,0.9978165730456089,0.997490400782995,40740232,240.61686301231384,1.0,0.2122965751551721,0.9891304347826086,0.17706698656979733,1.0,0.20829933759647198,1.0,0.20045019519670004,1.0,0.2018869054818585,0,0
78,39500,1.0,1.0,1.0,40674016,243.72168684005737,1.0,0.19498128888276445,1.0,0.18135147089055892,1.0,0.27451550380691087,1.0,0.16126784657181079,1.0,0.1878838898479549,0,0
79,40000,1.0,1.0,1.0,40774024,247.37632608413696,1.0,0.1836014806311145,1.0,0.1567563383775786,1.0,0.19194015294475508,1.0,0.2536350037535976,1.0,0.21406702429295435,0,0
80,40500,0.996,0.9957972411833342,0.994990582294714,40843008,250.72182631492615,1.0,0.2421381764837449,0.9893617021276596,0.19435862556858918,0.9896907216494846,0.16428721247607303,1.0,0.2310249998770145,1.0,0.16819098559457854,0,0
81,41000,1.0,1.0,1.0,41233688,253.7512447834015,1.0,0.2104250981644189,1.0,0.16957042735594322,1.0,0.2211937433654561,1.0,0.20954930007023617,1.0,0.18926143104394577,0,0
82,41500,0.998,0.9978165730456089,0.997494651080056,40913112,256.68748784065247,1.0,0.16558092073939631,1.0,0.1981553192993888,1.0,0.20467347187904547,0.9891304347826086,0.21180814622761887,1.0,0.21978214185455053,0,0
83,42000,1.0,1.0,1.0,41039824,259.77551007270813,1.0,0.21135420933285307,1.0,0.2210992309636939,1.0,0.1569180604986623,1.0,0.20765015704429599,1.0,0.20297834216049482,0,0
84,42500,1.0,1.0,1.0,40879440,263.12212228775024,1.0,0.1989303201484799,1.0,0.19119036943444512,1.0,0.22885498861084608,1.0,0.1833467693978648,1.0,0.1976775524083642,0,0
85,43000,1.0,1.0,1.0,40719168,266.7605531215668,1.0,0.20523856507511903,1.0,0.20867987088031192,1.0,0.15866796444663822,1.0,0.2170170162062831,1.0,0.21039658339164802,0,0
86,43500,1.0,1.0,1.0,40613400,269.8533594608307,1.0,0.2225269428293012,1.0,0.10767616331475881,1.0,0.22840463534877628,1.0,0.26107934019330015,1.0,0.18031291831386323,0,0
87,44000,1.0,1.0,1.0,40866912,272.84254717826843,1.0,0.17101298295045783,1.0,0.24521897000696344,1.0,0.19766682851201386,1.0,0.22003000552263052,1.0,0.16607121300793423,0,0
88,44500,1.0,1.0,1.0,40992416,275.9603097438812,1.0,0.22902985089160857,1.0,0.20812543384514298,1.0,0.1486699675386727,1.0,0.20712916809834758,1.0,0.2070455796262282,0,0
89,45000,1.0,1.0,1.0,40883456,279.35292315483093,1.0,0.22049227486046682,1.0,0.19534835742917184,1.0,0.21775318176688058,1.0,0.1794649813707976,1.0,0.1869412045726832,0,0
90,45500,1.0,1.0,1.0,41216264,282.7772493362427,1.0,0.2052877309281449,1.0,0.21864195759781901,1.0,0.19534377791833668,1.0,0.22231721030825718,1.0,0.15840932324744217,0,0
91,46000,0.998,0.9982078737828199,0.9974924271299324,41754960,285.8090751171112,1.0,0.19805366403261407,1.0,0.19777288926673114,1.0,0.17653391995606774,0.9910714285714286,0.21358779519012747,1.0,0.21405173155445983,0,0
92,46500,0.998,0.9982237898482295,0.9974937092101174,41732344,288.78724908828735,1.0,0.18791972865365156,1.0,0.20863704816470183,1.0,0.14323828507277875,0.9911504424778761,0.2536936896420262,1.0,0.20651124846684157,0,0
93,47000,0.998,0.9976905065130881,0.9974932317256593,42028864,291.8838384151459,1.0,0.23625463866321644,1.0,0.20967533355299664,1.0,0.19318140332821385,0.9885057471264368,0.15991524020458317,1.0,0.2009733842509901,0,0
94,47500,1.0,1.0,1.0,42035376,295.3111011981964,1.0,0.2191718337625464,1.0,0.177605840867659,1.0,0.22142018956771264,1.0,0.1568926979066401,1.0,0.22490943789544174,0,0
95,48000,0.998,0.9981412510849172,0.9974956047864001,42343160,298.74715399742126,1.0,0.1632662326612565,1.0,0.22056179202057416,1.0,0.21262591700642705,0.9907407407407407,0.2491932398602275,1.0,0.1543528184515147,0,0
96,48500,1.0,1.0,1.0,42299760,301.8931374549866,1.0,0.16241665883777257,1.0,0.251366740791386,1.0,0.2137077841417767,1.0,0.17588284785810995,1.0,0.1966259683709548,0,0
97,49000,1.0,1.0,1.0,42881016,304.97934007644653,1.0,0.18197260676817292,1.0,0.21718316681482094,1.0,0.20631796313997372,1.0,0.18651851403498437,1.0,0.20800774924204782,0,0
98,49500,1.0,1.0,1.0,42616056,308.15949964523315,1.0,0.22037765773362938,1.0,0.1974433938265759,1.0,0.17469726541274427,1.0,0.1887135944742199,1.0,0.21876808855283025,0,0
99,50000,1.0,1.0,1.0,42609472,311.59642720222473,1.0,0.20360637572620466,1.0,0.17003557100600925,1.0,0.19737632220837223,1.0,0.20656755430583937,1.0,0.22241417675357453,0,0
100,50500,1.0,1.0,1.0,42302128,315.0202944278717,1.0,0.26999529921073967,1.0,0.16117828797343653,1.0,0.24607443340455304,1.0,0.1635294658809827,1.0,0.1592225135302879,0,0
101,51000,1.0,1.0,1.0,42432584,318.0793311595917,1.0,0.18591592787401315,1.0,0.1725734508485395,1.0,0.20242397287576377,1.0,0.260744830728285,1.0,0.17834181767339838,0,0
102,51500,1.0,1.0,1.0,42864768,321.130309343338,1.0,0.23429997744917777,1.0,0.2108209119995552,1.0,0.13803962519290394,1.0,0.2181484276507147,1.0,0.19869105770764842,0,0
103,52000,0.998,0.9979295888569857,0.9974929174919147,43024528,324.3221318721771,1.0,0.2172458925205978,0.9896907216494846,0.20212249266590487,1.0,0.2251553594358311,1.0,0.20709646780418883,1.0,0.14837978757347747,0,0
104,52500,1.0,1.0,1.0,43223632,327.6638345718384,1.0,0.22120711572063967,1.0,0.18821218263286676,1.0,0.2005164301022611,1.0,0.17387903392596155,1.0,0.21618523761827085,0,0
105,53000,1.0,1.0,1.0,43318232,331.0016415119171,1.0,0.236711474474632,1.0,0.13945158576654465,1.0,0.19333946640085786,1.0,0.20736366624996475,1.0,0.22313380710800057,0,0
106,53500,1.0,1.0,1.0,42720568,334.11063981056213,1.0,0.2076627323953949,1.0,0.19469117523069487,1.0,0.1937144950254913,1.0,0.2257635171402727,1.0,0.17816808020814612,0,0
107,54000,1.0,1.0,1.0,42864320,337.2708547115326,1.0,0.18543289961652099,1.0,0.247497868068274,1.0,0.18719536191452593,1.0,0.1574995872549001,1.0,0.2223742831457791,0,0
108,54500,1.0,1.0,1.0,43212336,340.4479937553406,1.0,0.21044164732610363,1.0,0.16345901971370722,1.0,0.22268871480188998,1.0,0.20857713673256875,1.0,0.19483348142573023,0,0
109,55000,0.998,0.99805066743236,0.9974946636335394,43019016,343.8295338153839,0.9902912621359223,0.21522616953018828,1.0,0.22953443327017164,1.0,0.15726077236036717,1.0,0.21101341053400588,1.0,0.18696521430526702,0,0
110,55500,1.0,1.0,1.0,43011472,347.0973951816559,1.0,0.2352684999081189,1.0,0.17366422669255202,1.0,0.1720669732471703,1.0,0.1810811649827586,1.0,0.2379191351694004,0,0
111,56000,1.0,1.0,1.0,43067160,350.23736810684204,1.0,0.2423429086432388,1.0,0.1688386388881684,1.0,0.19122321214665075,1.0,0.1980575616236407,1.0,0.1995376786983015,0,0
112,56500,1.0,1.0,1.0,43247088,353.27860593795776,1.0,0.25244971513216835,1.0,0.1476584690245242,1.0,0.197188464050384,1.0,0.17226758723873326,1.0,0.2304357645541903,0,0
113,57000,1.0,1.0,1.0,42962944,356.44315671920776,1.0,0.22449801927552976,1.0,0.2081645113114267,1.0,0.23442057447002862,1.0,0.17522105315465578,1.0,0.15769584178835894,0,0
114,57500,0.998,0.9981916698986859,0.9974921504308486,43439496,359.86505365371704,1.0,0.18570030559924458,0.990990990990991,0.19864247184896996,1.0,0.2045209738483242,1.0,0.20143044741987104,1.0,0.20970580128359018,0,0
115,58000,1.0,1.0,1.0,43269440,363.1040484905243,1.0,0.2217899378110664,1.0,0.1856597778255999,1.0,0.21509447659314934,1.0,0.1810356589042659,1.0,0.19642014886591846,0,0
116,58500,1.0,1.0,1.0,43304208,366.2595818042755,1.0,0.18789052914519022,1.0,0.20868724684876427,1.0,0.19807965640065975,1.0,0.23455369657994715,1.0,0.1707888710254384,0,0
117,59000,1.0,1.0,1.0,43189984,369.25598096847534,1.0,0.20756045589999464,1.0,0.22401448685260197,1.0,0.19662651649239793,1.0,0.1640387192374596,1.0,0.20775982151754588,0,0
118,59500,1.0,1.0,1.0,43209184,372.3876168727875,1.0,0.1923999440659937,1.0,0.173436348108073,1.0,0.24926162389930034,1.0,0.1777562597884292,1.0,0.2071458241382039,0,0
119,60000,1.0,1.0,1.0,43399736,375.87654089927673,1.0,0.19766675999810474,1.0,0.20911346061883745,1.0,0.1678034003941881,1.0,0.17910994759179,1.0,0.2463064313970798,0,0
120,60500,1.0,1.0,1.0,43488416,379.4014003276825,1.0,0.17410408359375212,1.0,0.18460497708740428,1.0,0.25362402510695864,1.0,0.2236039291859922,1.0,0.16406298502589264,0,0
121,61000,1.0,1.0,1.0,44113120,382.52463960647583,1.0,0.21166400880833905,1.0,0.16019010793076327,1.0,0.2349016909150235,1.0,0.18310067567123017,1.0,0.21014351667464415,0,0
122,61500,1.0,1.0,1.0,44235648,385.54712319374084,1.0,0.18212979307787164,1.0,0.1630367708211065,1.0,0.21388483025675525,1.0,0.19060068852459364,1.0,0.2503479173196731,0,0
123,62000,1.0,1.0,1.0,44606072,388.62061285972595,1.0,0.1863217109063114,1.0,0.24037665318380816,1.0,0.19886334925413438,1.0,0.1703549131422264,1.0,0.20408337351351954,0,0
124,62500,1.0,1.0,1.0,44242520,391.98574233055115,1.0,0.21677634364094014,1.0,0.2433413108469132,1.0,0.1562084227779516,1.0,0.17799738853080668,1.0,0.20567653420338836,0,0
