,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
10,5500,0.56,0.5554389728692858,0.45127578380265887,386224,3.0124499797821045,0.7755102040816326,0.19777669417397042,0.5465116279069767,0.15383637552908308,0.5045871559633027,0.19419167698362233,0.47863247863247865,0.2422582526394298,0.5164835164835165,0.21193700067389454,0,0
11,6000,0.492,0.4792894105549076,0.364227536456795,351128,3.334179401397705,0.6637168141592921,0.22506988690809257,0.5357142857142857,0.17396962194208357,0.4854368932038835,0.22918325122171956,0.4,0.14773510488587416,0.36633663366336633,0.22404213504222995,0,0
12,6500,0.598,0.5959070013548172,0.4969919618815003,351128,3.5896434783935547,0.7070707070707071,0.1642868941904552,0.5918367346938775,0.1727828805286267,0.5684210526315789,0.16160449953544928,0.5360824742268041,0.2160221923571871,0.5892857142857143,0.2853035333882815,0,0
13,7000,0.61,0.6074825127633545,0.5107656642798721,351176,3.846128463745117,0.6605504587155964,0.19599687289098258,0.7241379310344828,0.1748163123587198,0.4946236559139785,0.18706351453045028,0.5689655172413793,0.27846589234750385,0.6145833333333334,0.1636574078723435,0,0
14,7500,0.576,0.5642582836747597,0.46799433865673584,351176,4.101069927215576,0.7087378640776699,0.22961835339198683,0.7142857142857143,0.20784603580619382,0.43636363636363634,0.16884172177841586,0.4948453608247423,0.20492454051089073,0.5232558139534884,0.1887693485125127,0,0
15,8000,0.522,0.5063165651176884,0.4008072805676035,386232,4.3936285972595215,0.6391752577319587,0.20795743481206014,0.5137614678899083,0.19845138685051641,0.3118279569892473,0.1576640728395446,0.5596330275229358,0.24490966367025244,0.5806451612903226,0.19101744182762645,0,0
16,8500,0.578,0.561997531921658,0.4716334789054048,385848,4.7490692138671875,0.7894736842105263,0.16710353398937935,0.611764705882353,0.20182437592844651,0.3541666666666667,0.1927595388526905,0.6071428571428571,0.21543517677333976,0.5398230088495575,0.22287737445614375,0,0
17,9000,0.572,0.5496520346086351,0.4600568201888287,385560,5.108062028884888,0.7154471544715447,0.2504790372464767,0.631578947368421,0.166447725650589,0.43037974683544306,0.16119177449312508,0.5980392156862745,0.2074668460184126,0.43137254901960786,0.21441461659139688,0,0
18,9500,0.58,0.5713086112022677,0.4743613490390824,385320,5.46358060836792,0.6886792452830188,0.23885396902723205,0.6632653061224489,0.20693736200373175,0.44086021505376344,0.15772681806893793,0.5591397849462365,0.1743449990365649,0.5405405405405406,0.2221368518635334,0,0
19,10000,0.54,0.532864514754365,0.42432646196049384,385176,5.819546222686768,0.6470588235294118,0.1997934979313426,0.5283018867924528,0.21887904697329102,0.40594059405940597,0.17440911633655834,0.46938775510204084,0.19928217715092572,0.6595744680851063,0.2076361616078824,0,0
20,10500,0.542,0.5281576019314191,0.4273768860304966,385152,6.176985025405884,0.7553191489361702,0.16812136480605006,0.6320754716981132,0.24635176889826182,0.37623762376237624,0.19460651040125707,0.44,0.2005276317075375,0.52,0.1903927241868936,0,0
21,11000,0.564,0.5587388136782473,0.4537025435409096,384960,6.534189462661743,0.6407766990291263,0.20541504601369,0.6,0.1946274183774087,0.4421052631578947,0.17555979381743345,0.5576923076923077,0.21424693544848294,0.574468085106383,0.21015080634298475,0,0
22,11500,0.546,0.5353823047841877,0.4319177156585501,384912,6.892808198928833,0.6896551724137931,0.1847579056061367,0.5546218487394958,0.1989688804524958,0.32673267326732675,0.22834424971198525,0.5643564356435643,0.21461753241176326,0.6236559139784946,0.17331143181761918,0,0
23,12000,0.558,0.5296960967488126,0.4460569784288071,384888,7.248589754104614,0.8163265306122449,0.17584159771947494,0.5794392523364486,0.1929739283140963,0.3146067415730337,0.17636760706858712,0.594059405940594,0.20668765176719767,0.4716981132075472,0.24812921513064398,0,0
24,12500,0.548,0.5409314018122972,0.43577862549681445,384840,7.606074333190918,0.7386363636363636,0.21352982620332273,0.5684210526315789,0.19057093736309882,0.35714285714285715,0.17895492955252035,0.6129032258064516,0.17980120903967145,0.5039370078740157,0.23714309784138676,0,0
25,13000,0.596,0.5811161193233624,0.4933966002397588,384792,7.963172197341919,0.6694915254237288,0.22864048975359444,0.7142857142857143,0.20438143258659863,0.3956043956043956,0.19680062572154053,0.5742574257425742,0.19754933997121882,0.61,0.17262811196704753,0,0
26,13500,0.562,0.5517297974151728,0.4520945499669756,384768,8.318783044815063,0.6831683168316832,0.16221054220220393,0.6,0.21775283255447414,0.4019607843137255,0.2161651720773457,0.4563106796116505,0.21104178100570092,0.68,0.1928296721602751,0,0
27,14000,0.554,0.5430326218899244,0.44148070228166414,384648,8.677210807800293,0.7129629629629629,0.25574800680548704,0.5607476635514018,0.18585906615790876,0.3619047619047619,0.19629635842335694,0.5897435897435898,0.1697750438699126,0.5533980582524272,0.19232152474333444,0,0
28,14500,0.566,0.5614904088860233,0.4566033956027445,384648,9.033083438873291,0.7362637362637363,0.1994556368765188,0.5098039215686274,0.18653783809717198,0.4787234042553192,0.17923819970287272,0.5145631067961165,0.2173374225950978,0.6036036036036037,0.21743090272833884,0,0
29,15000,0.582,0.5677477411815054,0.47706596475074303,384576,9.391260862350464,0.75,0.18433093214831844,0.5760869565217391,0.13481338890945366,0.3584905660377358,0.23263998041743333,0.580952380952381,0.23061042057125947,0.6555555555555556,0.21760527795353501,0,0
30,15500,0.566,0.5569653060475372,0.4570085927764626,384552,9.746961832046509,0.8247422680412371,0.1850248332930883,0.5662650602409639,0.20085174948404272,0.41904761904761906,0.2195398671659729,0.5288461538461539,0.20165019871399575,0.5178571428571429,0.19293335134290035,0,0
31,16000,0.596,0.5823729888625819,0.4938332857235928,384504,10.102490425109863,0.7522123893805309,0.2356757372405484,0.5760869565217391,0.1791243151805351,0.4077669902912621,0.23897490927073728,0.5656565656565656,0.18791629817430847,0.6702127659574468,0.15830874013387092,0,0
32,16500,0.564,0.5531413979370382,0.45350533709696017,384480,10.460935831069946,0.696078431372549,0.2066793366495342,0.5894736842105263,0.20819289094459545,0.3877551020408163,0.1812358657300078,0.5945945945945946,0.2486793479329299,0.5473684210526316,0.15521255874293274,0,0
33,17000,0.566,0.5624319658952874,0.4566442146380549,384456,10.816357851028442,0.6517857142857143,0.2601922413886334,0.5487804878048781,0.17356778893675898,0.4716981132075472,0.17043915675818008,0.5824175824175825,0.18360911185580592,0.5727272727272728,0.21219170106062132,0,0
34,17500,0.542,0.5261398587971082,0.4262865961508591,384432,11.173226594924927,0.6862745098039216,0.1673333885852532,0.631578947368421,0.2704153888212256,0.3804347826086957,0.1581693294042798,0.5232558139534884,0.13960418157918095,0.4672897196261682,0.2644777116100601,0,0
35,18000,0.568,0.5549037842997172,0.45905334335086395,384408,11.529965162277222,0.7425742574257426,0.1960305288645661,0.6263736263736264,0.2067665814009492,0.37894736842105264,0.2168432760599397,0.49107142857142855,0.17363743845235363,0.6078431372549019,0.20672217522219163,0,0
36,18500,0.532,0.48491606222583683,0.41167892754599716,395928,11.875647068023682,0.8660714285714286,0.20064320389542023,0.6790123456790124,0.16694642351083586,0.25842696629213485,0.20999365913517803,0.4166666666666667,0.21514832651936094,0.42342342342342343,0.20726838693920507,0,0
37,19000,0.556,0.5287869875553742,0.44765951941402155,687368,12.257965326309204,0.7613636363636364,0.16326281729937356,0.8061224489795918,0.2031036816961254,0.224,0.21354470457769076,0.6210526315789474,0.20755043213290317,0.4842105263157895,0.21253836429390693,0,0
38,19500,0.612,0.5521061397800396,0.508537265035213,687584,12.628220081329346,1.0,0.2383441134657067,0.7468354430379747,0.18967344961655888,0.2815533980582524,0.18281699752715716,0.5638297872340425,0.16712762290546468,0.4326923076923077,0.22203781648511256,0,0
39,20000,0.628,0.6028964816921607,0.5365571679158029,687560,13.006970643997192,1.0,0.16267981030705878,0.7040816326530612,0.2256399184183394,0.3627450980392157,0.22235892345867275,0.6237623762376238,0.20671283800497303,0.5,0.1826085098109558,0,0
40,20500,0.602,0.5447629057570109,0.4955742342360611,687440,13.378283977508545,1.0,0.20917453806359323,0.6396396396396397,0.27164659277865927,0.32978723404255317,0.19053410663333661,0.5769230769230769,0.14179224691282524,0.3942307692307692,0.1868525156115855,0,0
41,21000,0.614,0.569951275408999,0.5187680461982676,967016,13.761489868164062,1.0,0.1948189229867781,0.6931818181818182,0.15657136910282565,0.2692307692307692,0.2108857562773291,0.6698113207547169,0.19559208407343698,0.4811320754716981,0.24213186755962998,0,0
42,21500,0.704,0.6617964439891184,0.6270781573629386,967232,14.078447580337524,1.0,0.21919684485969804,0.7378640776699029,0.20804963339181745,0.44329896907216493,0.185979332388465,0.8020833333333334,0.20293118537000146,0.4838709677419355,0.18384300399001813,0,0
43,22000,0.804,0.7972356374872502,0.7544794965326492,1001416,14.398466110229492,1.0,0.16402032582593665,0.7127659574468085,0.16087411209983735,0.6410256410256411,0.2454213833293788,0.990909090909091,0.25238276908524304,0.711340206185567,0.17730140965960392,0,0
44,22500,0.808,0.7870145268169771,0.7588872647267139,1001440,14.724967956542969,1.0,0.17348314245990853,0.7610619469026548,0.23882933542647375,0.7011494252873564,0.18960347483589726,0.9901960784313726,0.23197664049358616,0.5714285714285714,0.16610740678413458,0,0
45,23000,0.808,0.7844916777581972,0.7592077936410792,1001752,15.050047874450684,1.0,0.23635373467454077,0.7373737373737373,0.25233299047430013,0.6530612244897959,0.15704064741864476,1.0,0.19405503055637144,0.6170212765957447,0.16021759687614273,0,0
46,23500,0.826,0.8168273596600201,0.7821383496604363,1001776,15.37761402130127,1.0,0.17934260038476324,0.7326732673267327,0.2286207649456446,0.6666666666666666,0.2018301406447801,1.0,0.20024561505931537,0.7444444444444445,0.18996087896549665,0,0
47,24000,0.838,0.8219812102250171,0.7971338265569351,1001752,15.700325965881348,1.0,0.19019065055416873,0.6739130434782609,0.21832902818519326,0.7920792079207921,0.21467975128148994,1.0,0.18568885008599484,0.7029702970297029,0.19111171989315326,0,0
48,24500,0.846,0.8288160301477823,0.8066579955707104,1001752,16.029874563217163,1.0,0.18132669900256237,0.672566371681416,0.18954681743671647,0.7684210526315789,0.21371008160120125,1.0,0.22829757240190596,0.7567567567567568,0.1871188295576138,0,0
49,25000,0.858,0.8605282671133984,0.8220176678799547,1035888,16.354025840759277,1.0,0.1625516912451312,0.7297297297297297,0.2566451976653348,0.7843137254901961,0.24167904988881686,0.9893617021276596,0.16485253273892386,0.8333333333333334,0.17427152846179306,0,0
50,25500,0.854,0.8465396260484999,0.8169416720999045,1035888,16.680928945541382,1.0,0.12030623541534215,0.6826923076923077,0.24508514022229758,0.8089887640449438,0.215037051662783,0.990909090909091,0.21173482568817995,0.794392523364486,0.20783674701139765,0,0
51,26000,0.786,0.7790549694247044,0.7311247028551039,1152144,16.99424719810486,0.9529411764705882,0.19800559796084047,0.6226415094339622,0.24478769399960137,0.7961165048543689,0.17820157680043672,0.9017857142857143,0.19793975654213375,0.6736842105263158,0.18106537469698752,0,0
52,26500,0.86,0.8628049994318342,0.8247599210918958,1165008,17.333370208740234,1.0,0.1801016701138046,0.7064220183486238,0.21212825833256543,0.8839285714285714,0.19479823982605243,0.9662921348314607,0.1876620531474561,0.7924528301886793,0.2253097785801215,0,0
53,27000,0.926,0.9244078798380148,0.9072681704260651,1199120,17.67166543006897,1.0,0.2604511165666949,0.8651685393258427,0.19401309937582412,0.8859649122807017,0.24582974926845197,0.978494623655914,0.1377021184686903,0.9,0.16200391632033884,0,0
54,27500,0.95,0.9512746540296876,0.9374076763225757,1233256,17.998220920562744,0.99,0.21314770262761448,0.8899082568807339,0.21197212092475276,0.9791666666666666,0.19705677681873235,0.9782608695652174,0.20419229466894664,0.9230769230769231,0.17363110495995374,0,0
55,28000,0.956,0.9562396695086651,0.9448723795586783,1212392,18.333712339401245,0.9893617021276596,0.1755350629147806,0.9278350515463918,0.20725649670577445,0.9787234042553191,0.20767600541055753,0.9568965517241379,0.22682007107059568,0.93,0.1827123638982916,0,0
56,28500,0.96,0.9588042830940974,0.9498771991378878,1314728,18.667778968811035,1.0,0.18382601627073758,0.9468085106382979,0.2149131718516238,0.9469026548672567,0.20317280528599121,0.98989898989899,0.1779361780768938,0.9130434782608695,0.22015182851475346,0,0
57,29000,0.95,0.95290423619905,0.9373669046724289,1348840,18.998897314071655,1.0,0.15684841613503564,0.8421052631578947,0.22366528681288778,0.9770114942528736,0.19983602405553574,0.9652173913043478,0.2191202087741147,0.9893617021276596,0.200530064222426,0,0
58,29500,0.972,0.9721097356053485,0.9649365351285827,1382976,19.328027725219727,1.0,0.19395652870570831,0.9351851851851852,0.22621077412963606,0.9777777777777777,0.1550099734819375,0.9906542056074766,0.2276441780541468,0.9583333333333334,0.19717854562857146,0,0
59,30000,0.972,0.9710504180781012,0.9649098182328584,1280736,19.65796995162964,0.98989898989899,0.20253862485855548,0.945054945054945,0.17451942604924978,0.9823008849557522,0.21897018056979942,0.9803921568627451,0.19972896642615207,0.9583333333333334,0.20424280209624338,0,0
60,30500,0.962,0.9623308946384159,0.9524086245591535,1280736,19.990729331970215,1.0,0.20935685955205915,0.9134615384615384,0.17928344340142505,0.941747572815534,0.2100717303439813,0.9887640449438202,0.1764446307149619,0.9702970297029703,0.2248433359875725,0,0
61,31000,0.946,0.9495589619818272,0.9322067943857182,1314896,20.32321000099182,1.0,0.12381577707618935,0.847457627118644,0.23720037974775837,0.9591836734693877,0.21345737994906644,0.9666666666666667,0.19076331699746632,0.9824561403508771,0.2347631462295194,0,0
62,31500,0.954,0.9554003834456267,0.9423321866631899,1349032,20.657522439956665,1.0,0.19014371978749295,0.8715596330275229,0.18909358741936932,0.9537037037037037,0.18317575223995805,0.9690721649484536,0.22815532893361085,0.9882352941176471,0.20943161161956905,0,0
63,32000,0.952,0.9496100278647148,0.9398999333890928,1315184,20.992497444152832,1.0,0.20474013062409657,0.8631578947368421,0.1668625127740146,0.967391304347826,0.18538646686415125,0.96,0.20980751295061484,0.963302752293578,0.23320337678712286,0,0
64,32500,0.954,0.9508624951039036,0.9422513922436087,1315184,21.328595876693726,1.0,0.2247332084886035,0.8850574712643678,0.19342876139356302,0.9775280898876404,0.13290032557617143,0.9583333333333334,0.2678717220102792,0.9375,0.1810659825313829,0,0
65,33000,0.948,0.9479793748483752,0.9345763820739287,1315472,21.661237955093384,1.0,0.21825410227825787,0.9487179487179487,0.14720953260846048,0.912621359223301,0.19730778439793373,0.9431818181818182,0.14290327832328711,0.9375,0.2943253023920608,0,0
66,33500,0.956,0.9575504976582873,0.9448342268516893,1349848,21.994088888168335,1.0,0.16542131250260927,0.8899082568807339,0.24841866843821553,0.9532710280373832,0.1833481409836005,0.967032967032967,0.16590897876050947,0.9813084112149533,0.23690289931506534,0,0
67,34000,0.962,0.9617119892517128,0.9523916910972462,1315712,22.328222036361694,1.0,0.19383162111441113,0.93,0.20319644440450232,0.9711538461538461,0.24123169457988633,0.9433962264150944,0.2140406908908716,0.9655172413793104,0.14769954901032853,0,0
68,34500,0.944,0.943433694086354,0.9293888605883924,1281360,22.669891119003296,1.0,0.22853314022443472,0.905511811023622,0.2677311907526423,0.9176470588235294,0.1521289977710692,0.9523809523809523,0.1820801426871975,0.9444444444444444,0.16952652856465605,0,0
69,35000,0.948,0.9513005273408967,0.9347251930627943,1315712,23.000532865524292,1.0,0.18756492159416083,0.8620689655172413,0.2214389796360835,0.954954954954955,0.23070477703662445,0.9805825242718447,0.17749545053103613,0.9651162790697675,0.18279587120209534,0,0
70,35500,0.966,0.9645201626705189,0.9574491517363248,1315712,23.337826251983643,1.0,0.2249066377828,0.8947368421052632,0.19376192449773924,1.0,0.16409222618746416,0.9714285714285714,0.21605572878059992,0.9603960396039604,0.20118348275139672,0,0
71,36000,0.956,0.9588415937150406,0.9447480511130756,1349848,23.67126703262329,1.0,0.1741725871213448,0.8974358974358975,0.21973934141415977,0.9814814814814815,0.21284349647549494,0.9494949494949495,0.18824453020708237,0.9690721649484536,0.20500004478191788,0,0
72,36500,0.962,0.9602593359036378,0.9523795201860707,1349824,24.006780862808228,1.0,0.1649315379405644,0.8673469387755102,0.1786934379146973,0.9611650485436893,0.2424445463613316,1.0,0.2431403311430156,0.979381443298969,0.17079014664039108,0,0
73,37000,0.952,0.9540442397256881,0.9398070816968384,1349824,24.34515643119812,1.0,0.1745258463020358,0.9223300970873787,0.17490401237029202,0.9385964912280702,0.24119287738736822,0.9595959595959596,0.22326018339559772,0.9514563106796117,0.18611708054470608,0,0
74,37500,0.958,0.9602244989378705,0.9473905723905723,1349824,24.680137157440186,1.0,0.23741710974209881,0.8888888888888888,0.18621277418279344,0.9574468085106383,0.17867957495361092,1.0,0.16567031011816252,0.9591836734693877,0.23202023100333424,0,0
75,38000,0.96,0.9605997208291668,0.94992589031767,1349824,25.014066219329834,1.0,0.17694651160814248,0.8918918918918919,0.22648153572385601,0.9555555555555556,0.15138668997294424,0.9787234042553191,0.22347275533057653,0.9805825242718447,0.2217125073644807,0,0
76,38500,0.95,0.9494642389992004,0.9373301647464629,1349824,25.34772777557373,1.0,0.14963355086530994,0.8640776699029126,0.19780501970474698,0.9347826086956522,0.192952499738436,0.9801980198019802,0.22034991799789938,0.9745762711864406,0.23925901169360786,0,0
77,39000,0.95,0.949355899375204,0.9373219944642784,1349848,25.679792404174805,1.0,0.2122965751551721,0.9239130434782609,0.17706698656979733,0.9468085106382979,0.20829933759647198,0.9361702127659575,0.20045019519670004,0.9416666666666667,0.2018869054818585,0,0
78,39500,0.956,0.9538437577679131,0.9448458441343555,1383960,26.010836362838745,0.99,0.19498128888276445,0.8723404255319149,0.18135147089055892,0.9811320754716981,0.27451550380691087,0.9666666666666667,0.16126784657181079,0.963963963963964,0.1878838898479549,0,0
79,40000,0.966,0.9661178831873686,0.9574054400769708,1383960,26.347920179367065,1.0,0.1836014806311145,0.9175257731958762,0.1567563383775786,0.9807692307692307,0.19194015294475508,0.9702970297029703,0.2536350037535976,0.963963963963964,0.21406702429295435,0,0
80,40500,0.958,0.9558307157946485,0.9474008506033873,1383960,26.683528900146484,1.0,0.2421381764837449,0.8936170212765957,0.19435862556858918,0.9690721649484536,0.16428721247607303,0.9702970297029703,0.2310249998770145,0.9494949494949495,0.16819098559457854,0,0
81,41000,0.954,0.9524068048155735,0.9423691780341374,1383960,27.028295516967773,1.0,0.2104250981644189,0.8725490196078431,0.16957042735594322,0.945054945054945,0.2211937433654561,0.9782608695652174,0.20954930007023617,0.9714285714285714,0.18926143104394577,0,0
82,41500,0.938,0.9356326957210757,0.922257833150263,1418072,27.3646981716156,1.0,0.16558092073939631,0.851063829787234,0.1981553192993888,0.9090909090909091,0.20467347187904547,0.9456521739130435,0.21180814622761887,0.98,0.21978214185455053,0,0
83,42000,0.95,0.9519585677829498,0.9373841606972899,1418312,27.701491832733154,1.0,0.21135420933285307,0.8981481481481481,0.2210992309636939,0.967032967032967,0.1569180604986623,0.9174311926605505,0.20765015704429599,0.9811320754716981,0.20297834216049482,0,0
84,42500,0.958,0.9577817499428513,0.9473816086193936,1418312,28.04387927055359,1.0,0.1989303201484799,0.9134615384615384,0.19119036943444512,0.9626168224299065,0.22885498861084608,0.9560439560439561,0.1833467693978648,0.9587628865979382,0.1976775524083642,0,0
85,43000,0.96,0.9602899446894959,0.9499018075427839,1349848,28.375096082687378,1.0,0.20523856507511903,0.9038461538461539,0.20867987088031192,0.9574468085106383,0.15866796444663822,0.9646017699115044,0.2170170162062831,0.9782608695652174,0.21039658339164802,0,0
86,43500,0.968,0.9644903381441117,0.9598092951052745,1349848,28.708868980407715,1.0,0.2225269428293012,0.9146341463414634,0.10767616331475881,0.9587628865979382,0.22840463534877628,0.9821428571428571,0.26107934019330015,0.9690721649484536,0.18031291831386323,0,0
87,44000,0.948,0.9504509023747743,0.934829906054803,1328440,29.04989528656006,0.979381443298969,0.17101298295045783,0.8785046728971962,0.24521897000696344,0.9897959183673469,0.19766682851201386,0.9217391304347826,0.22003000552263052,0.9880952380952381,0.16607121300793423,0,0
88,44500,0.882,0.878581537571411,0.8523087398180644,1431760,29.360136032104492,0.978494623655914,0.22902985089160857,0.8191489361702128,0.20812543384514298,0.8645833333333334,0.1486699675386727,0.803921568627451,0.20712916809834758,0.9396551724137931,0.2070455796262282,0,0
89,45000,0.914,0.9124131968559243,0.8923250281707777,1592112,29.6896333694458,0.9807692307692307,0.22049227486046682,0.8829787234042553,0.19534835742917184,0.8942307692307693,0.21775318176688058,0.86,0.1794649813707976,0.9494949494949495,0.1869412045726832,0,0
90,45500,0.946,0.9470008506816502,0.9322968906720159,1604880,30.040894746780396,1.0,0.2052877309281449,0.8761061946902655,0.21864195759781901,0.9183673469387755,0.19534377791833668,0.97,0.22231721030825718,0.9759036144578314,0.15840932324744217,0,0
91,46000,0.94,0.9417466186934734,0.9248587344207109,1672808,30.393148183822632,0.897196261682243,0.19805366403261407,0.9263157894736842,0.19777288926673114,0.9883720930232558,0.17653391995606774,0.9017857142857143,0.21358779519012747,1.0,0.21405173155445983,0,0
92,46500,0.928,0.9298741634584233,0.9098607348353205,1470792,30.735968828201294,0.9,0.18791972865365156,0.8942307692307693,0.20863704816470183,0.978021978021978,0.14323828507277875,0.9026548672566371,0.2536936896420262,0.978494623655914,0.20651124846684157,0,0
93,47000,0.926,0.9233724821777168,0.907198394783045,1505168,31.035341501235962,0.990909090909091,0.23625463866321644,0.84375,0.20967533355299664,0.9711538461538461,0.19318140332821385,0.9770114942528736,0.15991524020458317,0.8461538461538461,0.2009733842509901,0,0
94,47500,0.97,0.9710488614162236,0.9624205193985279,1505384,31.34668803215027,1.0,0.2191718337625464,0.954954954954955,0.177605840867659,0.9886363636363636,0.22142018956771264,0.9791666666666666,0.1568926979066401,0.9339622641509434,0.22490943789544174,0,0
95,48000,0.964,0.9636607977704871,0.9549193055569469,1518216,31.64420437812805,0.9888888888888889,0.1632662326612565,0.8823529411764706,0.22056179202057416,0.99,0.21262591700642705,0.9814814814814815,0.2491932398602275,0.9801980198019802,0.1543528184515147,0,0
96,48500,0.952,0.9504727984770233,0.9398604763050276,1518216,31.941420078277588,1.0,0.16241665883777257,0.8446601941747572,0.251366740791386,1.0,0.2137077841417767,0.9278350515463918,0.17588284785810995,0.9897959183673469,0.1966259683709548,0,0
97,49000,0.954,0.9555516175374873,0.9423371023140371,1517976,32.23654890060425,0.9896907216494846,0.18197260676817292,0.8898305084745762,0.21718316681482094,1.0,0.20631796313997372,0.98,0.18651851403498437,0.9230769230769231,0.20800774924204782,0,0
98,49500,0.854,0.8518051336303037,0.8169490165397847,1668464,32.50870394706726,0.9107142857142857,0.22037765773362938,0.8191489361702128,0.1974433938265759,0.8275862068965517,0.17469726541274427,0.8181818181818182,0.1887135944742199,0.8877551020408163,0.21876808855283025,0,0
99,50000,0.938,0.9401035882239819,0.9223123844083461,1647000,32.80490565299988,0.9770114942528736,0.20360637572620466,0.9473684210526315,0.17003557100600925,0.94,0.19737632220837223,0.9423076923076923,0.20656755430583937,0.8956521739130435,0.22241417675357453,0,0
100,50500,0.964,0.9619245572769813,0.9547777325555102,1784168,33.09951710700989,0.9823008849557522,0.26999529921073967,0.9042553191489362,0.16117828797343653,0.9741379310344828,0.24607443340455304,1.0,0.1635294658809827,0.9518072289156626,0.1592225135302879,0,0
101,51000,0.974,0.972721591873328,0.9674208326232745,1818568,33.39774942398071,1.0,0.18591592787401315,0.9325842696629213,0.1725734508485395,0.9615384615384616,0.20242397287576377,1.0,0.260744830728285,0.9711538461538461,0.17834181767339838,0,0
102,51500,0.986,0.9847191781365692,0.9824291896342259,1818568,33.69321942329407,1.0,0.23429997744917777,0.9702970297029703,0.2108209119995552,0.9634146341463414,0.13803962519290394,0.9904761904761905,0.2181484276507147,1.0,0.19869105770764842,0,0
103,52000,0.966,0.9646026631908782,0.9573560767590618,1887160,33.997668743133545,0.9910714285714286,0.2172458925205978,0.9587628865979382,0.20212249266590487,0.9387755102040817,0.2251553594358311,0.9813084112149533,0.20709646780418883,0.9540229885057471,0.14837978757347747,0,0
104,52500,0.938,0.9369540426210623,0.9224658849893953,1887136,34.30827784538269,0.990909090909091,0.22120711572063967,0.9081632653061225,0.18821218263286676,1.0,0.2005164301022611,0.989010989010989,0.17387903392596155,0.8113207547169812,0.21618523761827085,0,0
105,53000,0.946,0.9417861245960957,0.9319806724340338,1921248,34.614381313323975,0.9907407407407407,0.236711474474632,0.881578947368421,0.13945158576654465,1.0,0.19333946640085786,0.9911504424778761,0.20736366624996475,0.8558558558558559,0.22313380710800057,0,0
106,53500,0.926,0.9209756259731834,0.9073536187175738,1853024,34.92470741271973,1.0,0.2076627323953949,0.7961165048543689,0.19469117523069487,0.981651376146789,0.1937144950254913,1.0,0.2257635171402727,0.8478260869565217,0.17816808020814612,0,0
107,54000,0.868,0.8692829616492662,0.834898462554471,1934968,35.208240032196045,0.9069767441860465,0.18543289961652099,0.7431192660550459,0.247497868068274,0.968421052631579,0.18719536191452593,0.9313725490196079,0.1574995872549001,0.8165137614678899,0.2223742831457791,0,0
