,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
14,7500,0.92,0.9169868517931252,0.899646253041973,3197464,46.643468618392944,0.9902912621359223,0.22961835339198683,0.8857142857142857,0.20784603580619382,0.9545454545454546,0.16884172177841586,0.8762886597938144,0.20492454051089073,0.8837209302325582,0.1887693485125127,0,0
15,8000,0.942,0.9397530713889327,0.9273018976711538,2852008,49.85248160362244,1.0,0.20795743481206014,0.944954128440367,0.19845138685051641,0.956989247311828,0.1576640728395446,0.9541284403669725,0.24490966367025244,0.8494623655913979,0.19101744182762645,0,0
16,8500,0.934,0.9331609957255501,0.9171894604767882,3454464,53.165764570236206,0.9789473684210527,0.16710353398937935,0.9176470588235294,0.20182437592844651,0.8958333333333334,0.1927595388526905,0.9285714285714286,0.21543517677333976,0.9469026548672567,0.22287737445614375,0,0
17,9000,0.954,0.9497265181695026,0.9421083630762105,4435448,56.1133348941803,0.991869918699187,0.2504790372464767,0.968421052631579,0.166447725650589,0.8987341772151899,0.16119177449312508,0.9411764705882353,0.2074668460184126,0.9509803921568627,0.21441461659139688,0,0
18,9500,0.938,0.9350389931503527,0.922253933700161,4051024,59.234938621520996,1.0,0.23885396902723205,0.9081632653061225,0.20693736200373175,0.8709677419354839,0.15772681806893793,0.946236559139785,0.1743449990365649,0.954954954954955,0.2221368518635334,0,0
19,10000,0.948,0.9479561094589755,0.9349202773397411,3597752,62.37945771217346,0.9901960784313726,0.1997934979313426,0.9056603773584906,0.21887904697329102,0.9405940594059405,0.17440911633655834,0.9693877551020408,0.19928217715092572,0.9361702127659575,0.2076361616078824,0,0
20,10500,0.988,0.9881123260826025,0.9849800234311634,4826472,65.43055725097656,0.9893617021276596,0.16812136480605006,0.9811320754716981,0.24635176889826182,0.9801980198019802,0.19460651040125707,1.0,0.2005276317075375,0.99,0.1903927241868936,0,0
21,11000,0.992,0.991930978666545,0.9899844257820911,6218824,68.40000033378601,1.0,0.20541504601369,0.9904761904761905,0.1946274183774087,0.9894736842105263,0.17555979381743345,0.9903846153846154,0.21424693544848294,0.9893617021276596,0.21015080634298475,0,0
22,11500,0.996,0.9961574446326042,0.9949812046112692,4698776,71.40532755851746,1.0,0.1847579056061367,0.9915966386554622,0.1989688804524958,1.0,0.22834424971198525,1.0,0.21461753241176326,0.989247311827957,0.17331143181761918,0,0
23,12000,0.978,0.9777607948437387,0.9724499967440905,5500552,74.4727349281311,0.9591836734693877,0.17584159771947494,0.9906542056074766,0.1929739283140963,0.9775280898876404,0.17636760706858712,0.9900990099009901,0.20668765176719767,0.9716981132075472,0.24812921513064398,0,0
24,12500,0.996,0.9956723521745181,0.9949710078603147,4196352,77.74061965942383,0.9886363636363636,0.21352982620332273,1.0,0.19057093736309882,0.9897959183673469,0.17895492955252035,1.0,0.17980120903967145,1.0,0.23714309784138676,0,0
25,13000,0.988,0.9873976020829608,0.9849482974015744,5034648,80.65709686279297,0.9915254237288136,0.22864048975359444,0.9560439560439561,0.20438143258659863,1.0,0.19680062572154053,0.9900990099009901,0.19754933997121882,1.0,0.17262811196704753,0,0
26,13500,0.994,0.9936028863055021,0.9924902749060033,5141952,83.78993272781372,1.0,0.16221054220220393,0.968421052631579,0.21775283255447414,1.0,0.2161651720773457,1.0,0.21104178100570092,1.0,0.1928296721602751,0,0
27,14000,0.994,0.992916221595259,0.9924665893236504,5241536,87.03604364395142,1.0,0.25574800680548704,1.0,0.18585906615790876,0.9904761904761905,0.19629635842335694,0.9743589743589743,0.1697750438699126,1.0,0.19232152474333444,0,0
28,14500,0.992,0.9919231440514167,0.9899774994863468,4413496,90.3958249092102,1.0,0.1994556368765188,0.9705882352941176,0.18653783809717198,0.9893617021276596,0.17923819970287272,1.0,0.2173374225950978,1.0,0.21743090272833884,0,0
29,15000,0.978,0.9771876774658715,0.9724233368765167,4670392,93.51814603805542,1.0,0.18433093214831844,0.9347826086956522,0.13481338890945366,0.9716981132075472,0.23263998041743333,0.9809523809523809,0.23061042057125947,1.0,0.21760527795353501,0,0
30,15500,0.998,0.9982078737828199,0.9974917981800487,5625552,96.52709317207336,1.0,0.1850248332930883,1.0,0.20085174948404272,1.0,0.2195398671659729,1.0,0.20165019871399575,0.9910714285714286,0.19293335134290035,0,0
31,16000,0.998,0.997971585725616,0.9974940860430617,5486760,99.63920211791992,1.0,0.2356757372405484,1.0,0.1791243151805351,1.0,0.23897490927073728,0.98989898989899,0.18791629817430847,1.0,0.15830874013387092,0,0
32,16500,0.994,0.9938011750697259,0.9924853087786623,6141896,102.47114419937134,1.0,0.2066793366495342,1.0,0.20819289094459545,0.9693877551020408,0.1812358657300078,1.0,0.2486793479329299,1.0,0.15521255874293274,0,0
33,17000,0.974,0.9720379771456489,0.9673337286789759,3183248,105.334796667099,1.0,0.2601922413886334,0.9512195121951219,0.17356778893675898,0.9433962264150944,0.17043915675818008,0.967032967032967,0.18360911185580592,1.0,0.21219170106062132,0,0
34,17500,0.93,0.9263916299648517,0.9121582957705473,2983568,108.54835033416748,0.9803921568627451,0.1673333885852532,0.956140350877193,0.2704153888212256,0.8586956521739131,0.1581693294042798,0.9069767441860465,0.13960418157918095,0.9345794392523364,0.2644777116100601,0,0
35,18000,0.95,0.9461493887208994,0.937325765628447,3126952,111.50245451927185,0.9801980198019802,0.1960305288645661,0.967032967032967,0.2067665814009492,0.8315789473684211,0.2168432760599397,0.9910714285714286,0.17363743845235363,0.9705882352941176,0.20672217522219163,0,0
36,18500,0.956,0.9509359093092934,0.9446724609689361,2762112,114.80992341041565,1.0,0.20064320389542023,0.9753086419753086,0.16694642351083586,0.8426966292134831,0.20999365913517803,0.9907407407407407,0.21514832651936094,0.954954954954955,0.20726838693920507,0,0
37,19000,0.952,0.9548286636902836,0.9397487522970788,3489480,118.13326072692871,1.0,0.16326281729937356,0.9591836734693877,0.2031036816961254,0.912,0.21354470457769076,0.968421052631579,0.20755043213290317,0.9368421052631579,0.21253836429390693,0,0
38,19500,0.968,0.967026636506352,0.9597593609786523,4692520,121.32755470275879,0.9834710743801653,0.2383441134657067,0.9620253164556962,0.18967344961655888,0.970873786407767,0.18281699752715716,0.9574468085106383,0.16712762290546468,0.9615384615384616,0.22203781648511256,0,0
39,20000,0.994,0.9940471959378685,0.9924877926630775,5776888,124.71785402297974,1.0,0.16267981030705878,1.0,0.2256399184183394,0.9901960784313726,0.22235892345867275,0.9801980198019802,0.20671283800497303,1.0,0.1826085098109558,0,0
40,20500,0.978,0.976660268039295,0.9723330298350545,4110616,127.91014003753662,1.0,0.20917453806359323,1.0,0.27164659277865927,0.9361702127659575,0.19053410663333661,0.9871794871794872,0.14179224691282524,0.9615384615384616,0.1868525156115855,0,0
41,21000,0.964,0.9641349973235547,0.9549211119459053,3944376,131.0903639793396,0.979381443298969,0.1948189229867781,0.9659090909090909,0.15657136910282565,0.9326923076923077,0.2108857562773291,0.9716981132075472,0.19559208407343698,0.9716981132075472,0.24213186755962998,0,0
42,21500,0.976,0.9761245600660678,0.9699386748967894,3715256,134.21542954444885,0.9821428571428571,0.21919684485969804,0.9514563106796117,0.20804963339181745,0.979381443298969,0.185979332388465,0.9895833333333334,0.20293118537000146,0.978494623655914,0.18384300399001813,0,0
43,22000,0.988,0.9879700869997261,0.9849280313496948,4260120,137.21753931045532,1.0,0.16402032582593665,0.9680851063829787,0.16087411209983735,0.9914529914529915,0.2454213833293788,0.990909090909091,0.25238276908524304,0.9896907216494846,0.17730140965960392,0,0
44,22500,0.992,0.9913643713508807,0.9899703624209539,3905192,140.41303849220276,1.0,0.17348314245990853,1.0,0.23882933542647375,0.9770114942528736,0.18960347483589726,0.9901960784313726,0.23197664049358616,0.9897959183673469,0.16610740678413458,0,0
45,23000,0.992,0.9916520241223524,0.9899734798542144,4196784,143.39616894721985,1.0,0.23635373467454077,0.98989898989899,0.25233299047430013,0.9897959183673469,0.15704064741864476,1.0,0.19405503055637144,0.9787234042553191,0.16021759687614273,0,0
46,23500,0.99,0.9898268056354701,0.9874728787825643,5350840,146.3696527481079,1.0,0.17934260038476324,1.0,0.2286207649456446,0.9819819819819819,0.2018301406447801,0.9895833333333334,0.20024561505931537,0.9777777777777777,0.18996087896549665,0,0
47,24000,0.99,0.9896871716964504,0.9874814725794175,4162488,149.42846870422363,1.0,0.19019065055416873,0.9782608695652174,0.21832902818519326,0.9801980198019802,0.21467975128148994,0.9901960784313726,0.18568885008599484,1.0,0.19111171989315326,0,0
48,24500,0.918,0.9089957010763976,0.8966785948288899,2782856,152.6239368915558,1.0,0.18132669900256237,0.911504424778761,0.18954681743671647,0.7894736842105263,0.21371008160120125,0.9818181818181818,0.22829757240190596,0.8783783783783784,0.1871188295576138,0,0
49,25000,0.902,0.9030979971513509,0.8771769754454216,4058360,155.73457527160645,0.9186046511627907,0.1625516912451312,0.918918918918919,0.2566451976653348,0.8725490196078431,0.24167904988881686,0.9574468085106383,0.16485253273892386,0.8518518518518519,0.17427152846179306,0,0
50,25500,0.886,0.8825185590092031,0.8570367992295036,2216072,159.23633456230164,0.9120879120879121,0.12030623541534215,0.9326923076923077,0.24508514022229758,0.8202247191011236,0.215037051662783,0.9545454545454546,0.21173482568817995,0.8037383177570093,0.20783674701139765,0,0
51,26000,0.874,0.8713626928072638,0.8419460208029143,3386328,162.62449264526367,0.9882352941176471,0.19800559796084047,0.9245283018867925,0.24478769399960137,0.7572815533980582,0.17820157680043672,0.9196428571428571,0.19793975654213375,0.7894736842105263,0.18106537469698752,0,0
52,26500,0.964,0.9637884624913154,0.9548147404357867,3253432,165.73959970474243,0.9529411764705882,0.1801016701138046,0.963302752293578,0.21212825833256543,0.9464285714285714,0.19479823982605243,0.9662921348314607,0.1876620531474561,0.9905660377358491,0.2253097785801215,0,0
53,27000,0.936,0.9372082681723538,0.9198159776687499,2877376,169.11337161064148,0.9904761904761905,0.2604511165666949,0.9325842696629213,0.19401309937582412,0.8421052631578947,0.24582974926845197,0.978494623655914,0.1377021184686903,0.95,0.16200391632033884,0,0
54,27500,0.944,0.9435182835644556,0.9298607736356668,3734024,172.42173099517822,0.98,0.21314770262761448,0.944954128440367,0.21197212092475276,0.8958333333333334,0.19705677681873235,0.9565217391304348,0.20419229466894664,0.9423076923076923,0.17363110495995374,0,0
55,28000,0.922,0.9182724529983529,0.9022115239957877,3704672,175.65086674690247,0.9893617021276596,0.1755350629147806,0.9587628865979382,0.20725649670577445,0.8723404255319149,0.20767600541055753,0.9741379310344828,0.22682007107059568,0.81,0.1827123638982916,0,0
56,28500,0.958,0.9591785256908721,0.9474024315104519,3781504,178.87053179740906,0.9902912621359223,0.18382601627073758,0.9787234042553191,0.2149131718516238,0.8938053097345132,0.20317280528599121,0.9797979797979798,0.1779361780768938,0.9565217391304348,0.22015182851475346,0,0
57,29000,0.962,0.9625149789205771,0.95226202620061,3910072,181.97426652908325,0.978021978021978,0.15684841613503564,0.9649122807017544,0.22366528681288778,0.9540229885057471,0.19983602405553574,0.9478260869565217,0.2191202087741147,0.9680851063829787,0.200530064222426,0,0
58,29500,0.988,0.9873357590274546,0.9849623306382488,3832424,185.1091012954712,0.99,0.19395652870570831,0.9907407407407407,0.22621077412963606,0.9666666666666667,0.1550099734819375,1.0,0.2276441780541468,0.9895833333333334,0.19717854562857146,0,0
59,30000,0.97,0.9706365698251842,0.9624380227375169,3622480,188.3369357585907,1.0,0.20253862485855548,0.989010989010989,0.17451942604924978,0.9292035398230089,0.21897018056979942,1.0,0.19972896642615207,0.9375,0.20424280209624338,0,0
60,30500,0.964,0.9635532502473241,0.9549152406524265,6502176,191.5166323184967,1.0,0.20935685955205915,0.9519230769230769,0.17928344340142505,0.9611650485436893,0.2100717303439813,0.9550561797752809,0.1764446307149619,0.9504950495049505,0.2248433359875725,0,0
61,31000,0.942,0.9430267675289108,0.9270454934240316,3012800,194.88676166534424,1.0,0.12381577707618935,0.9322033898305084,0.23720037974775837,0.9183673469387755,0.21345737994906644,0.9111111111111111,0.19076331699746632,0.956140350877193,0.2347631462295194,0,0
62,31500,0.974,0.9738933271333516,0.9673987731907573,4258648,198.20516109466553,0.9901960784313726,0.19014371978749295,0.9541284403669725,0.18909358741936932,0.9814814814814815,0.18317575223995805,0.979381443298969,0.22815532893361085,0.9647058823529412,0.20943161161956905,0,0
63,32000,0.984,0.9830920152848506,0.9799573090683155,5097072,201.22406888008118,1.0,0.20474013062409657,0.9473684210526315,0.1668625127740146,0.9782608695652174,0.18538646686415125,1.0,0.20980751295061484,0.9908256880733946,0.23320337678712286,0,0
64,32500,0.994,0.9931125445104471,0.9924599624003458,4434176,204.26416039466858,1.0,0.2247332084886035,0.9770114942528736,0.19342876139356302,0.9887640449438202,0.13290032557617143,1.0,0.2678717220102792,1.0,0.1810659825313829,0,0
65,33000,0.994,0.9934722602342089,0.9924350549467176,5170232,207.4790587425232,1.0,0.21825410227825787,1.0,0.14720953260846048,0.9902912621359223,0.19730778439793373,0.9772727272727273,0.14290327832328711,1.0,0.2943253023920608,0,0
66,33500,0.984,0.984777926476745,0.9799411272083565,5310976,210.4498724937439,1.0,0.16542131250260927,0.9724770642201835,0.24841866843821553,0.9813084112149533,0.1833481409836005,0.989010989010989,0.16590897876050947,0.9813084112149533,0.23690289931506534,0,0
67,34000,0.994,0.9941788110177776,0.9924837272695386,5702376,213.24432826042175,1.0,0.19383162111441113,0.99,0.20319644440450232,0.9903846153846154,0.24123169457988633,0.9905660377358491,0.2140406908908716,1.0,0.14769954901032853,0,0
68,34500,0.99,0.9905222422932152,0.9873943647768298,6182344,216.3594470024109,0.991304347826087,0.22853314022443472,0.984251968503937,0.2677311907526423,0.9882352941176471,0.1521289977710692,1.0,0.1820801426871975,0.9888888888888889,0.16952652856465605,0,0
69,35000,0.962,0.9629077600935478,0.9522483487981663,4929616,219.80682182312012,1.0,0.18756492159416083,0.9827586206896551,0.2214389796360835,0.9009009009009009,0.23070477703662445,0.9805825242718447,0.17749545053103613,0.9534883720930233,0.18279587120209534,0,0
70,35500,0.98,0.979689613259925,0.9749718433237392,3812872,223.12129735946655,1.0,0.2249066377828,1.0,0.19376192449773924,0.9494949494949495,0.16409222618746416,1.0,0.21605572878059992,0.9504950495049505,0.20118348275139672,0,0
71,36000,0.974,0.9746018968801449,0.9673325794697826,4610568,226.1575539112091,0.9875,0.1741725871213448,0.9572649572649573,0.21973934141415977,0.9907407407407407,0.21284349647549494,0.98989898989899,0.18824453020708237,0.9484536082474226,0.20500004478191788,0,0
72,36500,0.968,0.9674460434731296,0.9599007543670585,4730704,229.0610933303833,1.0,0.1649315379405644,0.9387755102040817,0.1786934379146973,0.970873786407767,0.2424445463613316,0.9911504424778761,0.2431403311430156,0.9381443298969072,0.17079014664039108,0,0
73,37000,0.992,0.9913854363934677,0.9899615023615566,4807984,232.28352165222168,0.975609756097561,0.1745258463020358,0.9902912621359223,0.17490401237029202,0.9912280701754386,0.24119287738736822,1.0,0.22326018339559772,1.0,0.18611708054470608,0,0
74,37500,0.986,0.9866419427051712,0.9824493664221278,4426888,235.53762078285217,0.9900990099009901,0.23741710974209881,0.9743589743589743,0.18621277418279344,0.9893617021276596,0.17867957495361092,1.0,0.16567031011816252,0.9795918367346939,0.23202023100333424,0,0
75,38000,0.994,0.9935749234853664,0.9924816552387826,5425976,238.53908848762512,1.0,0.17694651160814248,1.0,0.22648153572385601,0.9777777777777777,0.15138668997294424,1.0,0.22347275533057653,0.9902912621359223,0.2217125073644807,0,0
76,38500,0.996,0.9956138659620637,0.9949798188718649,5449528,241.52959871292114,1.0,0.14963355086530994,1.0,0.19780501970474698,0.9782608695652174,0.192952499738436,1.0,0.22034991799789938,1.0,0.23925901169360786,0,0
77,39000,0.994,0.9934864664594887,0.9924702197189886,5633032,244.6993751525879,1.0,0.2122965751551721,0.9782608695652174,0.17706698656979733,0.9893617021276596,0.20829933759647198,1.0,0.20045019519670004,1.0,0.2018869054818585,0,0
78,39500,0.996,0.9963701401105008,0.9949884986042968,6305600,247.97487258911133,1.0,0.19498128888276445,1.0,0.18135147089055892,1.0,0.27451550380691087,1.0,0.16126784657181079,0.9819819819819819,0.1878838898479549,0,0
79,40000,0.998,0.9980694836660644,0.9974939353234828,5941088,251.5177743434906,1.0,0.1836014806311145,1.0,0.1567563383775786,0.9903846153846154,0.19194015294475508,1.0,0.2536350037535976,1.0,0.21406702429295435,0,0
80,40500,0.972,0.971991412482761,0.9649365351285827,4855616,254.78001046180725,0.9727272727272728,0.2421381764837449,0.9787234042553191,0.19435862556858918,0.9587628865979382,0.16428721247607303,0.9801980198019802,0.2310249998770145,0.9696969696969697,0.16819098559457854,0,0
81,41000,0.99,0.9894669770175928,0.9874671011404937,4319480,257.79803133010864,1.0,0.2104250981644189,0.9901960784313726,0.16957042735594322,0.967032967032967,0.2211937433654561,1.0,0.20954930007023617,0.9904761904761905,0.18926143104394577,0,0
82,41500,0.982,0.981485618442005,0.9774505038559638,4902624,261.0330204963684,1.0,0.16558092073939631,0.9787234042553191,0.1981553192993888,0.990909090909091,0.20467347187904547,0.9782608695652174,0.21180814622761887,0.96,0.21978214185455053,0,0
83,42000,0.98,0.9796577431507836,0.9749201205840602,4013064,264.20488953590393,0.9655172413793104,0.21135420933285307,0.9814814814814815,0.2210992309636939,0.989010989010989,0.1569180604986623,0.9908256880733946,0.20765015704429599,0.9716981132075472,0.20297834216049482,0,0
84,42500,0.932,0.931975073388792,0.9148471506353905,3523208,267.2846848964691,0.9803921568627451,0.1989303201484799,0.9326923076923077,0.19119036943444512,0.897196261682243,0.22885498861084608,0.978021978021978,0.1833467693978648,0.8762886597938144,0.1976775524083642,0,0
85,43000,0.954,0.9535301690962389,0.9423530001503835,4976832,270.2865345478058,0.9795918367346939,0.20523856507511903,0.9423076923076923,0.20867987088031192,0.9361702127659575,0.15866796444663822,0.9646017699115044,0.2170170162062831,0.9456521739130435,0.21039658339164802,0,0
86,43500,0.962,0.9602468942265577,0.9523058849517536,5709360,273.5228579044342,0.9911504424778761,0.2225269428293012,0.9512195121951219,0.10767616331475881,0.9484536082474226,0.22840463534877628,0.9732142857142857,0.26107934019330015,0.9381443298969072,0.18031291831386323,0,0
87,44000,0.968,0.9678273256119339,0.9598470171352854,3684464,276.7004361152649,0.979381443298969,0.17101298295045783,0.9532710280373832,0.24521897000696344,0.9285714285714286,0.19766682851201386,0.991304347826087,0.22003000552263052,0.9880952380952381,0.16607121300793423,0,0
88,44500,0.986,0.9860008658829531,0.9824518302741024,3692536,280.015389919281,0.978494623655914,0.22902985089160857,0.9787234042553191,0.20812543384514298,1.0,0.1486699675386727,0.9901960784313726,0.20712916809834758,0.9827586206896551,0.2070455796262282,0,0
89,45000,0.986,0.9862380984243658,0.9824778344605927,3709264,282.9759030342102,0.9903846153846154,0.22049227486046682,1.0,0.19534835742917184,0.9711538461538461,0.21775318176688058,0.98,0.1794649813707976,0.98989898989899,0.1869412045726832,0,0
90,45500,0.956,0.9561164014857649,0.9447879858657243,4315832,286.12492299079895,0.9719626168224299,0.2052877309281449,0.9469026548672567,0.21864195759781901,0.9285714285714286,0.19534377791833668,0.97,0.22231721030825718,0.963855421686747,0.15840932324744217,0,0
91,46000,0.95,0.9487962836749279,0.9372785934348249,4421216,289.0671365261078,0.9719626168224299,0.19805366403261407,0.9789473684210527,0.19777288926673114,0.9186046511627907,0.17653391995606774,0.9553571428571429,0.21358779519012747,0.9207920792079208,0.21405173155445983,0,0
92,46500,0.924,0.9238258817858747,0.9047499686677528,2026328,292.3136703968048,0.96,0.18791972865365156,0.9134615384615384,0.20863704816470183,0.9230769230769231,0.14323828507277875,0.9203539823008849,0.2536936896420262,0.9032258064516129,0.20651124846684157,0,0
93,47000,0.88,0.8766634096543946,0.849609737268211,2981096,295.58699345588684,0.9818181818181818,0.23625463866321644,0.9166666666666666,0.20967533355299664,0.7403846153846154,0.19318140332821385,0.9080459770114943,0.15991524020458317,0.8557692307692307,0.2009733842509901,0,0
94,47500,0.932,0.9259781404200728,0.9146517792593784,3340504,298.57836294174194,1.0,0.2191718337625464,0.990990990990991,0.177605840867659,0.8181818181818182,0.22142018956771264,0.9270833333333334,0.1568926979066401,0.9056603773584906,0.22490943789544174,0,0
95,48000,0.908,0.9079795872498169,0.8848174356354823,3642888,301.77382254600525,0.9777777777777777,0.1632662326612565,0.9313725490196079,0.22056179202057416,0.84,0.21262591700642705,0.9259259259259259,0.2491932398602275,0.8712871287128713,0.1543528184515147,0,0
96,48500,0.956,0.9558504041933893,0.9449148935104736,4803544,304.83495235443115,0.9787234042553191,0.16241665883777257,0.970873786407767,0.251366740791386,0.9541284403669725,0.2137077841417767,0.9690721649484536,0.17588284785810995,0.9081632653061225,0.1966259683709548,0,0
97,49000,0.914,0.9086037650743448,0.8919901937143315,4495344,308.2371997833252,0.979381443298969,0.18197260676817292,0.9661016949152542,0.21718316681482094,0.8631578947368421,0.20631796313997372,0.92,0.18651851403498437,0.8241758241758241,0.20800774924204782,0,0
98,49500,0.97,0.9671280350103048,0.9623567675003387,4659144,311.1627082824707,1.0,0.22037765773362938,0.9680851063829787,0.1974433938265759,0.9195402298850575,0.17469726541274427,0.990909090909091,0.1887135944742199,0.9591836734693877,0.21876808855283025,0,0
99,50000,0.97,0.9699624080670721,0.9623930081080674,3398680,314.4211308956146,0.9770114942528736,0.20360637572620466,0.968421052631579,0.17003557100600925,0.95,0.19737632220837223,0.9807692307692307,0.20656755430583937,0.9739130434782609,0.22241417675357453,0,0
100,50500,0.976,0.9774266550596381,0.969873922365098,5108688,317.4013259410858,1.0,0.26999529921073967,0.9893617021276596,0.16117828797343653,0.9224137931034483,0.24607443340455304,0.9894736842105263,0.1635294658809827,0.9879518072289156,0.1592225135302879,0,0
101,51000,0.986,0.9862374979869999,0.9824636998587075,4925664,320.51471853256226,1.0,0.18591592787401315,0.9887640449438202,0.1725734508485395,0.9711538461538461,0.20242397287576377,0.9907407407407407,0.260744830728285,0.9807692307692307,0.17834181767339838,0,0
102,51500,0.992,0.9922220092221239,0.9899642728112079,4921312,323.61146545410156,0.9911504424778761,0.23429997744917777,0.9900990099009901,0.2108209119995552,1.0,0.13803962519290394,1.0,0.2181484276507147,0.98,0.19869105770764842,0,0
103,52000,0.976,0.9735626026506844,0.9698872276676151,4600480,326.86545968055725,1.0,0.2172458925205978,0.9690721649484536,0.20212249266590487,0.9693877551020408,0.2251553594358311,1.0,0.20709646780418883,0.9310344827586207,0.14837978757347747,0,0
104,52500,0.988,0.9880677575698803,0.9849654958128906,5667648,329.94095373153687,1.0,0.22120711572063967,0.9897959183673469,0.18821218263286676,0.9791666666666666,0.2005164301022611,1.0,0.17387903392596155,0.9716981132075472,0.21618523761827085,0,0
105,53000,1.0,1.0,1.0,6244296,333.32271933555603,1.0,0.236711474474632,1.0,0.13945158576654465,1.0,0.19333946640085786,1.0,0.20736366624996475,1.0,0.22313380710800057,0,0
106,53500,0.984,0.9842910064242764,0.9799659421015726,4175864,336.9222869873047,1.0,0.2076627323953949,0.970873786407767,0.19469117523069487,0.981651376146789,0.1937144950254913,0.9693877551020408,0.2257635171402727,1.0,0.17816808020814612,0,0
107,54000,0.97,0.9700409075396538,0.962390367922494,5617728,339.88744020462036,0.9883720930232558,0.18543289961652099,0.963302752293578,0.247497868068274,0.9368421052631579,0.18719536191452593,0.9901960784313726,0.1574995872549001,0.9724770642201835,0.2223742831457791,0,0
108,54500,0.986,0.9860763652526753,0.982440825582212,5227384,342.6294641494751,0.9875,0.21044164732610363,0.9906542056074766,0.16345901971370722,0.9813084112149533,0.22268871480188998,0.9711538461538461,0.20857713673256875,1.0,0.19483348142573023,0,0
109,55000,0.99,0.9891607587964502,0.9874703674189458,5323008,345.5527837276459,0.9902912621359223,0.21522616953018828,1.0,0.22953443327017164,0.9659090909090909,0.15726077236036717,0.99,0.21101341053400588,1.0,0.18696521430526702,0,0
