,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
10,5500,0.982,0.9814452187078294,0.9774007894657546,3336848,33.95264506340027,0.9897959183673469,0.19777669417397042,0.9534883720930233,0.15383637552908308,0.981651376146789,0.19419167698362233,0.9829059829059829,0.2422582526394298,1.0,0.21193700067389454,0,0
11,6000,0.958,0.9558187076199894,0.947311110330535,3451968,37.21258354187012,1.0,0.22506988690809257,0.9285714285714286,0.17396962194208357,0.9514563106796117,0.22918325122171956,0.96,0.14773510488587416,0.9405940594059405,0.22404213504222995,0,0
12,6500,0.836,0.8331928136989912,0.7946385638724154,3206368,40.33951282501221,0.8787878787878788,0.1642868941904552,0.8061224489795918,0.1727828805286267,0.7894736842105263,0.16160449953544928,0.8041237113402062,0.2160221923571871,0.8928571428571429,0.2853035333882815,0,0
13,7000,0.924,0.9161418196497888,0.904441460335662,3086856,43.34015488624573,0.9724770642201835,0.19599687289098258,0.8620689655172413,0.1748163123587198,0.8494623655913979,0.18706351453045028,1.0,0.27846589234750385,0.90625,0.1636574078723435,0,0
14,7500,0.89,0.8897843864505457,0.8620931748658542,2940672,46.642643451690674,0.9029126213592233,0.22961835339198683,0.8857142857142857,0.20784603580619382,0.8363636363636363,0.16884172177841586,0.9690721649484536,0.20492454051089073,0.8604651162790697,0.1887693485125127,0,0
15,8000,0.878,0.8664897050228941,0.8468252652936186,2643448,49.810240745544434,0.9484536082474226,0.20795743481206014,0.963302752293578,0.19845138685051641,0.6774193548387096,0.1576640728395446,0.9174311926605505,0.24490966367025244,0.8602150537634409,0.19101744182762645,0,0
16,8500,0.928,0.92709237795606,0.9096544281878185,3192704,52.961212158203125,0.968421052631579,0.16710353398937935,0.9176470588235294,0.20182437592844651,0.8854166666666666,0.1927595388526905,0.9642857142857143,0.21543517677333976,0.9026548672566371,0.22287737445614375,0,0
17,9000,0.924,0.915066499178373,0.904286455525946,3956736,55.843042612075806,1.0,0.2504790372464767,0.8947368421052632,0.166447725650589,0.8354430379746836,0.16119177449312508,0.9313725490196079,0.2074668460184126,0.9215686274509803,0.21441461659139688,0,0
18,9500,0.974,0.9727441768063679,0.9674267100977199,4498264,58.87735676765442,1.0,0.23885396902723205,0.9183673469387755,0.20693736200373175,0.956989247311828,0.15772681806893793,1.0,0.1743449990365649,0.990990990990991,0.2221368518635334,0,0
19,10000,0.97,0.9700675586438606,0.9624500585779086,4342752,61.94387698173523,1.0,0.1997934979313426,0.9245283018867925,0.21887904697329102,0.9900990099009901,0.17440911633655834,0.9693877551020408,0.19928217715092572,0.9680851063829787,0.2076361616078824,0,0
20,10500,0.988,0.9882196246328668,0.9849800986306857,3170208,64.95984530448914,1.0,0.16812136480605006,0.9811320754716981,0.24635176889826182,0.9702970297029703,0.19460651040125707,1.0,0.2005276317075375,0.99,0.1903927241868936,0,0
21,11000,0.96,0.9591738046675354,0.9499196209916916,4003664,68.05858302116394,1.0,0.20541504601369,0.9523809523809523,0.1946274183774087,0.9157894736842105,0.17555979381743345,0.9615384615384616,0.21424693544848294,0.9680851063829787,0.21015080634298475,0,0
22,11500,0.994,0.9934634919556956,0.9924690099760515,3894160,71.21401834487915,1.0,0.1847579056061367,1.0,0.1989688804524958,1.0,0.22834424971198525,1.0,0.21461753241176326,0.967741935483871,0.17331143181761918,0,0
23,12000,0.928,0.9276483273761253,0.909815572846471,2402360,74.50401854515076,0.9285714285714286,0.17584159771947494,0.9626168224299065,0.1929739283140963,0.9213483146067416,0.17636760706858712,0.9405940594059405,0.20668765176719767,0.8867924528301887,0.24812921513064398,0,0
