,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
407,204000,0.852,0.7656056612247406,0.8353491932110467,25077384,1258.6549315452576,1.0,0.11328263521145476,1.0,0.15114927036227407,0.9821428571428571,0.0905191639567973,0.9803921568627451,0.10191760739389571,1.0,0.0813260447787791,1.0,0.07988939388323399,1.0,0.11866320136245312,0.9772727272727273,0.11388760548347729,0.35294117647058826,0.09291223334295869,0.20833333333333334,0.056452844224675815,0,0
408,204500,0.868,0.7713581386758235,0.8531290194804327,25179232,1261.1554162502289,1.0,0.06703849713111687,1.0,0.12841484460184815,1.0,0.0987780437617783,1.0,0.10488584609494246,0.9787234042553191,0.12888813476380412,1.0,0.09916956052207926,1.0,0.08550211942406652,1.0,0.11734226370208255,0.4666666666666667,0.09472613519439173,0.16326530612244897,0.07525455480389012,0,0
409,205000,0.874,0.7847701569649919,0.8596043963880445,25383624,1263.6900730133057,0.9782608695652174,0.11162905432747773,1.0,0.12165151267189944,1.0,0.06286989712997186,1.0,0.07860950524888329,0.9836065573770492,0.13525477168754535,0.9636363636363636,0.10917874066838658,1.0,0.07569698570545202,1.0,0.11843300693908017,0.4883720930232558,0.08869346886659149,0.1956521739130435,0.09798305675471192,0,0
410,205500,0.85,0.7365538291882663,0.8327856133200751,25417784,1266.1724064350128,0.9811320754716981,0.10491429062405482,1.0,0.09809561481193818,1.0,0.11307514305087737,1.0,0.06442231990180458,0.9814814814814815,0.10100751477428913,1.0,0.08181241757261098,1.0,0.10663827463579859,1.0,0.12607451388053115,0.35555555555555557,0.1014254447133666,0.13725490196078433,0.10253446603472843,0,0
411,206000,0.84,0.7092966744745934,0.8218619875748736,25297496,1268.7243769168854,1.0,0.10380564951072538,1.0,0.07698142953201051,1.0,0.07658597498048572,1.0,0.17196099698053532,1.0,0.11024315399779495,1.0,0.10800669599490921,1.0,0.09553194992335404,1.0,0.07504284555406718,0.29545454545454547,0.0839788582051883,0.10909090909090909,0.09786244532092923,0,0
412,206500,0.81,0.6841276279292365,0.7879663067301726,25504248,1271.2685389518738,1.0,0.10408962796713761,0.9818181818181818,0.141602888965427,1.0,0.07732906985238419,0.975,0.06435401134739693,1.0,0.11805946184774577,1.0,0.09687078701866263,1.0,0.13769589675226565,1.0,0.05778296413680034,0.3225806451612903,0.1099458203705738,0.07272727272727272,0.09226947174160599,0,0
413,207000,0.86,0.7429450465141453,0.8440034943217272,25521176,1273.7885529994965,1.0,0.0786738173926101,0.9607843137254902,0.09450151798711087,0.9767441860465116,0.09824076097391653,1.0,0.13599619160212548,1.0,0.15058278428270672,0.9795918367346939,0.11266778120696502,0.9777777777777777,0.0685781997291413,1.0,0.09297231618374856,0.38,0.07430045952786471,0.15,0.09348617111381088,0,0
414,207500,0.856,0.676831593892639,0.8397064847632109,25512464,1276.3043992519379,1.0,0.10932509099808066,1.0,0.1045788677329065,0.9795918367346939,0.09323796284645626,1.0,0.07556730578349814,1.0,0.12530705125091102,1.0,0.11581331885782517,1.0,0.09018114245344656,1.0,0.10371261718688436,0.23684210526315788,0.09965094760360775,0.08695652173913043,0.0826256952863834,0,0
415,208000,0.822,0.6398891943989528,0.8017322806579814,24833000,1278.749391078949,1.0,0.0866592683603548,0.9803921568627451,0.1103068365271991,1.0,0.07759668645701426,1.0,0.10917469624351638,0.925,0.07898289632894011,1.0,0.08964274461513863,1.0,0.12724534028013207,1.0,0.11253381159281593,0.3617021276595745,0.10320326550821486,0.03508771929824561,0.10465445408667384,0,0
416,208500,0.802,0.6725007951630946,0.7796140797663464,24969344,1281.2335293293,1.0,0.09833424353368268,0.9682539682539683,0.13782697463292523,1.0,0.09064366600134723,0.9629629629629629,0.14065970758265348,0.9148936170212766,0.08048051809260282,0.9811320754716981,0.09436626603197597,1.0,0.07480137313414509,0.9107142857142857,0.11862457857340139,0.19148936170212766,0.0721287541919108,0.12962962962962962,0.09213391822535527,0,0
417,209000,0.82,0.6519042754974669,0.7991134205627503,24960944,1283.7415690422058,1.0,0.13332525767750647,1.0,0.0916779662478946,1.0,0.08360849686912367,0.9791666666666666,0.11248386674790994,0.9714285714285714,0.10545317535380085,1.0,0.053146437972142045,1.0,0.10502736540234867,0.9821428571428571,0.1008431117818654,0.3709677419354839,0.11858551215073039,0.04,0.09584880979667798,0,0
418,209500,0.844,0.7299576528756015,0.8265440911577513,25040224,1286.2938425540924,1.0,0.10853870219904173,1.0,0.11438278578568474,1.0,0.14369519668179298,1.0,0.08775253868587454,1.0,0.09207779919569384,0.9795918367346939,0.09879670956743183,1.0,0.0817427858297133,1.0,0.10240595198492627,0.38,0.08499442083612306,0.11538461538461539,0.08561310923371765,0,0
419,210000,0.862,0.7662599380226984,0.846523421860403,25031272,1288.7638828754425,1.0,0.11121104285382652,1.0,0.09192248540471429,1.0,0.13661244005375855,0.9803921568627451,0.0731820035761422,1.0,0.08173362186576523,0.9761904761904762,0.08580684694609554,1.0,0.11425647872156179,1.0,0.11282004021658866,0.5416666666666666,0.07863849397367617,0.1346153846153846,0.11381654638787096,0,0
420,210500,0.872,0.7627652057826759,0.8574641990156121,25030824,1291.2283194065094,0.98,0.11010456548615101,1.0,0.09123133989781317,1.0,0.14350162915626155,1.0,0.11938083774586514,1.0,0.08946005746253581,1.0,0.08562880754415797,1.0,0.07646278073529952,1.0,0.12469107628949845,0.5102040816326531,0.07195952967751147,0.13333333333333333,0.0875793760049059,0,0
421,211000,0.884,0.8102651414578704,0.8707313485394871,25111488,1293.7006380558014,0.9574468085106383,0.0899119047115943,1.0,0.0966537034364142,1.0,0.07443954703670526,0.9846153846153847,0.16870021484270023,1.0,0.1122509324998022,1.0,0.07999841825295187,1.0,0.10411405987153068,1.0,0.08445840896064835,0.6181818181818182,0.10894796676494099,0.20930232558139536,0.08052484362271208,0,0
422,211500,0.856,0.7011555028395842,0.83971076698398,25001648,1296.1448419094086,0.9459459459459459,0.06813971997287648,0.98,0.11888531693826737,1.0,0.12211132347341053,0.9661016949152542,0.12235723692439657,0.9818181818181818,0.1061314697401214,1.0,0.08639175425879211,1.0,0.07445912099546373,0.9649122807017544,0.15610813909158947,0.5641025641025641,0.05757741846436761,0.06,0.08783850014071473,0,0
423,212000,0.806,0.6902024857218501,0.7836810790076983,25103888,1298.670433998108,0.918918918918919,0.05772720845937824,0.9821428571428571,0.09195033394660056,0.9767441860465116,0.08481169708534557,1.0,0.12688970607729702,0.9565217391304348,0.06820717306712094,0.9767441860465116,0.09708744357925289,0.9791666666666666,0.08910060955225296,0.9622641509433962,0.1335081004478672,0.4426229508196721,0.1385462605128005,0.07142857142857142,0.11217146727208412,0,0
424,212500,0.808,0.7315144283722579,0.7862600858521989,25139528,1301.2009057998657,0.9736842105263158,0.06887212281917149,1.0,0.1352925001984205,1.0,0.08144898364665518,1.0,0.11533721850476525,0.9772727272727273,0.09944856750535293,0.9821428571428571,0.08584515460076095,1.0,0.13059079042388497,1.0,0.08552910722298421,0.3333333333333333,0.09759563125664003,0.14084507042253522,0.10003992382136465,0,0
425,213000,0.848,0.7501564910469408,0.83085777364319,25182000,1303.7194485664368,1.0,0.09031519281959693,1.0,0.09401481623914812,1.0,0.11833734812630019,1.0,0.09899843562114602,0.9777777777777777,0.08085016953892857,1.0,0.13332494503777914,1.0,0.10020300864436728,0.9811320754716981,0.11944402013978815,0.3333333333333333,0.09983919132355697,0.17647058823529413,0.0646728725093886,0,0
426,213500,0.838,0.7183650865891738,0.8199351766635988,25241176,1306.2278373241425,0.9807692307692307,0.07705988571362114,1.0,0.10868297076497994,1.0,0.1607277178751637,0.9787234042553191,0.09143608416540988,0.9803921568627451,0.09318529052524442,1.0,0.11584999053577905,1.0,0.09163744662874362,1.0,0.06264103183634356,0.42,0.1073462643642703,0.09259259259259259,0.09143331759044435,0,0
427,214000,0.842,0.6697766446097818,0.8242225742715249,25275048,1308.7324171066284,0.9821428571428571,0.09894508573009297,1.0,0.07266086438764321,1.0,0.0903536446906293,1.0,0.0939764272300279,1.0,0.12447737544737485,0.9782608695652174,0.10430608924203098,1.0,0.11466654820703284,1.0,0.08025569610375305,0.52,0.09484448421989675,0.03636363636363636,0.1255137847415182,0,0
428,214500,0.812,0.6909178440782111,0.790826635335167,23145424,1311.2065851688385,0.9777777777777777,0.09381168020249331,0.9642857142857143,0.12104637005436347,1.0,0.08170128793753356,0.975,0.0625661131666813,0.9767441860465116,0.09945759407243497,0.9795918367346939,0.10476304085070323,1.0,0.08902872559139056,1.0,0.134501191689635,0.3269230769230769,0.12699861433303536,0.08620689655172414,0.08612538210172906,0,0
429,215000,0.816,0.7015588331118937,0.7950728382411903,23257680,1313.476833820343,0.8771929824561403,0.07935808239346433,0.8888888888888888,0.08996435957024998,1.0,0.07676933950516841,0.8043478260869565,0.07659886516967497,1.0,0.07042291996501389,1.0,0.1388223049857817,1.0,0.10200724977461731,0.9824561403508771,0.1077857512974471,0.375,0.174193597559756,0.125,0.0840775297788261,0,0
430,215500,0.78,0.6872221615969055,0.7550755035424989,23267632,1315.764971256256,0.9555555555555556,0.07213767594195604,0.8421052631578947,0.12122921793348881,0.9714285714285714,0.07429070001094004,0.76,0.1256882921300434,1.0,0.10030088439002262,1.0,0.09968360964620505,1.0,0.08989368299341749,1.0,0.07690644504545849,0.3888888888888889,0.13387360107934673,0.1016949152542373,0.10599589082912121,0,0
431,216000,0.806,0.6751771864470903,0.7837129134539488,23354648,1318.0043425559998,0.9821428571428571,0.1452430983291295,0.7586206896551724,0.10304677877052618,1.0,0.1006949259247064,0.65,0.07001652819337542,1.0,0.10557131185930217,1.0,0.11681407985014304,1.0,0.1045604094613859,1.0,0.07596370423586513,0.3333333333333333,0.0812214365016372,0.12195121951219512,0.09686772687392907,0,0
432,216500,0.834,0.7356887688086998,0.8148668602757814,23734896,1320.2711503505707,0.9433962264150944,0.08949941968498269,0.8837209302325582,0.08029851447097563,1.0,0.09618132574827402,0.8392857142857143,0.10001789852802044,0.8780487804878049,0.08213124556984527,0.9827586206896551,0.12185013289220199,1.0,0.11683532916800196,1.0,0.13309867008876008,0.5384615384615384,0.12072755332703554,0.14285714285714285,0.059359910521902245,0,0
433,217000,0.842,0.736080808581245,0.8240714759735083,23821208,1322.6347270011902,0.984375,0.14210237244665397,1.0,0.07396698919078856,1.0,0.06871575759417538,1.0,0.11169079783401518,0.9545454545454546,0.07473419096549494,0.9836065573770492,0.11024858554428187,1.0,0.10344365444292158,1.0,0.10274327009284935,0.5961538461538461,0.07909874287367911,0.0847457627118644,0.13325563901514012,0,0
434,217500,0.864,0.7983163603291485,0.8487032982680978,23778024,1325.0014972686768,1.0,0.09818535209269125,1.0,0.11206617328650553,1.0,0.09152534659377816,1.0,0.12876035566777205,0.9210526315789473,0.06819442125135847,1.0,0.07232195596175633,1.0,0.10651372616536936,1.0,0.06695492797083794,0.673469387755102,0.10741756498080166,0.1694915254237288,0.14806017602912921,0,0
435,218000,0.874,0.8007073122862953,0.8597806345927851,23933640,1327.3454008102417,0.9767441860465116,0.0771384463484205,1.0,0.13019861158729149,1.0,0.1261134422494443,1.0,0.07006000667689191,0.9423076923076923,0.10727496380697393,0.9761904761904762,0.06927646462805244,1.0,0.11723621447811576,1.0,0.08186295341359588,0.723404255319149,0.12883390389485508,0.16666666666666666,0.09200499291635862,0,0
436,218500,0.864,0.8039764000150216,0.8484409476898388,24205576,1329.720873594284,1.0,0.06670524247932574,0.9365079365079365,0.1285276583650093,1.0,0.07433582835072064,0.9534883720930233,0.10927869446571888,0.9767441860465116,0.11683571075332175,0.9642857142857143,0.11975797056000614,1.0,0.10717932122693179,1.0,0.07494204643205872,0.6842105263157895,0.12633284041270504,0.19607843137254902,0.07610468695420182,0,0
437,219000,0.854,0.7387185343001996,0.8374128599746097,24274040,1332.1199316978455,1.0,0.09283782157468491,1.0,0.07189949798275777,1.0,0.09850521417245599,1.0,0.06716399807903475,0.9666666666666667,0.12212086618117729,0.9411764705882353,0.15393750376401966,1.0,0.08301001782570479,1.0,0.0938620527182862,0.5319148936170213,0.09304873198537258,0.1,0.12361429571650602,0,0
438,219500,0.898,0.8544107308049113,0.8864061581226278,24439424,1334.546061515808,0.9838709677419355,0.12326166685281792,1.0,0.11389164917501632,1.0,0.09429250169227338,1.0,0.09105648658635829,0.9791666666666666,0.08939637871741886,1.0,0.09116218691401175,1.0,0.07324967473969092,1.0,0.11665866442189955,0.9069767441860465,0.08047911035008572,0.23728813559322035,0.12655168055042726,0,0
439,220000,0.914,0.8937709897451316,0.9040444162776375,24473232,1337.0286433696747,1.0,0.09166332689427811,1.0,0.13277522351367638,1.0,0.11072990675057712,1.0,0.08111823381499689,1.0,0.13390247432573593,0.9761904761904762,0.09221623211952279,1.0,0.0711795254919406,0.9795918367346939,0.08674333970062581,0.7313432835820896,0.12919508940085384,0.46511627906976744,0.07047664798779266,0,0
440,220500,0.924,0.9075558304470719,0.91523382081322,24498272,1339.5779860019684,1.0,0.0816628969753536,1.0,0.0770644681568728,1.0,0.15740086932271424,0.9833333333333333,0.12962915313749043,0.9767441860465116,0.11481738661115383,1.0,0.11704234768037088,1.0,0.07119344327870661,1.0,0.07283571700618181,0.7735849056603774,0.10817678498425956,0.5102040816326531,0.07017693284689615,0,0
441,221000,0.916,0.9071636224774207,0.9064558805842499,24378320,1342.0313212871552,1.0,0.11970187214600209,1.0,0.11348665655468043,0.9777777777777777,0.08836226173096062,1.0,0.06869658325266112,1.0,0.11325119893053444,1.0,0.09964893619532086,1.0,0.10942038591511234,1.0,0.06471118552349321,0.7346938775510204,0.07847045076447323,0.5254237288135594,0.14425046898676175,0,0
442,221500,0.942,0.9260193734426491,0.9354249704958917,24593928,1344.5341908931732,1.0,0.10697951209499239,1.0,0.07687817037457063,1.0,0.1082263419685237,1.0,0.08419355744749597,0.9830508474576272,0.1433884957701524,1.0,0.06622824234315985,1.0,0.12076608445570931,1.0,0.08050986514114124,0.8163265306122449,0.12793964369288177,0.5777777777777777,0.08489008671137287,0,0
443,222000,0.926,0.9076479350408276,0.9175200738306799,24595704,1346.9820082187653,1.0,0.0888665897489267,0.926829268292683,0.07707439033783442,1.0,0.08787015284679021,0.9607843137254902,0.10820727373419846,0.9807692307692307,0.11005731694690556,1.0,0.11029225276956167,1.0,0.14347558987516165,1.0,0.08336346813964143,0.7647058823529411,0.09683777598603119,0.5681818181818182,0.09395518961494873,0,0
444,222500,0.932,0.9188304282612908,0.9243701591340828,24870280,1349.4994959831238,0.9827586206896551,0.09016917923447354,0.98,0.13178663656113976,1.0,0.07003090484668283,1.0,0.09311278514320907,1.0,0.1078473388878685,1.0,0.09838787686534342,1.0,0.09138221933635293,0.9622641509433962,0.12982474781921352,0.8913043478260869,0.09338876245367243,0.5192307692307693,0.09406954885204392,0,0
445,223000,0.946,0.9304635326207883,0.9399316555725625,24749744,1351.9720125198364,1.0,0.13192637622229872,1.0,0.12581443305340873,1.0,0.10549725632696912,1.0,0.1288242632389079,1.0,0.08691852618586281,1.0,0.09226247074326645,0.96,0.11741164272580398,1.0,0.07254979624872541,0.9743589743589743,0.06532736963916422,0.52,0.07346786561559271,0,0
446,223500,0.958,0.9333575815256645,0.9531987537496712,24791768,1354.4906296730042,1.0,0.07995397318940993,1.0,0.10666280559056031,1.0,0.08969717804112298,1.0,0.0949154652223627,1.0,0.11642369101183936,0.9795918367346939,0.07586502396428929,1.0,0.10806753672122409,1.0,0.13064094855243383,1.0,0.12373900036084617,0.5121951219512195,0.07403437734591135,0,0
447,224000,0.934,0.9122605904223072,0.9266637332159954,24901984,1356.9921531677246,1.0,0.08563031398063951,1.0,0.12428158260807319,1.0,0.1108422790076855,0.9636363636363636,0.12575956306769642,0.9791666666666666,0.09218942538173533,1.0,0.08369483088085226,1.0,0.09890179167374123,1.0,0.10310426912749775,1.0,0.072574569326036,0.4230769230769231,0.1030213749460428,0,0
448,224500,0.95,0.9203881200064419,0.9443234407222808,24935712,1359.492665052414,1.0,0.09147263900653366,1.0,0.10264139218237454,1.0,0.11714248463862763,1.0,0.0762067906568758,0.9818181818181818,0.1050259239824566,1.0,0.09028954079890845,1.0,0.11432979699780998,0.9821428571428571,0.1050669251619638,1.0,0.10238296189593206,0.4523809523809524,0.09544154467851748,0,0
449,225000,0.866,0.8573573306027682,0.8505124967090437,22104776,1361.6912829875946,0.9814814814814815,0.12469798136593353,1.0,0.04400897313223354,0.7037037037037037,0.11163492043469378,0.9629629629629629,0.08662629658254724,0.9344262295081968,0.1468744521233841,1.0,0.08446186061193847,0.98,0.08139123543347268,0.8695652173913043,0.11491800017025765,0.8571428571428571,0.10225466331623403,0.4727272727272727,0.10313161682930518,0,0
450,225500,0.888,0.8571791992852845,0.8750039061279334,22366736,1363.908284187317,0.9423076923076923,0.09760738251744779,0.9534883720930233,0.07929624595678886,0.7368421052631579,0.10639483107128161,1.0,0.13669634036621636,0.9761904761904762,0.07951276346936949,0.9787234042553191,0.13124379480952794,0.98,0.10799730791055001,0.9830508474576272,0.10063814570272835,0.8367346938775511,0.07116069868759564,0.42,0.08945248950849381,0,0
451,226000,0.858,0.7910530108689798,0.8418877269245159,21496416,1365.9977407455444,0.9705882352941176,0.10189624652646777,0.9791666666666666,0.08910547490166335,0.6153846153846154,0.1324100980350237,1.0,0.10389601596575368,1.0,0.09132657598109273,1.0,0.11572156467958357,1.0,0.10268168492852163,0.9607843137254902,0.09995729843377288,0.8367346938775511,0.07837879276386708,0.20408163265306123,0.08462624778425357,0,0
452,226500,0.854,0.7951366668338786,0.8374772913475581,21608080,1368.1113457679749,1.0,0.06653263222644396,0.9545454545454546,0.11078477587367092,0.782608695652174,0.09281319236260467,0.8983050847457628,0.10160883930988895,0.9838709677419355,0.11770210400674151,0.9791666666666666,0.06789716128661732,0.9772727272727273,0.11168290405666167,1.0,0.08242247252648337,0.9433962264150944,0.10623221061810245,0.1694915254237288,0.14232370773278527,0,0
453,227000,0.874,0.7985829329318374,0.8594364965327669,21797384,1370.2840149402618,1.0,0.11855167302789256,1.0,0.09392200255923415,0.8,0.08962130829466845,0.9777777777777777,0.09848502734263291,0.9473684210526315,0.08378662796910825,0.9814814814814815,0.11662746614402827,1.0,0.07536912875574228,0.9215686274509803,0.10617631416420446,0.7868852459016393,0.13626258951615008,0.2,0.08119786222633835,0,0
454,227500,0.882,0.8270602570474941,0.869114593500985,21841768,1372.463504076004,1.0,0.0991596249562048,0.9811320754716981,0.13885391370000194,0.847457627118644,0.08534967540463616,1.0,0.10500331856852026,1.0,0.0975200074346059,1.0,0.08246409310526193,0.9811320754716981,0.128219268378426,1.0,0.08313976960830813,0.9512195121951219,0.08987313836245035,0.19298245614035087,0.09041719048158442,0,0
455,228000,0.89,0.831251424089718,0.8778570349906283,21833104,1374.68714761734,1.0,0.10405742082132781,0.9795918367346939,0.11960472620413645,0.9166666666666666,0.08431211984028902,1.0,0.08060315923742624,1.0,0.11544661070008054,0.96,0.10495244661965512,1.0,0.12409267953285398,1.0,0.09633853078056688,0.9302325581395349,0.08755860335495273,0.19642857142857142,0.08303370290871129,0,0
456,228500,0.916,0.8655440523967394,0.9064667132848445,22082944,1376.8603255748749,1.0,0.09131233847966118,0.9591836734693877,0.10123161023783234,0.9830508474576272,0.10641804033090137,1.0,0.07779557092695757,0.9855072463768116,0.13084341452542214,1.0,0.08863518773685991,1.0,0.09784079727286195,1.0,0.10509577520577147,0.9767441860465116,0.09278485090567003,0.26,0.10804241437806203,0,0
457,229000,0.918,0.8416465339942345,0.9085556249442412,22117224,1379.0561935901642,1.0,0.10217307727388468,0.9069767441860465,0.08248087030266786,0.9827586206896551,0.11942989704665165,1.0,0.15754560436531237,1.0,0.08418534059707347,0.9777777777777777,0.10457080787381226,1.0,0.07235972646186473,1.0,0.12651900010634265,0.9777777777777777,0.08040925984495438,0.20930232558139536,0.07032641612743579,0,0
458,229500,0.904,0.8435638661927582,0.8929011298930797,22254344,1381.2274417877197,1.0,0.06976956551065892,0.96,0.09417277658906077,0.9482758620689655,0.11229571003043877,0.975,0.07756067212019034,1.0,0.08779386650337388,0.9583333333333334,0.10444942666962878,0.9555555555555556,0.13064014416308012,1.0,0.14197664782290753,1.0,0.08720770727844059,0.22448979591836735,0.09413348331222016,0,0
459,230000,0.928,0.9038532062725312,0.9198946169182569,22443856,1383.443044424057,1.0,0.10887716042603832,0.9814814814814815,0.12057240331434964,0.9787234042553191,0.07207582600283689,1.0,0.09844425958514837,0.9019607843137255,0.10521092111363901,1.0,0.08986796958760124,1.0,0.12213392030254243,1.0,0.09121249318926739,0.94,0.09681039820742549,0.44680851063829785,0.09479464827115132,0,0
460,230500,0.928,0.915785815497125,0.9199982221827152,22545608,1385.7385823726654,1.0,0.08700835802740306,0.9795918367346939,0.060189876218565766,0.9811320754716981,0.1169926181838753,1.0,0.11763401467333506,1.0,0.12575669589706717,1.0,0.07880730164954927,1.0,0.12394748667209984,0.9795918367346939,0.09134102504721747,1.0,0.09159651612399383,0.4406779661016949,0.10672610750689332,0,0
461,231000,0.964,0.9538859504983537,0.9598214285714285,22752216,1388.002670288086,1.0,0.10059044570061335,1.0,0.06917154950056625,0.9814814814814815,0.1104844178690731,1.0,0.11741411634831635,1.0,0.09515275657049341,1.0,0.14423547137261344,1.0,0.10685880497006811,0.9743589743589743,0.07905351292085999,1.0,0.08942736646752227,0.6521739130434783,0.08761155827987377,0,0
462,231500,0.958,0.9411771850022294,0.9532108497355298,22785824,1390.2633364200592,1.0,0.11415465050535703,0.9772727272727273,0.06893754876198716,1.0,0.0634942038850658,1.0,0.10526127639827475,0.9629629629629629,0.0996356665741949,0.9803921568627451,0.09623432592515804,1.0,0.12983064550143575,0.9787234042553191,0.09984152916417491,0.9814814814814815,0.15547345013915007,0.6153846153846154,0.0671367031452019,0,0
463,232000,0.948,0.9387456679784815,0.9420230391522876,22776240,1392.5916967391968,1.0,0.10087347961256286,0.9846153846153847,0.11517352190000407,1.0,0.06887204069442997,1.0,0.08307902284162508,0.9361702127659575,0.09961571960552067,1.0,0.11618930397277304,1.0,0.09046501061805684,0.9591836734693877,0.1293301103601281,0.9818181818181818,0.10104012957816288,0.6122448979591837,0.0953616608167365,0,0
464,232500,0.962,0.9557826500123481,0.957694671309862,22656368,1394.8632016181946,1.0,0.0889724477952541,0.98,0.10274502348427761,1.0,0.10825690717219034,1.0,0.07931175942544534,1.0,0.09347820898462296,1.0,0.0819183100532885,1.0,0.1245575618200055,0.9836065573770492,0.10144362262333882,1.0,0.12073410027310226,0.66,0.09858205836847451,0,0
465,233000,0.932,0.9336775257721326,0.9242562633386948,22545104,1397.158919095993,1.0,0.10734141087701819,0.9803921568627451,0.08486927817632665,1.0,0.12155170916387582,1.0,0.04889873137100268,1.0,0.09732595547380198,1.0,0.12754480842718866,1.0,0.07193969496501712,1.0,0.08269115526320561,0.9830508474576272,0.14888311065218446,0.5223880597014925,0.108954145630379,0,0
466,233500,0.962,0.9560165138360733,0.9576999456778249,22795064,1399.4501082897186,1.0,0.12590243849731864,1.0,0.12800197563082671,1.0,0.10811094595848814,1.0,0.10899158456043488,0.9803921568627451,0.06780146550540773,1.0,0.08129193115368034,1.0,0.09070287191241773,0.9523809523809523,0.07891363452131774,0.9642857142857143,0.10517392524637492,0.7083333333333334,0.10510922701373321,0,0
467,234000,0.964,0.9533637228200872,0.9599312598502319,22828960,1401.704289674759,1.0,0.0852943301231081,1.0,0.138114553755919,1.0,0.16317953284465644,1.0,0.10875123286321821,0.9821428571428571,0.10767288283390888,0.98,0.09525782319448314,1.0,0.0726742872346315,0.9777777777777777,0.08312361199581478,1.0,0.08216971453140541,0.6590909090909091,0.06376203062285461,0,0
468,234500,0.96,0.9520803217129608,0.9554291724980165,22960464,1403.9647166728973,1.0,0.07882031429170692,0.9824561403508771,0.10739497054947246,1.0,0.13165944765258097,1.0,0.1314357356219825,0.9574468085106383,0.09374643411341443,1.0,0.08068041767488561,1.0,0.09498689277259895,0.9148936170212766,0.11024458853453248,1.0,0.08550233941113394,0.7111111111111111,0.08552885937769175,0,0
469,235000,0.956,0.9408782910525973,0.9509644403036638,22936432,1406.2329318523407,1.0,0.12444586177279156,1.0,0.07771242357709003,1.0,0.08840359203371148,1.0,0.08962026010191353,1.0,0.08809796144725918,0.984375,0.13018043723255646,0.9791666666666666,0.09128667469274639,1.0,0.10978924939627843,0.9545454545454546,0.11093610461591524,0.5909090909090909,0.08952743512973788,0,0
470,235500,0.944,0.9309054076348805,0.9377586904428469,22936712,1408.5501866340637,1.0,0.14397100199193644,1.0,0.10487096052536236,1.0,0.11433952612941349,1.0,0.09716815318880963,1.0,0.06687637911032032,1.0,0.10341291671464546,0.9777777777777777,0.06949702924866027,0.9811320754716981,0.1067356937804227,1.0,0.08532182948622158,0.5094339622641509,0.10780650982420781,0,0
471,236000,0.96,0.9539560350139135,0.9553953753925206,22970688,1410.8311443328857,1.0,0.08848692887755452,1.0,0.0934541470270059,0.9833333333333333,0.11902196475626334,1.0,0.0868313015520124,0.9821428571428571,0.08932702754251501,0.9795918367346939,0.09025609780895971,1.0,0.09372717340288728,1.0,0.13623414373573992,0.9795918367346939,0.1014469742964572,0.673469387755102,0.10121424100060479,0,0
472,236500,0.958,0.9529129557610716,0.9532473083807539,23014328,1413.1738612651825,1.0,0.0547101128493745,1.0,0.09146495265973653,0.9761904761904762,0.08220286245205703,1.0,0.11075257445686389,1.0,0.12725619884347267,1.0,0.08909611132739012,1.0,0.13279601516955558,0.9672131147540983,0.1247864792553481,1.0,0.05648036618660264,0.6538461538461539,0.130454326799599,0,0
473,237000,0.946,0.9485545916757995,0.9398765465088315,23274144,1415.4880917072296,1.0,0.08449928652869797,1.0,0.08150010777082493,0.9767441860465116,0.06949583026322342,1.0,0.1054864362875569,0.9848484848484849,0.14649568592588363,1.0,0.11970097379180217,1.0,0.10121226653112526,1.0,0.08566841310058644,0.9487179487179487,0.07647304552729024,0.6461538461538462,0.12946795427300894,0,0
474,237500,0.962,0.952686348349537,0.9576599784288732,23361280,1417.8117229938507,1.0,0.09778012499069678,1.0,0.10859255936907669,1.0,0.10908503312505248,1.0,0.07320907723743751,1.0,0.11787004188203477,1.0,0.1084648587014539,1.0,0.11692688646952519,0.9743589743589743,0.05223922803985946,0.9787234042553191,0.11007629864490916,0.6458333333333334,0.10575589153995396,0,0
475,238000,0.948,0.9391070368678179,0.9421404473878637,23437480,1420.1365451812744,1.0,0.10833599490641,1.0,0.09565480972424778,0.9814814814814815,0.0926871107970502,1.0,0.09604013158404594,1.0,0.06150045668085561,1.0,0.09514859379964503,1.0,0.09589942530120253,0.9791666666666666,0.13162635027412445,0.9807692307692307,0.13490369838918295,0.5660377358490566,0.08820342854323544,0,0
476,238500,0.944,0.9509996516836765,0.9376547498174175,23603104,1422.4485342502594,1.0,0.058630065397853606,1.0,0.05558655662654656,0.9814814814814815,0.08791436047489443,1.0,0.0834323732763862,1.0,0.11977581206728095,1.0,0.08035212344403686,0.9807692307692307,0.13430961968899646,1.0,0.10927967556136295,1.0,0.12271378846765842,0.6285714285714286,0.14800562499498351,0,0
477,239000,0.948,0.9442685536826633,0.9420044165867368,23921856,1424.6651289463043,1.0,0.11510013922050222,0.9574468085106383,0.07686466261506282,1.0,0.06768754499349154,1.0,0.11124636395469875,0.9629629629629629,0.12026639413153922,0.972972972972973,0.060696533873851814,1.0,0.10275760331610118,0.9772727272727273,0.09870209492782646,1.0,0.12545613502349984,0.6428571428571429,0.12122252794342618,0,0
