,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
409,205000,0.308,0.2044898212359136,0.228364087261763,2479104,272.0366680622101,0.1,0.07945491866484923,0.48,0.10382440071079038,0.5,0.09927399818972803,0.08620689655172414,0.08739715540152548,0.4318181818181818,0.10911011334354473,0.5573770491803278,0.12090879382345936,0.509090909090909,0.1536235826036825,0.2553191489361702,0.08606538438841564,0.08888888888888889,0.07091567226113055,0.022222222222222223,0.08942598061287409,0,0
410,205500,0.394,0.27685538070229615,0.325485516860636,2600896,272.653605222702,0.13333333333333333,0.08616933043059596,0.8301886792452831,0.11562303175078384,0.6176470588235294,0.08470835620938937,0.1320754716981132,0.07225152087364611,0.4262295081967213,0.12368452133336763,0.5957446808510638,0.07445003328720391,0.375,0.1151441548053505,0.5333333333333333,0.1117288710485724,0.3,0.07998518271375946,0.019230769230769232,0.13625499754733075,0,0
411,206000,0.382,0.0,0.31178561565119783,2612872,273.2691032886505,0.19298245614035087,0.11023695699964,0.7818181818181819,0.09909870967528359,0.7631578947368421,0.08437403512680296,0.0,0.09312787482328733,0.4915254237288136,0.12488352644462142,0.6,0.10895307310819939,0.32,0.08082369948176413,0.27450980392156865,0.06991102645015536,0.44,0.11888324992354818,0.0196078431372549,0.10970784796669766,0,0
412,206500,0.414,0.0,0.35013662656588235,2689272,273.8834755420685,0.1875,0.0634402402410988,0.7884615384615384,0.09408133326206945,0.8604651162790697,0.08014498100005853,0.0,0.08594305137278777,0.6730769230769231,0.11582341795475223,0.6046511627906976,0.04906230751759672,0.32,0.12068217999814108,0.40425531914893614,0.0997261378849189,0.41379310344827586,0.16128747260590606,0.018867924528301886,0.12980887816267042,0,0
413,207000,0.494,0.302349506526088,0.4345711680463428,2812232,274.5044982433319,0.43137254901960786,0.10296702452610206,0.5689655172413793,0.09700937879088872,0.7727272727272727,0.08752744832497708,0.023255813953488372,0.09083834328681736,0.8076923076923077,0.08503605525409096,0.6,0.09562256583605315,0.2857142857142857,0.12515135971438862,0.5849056603773585,0.14886750810267466,0.84,0.0827638871063818,0.02127659574468085,0.08421642905762551,0,0
414,207500,0.464,0.28941882737212843,0.4044814989289556,2845592,275.13537311553955,0.41379310344827586,0.13603993833091332,0.5333333333333333,0.09824059772865895,0.5333333333333333,0.08909003982255262,0.01694915254237288,0.11277307190706051,0.7666666666666667,0.06879752477839558,0.6470588235294118,0.09337135776258583,0.4666666666666667,0.09671355622876021,0.5,0.1123717825232966,0.7857142857142857,0.08702588736497861,0.022727272727272728,0.10557624355279796,0,0
415,208000,0.536,0.32455188682123365,0.4851812073388307,2855688,275.7748177051544,0.46808510638297873,0.08628740262801543,0.7755102040816326,0.10558835985750652,0.6078431372549019,0.08073840016641204,0.016666666666666666,0.12174235368576261,0.8541666666666666,0.08725742361228238,0.4888888888888889,0.07360786854111473,0.75,0.13868833718079104,0.7307692307692307,0.11119398469478552,0.7857142857142857,0.0775368604651637,0.0196078431372549,0.11735900916816608,0,0
416,208500,0.542,0.0,0.49097763413517326,2934064,276.4062716960907,0.4523809523809524,0.08142474328549386,0.7924528301886793,0.07897065921361782,0.5833333333333334,0.08890613236214048,0.0,0.10681305540282894,0.8181818181818182,0.08788963403119926,0.5769230769230769,0.10878370425335382,0.7586206896551724,0.10479121403728649,0.6909090909090909,0.11501816946780466,0.7735849056603774,0.10895931868055855,0.016666666666666666,0.11844336926571616,0,0
417,209000,0.532,0.3376651707231972,0.478953275023603,2978384,277.0428001880646,0.24528301886792453,0.12576393072070394,0.7323943661971831,0.11969983547302797,0.6511627906976745,0.07546705451098142,0.038461538461538464,0.09436023418465064,0.7575757575757576,0.05077154739783504,0.6444444444444445,0.10349003253597268,0.7727272727272727,0.0876998887182565,0.7758620689655172,0.12397937464100536,0.7169811320754716,0.12279863965871345,0.02040816326530612,0.095969462158853,0,0
418,209500,0.572,0.4978705360152464,0.5233152311921129,3146808,277.6841530799866,0.4117647058823529,0.10492242729333884,0.8703703703703703,0.12857820430265354,0.65,0.07665200490197305,0.4067796610169492,0.13448702377237817,0.8181818181818182,0.08710466990177936,0.6153846153846154,0.06372363136231388,0.5849056603773585,0.10647687856493557,0.65,0.07140803015515922,0.6964285714285714,0.11183407852762411,0.07407407407407407,0.11481305121784416,0,0
419,210000,0.594,0.5553907138696987,0.548206178224873,3345472,278.32597637176514,0.46296296296296297,0.10930758600982404,0.9583333333333334,0.0945425292144823,0.75,0.09678102386352488,0.3584905660377358,0.11633911385027047,0.8035714285714286,0.09423492353537263,0.6888888888888889,0.08371540432561951,0.3018867924528302,0.11186295106110335,0.5333333333333333,0.09146546149978396,0.7551020408163265,0.09613399719905312,0.34782608695652173,0.1056170094409656,0,0
420,210500,0.606,0.5502135961280208,0.562062618376475,3591232,278.9780433177948,0.6153846153846154,0.07886422458611471,1.0,0.09267068491908892,0.75,0.12471936058137546,0.58,0.11653333699873045,0.7843137254901961,0.11839372095446904,0.6,0.08016408988244253,0.16279069767441862,0.07403980111826887,0.45614035087719296,0.13055935377157651,0.74,0.10499205195833555,0.3673469387755102,0.07906337522959803,0,0
421,211000,0.666,0.6251312233507857,0.6283388303578185,3645192,279.6237823963165,0.78,0.10436841607572489,0.9811320754716981,0.10521738742768294,0.8043478260869565,0.0678370924653481,0.576271186440678,0.12053901035825021,0.8888888888888888,0.10467097480412514,0.72,0.06435238385053603,0.2608695652173913,0.08641606516185561,0.49122807017543857,0.13218095090638537,0.7254901960784313,0.12203717727383213,0.4318181818181818,0.09238054167625952,0,0
422,211500,0.654,0.6367371956176322,0.6145997629677156,3801992,280.278737783432,0.868421052631579,0.06585015926234879,0.8979591836734694,0.12265908020927319,0.7017543859649122,0.10823584312976625,0.6190476190476191,0.09477291154067109,0.8545454545454545,0.09673019535484251,0.5333333333333333,0.12604732705306002,0.37037037037037035,0.1029228319636261,0.5208333333333334,0.11605230568739244,0.7209302325581395,0.07228564081193067,0.5102040816326531,0.09444370498708896,0,0
423,212000,0.622,0.6093186333226649,0.5791039590951403,3777600,280.93588519096375,0.8378378378378378,0.054106612373975536,0.8032786885245902,0.12530528204442565,0.6382978723404256,0.09521066839041444,0.559322033898305,0.09147837182394758,0.7647058823529411,0.07825174874893838,0.5384615384615384,0.10169683513901909,0.5217391304347826,0.10655243662931477,0.5925925925925926,0.09423080157821265,0.6226415094339622,0.12138683612499586,0.37037037037037035,0.131780407146756,0,0
424,212500,0.614,0.6164562926343742,0.5712940256601627,3899528,281.5998933315277,0.8157894736842105,0.06961202204654665,0.82,0.13815231445311943,0.5952380952380952,0.09283686431150343,0.7962962962962963,0.1016034350080546,0.717948717948718,0.07421560241456308,0.4827586206896552,0.09816979657790738,0.5471698113207547,0.13679509679317312,0.775,0.0466568050940542,0.5471698113207547,0.09035450802398899,0.3108108108108108,0.15160355527708913,0,0
425,213000,0.686,0.6389265863666611,0.6504290593647162,3967592,282.259717464447,0.9259259259259259,0.1119953983340537,0.78125,0.12128741949432556,0.625,0.11586987723568558,0.803921568627451,0.09266132630129895,0.78,0.08361517322254751,0.5365853658536586,0.10697826185707765,0.7872340425531915,0.08828765678531403,0.7407407407407407,0.10317172488106562,0.6041666666666666,0.0970201571255665,0.21153846153846154,0.07911300476306485,0,0
426,213500,0.712,0.695571127021529,0.6796953546929079,4091584,282.9152019023895,0.9615384615384616,0.06913586874507183,0.7708333333333334,0.09636820451500781,0.6521739130434783,0.1153087987553841,0.6938775510204082,0.10686529833111133,0.8775510204081632,0.09810510641489699,0.5740740740740741,0.12244909425579552,0.5849056603773585,0.12171097244744784,0.8235294117647058,0.09361581156000137,0.76,0.09693714237964182,0.42857142857142855,0.07950370259564138,0,0
427,214000,0.722,0.6837859301801289,0.6901802749594337,4034536,283.5707769393921,0.9827586206896551,0.11903192846282602,0.8235294117647058,0.1318077887144897,0.7321428571428571,0.08076986007970408,0.7647058823529411,0.1088628979632597,0.9649122807017544,0.10138508997082225,0.5416666666666666,0.09889687964794826,0.46511627906976744,0.11043965810494091,0.7647058823529411,0.05257946634145496,0.74,0.09268976100396138,0.3584905660377358,0.10353666971059271,0,0
428,214500,0.74,0.7247981548130913,0.7110520373054047,4179768,284.2201051712036,0.9534883720930233,0.09376493043086374,0.8125,0.10974046379066343,0.8333333333333334,0.12724742089328717,0.8095238095238095,0.052976880807735056,0.9777777777777777,0.08624591969831329,0.6530612244897959,0.09663154148204868,0.5769230769230769,0.10124886366800141,0.84,0.11029834844820902,0.8333333333333334,0.09990945135382143,0.296875,0.12193617942705685,0,0
429,215000,0.754,0.7155628901181329,0.7258747492756853,4345616,284.87481474876404,0.9827586206896551,0.08426637995192099,0.8163265306122449,0.09360417626511652,0.8085106382978723,0.07979018119488562,0.7727272727272727,0.057760465585497765,0.7674418604651163,0.09515188270405976,0.6825396825396826,0.1422116316489994,0.5434782608695652,0.09829343992481987,0.819672131147541,0.1268982961952285,0.8333333333333334,0.14077292363194796,0.3611111111111111,0.0812506228975236,0,0
430,215500,0.744,0.7336321667320373,0.7154885372998974,4311728,285.52383685112,0.9555555555555556,0.0674279026050785,0.7358490566037735,0.12135368426675928,0.7428571428571429,0.06829815372080966,0.75,0.12642865934320702,1.0,0.11532428163133086,0.7037037037037037,0.10867313410785187,0.5087719298245614,0.10075831688959046,0.8260869565217391,0.09488518756301222,0.8545454545454545,0.10712683051260533,0.45614035087719296,0.08972384935975487,0,0
431,216000,0.714,0.6859957674725096,0.6817682115373488,4355400,286.1768214702606,0.9411764705882353,0.12870718970534398,0.7704918032786885,0.10155067912492681,0.7291666666666666,0.09155606092404084,0.6136363636363636,0.08110419331586852,0.8846153846153846,0.12385597885609513,0.6470588235294118,0.11997108906629775,0.5333333333333333,0.0888234392362947,0.7636363636363637,0.10290832096604019,0.7358490566037735,0.09046307491233174,0.4146341463414634,0.07105997389276049,0,0
432,216500,0.734,0.7094030003560168,0.7038350026944334,4556336,286.82842803001404,0.9482758620689655,0.10778295482216212,0.8,0.09299179943713201,0.925,0.07485368452984859,0.5818181818181818,0.12736332490244964,0.8571428571428571,0.09450362819389672,0.6428571428571429,0.09041205972571119,0.7647058823529411,0.10720088708693297,0.7627118644067796,0.146527658911363,0.7708333333333334,0.0858611284838205,0.3191489361702128,0.07250287390668331,0,0
433,217000,0.758,0.7271889599615384,0.7306670109380357,4635672,287.47932720184326,0.9833333333333333,0.14335282195976753,0.9423076923076923,0.12212237586559065,0.7380952380952381,0.07981319780564727,0.65,0.0870756797953721,0.8409090909090909,0.08560315051842839,0.7096774193548387,0.08829661150399801,0.5116279069767442,0.07385339901628835,0.8333333333333334,0.10338271143754897,0.847457627118644,0.10771670813323253,0.43137254901960786,0.10878334396412623,0,0
434,217500,0.818,0.8164919771905464,0.7974491953613639,4602392,288.1436975002289,0.9818181818181818,0.06923843581852387,0.9361702127659575,0.09139148825580852,0.7857142857142857,0.12696062227175403,0.6724137931034483,0.1489452942890313,0.8611111111111112,0.05127655812576028,0.7857142857142857,0.11010424934723215,0.6666666666666666,0.06996801860940094,0.9111111111111111,0.07247069333752373,0.9090909090909091,0.09468801311695287,0.7258064516129032,0.16495662682801232,0,0
435,218000,0.836,0.8348740781428794,0.8175101259625228,4620728,288.7957761287689,1.0,0.06325784376366617,0.9285714285714286,0.1266518887784887,0.9302325581395349,0.10617845934887982,0.6530612244897959,0.10478632118468738,0.9038461538461539,0.10277618394093602,0.7906976744186046,0.11846988896992994,0.75,0.11550350408401706,0.9767441860465116,0.05145643719988619,0.851063829787234,0.13402852718102615,0.6545454545454545,0.07689094554848261,0,0
436,218500,0.854,0.8427315654746212,0.8375467331315649,4743088,289.46479415893555,0.9583333333333334,0.07729663675789583,0.953125,0.12742043690338378,0.9318181818181818,0.07271857708497707,0.6756756756756757,0.08751652495648392,0.925,0.09877507368971955,0.7755102040816326,0.11548230732770526,0.7,0.11369710509824242,0.9122807017543859,0.09561656342472558,0.8771929824561403,0.11434765266965265,0.7818181818181819,0.09712912208721405,0,0
437,219000,0.838,0.8268317092954565,0.819448716748472,4866000,290.1177682876587,0.9772727272727273,0.08050512552221667,0.8837209302325582,0.06576853767477708,0.7727272727272727,0.10489774261824075,0.6481481481481481,0.1023297665095272,0.9322033898305084,0.09209633302941032,0.8923076923076924,0.12578419403690014,0.782608695652174,0.09520872358786901,0.8823529411764706,0.11655582302258215,0.9230769230769231,0.13075150901079075,0.6511627906976745,0.08610224498768597,0,0
438,219500,0.836,0.7929344776001144,0.8168530893756923,4978744,290.7618668079376,1.0,0.12519133069173666,0.8548387096774194,0.11799213371567745,0.803921568627451,0.11141712790725158,0.39285714285714285,0.08210746102914153,0.96,0.05469591786399355,0.8888888888888888,0.13183300523278965,0.8108108108108109,0.05553661105406911,0.9285714285714286,0.10488336946369922,0.975609756097561,0.07500703635129949,0.5806451612903226,0.14133600669034171,0,0
439,220000,0.824,0.8015716499203569,0.8040508042823805,5023400,291.40785026550293,0.9512195121951219,0.08662756273231942,0.8235294117647058,0.07935530667596433,0.9333333333333333,0.10422944553041791,0.5471698113207547,0.12599187721046512,0.9354838709677419,0.1327417713793869,0.6923076923076923,0.08403092881311668,0.851063829787234,0.0874155586065785,0.9074074074074074,0.11329134681631003,0.9682539682539683,0.11640912037435477,0.5652173913043478,0.06990708186108636,0,0
440,220500,0.828,0.8246297066652695,0.8086235134942675,5134128,292.06151247024536,0.8823529411764706,0.11535137459722719,0.7580645161290323,0.09807025387292197,0.7931034482758621,0.1625690731693624,0.5660377358490566,0.11459304577631585,1.0,0.10344314680449468,0.9019607843137255,0.08085856387129016,0.8214285714285714,0.05988689892787623,0.8627450980392157,0.08478430494195882,0.9090909090909091,0.10018569847334875,0.8333333333333334,0.080257639565204,0,0
441,221000,0.834,0.8195623041324945,0.8152706618651876,5204072,292.7192461490631,0.8653846153846154,0.089495173540954,0.8913043478260869,0.1092793627173647,0.7083333333333334,0.09074995844198526,0.55,0.06900044366272412,1.0,0.09956083455280416,0.8679245283018868,0.1055057466912823,0.7704918032786885,0.11525463261800473,0.8888888888888888,0.0843087630288038,0.9433962264150944,0.10423898657200549,0.8113207547169812,0.13260609817407143,0,0
442,221500,0.884,0.877743109609674,0.8708953629175868,5144656,293.3789038658142,0.9666666666666667,0.10993596520825047,0.9411764705882353,0.10350842297632049,0.9230769230769231,0.11646372935685181,0.6666666666666666,0.08570914421912754,0.9818181818181818,0.10738753129576989,0.8604651162790697,0.08236793486938154,0.7843137254901961,0.13055347128914288,0.9318181818181818,0.07649803913836593,0.9767441860465116,0.09735311099245014,0.803921568627451,0.09022265065433918,0,0
443,222000,0.902,0.897456880454583,0.8908116925078995,5291048,294.0388762950897,0.9545454545454546,0.0769231908274023,0.9,0.0904274119946942,0.9130434782608695,0.07079943290825824,0.7708333333333334,0.09334107530502343,0.9827586206896551,0.1331322794175527,0.9152542372881356,0.11727215209900574,0.8524590163934426,0.13732272325565326,0.8979591836734694,0.09988038773837084,0.9818181818181818,0.1093108899569579,0.8292682926829268,0.07159045649708136,0,0
444,222500,0.852,0.8422700959537766,0.8350725012369561,5335488,294.6909489631653,0.8245614035087719,0.07823952958734537,0.8863636363636364,0.09876602337654435,0.9333333333333333,0.13058932369082038,0.6981132075471698,0.11308921464860786,0.96,0.09548625726062371,0.6486486486486487,0.08786592602260987,0.8679245283018868,0.10675536759773412,0.8958333333333334,0.11972829783802352,0.9318181818181818,0.0745393450801393,0.8363636363636363,0.09494071489755139,0,0
445,223000,0.866,0.8655696423458323,0.8509587578413489,5424864,295.34593296051025,0.9166666666666666,0.11966476337351455,0.8909090909090909,0.11128486898495991,0.9019607843137255,0.12825137620426025,0.8085106382978723,0.12920499607846617,0.8863636363636364,0.06333665183553662,0.7592592592592593,0.09689255683566514,0.8695652173913043,0.0900068785468645,0.88,0.10798825517048212,0.9761904761904762,0.06327737851896469,0.7884615384615384,0.09009227445128605,0,0
446,223500,0.852,0.8358831381521423,0.8352274751505219,5481440,295.9934344291687,0.8679245283018868,0.0953435164382189,0.9411764705882353,0.087640465180762,0.8846153846153846,0.1198368172861669,0.64,0.1134258752407638,0.9152542372881356,0.09050568790832197,0.8846153846153846,0.11542242212614418,0.7959183673469388,0.10074251787213243,0.9347826086956522,0.10356889428919325,0.9615384615384616,0.12100950125407434,0.6216216216216216,0.052504302404222394,0,0
447,224000,0.902,0.9017838880203896,0.8910152044910633,5800952,296.65111017227173,0.92,0.09441381089686225,0.9433962264150944,0.08943543974508121,0.926829268292683,0.09382419464770089,0.8627450980392157,0.12893779717475926,0.9433962264150944,0.11978372000574732,0.8958333333333334,0.09925489981007751,0.8679245283018868,0.0857488495943615,0.86,0.10371023630095004,0.8936170212765957,0.06563737896345909,0.9090909090909091,0.11925367286100089,0,0
448,224500,0.916,0.9051431545299498,0.9062278128307144,5801168,297.30307173728943,0.9811320754716981,0.09853082746044062,0.9824561403508771,0.08647753801508473,0.9841269841269841,0.11985714552309092,0.76,0.07353824008727176,0.9607843137254902,0.10501442635370972,1.0,0.11303483555956571,0.8076923076923077,0.10863658807095969,0.9473684210526315,0.11409330928839763,0.8125,0.07956795594912282,0.8571428571428571,0.10124913369235644,0,0
449,225000,0.904,0.9043189947614816,0.893001876925409,5868872,297.95446586608887,0.9411764705882353,0.11291626247063538,1.0,0.052935886539803655,0.9636363636363636,0.1370529941155506,0.8392857142857143,0.12480314063124559,0.9838709677419355,0.16293949356811616,0.9,0.07354560987930434,0.8235294117647058,0.06931455820503742,0.9285714285714286,0.08868210819525225,0.8448275862068966,0.1087058212491841,0.84,0.06910412514587058,0,0
450,225500,0.91,0.9185591175290481,0.8996686836977219,5890008,298.61809849739075,0.9433962264150944,0.06784130758720772,1.0,0.05490763172035484,1.0,0.10000421381801727,0.7575757575757576,0.15005714749439733,1.0,0.08916590787496231,0.9318181818181818,0.12003422646110837,0.9,0.1036826035038187,0.9032258064516129,0.11235129680041545,0.9411764705882353,0.08880171575068764,0.8392857142857143,0.11315394898903038,0,0
451,226000,0.892,0.8843938224917353,0.8797182734671876,5934336,299.2792100906372,0.9142857142857143,0.10234489543141612,1.0,0.09968101821090658,1.0,0.13006985263219512,0.6545454545454545,0.10948498258829407,1.0,0.09002376898246503,0.8958333333333334,0.09179602165158948,0.9016393442622951,0.09783570585300666,0.9,0.09402201942210166,0.9583333333333334,0.09126218249187419,0.7021276595744681,0.09347955273615108,0,0
452,226500,0.896,0.8924483715717523,0.8841215297740815,6153512,299.9423174858093,0.8809523809523809,0.0670377341359776,1.0,0.10661971930122738,0.9183673469387755,0.09518008860802184,0.8666666666666667,0.12125523261692002,0.9830508474576272,0.1120459996772996,0.9622641509433962,0.0867074334683513,0.7857142857142857,0.10458454499765864,0.8541666666666666,0.08688780797393206,0.9,0.08996450777034926,0.8,0.12971693145026247,0,0
453,227000,0.92,0.9110859621863375,0.9108976615091263,6187424,300.59475326538086,0.9,0.11984313298294387,0.9818181818181818,0.14589619623519193,0.9772727272727273,0.07727791475976047,0.8,0.11057342630321687,0.9838709677419355,0.11873752924688463,0.9411764705882353,0.1218805191853691,0.8043478260869565,0.056339798190973144,0.9574468085106383,0.08415823105980759,0.9827586206896551,0.09716277194611161,0.813953488372093,0.06813048008974065,0,0
454,227500,0.928,0.9275671479917548,0.9198660873281573,6119288,301.24981594085693,0.9821428571428571,0.10609381525729919,0.9767441860465116,0.11138164911124936,0.9672131147540983,0.10873506956453699,0.8571428571428571,0.10754094403076211,1.0,0.08879878793212806,0.9787234042553191,0.0919549890485191,0.8627450980392157,0.12012017055283494,0.926829268292683,0.08821805480064608,0.9347826086956522,0.07602841379789156,0.8103448275862069,0.10112810590413251,0,0
455,228000,0.916,0.9186563586779831,0.9065428879137701,6173512,301.9146931171417,1.0,0.07335662559465801,0.9615384615384616,0.09564150001985136,0.9375,0.09464758784338365,0.9387755102040817,0.11681705526015122,0.9361702127659575,0.12187897328005054,0.875,0.0900136962542394,0.8035714285714286,0.125494827710845,0.9152542372881356,0.09572756905539893,0.9767441860465116,0.08502322576887662,0.8596491228070176,0.10139893921254532,0,0
456,228500,0.944,0.9386423247297389,0.937596113129332,6139168,302.57395458221436,1.0,0.08310990930883128,0.9615384615384616,0.10444851969916542,1.0,0.12826946583060975,0.8918918918918919,0.09100731393841781,0.9850746268656716,0.1214909876406109,0.9318181818181818,0.07560400805981886,0.8888888888888888,0.11732149668307452,0.9782608695652174,0.06422750655832311,0.9545454545454546,0.1064791947956069,0.8125,0.10804159748554142,0,0
457,229000,0.946,0.9454667873975758,0.9398789562986813,6183536,303.2383437156677,0.9166666666666666,0.0904715505146891,1.0,0.06956152379919281,0.9821428571428571,0.12115159998877548,0.8947368421052632,0.10705499812660853,1.0,0.08216270467524783,0.8888888888888888,0.10142674951874837,0.9137931034482759,0.10650400633987744,1.0,0.11706523024222101,1.0,0.10164412526658358,0.8723404255319149,0.10295751152805581,0,0
458,229500,0.93,0.9225207608500344,0.9218222998539194,6442168,303.90400099754333,0.9583333333333334,0.08655658038752642,0.9803921568627451,0.11133805149259642,0.95,0.13465546288437713,0.7959183673469388,0.08604729615004364,0.9772727272727273,0.06489541642605441,0.9574468085106383,0.09326188740206266,0.8823529411764706,0.07189590324505124,0.9726027397260274,0.16037037372071433,1.0,0.08629413249461498,0.782608695652174,0.10468489579695858,0,0
459,230000,0.952,0.9520860965848748,0.9465907067829802,6487400,304.57655668258667,1.0,0.11025273947623482,0.98,0.09639823987133736,0.94,0.0812847283414149,0.9024390243902439,0.08667713886524754,0.9807692307692307,0.12592777262853025,0.9180327868852459,0.09748838956899995,0.9137931034482759,0.14248918199334676,1.0,0.05109205096875101,0.98,0.11314370049103566,0.9130434782608695,0.09524605779510187,0,0
460,230500,0.95,0.9501629153285857,0.9443137674186535,6712456,305.24876499176025,0.9565217391304348,0.10351606060548954,0.9824561403508771,0.09988855071178332,0.9130434782608695,0.06762332962225608,0.8793103448275862,0.11530029388700323,0.9811320754716981,0.10442852869262625,0.96,0.0998074985943663,0.9459459459459459,0.10446139492602059,0.9811320754716981,0.07556577650032545,0.9767441860465116,0.10889060812277422,0.9310344827586207,0.120517958337355,0,0
461,231000,0.934,0.9330568949897047,0.9264223889981406,6699024,305.92028045654297,1.0,0.06177308366775684,0.9444444444444444,0.06455665521214247,1.0,0.09808386376573935,0.8666666666666667,0.14393264449643636,1.0,0.10680393918760772,1.0,0.10088648010538945,0.7551020408163265,0.09631741971945013,0.975,0.0881161248142366,0.9242424242424242,0.1272471350818468,0.8979591836734694,0.11228265394939428,0,0
462,231500,0.946,0.9443549993806403,0.9398744043112278,6673680,306.5806403160095,0.9482758620689655,0.1241277092626342,0.9772727272727273,0.06987669823404269,0.9629629629629629,0.07844543478267522,0.9107142857142857,0.11448751840513141,0.9814814814814815,0.11291005479085513,0.9814814814814815,0.07398490719257321,0.8775510204081632,0.10513296594721443,0.9787234042553191,0.11745179982526885,0.9347826086956522,0.12344361482650115,0.8974358974358975,0.08013929673310392,0,0
463,232000,0.928,0.9282086911788336,0.9198021787074785,6741744,307.2422890663147,0.9772727272727273,0.09020496934058736,0.9672131147540983,0.11869221525700122,1.0,0.08201265760127827,0.8596491228070176,0.08823784007652444,1.0,0.10807402502586438,0.8863636363636364,0.0708734975372937,0.7719298245614035,0.11001498298547811,0.9333333333333333,0.09395146222482165,1.0,0.1368298288615602,0.9148936170212766,0.10110852108959051,0,0
464,232500,0.954,0.9524145172575472,0.9487805312572375,6810600,307.91205883026123,1.0,0.09971677565869633,0.9433962264150944,0.12957942726815141,1.0,0.1282593335298591,0.9302325581395349,0.06909681522390371,0.9565217391304348,0.08206963672433902,0.9302325581395349,0.043326063281957615,0.8333333333333334,0.14072332359123346,0.9848484848484849,0.12248626931793823,0.9782608695652174,0.0957383020232597,0.9795918367346939,0.08900405338066121,0,0
465,233000,0.962,0.957896466263106,0.9575996965030907,6801808,308.5859212875366,0.9807692307692307,0.12974409447619575,0.9807692307692307,0.0929414501399229,0.9743589743589743,0.07560883696860662,0.8421052631578947,0.05428559483269988,1.0,0.11082662680535149,0.98,0.09048730483216898,0.9361702127659575,0.06916952906104702,0.975609756097561,0.07663526465723394,0.9473684210526315,0.13870076606345183,0.971830985915493,0.16160053216332176,0,0
466,233500,0.972,0.9690161970764876,0.9687937444831798,6742656,309.2488820552826,0.9777777777777777,0.09171787818218251,1.0,0.0770621570209696,0.9838709677419355,0.1215766245493921,0.9565217391304348,0.12168290859846576,1.0,0.11318204282798072,1.0,0.07388880808886494,0.8297872340425532,0.07650619426514763,0.9772727272727273,0.09277140879628426,1.0,0.1175556044755165,0.9782608695652174,0.11405637319519595,0,0
467,234000,0.956,0.9562075491973596,0.9510316736038462,6889048,309.9153354167938,0.9782608695652174,0.07723594966779748,0.9482758620689655,0.12053123849097332,1.0,0.10147309849727688,0.8431372549019608,0.09574804669658328,0.9607843137254902,0.11912459322167895,1.0,0.1270050818929893,0.9333333333333333,0.10874486474866735,1.0,0.0994386786559564,0.9761904761904762,0.08484047767324256,0.9333333333333333,0.0658579704548348,0,0
468,234500,0.944,0.9388016813481556,0.9374184204409319,6987624,310.57591819763184,0.9622641509433962,0.10538779035010934,0.9516129032258065,0.12778549831883734,0.9861111111111112,0.1429177891749463,0.875,0.12014841912282181,1.0,0.096944123799817,0.9459459459459459,0.058273708840800555,0.7804878048780488,0.08669879037716378,0.9767441860465116,0.08887527623562831,0.9777777777777777,0.0767777154308656,0.9545454545454546,0.09619088834901003,0,0
469,235000,0.932,0.9349942871214568,0.9242410738159327,7056192,311.24627327919006,0.94,0.1342741792989032,1.0,0.05709906995541864,0.9803921568627451,0.11189485162115244,0.796875,0.1038371957577717,0.9787234042553191,0.09527139892007512,0.9682539682539683,0.1300166094837862,0.8297872340425532,0.06680308618402195,0.9473684210526315,0.114296240957123,1.0,0.07338069295623659,0.9333333333333333,0.11312667486551144,0,0
470,235500,0.944,0.9422897117688184,0.9377401451544044,7168528,311.92586970329285,0.9803921568627451,0.12041449844218047,0.98,0.10905865509602988,1.0,0.08536833959297317,0.8723404255319149,0.1021246963194228,0.9565217391304348,0.08293120516203518,0.9444444444444444,0.08449275789016775,0.82,0.08484765491614192,0.9444444444444444,0.12549387021455888,0.9803921568627451,0.09923152549871421,0.96,0.10603679686777584,0,0
471,236000,0.954,0.9547278458808985,0.948750629475964,7237144,312.5983874797821,1.0,0.08419685342265018,1.0,0.09351214272197272,1.0,0.09697336066435717,0.8448275862068966,0.1272275794582424,0.9464285714285714,0.12775291998631952,0.9411764705882353,0.07920912110693107,0.8863636363636364,0.08969858552694854,0.9818181818181818,0.09226706104695456,1.0,0.09116785975300018,0.9607843137254902,0.11799451631262359,0,0
472,236500,0.954,0.950952784706697,0.9488094867149489,7145368,313.27058815956116,1.0,0.07293956650178758,1.0,0.08513770922575484,1.0,0.09365433677489896,0.7843137254901961,0.08866730174637161,1.0,0.11716837101544351,1.0,0.13019878168461937,0.803921568627451,0.11535078332880698,1.0,0.1226252713013488,0.98,0.06683595794899697,0.9787234042553191,0.10742192047197141,0,0
473,237000,0.932,0.9339928564039904,0.9241149346272481,7335056,313.93903493881226,1.0,0.07974591855934623,1.0,0.07801945875116875,0.9534883720930233,0.07423094381537701,0.8666666666666667,0.10422432847346301,0.9692307692307692,0.1321873576916121,0.98,0.11390271208429674,0.803921568627451,0.1260747295132597,0.9583333333333334,0.10171853994454849,0.918918918918919,0.07012668736612045,0.9090909090909091,0.11976932380080753,0,0
