,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
185,93000,0.958,0.9565994126679702,0.947378444206116,5316192,580.31884598732,1.0,0.20961151452899018,0.9782608695652174,0.1648581014770214,0.9803921568627451,0.2671688026579796,0.9361702127659575,0.179083390226397,0.8921568627450981,0.1792781911096118,0,0
186,93500,0.962,0.9626808209028163,0.9521911548603982,5635056,583.5646131038666,1.0,0.14395239695648349,0.9910714285714286,0.2032425348855784,0.968421052631579,0.19477839647512715,0.9072164948453608,0.24581966239155123,0.9495798319327731,0.21220700929125985,0,0
187,94000,0.954,0.9574529007540282,0.9422560317340765,6710696,586.9006683826447,0.9907407407407407,0.2439133208685837,1.0,0.14971665111439714,0.9770114942528736,0.168798444006442,0.9711538461538461,0.19001736705577282,0.8559322033898306,0.24755421695480426,0,0
188,94500,0.952,0.9471832982416735,0.9397357412252728,5308536,590.1790692806244,1.0,0.24047979023690313,0.9905660377358491,0.24337800201551724,0.9680851063829787,0.1795345201145085,0.9181818181818182,0.20199293235283097,0.8658536585365854,0.13461475528024014,0,0
189,95000,0.896,0.8911102579420382,0.8693539553090031,4203248,593.4005737304688,0.970873786407767,0.19028816170653076,0.9489795918367347,0.16133013280433395,0.8777777777777778,0.2192651749903409,0.8974358974358975,0.2063465273644307,0.7741935483870968,0.2227700031343635,0,0
190,95500,0.902,0.9010607430217508,0.8772606582836531,4955624,596.6859693527222,0.98989898989899,0.23108461011708567,0.9789473684210527,0.20456455013734579,0.9361702127659575,0.21329495265723344,0.8785046728971962,0.17877299959321835,0.7452830188679245,0.1722828874951167,0,0
191,96000,0.922,0.9202820261289095,0.9023246727876537,5008072,599.7732951641083,1.0,0.20273317489998136,0.9619047619047619,0.18444696642790062,0.989247311827957,0.21637094827675749,0.8288288288288288,0.21015022359505364,0.8369565217391305,0.18629868680030684,0,0
192,96500,0.884,0.8772604227319405,0.8543482082318374,4273088,602.8398559093475,0.975,0.22871069312219133,0.9912280701754386,0.19388885733680727,0.9901960784313726,0.20192589817457143,0.7350427350427351,0.2350023442552672,0.7386363636363636,0.14047220711116265,0,0
193,97000,0.89,0.8762719459971795,0.8620191366913694,5532944,606.1384696960449,0.9907407407407407,0.19114736281687106,1.0,0.20544611064631854,0.9908256880733946,0.21254062981276864,0.7592592592592593,0.21590126890773118,0.6931818181818182,0.1749646278163105,0,0
194,97500,0.882,0.8756048186879893,0.8518838367609253,4762368,609.5807447433472,1.0,0.20045234202715165,0.9895833333333334,0.19752249352589646,0.9880952380952381,0.19535471474070332,0.7699115044247787,0.2096803799579768,0.6836734693877551,0.1969900697482716,0,0
195,98000,0.86,0.856214880334919,0.8242036425005274,6093696,613.0728116035461,1.0,0.16084003373668493,1.0,0.17542572994424607,1.0,0.1855881061150427,0.71900826446281,0.2936367095256418,0.64,0.18450942067838424,0,0
196,98500,0.84,0.8271143075827733,0.7986256198555138,8077184,616.5094232559204,1.0,0.1829731735880033,0.9759036144578314,0.17924153283983768,0.9807692307692307,0.22813755543658396,0.7096774193548387,0.2681887540291377,0.5698924731182796,0.14145898410643723,0,0
197,99000,0.838,0.8213034692658543,0.7968295374736629,9289960,619.9668300151825,1.0,0.2260010277512586,0.9896907216494846,0.15082195255655742,1.0,0.1713059084833097,0.6782608695652174,0.2662581388678064,0.5567010309278351,0.18561297234106783,0,0
198,99500,0.834,0.7905127976934646,0.7919465778972067,8279720,623.4715943336487,1.0,0.19339662845734784,1.0,0.17351093591680408,1.0,0.2220024851750852,0.5670103092783505,0.20301968355537517,0.5444444444444444,0.20807026689538757,0,0
199,100000,0.786,0.7327921903622252,0.7317731051148613,10098968,626.9975185394287,1.0,0.1604186880604743,0.9902912621359223,0.23689694949921425,1.0,0.21496450529839078,0.5142857142857142,0.20703007210453853,0.4148936170212766,0.1806897850373821,0,0
200,100500,0.8,0.7590999258193102,0.7496858557489651,7831272,630.3176188468933,1.0,0.2113140571406896,1.0,0.20510308456838414,0.9903846153846154,0.23026741227254596,0.5408163265306123,0.15976036661913226,0.47058823529411764,0.193555079399248,0,0
201,101000,0.814,0.7661525602459758,0.7669535059715031,9700656,633.4546353816986,1.0,0.21549323965652442,0.991304347826087,0.2593136349522236,1.0,0.18897202882925931,0.5180722891566265,0.13266713950698872,0.514018691588785,0.2035539570550039,0,0
202,101500,0.818,0.7969658425312854,0.7717753868532589,10257256,636.744190454483,1.0,0.20239928812473035,1.0,0.1988007402054317,1.0,0.18248193123133805,0.5811965811965812,0.20519785418640002,0.5531914893617021,0.21112018625210016,0,0
203,102000,0.842,0.8073765559388185,0.8016739720937707,10090280,640.2508254051208,0.990909090909091,0.23116880828824155,1.0,0.19916912192622926,1.0,0.18371000439698268,0.5308641975308642,0.1294572692300251,0.6521739130434783,0.2564947961585212,0,0
204,102500,0.874,0.8642581931522728,0.8417339925238154,11724136,643.5533545017242,0.9896907216494846,0.1918917374675325,1.0,0.2265915889458046,0.9887640449438202,0.16630805229116588,0.6185567010309279,0.2014107271639294,0.7966101694915254,0.2137978941315675,0,0
205,103000,0.872,0.8636036638078964,0.8395998015047544,11348848,646.7939357757568,1.0,0.18143602200479314,1.0,0.19342232747876895,1.0,0.18374321415282882,0.7130434782608696,0.253134130953654,0.6736842105263158,0.18826430540995506,0,0
206,103500,0.93,0.9204404359887355,0.9121935555087255,10617520,649.995936870575,1.0,0.20820837760838798,1.0,0.1972443798295426,0.990990990990991,0.2071926268960759,0.8,0.25404729949157195,0.8333333333333334,0.13330731617442165,0,0
207,104000,0.9,0.8899624278711447,0.8747877652621193,11160408,653.2280950546265,1.0,0.23640954059472796,1.0,0.19416692020509116,0.989247311827957,0.15819887218396197,0.7916666666666666,0.233519238708635,0.7128712871287128,0.17770542830758393,0,0
208,104500,0.946,0.9380708144233704,0.9323274349591457,9948544,656.3567261695862,1.0,0.1794366199851684,1.0,0.204636408248623,1.0,0.24872760297679578,0.8888888888888888,0.19542276525750685,0.8172043010752689,0.17177660353190594,0,0
209,105000,0.914,0.9062034220312969,0.8917454658973043,9250384,659.716216802597,1.0,0.20888404859042684,1.0,0.13412918957763456,0.9829059829059829,0.26050283423631143,0.8487394957983193,0.22743708650040736,0.7325581395348837,0.16904684109521978,0,0
210,105500,0.946,0.9481660987493135,0.9320778639242894,4766616,663.1561412811279,1.0,0.20411604205857375,0.987012987012987,0.1916203715071125,1.0,0.189312677866025,0.8677685950413223,0.23412911090788832,0.8947368421052632,0.1808217976604003,0,0
211,106000,0.96,0.957737896154299,0.9498560869696027,4811816,666.3511588573456,1.0,0.2200065827772818,0.9805825242718447,0.24183281741827922,0.9803921568627451,0.20072631352904283,0.9512195121951219,0.17236058573509094,0.8811881188118812,0.16507370054030518,0,0
212,106500,0.928,0.9294544493663477,0.9097056403876639,5059904,669.4492590427399,0.9894736842105263,0.2508294535441784,0.9655172413793104,0.15676938872278617,0.88,0.2212260776724478,0.9029126213592233,0.1809424013064131,0.9137931034482759,0.19023267875417427,0,0
213,107000,0.94,0.9381242967672493,0.9247856390713532,4343640,672.5565893650055,0.9897959183673469,0.1875242126530334,0.9560439560439561,0.20044126634181486,0.9821428571428571,0.26186811924351683,0.8962264150943396,0.16104177124147095,0.8723404255319149,0.1891246305201641,0,0
214,107500,0.962,0.958768457686182,0.9523530090328663,6079096,675.559666633606,1.0,0.24181102156940595,0.9811320754716981,0.16994646505261568,1.0,0.2349881660005668,0.9038461538461539,0.17891407373584045,0.9135802469135802,0.17434027364157118,0,0
215,108000,0.97,0.9717704009783718,0.9623278382206684,6587640,678.5457935333252,1.0,0.18678315213562752,0.9908256880733946,0.18034102833115162,1.0,0.16522913318170662,0.9482758620689655,0.2645499941220527,0.9223300970873787,0.20309669222946145,0,0
216,108500,0.986,0.9861037881380068,0.9824751146628212,6298344,681.809220790863,1.0,0.2375483726157024,1.0,0.2224573352512312,1.0,0.18897822073678136,0.9603960396039604,0.17689519979937796,0.970873786407767,0.17412087159690703,0,0
217,109000,0.98,0.979816240488361,0.974797497895591,6481104,684.899270772934,1.0,0.23338692347376497,0.9775280898876404,0.18409952273756508,0.9864864864864865,0.14567877594209713,0.9622641509433962,0.20686659285723996,0.9732142857142857,0.22996818498933294,0,0
218,109500,0.984,0.9831140254670424,0.979966644463031,6438568,688.0901231765747,1.0,0.22202288142247587,1.0,0.19606596347909533,1.0,0.21933218848557232,0.9456521739130435,0.16728400821006786,0.9711538461538461,0.1952949584027886,0,0
219,110000,0.99,0.9898531859475105,0.9874854205148998,8277976,690.9698760509491,1.0,0.2249757434427101,0.9901960784313726,0.19094028638853314,1.0,0.19110775357674595,0.99,0.20252165288207286,0.9693877551020408,0.190454563709938,0,0
220,110500,0.992,0.992083168067832,0.9899769972085937,8141704,693.8390610218048,1.0,0.20354782263137325,1.0,0.2382731777728773,1.0,0.15080181477019744,0.9711538461538461,0.2294042991043311,0.9895833333333334,0.1779728857212209,0,0
221,111000,0.986,0.9857165855502289,0.9824772203865024,7219920,697.2005138397217,0.9896907216494846,0.16964215584080436,1.0,0.21996987092391762,0.9900990099009901,0.2009874276965412,0.98,0.20880048544583774,0.9690721649484536,0.2006000600928991,0,0
222,111500,0.97,0.9697342587520962,0.9622946946121632,6167672,700.4939560890198,1.0,0.16183012061728788,0.9918032786885246,0.23935928571569973,0.99,0.21209277471064975,0.9038461538461539,0.22680374331546838,0.9662921348314607,0.1599140756408944,0,0
223,112000,0.98,0.9802897219199572,0.9749281692047717,4090608,703.8069031238556,1.0,0.14164713505008356,0.9702970297029703,0.20587240657975472,0.9886363636363636,0.1744509108522228,0.9603960396039604,0.20752709366258199,0.9826086956521739,0.27050245385535704,0,0
224,112500,0.974,0.9723931504543829,0.967365709896223,4826336,706.9756743907928,0.978494623655914,0.1928431729694363,0.9484536082474226,0.2195012283479102,0.99,0.19549421565861544,0.946236559139785,0.19954833733621646,1.0,0.1926130456878217,0,0
225,113000,0.976,0.9750274067406096,0.9698778547008118,5935112,709.8879880905151,1.0,0.22638560986455208,0.9888888888888889,0.21352670187400113,0.967032967032967,0.2059778305512944,0.95,0.20112403522296654,0.97,0.15298582248718565,0,0
226,113500,0.974,0.9734572266241803,0.9674500358049606,5283432,713.0492615699768,1.0,0.17718961238355216,0.9468085106382979,0.2222641079285004,0.9805825242718447,0.225981651757702,0.96,0.17499179709642576,0.9807692307692307,0.19957283083381944,0,0
227,114000,0.99,0.9895508250177838,0.9874677294032133,7580192,716.1148841381073,1.0,0.1956477608663024,1.0,0.16418935324050687,1.0,0.20574502491319632,0.9764705882352941,0.19681581759713956,0.9716981132075472,0.23760204338285465,0,0
228,114500,0.994,0.9940276784601468,0.9924883193365683,7553304,719.535887002945,1.0,0.2074815247797468,1.0,0.16075001726460061,0.9894736842105263,0.20785064450203666,0.98989898989899,0.20649732674880822,0.9908256880733946,0.21742048670480765,0,0
229,115000,0.992,0.9917963470638647,0.9899773488083068,9292256,722.8645503520966,1.0,0.16977192455338463,1.0,0.137491421919333,0.9903846153846154,0.23893139968452556,0.9907407407407407,0.23675360943505833,0.978021978021978,0.2170516444076987,0,0
230,115500,0.992,0.9915769413981891,0.9899608473044875,5368792,725.8973469734192,1.0,0.20347073700476462,0.9882352941176471,0.19912311577805816,1.0,0.16709804045856214,0.97,0.18892039385416792,1.0,0.24138771290444708,0,0
231,116000,0.996,0.9961217250478931,0.9949876696673817,5888288,728.7950949668884,1.0,0.21395378054767655,1.0,0.21037748746627882,0.9905660377358491,0.21816135854445265,0.9900990099009901,0.1858073916925574,1.0,0.17169998174903456,0,0
232,116500,0.998,0.9982078737828199,0.9974951907662712,4906672,731.6655073165894,1.0,0.1828638267903137,1.0,0.22227225979383575,1.0,0.16698968339046194,0.9910714285714286,0.24424516898315957,1.0,0.18362906104222917,0,0
233,117000,0.992,0.9916930504246417,0.9899510616703345,4376304,734.6812889575958,0.9912280701754386,0.24380405806120864,0.9875,0.17091958586264971,0.9906542056074766,0.16699091585141815,0.9891304347826086,0.21047215470687122,1.0,0.20781328551785247,0,0
234,117500,0.996,0.9963665430317162,0.9949823881825206,5170888,737.5200486183167,1.0,0.16608072226909903,0.9912280701754386,0.24808311108967918,1.0,0.17986290267824653,1.0,0.15336660594427742,0.9906542056074766,0.25260665801869814,0,0
235,118000,0.998,0.9982394256959526,0.9974925906052384,5231352,740.3662304878235,1.0,0.1984729652044787,1.0,0.20715830486393255,1.0,0.17658157005727965,0.9912280701754386,0.17896093462000137,1.0,0.23882622525430788,0,0
236,118500,0.988,0.9862961896590294,0.9849377174617041,5154224,743.4393827915192,1.0,0.19041266068068166,0.9625,0.1675177675394099,0.9696969696969697,0.26217396596480735,1.0,0.2101286340889343,1.0,0.16976697172616653,0,0
237,119000,1.0,1.0,1.0,5408216,746.5573637485504,1.0,0.15562929580666818,1.0,0.21085053876216114,1.0,0.2425742881110391,1.0,0.17973145576231062,1.0,0.2112144215578208,0,0
238,119500,0.998,0.9979295888569857,0.9974795592253173,5792640,749.3859131336212,1.0,0.27141264397564485,1.0,0.15780295295239238,1.0,0.18786780971008732,0.9896907216494846,0.18418895405342214,1.0,0.19872763930845325,0,0
239,120000,0.998,0.9981916698986859,0.9974947640568789,5787592,752.4417085647583,1.0,0.18968761120979735,1.0,0.19976300338544156,1.0,0.22286938821816696,1.0,0.1899396608460889,0.990990990990991,0.19774033634050497,0,0
240,120500,0.998,0.9981916698986859,0.9974872098983828,6189664,755.2447774410248,0.990990990990991,0.214583324333281,1.0,0.27165682893726906,1.0,0.18528142281663906,1.0,0.14771628998467734,1.0,0.1807621339281335,0,0
241,121000,0.994,0.9934305840996165,0.9924742242179465,4809464,758.2090604305267,0.979381443298969,0.18783947042767654,0.9879518072289156,0.1420626380165041,1.0,0.21666654521998993,1.0,0.18880025131617445,1.0,0.2646310950196548,0,0
242,121500,0.996,0.9959053742341178,0.9949863629071073,5827088,761.2155494689941,1.0,0.2261637391475741,1.0,0.18935571205384066,0.9896907216494846,0.18773794895285612,0.98989898989899,0.2174139366097115,1.0,0.17932866323601782,0,0
243,122000,0.998,0.9982698858273926,0.997487967363672,5562840,764.1880648136139,1.0,0.15787114846485234,1.0,0.1815636097165986,0.9913793103448276,0.22577064667653055,1.0,0.2610556572577716,1.0,0.17373893788424682,0,0
244,122500,1.0,1.0,1.0,4932544,767.1085875034332,1.0,0.20572771068806084,1.0,0.18561553113362464,1.0,0.23173427520574016,1.0,0.21985228590272984,1.0,0.15707019706984454,0,0
245,123000,0.994,0.9941941102809446,0.9924784884770443,5606128,769.9391667842865,0.991304347826087,0.25292949871460646,0.9904761904761905,0.2472745247847156,0.989247311827957,0.16100191544984216,1.0,0.1858976597736038,1.0,0.15289640127723195,0,0
246,123500,0.996,0.9957756300621459,0.9949904568202426,4748864,772.9993250370026,1.0,0.20044810801231133,0.9895833333333334,0.18794902766944402,1.0,0.18287942572612562,1.0,0.21871428472649232,0.9893617021276596,0.21000915386562663,0,0
247,124000,0.994,0.9939241398316038,0.9924897861091084,5812104,775.936511516571,1.0,0.21588480990557127,0.9895833333333334,0.2138280483863725,0.9801980198019802,0.19399881255363816,1.0,0.19983919800814087,1.0,0.17644913114627725,0,0
248,124500,0.998,0.9979295888569857,0.9974844792368917,4648760,779.0600664615631,1.0,0.20289918760216144,1.0,0.20361893336737447,0.9896907216494846,0.2181200347673642,1.0,0.20332910676827864,1.0,0.17203273749482115,0,0
249,125000,0.996,0.9957535620340662,0.9949780793162153,6478832,781.8855872154236,1.0,0.15662490205579274,1.0,0.25719185492689733,1.0,0.20470129441024207,0.9789473684210527,0.17251319115676758,1.0,0.2089687574503002,0,0
250,125500,0.992,0.9918596616366369,0.9899744850644892,6028064,785.0394983291626,1.0,0.1429715986320341,0.9902912621359223,0.24932367906042094,0.978021978021978,0.20258330597244747,0.9911504424778761,0.21462509746664224,1.0,0.19049631886845558,0,0
251,126000,0.996,0.9962665996177615,0.9949854075359296,7345720,788.4651110172272,1.0,0.20090769250494667,0.9904761904761905,0.23562624784464908,1.0,0.18548374626023567,0.990909090909091,0.2028400274766473,1.0,0.17514228591352107,0,0
252,126500,1.0,1.0,1.0,7259888,791.8149769306183,1.0,0.17120098194719538,1.0,0.18837785910061222,1.0,0.20575427671589672,1.0,0.21709406001341242,1.0,0.21757282222288332,0,0
253,127000,1.0,1.0,1.0,7659800,795.1033380031586,1.0,0.23679293010636293,1.0,0.19323463667096274,1.0,0.2245011279194362,1.0,0.15500140148830288,1.0,0.19046990381493525,0,0
254,127500,1.0,1.0,1.0,8029744,798.1428053379059,1.0,0.22699058868308716,1.0,0.19868755808595617,1.0,0.19837662478390486,1.0,0.20339223356694666,1.0,0.17255299488010517,0,0
255,128000,1.0,1.0,1.0,7543720,801.2059073448181,1.0,0.23341123765619504,1.0,0.1864487978616793,1.0,0.18830304126711755,1.0,0.23007601810697473,1.0,0.1617609051080332,0,0
256,128500,1.0,1.0,1.0,9193848,804.2013719081879,1.0,0.1881879214822861,1.0,0.19359397562082986,1.0,0.2012723965026681,1.0,0.20299860148424695,1.0,0.21394710490996888,0,0
257,129000,0.994,0.9938407341830457,0.9924560944698143,8719168,806.995771408081,1.0,0.16906793857049443,0.991869918699187,0.28707001112060543,0.9775280898876404,0.20010568592945221,1.0,0.1867367428708538,1.0,0.15701962150859405,0,0
258,129500,1.0,1.0,1.0,9346024,809.9540777206421,1.0,0.1773362027285578,1.0,0.22563369102320477,1.0,0.14939396246373882,1.0,0.2650116962940314,1.0,0.18262444749046747,0,0
259,130000,1.0,1.0,1.0,6048624,812.9132270812988,1.0,0.19323653010388273,1.0,0.17251400787125254,1.0,0.21668868174618192,1.0,0.21709457741690846,1.0,0.20046620286177438,0,0
260,130500,0.998,0.9980879401167615,0.9974931060416145,6934432,815.7544972896576,1.0,0.16381472972464306,1.0,0.18964401110644852,0.9904761904761905,0.22145901456535905,1.0,0.15697014034375553,1.0,0.26811210425979387,0,0
261,131000,0.998,0.9982847240319243,0.997488913553338,6623600,818.7050452232361,1.0,0.12352887244244844,0.9914529914529915,0.22510099319918003,1.0,0.2285466560659313,1.0,0.19358578975733978,1.0,0.22923768853510043,0,0
262,131500,1.0,1.0,1.0,7735048,821.5326352119446,1.0,0.20107398016042027,1.0,0.1663408271042057,1.0,0.19655399048273534,1.0,0.23070817943776292,1.0,0.2053230228148759,0,0
263,132000,0.996,0.9962685526144949,0.9949913600961658,7412944,824.617918252945,0.9814814814814815,0.23781914970652604,1.0,0.15773461007225306,1.0,0.19699034369180746,1.0,0.19929480352683562,1.0,0.20816109300257787,0,0
264,132500,1.0,1.0,1.0,6470096,827.6383929252625,1.0,0.21119356892381538,1.0,0.18279784662262588,1.0,0.14244528487513497,1.0,0.2602402399628275,1.0,0.20332305961559632,0,0
265,133000,0.994,0.9935429048189631,0.9924418018744331,6405696,830.5896427631378,1.0,0.17661326096425856,1.0,0.16122358143686197,0.9903846153846154,0.19970058577263505,0.9775280898876404,0.17564780601368285,1.0,0.2868147658125614,0,0
266,133500,1.0,1.0,1.0,6558392,833.4461376667023,1.0,0.22805259528461314,1.0,0.2599790112586609,1.0,0.15292907990366786,1.0,0.1480891573897312,1.0,0.21095015616332694,0,0
267,134000,1.0,1.0,1.0,7880112,836.1726171970367,1.0,0.22285007314332675,1.0,0.23711979789333237,1.0,0.21178848199884884,1.0,0.17372995325237175,1.0,0.1545116937121203,0,0
268,134500,1.0,1.0,1.0,8398688,839.0907742977142,1.0,0.1939878525303178,1.0,0.27838911738362904,1.0,0.15371650926901584,1.0,0.18917717417724417,1.0,0.18472934663979296,0,0
269,135000,0.998,0.9980879401167615,0.9974903000095369,7168352,842.0010509490967,1.0,0.2165458753920821,1.0,0.2181055191636949,1.0,0.19376860221401593,0.9904761904761905,0.20245284848332518,1.0,0.1691271547468822,0,0
270,135500,0.998,0.9980314807918094,0.9974971843323739,6541432,844.9099380970001,1.0,0.227832582131538,1.0,0.20352047403982423,1.0,0.1834523345189698,1.0,0.19497149709318823,0.9901960784313726,0.19022311221647975,0,0
271,136000,0.998,0.9982847240319243,0.9974893044369012,6390384,847.7194077968597,1.0,0.20078361239064166,0.9914529914529915,0.221240494050457,1.0,0.1834333789323244,1.0,0.19161365662568186,1.0,0.20292885800089489,0,0
272,136500,1.0,1.0,1.0,7852856,850.4652855396271,1.0,0.1508360926729752,1.0,0.16721980090421004,1.0,0.24562259331757422,1.0,0.2520431840959068,1.0,0.1842783290093337,0,0
273,137000,0.998,0.9982847240319243,0.997491005253835,6649064,853.4232141971588,1.0,0.18943657734576508,1.0,0.15272625264889308,0.9914529914529915,0.25892967688155916,1.0,0.2015831845610585,1.0,0.19732430856272395,0,0
274,137500,1.0,1.0,1.0,7821720,856.3995015621185,1.0,0.24363057954416764,1.0,0.18924532486036516,1.0,0.19599734835082222,1.0,0.14828928008610434,1.0,0.2228374671585405,0,0
275,138000,0.998,0.9979295888569857,0.9974934202280987,7659936,859.0065276622772,1.0,0.20491732646301947,1.0,0.21943932273472008,1.0,0.1533099077559346,0.9896907216494846,0.22439929936789882,1.0,0.19793414367842702,0,0
276,138500,0.996,0.9955549453409821,0.9949706284702664,8301536,861.8666322231293,0.9876543209876543,0.12878625306818384,1.0,0.19440805259749125,1.0,0.18005229209811366,0.9901960784313726,0.2335778509716845,1.0,0.263175551264527,0,0
277,139000,1.0,1.0,1.0,9250664,864.6299166679382,1.0,0.2364830132460437,1.0,0.14916101827664785,1.0,0.19674244527726084,1.0,0.22726269567919485,1.0,0.19035082752085267,0,0
278,139500,1.0,1.0,1.0,7025896,867.4454832077026,1.0,0.1686426754591602,1.0,0.20114408017678317,1.0,0.3098028315080424,1.0,0.1367526278327646,1.0,0.18365778502324975,0,0
279,140000,1.0,1.0,1.0,7668232,870.1301085948944,1.0,0.17049637097995876,1.0,0.17606281072207677,1.0,0.1657427150496952,1.0,0.24593569881001295,1.0,0.24176240443825658,0,0
280,140500,1.0,1.0,1.0,7330752,872.8268649578094,1.0,0.2233879079088719,1.0,0.1976637971667289,1.0,0.17241776090331007,1.0,0.22368190727590812,1.0,0.1828486267451812,0,0
281,141000,1.0,1.0,1.0,7545720,875.8338930606842,1.0,0.22387846156908509,1.0,0.17670113443278193,1.0,0.19932022149946216,1.0,0.21543131136447136,1.0,0.18466887113419975,0,0
282,141500,1.0,1.0,1.0,7837768,878.7968511581421,1.0,0.15920910155718923,1.0,0.20500230011889647,1.0,0.23679481517715767,1.0,0.19435959432722147,1.0,0.20463418881953516,0,0
283,142000,1.0,1.0,1.0,7441200,881.7042582035065,1.0,0.25209269853219546,1.0,0.20709970432908018,1.0,0.17621307896531335,1.0,0.19531619021272245,1.0,0.16927832796068853,0,0
284,142500,0.998,0.9981060470058579,0.997494864472168,8022264,884.563817024231,1.0,0.18295857411525732,1.0,0.21917055128530777,0.9905660377358491,0.2395044730204681,1.0,0.19329942150193058,1.0,0.16506698007703635,0,0
285,143000,1.0,1.0,1.0,7445096,887.3677990436554,1.0,0.19511919864575025,1.0,0.19810878995201628,1.0,0.15191689694365798,1.0,0.21287877559975524,1.0,0.24197633885882056,0,0
286,143500,0.998,0.9978858161754918,0.9974873109201468,8638040,890.384889125824,1.0,0.20674012309634465,1.0,0.10690239505379563,1.0,0.21240995857440526,1.0,0.26062942597311894,0.9894736842105263,0.21331809730233528,0,0
287,144000,1.0,1.0,1.0,8253000,893.3744225502014,1.0,0.1617173246555603,1.0,0.23493158647168402,1.0,0.18828997759187696,1.0,0.23086483168037303,1.0,0.1841962796005057,0,0
288,144500,1.0,1.0,1.0,8484136,896.3844842910767,1.0,0.23990413180782189,1.0,0.18039146245041057,1.0,0.17122729224109004,1.0,0.210428070762476,1.0,0.1980490427382016,0,0
289,145000,1.0,1.0,1.0,8831784,899.2512030601501,1.0,0.20704998870713187,1.0,0.23803415388368693,1.0,0.1875005629852846,1.0,0.1860065375481738,1.0,0.18140875687572283,0,0
290,145500,1.0,1.0,1.0,8078664,902.1631062030792,1.0,0.18578979441569501,1.0,0.22404143758422304,1.0,0.18482389080846942,1.0,0.23577643640731802,1.0,0.16956844078429453,0,0
291,146000,1.0,1.0,1.0,8938112,905.2913315296173,1.0,0.1949367662801209,1.0,0.19680897830473068,1.0,0.16284988626829167,1.0,0.24617274229892927,1.0,0.19923162684792756,0,0
292,146500,1.0,1.0,1.0,9386504,908.3769655227661,1.0,0.20847102893750644,1.0,0.18031488071483648,1.0,0.18546010293749227,1.0,0.2118130111363051,1.0,0.2139409762738597,0,0
293,147000,1.0,1.0,1.0,9318072,911.2721664905548,1.0,0.20101510685842583,1.0,0.21572742633947417,1.0,0.1849460822287571,1.0,0.20756063721294335,1.0,0.19075074736039965,0,0
294,147500,1.0,1.0,1.0,9867520,914.113977432251,1.0,0.22553991674077742,1.0,0.199874909895137,1.0,0.20733888963764163,1.0,0.16678217682595142,1.0,0.20046410690049238,0,0
295,148000,1.0,1.0,1.0,9043944,917.00044465065,1.0,0.16410114270645212,1.0,0.2155392212501302,1.0,0.21611237224402002,1.0,0.23689826730951333,1.0,0.16734899648988424,0,0
296,148500,1.0,1.0,1.0,9597688,919.9400568008423,1.0,0.15421444729317005,1.0,0.2361638698427892,1.0,0.2113331109480978,1.0,0.19177444877387667,1.0,0.20651412314206646,0,0
297,149000,1.0,1.0,1.0,9730928,922.9386308193207,1.0,0.21339638208040446,1.0,0.203447799527595,1.0,0.19590253632728882,1.0,0.20633979473590758,1.0,0.18091348732880394,0,0
298,149500,1.0,1.0,1.0,8649912,925.9691355228424,1.0,0.18791590300869032,1.0,0.1698741371423502,1.0,0.19036691078304505,1.0,0.18300788391845074,1.0,0.2688351651474635,0,0
299,150000,1.0,1.0,1.0,7465856,928.8643054962158,1.0,0.19492565795601188,1.0,0.1682648679747653,1.0,0.21053257210189366,1.0,0.20324404546806757,1.0,0.2230328564992616,0,0
300,150500,1.0,1.0,1.0,7848064,931.8955841064453,1.0,0.2548040118050847,1.0,0.1630383920861893,1.0,0.21733968784020508,1.0,0.20478800519503024,1.0,0.16002990307349052,0,0
301,151000,0.998,0.99805066743236,0.9974950150800093,7847664,935.1277406215668,1.0,0.19492142263619566,1.0,0.17534693169100923,1.0,0.19226970708775104,0.9902912621359223,0.22787749044524963,1.0,0.2095844481397942,0,0
302,151500,0.998,0.9979295888569857,0.9974906526812376,8243096,938.2004334926605,1.0,0.23423122531812687,1.0,0.22327398570476573,1.0,0.13690024810604226,1.0,0.21476337030672266,0.9896907216494846,0.19083117056434257,0,0
303,152000,0.998,0.9979508024446256,0.997491307380072,9022760,941.2146048545837,1.0,0.21921119048911333,0.9897959183673469,0.2194849205046477,1.0,0.19305928444868067,1.0,0.23334039595609546,1.0,0.1349042086014629,0,0
304,152500,1.0,1.0,1.0,8957912,944.3347778320312,1.0,0.2296688857056578,1.0,0.1573228813914546,1.0,0.1823332719128041,1.0,0.21538999540317574,1.0,0.21528496558690782,0,0
305,153000,1.0,1.0,1.0,9464736,947.2462861537933,1.0,0.19374063902801208,1.0,0.18127214766468827,1.0,0.20158443487432678,1.0,0.22492580885100277,1.0,0.19847696958196998,0,0
306,153500,0.994,0.9939121757249765,0.9924863627483883,7847536,950.0359947681427,1.0,0.1848131079917558,0.9905660377358491,0.24974939487313455,1.0,0.18478072763240386,0.9791666666666666,0.22206517188870664,1.0,0.15859159761399902,0,0
307,154000,1.0,1.0,1.0,7739376,952.8786082267761,1.0,0.1559021325280913,1.0,0.27191533618023433,1.0,0.2001057960103186,1.0,0.1405253380610272,1.0,0.23155139722032878,0,0
308,154500,1.0,1.0,1.0,6917176,955.8056359291077,1.0,0.23646173976171125,1.0,0.15517564678134743,1.0,0.21581709813677863,1.0,0.20541616248517375,1.0,0.18712935283498877,0,0
