,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
373,187000,0.972,0.9690507450546731,0.9687883179132761,19488328,1175.7219378948212,1.0,0.09528990054218682,1.0,0.08774951956345438,0.7916666666666666,0.09401517465202251,1.0,0.05813810997458297,1.0,0.15293242474857355,1.0,0.07387029007556836,0.9534883720930233,0.09625675588098714,1.0,0.09299743505046269,0.984375,0.14440460710877878,0.9827586206896551,0.1043457824033826,0,0
374,187500,0.954,0.9536095558196834,0.9487955830624694,19649336,1177.7084212303162,1.0,0.07505896027069058,0.9795918367346939,0.06945790079126923,0.7407407407407407,0.0899869018746432,0.9298245614035088,0.16846102639787686,1.0,0.09872447779916493,1.0,0.1280078508503851,0.9811320754716981,0.09403713186040975,0.9607843137254902,0.10189926166948363,1.0,0.07605615565123408,0.9777777777777777,0.09831033283484263,0,0
375,188000,0.968,0.9630521093980897,0.9643728735058873,19605960,1179.7155086994171,1.0,0.08176103481166751,1.0,0.10738844764497518,0.6862745098039216,0.09913036440886835,1.0,0.08483690923917231,1.0,0.10532412688710972,1.0,0.14644780785164246,1.0,0.08640695401820303,1.0,0.0936716661671718,1.0,0.10857852988792775,1.0,0.08645415908326194,0,0
376,188500,0.964,0.9635924123537506,0.9599681524412754,19761952,1181.71297621727,1.0,0.0876554810706213,1.0,0.13757451029679416,0.7678571428571429,0.08958370968855972,1.0,0.11410851389340977,0.9811320754716981,0.1179855793323544,0.9615384615384616,0.11976725910777708,0.9777777777777777,0.08781795384333993,1.0,0.10687247300306164,1.0,0.06655459736188721,0.9743589743589743,0.07207992240219478,0,0
377,189000,0.948,0.9469199179006945,0.9421739053075459,19590224,1183.7520484924316,1.0,0.08503798908865487,1.0,0.08355416179725145,0.7115384615384616,0.0763327745892769,0.9830508474576272,0.09090353736370255,1.0,0.1457348077107256,1.0,0.0916955717283928,0.847457627118644,0.13707383866612727,1.0,0.11146447502762542,1.0,0.08333960852586678,0.9777777777777777,0.09486323550237635,0,0
378,189500,0.948,0.9392010227679846,0.9421435374331313,19623808,1185.8188722133636,1.0,0.11072361283694254,1.0,0.14006522385985587,0.5961538461538461,0.1181960975759955,1.0,0.07787720332378907,1.0,0.1020497302227877,1.0,0.07821581016860575,0.8958333333333334,0.06836945763363136,1.0,0.08743815263534001,1.0,0.10160042753352823,1.0,0.11546428420952388,0,0
379,190000,0.97,0.9691969990557588,0.9665854321394679,20268152,1187.9165670871735,1.0,0.12319064863488728,1.0,0.10719139902195236,0.95,0.12409973753713151,0.9591836734693877,0.09785414430402566,1.0,0.06938908016608697,0.9811320754716981,0.14009566347498287,0.8809523809523809,0.08454470156748907,1.0,0.07816752506078274,1.0,0.05108981638996089,0.9285714285714286,0.12437728384270079,0,0
380,190500,0.966,0.967197904553614,0.9621083789518732,20414120,1189.9927787780762,1.0,0.08002621610424565,1.0,0.12713072852126053,0.875,0.13715822026295169,0.9761904761904762,0.07720408085688103,0.9761904761904762,0.0979657243578753,0.9807692307692307,0.11243602568159698,0.9375,0.10091515571354309,0.9523809523809523,0.06464389502106702,1.0,0.11770948031432715,0.9811320754716981,0.08481047316625166,0,0
381,191000,0.972,0.9720749865351421,0.9688327879071217,20424480,1192.130764722824,1.0,0.06808484054489769,0.9811320754716981,0.10201222095055067,0.9166666666666666,0.0955831640771905,0.9545454545454546,0.07264036764600584,1.0,0.08067174755317728,1.0,0.08099188609940385,0.8947368421052632,0.11077076828913608,0.9807692307692307,0.1291872422620585,1.0,0.10882665335856477,1.0,0.1512311092190146,0,0
382,191500,0.962,0.9580279247826352,0.9577257334585244,20735504,1194.2738709449768,1.0,0.10742939322873012,1.0,0.11913275021520155,0.9215686274509803,0.11064285304673793,0.9607843137254902,0.09700948057664126,0.9807692307692307,0.10307736389512322,0.9375,0.10444290944864303,0.8,0.0558778476625874,1.0,0.10282214545284328,1.0,0.11617348436297917,1.0,0.08339177211051299,0,0
383,192000,0.974,0.974765480475184,0.9710311571047201,20820592,1196.4050242900848,1.0,0.126955620327583,1.0,0.07377526979859675,0.9545454545454546,0.11556597150667608,0.984375,0.1091867221464245,1.0,0.10578064276065874,1.0,0.07753873473314213,0.8596491228070176,0.13171636207046697,0.975609756097561,0.07638758011291544,0.9827586206896551,0.10556325197729607,1.0,0.0775298445662403,0,0
384,192500,0.978,0.9797935928194849,0.9755169267065815,20973448,1198.5261449813843,1.0,0.1303822281144361,1.0,0.09688768669971501,0.9152542372881356,0.10019277576880355,0.9821428571428571,0.09711128341595565,1.0,0.0771665153057997,0.9782608695652174,0.0841782802005738,0.9482758620689655,0.1390446218246275,1.0,0.09538188366175912,0.9777777777777777,0.07323864545280295,1.0,0.10641607955552645,0,0
385,193000,0.98,0.9780631725159696,0.9777348307401833,20973408,1200.687222480774,1.0,0.08426306765903822,0.98,0.07894802388241487,0.9361702127659575,0.08804266940756676,1.0,0.10532610136575656,0.9827586206896551,0.12866769795873043,1.0,0.115567331502718,0.9069767441860465,0.08725929828498036,1.0,0.07990256392510996,1.0,0.17120317277880914,0.9795918367346939,0.06082007323487553,0,0
386,193500,0.982,0.981282020440453,0.9799158249909621,20972832,1202.8336465358734,1.0,0.075898138416993,1.0,0.0867969851196352,0.9111111111111111,0.09651703917734022,1.0,0.09377950777295534,1.0,0.08046318442168097,1.0,0.08062190921710735,0.9245283018867925,0.12847374993575583,0.9827586206896551,0.13385408778302368,1.0,0.13817670579427455,1.0,0.08541869236123387,0,0
387,194000,0.984,0.9834040367037307,0.9821658663599195,20997704,1204.981989622116,1.0,0.08490726353852164,0.9692307692307692,0.1361995859255745,0.9285714285714286,0.09766667991237829,1.0,0.10876327361980498,1.0,0.07280712310666318,1.0,0.08625630978057286,0.9555555555555556,0.11069590366413176,0.9836065573770492,0.1133447682900409,1.0,0.0953456011713976,1.0,0.09401349099091429,0,0
388,194500,0.996,0.9947494591809894,0.9955391793874401,20997512,1207.1395542621613,1.0,0.1308608971576672,1.0,0.09706816343723092,1.0,0.10945987415550604,1.0,0.1161794147009792,1.0,0.09024427246013479,0.9743589743589743,0.07792705090438361,1.0,0.1270726341586366,1.0,0.09692446817097664,0.9736842105263158,0.07887252628064573,1.0,0.07539069857383929,0,0
389,195000,0.98,0.9799323751236897,0.9777079292895516,19741616,1209.26411318779,1.0,0.10488824603367064,0.9183673469387755,0.10480013489282201,1.0,0.12352415290455421,1.0,0.07929459645866846,0.9607843137254902,0.12039218084845334,1.0,0.098407741137876,0.9836065573770492,0.11120388279656725,1.0,0.08926731800847393,0.96,0.11075648127085524,0.98,0.05746526564805872,0,0
390,195500,0.976,0.9758488025462054,0.9732286275209708,19878472,1211.3407409191132,0.9830508474576272,0.12620865128736072,0.92,0.10636697555736462,0.9838709677419355,0.1407980587812307,1.0,0.08753695925369358,0.9772727272727273,0.0939235862623839,0.9545454545454546,0.07473593828086314,1.0,0.06898399974734697,0.9850746268656716,0.11409368959377085,0.9772727272727273,0.10120921466389601,0.98,0.08614292657208955,0,0
391,196000,0.972,0.9717691848484695,0.9687640840513875,19947104,1213.4442348480225,0.9555555555555556,0.11876660986570943,0.9473684210526315,0.11662442585623882,1.0,0.0937213955905903,0.9701492537313433,0.10510684465324645,0.9622641509433962,0.11087330246123007,0.9824561403508771,0.15414140533263776,0.9791666666666666,0.08157672083884158,0.9672131147540983,0.09758173811354372,0.9772727272727273,0.06493539617654744,0.9772727272727273,0.05667216111141447,0,0
392,196500,0.986,0.9854670832881228,0.9843889384478144,19903800,1215.557909488678,0.9811320754716981,0.09135347785457579,1.0,0.15100451354346542,1.0,0.12053025085965458,1.0,0.09694010887110088,0.9818181818181818,0.08283286703009246,0.9722222222222222,0.05782029026663202,1.0,0.11411814476881481,0.96,0.11059184023011126,1.0,0.06455391834612531,0.9607843137254902,0.11025458822942745,0,0
393,197000,0.988,0.9876618135055282,0.9866335773448047,19992536,1217.6436476707458,1.0,0.09579130162672878,1.0,0.1072827112842052,0.9807692307692307,0.1047455833915067,0.9761904761904762,0.11607891678111587,1.0,0.06867835074073607,1.0,0.08756557958789137,0.9836065573770492,0.11939292836298554,1.0,0.11010738497998233,0.9574468085106383,0.09039455111967386,0.9795918367346939,0.09996269212517439,0,0
394,197500,0.996,0.9959393572638986,0.9955329822257363,20078032,1219.7241785526276,1.0,0.07992155658466762,1.0,0.07499328991320142,1.0,0.12752454998567736,1.0,0.06756278258528331,1.0,0.10749939091174025,0.9824561403508771,0.11718065223805973,1.0,0.13237566514457094,1.0,0.10375625033096937,1.0,0.10337192406817534,0.9772727272727273,0.08581393823765446,0,0
395,198000,0.986,0.9864040371883596,0.9844048674636522,20047896,1221.792222738266,0.9622641509433962,0.12196136924828585,0.9833333333333333,0.10876184753026615,1.0,0.07525007223019034,1.0,0.10414452950323437,1.0,0.11757098254759873,0.9811320754716981,0.11728550127009144,1.0,0.07068766913876132,0.9841269841269841,0.11392859302565649,0.9777777777777777,0.07877376952747073,0.9761904761904762,0.09163566597844479,0,0
396,198500,0.988,0.9875667832864873,0.9866402440382089,20107264,1223.9333534240723,1.0,0.10881943490760491,1.0,0.10997702192698121,1.0,0.09272439125152457,1.0,0.10902540091670944,0.9824561403508771,0.09989524164419374,1.0,0.09956313360224163,1.0,0.06429050248168425,1.0,0.07937409140995627,0.9655172413793104,0.140640444086975,0.9302325581395349,0.09569033777212906,0,0
397,199000,0.998,0.9982623372160123,0.9977739886117257,20314304,1226.0767886638641,1.0,0.07879778145179209,1.0,0.09213249499773501,1.0,0.10418722541539321,1.0,0.07794683696651807,1.0,0.09395318124014541,1.0,0.07812075709755525,1.0,0.1031507097240168,1.0,0.07405946085500177,1.0,0.12809253434214038,0.9827586206896551,0.16955901790970207,0,0
398,199500,0.996,0.9955603123361566,0.9955302468197706,20270904,1228.2045714855194,1.0,0.11182680056740403,1.0,0.07408030251890234,1.0,0.09661532743969622,0.9772727272727273,0.10529332881313441,0.9787234042553191,0.09634826355717226,1.0,0.11822818224167507,1.0,0.07294800000291271,1.0,0.1083881341850114,1.0,0.09248689794508211,1.0,0.12378476272900932,0,0
399,200000,0.986,0.9862582374764935,0.9844296352975719,20401728,1230.3379755020142,0.9787234042553191,0.09714518121670777,0.9821428571428571,0.09897694273173087,1.0,0.08605105444777565,0.9777777777777777,0.0750143089863125,0.9642857142857143,0.1025754267667218,1.0,0.12102134511559631,1.0,0.10165407585784182,0.9803921568627451,0.11093242835462697,1.0,0.10473741123168152,0.98,0.10189182529100484,0,0
400,200500,0.878,0.8508184017391619,0.863881215161401,20889312,1232.50656747818,1.0,0.08501294854628949,1.0,0.06307080818986321,1.0,0.1368266969686626,0.9473684210526315,0.07885148281019891,0.9791666666666666,0.1283006934747058,1.0,0.10118359196895671,1.0,0.11929923806874818,1.0,0.10630819605598797,0.4642857142857143,0.09918146482841295,0.46153846153846156,0.08196487908817407,0,0
401,201000,0.914,0.8954555348957668,0.9042094382663245,20991184,1234.7108776569366,1.0,0.08749987637729964,1.0,0.08827192466172525,1.0,0.07565233548506509,1.0,0.07951146229779384,1.0,0.13247107767032412,1.0,0.08871569279887095,1.0,0.10934096615013532,1.0,0.09174122261855458,0.5106382978723404,0.1064849266041185,0.6491228070175439,0.1403105153361128,0,0
402,201500,0.924,0.912587710943977,0.9154811789930695,20906192,1236.9068176746368,0.9824561403508771,0.11583111731924922,1.0,0.07617971840109268,1.0,0.07918442739581742,0.9649122807017544,0.1238345632425001,1.0,0.09602738767622265,1.0,0.09228522947038216,1.0,0.09666660913903798,0.9615384615384616,0.1022232986353019,0.5964912280701754,0.11280706661598433,0.7368421052631579,0.1049605821044116,0,0
403,202000,0.924,0.9068940938818716,0.9153934870796949,20975632,1239.0382587909698,1.0,0.11516551745023487,1.0,0.08387126624331222,1.0,0.11544855792616875,1.0,0.08365571663724435,0.9767441860465116,0.08058497713209885,1.0,0.14292852159362204,1.0,0.07363567502021696,0.9649122807017544,0.12071999867495352,0.6046511627906976,0.09519566461839674,0.660377358490566,0.08879410470375182,0,0
404,202500,0.884,0.844467207732821,0.8708988113787116,21165488,1241.2155809402466,1.0,0.07653981636637061,1.0,0.12307752908756883,1.0,0.10223029003251712,0.9833333333333333,0.10389759497984967,1.0,0.09443109575295791,1.0,0.09662701181748656,0.98,0.0910290303357077,1.0,0.10160635774046213,0.3695652173913043,0.10954417778195749,0.5178571428571429,0.10101709610512198,0,0
405,203000,0.906,0.8989506870367006,0.8954254182983269,21271520,1243.378557920456,0.9285714285714286,0.09731526286261422,1.0,0.11626601961171668,1.0,0.11188037629382963,1.0,0.0966300189036078,1.0,0.05679194846725523,0.9795918367346939,0.07369191431423205,1.0,0.06640080198815676,0.9814814814814815,0.0962232677382623,0.6326530612244898,0.10538722257915946,0.6101694915254238,0.17941316724116574,0,0
406,203500,0.862,0.857118991261342,0.8460783438922103,18863096,1245.4267721176147,1.0,0.10401887424546943,0.9354838709677419,0.12885713674718746,0.7692307692307693,0.08953697151679194,1.0,0.10990302822195208,0.8461538461538461,0.058226263401200476,1.0,0.07401149823082216,0.890625,0.1446303667388537,0.9047619047619048,0.08688810312622768,0.6461538461538462,0.1214468448003157,0.675,0.08248091297117936,0,0
407,204000,0.864,0.8469091707037747,0.8487282046262475,18815432,1247.3711216449738,0.9512195121951219,0.09911683074467412,0.9629629629629629,0.1205479338996346,0.7555555555555555,0.098157287438381,1.0,0.09399153225482361,0.7843137254901961,0.11208099389823224,0.9508196721311475,0.1295218848411544,0.8703703703703703,0.0988587840901266,0.9818181818181818,0.08318407700078038,0.6097560975609756,0.09715520977153908,0.7058823529411765,0.0673854660606538,0,0
408,204500,0.828,0.8175287408750441,0.8089619078929831,17295208,1249.1428203582764,0.9795918367346939,0.0979010959649045,1.0,0.13586962486065127,0.5245901639344263,0.12315009533518634,0.8431372549019608,0.10504036645410308,0.9166666666666666,0.09492602115953383,1.0,0.05915307211049644,0.8070175438596491,0.10444711853608611,0.9166666666666666,0.11324466550808461,0.6808510638297872,0.09145408184463832,0.6666666666666666,0.07481385822631544,0,0
409,205000,0.836,0.8136073880873627,0.8173833257614225,17442208,1250.9068293571472,0.94,0.07945491866484923,1.0,0.10382440071079038,0.7608695652173914,0.09927399818972803,0.7931034482758621,0.08739715540152548,0.8636363636363636,0.10911011334354473,1.0,0.12090879382345936,0.8545454545454545,0.1536235826036825,0.9148936170212766,0.08606538438841564,0.6222222222222222,0.07091567226113055,0.5333333333333333,0.08942598061287409,0,0
410,205500,0.858,0.8450657628029189,0.8418609623762728,17822664,1252.692655324936,1.0,0.08616933043059596,0.9622641509433962,0.11562303175078384,0.7352941176470589,0.08470835620938937,0.8679245283018868,0.07225152087364611,0.8032786885245902,0.12368452133336763,0.9574468085106383,0.07445003328720391,0.9821428571428571,0.1151441548053505,0.8666666666666667,0.1117288710485724,0.775,0.07998518271375946,0.5961538461538461,0.13625499754733075,0,0
411,206000,0.852,0.8374153561803968,0.8352201369899617,18226984,1254.5291979312897,0.9473684210526315,0.11023695699964,0.9818181818181818,0.09909870967528359,0.631578947368421,0.08437403512680296,0.8888888888888888,0.09312787482328733,0.7457627118644068,0.12488352644462142,0.9555555555555556,0.10895307310819939,0.96,0.08082369948176413,0.9607843137254902,0.06991102645015536,0.72,0.11888324992354818,0.6862745098039216,0.10970784796669766,0,0
412,206500,0.87,0.86629793822243,0.8553311581074644,18563032,1256.414547920227,1.0,0.0634402402410988,0.9423076923076923,0.09408133326206945,0.7209302325581395,0.08014498100005853,0.8363636363636363,0.08594305137278777,0.8653846153846154,0.11582341795475223,1.0,0.04906230751759672,0.92,0.12068217999814108,0.9361702127659575,0.0997261378849189,0.8275862068965517,0.16128747260590606,0.6792452830188679,0.12980887816267042,0,0
413,207000,0.91,0.9036329582110673,0.8996651044151813,18544480,1258.3104474544525,0.9803921568627451,0.10296702452610206,0.9655172413793104,0.09700937879088872,0.7954545454545454,0.08752744832497708,0.8604651162790697,0.09083834328681736,0.8461538461538461,0.08503605525409096,1.0,0.09562256583605315,0.9682539682539683,0.12515135971438862,0.9811320754716981,0.14886750810267466,0.84,0.0827638871063818,0.8297872340425532,0.08421642905762551,0,0
414,207500,0.934,0.9250476494468242,0.9265416241869494,18424440,1260.2116887569427,0.9827586206896551,0.13603993833091332,0.9777777777777777,0.09824059772865895,0.8444444444444444,0.08909003982255262,0.9491525423728814,0.11277307190706051,0.9333333333333333,0.06879752477839558,1.0,0.09337135776258583,0.9777777777777777,0.09671355622876021,0.9807692307692307,0.1123717825232966,0.9761904761904762,0.08702588736497861,0.6818181818181818,0.10557624355279796,0,0
415,208000,0.92,0.9179015676717064,0.9110237166283328,18491872,1262.0826859474182,1.0,0.08628740262801543,0.9795918367346939,0.10558835985750652,0.9411764705882353,0.08073840016641204,0.9333333333333333,0.12174235368576261,0.8958333333333334,0.08725742361228238,0.9777777777777777,0.07360786854111473,0.875,0.13868833718079104,0.9807692307692307,0.11119398469478552,0.8809523809523809,0.0775368604651637,0.7450980392156863,0.11735900916816608,0,0
416,208500,0.918,0.9185661070517671,0.908665220161373,18956912,1264.0235965251923,1.0,0.08142474328549386,0.9811320754716981,0.07897065921361782,0.9722222222222222,0.08890613236214048,0.9583333333333334,0.10681305540282894,0.8863636363636364,0.08788963403119926,1.0,0.10878370425335382,0.9655172413793104,0.10479121403728649,0.9636363636363636,0.11501816946780466,0.8301886792452831,0.10895931868055855,0.6833333333333333,0.11844336926571616,0,0
417,209000,0.934,0.9231065348296233,0.9262484132234361,19043376,1266.0074124336243,0.9811320754716981,0.12576393072070394,0.9859154929577465,0.11969983547302797,1.0,0.07546705451098142,1.0,0.09436023418465064,0.8484848484848485,0.05077154739783504,1.0,0.10349003253597268,0.8863636363636364,0.0876998887182565,0.9827586206896551,0.12397937464100536,0.9056603773584906,0.12279863965871345,0.6938775510204082,0.095969462158853,0,0
418,209500,0.918,0.9112037382961902,0.9086322470227483,19387184,1268.0325376987457,1.0,0.10492242729333884,0.9629629629629629,0.12857820430265354,0.9,0.07665200490197305,1.0,0.13448702377237817,0.9636363636363636,0.08710466990177936,1.0,0.06372363136231388,1.0,0.10647687856493557,0.95,0.07140803015515922,0.8392857142857143,0.11183407852762411,0.5925925925925926,0.11481305121784416,0,0
419,210000,0.906,0.8924968395479385,0.8954202991424465,20132480,1270.1048772335052,0.9814814814814815,0.10930758600982404,0.9791666666666666,0.0945425292144823,0.9423076923076923,0.09678102386352488,1.0,0.11633911385027047,0.9642857142857143,0.09423492353537263,0.9777777777777777,0.08371540432561951,0.8867924528301887,0.11186295106110335,0.9555555555555556,0.09146546149978396,0.7551020408163265,0.09613399719905312,0.5869565217391305,0.1056170094409656,0,0
420,210500,0.926,0.917863009996775,0.9176687345907024,20166544,1272.1503310203552,1.0,0.07886422458611471,0.9767441860465116,0.09267068491908892,0.9285714285714286,0.12471936058137546,1.0,0.11653333699873045,0.9803921568627451,0.11839372095446904,1.0,0.08016408988244253,0.9534883720930233,0.07403980111826887,0.9649122807017544,0.13055935377157651,0.82,0.10499205195833555,0.6326530612244898,0.07906337522959803,0,0
421,211000,0.928,0.9159734720944003,0.9198443198567885,20191152,1274.2076239585876,0.98,0.10436841607572489,1.0,0.10521738742768294,0.9782608695652174,0.0678370924653481,1.0,0.12053901035825021,1.0,0.10467097480412514,1.0,0.06435238385053603,0.8260869565217391,0.08641606516185561,1.0,0.13218095090638537,0.7450980392156863,0.12203717727383213,0.7045454545454546,0.09238054167625952,0,0
422,211500,0.926,0.9200974327583405,0.917601628369982,20278688,1276.2930159568787,1.0,0.06585015926234879,0.9795918367346939,0.12265908020927319,0.9473684210526315,0.10823584312976625,0.9841269841269841,0.09477291154067109,0.9818181818181818,0.09673019535484251,1.0,0.12604732705306002,0.8148148148148148,0.1029228319636261,1.0,0.11605230568739244,0.8837209302325582,0.07228564081193067,0.673469387755102,0.09444370498708896,0,0
423,212000,0.924,0.9227538403979567,0.9152999496257596,20517240,1278.3824801445007,1.0,0.054106612373975536,0.9836065573770492,0.12530528204442565,0.9574468085106383,0.09521066839041444,0.9322033898305084,0.09147837182394758,0.9803921568627451,0.07825174874893838,0.9743589743589743,0.10169683513901909,0.9347826086956522,0.10655243662931477,1.0,0.09423080157821265,0.8113207547169812,0.12138683612499586,0.7037037037037037,0.131780407146756,0,0
424,212500,0.89,0.8996242166052517,0.8774619017912842,20794040,1280.5295491218567,1.0,0.06961202204654665,0.96,0.13815231445311943,0.9523809523809523,0.09283686431150343,0.9814814814814815,0.1016034350080546,1.0,0.07421560241456308,0.9827586206896551,0.09816979657790738,0.8867924528301887,0.13679509679317312,0.975,0.0466568050940542,0.7169811320754716,0.09035450802398899,0.6351351351351351,0.15160355527708913,0,0
425,213000,0.924,0.9142166239412726,0.9153761529999154,21121768,1282.6836054325104,0.9629629629629629,0.1119953983340537,0.984375,0.12128741949432556,0.95,0.11586987723568558,1.0,0.09266132630129895,1.0,0.08361517322254751,1.0,0.10697826185707765,0.9787234042553191,0.08828765678531403,1.0,0.10317172488106562,0.7291666666666666,0.0970201571255665,0.6346153846153846,0.07911300476306485,0,0
426,213500,0.918,0.9075109069638364,0.9088220250405854,21147528,1284.8353626728058,1.0,0.06913586874507183,0.9583333333333334,0.09636820451500781,0.9565217391304348,0.1153087987553841,1.0,0.10686529833111133,0.9591836734693877,0.09810510641489699,1.0,0.12244909425579552,0.9811320754716981,0.12171097244744784,0.9607843137254902,0.09361581156000137,0.7,0.09693714237964182,0.6530612244897959,0.07950370259564138,0,0
427,214000,0.946,0.9422107786279343,0.9398460057747834,21147216,1287.0098040103912,0.9827586206896551,0.11903192846282602,0.9803921568627451,0.1318077887144897,0.9821428571428571,0.08076986007970408,1.0,0.1088628979632597,1.0,0.10138508997082225,1.0,0.09889687964794826,1.0,0.11043965810494091,0.9705882352941176,0.05257946634145496,0.86,0.09268976100396138,0.6981132075471698,0.10353666971059271,0,0
428,214500,0.936,0.9375103830078604,0.9287597064899907,21495008,1289.1612703800201,0.9302325581395349,0.09376493043086374,1.0,0.10974046379066343,1.0,0.12724742089328717,1.0,0.052976880807735056,0.9555555555555556,0.08624591969831329,1.0,0.09663154148204868,0.9807692307692307,0.10124886366800141,0.98,0.11029834844820902,0.8541666666666666,0.09990945135382143,0.71875,0.12193617942705685,0,0
429,215000,0.95,0.9349402508589341,0.9442325280510383,21708624,1291.3833410739899,0.9827586206896551,0.08426637995192099,0.9795918367346939,0.09360417626511652,0.9574468085106383,0.07979018119488562,1.0,0.057760465585497765,0.9767441860465116,0.09515188270405976,1.0,0.1422116316489994,0.9565217391304348,0.09829343992481987,1.0,0.1268982961952285,0.8888888888888888,0.14077292363194796,0.6666666666666666,0.0812506228975236,0,0
430,215500,0.958,0.9576720186298026,0.9532218974980398,21915152,1293.582720041275,0.9555555555555556,0.0674279026050785,1.0,0.12135368426675928,0.9428571428571428,0.06829815372080966,1.0,0.12642865934320702,1.0,0.11532428163133086,1.0,0.10867313410785187,0.9649122807017544,0.10075831688959046,1.0,0.09488518756301222,0.9454545454545454,0.10712683051260533,0.7894736842105263,0.08972384935975487,0,0
431,216000,0.954,0.939290298487731,0.9487732302264669,21948568,1295.810885667801,0.9607843137254902,0.12870718970534398,0.9672131147540983,0.10155067912492681,1.0,0.09155606092404084,1.0,0.08110419331586852,1.0,0.12385597885609513,1.0,0.11997108906629775,1.0,0.0888234392362947,1.0,0.10290832096604019,0.9433962264150944,0.09046307491233174,0.6097560975609756,0.07105997389276049,0,0
432,216500,0.954,0.9473373138610688,0.9487757401905542,22087928,1298.012488603592,0.9827586206896551,0.10778295482216212,1.0,0.09299179943713201,1.0,0.07485368452984859,1.0,0.12736332490244964,1.0,0.09450362819389672,1.0,0.09041205972571119,1.0,0.10720088708693297,0.9491525423728814,0.146527658911363,0.9166666666666666,0.0858611284838205,0.6808510638297872,0.07250287390668331,0,0
433,217000,0.958,0.9560308968685639,0.9531716193254037,22123224,1300.2387580871582,1.0,0.14335282195976753,1.0,0.12212237586559065,0.9523809523809523,0.07981319780564727,1.0,0.0870756797953721,0.9772727272727273,0.08560315051842839,1.0,0.08829661150399801,1.0,0.07385339901628835,0.9791666666666666,0.10338271143754897,0.9152542372881356,0.10771670813323253,0.7647058823529411,0.10878334396412623,0,0
434,217500,0.932,0.9302252533732003,0.924318982134828,21976896,1302.4193286895752,1.0,0.06923843581852387,1.0,0.09139148825580852,0.9642857142857143,0.12696062227175403,1.0,0.1489452942890313,1.0,0.05127655812576028,1.0,0.11010424934723215,0.9761904761904762,0.06996801860940094,1.0,0.07247069333752373,0.8636363636363636,0.09468801311695287,0.5967741935483871,0.16495662682801232,0,0
435,218000,0.954,0.952833305657078,0.9487570236296959,21967656,1304.5045578479767,1.0,0.06325784376366617,1.0,0.1266518887784887,0.9767441860465116,0.10617845934887982,1.0,0.10478632118468738,1.0,0.10277618394093602,1.0,0.11846988896992994,0.9705882352941176,0.11550350408401706,0.9767441860465116,0.05145643719988619,0.8936170212765957,0.13402852718102615,0.7454545454545455,0.07689094554848261,0,0
436,218500,0.956,0.9555198725814751,0.9509462906476873,22035712,1306.64373087883,1.0,0.07729663675789583,1.0,0.12742043690338378,1.0,0.07271857708497707,1.0,0.08751652495648392,0.975,0.09877507368971955,1.0,0.11548230732770526,1.0,0.11369710509824242,1.0,0.09561656342472558,0.8947368421052632,0.11434765266965265,0.7272727272727273,0.09712912208721405,0,0
437,219000,0.952,0.9431449325773725,0.9465116693707989,22208496,1308.7778561115265,1.0,0.08050512552221667,1.0,0.06576853767477708,1.0,0.10489774261824075,1.0,0.1023297665095272,1.0,0.09209633302941032,0.9846153846153847,0.12578419403690014,1.0,0.09520872358786901,0.9803921568627451,0.11655582302258215,0.8269230769230769,0.13075150901079075,0.6976744186046512,0.08610224498768597,0,0
438,219500,0.94,0.9378041359521961,0.9330360132320837,22242584,1310.8981850147247,1.0,0.12519133069173666,0.9838709677419355,0.11799213371567745,1.0,0.11141712790725158,0.9642857142857143,0.08210746102914153,1.0,0.05469591786399355,1.0,0.13183300523278965,1.0,0.05553661105406911,0.9642857142857143,0.10488336946369922,0.8292682926829268,0.07500703635129949,0.6935483870967742,0.14133600669034171,0,0
439,220000,0.94,0.932588273038228,0.9330745549457903,22257744,1313.052582502365,1.0,0.08662756273231942,1.0,0.07935530667596433,0.9777777777777777,0.10422944553041791,0.9811320754716981,0.12599187721046512,1.0,0.1327417713793869,1.0,0.08403092881311668,0.9787234042553191,0.0874155586065785,0.9629629629629629,0.11329134681631003,0.873015873015873,0.11640912037435477,0.6304347826086957,0.06990708186108636,0,0
440,220500,0.95,0.9459030472938836,0.9442238186604792,22387896,1315.179575920105,1.0,0.11535137459722719,0.9838709677419355,0.09807025387292197,0.9482758620689655,0.1625690731693624,0.9811320754716981,0.11459304577631585,1.0,0.10344314680449468,1.0,0.08085856387129016,0.9642857142857143,0.05988689892787623,1.0,0.08478430494195882,0.8909090909090909,0.10018569847334875,0.7291666666666666,0.080257639565204,0,0
441,221000,0.958,0.9580325155683775,0.9532604195878904,22267208,1317.3141000270844,1.0,0.089495173540954,0.9782608695652174,0.1092793627173647,0.9166666666666666,0.09074995844198526,1.0,0.06900044366272412,1.0,0.09956083455280416,0.9811320754716981,0.1055057466912823,0.9672131147540983,0.11525463261800473,1.0,0.0843087630288038,0.9433962264150944,0.10423898657200549,0.8113207547169812,0.13260609817407143,0,0
