,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
10,5500,0.606,0.5188175888849458,0.524758398749415,7183664,47.52284646034241,0.5851063829787234,0.2038285596371401,0.810126582278481,0.1842111611171489,0.2,0.11272405940055719,0.2976190476190476,0.1567059908716515,0.9325842696629213,0.18026883593099496,0.7411764705882353,0.16226139304250733,0,0
11,6000,0.622,0.5825352643180011,0.5452839449143978,7183688,51.960431814193726,0.7065217391304348,0.20814890024546046,0.7,0.16663108747386218,0.3146067415730337,0.1486268399276027,0.39705882352941174,0.15068839078951451,0.8552631578947368,0.15838374542825776,0.7395833333333334,0.16752103613530217,0,0
12,6500,0.586,0.5216743706034102,0.5033875208721187,7183832,56.43946933746338,0.6385542168674698,0.21979607860407108,0.6521739130434783,0.2259011273219536,0.2716049382716049,0.15838846383941127,0.23529411764705882,0.1448652448864649,0.9066666666666666,0.11534958699430681,0.8352941176470589,0.1356994983537925,0,0
13,7000,0.602,0.5062847634745816,0.521496585553525,7184048,60.89034032821655,0.6436781609195402,0.13851585007956188,0.8390804597701149,0.12593302311330726,0.2261904761904762,0.18287934671571004,0.19230769230769232,0.16565848880004364,0.8888888888888888,0.17148408215072586,0.8064516129032258,0.21552920914065157,0,0
14,7500,0.572,0.525701048282448,0.4885912840660338,7183928,65.33895921707153,0.6235294117647059,0.19051028226438604,0.7307692307692307,0.1260290753025883,0.22580645161290322,0.23718766876346264,0.29545454545454547,0.18061287992169262,0.9855072463768116,0.1090089602804882,0.7045454545454546,0.1566511334673821,0,0
15,8000,0.584,0.5183923927988167,0.49973303060768,7184048,69.7755343914032,0.654320987654321,0.18832203138237752,0.6483516483516484,0.18092945076609973,0.2911392405063291,0.16894030364074625,0.23170731707317074,0.1487434778073527,0.875,0.16733939856940158,0.775,0.14572533783402236,0,0
16,8500,0.636,0.5788847613714629,0.5621337080057356,7183712,74.2237503528595,0.6666666666666666,0.169367718257855,0.7763157894736842,0.1596428383732184,0.34177215189873417,0.13416671446833778,0.2823529411764706,0.20296063207762002,0.9529411764705882,0.16928526888483753,0.7906976744186046,0.16457682793813114,0,0
17,9000,0.558,0.5211492350626522,0.4715624058496369,7183832,78.73250579833984,0.5747126436781609,0.19272941230110566,0.6444444444444445,0.18137949389676475,0.25609756097560976,0.12793093673141462,0.30526315789473685,0.1820980956410124,0.8676470588235294,0.16108791699849773,0.7974683544303798,0.1547741444312048,0,0
18,9500,0.58,0.5397926964846601,0.49578137080237983,7183712,83.19577836990356,0.620253164556962,0.1507214978294317,0.7228915662650602,0.19806536275401276,0.3434343434343434,0.18624103035671133,0.28205128205128205,0.1505967896339172,0.8791208791208791,0.16937818355764175,0.647887323943662,0.14499713586828528,0,0
19,10000,0.648,0.6074298247448335,0.5779093080590544,7183472,87.58002352714539,0.7469879518072289,0.13240522110621428,0.7471264367816092,0.13481276940051198,0.38823529411764707,0.16763799883963945,0.3176470588235294,0.18065548109771956,0.9036144578313253,0.20385079766492867,0.8076923076923077,0.18063773189098606,0,0
20,10500,0.614,0.5462892211341748,0.5372790087701211,7183496,91.98691821098328,0.6741573033707865,0.16339013413415823,0.6896551724137931,0.16661276511554113,0.28865979381443296,0.18965303438252548,0.2463768115942029,0.12537850086819907,0.9294117647058824,0.19974838211986742,0.8648648648648649,0.15521718337970858,0,0
21,11000,0.612,0.5490159262418399,0.532708029232244,7183712,96.47222685813904,0.6341463414634146,0.17664634503132295,0.7444444444444445,0.17488818310226448,0.32051282051282054,0.1451957456763734,0.2625,0.15035184412320388,0.8470588235294118,0.1730441546798789,0.813953488372093,0.17987372738695648,0,0
22,11500,0.616,0.5674528626995224,0.5383239234771903,7183976,100.90486097335815,0.6463414634146342,0.1464136359524754,0.7604166666666666,0.19590989703013215,0.36,0.1377198747350386,0.29411764705882354,0.1532045723755737,0.8554216867469879,0.16293225690470936,0.75,0.20381976300207083,0,0
23,12000,0.64,0.5428703065178673,0.5636913649673253,7183832,105.34329009056091,0.6704545454545454,0.21991455240252833,0.7558139534883721,0.16992608136212764,0.2878787878787879,0.10799215704917657,0.23076923076923078,0.1533439235547386,0.9247311827956989,0.162607022587459,0.8222222222222222,0.18621626304397004,0,0
24,12500,0.58,0.49295877131660454,0.49357564532932047,7183904,109.80898594856262,0.6363636363636364,0.15111756776556526,0.7096774193548387,0.19353836511250885,0.2235294117647059,0.12869397721881143,0.21621621621621623,0.16130178250697402,0.9204545454545454,0.1943404226104244,0.7142857142857143,0.17100788478571605,0,0
25,13000,0.632,0.5881703522781916,0.5596885274931441,7184024,114.23111295700073,0.7378640776699029,0.24582709590630475,0.7717391304347826,0.16516059580842557,0.2716049382716049,0.14958453691791637,0.40229885057471265,0.17143764387411065,0.9393939393939394,0.1295536975856976,0.7083333333333334,0.13843642990754523,0,0
26,13500,0.614,0.566146035322291,0.5353965258252128,7183952,118.68484997749329,0.7282608695652174,0.17111857690713844,0.7126436781609196,0.17442445481148142,0.34285714285714286,0.12653071734414717,0.313953488372093,0.18274513573836584,0.8333333333333334,0.17528155754537744,0.7073170731707317,0.1698995576534896,0,0
27,14000,0.606,0.5750166369628132,0.526533358969429,7183904,123.16170382499695,0.6625,0.18481942821288708,0.782051282051282,0.15247132823554949,0.37209302325581395,0.14968024908465338,0.2872340425531915,0.19678875263251464,0.8405797101449275,0.13940224402582613,0.776595744680851,0.17683799780856937,0,0
28,14500,0.624,0.5643124451441569,0.545845452173661,7183784,127.57836103439331,0.6666666666666666,0.13585876095515714,0.7717391304347826,0.17484911888453142,0.32894736842105265,0.1677412474814622,0.30666666666666664,0.19194536609354632,0.8,0.18755929315089692,0.7777777777777778,0.14204621343440613,0,0
29,15000,0.598,0.5607228277028481,0.5180387774969667,7183688,132.07748365402222,0.6375,0.18595729597677807,0.72,0.16135908380850908,0.32978723404255317,0.19824756518224299,0.3058823529411765,0.1376500688361472,0.9285714285714286,0.16988465142589645,0.7228915662650602,0.14690133477042622,0,0
30,15500,0.576,0.5178818402777571,0.488767350560909,7183664,136.5074577331543,0.581081081081081,0.15361561916878996,0.7590361445783133,0.14051691613001135,0.24675324675324675,0.15794957925356684,0.26804123711340205,0.1861742026125758,0.8266666666666667,0.15551881776285115,0.8,0.20622486507220497,0,0
31,16000,0.654,0.5947383694192037,0.5817639407990485,7183688,140.9448893070221,0.7236842105263158,0.1542450953430871,0.7282608695652174,0.1603842050639178,0.2923076923076923,0.09062901067420452,0.3870967741935484,0.21696049164625839,0.898876404494382,0.2032708665184365,0.8255813953488372,0.1745103307540959,0,0
32,16500,0.648,0.6171506258816982,0.578323933471017,7183640,145.38979268074036,0.6363636363636364,0.1446535217158203,0.7653061224489796,0.1756439042088741,0.4835164835164835,0.21883388873523915,0.33783783783783783,0.14235632933279369,0.8513513513513513,0.16349567031622053,0.8157894736842105,0.1550166856910523,0,0
33,17000,0.598,0.5237457334437742,0.517728862847847,7183496,149.82518529891968,0.6533333333333333,0.12643250907303083,0.7553191489361702,0.21896428153691713,0.1827956989247312,0.17704141305332166,0.3116883116883117,0.14941992000363818,0.8809523809523809,0.16421818969907334,0.8333333333333334,0.1639236866340189,0,0
34,17500,0.618,0.5454481390661056,0.5409933768468408,7183592,154.3038682937622,0.65625,0.1711098751823354,0.8170731707317073,0.18500110710614234,0.2597402597402597,0.1751429422767411,0.2682926829268293,0.14243757690259212,0.8809523809523809,0.18572926483036278,0.8,0.14057923370182634,0,0
35,18000,0.582,0.4967611478492105,0.4986783337890802,7183664,158.75779938697815,0.7654320987654321,0.1699506604787468,0.7362637362637363,0.20851916954813648,0.14285714285714285,0.16090345584114726,0.2857142857142857,0.19084658220955356,0.828125,0.1067321797727282,0.7888888888888889,0.16304795214968779,0,0
36,18500,0.596,0.552476177189938,0.5156850898140423,7183664,163.2207989692688,0.6966292134831461,0.184256184674568,0.7093023255813954,0.19503570829981473,0.2839506172839506,0.15673800188967404,0.3181818181818182,0.1457113165339608,0.863013698630137,0.13068656541764015,0.7380952380952381,0.1875722231843423,0,0
37,19000,0.62,0.5287940069095961,0.5388841968333479,7183448,167.6747658252716,0.6956521739130435,0.16519963717720007,0.7857142857142857,0.1694991456591362,0.2413793103448276,0.16211335934773513,0.2463768115942029,0.1673667532066373,0.91,0.1719677527455535,0.7391304347826086,0.16385335186373778,0,0
38,19500,0.64,0.5938904717564509,0.5678063772570112,7183376,172.1175651550293,0.5256410256410257,0.18306682923385775,0.7901234567901234,0.14331076726441064,0.2980769230769231,0.20693791936399414,0.4307692307692308,0.12972951985181996,0.9310344827586207,0.16137109896362328,0.8837209302325582,0.17558386532229397,0,0
39,20000,0.612,0.5296829833774092,0.5330477061570308,7183304,176.5849802494049,0.6436781609195402,0.17405814689511248,0.6989247311827957,0.20342120313541454,0.3466666666666667,0.1246167011420048,0.189873417721519,0.15377713001948756,0.9021739130434783,0.17095455407548704,0.8266666666666667,0.17317226473249375,0,0
40,20500,0.63,0.5740456380637858,0.5528506376108205,7183256,180.99688982963562,0.6615384615384615,0.11129301618989033,0.7647058823529411,0.18521215342462538,0.26136363636363635,0.19658442528311754,0.3875,0.18263536939437983,0.8888888888888888,0.19746765924899456,0.7857142857142857,0.12680737645899237,0,0
41,21000,0.618,0.567234013268679,0.5421706385161534,7183136,185.42220067977905,0.7837837837837838,0.12501348911436452,0.8372093023255814,0.1803020351927253,0.24096385542168675,0.16272396233709285,0.32989690721649484,0.19425870427124378,0.8611111111111112,0.14360426343262606,0.7415730337078652,0.1940975456519477,0,0
42,21500,0.6,0.540962346010759,0.5200038399692802,8582640,189.74564361572266,0.6794871794871795,0.17387633952379758,0.7415730337078652,0.16678368656799,0.27380952380952384,0.1492792918239041,0.26436781609195403,0.20211338851773997,0.8850574712643678,0.15067916544498372,0.7763157894736842,0.15726812812158436,0,0
43,22000,0.592,0.553079739682778,0.508355545701244,15816984,192.95111799240112,0.7032967032967034,0.16207136034777792,0.735632183908046,0.19842940821164745,0.38596491228070173,0.15129131706843463,0.32954545454545453,0.1454354248596523,0.5888888888888889,0.1852475284505691,0.7386363636363636,0.15752496106191874,0,0
44,22500,0.632,0.550573355151995,0.5555641436880446,18805272,196.09644651412964,0.7349397590361446,0.1606833056735605,0.8235294117647058,0.17007397645408254,0.7951807228915663,0.14422698123312463,0.24358974358974358,0.15125473938744,0.2857142857142857,0.13303401144099794,0.8315789473684211,0.24072698581079452,0,0
45,23000,0.58,0.5419856972962411,0.49688307083407196,20083064,199.3110113143921,0.7816091954022989,0.15003800548799712,0.7916666666666666,0.12275306169950326,0.5833333333333334,0.17115692949248945,0.21839080459770116,0.18998610619854067,0.44565217391304346,0.2186606607801431,0.7215189873417721,0.14740523634132632,0,0
46,23500,0.608,0.5696371575779821,0.5288438886725416,21861768,202.48564553260803,0.8064516129032258,0.1728942553760117,0.7848101265822784,0.1316960674793678,0.71875,0.19664130593171053,0.3058823529411765,0.1474949747644137,0.39285714285714285,0.19773483982458262,0.625,0.15353855662391372,0,0
47,24000,0.578,0.5536377563549156,0.491127285706706,22230896,205.7482762336731,0.6794871794871795,0.15853064941242595,0.7283950617283951,0.20082023776986982,0.6931818181818182,0.13110693895612976,0.2988505747126437,0.19151341262466282,0.4533333333333333,0.1688301135382622,0.6195652173913043,0.14919864769864918,0,0
48,24500,0.602,0.5924403330998776,0.5223900657133668,22953688,208.98646640777588,0.7096774193548387,0.18396767189870872,0.7761194029850746,0.1535700156372672,0.6951219512195121,0.15505716121580457,0.3855421686746988,0.17574040924914952,0.4842105263157895,0.20202470624809513,0.6049382716049383,0.12964003575097474,0,0
49,25000,0.55,0.5177728699860847,0.4569414944970072,23319008,212.34418439865112,0.6,0.14530944016207162,0.6470588235294118,0.2267134102980213,0.5,0.12482393745868295,0.313953488372093,0.18156847241983942,0.4027777777777778,0.15489547472448656,0.7849462365591398,0.166689264936898,0,0
50,25500,0.574,0.5623135478503154,0.48634844385282067,23444160,215.75193619728088,0.589041095890411,0.14628946707109067,0.7446808510638298,0.164286008464515,0.5666666666666667,0.18986859476920734,0.4383561643835616,0.13910408843531846,0.44680851063829785,0.1949703737908948,0.6493506493506493,0.165481467468974,0,0
51,26000,0.564,0.5270750371206607,0.47567416757261183,23683176,219.19851350784302,0.574468085106383,0.180328305827643,0.7613636363636364,0.1716604055513355,0.618421052631579,0.13624156982224134,0.27631578947368424,0.18095342501587425,0.42105263157894735,0.14328654265517823,0.6813186813186813,0.18752975112772788,0,0
52,26500,0.592,0.5769146629671895,0.5094054667622203,23684136,222.8263349533081,0.5217391304347826,0.1767096509765657,0.782608695652174,0.1353030423303483,0.6708860759493671,0.16153652255297898,0.3924050632911392,0.16619183334102045,0.4444444444444444,0.17293787815746228,0.7717391304347826,0.18732107264162415,0,0
53,27000,0.6,0.5841008542617713,0.5218170950388523,23809480,226.625182390213,0.6235294117647059,0.17875994102049828,0.8170731707317073,0.16430812644312048,0.6794871794871795,0.17664284569508634,0.32608695652173914,0.18660905672431696,0.45054945054945056,0.15531968082613282,0.7808219178082192,0.13836034929084493,0,0
54,27500,0.586,0.5597641663408057,0.50265012998371,23935440,230.46064138412476,0.7108433734939759,0.18640872583870474,0.7349397590361446,0.14096718431503188,0.5975609756097561,0.15528750309826306,0.30337078651685395,0.20613936365869898,0.44155844155844154,0.1455285699143804,0.735632183908046,0.1656686531749209,0,0
55,28000,0.58,0.5537433050257531,0.4947477829051521,24048824,234.3272032737732,0.7051282051282052,0.16577259870801103,0.6989247311827957,0.22261016970747768,0.6133333333333333,0.16954330448404423,0.2911392405063291,0.1445303167124188,0.48863636363636365,0.1494360700116712,0.6704545454545454,0.1481075403763774,0,0
56,28500,0.606,0.5545087466835493,0.5257080672964878,24162264,238.28878235816956,0.6829268292682927,0.15972943312436455,0.8269230769230769,0.1643402125351201,0.691358024691358,0.1860723438320784,0.25,0.13387195823173118,0.48314606741573035,0.22095835488882712,0.6164383561643836,0.1350276973878786,0,0
57,29000,0.616,0.5935259066004192,0.5391572337912959,24164256,242.22669410705566,0.6699029126213593,0.25525669368205683,0.7764705882352941,0.1598463021975346,0.7297297297297297,0.15350337331221045,0.3372093023255814,0.15555045045913948,0.49333333333333335,0.1291099638849321,0.6923076923076923,0.14673321646412663,0,0
58,29500,0.59,0.5638645113952471,0.5084333651452879,24416040,246.16478943824768,0.6222222222222222,0.14885206579632673,0.7402597402597403,0.17328390529658672,0.7058823529411765,0.1373387239345597,0.27058823529411763,0.14193530994700546,0.4835164835164835,0.21589097475411534,0.7555555555555555,0.1826990202714059,0,0
59,30000,0.578,0.5350456591730799,0.4916471115437062,24416208,250.21494460105896,0.5934065934065934,0.1767261679304227,0.7831325301204819,0.14407850800353778,0.6666666666666666,0.18376746380636683,0.26582278481012656,0.14124092483337033,0.38961038961038963,0.19036299080229419,0.7311827956989247,0.16382394462400807,0,0
60,30500,0.572,0.542274219081512,0.48698278755333935,24415416,254.22145748138428,0.7023809523809523,0.14628392427631473,0.75,0.16120599139743347,0.6043956043956044,0.19030714624950787,0.25,0.18034771755645781,0.4186046511627907,0.189577075912147,0.7631578947368421,0.13227814460813903,0,0
61,31000,0.58,0.5384967516734556,0.4951437638234445,24416064,258.2769498825073,0.6233766233766234,0.14689078649275716,0.7647058823529411,0.14780976293025777,0.6419753086419753,0.17887803795847917,0.2375,0.14858291571954257,0.41935483870967744,0.19465135570118527,0.8,0.18318714119777804,0,0
62,31500,0.624,0.5789250810063367,0.5467323743990588,24415032,262.25617384910583,0.6904761904761905,0.16569955974399345,0.7613636363636364,0.153162699396894,0.6707317073170732,0.17840532628464517,0.2714285714285714,0.11461018181915296,0.4888888888888889,0.20001347795785962,0.8045977011494253,0.1881087547974546,0,0
63,32000,0.568,0.5337545108415375,0.4833030332025643,24415296,266.25663328170776,0.6979166666666666,0.180787352456479,0.7638888888888888,0.08840145413366504,0.676056338028169,0.15297258331075617,0.2111111111111111,0.17743832954273656,0.43956043956043955,0.2042214436896078,0.691358024691358,0.19617883686675552,0,0
64,32500,0.576,0.5398319097589802,0.49184312334309693,24415416,270.3426022529602,0.7978723404255319,0.2082578947881277,0.6931818181818182,0.1724305256228803,0.6455696202531646,0.13284013194494032,0.25,0.18326737703079488,0.4520547945205479,0.16370538661041412,0.6133333333333333,0.13949868400284265,0,0
65,33000,0.602,0.5693781943890053,0.5194351068351301,24415848,274.4371418952942,0.6777777777777778,0.16516569104416096,0.6708860759493671,0.17966167453930496,0.6436781609195402,0.15551437590035,0.32,0.16625132844001062,0.48,0.15858985979716458,0.7578947368421053,0.17481707027900895,0,0
66,33500,0.598,0.5690299851479427,0.5167432824912004,24415536,278.53857469558716,0.7142857142857143,0.18267789999284545,0.7560975609756098,0.15335124360106644,0.6716417910447762,0.12118756186465443,0.27,0.21328399773311815,0.45714285714285713,0.12580159222689022,0.7582417582417582,0.20369770458142533,0,0
67,34000,0.578,0.5249014162654957,0.4918870496216846,24415752,282.6462116241455,0.7407407407407407,0.1695621905666322,0.7407407407407407,0.16635640279162764,0.6438356164383562,0.12558550840412322,0.19230769230769232,0.17607273881163404,0.43010752688172044,0.17288218965439023,0.7157894736842105,0.1895409697715926,0,0
68,34500,0.55,0.5255004394771653,0.4596905107245431,24891536,286.6334755420685,0.7142857142857143,0.15599647751952347,0.6338028169014085,0.16742618592098973,0.6329113924050633,0.1751772519169142,0.26506024096385544,0.20257300842488338,0.4020618556701031,0.166483024381845,0.6896551724137931,0.1323440518358441,0,0
69,35000,0.576,0.5658938947019708,0.49235418352832994,25017136,290.6209349632263,0.7228915662650602,0.1639995791597291,0.6623376623376623,0.13006644708537685,0.6301369863013698,0.168903794611518,0.3020833333333333,0.2118589548311086,0.5543478260869565,0.15246091876634335,0.65,0.17271030554592393,0,0
70,35500,0.586,0.5467035536950048,0.5005019111231226,25016944,294.51538133621216,0.6506024096385542,0.19456479085933978,0.7045454545454546,0.19327088636916834,0.651685393258427,0.15023918475630513,0.2638888888888889,0.11115674473381294,0.5,0.14297073196437315,0.6774193548387096,0.20779766131700067,0,0
71,36000,0.594,0.5800267236528587,0.5117821634543697,25142736,298.4950885772705,0.6470588235294118,0.18483368115627075,0.6195652173913043,0.17954733223873914,0.6363636363636364,0.21092758860150573,0.36486486486486486,0.12406443940843695,0.5294117647058824,0.14026344979665173,0.7727272727272727,0.1603635087983957,0,0
72,36500,0.602,0.5728188230902209,0.5207937004840224,25143240,302.3926250934601,0.7710843373493976,0.16709542152447276,0.704225352112676,0.16147215745708435,0.6703296703296703,0.12053936617011728,0.26582278481012656,0.12526448107241792,0.5588235294117647,0.24880986910821065,0.6533333333333333,0.17681870466769703,0,0
73,37000,0.592,0.5594955271644143,0.5103098970210519,25142976,306.2758979797363,0.7191011235955056,0.16228476684773688,0.7865168539325843,0.20536137831726253,0.6190476190476191,0.1309618377913741,0.2976190476190476,0.1792073573893952,0.44155844155844154,0.15536573622831087,0.6666666666666666,0.1668189234259203,0,0
74,37500,0.59,0.5404757565704814,0.5068321785989222,25142832,310.1463928222656,0.8023255813953488,0.16455080359235832,0.7674418604651163,0.200191375652419,0.5783132530120482,0.12848716593510812,0.25,0.16961993797733016,0.38666666666666666,0.18377613703713458,0.7241379310344828,0.1533745798056499,0,0
75,38000,0.636,0.558100810582652,0.5588798456564208,25143096,313.9646530151367,0.7613636363636364,0.18119297380486724,0.7692307692307693,0.20086843054395168,0.6521739130434783,0.17517226624637355,0.1935483870967742,0.11199886431714819,0.5308641975308642,0.13529213201615356,0.77,0.195475333071506,0,0
76,38500,0.63,0.5920456986681963,0.5552307270655326,25143120,317.7921004295349,0.8133333333333334,0.14474806179407493,0.6627906976744186,0.16206473389469786,0.42168674698795183,0.17845793928141493,0.30120481927710846,0.20202233501431283,0.7926829268292683,0.16088368730132155,0.7934782608695652,0.15182324271417788,0,0
77,39000,0.634,0.5943209062013667,0.562163248509441,25142664,321.62471318244934,0.8875,0.20042878264997774,0.7349397590361446,0.1783902532551201,0.3925233644859813,0.22081299135460958,0.2692307692307692,0.12608063480428164,0.8717948717948718,0.15593080569472564,0.7333333333333333,0.11835653224128542,0,0
78,39500,0.608,0.5645131934862198,0.5291449656948475,25142376,325.5514271259308,0.8481012658227848,0.15634853485970435,0.6476190476190476,0.21380457593259253,0.42857142857142855,0.14755325812539866,0.24731182795698925,0.15638824138609592,0.782051282051282,0.1419984355723275,0.7108433734939759,0.1839069541238811,0,0
79,40000,0.62,0.5449986284409226,0.5428604425110917,25141968,329.44874238967896,0.8571428571428571,0.1711989045228511,0.7236842105263158,0.1421440467715014,0.28378378378378377,0.15603816152385222,0.22826086956521738,0.1923948179863096,0.8488372093023255,0.1753693210829493,0.7682926829268293,0.1628547481125364,0,0
80,40500,0.654,0.5705651274474018,0.5837984525963278,25141632,333.3879978656769,0.9054054054054054,0.16182709769998005,0.7727272727272727,0.17959766467542673,0.42857142857142855,0.19418633893004605,0.1686746987951807,0.1325422662942253,0.8585858585858586,0.20448982037331487,0.7945205479452054,0.12735681202700722,0,0
81,41000,0.624,0.5603293894191335,0.5511476771892294,25141176,337.348913192749,0.8837209302325582,0.17700932429161392,0.8076923076923077,0.13715627969923727,0.4044943820224719,0.1702070702461529,0.16842105263157894,0.18623775372934404,0.7901234567901234,0.17541020848550098,0.8055555555555556,0.1539793635481508,0,0
82,41500,0.634,0.5775514984741822,0.561188962103991,25141104,341.3044502735138,0.8804347826086957,0.1636991960542062,0.684931506849315,0.12206686431699956,0.4418604651162791,0.20033618730974082,0.21348314606741572,0.17344220235231397,0.7951807228915663,0.17382206136539552,0.8205128205128205,0.1666334886013439,0,0
83,42000,0.642,0.5898198154602771,0.5691854476139132,25513168,345.2028911113739,0.8941176470588236,0.1692344243348917,0.7386363636363636,0.16696676645749545,0.3333333333333333,0.15834429981838968,0.3375,0.13942718463817316,0.7586206896551724,0.19717574737673438,0.7469879518072289,0.16885157737431528,0,0
84,42500,0.592,0.5312191924820171,0.5109602439445371,25626216,349.1116213798523,0.8292682926829268,0.1509025147724002,0.68,0.13130475664552446,0.38636363636363635,0.143899797634942,0.17582417582417584,0.22151515551274187,0.8522727272727273,0.16753538751583688,0.6883116883116883,0.18484238791855462,0,0
85,43000,0.628,0.5963766979504617,0.5544910179640719,25627104,353.02067470550537,0.8472222222222222,0.12223617773923612,0.7894736842105263,0.16341215946150509,0.3191489361702128,0.1669760078181652,0.32967032967032966,0.1858348787833254,0.8461538461538461,0.16449885769197384,0.7555555555555555,0.1970419185057943,0,0
86,43500,0.632,0.5952788171744235,0.5590744397369783,25627152,356.8564693927765,0.8804347826086957,0.17699639633896724,0.8133333333333334,0.1160698704190567,0.37755102040816324,0.22648168468081137,0.3048780487804878,0.18540159460078676,0.7808219178082192,0.11464736076930308,0.691358024691358,0.18040309319107478,0,0
87,44000,0.632,0.5797216239698919,0.5589053180676218,25626840,360.8458549976349,0.7662337662337663,0.15677020923299098,0.8736842105263158,0.16126788702820216,0.42528735632183906,0.2196423368857179,0.23863636363636365,0.16255171047076308,0.8846153846153846,0.1430558883381227,0.631578947368421,0.1567119680442033,0,0
88,44500,0.604,0.5636773016783844,0.5231305755187761,25738544,364.8718903064728,0.7101449275362319,0.11410886072549979,0.7575757575757576,0.2255272196141889,0.3333333333333333,0.16760698395285623,0.3157894736842105,0.15302235823877797,0.8192771084337349,0.1738326693848792,0.691358024691358,0.16590190808379762,0,0
89,45000,0.594,0.5855869180702784,0.5169082125603864,25738304,368.9621489048004,0.5978260869565217,0.19589852837693159,0.7303370786516854,0.1649643323143116,0.34,0.19001449096030365,0.4186046511627907,0.16445080265206966,0.890625,0.13271681468766827,0.7285714285714285,0.15195503100871524,0,0
90,45500,0.576,0.5451540537846948,0.4917407878017788,25737944,373.0677971839905,0.6235294117647059,0.19775684044877473,0.6493506493506493,0.15236755728400816,0.3488372093023256,0.13356639844416582,0.2826086956521739,0.19305996294187472,0.8428571428571429,0.1577169898092808,0.7802197802197802,0.16553225107189573,0,0
91,46000,0.614,0.5926373760173135,0.5372834462553524,25737992,377.0935549736023,0.6219512195121951,0.14337885665427147,0.7415730337078652,0.18334887088603533,0.4157303370786517,0.18786227360481236,0.3855421686746988,0.14409612136795438,0.8625,0.1632568385778327,0.6794871794871795,0.17805703890909366,0,0
92,46500,0.604,0.5485167778278831,0.523587243687531,25737680,381.1959252357483,0.6375,0.13835996225655692,0.7530864197530864,0.19977558640168072,0.3333333333333333,0.17188095513941454,0.25333333333333335,0.1092879162093835,0.8470588235294118,0.21198676541233613,0.7931034482758621,0.1687088145806281,0,0
