,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
16,8500,0.556,0.3154906602287305,0.4691433599877569,56,18.32266116142273,0.8089887640449438,0.1931763781252962,0.7283950617283951,0.14409032817363548,0.2345679012345679,0.1445880939629033,0.7625,0.1527196659084882,0.8701298701298701,0.15784622113014357,0.010752688172043012,0.20757931269953303,0,0
17,9000,0.618,0.39862863985600056,0.5397590361445783,56,19.016956329345703,0.8518518518518519,0.16178106285243327,0.8045977011494253,0.18391216890941325,0.36363636363636365,0.16534227317488437,0.8,0.21144675048050626,0.8552631578947368,0.1407181515485993,0.023529411764705882,0.13679959303416364,0,0
18,9500,0.562,0.36487919599696556,0.4773918272672605,56,20.566194534301758,0.8,0.1939943407279954,0.6986301369863014,0.17452383641146574,0.2926829268292683,0.1566173358471189,0.8375,0.136410031561456,0.8354430379746836,0.1532897619985281,0.020618556701030927,0.18516469345343595,0,0
19,10000,0.594,0.368541601631288,0.5154367991139415,56,21.87795329093933,0.9146341463414634,0.1868507911108002,0.7692307692307693,0.19565215537071712,0.225,0.1801367707181177,0.8974358974358975,0.13851394873153167,0.8289473684210527,0.12842454005103063,0.02127659574468085,0.17042179401780277,0,0
20,10500,0.594,0.3879603339719852,0.510902300927599,56,23.1540949344635,0.9375,0.15359752739496546,0.6790123456790124,0.21472387991830222,0.19318181818181818,0.15003118604643875,0.8095238095238095,0.1619671502237663,0.8791208791208791,0.19281118407270598,0.03896103896103896,0.12686907234382086,0,0
21,11000,0.642,0.5391289275309006,0.5651666941980119,56,24.29670286178589,0.8666666666666667,0.16750874951446407,0.7708333333333334,0.22126923140020832,0.3287671232876712,0.16791502574148684,0.6463414634146342,0.15355700645711137,0.9019607843137255,0.17625668307988046,0.1917808219178082,0.11349330380684892,0,0
22,11500,0.61,0.5418440733325047,0.5299120573941217,56,25.606818675994873,0.8735632183908046,0.16508941465127464,0.75,0.18310284648578867,0.29411764705882354,0.16755416429631922,0.5977011494252874,0.1934081279607922,0.8095238095238095,0.17624342669867313,0.2714285714285714,0.114602019907152,0,0
23,12000,0.624,0.5597650217211365,0.548035637870767,56,26.743674755096436,0.9204545454545454,0.1925519946767199,0.8023255813953488,0.17432468426869857,0.3974358974358974,0.14061389576392397,0.5568181818181818,0.18781301571973763,0.8421052631578947,0.13134477351563217,0.2235294117647059,0.1733516360552877,0,0
24,12500,0.612,0.5680421194854368,0.5321693836211054,56,28.154211282730103,0.8313253012048193,0.19750734655310048,0.6375,0.15101565892628552,0.4025974025974026,0.1612557638260649,0.6373626373626373,0.17028562106990264,0.8131868131868132,0.1937474271867602,0.3037974683544304,0.12618818243788607,0,0
25,13000,0.616,0.5696463912757327,0.5396412078663808,56,43.1259982585907,0.8875,0.14803599905953657,0.7625,0.1563984757450788,0.45454545454545453,0.17808595745814176,0.651685393258427,0.18550938855789892,0.7894736842105263,0.13573135725534016,0.2159090909090909,0.1962388219240039,0,0
26,13500,0.592,0.5680682047861443,0.5109954119863653,56,44.24208879470825,0.825,0.15712325833219207,0.6527777777777778,0.143196038568056,0.3977272727272727,0.17580058363541928,0.6046511627906976,0.16521132821746268,0.85,0.17594696149471298,0.30526315789473685,0.182721829752157,0,0
27,14000,0.63,0.5602211313379134,0.5541953829100197,56,45.45315861701965,0.8351648351648352,0.18902165721883762,0.7435897435897436,0.15242148301296765,0.4819277108433735,0.14891190080766303,0.6419753086419753,0.17639343972440596,0.8152173913043478,0.18442972242439631,0.19736842105263158,0.14882179681172958,0,0
28,14500,0.574,0.5203978056077891,0.4902550160820952,56,46.57603144645691,0.7682926829268293,0.1420001192811632,0.7402597402597403,0.1551233203178085,0.34408602150537637,0.19993231241781378,0.6388888888888888,0.13920204302542363,0.8690476190476191,0.1670780776317848,0.1827956989247312,0.1966641273260061,0,0
29,15000,0.626,0.5562543454348409,0.5518102551565788,56,47.87130689620972,0.8928571428571429,0.16468519701421858,0.7349397590361446,0.16178398035028457,0.4666666666666667,0.15977231268452094,0.7341772151898734,0.21406855129651442,0.8,0.12513416817820608,0.16470588235294117,0.17455579047625547,0,0
30,15500,0.608,0.5628584651491556,0.5284993288332283,56,48.976823806762695,0.8666666666666667,0.18998098997091134,0.7021276595744681,0.18237474569453227,0.41836734693877553,0.1580660041478317,0.6533333333333333,0.13037253638608906,0.6842105263157895,0.19215377567835346,0.27941176470588236,0.14705194812228192,0,0
31,16000,0.604,0.5370339520547666,0.5231328725223381,56,50.056830406188965,0.8279569892473119,0.19359125516602954,0.7108433734939759,0.1537457645088849,0.39285714285714285,0.15593001069376805,0.6373626373626373,0.2059919586223452,0.7922077922077922,0.1734049497607241,0.2054794520547945,0.11733606124824823,0,0
32,16500,0.658,0.5540921034514533,0.5859483960948396,56,51.16536498069763,0.9230769230769231,0.1640544205854996,0.7160493827160493,0.16758255619420218,0.5465116279069767,0.15266576775279253,0.7128712871287128,0.21034935390555448,0.7741935483870968,0.16773827480340192,0.14516129032258066,0.13760962675854907,0,0
33,17000,0.662,0.6167351066170615,0.5927553833400806,56,52.23709440231323,0.8979591836734694,0.20800633120702047,0.8253968253968254,0.13640469230482008,0.5056179775280899,0.1791111692543702,0.735632183908046,0.16102729795860674,0.7530864197530864,0.15429403237897546,0.26506024096385544,0.16115647689620718,0,0
34,17500,0.672,0.6188421791676002,0.6040885103588793,56,53.04954481124878,0.9259259259259259,0.1908168276959008,0.7850467289719626,0.203718451066989,0.5277777777777778,0.1642398577234103,0.7777777777777778,0.14954220247098465,0.7272727272727273,0.13617493918970658,0.25882352941176473,0.15550772185300868,0,0
35,18000,0.64,0.5855880403216305,0.5673160131535933,56,53.93211507797241,0.8823529411764706,0.14737062312264357,0.7528089887640449,0.20744913471613446,0.49333333333333335,0.13315701678911793,0.6419753086419753,0.15113594693068044,0.7954545454545454,0.2272450542755252,0.24096385542168675,0.13364222416589838,0,0
36,18500,0.64,0.5948714531207628,0.5668849887149477,56,54.804075479507446,0.8888888888888888,0.20160535872185043,0.7974683544303798,0.1797166634032835,0.4605263157894737,0.1376641795212051,0.6136363636363636,0.17629914010035588,0.7558139534883721,0.1825651185694492,0.2926829268292683,0.12214953968385593,0,0
37,19000,0.63,0.6006303677748118,0.5557561990020122,56,55.69084334373474,0.8695652173913043,0.17712454505320588,0.7875,0.1845796123596902,0.5555555555555556,0.17042983835757125,0.6049382716049383,0.1485972901150213,0.7027027027027027,0.13608795023400228,0.2903225806451613,0.18318076388050933,0,0
38,19500,0.61,0.5627023372908633,0.5316777943224938,56,56.571749210357666,0.8977272727272727,0.2068815692702946,0.7948717948717948,0.16985651924710254,0.46875,0.17531028200690735,0.5844155844155844,0.16024355914009336,0.717948717948718,0.12202329650031311,0.2261904761904762,0.16568477383528898,0,0
39,20000,0.56,0.5323618126093381,0.47295290115471234,56,57.80694055557251,0.7701149425287356,0.1496433283193823,0.6883116883116883,0.1844965325368349,0.43820224719101125,0.17457512992418756,0.6282051282051282,0.1442370526704791,0.7428571428571429,0.12671363764470037,0.21,0.22033431890441568,0,0
40,20500,0.638,0.6038997313483242,0.5649414954475094,56,58.79671287536621,0.9239130434782609,0.17346976226018182,0.7076923076923077,0.10856582737920772,0.45263157894736844,0.18880942203827242,0.7469879518072289,0.17653701368669403,0.7341772151898734,0.17590869534681375,0.2988505747126437,0.17670927928883048,0,0
41,21000,0.612,0.5549621148729428,0.5325796782991682,56,59.81527304649353,0.8571428571428571,0.16954135713210275,0.7294117647058823,0.13951767915276317,0.6086956521739131,0.1335613215900841,0.6836734693877551,0.22928614323041335,0.6666666666666666,0.14875259041253655,0.16842105263157894,0.17934090848210002,0,0
42,21500,0.636,0.6035199179179288,0.5613337382560365,56,61.034019231796265,0.872093023255814,0.14281131738175232,0.7794117647058824,0.14199023509499856,0.5443037974683544,0.12931485178548416,0.6288659793814433,0.17429118378750338,0.6923076923076923,0.25303972340172515,0.3,0.15855268854853616,0,0
43,22000,0.586,0.580330916247693,0.5024588627219104,56,62.076191425323486,0.8208955223880597,0.1378479333290905,0.6630434782608695,0.14172808376429377,0.475,0.16396148912028805,0.45555555555555555,0.20242840587708866,0.7435897435897436,0.20331040457826732,0.43617021276595747,0.15072368333097158,0,0
44,22500,0.614,0.5846610176963999,0.5364432467226777,56,63.073928117752075,0.8823529411764706,0.1893766001330673,0.8205128205128205,0.16061582551309897,0.5319148936170213,0.2141517636258311,0.43956043956043955,0.17782310568173387,0.726027397260274,0.11849981722114838,0.325,0.13953288782512038,0,0
45,23000,0.62,0.5834029002716293,0.5430099768137693,56,64.05032324790955,0.8433734939759037,0.18649611520771706,0.7802197802197802,0.22904604776936058,0.37209302325581395,0.18224064121197872,0.55,0.14442248849381756,0.7471264367816092,0.12296310171778917,0.3918918918918919,0.1348316055993371,0,0
46,23500,0.652,0.6260491881137699,0.5818533987628628,56,65.02751541137695,0.9156626506024096,0.16255488671069415,0.7362637362637363,0.22210524786033034,0.5,0.14555319228861344,0.550561797752809,0.18698687623799692,0.7325581395348837,0.1598579492936807,0.44285714285714284,0.12294184760868447,0,0
47,24000,0.642,0.586249984986243,0.5689509856333049,56,66.0567319393158,0.9186046511627907,0.14391975803600596,0.8072289156626506,0.13902754411869847,0.5365853658536586,0.17060547163291176,0.6206896551724138,0.15851116229137077,0.6666666666666666,0.1987685099005464,0.2465753424657534,0.18916755402046678,0,0
48,24500,0.638,0.5921112862645537,0.5645437573377985,56,67.01937341690063,0.8227848101265823,0.16481001725639138,0.7127659574468085,0.20752362962667784,0.6375,0.13032997778588887,0.6144578313253012,0.14881292239619187,0.7701149425287356,0.1916783523771765,0.24358974358974358,0.15684510055767345,0,0
49,25000,0.632,0.59895072584262,0.5576710418770133,56,68.22522449493408,0.8539325842696629,0.17395719279204397,0.7972972972972973,0.13589705279222689,0.494949494949495,0.2214538202226717,0.6329113924050633,0.1893419506571731,0.7058823529411765,0.14561958129477653,0.30666666666666664,0.1337304022411078,0,0
50,25500,0.63,0.6208919294658293,0.5560355171586273,56,69.42943859100342,0.8493150684931506,0.1651639748058776,0.7530864197530864,0.20721090499175523,0.5375,0.12260091338383541,0.5888888888888889,0.18701220040603564,0.7625,0.15163663434483157,0.3711340206185567,0.16637537206766456,0,0
51,26000,0.608,0.585364588457225,0.5287645938720164,56,70.38126921653748,0.8243243243243243,0.15333407653606762,0.726027397260274,0.15410772059036248,0.5730337078651685,0.1860200183117025,0.6455696202531646,0.16005319485659328,0.6435643564356436,0.1881569218489793,0.2823529411764706,0.15832806785629486,0,0
52,26500,0.648,0.6004128315906662,0.5765077287339506,56,71.31402158737183,0.8461538461538461,0.1518153535426799,0.7083333333333334,0.12218993564360045,0.5952380952380952,0.1887796522159884,0.6666666666666666,0.18653028688506434,0.797752808988764,0.18766529142296143,0.24691358024691357,0.16301948028970534,0,0
53,27000,0.648,0.6030949548599126,0.5764893857652308,56,72.25209999084473,0.8444444444444444,0.17616701237107568,0.8181818181818182,0.1470834019845523,0.5294117647058824,0.18633841678106,0.6790123456790124,0.15706682862903765,0.7341772151898734,0.20534544693458373,0.2638888888888889,0.12799889329969072,0,0
54,27500,0.64,0.614082356296311,0.5681361234938748,56,73.30260920524597,0.8111111111111111,0.17384098474450452,0.8,0.16241818822915421,0.5568181818181818,0.17127405907440466,0.6753246753246753,0.16017077955619582,0.7,0.1749625319374344,0.313953488372093,0.15733345645830632,0,0
55,28000,0.628,0.605104628296007,0.553249747802277,56,74.28043723106384,0.868421052631579,0.14769719280934596,0.7710843373493976,0.16854574908601502,0.4878048780487805,0.14178311270090657,0.6097560975609756,0.1816147726325012,0.7558139534883721,0.16742223614173854,0.32608695652173914,0.19293693662949277,0,0
56,28500,0.65,0.6287429026639104,0.5797411205302466,56,75.1658685207367,0.8488372093023255,0.1717022251828638,0.8554216867469879,0.1472275676459184,0.6153846153846154,0.1996444344693738,0.5194805194805194,0.16470740463356365,0.7123287671232876,0.1334559562326707,0.37362637362637363,0.18326241183560968,0,0
57,29000,0.584,0.5761550375541185,0.5004323181861849,56,76.11299133300781,0.7108433734939759,0.1974219497987837,0.7530864197530864,0.14771342421916608,0.6285714285714286,0.13060414724366914,0.5168539325842697,0.16143412030812826,0.550561797752809,0.17829728398221628,0.38202247191011235,0.18452907444803648,0,0
58,29500,0.65,0.6264861768314387,0.577776062074157,56,77.07076334953308,0.8,0.16934209057955674,0.8160919540229885,0.15678500201046205,0.48717948717948717,0.12894163079929588,0.5974025974025974,0.1714004393523662,0.6831683168316832,0.2172959886115169,0.4657534246575342,0.15623484864680195,0,0
59,30000,0.632,0.6248591171886625,0.558291162942549,56,77.9688925743103,0.7125,0.1533747909909444,0.7926829268292683,0.16952894598909476,0.6470588235294118,0.17026204130480435,0.4777777777777778,0.1685908139995995,0.6477272727272727,0.1715303232820613,0.5263157894736842,0.16671308443349553,0,0
60,30500,0.634,0.5993609731876529,0.559761742092551,56,78.83966946601868,0.8395061728395061,0.1783771033798092,0.8315789473684211,0.16952391325137672,0.5063291139240507,0.162962674866909,0.6708860759493671,0.14238912170397014,0.5714285714285714,0.17199495624216182,0.34210526315789475,0.17475223055577296,0,0
61,31000,0.618,0.6127906327106706,0.540157935285054,56,79.71523833274841,0.6911764705882353,0.1473851810616305,0.6951219512195121,0.1579574163456402,0.6352941176470588,0.17548774648265972,0.6582278481012658,0.10955372537505209,0.6808510638297872,0.22807371095895437,0.3870967741935484,0.18154221977606289,0,0
62,31500,0.634,0.6148581112791471,0.5600644277231531,56,102.10446310043335,0.7613636363636364,0.14506311329191768,0.7804878048780488,0.1999031511567399,0.648936170212766,0.20163742796315082,0.5647058823529412,0.14927732040075486,0.7101449275362319,0.1508303607938795,0.3493975903614458,0.1532886263935575,0,0
63,32000,0.65,0.6170827906133031,0.5789524336549335,56,103.34070920944214,0.8452380952380952,0.14366950407113205,0.813953488372093,0.18458294578873988,0.5869565217391305,0.1687823026675121,0.5747126436781609,0.20406613659511325,0.651685393258427,0.1903591455048641,0.36507936507936506,0.10853996537263864,0,0
64,32500,0.664,0.637777471404576,0.5958779551424531,56,104.19071817398071,0.8387096774193549,0.16419927564487485,0.896551724137931,0.1812991584386506,0.631578947368421,0.1308150409000491,0.5882352941176471,0.19071844595866372,0.6164383561643836,0.13225691651507324,0.39080459770114945,0.20071116254268853,0,0
65,33000,0.65,0.6425447802096991,0.5794017410364503,56,105.06161236763,0.8513513513513513,0.1578846763301338,0.7553191489361702,0.1686820986305103,0.620253164556962,0.16141833491783367,0.5393258426966292,0.18230313282162516,0.6309523809523809,0.16431232760275766,0.5185185185185185,0.16539942969713947,0,0
66,33500,0.616,0.60097069904558,0.5383661045312252,56,106.07198238372803,0.7833333333333333,0.11358590448027076,0.85,0.17328390185008555,0.6236559139784946,0.18772004524556943,0.5581395348837209,0.2083863576612405,0.6896551724137931,0.1505382848612852,0.29473684210526313,0.16648550590154856,0,0
67,34000,0.65,0.6414223786256666,0.5780366891070774,56,107.1041328907013,0.8064516129032258,0.17838960077856658,0.7384615384615385,0.10625168836700638,0.6826923076923077,0.22264622564166445,0.6065573770491803,0.15387371883636977,0.675,0.1588912569131492,0.41836734693877553,0.17994750946324342,0,0
68,34500,0.642,0.6186892818721881,0.5689385291893636,56,108.07044005393982,0.8217821782178217,0.2173085154572317,0.7674418604651163,0.13968454839425265,0.5466666666666666,0.1479828563945077,0.5205479452054794,0.18023193005110036,0.625,0.17166610644453623,0.5,0.14312604325837153,0,0
69,35000,0.658,0.6485828899142443,0.5890154155270457,56,109.12697577476501,0.82,0.22816905798047957,0.8382352941176471,0.10050350343493525,0.6097560975609756,0.1308301154610121,0.6144578313253012,0.15248667788416692,0.618421052631579,0.20053993031200137,0.4673913043478261,0.18747071492740489,0,0
70,35500,0.6,0.5946857014995692,0.5195264452644527,56,110.04250478744507,0.8607594936708861,0.1448724668490376,0.7464788732394366,0.12287548928503955,0.5121951219512195,0.17982373327614998,0.49019607843137253,0.18485690750863776,0.6493506493506493,0.15119535120329072,0.4222222222222222,0.21637605187784442,0,0
71,36000,0.658,0.6496210668664177,0.5890549224491366,56,110.94057989120483,0.8311688311688312,0.12303285501156988,0.7717391304347826,0.18956887797924876,0.5609756097560976,0.1818955324688943,0.5930232558139535,0.1892133962937209,0.6962025316455697,0.1585707356032108,0.5058823529411764,0.15771860264335527,0,0
72,36500,0.636,0.6182943701573254,0.5630482903664152,56,111.94563722610474,0.7901234567901234,0.16815172102395695,0.7473684210526316,0.18200583451853486,0.525,0.18518433265340484,0.5555555555555556,0.16556096724862615,0.6595744680851063,0.21238475648174657,0.4918032786885246,0.08671238807373076,0,0
73,37000,0.66,0.6505790932683779,0.5908918077287758,56,112.91222548484802,0.8625,0.14911310195219957,0.726027397260274,0.13093622358998502,0.6438356164383562,0.16941417896050587,0.5119047619047619,0.1836780019689233,0.7184466019417476,0.22589976664026498,0.5113636363636364,0.1409587268881211,0,0
74,37500,0.6,0.5816246926315114,0.5198378972741198,56,113.80295920372009,0.7916666666666666,0.1527772270243751,0.7526881720430108,0.2000335404003228,0.5050505050505051,0.15709964599789517,0.40476190476190477,0.1653713521992892,0.725,0.1571923488684433,0.4383561643835616,0.16752588550967404,0,0
75,38000,0.656,0.6416893503881518,0.586784801368415,56,114.61632823944092,0.8275862068965517,0.19361323846492345,0.8674698795180723,0.17315593428062329,0.5625,0.14024085545234805,0.524390243902439,0.16025172248678482,0.5975609756097561,0.17515093255445444,0.5517241379310345,0.1575873167608658,0,0
76,38500,0.642,0.6397380554771956,0.569653607216356,56,115.59535908699036,0.7857142857142857,0.153567404000264,0.8271604938271605,0.16535796692360866,0.550561797752809,0.1711550699006311,0.5974025974025974,0.1662419324709686,0.6483516483516484,0.17728572263405984,0.4946236559139785,0.16639190407046764,0,0
77,39000,0.656,0.6304497067425584,0.5855781185246581,56,116.46018767356873,0.8243243243243243,0.13293707247221317,0.8058252427184466,0.2084809932979594,0.6705882352941176,0.16947619156569224,0.5131578947368421,0.1574225925721111,0.7125,0.1509893619983153,0.3855421686746988,0.18069378809370862,0,0
78,39500,0.65,0.6322678020063595,0.5799327892462794,56,117.51902604103088,0.8372093023255814,0.18220355068429406,0.7654320987654321,0.16155177313473085,0.5529411764705883,0.15856009676887692,0.7325581395348837,0.17856694580704396,0.6712328767123288,0.16774088006919202,0.36666666666666664,0.15137675353586214,0,0
79,40000,0.642,0.6055786940585096,0.5696598148815963,56,118.6021077632904,0.8765432098765432,0.16795452551877377,0.7608695652173914,0.16742268956508138,0.4931506849315068,0.1855440112465474,0.7058823529411765,0.17946465223997995,0.7108433734939759,0.13519422817367344,0.2988505747126437,0.1644198932559441,0,0
80,40500,0.634,0.6061332255479793,0.5590000144590159,56,119.53193187713623,0.84375,0.19226869782359113,0.75,0.12720925074770736,0.4725274725274725,0.16867203969598796,0.5777777777777777,0.18624957536679163,0.6774193548387096,0.1827657421898256,0.423728813559322,0.1428346941760964,0,0
81,41000,0.67,0.6401601055968932,0.6028307336799538,56,120.47224974632263,0.9090909090909091,0.13856010942372637,0.735632183908046,0.1911939144950644,0.6559139784946236,0.20400179967339438,0.6714285714285714,0.1295880076610653,0.6404494382022472,0.17163065545768413,0.36486486486486486,0.16502551328906548,0,0
82,41500,0.6,0.5725880445418144,0.5188745513505191,56,121.53810667991638,0.7466666666666667,0.15018290979080373,0.7380952380952381,0.16001870675111737,0.5979381443298969,0.18851324801948302,0.5833333333333334,0.1751868489157682,0.6666666666666666,0.1760649795116439,0.275,0.1500333070111839,0,0
83,42000,0.62,0.6047849829280441,0.5443798049945565,56,122.49016642570496,0.8255813953488372,0.1915500087421532,0.8732394366197183,0.11937721198643696,0.5977011494252874,0.19075013477615482,0.6103896103896104,0.1521590516836084,0.5465116279069767,0.14169934787608185,0.3404255319148936,0.20446424493556475,0,0
84,42500,0.63,0.6128199778394654,0.5549075651278498,56,123.43605399131775,0.8309859154929577,0.14845862914145747,0.8214285714285714,0.17139242036642255,0.4819277108433735,0.1419478105269255,0.5612244897959183,0.1907949568558435,0.7261904761904762,0.18375402734836813,0.3950617283950617,0.16365215576098277,0,0
85,43000,0.628,0.6157039180468953,0.5533806205608195,56,124.45872592926025,0.7906976744186046,0.15849078285012214,0.7619047619047619,0.1504998796596985,0.4583333333333333,0.20544607036064763,0.6666666666666666,0.15949941974587187,0.684931506849315,0.173661021584563,0.43209876543209874,0.15240282579909697,0,0
86,43500,0.65,0.6205758621672728,0.5790719378084802,56,125.28846073150635,0.8470588235294118,0.1702131825284163,0.8021978021978022,0.1553142355375227,0.5753424657534246,0.1503425894558719,0.6373626373626373,0.19280623204975586,0.6794871794871795,0.14991713502417076,0.3373493975903614,0.18140662540426236,0,0
87,44000,0.626,0.6015112453668314,0.5509061129603212,56,126.11983466148376,0.8048780487804879,0.20317948104756905,0.8735632183908046,0.15783558192677125,0.5555555555555556,0.1569021351747784,0.5641025641025641,0.15934276487606108,0.6233766233766234,0.14475244216487976,0.3448275862068966,0.17798759480994042,0,0
88,44500,0.632,0.6122129267655934,0.5576540277524017,56,126.96075749397278,0.8846153846153846,0.12429571615034095,0.7764705882352941,0.18539052269129525,0.46153846153846156,0.13904930104711805,0.5555555555555556,0.21808743336451802,0.7159090909090909,0.18654721350338413,0.4175824175824176,0.14662981324334362,0,0
89,45000,0.638,0.6220516423266114,0.564363489328109,56,127.92091250419617,0.8414634146341463,0.16873421972515532,0.7567567567567568,0.13604557092698813,0.48,0.17044684319710837,0.5412844036697247,0.21883845428985965,0.7415730337078652,0.1773950967166299,0.4722222222222222,0.12853981514425858,0,0
90,45500,0.632,0.5968348186438756,0.5565880413722636,56,128.82676672935486,0.8611111111111112,0.1309588398557722,0.8021978021978022,0.21591634474711832,0.3424657534246575,0.13868835790450412,0.64,0.18384026448861931,0.6823529411764706,0.17175042437608967,0.4375,0.15884576862789632,0,0
91,46000,0.646,0.5991740967788565,0.5743411907865309,56,129.9823944568634,0.8588235294117647,0.17786138080629996,0.7628865979381443,0.1656366714576705,0.44565217391304346,0.20055073450941835,0.6986301369863014,0.20383866503292167,0.810126582278481,0.1129972902505945,0.28,0.13911525794309512,0,0
92,46500,0.642,0.6197257780358448,0.5695542602104615,56,131.10777187347412,0.8865979381443299,0.2090269785514905,0.7246376811594203,0.14820482772869872,0.4657534246575342,0.15810988178068244,0.6075949367088608,0.1393189558058051,0.810126582278481,0.154794841156764,0.38461538461538464,0.19054451497655922,0,0
93,47000,0.664,0.6249882598601963,0.5950675369500873,56,132.0732307434082,0.9156626506024096,0.17706934275000788,0.8313253012048193,0.16740638341862984,0.5172413793103449,0.17275646854929338,0.6714285714285714,0.13648921436553416,0.6857142857142857,0.2049365717605757,0.3287671232876712,0.1413420191559589,0,0
94,47500,0.64,0.6297920907813607,0.5680304106590897,56,132.94866251945496,0.8666666666666667,0.09565521039507549,0.8356164383561644,0.14132246831424575,0.49473684210526314,0.1960032427027672,0.6144578313253012,0.16214137505492757,0.7045454545454546,0.20209358411347994,0.40229885057471265,0.2027841194195041,0,0
