,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
26,13500,0.69,0.6726102564108039,0.6262682766868561,80461776,192.44746780395508,0.9358974358974359,0.15563326600974758,0.6413043478260869,0.13816074328353473,0.5185185185185185,0.1780102718420537,0.7976190476190477,0.17336557337693909,0.7157894736842105,0.21547117779136804,0.5211267605633803,0.1393589676963568,0,0
27,14000,0.662,0.6537993262891866,0.5947242206235012,83156720,200.23816871643066,0.8953488372093024,0.17091469988391034,0.5151515151515151,0.19926835662545073,0.5402298850574713,0.15377624524674172,0.7625,0.17997447788941218,0.7361111111111112,0.15769656566881105,0.5584415584415584,0.13836965468567408,0,0
28,14500,0.712,0.6915612527141924,0.6536346711694159,84196792,208.58231329917908,0.9230769230769231,0.1137460741096247,0.7040816326530612,0.20392652348276596,0.6049382716049383,0.19229459656802578,0.8222222222222222,0.18470428350066806,0.7763157894736842,0.12882223507360743,0.4358974358974359,0.17650628726530804,0,0
29,15000,0.686,0.6710115409925146,0.6228518167972673,84805144,217.59953379631042,0.8987341772151899,0.1427819205054257,0.6179775280898876,0.14452471884784654,0.4805194805194805,0.1658590378200397,0.8048780487804879,0.1392546954211585,0.7790697674418605,0.19121191800178458,0.5454545454545454,0.21636770940374497,0,0
30,15500,0.694,0.6867265551131623,0.6317246359369357,87105040,226.46706128120422,0.922077922077922,0.13746694893293523,0.6666666666666666,0.1735288540018968,0.5394736842105263,0.14493970390957284,0.6236559139784946,0.19235333249795983,0.7647058823529411,0.180709541284577,0.6631578947368421,0.17100161937305833,0,0
31,16000,0.666,0.6473084074414784,0.5984592376015273,88843768,234.7373983860016,0.9578947368421052,0.1870771162894275,0.5641025641025641,0.16976978196605658,0.5529411764705883,0.17722492858195488,0.6,0.1831289274023682,0.6521739130434783,0.133932797921396,0.6292134831460674,0.14886644783879674,0,0
32,16500,0.712,0.6954580109117643,0.65308393923187,90843328,242.60480213165283,0.9166666666666666,0.18519500700341288,0.631578947368421,0.15662469075116608,0.6625,0.16456193437825078,0.5584415584415584,0.1405651356021657,0.7272727272727273,0.1628607745309571,0.7263157894736842,0.19019245773404742,0,0
33,17000,0.722,0.7031434355620565,0.6649229804980353,92832544,250.70261096954346,0.9550561797752809,0.17627925982876472,0.7349397590361446,0.1704143171229716,0.5348837209302325,0.17376973703026158,0.7058823529411765,0.17650257836909747,0.7717391304347826,0.20078267550443243,0.5909090909090909,0.1022514321444723,0,0
34,17500,0.666,0.6586682246099625,0.5988758917205103,94806688,259.0741469860077,0.9459459459459459,0.17836624271582713,0.5176470588235295,0.15113786536289397,0.5641025641025641,0.1715320382721329,0.6,0.1675288644241395,0.7682926829268293,0.1412238574028252,0.6413043478260869,0.1902111318221814,0,0
35,18000,0.658,0.6497513016240658,0.5884476534296029,96882512,268.1578130722046,0.9104477611940298,0.09912821961358731,0.7023809523809523,0.19369152681141197,0.4810126582278481,0.2050269907392249,0.6888888888888889,0.15085732279560132,0.7021276595744681,0.18017769514144769,0.5057471264367817,0.17111824489872676,0,0
36,18500,0.728,0.7239583154938634,0.6732826921506166,98402352,277.090044260025,0.9069767441860465,0.19857898039200064,0.675,0.1639097182262539,0.6373626373626373,0.18761237374815504,0.7125,0.1637736962651474,0.75,0.16124318714159425,0.6904761904761905,0.12488204422684884,0,0
37,19000,0.662,0.6556944004598008,0.5936484121030258,101019952,285.8044273853302,0.8395061728395061,0.1361971673331562,0.5476190476190477,0.18084736613323926,0.6025641025641025,0.1568745083980326,0.6075949367088608,0.187824515854997,0.6777777777777778,0.17658804078253332,0.6966292134831461,0.16166840149804165,0,0
38,19500,0.678,0.6652845054723325,0.6119546878765968,101474240,293.8669681549072,0.8823529411764706,0.20442482397174225,0.6097560975609756,0.19831241721735055,0.5769230769230769,0.162596141736743,0.5625,0.15751411870230672,0.7448979591836735,0.14827838877663746,0.6666666666666666,0.12887410959521986,0,0
39,20000,0.712,0.7038378821192467,0.6535746763088381,102968072,301.9267761707306,0.8901098901098901,0.17531473508628664,0.573170731707317,0.1460446303541978,0.6222222222222222,0.1811053489505426,0.7045454545454546,0.20561440546230145,0.7654320987654321,0.14913936114151083,0.7101449275362319,0.14278151900516062,0,0
40,20500,0.736,0.7314229144616973,0.6823089401152351,104186976,310.48361921310425,0.8901098901098901,0.16714641801459515,0.6704545454545454,0.19016081758881676,0.6785714285714286,0.20058481196689698,0.6867469879518072,0.1431941189298305,0.7415730337078652,0.18988262236965203,0.7424242424242424,0.10903121113020837,0,0
41,21000,0.684,0.6761743403628514,0.6200772349317343,107576744,319.92131185531616,0.9577464788732394,0.11137996409969564,0.5875,0.17780007271209064,0.5333333333333333,0.1673051298691273,0.8,0.1898002478830643,0.7096774193548387,0.19491105018295996,0.5609756097560976,0.1588035352530622,0,0
42,21500,0.65,0.6434975381912993,0.5801162238292441,108863000,329.1921718120575,0.935064935064935,0.1301172293971393,0.5858585858585859,0.2398260171276507,0.524390243902439,0.19644309682207692,0.654320987654321,0.15203098611139465,0.7051282051282052,0.1561091547157292,0.5357142857142857,0.1254735158260093,0,0
43,22000,0.674,0.66645519246261,0.6076656830227555,111037352,337.8695728778839,0.9135802469135802,0.16494997923761964,0.6,0.13827657410311808,0.6636363636363637,0.21933272914172428,0.703125,0.16431626283161838,0.725,0.13556950796480197,0.4725274725274725,0.17755494672111768,0,0
44,22500,0.684,0.668990306982153,0.6203766440334262,113470184,346.3887176513672,0.9318181818181818,0.1960414983796803,0.7023809523809523,0.1570970689878042,0.5454545454545454,0.16447791430409217,0.6582278481012658,0.1312380939047309,0.7380952380952381,0.1757801911734572,0.5168539325842697,0.1753652332502353,0,0
45,23000,0.696,0.6872634068431194,0.6343147491447295,115895312,354.97926592826843,0.9397590361445783,0.1749043494427022,0.6233766233766234,0.1884303351916743,0.6197183098591549,0.1308614614961522,0.6808510638297872,0.2005630701967906,0.6595744680851063,0.1914969155968268,0.6463414634146342,0.11374386807585385,0,0
46,23500,0.704,0.6914803552070855,0.6440373856951132,116336680,363.75858879089355,0.9230769230769231,0.22222202862700785,0.620253164556962,0.1352065906354452,0.6354166666666666,0.23601815075249616,0.7555555555555555,0.1400500707393594,0.7230769230769231,0.11554237503003258,0.55,0.15096078421565864,0,0
47,24000,0.738,0.7254746611947953,0.6845501830090541,117439536,372.95676279067993,0.898876404494382,0.16534385673740343,0.8452380952380952,0.19074084088612409,0.6354166666666666,0.17520525067574017,0.7228915662650602,0.1642092710059434,0.7283950617283951,0.14299302286584714,0.5735294117647058,0.16150775782894178,0,0
48,24500,0.692,0.6807398695973143,0.6297738735749899,120107688,382.12845373153687,0.9069767441860465,0.1706337180483413,0.6582278481012658,0.16641394818060054,0.6235294117647059,0.19325440956850143,0.7647058823529411,0.16304793330827586,0.6666666666666666,0.14278592100895818,0.524390243902439,0.16386406988532282,0,0
49,25000,0.704,0.6952096315054259,0.6441811598732515,121048888,391.1851236820221,0.9382716049382716,0.1442370608509437,0.6829268292682927,0.1448752780208222,0.6666666666666666,0.21351599591761652,0.8,0.174162970925275,0.6153846153846154,0.12709395706303755,0.5368421052631579,0.1961147372223051,0,0
50,25500,0.712,0.7057172685577842,0.6537029733447483,123279560,399.5557165145874,0.8860759493670886,0.12277416273385872,0.6941176470588235,0.18255157116467213,0.6931818181818182,0.16049539138756527,0.7840909090909091,0.22356223128002659,0.6029411764705882,0.13246683907214946,0.6129032258064516,0.17814980436172784,0,0
51,26000,0.754,0.7408799451334512,0.7037814822485634,125460984,408.1257236003876,0.9263157894736842,0.19861246810212652,0.7125,0.15949144017874803,0.6842105263157895,0.16337893225794747,0.7865168539325843,0.1707797268718841,0.7529411764705882,0.13877819441691816,0.618421052631579,0.16895923817237582,0,0
52,26500,0.726,0.7215068041511264,0.6704036953279122,127875840,417.0377998352051,0.9080459770114943,0.17778045502536138,0.7162162162162162,0.15230262852880475,0.6744186046511628,0.1727841027217753,0.7567567567567568,0.16221635555143224,0.6947368421052632,0.1808798511275495,0.611764705882353,0.15403660704507677,0,0
53,27000,0.754,0.7477764168173373,0.7044604842042539,129072040,426.37741017341614,0.9425287356321839,0.16529491151067244,0.7446808510638298,0.19814782191210048,0.6235294117647059,0.15445744904227637,0.75,0.1750368730787618,0.7894736842105263,0.1261642294441419,0.6746987951807228,0.18089871501204716,0,0
54,27500,0.696,0.6847396770314893,0.6345644344644205,132429720,435.50802421569824,0.948051948051948,0.13582034562819814,0.6413043478260869,0.17933011007269842,0.6551724137931034,0.14778550106806665,0.7590361445783133,0.19240960758886277,0.6818181818181818,0.15855872528473397,0.5,0.18609571035744,0,0
55,28000,0.704,0.6827548854974476,0.6437220454206246,133535880,444.4708979129791,0.9120879120879121,0.18654140985846646,0.6987951807228916,0.1848527036785643,0.6444444444444445,0.20572847787522747,0.7951807228915663,0.1391918840469743,0.675,0.14872051002090042,0.4594594594594595,0.13496501451986698,0,0
56,28500,0.67,0.6688904138358113,0.6031707856737439,136455200,453.4048056602478,0.9571428571428572,0.14607970378876092,0.6296296296296297,0.1347342501708519,0.5925925925925926,0.14730712477033683,0.6170212765957447,0.18155986259384094,0.7093023255813954,0.2105292236692483,0.5730337078651685,0.17978983500696114,0,0
57,29000,0.676,0.6638051788303156,0.6108407281602376,138146064,462.1620194911957,0.9230769230769231,0.1673671024098737,0.5520833333333334,0.18119463875887784,0.6341463414634146,0.19071678584065144,0.7142857142857143,0.1273018141786287,0.6883116883116883,0.16383273838042428,0.5384615384615384,0.16958692043154402,0,0
58,29500,0.728,0.709876380432417,0.6713261025075885,138610616,471.3792610168457,0.9166666666666666,0.21069570546737285,0.6268656716417911,0.14145719715589275,0.7215189873417721,0.18065749692682653,0.6986301369863014,0.12415918984917595,0.6881720430107527,0.1964455085311197,0.6419753086419753,0.14658490206961236,0,0
59,30000,0.682,0.6727960550511343,0.617184791401826,140216800,480.8509464263916,0.9125,0.17919363344725653,0.6875,0.15075769366818234,0.6914893617021277,0.17718784563319823,0.6923076923076923,0.19553886417641428,0.6176470588235294,0.11342153349590725,0.5,0.18390042957904132,0,0
60,30500,0.724,0.7113076709075538,0.667793280758009,142738960,489.97656750679016,0.9247311827956989,0.1804854073462666,0.6351351351351351,0.16786638572508422,0.6404494382022472,0.15358208327322737,0.7926829268292683,0.19134973078104509,0.7058823529411765,0.16330050415268246,0.6153846153846154,0.14341588872169422,0,0
61,31000,0.704,0.6960244107465181,0.6442136641184671,142323016,498.9975697994232,0.8928571428571429,0.14458396811945823,0.6774193548387096,0.19886239003062614,0.6710526315789473,0.11794167310168951,0.6947368421052632,0.21374759895061465,0.6785714285714286,0.1729239196112468,0.5942028985507246,0.1519404501863645,0,0
62,31500,0.674,0.6701647745844368,0.6081542381845282,144366136,508.01600551605225,0.9041095890410958,0.11502971633544436,0.6282051282051282,0.16424051831312347,0.5949367088607594,0.14756237547671183,0.7191011235955056,0.19280499768603224,0.6847826086956522,0.19929030888681548,0.5444444444444444,0.18107208330187266,0,0
63,32000,0.696,0.6879388135047804,0.6348716766116091,146568480,516.8962097167969,0.9012345679012346,0.17524004096089113,0.735632183908046,0.20380993592454405,0.6153846153846154,0.1257783519297743,0.6923076923076923,0.21152540593622476,0.7088607594936709,0.14431481227979392,0.5294117647058824,0.1393314529687718,0,0
64,32500,0.714,0.7124853197197709,0.6556540165671354,147889088,526.2388436794281,0.9552238805970149,0.1450191244677217,0.6781609195402298,0.1767103675310886,0.7012987012987013,0.175521316418594,0.7264150943396226,0.19999036931439693,0.6666666666666666,0.1459199162095882,0.5945945945945946,0.15683890605861064,0,0
65,33000,0.692,0.6834748558490492,0.6300513604020429,148725200,535.6885588169098,0.927710843373494,0.1605963830465896,0.7021276595744681,0.20321626559141495,0.6625,0.1592678509060383,0.6419753086419753,0.1684498015837149,0.6419753086419753,0.1395931304176129,0.573170731707317,0.1688765684546295,0,0
66,33500,0.714,0.712110988929579,0.6567780337941628,152297840,544.8082058429718,0.9358974358974359,0.14761186598520737,0.6666666666666666,0.14639380891890963,0.6891891891891891,0.17133223716726673,0.7093023255813954,0.20368974635772322,0.6794871794871795,0.1464314375343784,0.6292134831460674,0.1845409040365145,0,0
67,34000,0.684,0.6781814552625371,0.6205571565802114,153582432,554.5614409446716,0.8831168831168831,0.1627233690711018,0.7088607594936709,0.135102082241834,0.7,0.1630088408690777,0.7176470588235294,0.1665083135535463,0.648936170212766,0.2125038307627236,0.47674418604651164,0.1601535635017168,0,0
68,34500,0.738,0.7324078065676327,0.6847308660515309,155799296,563.5826406478882,0.9411764705882353,0.16440980738925406,0.7702702702702703,0.1277626908569796,0.6590909090909091,0.19707453015714868,0.7468354430379747,0.16222341409169191,0.6938775510204082,0.18182197565673436,0.6233766233766234,0.16670758184819143,0,0
69,35000,0.708,0.6916532768584931,0.6487446229056999,159025376,572.6328616142273,0.95,0.19367510362896573,0.5875,0.17533239448537272,0.726027397260274,0.16436472914666078,0.7272727272727273,0.11285588625684742,0.6329113924050633,0.14861501714103517,0.5869565217391305,0.20515686934111826,0,0
70,35500,0.734,0.7322357891925251,0.6807105989677109,160758152,582.1752145290375,0.961038961038961,0.15171520745379058,0.7093023255813954,0.1706730707341221,0.6551724137931034,0.1793447744385889,0.6373626373626373,0.20774207675298703,0.7777777777777778,0.14864160370652985,0.6962025316455697,0.14188326691398132,0,0
71,36000,0.704,0.6968490408057442,0.6443812233285917,164059672,591.8462660312653,0.9404761904761905,0.17605342548285965,0.625,0.1408560681566859,0.6714285714285714,0.15293303244658044,0.6179775280898876,0.20271819434260327,0.7241379310344828,0.14127417391150912,0.6483516483516484,0.18616510565976133,0,0
72,36500,0.68,0.667895285115075,0.6148568952651471,164252360,601.299245595932,0.898876404494382,0.1739431662847522,0.64,0.15775682795663248,0.6274509803921569,0.22553372384075324,0.7613636363636364,0.18368184235140636,0.7288135593220338,0.09756060852241578,0.4431818181818182,0.1615238310440399,0,0
73,37000,0.704,0.6972940942005501,0.6443265274733725,167371832,611.0288863182068,0.9746835443037974,0.16187772610703588,0.7215189873417721,0.1618337309758268,0.6565656565656566,0.19181463729173903,0.7093023255813954,0.2081498727204802,0.6714285714285714,0.11980785280320058,0.5227272727272727,0.15651618010171736,0,0
74,37500,0.688,0.6856510223141611,0.6249891823802609,170668584,620.5151124000549,0.8513513513513513,0.1366164833341789,0.6190476190476191,0.17644923294959003,0.6753246753246753,0.14877800584231424,0.7126436781609196,0.16658549942665163,0.7083333333333334,0.18176977501871716,0.5783132530120482,0.1898010034285478,0,0
75,38000,0.732,0.723136061737556,0.6778567376022925,170849528,629.7269906997681,0.9101123595505618,0.18959352425671336,0.6753246753246753,0.14023858928264463,0.6385542168674698,0.17203052017797138,0.7954545454545454,0.17102169390063693,0.675,0.15223533461073868,0.6785714285714286,0.17488033777129505,0,0
76,38500,0.704,0.702016285835716,0.6443248179567902,171717720,639.2791304588318,0.9605263157894737,0.14037784250056853,0.6419753086419753,0.16773781841648383,0.7469879518072289,0.1822340837183053,0.6555555555555556,0.20185336878120624,0.7105263157894737,0.11852408904243389,0.5578947368421052,0.189272797541002,0,0
77,39000,0.728,0.725530554129613,0.6730423410168382,173243584,649.2495102882385,0.9102564102564102,0.14776064759495683,0.7702702702702703,0.11579323111888197,0.6309523809523809,0.2159688534518261,0.7529411764705882,0.15621374062013682,0.7157894736842105,0.16593361595999714,0.611764705882353,0.19832991125420119,0,0
78,39500,0.744,0.7354299931087855,0.6921123020378317,174439568,659.5738906860352,0.946236559139785,0.18591736893134997,0.7125,0.15644752263129497,0.6777777777777778,0.1954727318437957,0.7083333333333334,0.15911891164579925,0.7125,0.1341538793967482,0.686046511627907,0.168889585551012,0,0
79,40000,0.692,0.6857712461407173,0.6298628569780464,176654720,669.5651211738586,0.9024390243902439,0.1377445200737598,0.6233766233766234,0.1465216606347879,0.6708860759493671,0.16758207219977433,0.654320987654321,0.14531726388758218,0.7127659574468085,0.23425233363397,0.5909090909090909,0.16858214957012577,0,0
80,40500,0.71,0.7104780221928618,0.6515528726461796,178661512,678.8313827514648,0.9571428571428572,0.1249295930528054,0.6847826086956522,0.2311906659993401,0.691358024691358,0.1377880211077858,0.6526315789473685,0.24457190457639566,0.6233766233766234,0.13145200813487218,0.6976744186046512,0.1300678071288009,0,0
81,41000,0.724,0.7148854455325633,0.6681687241808817,181356392,688.4851293563843,0.9770114942528736,0.1529441619615045,0.6710526315789473,0.12632534719141153,0.6931818181818182,0.15791055005780633,0.75,0.16139716360140427,0.6344086021505376,0.22104709402449083,0.6172839506172839,0.18037568316338246,0,0
82,41500,0.726,0.7156198725198023,0.6707569705796119,183012632,698.1532249450684,0.946236559139785,0.17324186428018132,0.6794871794871795,0.1673974861373159,0.6463414634146342,0.1539971206495644,0.6292134831460674,0.17518501006820625,0.7228915662650602,0.16574548180296286,0.7105263157894737,0.16443303706176918,0,0
83,42000,0.696,0.6823374344267651,0.6338002380298452,185175400,708.4339730739594,0.9120879120879121,0.1620115281824976,0.5714285714285714,0.18346814480761567,0.6753246753246753,0.14208401982115235,0.6129032258064516,0.10324139713369429,0.6979166666666666,0.24078207801517054,0.6703296703296703,0.1684128320398694,0,0
84,42500,0.702,0.6933313784792269,0.6419973185839432,187978072,718.4659070968628,0.9634146341463414,0.2318956036136252,0.6704545454545454,0.15501459471432577,0.7261904761904762,0.16921605546429258,0.654320987654321,0.14884072720650163,0.5945945945945946,0.12583785340167303,0.6086956521739131,0.16919516559958184,0,0
85,43000,0.698,0.6914604151353537,0.6368166862288583,189062536,728.7835295200348,0.8554216867469879,0.16919987764945654,0.6329113924050633,0.1423421518955763,0.7349397590361446,0.18194064967802842,0.6075949367088608,0.1586843288362405,0.7142857142857143,0.19918821295100775,0.6329113924050633,0.1486447789896902,0,0
86,43500,0.71,0.7062661675734595,0.6505822023442319,192853672,738.0049774646759,0.9682539682539683,0.11116211608036386,0.7126436781609196,0.14315971292882831,0.7386363636363636,0.17470579217705504,0.6875,0.20019083355618617,0.5285714285714286,0.19151150633281,0.6701030927835051,0.17927003892475657,0,0
87,44000,0.728,0.7153732612618867,0.673155491468397,193150896,747.5536351203918,0.9247311827956989,0.18438625833839262,0.6951219512195121,0.19396356620192703,0.6097560975609756,0.19004694261034985,0.8395061728395061,0.14719025829588903,0.6455696202531646,0.11868412080414255,0.6309523809523809,0.165728853749299,0,0
88,44500,0.726,0.71557691898007,0.669979717001585,195642312,757.4432709217072,0.9655172413793104,0.19403957466627866,0.6145833333333334,0.17096981453933321,0.7012987012987013,0.12866746421742165,0.7567567567567568,0.16593745712979274,0.7070707070707071,0.2101307055468878,0.6029411764705882,0.13025498390028625,0,0
89,45000,0.76,0.7518937667907637,0.7117435670772719,196793032,767.7585499286652,0.9764705882352941,0.1771383665183388,0.7530864197530864,0.15008808114545297,0.6973684210526315,0.14689578373656426,0.8292682926829268,0.15916188847510487,0.6144578313253012,0.1565235553472173,0.6914893617021277,0.21019232477732205,0,0
90,45500,0.73,0.7217649595604292,0.675594623040952,196009760,778.8405888080597,0.9080459770114943,0.17916233915082821,0.7142857142857143,0.1727805824577191,0.7241379310344828,0.17187096508044197,0.7439024390243902,0.17988582655752797,0.7125,0.1669651997997245,0.5679012345679012,0.1293350869537584,0,0
91,46000,0.69,0.6825849224179577,0.6275488872121914,199154264,788.8008527755737,0.95,0.13168331041296485,0.782051282051282,0.17538710870418608,0.6179775280898876,0.1592990991791821,0.6712328767123288,0.163269979286795,0.5057471264367817,0.2069801590422857,0.648936170212766,0.16338034337458604,0,0
92,46500,0.764,0.7550199866649028,0.7160881762755581,201744720,798.44455909729,0.9230769230769231,0.22212190245562646,0.7272727272727273,0.15968430109087042,0.7802197802197802,0.14961730534596349,0.8169014084507042,0.11187987840016259,0.7058823529411765,0.17456587030101836,0.6133333333333333,0.18213074240635876,0,0
