,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
17,9000,0.56,0.46427589188320606,0.47479242364198043,56,76.52052855491638,0.7375,0.15664568911480878,0.851063829787234,0.1790495450894878,0.09183673469387756,0.17452570346396892,0.3181818181818182,0.21424259468296253,0.68,0.16239404991289877,0.803030303030303,0.11314241773587298,0,0
18,9500,0.622,0.5608748666948414,0.5440201499667062,56,80.64871644973755,0.7088607594936709,0.16154250584409777,0.8488372093023255,0.16900586911283422,0.24096385542168675,0.1655718485519984,0.39436619718309857,0.16353192944817282,0.6907216494845361,0.14842221904873407,0.788235294117647,0.1919256279941628,0,0
19,10000,0.598,0.45334768268735814,0.5155669312972684,56,84.49293780326843,0.796875,0.11828047633343855,0.8924731182795699,0.21022293019975294,0.13924050632911392,0.15915693103097003,0.13953488372093023,0.17954857963684617,0.7204301075268817,0.17094380788909197,0.872093023255814,0.16184727490990042,0,0
20,10500,0.626,0.49588004370768773,0.5488866909511978,56,88.49028778076172,0.7,0.1643846170838376,0.8987341772151899,0.14379074128501834,0.09333333333333334,0.13981295518227477,0.39759036144578314,0.18085940384323546,0.8202247191011236,0.18337651233246458,0.7764705882352941,0.18777577027316927,0,0
21,11000,0.582,0.42875024043327215,0.49997129021762005,56,92.07492995262146,0.7578947368421053,0.19505415352696362,0.8674698795180723,0.18528335663154444,0.043010752688172046,0.16857315466438164,0.3855421686746988,0.15331370079192755,0.7808219178082192,0.1558616656351484,0.7297297297297297,0.14191396875003434,0,0
22,11500,0.64,0.5189636369882401,0.5661584293006956,56,96.07988786697388,0.8369565217391305,0.17382824605860572,0.9325842696629213,0.1834334067079171,0.1111111111111111,0.13091781631902968,0.4375,0.2115863537171365,0.6619718309859155,0.15425983169340224,0.7777777777777778,0.14597434550390864,0,0
23,12000,0.6,0.5428682183099899,0.5216089248638978,56,100.3180923461914,0.8414634146341463,0.18355525045955803,0.8873239436619719,0.09921347600648876,0.16483516483516483,0.16510239380502342,0.4270833333333333,0.17021324550316225,0.7702702702702703,0.1930937625604416,0.632183908045977,0.18882187166532577,0,0
24,12500,0.626,0.5188956416837934,0.5508133401231781,56,104.38892078399658,0.8117647058823529,0.1560444689253367,0.8513513513513513,0.16675501133819795,0.10112359550561797,0.16681372142327464,0.4675324675324675,0.1481326422171906,0.7906976744186046,0.17816168373642238,0.7555555555555555,0.1840924723595776,0,0
25,13000,0.658,0.5558228225183014,0.5870283428968875,56,108.36867451667786,0.7142857142857143,0.1458216286325998,0.8977272727272727,0.17481277280775345,0.13513513513513514,0.1792221942925647,0.5444444444444444,0.1801159900495148,0.7916666666666666,0.1646887519500098,0.7894736842105263,0.15533866226755746,0,0
26,13500,0.604,0.5142012567222234,0.5225625370737423,56,112.5528929233551,0.7261904761904762,0.18232062050160552,0.8961038961038961,0.13020778675075645,0.13414634146341464,0.1770159494621345,0.4383561643835616,0.14252150684762319,0.7368421052631579,0.18776937492272294,0.6555555555555556,0.18016476151515726,0,0
27,14000,0.614,0.5585077976078023,0.5346616773397115,56,116.75842809677124,0.7252747252747253,0.2091231629876522,0.868421052631579,0.14068879559467165,0.20987654320987653,0.1362489131402185,0.5,0.14539803642885918,0.6847826086956522,0.1837155716375968,0.6705882352941176,0.1848255202110019,0,0
28,14500,0.616,0.5389023955747134,0.5414991068784686,56,120.6274881362915,0.7662337662337663,0.14944273288626944,0.9125,0.12942214622550213,0.14444444444444443,0.18363948690853185,0.375,0.15525923102014347,0.8133333333333334,0.18723690404812346,0.7951807228915663,0.1949994989114296,0,0
29,15000,0.576,0.4427447309516156,0.4901640132749747,56,124.55256676673889,0.8023255813953488,0.1842564026879974,0.8901098901098901,0.19528621236687055,0.06976744186046512,0.16486399110558375,0.3625,0.15765847729632507,0.7108433734939759,0.15579302945742343,0.5866666666666667,0.14214188708579983,0,0
30,15500,0.596,0.47760424129082113,0.5157942173364847,56,128.7703936100006,0.8227848101265823,0.14792914489671327,0.8571428571428571,0.14889325440421783,0.07407407407407407,0.203764620766077,0.4489795918367347,0.15663854713144004,0.7804878048780488,0.15241997636775767,0.6483516483516484,0.19035445643379423,0,0
31,16000,0.614,0.44070273274362076,0.5352667520684241,56,133.08926343917847,0.7954545454545454,0.19523619828482702,0.9428571428571428,0.1341220269414191,0.04225352112676056,0.14528546810222442,0.41904761904761906,0.19950952622553253,0.7530864197530864,0.15883316985419152,0.7325581395348837,0.16701361059180528,0,0
32,16500,0.628,0.5443569489937562,0.5525210387285824,56,137.78525638580322,0.7741935483870968,0.16876702075665378,0.8651685393258427,0.17891026984832495,0.14814814814814814,0.18238675365117013,0.4942528735632184,0.16002258079337442,0.7105263157894737,0.138169508877784,0.7466666666666667,0.171743866072693,0,0
33,17000,0.646,0.5664843410386657,0.5717168588698165,56,142.0587067604065,0.8,0.19223912821894854,0.8817204301075269,0.1759774967936174,0.2153846153846154,0.12020158246637623,0.43333333333333335,0.1734820599860402,0.7529411764705882,0.1657870216284329,0.6666666666666666,0.17231271090658487,0,0
34,17500,0.6,0.47547177442232746,0.5174769836521202,56,146.17770981788635,0.7692307692307693,0.15746780135763078,0.883495145631068,0.20460498711458946,0.09195402298850575,0.20499017209671505,0.36619718309859156,0.1446780558206546,0.6976744186046512,0.12450870248683212,0.7236842105263158,0.16375028112357812,0,0
35,18000,0.602,0.5619828314083343,0.523732026268931,56,150.2318456172943,0.75,0.18413600550642523,0.9024390243902439,0.12608695241817905,0.21978021978021978,0.18443013939812986,0.4479166666666667,0.15002111694874248,0.717948717948718,0.21077680217106343,0.6585365853658537,0.14454898355746,0,0
36,18500,0.61,0.5003567314522251,0.5311079798208111,56,154.5611400604248,0.7764705882352941,0.17501366152058656,0.9358974358974359,0.15272228365113402,0.0963855421686747,0.16033046835300377,0.47058823529411764,0.15337172483076505,0.7415730337078652,0.20253068549875378,0.6419753086419753,0.15603117614575673,0,0
37,19000,0.602,0.5155263660561167,0.5198409442967238,56,158.65046429634094,0.6933333333333334,0.14045136648024176,0.8970588235294118,0.1580180312368092,0.1282051282051282,0.13617261366981775,0.43434343434343436,0.1956336789333765,0.8080808080808081,0.199210085219027,0.6707317073170732,0.17051422446072775,0,0
38,19500,0.646,0.5484761744106198,0.5728393393248449,56,163.02680349349976,0.8292682926829268,0.15731999527026372,0.9021739130434783,0.16281355300968253,0.18840579710144928,0.1709740670991922,0.32954545454545453,0.21733550000473278,0.8024691358024691,0.1299600700741167,0.7303370786516854,0.16159681454201208,0,0
39,20000,0.644,0.5086400426577798,0.569563808538113,56,167.11135077476501,0.7605633802816901,0.1301135378086461,0.8958333333333334,0.1762265217996113,0.08536585365853659,0.18964290456727992,0.5,0.18569585610698142,0.8315789473684211,0.18900027447734383,0.7160493827160493,0.12932090524013756,0,0
40,20500,0.652,0.5962338400104077,0.5820462439408716,56,170.9006700515747,0.7837837837837838,0.16504995797303604,0.8181818181818182,0.11940712548562919,0.21428571428571427,0.13383595711937324,0.5421686746987951,0.1785422802803576,0.7831325301204819,0.15918862896175773,0.77,0.24397605017984614,0,0
41,21000,0.628,0.5369591604822429,0.5522452732988932,56,174.75539875030518,0.7530864197530864,0.16326780852041434,0.8105263157894737,0.20092143068376325,0.14666666666666667,0.1743234654255149,0.4691358024691358,0.1291862117446027,0.7972972972972973,0.15708678743529075,0.7157894736842105,0.17521429619041384,0,0
42,21500,0.646,0.5891770826534115,0.5735905602104584,56,178.74447774887085,0.7764705882352941,0.16032691261186602,0.875,0.16222647344339827,0.2564102564102564,0.1378647489358211,0.4430379746835443,0.18791728887585318,0.7692307692307693,0.1922219263416904,0.7045454545454546,0.15944264979137085,0,0
43,22000,0.622,0.5512818121067716,0.5460375563850178,56,182.42847442626953,0.6179775280898876,0.17385646007277258,0.8674698795180723,0.16728295809040655,0.15853658536585366,0.14414059045433003,0.6,0.2063618961614437,0.810126582278481,0.15368366718153303,0.6794871794871795,0.154674428039514,0,0
44,22500,0.612,0.526432997425917,0.5342136854741897,56,186.36774849891663,0.7395833333333334,0.21536647656621052,0.8783783783783784,0.12334055840942208,0.12087912087912088,0.19782726139396514,0.5131578947368421,0.160734135092965,0.8072289156626506,0.16776143930828433,0.654320987654321,0.13497012922915286,0,0
45,23000,0.644,0.5342776344403836,0.5717406576908641,56,190.28097462654114,0.7083333333333334,0.21054265907037592,0.8674698795180723,0.14715629469443298,0.1125,0.21514204227677955,0.5131578947368421,0.12964423165724398,0.8552631578947368,0.13187866739264012,0.7666666666666667,0.16563610490852737,0,0
46,23500,0.664,0.5713087979242056,0.5921280717854593,56,194.05039286613464,0.7763157894736842,0.14688535388196874,0.8979591836734694,0.2190498783152628,0.16279069767441862,0.15488702645628988,0.45714285714285713,0.11899169139925886,0.794392523364486,0.24677900882551218,0.84375,0.11340704112170755,0,0
47,24000,0.646,0.5882328176591497,0.5740523265887607,56,198.05609393119812,0.75,0.18138406283351396,0.8734177215189873,0.16544624981630288,0.225,0.1425471501136537,0.4827586206896552,0.16283579430310707,0.7894736842105263,0.16832108577780486,0.7375,0.17946565715561752,0,0
48,24500,0.616,0.511804094596901,0.536900805117246,56,201.660151720047,0.7283950617283951,0.1763768753165569,0.9135802469135802,0.16146123307915783,0.12658227848101267,0.16338419347134858,0.40540540540540543,0.1461069702228937,0.7142857142857143,0.16762862154304403,0.7368421052631579,0.1850421063669993,0,0
49,25000,0.66,0.5711509918039969,0.5889768424717482,56,205.39653754234314,0.7666666666666667,0.18578996662397726,0.9259259259259259,0.17102592022732122,0.1891891891891892,0.1285331377100063,0.4507042253521127,0.1296356352244135,0.7865168539325843,0.19154245707021736,0.7291666666666666,0.19347288314406427,0,0
50,25500,0.634,0.5281563877111873,0.558212183687166,56,209.86281776428223,0.7558139534883721,0.2014777388613339,0.8823529411764706,0.1722415956493746,0.14285714285714285,0.1344988445253464,0.375,0.1854808755484566,0.7415730337078652,0.17660022892194419,0.8192771084337349,0.12970071649354414,0,0
51,26000,0.628,0.5246208734323485,0.5509806004306723,56,214.58553409576416,0.7802197802197802,0.20174558844568277,0.9466666666666667,0.16611643415372962,0.13924050632911392,0.15800980346038784,0.3888888888888889,0.13864491066445706,0.7446808510638298,0.17944017125158435,0.7,0.15604309202415806,0,0
52,26500,0.604,0.49478931244820895,0.5257416873056858,56,218.43427109718323,0.7662337662337663,0.14935656898857239,0.9113924050632911,0.13323644769992363,0.09195402298850575,0.18897571624346268,0.41379310344827586,0.2047236180694623,0.7560975609756098,0.16209038171992118,0.7303370786516854,0.1616172672786578,0,0
53,27000,0.642,0.5334157411270876,0.5653820752884503,56,222.13147497177124,0.7164179104477612,0.1389903305739551,0.9333333333333333,0.16172234604253272,0.140625,0.1187062217026143,0.4666666666666667,0.19780431450759806,0.7450980392156863,0.21598400308941254,0.7045454545454546,0.1667927840838874,0,0
54,27500,0.622,0.5097039673732056,0.5468690811272171,56,226.29863715171814,0.7012987012987013,0.14064001137678925,0.9540229885057471,0.16690903175353825,0.09195402298850575,0.17335308183921694,0.5172413793103449,0.1870827263842324,0.7439024390243902,0.17374446386737488,0.7407407407407407,0.1582706847788481,0,0
55,28000,0.64,0.5619282546355164,0.5672286283070946,56,230.31540727615356,0.8170731707317073,0.21040706676196275,0.948051948051948,0.15094200108808148,0.1728395061728395,0.13252322529288701,0.4625,0.15881478509558783,0.7241379310344828,0.1664157802426703,0.7021276595744681,0.1808971415188108,0,0
56,28500,0.612,0.5676684036060656,0.5366787989950229,56,234.34318447113037,0.7323943661971831,0.14412310628404224,0.9259259259259259,0.18015178658197972,0.19,0.17597747789012427,0.4943820224719101,0.22302734635456195,0.7692307692307693,0.12080351603906067,0.6829268292682927,0.15591676685023112,0,0
57,29000,0.644,0.5246978620275011,0.5705855958004237,56,238.69755673408508,0.7701149425287356,0.17993106564260924,0.875,0.18052020035166996,0.1111111111111111,0.1418113793116046,0.47058823529411764,0.1469959705656886,0.7471264367816092,0.17908258698684804,0.7926829268292683,0.17165879714157936,0,0
58,29500,0.624,0.5792738642921162,0.5491001189608197,56,243.16428780555725,0.7311827956989247,0.21106106581557965,0.8648648648648649,0.14870691300599764,0.21739130434782608,0.15733053719497767,0.5063291139240507,0.1529611433657415,0.7432432432432432,0.13034275101174958,0.7303370786516854,0.19959758960595403,0,0
59,30000,0.62,0.5725425878300535,0.5441721206072587,56,247.1836724281311,0.7848101265822784,0.14787472854510464,0.9,0.16662389346351425,0.23157894736842105,0.17538014824475237,0.43243243243243246,0.17387090291700993,0.6888888888888889,0.1981194327935692,0.7228915662650602,0.13813089403604953,0,0
60,30500,0.62,0.5875590672304175,0.5443186124261916,56,251.8041112422943,0.7714285714285715,0.17093548536266637,0.9012345679012346,0.15180399976060638,0.2553191489361702,0.17535973672419655,0.4939759036144578,0.18431768244567204,0.6421052631578947,0.17237797321089002,0.7307692307692307,0.1452051224959688,0,0
61,31000,0.678,0.6155949182787043,0.6113983384261875,56,255.52363801002502,0.8117647058823529,0.13973118537893311,0.975,0.14929323400494848,0.28205128205128205,0.13927519714113867,0.4583333333333333,0.15198095851992416,0.6829268292682927,0.17807809739195624,0.7788461538461539,0.2416413275630995,0,0
62,31500,0.672,0.6151352102158323,0.603640705132853,56,259.81993103027344,0.8131868131868132,0.1682879157043895,0.8382352941176471,0.1258802744837286,0.22727272727272727,0.14261103949425458,0.5588235294117647,0.13138741592042943,0.78,0.24923600612083185,0.8023255813953488,0.18259734827636623,0,0
63,32000,0.636,0.5914855764504736,0.5648077741591465,56,264.89800119400024,0.8152173913043478,0.18129950806186526,0.8918918918918919,0.116624990887932,0.20618556701030927,0.16370497265237183,0.5056179775280899,0.20249847649015687,0.8055555555555556,0.1632697892000104,0.7012987012987013,0.17260226270766377,0,0
64,32500,0.652,0.5731503363450631,0.5802778849864917,56,270.21554827690125,0.7631578947368421,0.1688483984876011,0.8493150684931506,0.15601557313843697,0.175,0.15098029936792423,0.47619047619047616,0.15693550065883946,0.7821782178217822,0.18820603120093815,0.8390804597701149,0.17901419714626018,0,0
65,33000,0.604,0.5315748609480794,0.5261933705359279,56,274.82651686668396,0.7738095238095238,0.19813937535323378,0.8478260869565217,0.1902738038788989,0.14583333333333334,0.2116055622615539,0.43037974683544306,0.15288623682215371,0.7534246575342466,0.12448701081830928,0.7272727272727273,0.1226080108658504,0,0
66,33500,0.624,0.5866015979008065,0.5482854067353529,56,279.06468749046326,0.7875,0.15774077579726486,0.845360824742268,0.18001955188506083,0.29213483146067415,0.14821378280525027,0.4634146341463415,0.1662787958665644,0.573170731707317,0.21561327161402796,0.7887323943661971,0.13213382203183144,0,0
67,34000,0.68,0.6371076758437598,0.6158352701638464,56,283.11613845825195,0.8356164383561644,0.10690586596812313,0.9310344827586207,0.18699952657929025,0.29213483146067415,0.17119489935803334,0.5063291139240507,0.17579127130234581,0.7411764705882353,0.20151077513165627,0.7840909090909091,0.15759766166055125,0,0
68,34500,0.676,0.5928980360893655,0.607470657220117,56,287.9106659889221,0.8202247191011236,0.16218417989661987,0.9125,0.15789819231028598,0.1927710843373494,0.15801583632112529,0.5084745762711864,0.0966487731297672,0.73,0.22124136415292178,0.8111111111111111,0.2040116541892798,0,0
69,35000,0.6,0.5482896495102811,0.5214967581405364,56,292.8073296546936,0.6666666666666666,0.15697707957573406,0.863013698630137,0.14175883366636655,0.2,0.19218553038340222,0.37383177570093457,0.22704746171195067,0.8421052631578947,0.13712694116963312,0.75,0.1449041534929136,0,0
70,35500,0.666,0.6087105395753365,0.5963960828668928,56,297.64759373664856,0.711340206185567,0.1884707129982106,0.9090909090909091,0.18237926778858166,0.25842696629213485,0.15054618746125,0.47619047619047616,0.11016201249500997,0.7790697674418605,0.1921990422771015,0.8205128205128205,0.17624277697984608,0,0
71,36000,0.622,0.5374772465947747,0.5451263537906138,56,302.3785710334778,0.6947368421052632,0.17199506446532017,0.8888888888888888,0.1675283532183043,0.1375,0.16684016018232797,0.46153846153846156,0.16038154872619484,0.7954545454545454,0.16267288876773445,0.7733333333333333,0.17058198464011837,0,0
72,36500,0.624,0.596074260912774,0.5520802062337092,56,306.0926208496094,0.7857142857142857,0.15477488645668142,0.8051948051948052,0.21519659468370683,0.23853211009174313,0.22880645684632173,0.45121951219512196,0.12864896542266788,0.8028169014084507,0.15006471681868322,0.8205128205128205,0.12250837977193893,0,0
73,37000,0.636,0.5679812183920209,0.5623506100640122,56,310.12765741348267,0.7702702702702703,0.13478700265226326,0.918918918918919,0.17000239575085405,0.18421052631578946,0.13710936903548168,0.45454545454545453,0.17149905577410854,0.7553191489361702,0.19323261434575237,0.75,0.19336956244154027,0,0
74,37500,0.644,0.6094791129419419,0.5720804104181592,56,314.1936571598053,0.6941176470588235,0.17759934964938054,0.87,0.1677669899384584,0.3333333333333333,0.19941636442626473,0.5068493150684932,0.15381758889007288,0.7792207792207793,0.12483673070109716,0.6447368421052632,0.17656297639472643,0,0
75,38000,0.666,0.6173161811453325,0.5973011945927437,56,318.792653799057,0.8095238095238095,0.14771873664919627,0.8979591836734694,0.198186953810478,0.32926829268292684,0.18927529060579998,0.43037974683544306,0.1707664744672457,0.7105263157894737,0.14098982774155713,0.7560975609756098,0.1530627167257231,0,0
76,38500,0.634,0.587939604354528,0.5598993780873179,56,323.0154483318329,0.6704545454545454,0.17455613148551002,0.8809523809523809,0.18929276035369075,0.2647058823529412,0.1607477201238909,0.49523809523809526,0.1896821182859434,0.7142857142857143,0.16136529104144248,0.7468354430379747,0.12435597870952263,0,0
77,39000,0.654,0.5795956525700794,0.5826155768831758,56,326.83396577835083,0.7323943661971831,0.1615903131130507,0.8829787234042553,0.20842181223241582,0.2028985507246377,0.1341550249628041,0.5,0.17692401938730212,0.7441860465116279,0.13936951818771878,0.7764705882352941,0.17953931211670868,0,0
78,39500,0.666,0.622096226752849,0.5983124311478644,56,330.41569209098816,0.7164179104477612,0.11315107715053972,0.8888888888888888,0.17281299978308784,0.27710843373493976,0.1730811185633148,0.5697674418604651,0.20342818800328585,0.6739130434782609,0.18046828113721572,0.8554216867469879,0.157058335362556,0,0
79,40000,0.644,0.5902919463504905,0.5723477149433241,56,333.9828655719757,0.7640449438202247,0.15528868203320972,0.8928571428571429,0.17333859666651472,0.24675324675324675,0.17048471468186324,0.48314606741573035,0.17798920107478963,0.7142857142857143,0.15102002707989992,0.7282608695652174,0.17187877846372304,0,0
80,40500,0.692,0.6337629818955931,0.6294353460929492,56,337.7493438720703,0.7555555555555555,0.20640541591360578,0.9146341463414634,0.148952325823757,0.2564102564102564,0.14639800499199612,0.5555555555555556,0.18476354410210966,0.8082191780821918,0.12881644263327727,0.8144329896907216,0.18466426653525422,0,0
81,41000,0.636,0.57445358968804,0.5639883091370802,56,341.4624533653259,0.8552631578947368,0.1343861484592323,0.8823529411764706,0.19996158519356358,0.1839080459770115,0.14323785586121063,0.4838709677419355,0.17648616819424984,0.6867469879518072,0.16391614973590368,0.7792207792207793,0.18201209255583964,0,0
82,41500,0.618,0.5221808301751004,0.5392527693079624,56,345.11613035202026,0.7934782608695652,0.19083224254094766,0.8969072164948454,0.21831103965842943,0.13793103448275862,0.16999007720696238,0.3924050632911392,0.16405644588750448,0.7368421052631579,0.13394488943029237,0.7142857142857143,0.1228653052758636,0,0
83,42000,0.668,0.5581330066625344,0.5983683107758266,56,349.15382170677185,0.8604651162790697,0.1643115910925414,0.8837209302325582,0.18997526344481375,0.15151515151515152,0.14831336275947027,0.45348837209302323,0.1751569750032934,0.7872340425531915,0.15577136955487683,0.7349397590361446,0.16647143814500417,0,0
84,42500,0.614,0.5609863901271734,0.5366613690816292,56,353.1909832954407,0.7192982456140351,0.09621108086102875,0.9,0.12507603904966808,0.20930232558139536,0.1991293471719467,0.4105263157894737,0.1918616282297831,0.7777777777777778,0.1855625398314111,0.7204301075268817,0.20215936485616215,0,0
85,43000,0.658,0.5552105139302863,0.5854927303666572,56,357.07266879081726,0.7160493827160493,0.1785649637729089,0.8962264150943396,0.21115207727192017,0.18666666666666668,0.15686378025545272,0.4264705882352941,0.12833891229737684,0.6493506493506493,0.15871937182400067,0.8829787234042553,0.16636089457834094,0,0
86,43500,0.658,0.6021537050686353,0.5895776730254126,56,360.58588576316833,0.8351648351648352,0.20026880080228188,0.9605263157894737,0.13039158658184063,0.22988505747126436,0.19072137218713572,0.45977011494252873,0.17969767584434132,0.7073170731707317,0.16971347438838624,0.7948717948717948,0.12920709019601428,0,0
87,44000,0.646,0.5893537799393267,0.575537532554113,56,364.1489019393921,0.8493150684931506,0.12973045973439273,0.9111111111111111,0.17407347986217478,0.20689655172413793,0.17123457850000723,0.5581395348837209,0.16591043942300066,0.686046511627907,0.19428565403118478,0.6835443037974683,0.16476538844923969,0,0
88,44500,0.64,0.5704149315470698,0.5672640026156487,56,367.87081718444824,0.8390804597701149,0.18352470282540867,0.8936170212765957,0.16675428988101107,0.19101123595505617,0.17318059767368582,0.43902439024390244,0.13865124280078808,0.7,0.17144823943931836,0.782608695652174,0.16644092737978802,0,0
89,45000,0.644,0.5439864273131203,0.5704425889280371,56,371.242933511734,0.8295454545454546,0.18454338789004635,0.8876404494382022,0.16569713603888248,0.15492957746478872,0.12468595406407493,0.4044943820224719,0.2343206960199724,0.7195121951219512,0.15343179494193995,0.7804878048780488,0.13732103104508367,0,0
90,45500,0.67,0.5819286400569025,0.6027331956141745,56,374.6218445301056,0.8795180722891566,0.19825756028815436,0.9021739130434783,0.18737405629164328,0.1951219512195122,0.1655844731666838,0.4025974025974026,0.14856518433757426,0.7654320987654321,0.1526218222425131,0.813953488372093,0.14759690367343112,0,0
91,46000,0.652,0.6003315848233495,0.5833512923293537,56,378.13412404060364,0.8452380952380952,0.17033300299450835,0.9178082191780822,0.15261745654688075,0.20930232558139536,0.14935997911024348,0.5533980582524272,0.18644151441978818,0.6764705882352942,0.15901582866865557,0.7701149425287356,0.18223221825992372,0,0
92,46500,0.646,0.6111438189792942,0.575537532554113,56,381.833030462265,0.8507462686567164,0.1359203492594223,0.872093023255814,0.17992562084265656,0.30120481927710846,0.14196540563816343,0.4666666666666667,0.21748961619976503,0.6785714285714286,0.1476622912678314,0.7362637362637363,0.17703671679216124,0,0
93,47000,0.638,0.5897503856036298,0.5646443071831284,56,385.630747795105,0.8235294117647058,0.14859607225693355,0.8902439024390244,0.16312810289292723,0.2441860465116279,0.14782018433366204,0.5,0.15409932065441032,0.6956521739130435,0.19696366382299396,0.6756756756756757,0.18939265603907282,0,0
