,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
28,14500,0.68,0.6555081476115058,0.6150885296381833,22987128,46.99849987030029,0.8717948717948718,0.13585876095515714,0.8913043478260869,0.17484911888453142,0.5789473684210527,0.1677412474814622,0.48,0.19194536609354632,0.6888888888888889,0.18755929315089692,0.5333333333333333,0.14204621343440613,0,0
29,15000,0.702,0.6799943693727981,0.6425521298135513,21577464,48.67026710510254,0.8625,0.18595729597677807,0.8133333333333334,0.16135908380850908,0.5531914893617021,0.19824756518224299,0.38823529411764707,0.1376500688361472,0.8928571428571429,0.16988465142589645,0.7349397590361446,0.14690133477042622,0,0
30,15500,0.658,0.6439586217121612,0.5887841477491343,24003400,50.29752564430237,0.8783783783783784,0.15361561916878996,0.8072289156626506,0.14051691613001135,0.5974025974025974,0.15794957925356684,0.35051546391752575,0.1861742026125758,0.7733333333333333,0.15551881776285115,0.6210526315789474,0.20622486507220497,0,0
31,16000,0.7,0.6746445116028813,0.6389283393110753,25587480,52.02617835998535,0.9605263157894737,0.1542450953430871,0.8260869565217391,0.1603842050639178,0.5230769230769231,0.09062901067420452,0.44086021505376344,0.21696049164625839,0.7640449438202247,0.2032708665184365,0.6744186046511628,0.1745103307540959,0,0
32,16500,0.712,0.6642515882234177,0.6529250703790829,28431024,53.80522656440735,0.9090909090909091,0.1446535217158203,0.8367346938775511,0.1756439042088741,0.7252747252747253,0.21883388873523915,0.32432432432432434,0.14235632933279369,0.7297297297297297,0.16349567031622053,0.6578947368421053,0.1550166856910523,0,0
33,17000,0.688,0.6533112476333195,0.6246300440337832,28658888,55.66925501823425,0.9066666666666666,0.12643250907303083,0.8404255319148937,0.21896428153691713,0.5806451612903226,0.17704141305332166,0.33766233766233766,0.14941992000363818,0.7380952380952381,0.16421818969907334,0.7051282051282052,0.1639236866340189,0,0
34,17500,0.7,0.6493086651276386,0.639199311111218,32163656,57.61090850830078,0.9479166666666666,0.1711098751823354,0.8414634146341463,0.18500110710614234,0.6103896103896104,0.1751429422767411,0.2926829268292683,0.14243757690259212,0.7380952380952381,0.18572926483036278,0.7125,0.14057923370182634,0,0
35,18000,0.676,0.6545946400624768,0.6103896103896105,32928928,59.60574674606323,0.9135802469135802,0.1699506604787468,0.8571428571428571,0.20851916954813648,0.5584415584415584,0.16090345584114726,0.3979591836734694,0.19084658220955356,0.65625,0.1067321797727282,0.6888888888888889,0.16304795214968779,0,0
36,18500,0.674,0.6461346662829499,0.6084573218480815,35799128,61.59806203842163,0.9213483146067416,0.184256184674568,0.8372093023255814,0.19503570829981473,0.6049382716049383,0.15673800188967404,0.38636363636363635,0.1457113165339608,0.7534246575342466,0.13068656541764015,0.5357142857142857,0.1875722231843423,0,0
37,19000,0.726,0.7022396764369411,0.66931057288926,35237312,63.609402894973755,0.927536231884058,0.16519963717720007,0.9166666666666666,0.1694991456591362,0.47126436781609193,0.16211335934773513,0.5362318840579711,0.1673667532066373,0.79,0.1719677527455535,0.7065217391304348,0.16385335186373778,0,0
38,19500,0.71,0.6788571235158024,0.6506764830590139,33157744,65.52690124511719,0.8846153846153846,0.18306682923385775,0.8888888888888888,0.14331076726441064,0.5480769230769231,0.20693791936399414,0.4,0.12972951985181996,0.8275862068965517,0.16137109896362328,0.686046511627907,0.17558386532229397,0,0
39,20000,0.702,0.6613828371163724,0.6414890954938307,32274056,67.33018469810486,0.9310344827586207,0.17405814689511248,0.8279569892473119,0.20342120313541454,0.6266666666666667,0.1246167011420048,0.34177215189873417,0.15377713001948756,0.717391304347826,0.17095455407548704,0.7066666666666667,0.17317226473249375,0,0
40,20500,0.7,0.6829591707731141,0.6392531096381948,34461984,69.12827253341675,0.9692307692307692,0.11129301618989033,0.8588235294117647,0.18521215342462538,0.5568181818181818,0.19658442528311754,0.425,0.18263536939437983,0.6868686868686869,0.19746765924899456,0.75,0.12680737645899237,0,0
41,21000,0.662,0.6416667096278856,0.5945706046895467,31543936,70.95877623558044,0.9324324324324325,0.12501348911436452,0.9186046511627907,0.1803020351927253,0.46987951807228917,0.16272396233709285,0.41237113402061853,0.19425870427124378,0.7638888888888888,0.14360426343262606,0.550561797752809,0.1940975456519477,0,0
42,21500,0.694,0.6745219854691064,0.6324377306273062,34056952,72.67084860801697,0.8974358974358975,0.17387633952379758,0.8426966292134831,0.16678368656799,0.5595238095238095,0.1492792918239041,0.4482758620689655,0.20211338851773997,0.7701149425287356,0.15067916544498372,0.6447368421052632,0.15726812812158436,0,0
43,22000,0.648,0.5850256599956033,0.5744248690631061,29265960,74.46914196014404,0.8791208791208791,0.16207136034777792,0.8390804597701149,0.19842940821164745,0.3157894736842105,0.15129131706843463,0.38636363636363635,0.1454354248596523,0.7,0.1852475284505691,0.6363636363636364,0.15752496106191874,0,0
44,22500,0.694,0.6625448959539053,0.6319425734190369,31749896,76.23133063316345,0.9036144578313253,0.1606833056735605,0.8705882352941177,0.17007397645408254,0.5783132530120482,0.14422698123312463,0.3717948717948718,0.15125473938744,0.7662337662337663,0.13303401144099794,0.6526315789473685,0.24072698581079452,0,0
45,23000,0.686,0.6560920171643265,0.6227231220262412,34073768,78.13265061378479,0.9310344827586207,0.15003800548799712,0.8333333333333334,0.12275306169950326,0.5119047619047619,0.17115692949248945,0.3793103448275862,0.18998610619854067,0.8043478260869565,0.2186606607801431,0.6582278481012658,0.14740523634132632,0,0
46,23500,0.696,0.6680002612042883,0.6343358625102843,34754688,79.94761157035828,0.956989247311828,0.1728942553760117,0.9113924050632911,0.1316960674793678,0.46875,0.19664130593171053,0.5176470588235295,0.1474949747644137,0.7261904761904762,0.19773483982458262,0.578125,0.15353855662391372,0,0
47,24000,0.67,0.6438349676833404,0.6040050687351203,33342448,81.83833742141724,0.9615384615384616,0.15853064941242595,0.8271604938271605,0.20082023776986982,0.45454545454545453,0.13110693895612976,0.3793103448275862,0.19151341262466282,0.7466666666666667,0.1688301135382622,0.6956521739130435,0.14919864769864918,0,0
48,24500,0.682,0.6613195525384136,0.6173156255565772,36142048,83.74855542182922,0.8817204301075269,0.18396767189870872,0.8656716417910447,0.1535700156372672,0.573170731707317,0.15505716121580457,0.4819277108433735,0.17574040924914952,0.7473684210526316,0.20202470624809513,0.5308641975308642,0.12964003575097474,0,0
49,25000,0.692,0.6773093614430854,0.6288369581983649,39371672,85.76742172241211,0.8571428571428571,0.14530944016207162,0.8529411764705882,0.2267134102980213,0.5512820512820513,0.12482393745868295,0.5116279069767442,0.18156847241983942,0.7638888888888888,0.15489547472448656,0.6129032258064516,0.166689264936898,0,0
50,25500,0.674,0.6510102410309634,0.6070868988791129,41679896,88.07230591773987,0.8904109589041096,0.14628946707109067,0.851063829787234,0.164286008464515,0.5222222222222223,0.18986859476920734,0.5068493150684932,0.13910408843531846,0.7127659574468085,0.1949703737908948,0.5324675324675324,0.165481467468974,0,0
51,26000,0.676,0.6318772547857506,0.6095802264434687,45784424,90.27565312385559,0.8723404255319149,0.180328305827643,0.8295454545454546,0.1716604055513355,0.631578947368421,0.13624156982224134,0.3157894736842105,0.18095342501587425,0.6578947368421053,0.14328654265517823,0.6703296703296703,0.18752975112772788,0,0
52,26500,0.702,0.6675008487907167,0.6407526352843599,46857520,92.4760377407074,0.8913043478260869,0.1767096509765657,0.8260869565217391,0.1353030423303483,0.569620253164557,0.16153652255297898,0.3670886075949367,0.16619183334102045,0.7444444444444445,0.17293787815746228,0.7717391304347826,0.18732107264162415,0,0
53,27000,0.728,0.7123331721623023,0.6734442982414015,50538336,94.73612213134766,0.9176470588235294,0.17875994102049828,0.8292682926829268,0.16430812644312048,0.6282051282051282,0.17664284569508634,0.4782608695652174,0.18660905672431696,0.8021978021978022,0.15531968082613282,0.7123287671232876,0.13836034929084493,0,0
54,27500,0.672,0.6526742847005337,0.6063029930574894,50022368,96.99323606491089,0.9036144578313253,0.18640872583870474,0.8433734939759037,0.14096718431503188,0.5,0.15528750309826306,0.4606741573033708,0.20613936365869898,0.7662337662337663,0.1455285699143804,0.5747126436781609,0.1656686531749209,0,0
55,28000,0.694,0.6659877029339843,0.6316448382126347,53114816,99.23028349876404,0.9358974358974359,0.16577259870801103,0.8279569892473119,0.22261016970747768,0.6133333333333333,0.16954330448404423,0.4050632911392405,0.1445303167124188,0.7386363636363636,0.1494360700116712,0.6136363636363636,0.1481075403763774,0,0
56,28500,0.758,0.7180494161798041,0.7076249480490611,56600672,101.55392003059387,0.926829268292683,0.15972943312436455,0.9423076923076923,0.1643402125351201,0.6666666666666666,0.1860723438320784,0.4583333333333333,0.13387195823173118,0.797752808988764,0.22095835488882712,0.6438356164383562,0.1350276973878786,0,0
57,29000,0.728,0.6996438218616545,0.6722006903067815,42442320,103.88346266746521,0.9029126213592233,0.25525669368205683,0.8941176470588236,0.1598463021975346,0.581081081081081,0.15350337331221045,0.47674418604651164,0.15555045045913948,0.7866666666666666,0.1291099638849321,0.6666666666666666,0.14673321646412663,0,0
58,29500,0.708,0.6715293649900363,0.6481062815438975,28751760,105.87267923355103,0.9333333333333333,0.14885206579632673,0.8831168831168831,0.17328390529658672,0.5294117647058824,0.1373387239345597,0.4117647058823529,0.14193530994700546,0.8351648351648352,0.21589097475411534,0.6111111111111112,0.1826990202714059,0,0
59,30000,0.688,0.6462384956556295,0.6242340154931205,28792048,107.75276160240173,0.9120879120879121,0.1767261679304227,0.8433734939759037,0.14407850800353778,0.47435897435897434,0.18376746380636683,0.3670886075949367,0.14124092483337033,0.7662337662337663,0.19036299080229419,0.7096774193548387,0.16382394462400807,0,0
60,30500,0.662,0.6281283307114603,0.594897142227059,31404928,109.55777907371521,0.9047619047619048,0.14628392427631473,0.9342105263157895,0.16120599139743347,0.5384615384615384,0.19030714624950787,0.3181818181818182,0.18034771755645781,0.7325581395348837,0.189577075912147,0.5789473684210527,0.13227814460813903,0,0
61,31000,0.68,0.6508551479974877,0.6149440224872692,33508416,111.34063577651978,0.8831168831168831,0.14689078649275716,0.8470588235294118,0.14780976293025777,0.5308641975308642,0.17887803795847917,0.3875,0.14858291571954257,0.7634408602150538,0.19465135570118527,0.6470588235294118,0.18318714119777804,0,0
62,31500,0.71,0.6724415482366544,0.6504154029384392,35873848,113.11773610115051,0.9523809523809523,0.16569955974399345,0.8522727272727273,0.153162699396894,0.5365853658536586,0.17840532628464517,0.4142857142857143,0.11461018181915296,0.7555555555555555,0.20001347795785962,0.6781609195402298,0.1881087547974546,0,0
63,32000,0.674,0.6263116572785704,0.6075239819701815,37521304,114.9314432144165,0.9270833333333334,0.180787352456479,0.8888888888888888,0.08840145413366504,0.5211267605633803,0.15297258331075617,0.3111111111111111,0.17743832954273656,0.8131868131868132,0.2042214436896078,0.5555555555555556,0.19617883686675552,0,0
64,32500,0.674,0.6309596683600458,0.6076279060810453,38929848,116.82610511779785,0.9680851063829787,0.2082578947881277,0.8522727272727273,0.1724305256228803,0.5189873417721519,0.13284013194494032,0.40217391304347827,0.18326737703079488,0.8082191780821918,0.16370538661041412,0.4533333333333333,0.13949868400284265,0,0
65,33000,0.67,0.6177485049326377,0.6028269095600766,28129312,118.66553497314453,0.9444444444444444,0.16516569104416096,0.8354430379746836,0.17966167453930496,0.45977011494252873,0.15551437590035,0.29333333333333333,0.16625132844001062,0.8133333333333334,0.15858985979716458,0.6421052631578947,0.17481707027900895,0,0
66,33500,0.692,0.6718247007721585,0.6293747021760999,27588096,120.26826071739197,0.9120879120879121,0.18267789999284545,0.9146341463414634,0.15335124360106644,0.582089552238806,0.12118756186465443,0.43,0.21328399773311815,0.7857142857142857,0.12580159222689022,0.5604395604395604,0.20369770458142533,0,0
67,34000,0.644,0.6015518444190795,0.5711484067440527,29264560,121.83576464653015,0.9135802469135802,0.1695621905666322,0.7777777777777778,0.16635640279162764,0.4794520547945205,0.12558550840412322,0.32051282051282054,0.17607273881163404,0.7634408602150538,0.17288218965439023,0.5684210526315789,0.1895409697715926,0,0
68,34500,0.674,0.6314926156968631,0.6077015643802648,31815432,123.45149230957031,0.9047619047619048,0.15599647751952347,0.8591549295774648,0.16742618592098973,0.4810126582278481,0.1751772519169142,0.3253012048192771,0.20257300842488338,0.8247422680412371,0.166483024381845,0.632183908045977,0.1323440518358441,0,0
69,35000,0.636,0.5738366025495778,0.562836279784781,33633496,125.09072279930115,0.9759036144578314,0.1639995791597291,0.8051948051948052,0.13006644708537685,0.3698630136986301,0.168903794611518,0.23958333333333334,0.2118589548311086,0.8043478260869565,0.15246091876634335,0.6375,0.17271030554592393,0,0
70,35500,0.678,0.6391886826213639,0.6125187723824562,35284256,126.67525243759155,0.927710843373494,0.19456479085933978,0.8522727272727273,0.19327088636916834,0.5056179775280899,0.15023918475630513,0.3611111111111111,0.11115674473381294,0.6973684210526315,0.14297073196437315,0.6774193548387096,0.20779766131700067,0,0
71,36000,0.696,0.6693295161382357,0.6337261138822622,36793072,128.38893961906433,0.8705882352941177,0.18483368115627075,0.8152173913043478,0.17954733223873914,0.5757575757575758,0.21092758860150573,0.3918918918918919,0.12406443940843695,0.7411764705882353,0.14026344979665173,0.7575757575757576,0.1603635087983957,0,0
72,36500,0.68,0.6567741447430647,0.6148809982284527,38838248,130.09330105781555,0.9397590361445783,0.16709542152447276,0.8169014084507042,0.16147215745708435,0.6153846153846154,0.12053936617011728,0.3924050632911392,0.12526448107241792,0.6764705882352942,0.24880986910821065,0.64,0.17681870466769703,0,0
73,37000,0.704,0.6763623969836475,0.6441520720928666,40634672,131.9036934375763,0.9213483146067416,0.16228476684773688,0.9101123595505618,0.20536137831726253,0.5714285714285714,0.1309618377913741,0.47619047619047616,0.1792073573893952,0.7272727272727273,0.15536573622831087,0.5769230769230769,0.1668189234259203,0,0
74,37500,0.676,0.6509066286402734,0.6108070708186987,42741528,133.85747528076172,0.9302325581395349,0.16455080359235832,0.8488372093023255,0.200191375652419,0.4457831325301205,0.12848716593510812,0.5119047619047619,0.16961993797733016,0.72,0.18377613703713458,0.5862068965517241,0.1533745798056499,0,0
75,38000,0.734,0.6846933401998073,0.6783243844628258,44716528,135.81934475898743,0.9318181818181818,0.18119297380486724,0.8589743589743589,0.20086843054395168,0.6413043478260869,0.17517226624637355,0.3548387096774194,0.11199886431714819,0.7160493827160493,0.13529213201615356,0.79,0.195475333071506,0,0
76,38500,0.718,0.6963469433356064,0.6609664140345478,40794864,137.703054189682,0.88,0.14474806179407493,0.8488372093023255,0.16206473389469786,0.6385542168674698,0.17845793928141493,0.40963855421686746,0.20202233501431283,0.7560975609756098,0.16088368730132155,0.7717391304347826,0.15182324271417788,0,0
77,39000,0.694,0.6723335494820558,0.6321832448649896,42706232,139.52583384513855,0.9,0.20042878264997774,0.8313253012048193,0.1783902532551201,0.5981308411214953,0.22081299135460958,0.3974358974358974,0.12608063480428164,0.7948717948717948,0.15593080569472564,0.6533333333333333,0.11835653224128542,0,0
78,39500,0.7,0.6843228002629587,0.6385472491035972,45130016,141.39669942855835,0.9240506329113924,0.15634853485970435,0.7904761904761904,0.21380457593259253,0.6507936507936508,0.14755325812539866,0.46236559139784944,0.15638824138609592,0.7051282051282052,0.1419984355723275,0.6626506024096386,0.1839069541238811,0,0
79,40000,0.726,0.7056990781886195,0.6710700068667137,43776408,143.20072436332703,0.9010989010989011,0.1711989045228511,0.8421052631578947,0.1421440467715014,0.6216216216216216,0.15603816152385222,0.42391304347826086,0.1923948179863096,0.7674418604651163,0.1753693210829493,0.8048780487804879,0.1628547481125364,0,0
80,40500,0.72,0.6953735766590059,0.6629884260596607,45382760,144.9582278728485,0.9594594594594594,0.16182709769998005,0.8522727272727273,0.17959766467542673,0.5595238095238095,0.19418633893004605,0.42168674698795183,0.1325422662942253,0.7777777777777778,0.20448982037331487,0.7534246575342466,0.12735681202700722,0,0
81,41000,0.694,0.6847260308802078,0.6330266427454404,45629160,146.7367181777954,0.8837209302325582,0.17700932429161392,0.8461538461538461,0.13715627969923727,0.6067415730337079,0.1702070702461529,0.4842105263157895,0.18623775372934404,0.7037037037037037,0.17541020848550098,0.6666666666666666,0.1539793635481508,0,0
82,41500,0.738,0.7264786292338457,0.6855225127471408,47316512,148.55838012695312,0.9130434782608695,0.1636991960542062,0.863013698630137,0.12206686431699956,0.6395348837209303,0.20033618730974082,0.5168539325842697,0.17344220235231397,0.7590361445783133,0.17382206136539552,0.7435897435897436,0.1666334886013439,0,0
83,42000,0.688,0.6672807665539315,0.6251009343638251,50191776,150.57531762123108,0.9294117647058824,0.1692344243348917,0.7840909090909091,0.16696676645749545,0.5769230769230769,0.15834429981838968,0.475,0.13942718463817316,0.6551724137931034,0.19717574737673438,0.6746987951807228,0.16885157737431528,0,0
84,42500,0.678,0.6544569575442072,0.6137328758906937,52126296,152.62789011001587,0.9390243902439024,0.1509025147724002,0.8666666666666667,0.13130475664552446,0.6363636363636364,0.143899797634942,0.3626373626373626,0.22151515551274187,0.7159090909090909,0.16753538751583688,0.5844155844155844,0.18484238791855462,0,0
85,43000,0.71,0.7069360758554571,0.6520679163427299,55039616,154.72376012802124,0.8888888888888888,0.12223617773923612,0.9078947368421053,0.16341215946150509,0.5531914893617021,0.1669760078181652,0.5274725274725275,0.1858348787833254,0.782051282051282,0.16449885769197384,0.6777777777777778,0.1970419185057943,0,0
86,43500,0.75,0.7348124575381045,0.6993313128397556,54332688,156.8994255065918,0.9347826086956522,0.17699639633896724,0.8666666666666667,0.1160698704190567,0.7040816326530612,0.22648168468081137,0.5121951219512195,0.18540159460078676,0.7397260273972602,0.11464736076930308,0.7283950617283951,0.18040309319107478,0,0
87,44000,0.7,0.663212441440246,0.6389231243259897,57400088,159.04741787910461,0.9090909090909091,0.15677020923299098,0.9368421052631579,0.16126788702820216,0.7011494252873564,0.2196423368857179,0.4090909090909091,0.16255171047076308,0.7564102564102564,0.1430558883381227,0.4605263157894737,0.1567119680442033,0,0
88,44500,0.686,0.6652947723241053,0.6215262376333097,58421744,161.25501656532288,0.8840579710144928,0.11410886072549979,0.8585858585858586,0.2255272196141889,0.5913978494623656,0.16760698395285623,0.4605263157894737,0.15302235823877797,0.7228915662650602,0.1738326693848792,0.5802469135802469,0.16590190808379762,0,0
89,45000,0.664,0.6468551312358807,0.5957067911633056,60920104,163.44485902786255,0.8586956521739131,0.19589852837693159,0.797752808988764,0.1649643323143116,0.57,0.19001449096030365,0.47674418604651164,0.16445080265206966,0.640625,0.13271681468766827,0.6142857142857143,0.15195503100871524,0,0
90,45500,0.69,0.6753021869227298,0.6276938153937798,63358368,165.6146740913391,0.8588235294117647,0.19775684044877473,0.8441558441558441,0.15236755728400816,0.6627906976744186,0.13356639844416582,0.391304347826087,0.19305996294187472,0.7285714285714285,0.1577169898092808,0.6923076923076923,0.16553225107189573,0,0
91,46000,0.752,0.7393332900561799,0.7020319498644726,65446352,167.80534386634827,0.9390243902439024,0.14337885665427147,0.8651685393258427,0.18334887088603533,0.6741573033707865,0.18786227360481236,0.5662650602409639,0.14409612136795438,0.775,0.1632568385778327,0.6794871794871795,0.17805703890909366,0,0
92,46500,0.71,0.6751710148793305,0.6513434099095415,60144384,169.98052835464478,0.9625,0.13835996225655692,0.8765432098765432,0.19977558640168072,0.5913978494623656,0.17188095513941454,0.36,0.1092879162093835,0.7647058823529411,0.21198676541233613,0.6896551724137931,0.1687088145806281,0,0
