,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
36,18500,0.564,0.41852708630918845,0.4760345913310163,7183400,170.9615294933319,0.6705882352941176,0.17501366152058656,0.7564102564102564,0.15272228365113402,0.060240963855421686,0.16033046835300377,0.25882352941176473,0.15337172483076505,0.797752808988764,0.20253068549875378,0.8518518518518519,0.15603117614575673,0,0
37,19000,0.548,0.4213583889632853,0.456333474462107,7183424,175.62047243118286,0.6666666666666666,0.14045136648024176,0.8235294117647058,0.1580180312368092,0.10256410256410256,0.13617261366981775,0.15151515151515152,0.1956336789333765,0.7575757575757576,0.199210085219027,0.8658536585365854,0.17051422446072775,0,0
38,19500,0.568,0.41937434399361356,0.47835411061790883,7183424,180.28900361061096,0.6951219512195121,0.15731999527026372,0.75,0.16281355300968253,0.11594202898550725,0.1709740670991922,0.13636363636363635,0.21733550000473278,0.7530864197530864,0.1299600700741167,0.8764044943820225,0.16159681454201208,0,0
39,20000,0.546,0.3764082301194993,0.452716647057689,7183496,184.94709539413452,0.7464788732394366,0.1301135378086461,0.6979166666666666,0.1762265217996113,0.06097560975609756,0.18964290456727992,0.14473684210526316,0.18569585610698142,0.7368421052631579,0.18900027447734383,0.8395061728395061,0.12932090524013756,0,0
40,20500,0.54,0.4074620641066633,0.4454116251368387,7183496,189.60338354110718,0.6891891891891891,0.16504995797303604,0.6883116883116883,0.11940712548562919,0.07142857142857142,0.13383595711937324,0.2289156626506024,0.1785422802803576,0.7108433734939759,0.15918862896175773,0.83,0.24397605017984614,0,0
41,21000,0.552,0.40530721354661864,0.45886922995158813,7183472,194.26429986953735,0.654320987654321,0.16326780852041434,0.6526315789473685,0.20092143068376325,0.09333333333333334,0.1743234654255149,0.16049382716049382,0.1291862117446027,0.7837837837837838,0.15708678743529075,0.8842105263157894,0.17521429619041384,0,0
42,21500,0.554,0.4584109538865289,0.46189855701944893,8641192,198.8469979763031,0.6705882352941176,0.16032691261186602,0.725,0.16222647344339827,0.1794871794871795,0.1378647489358211,0.189873417721519,0.18791728887585318,0.7582417582417582,0.1922219263416904,0.7386363636363636,0.15944264979137085,0,0
43,22000,0.512,0.4196299139995562,0.4150308307521169,13334336,202.247496843338,0.6629213483146067,0.17385646007277258,0.4819277108433735,0.16728295809040655,0.0975609756097561,0.14414059045433003,0.2777777777777778,0.2063618961614437,0.7341772151898734,0.15368366718153303,0.8589743589743589,0.154674428039514,0,0
44,22500,0.552,0.468238183167051,0.46222360934386486,15694376,205.95198130607605,0.6666666666666666,0.21536647656621052,0.6891891891891891,0.12334055840942208,0.0989010989010989,0.19782726139396514,0.4342105263157895,0.160734135092965,0.6867469879518072,0.16776143930828433,0.7777777777777778,0.13497012922915286,0,0
45,23000,0.61,0.4583570081827703,0.5307265796465288,17006096,209.9012382030487,0.65625,0.21054265907037592,0.7831325301204819,0.14715629469443298,0.0625,0.21514204227677955,0.3815789473684211,0.12964423165724398,0.9078947368421053,0.13187866739264012,0.8333333333333334,0.16563610490852737,0,0
46,23500,0.612,0.454211144810636,0.52917649571405,17133704,213.88972449302673,0.5921052631578947,0.14688535388196874,0.8673469387755102,0.2190498783152628,0.06976744186046512,0.15488702645628988,0.3142857142857143,0.11899169139925886,0.8317757009345794,0.24677900882551218,0.9375,0.11340704112170755,0,0
47,24000,0.568,0.4285983042969445,0.47997919916796666,17389728,217.92929196357727,0.575,0.18138406283351396,0.759493670886076,0.16544624981630288,0.075,0.1425471501136537,0.25287356321839083,0.16283579430310707,0.8315789473684211,0.16832108577780486,0.9,0.17946565715561752,0,0
48,24500,0.554,0.35768271539935875,0.45921039868076446,18210072,221.90656852722168,0.6296296296296297,0.1763768753165569,0.6666666666666666,0.16146123307915783,0.0379746835443038,0.16338419347134858,0.1891891891891892,0.1461069702228937,0.7582417582417582,0.16762862154304403,0.9157894736842105,0.1850421063669993,0,0
49,25000,0.578,0.3791906286591925,0.48612538540596084,18673312,225.83507466316223,0.7,0.18578996662397726,0.7037037037037037,0.17102592022732122,0.06756756756756757,0.1285331377100063,0.1267605633802817,0.1296356352244135,0.7865168539325843,0.19154245707021736,0.8958333333333334,0.19347288314406427,0,0
50,25500,0.54,0.3991307453876442,0.4455533377689067,18673792,229.84661722183228,0.5232558139534884,0.2014777388613339,0.7529411764705882,0.1722415956493746,0.08571428571428572,0.1344988445253464,0.18181818181818182,0.1854808755484566,0.7191011235955056,0.17660022892194419,0.9156626506024096,0.12970071649354414,0,0
51,26000,0.548,0.34587299270841637,0.45125119583533657,19035448,233.85637736320496,0.6483516483516484,0.20174558844568277,0.6933333333333334,0.16611643415372962,0.05063291139240506,0.15800980346038784,0.1111111111111111,0.13864491066445706,0.7340425531914894,0.17944017125158435,0.9222222222222223,0.15604309202415806,0,0
52,26500,0.522,0.3820061249329553,0.42587547983838037,19036216,237.8738615512848,0.7012987012987013,0.14935656898857239,0.620253164556962,0.13323644769992363,0.06896551724137931,0.18897571624346268,0.16091954022988506,0.2047236180694623,0.7073170731707317,0.16209038171992118,0.9101123595505618,0.1616172672786578,0,0
53,27000,0.53,0.35586833744281915,0.4290795304361347,19035328,241.82490229606628,0.5671641791044776,0.1389903305739551,0.6555555555555556,0.16172234604253272,0.046875,0.1187062217026143,0.18888888888888888,0.19780431450759806,0.696078431372549,0.21598400308941254,0.8863636363636364,0.1667927840838874,0,0
54,27500,0.5,0.2597600397447922,0.40193962939394956,19818968,245.78438234329224,0.5584415584415584,0.14064001137678925,0.7126436781609196,0.16690903175353825,0.022988505747126436,0.17335308183921694,0.04597701149425287,0.1870827263842324,0.7682926829268293,0.17374446386737488,0.9506172839506173,0.1582706847788481,0,0
55,28000,0.532,0.3368637564414371,0.4335923317115678,20044608,249.8089361190796,0.6463414634146342,0.21040706676196275,0.6753246753246753,0.15094200108808148,0.04938271604938271,0.13252322529288701,0.1,0.15881478509558783,0.7586206896551724,0.1664157802426703,0.8936170212765957,0.1808971415188108,0,0
56,28500,0.506,0.33700912825584295,0.4119719651087495,20043408,253.82840204238892,0.6338028169014085,0.14412310628404224,0.654320987654321,0.18015178658197972,0.03,0.17597747789012427,0.15730337078651685,0.22302734635456195,0.8076923076923077,0.12080351603906067,0.926829268292683,0.15591676685023112,0,0
57,29000,0.548,0.3851622223263759,0.45518275484670395,20643784,257.72003269195557,0.6206896551724138,0.17993106564260924,0.6477272727272727,0.18052020035166996,0.08333333333333333,0.1418113793116046,0.12941176470588237,0.1469959705656886,0.7816091954022989,0.17908258698684804,0.9634146341463414,0.17165879714157936,0,0
58,29500,0.484,0.305263911692161,0.38017422389644584,20440368,261.5802915096283,0.5376344086021505,0.21106106581557965,0.581081081081081,0.14870691300599764,0.03260869565217391,0.15733053719497767,0.11392405063291139,0.1529611433657415,0.7567567567567568,0.13034275101174958,0.9213483146067416,0.19959758960595403,0,0
59,30000,0.514,0.3441431799269177,0.415946815107509,21026952,265.2827696800232,0.6455696202531646,0.14787472854510464,0.625,0.16662389346351425,0.07368421052631578,0.17538014824475237,0.08108108108108109,0.17387090291700993,0.7333333333333333,0.1981194327935692,0.9397590361445783,0.13813089403604953,0,0
60,30500,0.51,0.38610217586983525,0.41350237232305725,22100040,269.0413746833801,0.6571428571428571,0.17093548536266637,0.6172839506172839,0.15180399976060638,0.07446808510638298,0.17535973672419655,0.1686746987951807,0.18431768244567204,0.6947368421052632,0.17237797321089002,0.9358974358974359,0.1452051224959688,0,0
61,31000,0.582,0.40482250999466596,0.4899030083519229,22098696,272.844624042511,0.6588235294117647,0.13973118537893311,0.7125,0.14929323400494848,0.10256410256410256,0.13927519714113867,0.125,0.15198095851992416,0.7682926829268293,0.17807809739195624,0.9519230769230769,0.2416413275630995,0,0
62,31500,0.568,0.40569121434488153,0.47574596979714273,22096392,276.8264284133911,0.7362637362637363,0.1682879157043895,0.6323529411764706,0.1258802744837286,0.09090909090909091,0.14261103949425458,0.14705882352941177,0.13138741592042943,0.77,0.24923600612083185,0.9302325581395349,0.18259734827636623,0,0
63,32000,0.514,0.38880470434989106,0.4220340595566549,22096416,280.79671001434326,0.6521739130434783,0.18129950806186526,0.7162162162162162,0.116624990887932,0.09278350515463918,0.16370497265237183,0.11235955056179775,0.20249847649015687,0.7916666666666666,0.1632697892000104,0.8961038961038961,0.17260226270766377,0,0
64,32500,0.522,0.2556383140148419,0.4216044064547981,22096536,284.624897480011,0.6710526315789473,0.1688483984876011,0.6575342465753424,0.15601557313843697,0.025,0.15098029936792423,0.03571428571428571,0.15693550065883946,0.7425742574257426,0.18820603120093815,0.9540229885057471,0.17901419714626018,0,0
65,33000,0.496,0.29703268464106763,0.3992533577446254,23198456,288.3824505805969,0.6428571428571429,0.19813937535323378,0.6630434782608695,0.1902738038788989,0.03125,0.2116055622615539,0.0759493670886076,0.15288623682215371,0.726027397260274,0.12448701081830928,0.935064935064935,0.1226080108658504,0,0
66,33500,0.54,0.41608242706520415,0.44955533644135137,24179888,291.7517182826996,0.6375,0.15774077579726486,0.7216494845360825,0.18001955188506083,0.14606741573033707,0.14821378280525027,0.10975609756097561,0.1662787958665644,0.7804878048780488,0.21561327161402796,0.9014084507042254,0.13213382203183144,0,0
67,34000,0.554,0.2593536407955629,0.46352447579364703,26297616,295.1199815273285,0.7397260273972602,0.10690586596812313,0.7241379310344828,0.18699952657929025,0.011235955056179775,0.17119489935803334,0.06329113924050633,0.17579127130234581,0.8470588235294118,0.20151077513165627,0.9431818181818182,0.15759766166055125,0,0
68,34500,0.59,0.33627563584284237,0.5006528051133152,26544544,298.8525712490082,0.7303370786516854,0.16218417989661987,0.7125,0.15789819231028598,0.07228915662650602,0.15801583632112529,0.05084745762711865,0.0966487731297672,0.84,0.22124136415292178,0.9,0.2040116541892798,0,0
69,35000,0.502,0.3547002114226343,0.40526803542596185,27026656,302.62987756729126,0.5432098765432098,0.15697707957573406,0.726027397260274,0.14175883366636655,0.05,0.19218553038340222,0.14018691588785046,0.22704746171195067,0.8289473684210527,0.13712694116963312,0.8690476190476191,0.1449041534929136,0,0
70,35500,0.554,0.3481744594687547,0.4624874058147776,27026704,306.6581184864044,0.6288659793814433,0.1884707129982106,0.7045454545454546,0.18237926778858166,0.033707865168539325,0.15054618746125,0.15873015873015872,0.11016201249500997,0.8255813953488372,0.1921990422771015,0.9102564102564102,0.17624277697984608,0,0
71,36000,0.534,0.3353730549599721,0.441445242455915,27026704,310.7201704978943,0.5684210526315789,0.17199506446532017,0.7361111111111112,0.1675283532183043,0.025,0.16684016018232797,0.17582417582417584,0.16038154872619484,0.8409090909090909,0.16267288876773445,0.92,0.17058198464011837,0,0
72,36500,0.502,0.37472163890489335,0.4102879878741948,27026848,314.86457991600037,0.5714285714285714,0.15477488645668142,0.6623376623376623,0.21519659468370683,0.07339449541284404,0.22880645684632173,0.12195121951219512,0.12864896542266788,0.8732394366197183,0.15006471681868322,0.9358974358974359,0.12250837977193893,0,0
73,37000,0.556,0.35514659490563183,0.46587879779422386,27026560,318.85806012153625,0.7162162162162162,0.13478700265226326,0.7702702702702703,0.17000239575085405,0.02631578947368421,0.13710936903548168,0.20202020202020202,0.17149905577410854,0.7872340425531915,0.19323261434575237,0.8690476190476191,0.19336956244154027,0,0
74,37500,0.53,0.37198967382288606,0.43586099614945123,27026344,322.84850335121155,0.6588235294117647,0.17759934964938054,0.78,0.1677669899384584,0.05555555555555555,0.19941636442626473,0.1643835616438356,0.15381758889007288,0.7272727272727273,0.12483673070109716,0.7763157894736842,0.17656297639472643,0,0
75,38000,0.556,0.40320290879428544,0.4662024391182242,27025312,326.917044878006,0.6904761904761905,0.14771873664919627,0.7448979591836735,0.198186953810478,0.07317073170731707,0.18927529060579998,0.17721518987341772,0.1707664744672457,0.7236842105263158,0.14098982774155713,0.8902439024390244,0.1530627167257231,0,0
76,38500,0.546,0.44184876731465317,0.4558442803720396,27025264,330.8884119987488,0.6136363636363636,0.17455613148551002,0.6785714285714286,0.18929276035369075,0.11764705882352941,0.1607477201238909,0.20952380952380953,0.1896821182859434,0.8181818181818182,0.16136529104144248,0.8860759493670886,0.12435597870952263,0,0
77,39000,0.536,0.3586495442127721,0.43994901604835757,27025480,334.81504559516907,0.5633802816901409,0.1615903131130507,0.723404255319149,0.20842181223241582,0.043478260869565216,0.1341550249628041,0.17708333333333334,0.17692401938730212,0.7790697674418605,0.13936951818771878,0.8705882352941177,0.17953931211670868,0,0
78,39500,0.516,0.2831635372745262,0.41703042041260757,27024880,338.86212182044983,0.5522388059701493,0.11315107715053972,0.7222222222222222,0.17281299978308784,0.012048192771084338,0.1730811185633148,0.16279069767441862,0.20342818800328585,0.7391304347826086,0.18046828113721572,0.891566265060241,0.157058335362556,0,0
79,40000,0.526,0.33030843876333127,0.4298636002790541,27024208,342.8033125400543,0.6292134831460674,0.15528868203320972,0.7261904761904762,0.17333859666651472,0.025974025974025976,0.17048471468186324,0.1797752808988764,0.17798920107478963,0.7,0.15102002707989992,0.8695652173913043,0.17187877846372304,0,0
80,40500,0.586,0.35484608465211914,0.49997584424368324,27512512,346.62116265296936,0.6666666666666666,0.20640541591360578,0.8414634146341463,0.148952325823757,0.02564102564102564,0.14639800499199612,0.18518518518518517,0.18476354410210966,0.8356164383561644,0.12881644263327727,0.8969072164948454,0.18466426653525422,0,0
81,41000,0.528,0.33343385941062503,0.4358197109293197,27624408,350.4998013973236,0.7105263157894737,0.1343861484592323,0.788235294117647,0.19996158519356358,0.022988505747126436,0.14323785586121063,0.17204301075268819,0.17648616819424984,0.7349397590361446,0.16391614973590368,0.8441558441558441,0.18201209255583964,0,0
82,41500,0.544,0.3633416408091946,0.4535702473792942,27623592,354.4480650424957,0.6304347826086957,0.19083224254094766,0.7525773195876289,0.21831103965842943,0.04597701149425287,0.16999007720696238,0.13924050632911392,0.16405644588750448,0.8552631578947368,0.13394488943029237,0.8857142857142857,0.1228653052758636,0,0
83,42000,0.558,0.3021525348401729,0.4649091798340977,27622464,358.42021465301514,0.6511627906976745,0.1643115910925414,0.7093023255813954,0.18997526344481375,0.045454545454545456,0.14831336275947027,0.046511627906976744,0.1751569750032934,0.851063829787234,0.15577136955487683,0.9156626506024096,0.16647143814500417,0,0
84,42500,0.536,0.3778702209723929,0.44063767305271995,27622392,362.43010449409485,0.6140350877192983,0.09621108086102875,0.775,0.12507603904966808,0.11627906976744186,0.1991293471719467,0.07368421052631578,0.1918616282297831,0.8,0.1855625398314111,0.8924731182795699,0.20215936485616215,0,0
85,43000,0.574,0.3723894139810634,0.4825450040084541,27622032,366.44190883636475,0.5308641975308642,0.1785649637729089,0.7547169811320755,0.21115207727192017,0.06666666666666667,0.15686378025545272,0.1323529411764706,0.12833891229737684,0.7792207792207793,0.15871937182400067,0.9680851063829787,0.16636089457834094,0,0
86,43500,0.548,0.3765608778968941,0.4596042198693486,27621432,370.64380979537964,0.6593406593406593,0.20026880080228188,0.8157894736842105,0.13039158658184063,0.06896551724137931,0.19072137218713572,0.10344827586206896,0.17969767584434132,0.8048780487804879,0.16971347438838624,0.9230769230769231,0.12920709019601428,0,0
87,44000,0.524,0.3116267507475732,0.4298308657946433,27621528,374.7550027370453,0.6575342465753424,0.12973045973439273,0.8,0.17407347986217478,0.04597701149425287,0.17123457850000723,0.05813953488372093,0.16591043942300066,0.686046511627907,0.19428565403118478,0.9493670886075949,0.16476538844923969,0,0
88,44500,0.504,0.31220392225303956,0.4074159032367517,27621360,378.86520314216614,0.5402298850574713,0.18352470282540867,0.776595744680851,0.16675428988101107,0.033707865168539325,0.17318059767368582,0.0975609756097561,0.13865124280078808,0.7125,0.17144823943931836,0.9420289855072463,0.16644092737978802,0,0
89,45000,0.52,0.3301638878138526,0.42217685240470737,27621336,383.00808572769165,0.5227272727272727,0.18454338789004635,0.7528089887640449,0.16569713603888248,0.08450704225352113,0.12468595406407493,0.056179775280898875,0.2343206960199724,0.7682926829268293,0.15343179494193995,0.9024390243902439,0.13732103104508367,0,0
90,45500,0.564,0.3687051062981244,0.4747443595254387,27621312,387.1163418292999,0.7469879518072289,0.19825756028815436,0.6630434782608695,0.18737405629164328,0.08536585365853659,0.1655844731666838,0.07792207792207792,0.14856518433757426,0.7901234567901234,0.1526218222425131,0.9651162790697675,0.14759690367343112,0,0
91,46000,0.508,0.3542231087896991,0.4128457884812755,27621024,391.2115480899811,0.5833333333333334,0.17033300299450835,0.7671232876712328,0.15261745654688075,0.046511627906976744,0.14935997911024348,0.13592233009708737,0.18644151441978818,0.75,0.15901582866865557,0.9310344827586207,0.18223221825992372,0,0
92,46500,0.532,0.35105235658832595,0.43629399436294,27621072,395.24576139450073,0.5970149253731343,0.1359203492594223,0.7209302325581395,0.17992562084265656,0.060240963855421686,0.14196540563816343,0.1,0.21748961619976503,0.7380952380952381,0.1476622912678314,0.978021978021978,0.17703671679216124,0,0
