,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
68,34500,0.626,0.5924395302268713,0.5505650382860906,16673760,53.81652808189392,0.8809523809523809,0.15599647751952347,0.7464788732394366,0.16742618592098973,0.4936708860759494,0.1751772519169142,0.3132530120481928,0.20257300842488338,0.711340206185567,0.166483024381845,0.5977011494252874,0.1323440518358441,0,0
69,35000,0.586,0.5361583932968121,0.5026405701132634,17301816,54.602954387664795,0.9156626506024096,0.1639995791597291,0.7662337662337663,0.13006644708537685,0.3013698630136986,0.168903794611518,0.2916666666666667,0.2118589548311086,0.6847826086956522,0.15246091876634335,0.5625,0.17271030554592393,0,0
70,35500,0.666,0.6403732099310856,0.5981229695584166,17305464,55.404815435409546,0.8313253012048193,0.19456479085933978,0.7840909090909091,0.19327088636916834,0.4943820224719101,0.15023918475630513,0.4166666666666667,0.11115674473381294,0.7236842105263158,0.14297073196437315,0.7096774193548387,0.20779766131700067,0,0
71,36000,0.66,0.6369919360956219,0.5912911353451427,17292952,56.40959191322327,0.8352941176470589,0.18483368115627075,0.7608695652173914,0.17954733223873914,0.5050505050505051,0.21092758860150573,0.40540540540540543,0.12406443940843695,0.7529411764705882,0.14026344979665173,0.6818181818181818,0.1603635087983957,0,0
72,36500,0.628,0.6005511226442455,0.5524176665078471,17467984,57.26534628868103,0.8795180722891566,0.16709542152447276,0.8028169014084507,0.16147215745708435,0.43956043956043955,0.12053936617011728,0.3670886075949367,0.12526448107241792,0.6862745098039216,0.24880986910821065,0.6,0.17681870466769703,0,0
73,37000,0.616,0.5784347542184954,0.5383239234771903,18062624,58.13074612617493,0.8539325842696629,0.16228476684773688,0.8651685393258427,0.20536137831726253,0.5,0.1309618377913741,0.34523809523809523,0.1792073573893952,0.5454545454545454,0.15536573622831087,0.5384615384615384,0.1668189234259203,0,0
74,37500,0.618,0.5890242012952827,0.5409558692757678,18354480,58.96702265739441,0.8604651162790697,0.16455080359235832,0.7674418604651163,0.200191375652419,0.3614457831325301,0.12848716593510812,0.44047619047619047,0.16961993797733016,0.64,0.18377613703713458,0.6206896551724138,0.1533745798056499,0,0
75,38000,0.68,0.6430528684695346,0.6147474669645954,18359040,59.78222584724426,0.8977272727272727,0.18119297380486724,0.8461538461538461,0.20086843054395168,0.5652173913043478,0.17517226624637355,0.3709677419354839,0.11199886431714819,0.7160493827160493,0.13529213201615356,0.62,0.195475333071506,0,0
76,38500,0.638,0.6076842473663793,0.5644850818094321,18251688,60.59953856468201,0.8533333333333334,0.14474806179407493,0.7093023255813954,0.16206473389469786,0.42168674698795183,0.17845793928141493,0.3614457831325301,0.20202233501431283,0.7073170731707317,0.16088368730132155,0.7717391304347826,0.15182324271417788,0,0
77,39000,0.638,0.6277998934300945,0.5656305796071956,18863520,61.55788803100586,0.9125,0.20042878264997774,0.7108433734939759,0.1783902532551201,0.45794392523364486,0.22081299135460958,0.48717948717948717,0.12608063480428164,0.7051282051282052,0.15593080569472564,0.6,0.11835653224128542,0,0
78,39500,0.668,0.6487822316873441,0.5996797437950361,19197264,62.55851435661316,0.9367088607594937,0.15634853485970435,0.7619047619047619,0.21380457593259253,0.6507936507936508,0.14755325812539866,0.40860215053763443,0.15638824138609592,0.6794871794871795,0.1419984355723275,0.5783132530120482,0.1839069541238811,0,0
79,40000,0.7,0.6774378710128904,0.6396171292381025,18839440,63.38637948036194,0.9230769230769231,0.1711989045228511,0.8157894736842105,0.1421440467715014,0.5675675675675675,0.15603816152385222,0.42391304347826086,0.1923948179863096,0.7674418604651163,0.1753693210829493,0.6951219512195121,0.1628547481125364,0,0
80,40500,0.654,0.6302355070873464,0.5837704144973006,19352248,64.21156549453735,0.8918918918918919,0.16182709769998005,0.8068181818181818,0.17959766467542673,0.4880952380952381,0.19418633893004605,0.39759036144578314,0.1325422662942253,0.696969696969697,0.20448982037331487,0.6438356164383562,0.12735681202700722,0,0
81,41000,0.644,0.6340096552037147,0.5728505744919802,19500880,65.03034853935242,0.8372093023255814,0.17700932429161392,0.8076923076923077,0.13715627969923727,0.4943820224719101,0.1702070702461529,0.5473684210526316,0.18623775372934404,0.5679012345679012,0.17541020848550098,0.625,0.1539793635481508,0,0
82,41500,0.628,0.6109571257871385,0.5532669158124297,19729216,65.92093324661255,0.8695652173913043,0.1636991960542062,0.7123287671232876,0.12206686431699956,0.47674418604651164,0.20033618730974082,0.4606741573033708,0.17344220235231397,0.6626506024096386,0.17382206136539552,0.5769230769230769,0.1666334886013439,0,0
83,42000,0.666,0.6372309206091389,0.5984978530454058,19822488,66.96737623214722,0.9058823529411765,0.1692344243348917,0.75,0.16696676645749545,0.5641025641025641,0.15834429981838968,0.375,0.13942718463817316,0.6666666666666666,0.19717574737673438,0.6987951807228916,0.16885157737431528,0,0
84,42500,0.648,0.6357200288068487,0.577718914353718,19999568,67.86968231201172,0.8658536585365854,0.1509025147724002,0.7066666666666667,0.13130475664552446,0.5909090909090909,0.143899797634942,0.3956043956043956,0.22151515551274187,0.6704545454545454,0.16753538751583688,0.6883116883116883,0.18484238791855462,0,0
85,43000,0.618,0.591736423850356,0.5419993765436539,20344112,68.70400810241699,0.8888888888888888,0.12223617773923612,0.7236842105263158,0.16341215946150509,0.40425531914893614,0.1669760078181652,0.2967032967032967,0.1858348787833254,0.7948717948717948,0.16449885769197384,0.7,0.1970419185057943,0,0
86,43500,0.666,0.6460413724190405,0.5994127919249295,20008824,69.5443422794342,0.8913043478260869,0.17699639633896724,0.76,0.1160698704190567,0.5102040816326531,0.22648168468081137,0.4146341463414634,0.18540159460078676,0.821917808219178,0.11464736076930308,0.6172839506172839,0.18040309319107478,0,0
87,44000,0.666,0.6400101113018835,0.5987274614586137,20523864,70.40775775909424,0.8701298701298701,0.15677020923299098,0.8315789473684211,0.16126788702820216,0.6206896551724138,0.2196423368857179,0.375,0.16255171047076308,0.7564102564102564,0.1430558883381227,0.5394736842105263,0.1567119680442033,0,0
88,44500,0.628,0.6132981571714615,0.5520554873202803,20301696,71.26187229156494,0.8260869565217391,0.11410886072549979,0.7171717171717171,0.2255272196141889,0.4838709677419355,0.16760698395285623,0.42105263157894735,0.15302235823877797,0.6867469879518072,0.1738326693848792,0.6419753086419753,0.16590190808379762,0,0
89,45000,0.616,0.5927532519664548,0.5392589748512191,20888056,72.24882888793945,0.8152173913043478,0.19589852837693159,0.7078651685393258,0.1649643323143116,0.51,0.19001449096030365,0.32558139534883723,0.16445080265206966,0.609375,0.13271681468766827,0.7428571428571429,0.15195503100871524,0,0
90,45500,0.606,0.5780780950322176,0.5263785509587829,20883496,73.24474334716797,0.8470588235294118,0.19775684044877473,0.6753246753246753,0.15236755728400816,0.5697674418604651,0.13356639844416582,0.2717391304347826,0.19305996294187472,0.6285714285714286,0.1577169898092808,0.6703296703296703,0.16553225107189573,0,0
91,46000,0.662,0.6485118100736704,0.5941480471076445,20666992,74.07694911956787,0.8780487804878049,0.14337885665427147,0.7415730337078652,0.18334887088603533,0.5168539325842697,0.18786227360481236,0.4819277108433735,0.14409612136795438,0.6625,0.1632568385778327,0.6923076923076923,0.17805703890909366,0,0
92,46500,0.64,0.6207427117927057,0.5671183065668153,20814656,74.92551231384277,0.8,0.13835996225655692,0.7530864197530864,0.19977558640168072,0.5591397849462365,0.17188095513941454,0.38666666666666666,0.1092879162093835,0.6823529411764706,0.21198676541233613,0.6436781609195402,0.1687088145806281,0,0
