,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
53,27000,0.574,0.457292697073713,0.4898863380544791,56,28.34680986404419,0.5666666666666667,0.17616701237107568,0.8441558441558441,0.1470834019845523,0.3431372549019608,0.18633841678106,0.7654320987654321,0.15706682862903765,0.8734177215189873,0.20534544693458373,0.08333333333333333,0.12799889329969072,0,0
54,27500,0.588,0.5077695124113245,0.5076811303258864,56,28.864291191101074,0.5666666666666667,0.17384098474450452,0.9,0.16241818822915421,0.36363636363636365,0.17127405907440466,0.7792207792207793,0.16017077955619582,0.85,0.1749625319374344,0.13953488372093023,0.15733345645830632,0,0
55,28000,0.61,0.5294372963914912,0.5318374539640163,56,29.4451744556427,0.6578947368421053,0.14769719280934596,0.891566265060241,0.16854574908601502,0.35365853658536583,0.14178311270090657,0.6829268292682927,0.1816147726325012,0.9534883720930233,0.16742223614173854,0.16304347826086957,0.19293693662949277,0,0
56,28500,0.586,0.497178310406356,0.5067905646890636,56,30.025089979171753,0.5348837209302325,0.1717022251828638,0.891566265060241,0.1472275676459184,0.3956043956043956,0.1996444344693738,0.8441558441558441,0.16470740463356365,0.863013698630137,0.1334559562326707,0.10989010989010989,0.18326241183560968,0,0
57,29000,0.636,0.5481156487260377,0.5616485866779707,56,30.55804443359375,0.6144578313253012,0.1974219497987837,0.8765432098765432,0.14771342421916608,0.4857142857142857,0.13060414724366914,0.8651685393258427,0.16143412030812826,0.8202247191011236,0.17829728398221628,0.14606741573033707,0.18452907444803648,0,0
58,29500,0.626,0.4933877489594319,0.5470180708299017,56,31.117258310317993,0.5647058823529412,0.16934209057955674,0.8160919540229885,0.15678500201046205,0.358974358974359,0.12894163079929588,0.8831168831168831,0.1714004393523662,0.900990099009901,0.2172959886115169,0.1095890410958904,0.15623484864680195,0,0
59,30000,0.606,0.49099650675007783,0.524338419934325,56,31.659632205963135,0.575,0.1533747909909444,0.8170731707317073,0.16952894598909476,0.3411764705882353,0.17026204130480435,0.8222222222222222,0.1685908139995995,0.8977272727272727,0.1715303232820613,0.11842105263157894,0.16671308443349553,0,0
60,30500,0.578,0.44554616205344055,0.48994638393742046,56,32.20495676994324,0.48148148148148145,0.1783771033798092,0.8631578947368421,0.16952391325137672,0.26582278481012656,0.162962674866909,0.7848101265822784,0.14238912170397014,0.8571428571428571,0.17199495624216182,0.10526315789473684,0.17475223055577296,0,0
61,31000,0.562,0.46045838717344195,0.4731777724320424,56,32.72600865364075,0.4852941176470588,0.1473851810616305,0.8170731707317073,0.1579574163456402,0.3176470588235294,0.17548774648265972,0.8481012658227848,0.10955372537505209,0.8297872340425532,0.22807371095895437,0.10752688172043011,0.18154221977606289,0,0
62,31500,0.604,0.5245954230872287,0.5267075578588059,56,33.26107430458069,0.625,0.14506311329191768,0.9024390243902439,0.1999031511567399,0.3723404255319149,0.20163742796315082,0.7764705882352941,0.14927732040075486,0.8840579710144928,0.1508303607938795,0.14457831325301204,0.1532886263935575,0,0
63,32000,0.624,0.49881510847578975,0.5451994348861063,56,33.85235571861267,0.5952380952380952,0.14366950407113205,0.8023255813953488,0.18458294578873988,0.40217391304347827,0.1687823026675121,0.7931034482758621,0.20406613659511325,0.9101123595505618,0.1903591455048641,0.1111111111111111,0.10853996537263864,0,0
64,32500,0.618,0.5313452840801326,0.5415420509152357,56,34.36793375015259,0.6236559139784946,0.16419927564487485,0.8850574712643678,0.1812991584386506,0.4342105263157895,0.1308150409000491,0.7529411764705882,0.19071844595866372,0.9041095890410958,0.13225691651507324,0.13793103448275862,0.20071116254268853,0,0
65,33000,0.612,0.5310937675153398,0.5312265915340488,56,34.879716634750366,0.5540540540540541,0.1578846763301338,0.851063829787234,0.1686820986305103,0.3924050632911392,0.16141833491783367,0.7640449438202247,0.18230313282162516,0.8571428571428571,0.16431232760275766,0.18518518518518517,0.16539942969713947,0,0
66,33500,0.544,0.45666225917880837,0.4518176572417773,56,35.416179180145264,0.65,0.11358590448027076,0.7625,0.17328390185008555,0.3225806451612903,0.18772004524556943,0.7441860465116279,0.2083863576612405,0.8045977011494253,0.1505382848612852,0.09473684210526316,0.16648550590154856,0,0
67,34000,0.564,0.5055740808357784,0.4835885385081867,56,35.917048931121826,0.5806451612903226,0.17838960077856658,0.9076923076923077,0.10625168836700638,0.36538461538461536,0.22264622564166445,0.7868852459016393,0.15387371883636977,0.9,0.1588912569131492,0.12244897959183673,0.17994750946324342,0,0
68,34500,0.574,0.4618205301359069,0.4879044472974337,56,36.4275438785553,0.5148514851485149,0.2173085154572317,0.872093023255814,0.13968454839425265,0.3333333333333333,0.1479828563945077,0.7945205479452054,0.18023193005110036,0.7954545454545454,0.17166610644453623,0.10256410256410256,0.14312604325837153,0,0
69,35000,0.576,0.5143023365949578,0.49395611740218076,56,36.97305631637573,0.59,0.22816905798047957,0.8676470588235294,0.10050350343493525,0.34146341463414637,0.1308301154610121,0.7710843373493976,0.15248667788416692,0.8421052631578947,0.20053993031200137,0.16304347826086957,0.18747071492740489,0,0
70,35500,0.538,0.42633902860330514,0.4448636671681318,56,37.48282241821289,0.6075949367088608,0.1448724668490376,0.7746478873239436,0.12287548928503955,0.34146341463414637,0.17982373327614998,0.696078431372549,0.18485690750863776,0.8051948051948052,0.15119535120329072,0.06666666666666667,0.21637605187784442,0,0
71,36000,0.606,0.4847032195759969,0.5259363358969669,56,38.02989053726196,0.6103896103896104,0.12303285501156988,0.8804347826086957,0.18956887797924876,0.36585365853658536,0.1818955324688943,0.8023255813953488,0.1892133962937209,0.8734177215189873,0.1585707356032108,0.09411764705882353,0.15771860264335527,0,0
72,36500,0.626,0.5053004844470383,0.5451582460134458,56,38.588114500045776,0.5555555555555556,0.16815172102395695,0.8842105263157894,0.18200583451853486,0.3625,0.18518433265340484,0.7444444444444445,0.16556096724862615,0.851063829787234,0.21238475648174657,0.14754098360655737,0.08671238807373076,0,0
73,37000,0.62,0.5310265090241454,0.5407544196344405,56,39.09575009346008,0.6,0.14911310195219957,0.821917808219178,0.13093622358998502,0.3698630136986301,0.16941417896050587,0.7738095238095238,0.1836780019689233,0.9320388349514563,0.22589976664026498,0.17045454545454544,0.1409587268881211,0,0
74,37500,0.586,0.4284381926134961,0.5012144344205413,56,39.60291838645935,0.5555555555555556,0.1527772270243751,0.8494623655913979,0.2000335404003228,0.3434343434343434,0.15709964599789517,0.7738095238095238,0.1653713521992892,0.9,0.1571923488684433,0.0547945205479452,0.16752588550967404,0,0
75,38000,0.606,0.5059043804272917,0.5275258181957722,56,40.17472052574158,0.5977011494252874,0.19361323846492345,0.9156626506024096,0.17315593428062329,0.4,0.14024085545234805,0.7804878048780488,0.16025172248678482,0.8536585365853658,0.17515093255445444,0.11494252873563218,0.1575873167608658,0,0
76,38500,0.548,0.46327399093482396,0.45738295318127253,56,40.7550528049469,0.5142857142857142,0.153567404000264,0.8271604938271605,0.16535796692360866,0.29213483146067415,0.1711550699006311,0.7012987012987013,0.1662419324709686,0.8791208791208791,0.17728572263405984,0.12903225806451613,0.16639190407046764,0,0
77,39000,0.576,0.5052512205265949,0.4887476246057086,56,41.32099771499634,0.527027027027027,0.13293707247221317,0.8252427184466019,0.2084809932979594,0.3411764705882353,0.16947619156569224,0.6842105263157895,0.1574225925721111,0.85,0.1509893619983153,0.1927710843373494,0.18069378809370862,0,0
78,39500,0.56,0.4672934010842611,0.4741572174312103,56,41.81191110610962,0.4883720930232558,0.18220355068429406,0.8148148148148148,0.16155177313473085,0.2823529411764706,0.15856009676887692,0.7906976744186046,0.17856694580704396,0.958904109589041,0.16774088006919202,0.12222222222222222,0.15137675353586214,0,0
79,40000,0.602,0.483765263974637,0.52049117125453,56,42.390552043914795,0.5679012345679012,0.16795452551877377,0.8695652173913043,0.16742268956508138,0.3561643835616438,0.1855440112465474,0.8235294117647058,0.17946465223997995,0.8554216867469879,0.13519422817367344,0.10344827586206896,0.1644198932559441,0,0
80,40500,0.62,0.47780288223911643,0.5399760787560953,56,42.866143465042114,0.59375,0.19226869782359113,0.8611111111111112,0.12720925074770736,0.3076923076923077,0.16867203969598796,0.8333333333333334,0.18624957536679163,0.8924731182795699,0.1827657421898256,0.1016949152542373,0.1428346941760964,0,0
81,41000,0.616,0.5124035028155287,0.5389425455174169,56,43.42500901222229,0.6590909090909091,0.13856010942372637,0.7931034482758621,0.1911939144950644,0.3870967741935484,0.20400179967339438,0.8285714285714286,0.1295880076610653,0.8876404494382022,0.17163065545768413,0.12162162162162163,0.16502551328906548,0,0
82,41500,0.566,0.4397060677686661,0.47874880496557815,56,44.10044860839844,0.4533333333333333,0.15018290979080373,0.8809523809523809,0.16001870675111737,0.36082474226804123,0.18851324801948302,0.7738095238095238,0.1751868489157682,0.8641975308641975,0.1760649795116439,0.075,0.1500333070111839,0,0
83,42000,0.548,0.4373633141143505,0.4610912663401421,56,44.68526005744934,0.5232558139534884,0.1915500087421532,0.8591549295774648,0.11937721198643696,0.40229885057471265,0.19075013477615482,0.7142857142857143,0.1521590516836084,0.8488372093023255,0.14169934787608185,0.06382978723404255,0.20446424493556475,0,0
84,42500,0.594,0.46765112228920686,0.5090119288333349,56,45.20945405960083,0.5774647887323944,0.14845862914145747,0.8214285714285714,0.17139242036642255,0.37349397590361444,0.1419478105269255,0.7551020408163265,0.1907949568558435,0.9047619047619048,0.18375402734836813,0.08641975308641975,0.16365215576098277,0,0
85,43000,0.556,0.4524812092102578,0.4695137687462365,56,45.774014949798584,0.5348837209302325,0.15849078285012214,0.8214285714285714,0.1504998796596985,0.28125,0.20544607036064763,0.7777777777777778,0.15949941974587187,0.9041095890410958,0.173661021584563,0.09876543209876543,0.15240282579909697,0,0
86,43500,0.59,0.44278484937182244,0.505733491498616,56,46.39002799987793,0.6,0.1702131825284163,0.8351648351648352,0.1553142355375227,0.3835616438356164,0.1503425894558719,0.7692307692307693,0.19280623204975586,0.8461538461538461,0.14991713502417076,0.060240963855421686,0.18140662540426236,0,0
87,44000,0.592,0.49599356206950024,0.5117538090382986,56,46.97785496711731,0.5853658536585366,0.20317948104756905,0.8620689655172413,0.15783558192677125,0.43333333333333335,0.1569021351747784,0.7564102564102564,0.15934276487606108,0.8701298701298701,0.14475244216487976,0.10344827586206896,0.17798759480994042,0,0
88,44500,0.566,0.493166074563257,0.4779738650141452,56,47.48508858680725,0.5128205128205128,0.12429571615034095,0.8235294117647058,0.18539052269129525,0.2948717948717949,0.13904930104711805,0.7160493827160493,0.21808743336451802,0.8636363636363636,0.18654721350338413,0.18681318681318682,0.14662981324334362,0,0
89,45000,0.638,0.4755940050297835,0.5595121048993935,56,47.98643136024475,0.5975609756097561,0.16873421972515532,0.9324324324324325,0.13604557092698813,0.4266666666666667,0.17044684319710837,0.7798165137614679,0.21883845428985965,0.898876404494382,0.1773950967166299,0.06944444444444445,0.12853981514425858,0,0
90,45500,0.57,0.4297589406192263,0.4774323700264929,56,48.52162194252014,0.4583333333333333,0.1309588398557722,0.8461538461538461,0.21591634474711832,0.2465753424657534,0.13868835790450412,0.8,0.18384026448861931,0.8235294117647058,0.17175042437608967,0.1,0.15884576862789632,0,0
91,46000,0.578,0.47433906743335796,0.4935991897587036,56,49.05006957054138,0.5882352941176471,0.17786138080629996,0.7835051546391752,0.1656366714576705,0.29347826086956524,0.20055073450941835,0.7808219178082192,0.20383866503292167,0.8987341772151899,0.1129972902505945,0.12,0.13911525794309512,0,0
92,46500,0.538,0.45366058358669237,0.4495780098075191,56,49.62428569793701,0.5876288659793815,0.2090269785514905,0.7971014492753623,0.14820482772869872,0.3150684931506849,0.15810988178068244,0.6835443037974683,0.1393189558058051,0.8987341772151899,0.154794841156764,0.09615384615384616,0.19054451497655922,0,0
93,47000,0.632,0.5136216410595643,0.5547252364312195,56,50.160090923309326,0.6024096385542169,0.17706934275000788,0.9036144578313253,0.16740638341862984,0.3793103448275862,0.17275646854929338,0.8142857142857143,0.13648921436553416,0.8857142857142857,0.2049365717605757,0.1232876712328767,0.1413420191559589,0,0
