,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
50,25500,0.634,0.6277997437560109,0.5596918324037938,12003344,35.6476776599884,0.8354430379746836,0.12277416273385872,0.6,0.18255157116467213,0.6477272727272727,0.16049539138756527,0.6022727272727273,0.22356223128002659,0.5294117647058824,0.13246683907214946,0.5913978494623656,0.17814980436172784,0,0
51,26000,0.668,0.6620731010048179,0.6014252648361043,12257296,36.41004920005798,0.7894736842105263,0.19861246810212652,0.675,0.15949144017874803,0.5921052631578947,0.16337893225794747,0.550561797752809,0.1707797268718841,0.6823529411764706,0.13877819441691816,0.7105263157894737,0.16895923817237582,0,0
52,26500,0.672,0.6675013308879826,0.6049734802318131,12737192,37.182061433792114,0.8045977011494253,0.17778045502536138,0.5945945945945946,0.15230262852880475,0.6395348837209303,0.1727841027217753,0.6486486486486487,0.16221635555143224,0.6421052631578947,0.1808798511275495,0.6941176470588235,0.15403660704507677,0,0
53,27000,0.696,0.6871207875873192,0.6346909052455502,12402760,37.94724202156067,0.896551724137931,0.16529491151067244,0.6702127659574468,0.19814782191210048,0.611764705882353,0.15445744904227637,0.5657894736842105,0.1750368730787618,0.7368421052631579,0.1261642294441419,0.6867469879518072,0.18089871501204716,0,0
54,27500,0.646,0.6416103841888895,0.5748013337305058,13362096,38.72017693519592,0.8961038961038961,0.13582034562819814,0.5978260869565217,0.17933011007269842,0.6436781609195402,0.14778550106806665,0.5421686746987951,0.19240960758886277,0.6136363636363636,0.15855872528473397,0.6081081081081081,0.18609571035744,0,0
55,28000,0.662,0.6490027891061071,0.5932709200741259,13026840,39.50927805900574,0.8461538461538461,0.18654140985846646,0.6987951807228916,0.1848527036785643,0.6333333333333333,0.20572847787522747,0.6024096385542169,0.1391918840469743,0.6625,0.14872051002090042,0.5,0.13496501451986698,0,0
56,28500,0.656,0.6541713011992992,0.5865762262101059,13477320,40.2988920211792,0.9285714285714286,0.14607970378876092,0.5802469135802469,0.1347342501708519,0.654320987654321,0.14730712477033683,0.5212765957446809,0.18155986259384094,0.7441860465116279,0.2105292236692483,0.5730337078651685,0.17978983500696114,0,0
57,29000,0.656,0.6477511221856291,0.5872884853487412,12999336,41.09495806694031,0.8791208791208791,0.1673671024098737,0.5104166666666666,0.18119463875887784,0.5975609756097561,0.19071678584065144,0.6493506493506493,0.1273018141786287,0.6753246753246753,0.16383273838042428,0.6282051282051282,0.16958692043154402,0,0
58,29500,0.72,0.7028827658474309,0.6615152511556835,13252104,41.8691303730011,0.8888888888888888,0.21069570546737285,0.6119402985074627,0.14145719715589275,0.6962025316455697,0.18065749692682653,0.6575342465753424,0.12415918984917595,0.6881720430107527,0.1964455085311197,0.7037037037037037,0.14658490206961236,0,0
59,30000,0.66,0.6541793898748834,0.5906731260052587,13281080,42.65384864807129,0.8625,0.17919363344725653,0.6375,0.15075769366818234,0.7127659574468085,0.17718784563319823,0.6043956043956044,0.19553886417641428,0.6470588235294118,0.11342153349590725,0.5113636363636364,0.18390042957904132,0,0
60,30500,0.662,0.64941132244367,0.5928456475440642,13310968,43.432355642318726,0.8602150537634409,0.1804854073462666,0.527027027027027,0.16786638572508422,0.6404494382022472,0.15358208327322737,0.6097560975609756,0.19134973078104509,0.6235294117647059,0.16330050415268246,0.6794871794871795,0.14341588872169422,0,0
61,31000,0.67,0.6656496183834033,0.6041019833290945,13906136,44.209388971328735,0.8333333333333334,0.14458396811945823,0.6236559139784946,0.19886239003062614,0.6973684210526315,0.11794167310168951,0.5894736842105263,0.21374759895061465,0.7023809523809523,0.1729239196112468,0.5797101449275363,0.1519404501863645,0,0
62,31500,0.648,0.643224254714001,0.5766747804000424,13791848,45.007235527038574,0.863013698630137,0.11502971633544436,0.5384615384615384,0.16424051831312347,0.5822784810126582,0.14756237547671183,0.6966292134831461,0.19280499768603224,0.6630434782608695,0.19929030888681548,0.5666666666666667,0.18107208330187266,0,0
63,32000,0.652,0.6478200757674344,0.5823030943178817,14445072,45.79942560195923,0.8641975308641975,0.17524004096089113,0.6436781609195402,0.20380993592454405,0.6025641025641025,0.1257783519297743,0.6043956043956044,0.21152540593622476,0.6329113924050633,0.14431481227979392,0.5764705882352941,0.1393314529687718,0,0
64,32500,0.692,0.6950921662838758,0.6296474436054061,14332152,46.57969403266907,0.9253731343283582,0.1450191244677217,0.6206896551724138,0.1767103675310886,0.7662337662337663,0.175521316418594,0.6509433962264151,0.19999036931439693,0.6333333333333333,0.1459199162095882,0.6216216216216216,0.15683890605861064,0,0
65,33000,0.662,0.6578963293325191,0.5942747120310753,14559552,47.373570919036865,0.8313253012048193,0.1605963830465896,0.648936170212766,0.20321626559141495,0.6125,0.1592678509060383,0.654320987654321,0.1684498015837149,0.5802469135802469,0.1395931304176129,0.6463414634146342,0.1688765684546295,0,0
66,33500,0.636,0.6358446418430307,0.5636349686632365,14592888,48.16093635559082,0.8333333333333334,0.14761186598520737,0.5416666666666666,0.14639380891890963,0.6621621621621622,0.17133223716726673,0.5581395348837209,0.20368974635772322,0.6410256410256411,0.1464314375343784,0.6179775280898876,0.1845409040365145,0,0
67,34000,0.658,0.6574198975515883,0.5891477338253951,15244688,48.94458365440369,0.8181818181818182,0.1627233690711018,0.620253164556962,0.135102082241834,0.6875,0.1630088408690777,0.5764705882352941,0.1665083135535463,0.6276595744680851,0.2125038307627236,0.6395348837209303,0.1601535635017168,0,0
68,34500,0.724,0.71981808007226,0.66780607577873,15583688,49.78638672828674,0.8941176470588236,0.16440980738925406,0.6756756756756757,0.1277626908569796,0.7727272727272727,0.19707453015714868,0.7088607594936709,0.16222341409169191,0.6224489795918368,0.18182197565673436,0.6753246753246753,0.16670758184819143,0,0
69,35000,0.674,0.6600449737035722,0.6082879540134865,15329432,50.599332332611084,0.88,0.19367510362896573,0.5875,0.17533239448537272,0.7534246575342466,0.16436472914666078,0.6493506493506493,0.11285588625684742,0.5569620253164557,0.14861501714103517,0.5869565217391305,0.20515686934111826,0,0
70,35500,0.694,0.6921427923963349,0.6325877827032894,15726976,51.39858675003052,0.9090909090909091,0.15171520745379058,0.686046511627907,0.1706730707341221,0.6781609195402298,0.1793447744385889,0.5604395604395604,0.20774207675298703,0.691358024691358,0.14864160370652985,0.6708860759493671,0.14188326691398132,0,0
71,36000,0.67,0.660024650486461,0.6038890889449048,15839608,52.19651532173157,0.9047619047619048,0.17605342548285965,0.575,0.1408560681566859,0.7,0.15293303244658044,0.48314606741573035,0.20271819434260327,0.7126436781609196,0.14127417391150912,0.6593406593406593,0.18616510565976133,0,0
72,36500,0.652,0.6489585985529849,0.5807269327524553,15728248,52.99627876281738,0.7865168539325843,0.1739431662847522,0.56,0.15775682795663248,0.6666666666666666,0.22553372384075324,0.5795454545454546,0.18368184235140636,0.7288135593220338,0.09756060852241578,0.6022727272727273,0.1615238310440399,0,0
73,37000,0.694,0.6901259910287554,0.6317122252284346,16124392,53.80785918235779,0.9240506329113924,0.16187772610703588,0.6708860759493671,0.1618337309758268,0.6767676767676768,0.19181463729173903,0.5697674418604651,0.2081498727204802,0.6857142857142857,0.11980785280320058,0.6590909090909091,0.15651618010171736,0,0
74,37500,0.668,0.6645442139697537,0.600959619998173,16828656,54.61644911766052,0.8513513513513513,0.1366164833341789,0.5952380952380952,0.17644923294959003,0.7012987012987013,0.14877800584231424,0.5517241379310345,0.16658549942665163,0.7291666666666666,0.18176977501871716,0.6024096385542169,0.1898010034285478,0,0
75,38000,0.694,0.686043108313261,0.6321549469149099,16721120,55.45124006271362,0.8202247191011236,0.18959352425671336,0.6103896103896104,0.14023858928264463,0.6506024096385542,0.17203052017797138,0.7954545454545454,0.17102169390063693,0.65,0.15223533461073868,0.6190476190476191,0.17488033777129505,0,0
76,38500,0.692,0.6871994061408006,0.6297044368141116,16385000,56.266998529434204,0.9078947368421053,0.14037784250056853,0.5555555555555556,0.16773781841648383,0.7590361445783133,0.1822340837183053,0.5444444444444444,0.20185336878120624,0.75,0.11852408904243389,0.6736842105263158,0.189272797541002,0,0
77,39000,0.65,0.6484512184719883,0.5792581479664946,17230848,57.083247900009155,0.8205128205128205,0.14776064759495683,0.6621621621621622,0.11579323111888197,0.6071428571428571,0.2159688534518261,0.5411764705882353,0.15621374062013682,0.6210526315789474,0.16593361595999714,0.6705882352941176,0.19832991125420119,0,0
78,39500,0.716,0.7056545415546218,0.6581427037541708,16923240,57.901816844940186,0.8709677419354839,0.18591736893134997,0.5875,0.15644752263129497,0.7,0.1954727318437957,0.6388888888888888,0.15911891164579925,0.725,0.1341538793967482,0.7441860465116279,0.168889585551012,0,0
79,40000,0.67,0.6581101356091621,0.6032146824996033,17290616,58.714877128601074,0.8414634146341463,0.1377445200737598,0.4805194805194805,0.1465216606347879,0.7215189873417721,0.16758207219977433,0.6049382716049383,0.14531726388758218,0.723404255319149,0.23425233363397,0.6363636363636364,0.16858214957012577,0,0
80,40500,0.662,0.6638821528778164,0.593960828031599,17741168,59.536001443862915,0.8714285714285714,0.1249295930528054,0.5978260869565217,0.2311906659993401,0.6790123456790124,0.1377880211077858,0.5473684210526316,0.24457190457639566,0.6233766233766234,0.13145200813487218,0.7093023255813954,0.1300678071288009,0,0
81,41000,0.664,0.656046873046197,0.5958818435485423,17773536,60.36673593521118,0.8620689655172413,0.1529441619615045,0.5657894736842105,0.12632534719141153,0.6022727272727273,0.15791055005780633,0.75,0.16139716360140427,0.6236559139784946,0.22104709402449083,0.5802469135802469,0.18037568316338246,0,0
82,41500,0.69,0.6773279429323071,0.6270506200584207,18311496,61.1836621761322,0.8709677419354839,0.17324186428018132,0.6410256410256411,0.1673974861373159,0.6219512195121951,0.1539971206495644,0.7078651685393258,0.17518501006820625,0.7108433734939759,0.16574548180296286,0.5526315789473685,0.16443303706176918,0,0
83,42000,0.62,0.6104374231924756,0.5438109552598597,18681008,61.99239706993103,0.8241758241758241,0.1620115281824976,0.5119047619047619,0.18346814480761567,0.6493506493506493,0.14208401982115235,0.6290322580645161,0.10324139713369429,0.6354166666666666,0.24078207801517054,0.4725274725274725,0.1684128320398694,0,0
84,42500,0.676,0.6701202293996992,0.611068696792037,18905552,62.811322927474976,0.9390243902439024,0.2318956036136252,0.5795454545454546,0.15501459471432577,0.6666666666666666,0.16921605546429258,0.654320987654321,0.14884072720650163,0.6621621621621622,0.12583785340167303,0.5760869565217391,0.16919516559958184,0,0
85,43000,0.668,0.6589483184246735,0.6003120455355337,19021400,63.64517855644226,0.8192771084337349,0.16919987764945654,0.5443037974683544,0.1423421518955763,0.6506024096385542,0.18194064967802842,0.5949367088607594,0.1586843288362405,0.7346938775510204,0.19918821295100775,0.6455696202531646,0.1486447789896902,0,0
86,43500,0.642,0.6472378288818642,0.5690589113320653,18940760,64.46472501754761,0.9206349206349206,0.11116211608036386,0.6091954022988506,0.14315971292882831,0.625,0.17470579217705504,0.6458333333333334,0.20019083355618617,0.6428571428571429,0.19151150633281,0.5051546391752577,0.17927003892475657,0,0
87,44000,0.68,0.668677729428215,0.6155731324062239,19083808,65.29680156707764,0.8494623655913979,0.18438625833839262,0.6341463414634146,0.19396356620192703,0.524390243902439,0.19004694261034985,0.7777777777777778,0.14719025829588903,0.6835443037974683,0.11868412080414255,0.5952380952380952,0.165728853749299,0,0
88,44500,0.694,0.671087966803739,0.6313928051730285,19513400,66.1494357585907,0.9195402298850575,0.19403957466627866,0.5729166666666666,0.17096981453933321,0.6623376623376623,0.12866746421742165,0.8513513513513513,0.16593745712979274,0.696969696969697,0.2101307055468878,0.4411764705882353,0.13025498390028625,0,0
89,45000,0.71,0.7037506877200773,0.6519342851930444,20248320,66.99516725540161,0.8941176470588236,0.1771383665183388,0.6666666666666666,0.15008808114545297,0.6578947368421053,0.14689578373656426,0.8170731707317073,0.15916188847510487,0.6144578313253012,0.1565235553472173,0.6170212765957447,0.21019232477732205,0,0
90,45500,0.686,0.6773967663648289,0.6228808063144646,20585760,67.8514392375946,0.8735632183908046,0.17916233915082821,0.7023809523809523,0.1727805824577191,0.6206896551724138,0.17187096508044197,0.6707317073170732,0.17988582655752797,0.7125,0.1669651997997245,0.5308641975308642,0.1293350869537584,0,0
91,46000,0.678,0.66978149864515,0.6135010562704053,20220288,68.70705842971802,0.9875,0.13168331041296485,0.7692307692307693,0.17538710870418608,0.5168539325842697,0.1592990991791821,0.6575342465753424,0.163269979286795,0.5977011494252874,0.2069801590422857,0.5851063829787234,0.16338034337458604,0,0
92,46500,0.702,0.6895819313833168,0.6417046203271308,20504416,69.55899310112,0.9010989010989011,0.22212190245562646,0.7045454545454546,0.15968430109087042,0.6263736263736264,0.14961730534596349,0.6619718309859155,0.11187987840016259,0.7294117647058823,0.17456587030101836,0.56,0.18213074240635876,0,0
93,47000,0.696,0.6879584855816129,0.634625924252185,21098296,70.42011284828186,0.9512195121951219,0.16382102764255674,0.6375,0.15553569568068074,0.6629213483146067,0.19750322974181825,0.7586206896551724,0.20009419091032662,0.6417910447761194,0.1362252721802514,0.5416666666666666,0.1468205838443664,0,0
