,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
35,18000,0.692,0.6891747698725795,0.6298130315428142,94941080,334.19208550453186,0.9253731343283582,0.09912821961358731,0.7857142857142857,0.19369152681141197,0.620253164556962,0.2050269907392249,0.6444444444444445,0.15085732279560132,0.7127659574468085,0.18017769514144769,0.5172413793103449,0.17111824489872676,0,0
36,18500,0.74,0.7352210201365404,0.6876756824286339,93581224,342.67649817466736,0.9069767441860465,0.19857898039200064,0.675,0.1639097182262539,0.6923076923076923,0.18761237374815504,0.7875,0.1637736962651474,0.75,0.16124318714159425,0.6309523809523809,0.12488204422684884,0,0
37,19000,0.69,0.6867731170720064,0.6276043668793726,84811448,352.1245925426483,0.8888888888888888,0.1361971673331562,0.6309523809523809,0.18084736613323926,0.6410256410256411,0.1568745083980326,0.6835443037974683,0.187824515854997,0.6666666666666666,0.17658804078253332,0.6404494382022472,0.16166840149804165,0,0
38,19500,0.702,0.6883085189805537,0.6407162526464021,85319896,362.25956559181213,0.8470588235294118,0.20442482397174225,0.6463414634146342,0.19831241721735055,0.6025641025641025,0.162596141736743,0.7,0.15751411870230672,0.8163265306122449,0.14827838877663746,0.5641025641025641,0.12887410959521986,0,0
39,20000,0.708,0.6974922521296121,0.6490350868758353,73231192,371.8328378200531,0.8901098901098901,0.17531473508628664,0.6341463414634146,0.1460446303541978,0.5,0.1811053489505426,0.7159090909090909,0.20561440546230145,0.8024691358024691,0.14913936114151083,0.7101449275362319,0.14278151900516062,0,0
40,20500,0.746,0.7395151280369322,0.694151305998006,80056608,380.7274432182312,0.8681318681318682,0.16714641801459515,0.6818181818181818,0.19016081758881676,0.6547619047619048,0.20058481196689698,0.7590361445783133,0.1431941189298305,0.797752808988764,0.18988262236965203,0.696969696969697,0.10903121113020837,0,0
41,21000,0.688,0.6813549242777599,0.6247690886699506,84010080,390.0563793182373,0.971830985915493,0.11137996409969564,0.6,0.17780007271209064,0.5,0.1673051298691273,0.7294117647058823,0.1898002478830643,0.7419354838709677,0.19491105018295996,0.6341463414634146,0.1588035352530622,0,0
42,21500,0.698,0.6908011807345725,0.6378410529951264,71906272,399.1035866737366,0.9090909090909091,0.1301172293971393,0.6363636363636364,0.2398260171276507,0.5,0.19644309682207692,0.7037037037037037,0.15203098611139465,0.8461538461538461,0.1561091547157292,0.6309523809523809,0.1254735158260093,0,0
43,22000,0.672,0.6693707162977539,0.6059340564283209,75844096,407.5734398365021,0.8888888888888888,0.16494997923761964,0.6266666666666667,0.13827657410311808,0.5909090909090909,0.21933272914172428,0.671875,0.16431626283161838,0.7875,0.13556950796480197,0.5164835164835165,0.17755494672111768,0,0
44,22500,0.702,0.69322910847002,0.6421778640179823,80507456,415.82595777511597,0.8636363636363636,0.1960414983796803,0.7261904761904762,0.1570970689878042,0.5714285714285714,0.16447791430409217,0.7468354430379747,0.1312380939047309,0.7380952380952381,0.1757801911734572,0.5617977528089888,0.1753652332502353,0,0
45,23000,0.714,0.7051515098358772,0.6553369743888859,83104552,424.37785959243774,0.891566265060241,0.1749043494427022,0.6493506493506493,0.1884303351916743,0.6338028169014085,0.1308614614961522,0.723404255319149,0.2005630701967906,0.7446808510638298,0.1914969155968268,0.6219512195121951,0.11374386807585385,0,0
46,23500,0.726,0.7183231244348696,0.671009975361769,89209664,432.73904156684875,0.9120879120879121,0.22222202862700785,0.7088607594936709,0.1352065906354452,0.5833333333333334,0.23601815075249616,0.7888888888888889,0.1400500707393594,0.7538461538461538,0.11554237503003258,0.6125,0.15096078421565864,0,0
47,24000,0.754,0.7426247216240068,0.7040067380579954,93061816,441.45982575416565,0.8876404494382022,0.16534385673740343,0.8214285714285714,0.19074084088612409,0.71875,0.17520525067574017,0.7108433734939759,0.1642092710059434,0.7654320987654321,0.14299302286584714,0.5882352941176471,0.16150775782894178,0,0
48,24500,0.756,0.7487848458173765,0.7067434582157502,84267912,449.997052192688,0.8837209302325582,0.1706337180483413,0.7341772151898734,0.16641394818060054,0.6823529411764706,0.19325440956850143,0.8352941176470589,0.16304793330827586,0.7976190476190477,0.14278592100895818,0.5975609756097561,0.16386406988532282,0,0
49,25000,0.704,0.7005247144400375,0.6447636237950766,89002720,459.2444100379944,0.8395061728395061,0.1442370608509437,0.6707317073170732,0.1448752780208222,0.6666666666666666,0.21351599591761652,0.8470588235294118,0.174162970925275,0.6923076923076923,0.12709395706303755,0.5368421052631579,0.1961147372223051,0,0
50,25500,0.718,0.7155265321119336,0.6611163452479378,74904032,468.5868937969208,0.8354430379746836,0.12277416273385872,0.7764705882352941,0.18255157116467213,0.6477272727272727,0.16049539138756527,0.7840909090909091,0.22356223128002659,0.6764705882352942,0.13246683907214946,0.6021505376344086,0.17814980436172784,0,0
51,26000,0.74,0.7279833427064066,0.6871224410225801,66280488,477.07697224617004,0.9052631578947369,0.19861246810212652,0.725,0.15949144017874803,0.6052631578947368,0.16337893225794747,0.7191011235955056,0.1707797268718841,0.7764705882352941,0.13877819441691816,0.6710526315789473,0.16895923817237582,0,0
52,26500,0.702,0.692757701344532,0.6415546424687983,69429008,485.4628233909607,0.896551724137931,0.17778045502536138,0.7027027027027027,0.15230262852880475,0.5348837209302325,0.1727841027217753,0.7567567567567568,0.16221635555143224,0.7368421052631579,0.1808798511275495,0.5882352941176471,0.15403660704507677,0,0
53,27000,0.754,0.7462936001630632,0.7043709831707774,72967416,493.83203411102295,0.9425287356321839,0.16529491151067244,0.776595744680851,0.19814782191210048,0.611764705882353,0.15445744904227637,0.7763157894736842,0.1750368730787618,0.75,0.1261642294441419,0.6626506024096386,0.18089871501204716,0,0
54,27500,0.702,0.6855992296350429,0.6417166820560172,78029880,502.3843426704407,0.935064935064935,0.13582034562819814,0.6739130434782609,0.17933011007269842,0.7241379310344828,0.14778550106806665,0.6506024096385542,0.19240960758886277,0.7613636363636364,0.15855872528473397,0.4594594594594595,0.18609571035744,0,0
55,28000,0.712,0.6948360976379562,0.6535713426516226,82042552,511.35623383522034,0.9010989010989011,0.18654140985846646,0.7349397590361446,0.1848527036785643,0.6555555555555556,0.20572847787522747,0.7349397590361446,0.1391918840469743,0.725,0.14872051002090042,0.4864864864864865,0.13496501451986698,0,0
56,28500,0.674,0.6652021342879084,0.6077978450536811,79565784,519.8944218158722,0.9714285714285714,0.14607970378876092,0.5925925925925926,0.1347342501708519,0.5802469135802469,0.14730712477033683,0.7446808510638298,0.18155986259384094,0.7209302325581395,0.2105292236692483,0.48314606741573035,0.17978983500696114,0,0
57,29000,0.662,0.6444755653589384,0.5944129787846789,85875672,528.0332610607147,0.8901098901098901,0.1673671024098737,0.5729166666666666,0.18119463875887784,0.5,0.19071678584065144,0.7792207792207793,0.1273018141786287,0.7402597402597403,0.16383273838042428,0.48717948717948717,0.16958692043154402,0,0
58,29500,0.742,0.7272445660191154,0.6883320206232393,90430936,535.9719812870026,0.8981481481481481,0.21069570546737285,0.6865671641791045,0.14145719715589275,0.7215189873417721,0.18065749692682653,0.726027397260274,0.12415918984917595,0.7419354838709677,0.1964455085311197,0.6172839506172839,0.14658490206961236,0,0
59,30000,0.7,0.6844240272503728,0.6392444335416095,95222640,544.097306728363,0.925,0.17919363344725653,0.75,0.15075769366818234,0.6702127659574468,0.17718784563319823,0.7912087912087912,0.19553886417641428,0.6470588235294118,0.11342153349590725,0.4318181818181818,0.18390042957904132,0,0
60,30500,0.734,0.7187391003789108,0.679846711568366,100794088,552.5542204380035,0.946236559139785,0.1804854073462666,0.6216216216216216,0.16786638572508422,0.651685393258427,0.15358208327322737,0.7926829268292683,0.19134973078104509,0.7529411764705882,0.16330050415268246,0.6025641025641025,0.14341588872169422,0,0
61,31000,0.74,0.7251558929269007,0.686860171022522,97976032,561.3169133663177,0.8928571428571429,0.14458396811945823,0.7204301075268817,0.19886239003062614,0.6973684210526315,0.11794167310168951,0.8105263157894737,0.21374759895061465,0.7261904761904762,0.1729239196112468,0.5507246376811594,0.1519404501863645,0,0
62,31500,0.688,0.6829227512163801,0.6248557137360522,101025984,569.4849328994751,0.863013698630137,0.11502971633544436,0.6153846153846154,0.16424051831312347,0.6582278481012658,0.14756237547671183,0.7865168539325843,0.19280499768603224,0.7065217391304348,0.19929030888681548,0.5222222222222223,0.18107208330187266,0,0
63,32000,0.702,0.6914163211747163,0.6419904370599966,107282360,577.6299631595612,0.8765432098765432,0.17524004096089113,0.7701149425287356,0.20380993592454405,0.5512820512820513,0.1257783519297743,0.7142857142857143,0.21152540593622476,0.759493670886076,0.14431481227979392,0.5411764705882353,0.1393314529687718,0,0
64,32500,0.724,0.7164978456085905,0.6666038528998217,110184280,585.8388705253601,0.8805970149253731,0.1450191244677217,0.7011494252873564,0.1767103675310886,0.6623376623376623,0.175521316418594,0.7830188679245284,0.19999036931439693,0.7444444444444445,0.1459199162095882,0.5675675675675675,0.15683890605861064,0,0
65,33000,0.696,0.6848383481730786,0.6347102194622549,114861792,594.0800881385803,0.8795180722891566,0.1605963830465896,0.776595744680851,0.20321626559141495,0.6,0.1592678509060383,0.7037037037037037,0.1684498015837149,0.6666666666666666,0.1395931304176129,0.5365853658536586,0.1688765684546295,0,0
66,33500,0.728,0.7273187487429429,0.6733470399477355,113775256,602.563047170639,0.8589743589743589,0.14761186598520737,0.7083333333333334,0.14639380891890963,0.6621621621621622,0.17133223716726673,0.7209302325581395,0.20368974635772322,0.782051282051282,0.1464314375343784,0.651685393258427,0.1845409040365145,0,0
67,34000,0.718,0.7115488464237906,0.6609876080151185,117190216,610.8364255428314,0.922077922077922,0.1627233690711018,0.6835443037974683,0.135102082241834,0.6375,0.1630088408690777,0.8,0.1665083135535463,0.723404255319149,0.2125038307627236,0.5581395348837209,0.1601535635017168,0,0
68,34500,0.756,0.751771373629635,0.7061501331958823,120172248,619.1890697479248,0.9058823529411765,0.16440980738925406,0.7567567567567568,0.1277626908569796,0.5909090909090909,0.19707453015714868,0.8734177215189873,0.16222341409169191,0.7142857142857143,0.18182197565673436,0.7142857142857143,0.16670758184819143,0,0
69,35000,0.71,0.6936036156162991,0.6513081954597921,126432432,627.7839956283569,0.93,0.19367510362896573,0.575,0.17533239448537272,0.684931506849315,0.16436472914666078,0.8051948051948052,0.11285588625684742,0.7088607594936709,0.14861501714103517,0.532608695652174,0.20515686934111826,0,0
70,35500,0.748,0.7456348564553504,0.6977344477176551,106145624,636.9415235519409,0.935064935064935,0.15171520745379058,0.7674418604651163,0.1706730707341221,0.6436781609195402,0.1793447744385889,0.5934065934065934,0.20774207675298703,0.8395061728395061,0.14864160370652985,0.7468354430379747,0.14188326691398132,0,0
71,36000,0.718,0.7077448953657383,0.6609647836185877,104450464,646.269238948822,0.9523809523809523,0.17605342548285965,0.6125,0.1408560681566859,0.6571428571428571,0.15293303244658044,0.6067415730337079,0.20271819434260327,0.7931034482758621,0.14127417391150912,0.6813186813186813,0.18616510565976133,0,0
72,36500,0.686,0.6794964561559865,0.6217724178137964,109580792,655.7186386585236,0.8764044943820225,0.1739431662847522,0.5733333333333334,0.15775682795663248,0.6862745098039216,0.22553372384075324,0.6477272727272727,0.18368184235140636,0.7457627118644068,0.09756060852241578,0.5909090909090909,0.1615238310440399,0,0
73,37000,0.72,0.7211941113372833,0.663652351070066,98189472,665.5419778823853,0.8987341772151899,0.16187772610703588,0.7215189873417721,0.1618337309758268,0.6464646464646465,0.19181463729173903,0.7093023255813954,0.2081498727204802,0.7571428571428571,0.11980785280320058,0.625,0.15651618010171736,0,0
74,37500,0.688,0.6833323078573837,0.6246697815866844,104295504,675.2364823818207,0.8108108108108109,0.1366164833341789,0.6309523809523809,0.17644923294959003,0.7142857142857143,0.14877800584231424,0.6666666666666666,0.16658549942665163,0.7708333333333334,0.18176977501871716,0.5421686746987951,0.1898010034285478,0,0
75,38000,0.71,0.7042695976382201,0.6515846889492274,74809352,684.1881399154663,0.797752808988764,0.18959352425671336,0.6493506493506493,0.14023858928264463,0.5903614457831325,0.17203052017797138,0.75,0.17102169390063693,0.8125,0.15223533461073868,0.6547619047619048,0.17488033777129505,0,0
76,38500,0.672,0.6699233476363442,0.6062254791323515,80697048,692.7834658622742,0.8421052631578947,0.14037784250056853,0.6790123456790124,0.16773781841648383,0.5421686746987951,0.1822340837183053,0.5888888888888889,0.20185336878120624,0.8552631578947368,0.11852408904243389,0.5789473684210527,0.189272797541002,0,0
77,39000,0.7,0.6917365148689356,0.6391836891783972,84378384,701.6112928390503,0.8717948717948718,0.14776064759495683,0.7702702702702703,0.11579323111888197,0.5,0.2159688534518261,0.6941176470588235,0.15621374062013682,0.7684210526315789,0.16593361595999714,0.611764705882353,0.19832991125420119,0,0
78,39500,0.766,0.7593987129450821,0.7185091087565321,78007232,710.2983560562134,0.9247311827956989,0.18591736893134997,0.7375,0.15644752263129497,0.6888888888888889,0.1954727318437957,0.7083333333333334,0.15911891164579925,0.7625,0.1341538793967482,0.7558139534883721,0.168889585551012,0,0
79,40000,0.686,0.6688675176958458,0.6215298870857321,83331008,719.5275802612305,0.8780487804878049,0.1377445200737598,0.5064935064935064,0.1465216606347879,0.5822784810126582,0.16758207219977433,0.6296296296296297,0.14531726388758218,0.8191489361702128,0.23425233363397,0.6704545454545454,0.16858214957012577,0,0
80,40500,0.7,0.7014016091697433,0.6399838712774332,87715584,729.214700460434,0.9285714285714286,0.1249295930528054,0.6847826086956522,0.2311906659993401,0.6172839506172839,0.1377880211077858,0.5684210526315789,0.24457190457639566,0.7402597402597403,0.13145200813487218,0.7209302325581395,0.1300678071288009,0,0
81,41000,0.738,0.7326442054795036,0.684589677655466,93232024,738.7741212844849,0.8620689655172413,0.1529441619615045,0.6447368421052632,0.12632534719141153,0.6818181818181818,0.15791055005780633,0.7763157894736842,0.16139716360140427,0.7741935483870968,0.22104709402449083,0.6790123456790124,0.18037568316338246,0,0
82,41500,0.706,0.6961752434459078,0.6469367560453073,100318624,749.1236379146576,0.8602150537634409,0.17324186428018132,0.6666666666666666,0.1673974861373159,0.5975609756097561,0.1539971206495644,0.5730337078651685,0.17518501006820625,0.8313253012048193,0.16574548180296286,0.6973684210526315,0.16443303706176918,0,0
83,42000,0.692,0.6762924349323701,0.6283819654250441,100814496,760.0673789978027,0.8791208791208791,0.1620115281824976,0.5714285714285714,0.18346814480761567,0.5844155844155844,0.14208401982115235,0.6290322580645161,0.10324139713369429,0.7604166666666666,0.24078207801517054,0.6813186813186813,0.1684128320398694,0,0
84,42500,0.702,0.6965200509896667,0.6426978470746785,108332048,770.7634267807007,0.9390243902439024,0.2318956036136252,0.6477272727272727,0.15501459471432577,0.5595238095238095,0.16921605546429258,0.7160493827160493,0.14884072720650163,0.7837837837837838,0.12583785340167303,0.5978260869565217,0.16919516559958184,0,0
85,43000,0.742,0.7339637113240237,0.6891161741527813,114108328,781.2975723743439,0.9036144578313253,0.16919987764945654,0.6582278481012658,0.1423421518955763,0.6987951807228916,0.18194064967802842,0.6582278481012658,0.1586843288362405,0.8061224489795918,0.19918821295100775,0.7088607594936709,0.1486447789896902,0,0
86,43500,0.7,0.7072179138881067,0.6395894202675688,119872392,791.8176290988922,0.9523809523809523,0.11116211608036386,0.6781609195402298,0.14315971292882831,0.6022727272727273,0.17470579217705504,0.6666666666666666,0.20019083355618617,0.7428571428571429,0.19151150633281,0.6494845360824743,0.17927003892475657,0,0
87,44000,0.71,0.6974205181662447,0.6513668822581808,109137536,801.609851360321,0.9354838709677419,0.18438625833839262,0.6463414634146342,0.19396356620192703,0.573170731707317,0.19004694261034985,0.6790123456790124,0.14719025829588903,0.6962025316455697,0.11868412080414255,0.7023809523809523,0.165728853749299,0,0
88,44500,0.71,0.6934820207003264,0.6503496503496503,87761928,810.8985064029694,0.9655172413793104,0.19403957466627866,0.53125,0.17096981453933321,0.6623376623376623,0.12866746421742165,0.6891891891891891,0.16593745712979274,0.7878787878787878,0.2101307055468878,0.6029411764705882,0.13025498390028625,0,0
89,45000,0.722,0.6975300482847515,0.6656210307532427,92785328,820.3421566486359,0.9647058823529412,0.1771383665183388,0.7037037037037037,0.15008808114545297,0.42105263157894735,0.14689578373656426,0.7682926829268293,0.15916188847510487,0.7469879518072289,0.1565235553472173,0.7021276595744681,0.21019232477732205,0,0
90,45500,0.712,0.702669991566373,0.6543513326676396,86968488,830.2846114635468,0.9080459770114943,0.17916233915082821,0.6785714285714286,0.1727805824577191,0.5517241379310345,0.17187096508044197,0.6585365853658537,0.17988582655752797,0.8375,0.1669651997997245,0.6419753086419753,0.1293350869537584,0,0
91,46000,0.704,0.6851998272702962,0.6437048913540658,77249416,839.5305666923523,0.9625,0.13168331041296485,0.717948717948718,0.17538710870418608,0.43820224719101125,0.1592990991791821,0.589041095890411,0.163269979286795,0.7471264367816092,0.2069801590422857,0.776595744680851,0.16338034337458604,0,0
92,46500,0.728,0.7209198007479332,0.6730108964310101,81951936,848.2160708904266,0.8791208791208791,0.22212190245562646,0.6590909090909091,0.15968430109087042,0.5604395604395604,0.14961730534596349,0.7464788732394366,0.11187987840016259,0.8352941176470589,0.17456587030101836,0.6933333333333334,0.18213074240635876,0,0
