,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
47,24000,0.586,0.5446017023674071,0.5040443149582151,11491584,33.08847427368164,0.8452380952380952,0.13669015688454447,0.8470588235294118,0.14481324163731774,0.36904761904761907,0.14998138582358142,0.2604166666666667,0.22159535344095138,0.7222222222222222,0.1767537014136866,0.525,0.17016616079991806,0,0
48,24500,0.63,0.6048385579184918,0.5536339025908535,12001216,33.8424859046936,0.7536231884057971,0.14046558974575613,0.8163265306122449,0.17041720158455098,0.524390243902439,0.16845980000777658,0.3258426966292135,0.17636622853313283,0.6986301369863014,0.1525611852559826,0.6666666666666666,0.19172999487280104,0,0
49,25000,0.612,0.5666307782465099,0.5309500437618773,12037080,34.609445095062256,0.8051948051948052,0.14062546339511128,0.88,0.2137511251472606,0.373134328358209,0.13634151498132793,0.32978723404255317,0.1484405811208222,0.6756756756756757,0.1516515351056898,0.5617977528089888,0.2091897802497882,0,0
50,25500,0.62,0.5928406685388454,0.54285164332804,12288912,35.375903844833374,0.7848101265822784,0.15701789292673055,0.7738095238095238,0.16899307317269188,0.4691358024691358,0.16993481962754464,0.37333333333333335,0.1293134391636024,0.7142857142857143,0.18019464983556654,0.5714285714285714,0.19454612527386392,0,0
51,26000,0.62,0.590746085140128,0.5439861371785703,12514824,36.15162372589111,0.8426966292134831,0.18928533353524718,0.8026315789473685,0.207131650264675,0.5102040816326531,0.19034219952458564,0.31645569620253167,0.11058013990954983,0.6891891891891891,0.15251659018143063,0.5647058823529412,0.15014408658451153,0,0
52,26500,0.648,0.6257864750777236,0.5768376306754249,12515328,36.93364715576172,0.8023255813953488,0.13922100033982954,0.7976190476190477,0.15058411298795854,0.4533333333333333,0.14714608754663736,0.45348837209302323,0.16294894050241665,0.7439024390243902,0.20162292904860354,0.6136363636363636,0.1984769295745546,0,0
53,27000,0.622,0.5944468725977224,0.544323573660456,12261960,37.72751188278198,0.7692307692307693,0.14914286376888544,0.77,0.19263334930748244,0.4375,0.1481361104277535,0.3875,0.1473931732198098,0.6835443037974683,0.19764918538525747,0.6428571428571429,0.16504531789081128,0,0
54,27500,0.612,0.5743439446019716,0.53331505083017,13141192,38.51785206794739,0.7317073170731707,0.16798716096795857,0.8414634146341463,0.1496171106948395,0.4854368932038835,0.21060064875072168,0.3088235294117647,0.14138261154843987,0.7303370786516854,0.16694321356132436,0.5324675324675324,0.16346925447671595,0,0
55,28000,0.6,0.5781860271566992,0.5193162754702288,13508000,39.31552577018738,0.684931506849315,0.17510041383197483,0.8409090909090909,0.130695178584726,0.4567901234567901,0.1657082539197466,0.3229166666666667,0.14958509217291255,0.6753246753246753,0.18009116803172057,0.6511627906976745,0.19881989345891948,0,0
56,28500,0.61,0.5815127163187902,0.5312184473954977,13648928,40.11122179031372,0.8095238095238095,0.1594255097818595,0.7906976744186046,0.1987345607364964,0.4375,0.1695800155475029,0.3563218390804598,0.17449415002782542,0.6781609195402298,0.15720233419983395,0.5714285714285714,0.14056342970648178,0,0
57,29000,0.658,0.6331646238751266,0.5880014456089627,13537064,40.90624499320984,0.8227848101265823,0.154768097941103,0.8229166666666666,0.17845429114484165,0.4594594594594595,0.13192603548975632,0.4606741573033708,0.19628132664836342,0.6351351351351351,0.15007095150385122,0.7078651685393258,0.18849929727208434,0,0
58,29500,0.626,0.5998632248372316,0.5493324336048586,13681864,41.712313175201416,0.7261904761904762,0.18371369254702974,0.7916666666666666,0.18486550117299033,0.47435897435897434,0.1424705685309413,0.410958904109589,0.12206422976071482,0.7236842105263158,0.14963916498250718,0.574468085106383,0.21724684300581637,0,0
59,30000,0.6,0.582473633611946,0.5191591054435997,14417800,42.51701259613037,0.825,0.18805206122286267,0.5813953488372093,0.17490090915023093,0.44155844155844154,0.1624612507433318,0.4588235294117647,0.16170935396981548,0.6989247311827957,0.16753532875882862,0.575,0.1453410961549305,0,0
60,30500,0.61,0.5815790646107444,0.5285140212676445,14786064,43.328246116638184,0.7934782608695652,0.14216450468598077,0.7105263157894737,0.11083407378304863,0.52,0.20196366786588094,0.4262295081967213,0.13639177760941754,0.6568627450980392,0.2577642713806175,0.4714285714285714,0.15088170467505485,0,0
61,31000,0.592,0.5655290356710729,0.5081160846040333,14451960,44.13680958747864,0.780952380952381,0.20985827094045742,0.6486486486486487,0.1379545058344309,0.3888888888888889,0.14202092502950653,0.5060240963855421,0.15553738798802436,0.6190476190476191,0.17615418239665637,0.5301204819277109,0.17847472781092455,0,0
62,31500,0.612,0.6079077843946364,0.5333509729872754,14450688,44.939244508743286,0.7733333333333333,0.13437794033491396,0.6263736263736264,0.1917729753407785,0.5411764705882353,0.17829372562997134,0.46236559139784944,0.19916599710685076,0.6741573033707865,0.18082491037155912,0.6176470588235294,0.1155644512159263,0,0
63,32000,0.608,0.5830745502133121,0.5286762053625105,14452536,45.75544762611389,0.8111111111111111,0.1536333360313459,0.6195652173913043,0.20015695592531568,0.5168539325842697,0.18801398195205776,0.40540540540540543,0.16790445204508836,0.7261904761904762,0.14307497859846374,0.5138888888888888,0.14721629544772866,0,0
64,32500,0.608,0.5936339653327171,0.5286444680656627,14902896,46.55356812477112,0.8089887640449438,0.16296091124957107,0.6746987951807228,0.15489810134320192,0.42168674698795183,0.164301268650052,0.47368421052631576,0.1849530959353527,0.6933333333333334,0.13884497803218004,0.5789473684210527,0.19404164478964206,0,0
65,33000,0.626,0.6034098830607475,0.5501455411484519,14595104,47.362253189086914,0.8229166666666666,0.1962378751834618,0.7176470588235294,0.18237371979854297,0.5301204819277109,0.12666681921817832,0.4533333333333333,0.16502999128745974,0.6235294117647059,0.16512874533631416,0.5454545454545454,0.16456284917604308,0,0
66,33500,0.638,0.6253628782344025,0.5651254649073069,14822240,48.17322754859924,0.7916666666666666,0.1737484051839309,0.7027027027027027,0.14930282906083328,0.5833333333333334,0.20430920398350494,0.37894736842105264,0.1878515064272329,0.6455696202531646,0.12359073234062376,0.7534246575342466,0.16119732300387427,0,0
67,34000,0.584,0.5759963546007071,0.5001586035200368,15189312,48.985122203826904,0.7402597402597403,0.1322923457575676,0.6875,0.14182917595151448,0.5666666666666667,0.1918485482200361,0.38202247191011235,0.1883185892121973,0.575,0.1726407049568088,0.5764705882352941,0.17307063590187566,0,0
68,34500,0.586,0.5688206653790704,0.5030131329379847,15076152,49.79683446884155,0.6896551724137931,0.1676557722171854,0.6785714285714286,0.1508267027909683,0.4942528735632184,0.16557405589948004,0.3448275862068966,0.17383957511569534,0.7407407407407407,0.15478280060445648,0.5733333333333334,0.18732109337221448,0,0
69,35000,0.586,0.5676701100273626,0.5021740803447745,15188592,50.654149532318115,0.75,0.1755615610944219,0.6666666666666666,0.16953954063944746,0.4583333333333333,0.11306440292987302,0.4074074074074074,0.16008310947523222,0.6666666666666666,0.18085923072047108,0.5376344086021505,0.20089215514055447,0,0
70,35500,0.626,0.6178728183927116,0.5501044142696294,14994280,51.47632598876953,0.7857142857142857,0.11618913423035031,0.7415730337078652,0.17577420528402574,0.5263157894736842,0.14151304786170626,0.4421052631578947,0.2040026424378704,0.7058823529411765,0.19127029254908506,0.5813953488372093,0.17125067763696197,0,0
71,36000,0.606,0.5775664424092145,0.5264923902279567,15872456,52.31777620315552,0.8117647058823529,0.128877950620181,0.7228915662650602,0.1604574962894129,0.4473684210526316,0.14668159893015645,0.3614457831325301,0.1857911015154114,0.7241379310344828,0.17575975516281225,0.5402298850574713,0.20243209748202606,0,0
72,36500,0.642,0.6306739615469384,0.5691501908736865,16098032,53.141613721847534,0.7934782608695652,0.19319146548306612,0.6470588235294118,0.12842413291506177,0.5625,0.1645686243148551,0.4772727272727273,0.19944012091257435,0.75,0.18853843439794624,0.6086956521739131,0.1258372219764964,0,0
73,37000,0.636,0.627158981541211,0.5628803781324905,16499072,53.969379901885986,0.7831325301204819,0.19548473399796992,0.686046511627907,0.16324020935646716,0.5777777777777777,0.16740313087702416,0.5189873417721519,0.10393167837610154,0.7125,0.15909530710199613,0.5301204819277109,0.210844940290441,0,0
74,37500,0.63,0.6168901793078546,0.5551922290880239,16976648,54.79193115234375,0.7608695652173914,0.16917699179872867,0.6818181818181818,0.19632398902883105,0.5697674418604651,0.16493679972039166,0.4166666666666667,0.1643948052189547,0.6712328767123288,0.1501260996824108,0.6666666666666666,0.1550413145506832,0,0
75,38000,0.682,0.6673206582444323,0.6179794718025602,16783992,55.631011962890625,0.8160919540229885,0.17877880817012848,0.7848101265822784,0.1559410496195655,0.4625,0.15057174133117002,0.6292134831460674,0.17919901368958077,0.7710843373493976,0.14507267646069177,0.6144578313253012,0.19043671072886334,0,0
76,38500,0.63,0.6125741266351027,0.5555406067711587,17234736,56.46339702606201,0.7888888888888889,0.20845882664898624,0.8285714285714286,0.18247478368584719,0.4594594594594595,0.1066611514155619,0.4659090909090909,0.1683612280144747,0.6923076923076923,0.17496442184562805,0.5454545454545454,0.15907958838950204,0,0
77,39000,0.624,0.6114924378868732,0.5482137621778019,17153952,57.2975800037384,0.7323943661971831,0.13520205913445213,0.8488372093023255,0.1914272675337275,0.5591397849462365,0.16990702340359065,0.41379310344827586,0.15696814832823985,0.6341463414634146,0.18433962850736962,0.573170731707317,0.16215587309262033,0,0
78,39500,0.592,0.5718631142530627,0.5091315960441781,17748104,58.15245485305786,0.7261904761904762,0.153437023941709,0.7471264367816092,0.18235635421373217,0.42105263157894735,0.18875285174895248,0.463768115942029,0.13135899034982285,0.5875,0.13821903816025974,0.5619047619047619,0.2058757415855236,0,0
79,40000,0.64,0.6258392745351763,0.5670808260097839,17890344,59.01942586898804,0.8,0.17254770595906224,0.8105263157894737,0.1892090483321301,0.5308641975308642,0.177113745243519,0.43010752688172044,0.14672005820171685,0.625,0.15526397174280743,0.6493506493506493,0.1591454705207645,0,0
80,40500,0.668,0.6543523145759456,0.6011571248714572,17777256,59.852855920791626,0.8375,0.16593207329141996,0.7976190476190477,0.17067049629301945,0.5529411764705883,0.18318870579761845,0.5,0.12827070298375917,0.6413043478260869,0.16169723323573845,0.6627906976744186,0.1902407883984444,0,0
81,41000,0.594,0.5817737009954904,0.5131007090021202,18001248,60.68773889541626,0.825,0.15004592461223848,0.7808219178082192,0.12563190665233345,0.45454545454545453,0.18230659445812647,0.4148936170212766,0.1962223091803455,0.5632183908045977,0.17054909149336747,0.5666666666666667,0.17524417360358846,0,0
82,41500,0.644,0.6314067239380988,0.5724874027889193,17890464,61.54008889198303,0.8481012658227848,0.131166139476008,0.6818181818181818,0.18529751565567906,0.5753424657534246,0.15569674467557498,0.48,0.17974373842886973,0.6704545454545454,0.17006598667211467,0.5918367346938775,0.17802987509175347,0,0
83,42000,0.616,0.6121536907472437,0.5392014745552813,17777808,62.383506059646606,0.7671232876712328,0.14656516056185445,0.7051282051282052,0.1102120954484629,0.5280898876404494,0.17652985675859453,0.4805194805194805,0.1548270590212536,0.6708860759493671,0.18914539391779242,0.5714285714285714,0.22272043429204194,0,0
84,42500,0.66,0.6443761767214662,0.590834697217676,17891784,63.22492265701294,0.7948717948717948,0.14518364228299677,0.7912087912087912,0.161339512339816,0.4931506849315068,0.18512205787286334,0.5172413793103449,0.1237395466106401,0.6896551724137931,0.19300106700548664,0.6470588235294118,0.19161417388819713,0,0
85,43000,0.61,0.5904722552869498,0.5314684978639769,17891472,64.07191395759583,0.7752808988764045,0.16334498727110652,0.7654320987654321,0.168700475347587,0.5,0.15734571620212018,0.425,0.15935954288483434,0.6263736263736264,0.2066823243061785,0.5365853658536586,0.14456695398817357,0,0
86,43500,0.648,0.6265953144424915,0.5768518741134325,18005704,64.9397451877594,0.9066666666666666,0.12133120750066476,0.7721518987341772,0.18174132004772306,0.4805194805194805,0.1698869894804379,0.43902439024390244,0.17315353886531143,0.7553191489361702,0.1556761453263374,0.5425531914893617,0.19821079877952558,0,0
87,44000,0.606,0.6021385798488385,0.5271901655554436,18406176,65.80527949333191,0.7534246575342466,0.1345866350769696,0.7142857142857143,0.15481470574072187,0.4318181818181818,0.1552048279693223,0.5054945054945055,0.157289298731333,0.6883116883116883,0.18048882521843707,0.5894736842105263,0.217615707263216,0,0
88,44500,0.64,0.6142413373932953,0.5673555328016613,18323584,66.66221904754639,0.7848101265822784,0.1661484885357584,0.8333333333333334,0.14112726616757948,0.40476190476190477,0.15745630938973676,0.4074074074074074,0.16541190185084992,0.6666666666666666,0.20700869213190798,0.7469879518072289,0.1628473419241677,0,0
89,45000,0.64,0.6308869468899004,0.5674927555036547,18437104,67.52705788612366,0.8266666666666667,0.16561812192157865,0.75,0.16495358701258184,0.5357142857142857,0.14821952429152377,0.46236559139784944,0.18981498615759895,0.5897435897435898,0.17786078594017293,0.6962025316455697,0.15353299467654405,0,0
90,45500,0.648,0.6326910040681349,0.5765545979915215,18579120,68.39518809318542,0.7906976744186046,0.16844296977793974,0.7157894736842105,0.20744760651580932,0.5581395348837209,0.17234092361106032,0.4605263157894737,0.147470562254437,0.6790123456790124,0.15719764178794454,0.6493506493506493,0.14710029605280925,0,0
91,46000,0.614,0.6045061557658231,0.536525623168916,18498728,69.26742553710938,0.7093023255813954,0.17989179730486446,0.717948717948718,0.1377797953012398,0.5060240963855421,0.14796239921706106,0.5,0.12157372812505847,0.6627906976744186,0.1880591677968592,0.5714285714285714,0.2247331122549171,0,0
92,46500,0.578,0.5620585636349081,0.49321727768811,18720920,70.12388372421265,0.7027027027027027,0.1608369651070879,0.7073170731707317,0.15008968011495732,0.5,0.16274664041571318,0.30526315789473685,0.18073672663149767,0.6666666666666666,0.17967578365592918,0.6233766233766234,0.16591420407481489,0,0
93,47000,0.634,0.6239808143855871,0.56034979819335,19567936,70.98629474639893,0.7857142857142857,0.13853499277020367,0.7526881720430108,0.178517013300472,0.4631578947368421,0.19177093699287218,0.44047619047619047,0.157300253831695,0.7101449275362319,0.13427923804116038,0.6888888888888889,0.19959756506359666,0,0
