,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
19,10000,0.682,0.675126803334567,0.6173800883635419,63356648,134.59987354278564,0.9069767441860465,0.19594780039716855,0.6629213483146067,0.1536529539746911,0.5416666666666666,0.18488385474811309,0.6818181818181818,0.15175969134164913,0.7045454545454546,0.17047968825240611,0.6052631578947368,0.14327601128597175,0,0
20,10500,0.668,0.656909289003761,0.6008867047186732,67605488,141.93530249595642,0.8588235294117647,0.14106891761412502,0.6951219512195121,0.1689361748544889,0.5319148936170213,0.19464552198617038,0.5068493150684932,0.12313744636009141,0.6823529411764706,0.19639794444291736,0.7317073170731707,0.17581399474220685,0,0
21,11000,0.726,0.7124139579708789,0.6702561411785094,70334144,149.13613414764404,0.9176470588235294,0.16841874062346937,0.7011494252873564,0.1826848098609824,0.5223880597014925,0.10796717173476572,0.6699029126213593,0.23410291922774432,0.7380952380952381,0.17133077029444088,0.7866666666666666,0.13549558825859706,0,0
22,11500,0.7,0.6942876636477975,0.6395582425821086,73234464,157.02280020713806,0.8192771084337349,0.15954607015184438,0.6103896103896104,0.15522735919542716,0.5268817204301075,0.2077268234059591,0.7526881720430108,0.15207482198758812,0.8205128205128205,0.17111967153015717,0.6883116883116883,0.15430525372902387,0,0
23,12000,0.656,0.640187481142156,0.5870903311919646,74821216,165.44441509246826,0.8823529411764706,0.21250351216739166,0.5212765957446809,0.1925666518322492,0.4878048780487805,0.176210890665648,0.7887323943661971,0.1389207293894118,0.7272727272727273,0.11241232353636617,0.5348837209302325,0.16738589240893312,0,0
24,12500,0.688,0.665838661803165,0.6230882601657445,76622896,174.07337379455566,0.9032258064516129,0.13351418455397887,0.5396825396825397,0.12143949840727666,0.5454545454545454,0.18684764799200854,0.686046511627907,0.19353069452255345,0.7083333333333334,0.1922911064360667,0.6744186046511628,0.1723768680881158,0,0
25,13000,0.668,0.6473416890044768,0.6004409591342567,80385912,181.83490014076233,0.8829787234042553,0.18051035344939703,0.4605263157894737,0.1668112135859222,0.5909090909090909,0.18650968490930336,0.6375,0.149706717407561,0.7647058823529411,0.15648729510796178,0.6282051282051282,0.15997473553985464,0,0
26,13500,0.682,0.6612087909013571,0.6164016058056049,82928696,189.36847591400146,0.9102564102564102,0.15563326600974758,0.6304347826086957,0.13816074328353473,0.48148148148148145,0.1780102718420537,0.8095238095238095,0.17336557337693909,0.7368421052631579,0.21547117779136804,0.5070422535211268,0.1393589676963568,0,0
27,14000,0.648,0.638198058174478,0.5779943221054247,84928936,196.9937789440155,0.872093023255814,0.17091469988391034,0.48484848484848486,0.19926835662545073,0.5747126436781609,0.15377624524674172,0.775,0.17997447788941218,0.7083333333333334,0.15769656566881105,0.5064935064935064,0.13836965468567408,0,0
28,14500,0.694,0.6604083641445315,0.6319036116751513,87712112,205.21073722839355,0.9102564102564102,0.1137460741096247,0.6632653061224489,0.20392652348276596,0.5925925925925926,0.19229459656802578,0.8777777777777778,0.18470428350066806,0.7631578947368421,0.12882223507360743,0.34615384615384615,0.17650628726530804,0,0
29,15000,0.658,0.6371156922453717,0.5894614021693724,87455864,214.17709636688232,0.8860759493670886,0.1427819205054257,0.6067415730337079,0.14452471884784654,0.5064935064935064,0.1658590378200397,0.7926829268292683,0.1392546954211585,0.7790697674418605,0.19121191800178458,0.3977272727272727,0.21636770940374497,0,0
30,15500,0.714,0.6991050072916191,0.6559323991376654,88078832,223.37567806243896,0.948051948051948,0.13746694893293523,0.6666666666666666,0.1735288540018968,0.5263157894736842,0.14493970390957284,0.8172043010752689,0.19235333249795983,0.8,0.180709541284577,0.5368421052631579,0.17100161937305833,0,0
31,16000,0.676,0.6580782035044186,0.6107098057874476,91720656,231.41087317466736,0.9473684210526315,0.1870771162894275,0.5641025641025641,0.16976978196605658,0.5764705882352941,0.17722492858195488,0.7176470588235294,0.1831289274023682,0.6811594202898551,0.133932797921396,0.5393258426966292,0.14886644783879674,0,0
32,16500,0.7,0.6911279661443352,0.6397867537582248,94116304,239.48404145240784,0.875,0.18519500700341288,0.618421052631579,0.15662469075116608,0.6375,0.16456193437825078,0.7662337662337663,0.1405651356021657,0.7532467532467533,0.1628607745309571,0.5473684210526316,0.19019245773404742,0,0
33,17000,0.712,0.6903208759561894,0.6525666637713888,95693472,247.71774435043335,0.9325842696629213,0.17627925982876472,0.7590361445783133,0.1704143171229716,0.5581395348837209,0.17376973703026158,0.7411764705882353,0.17650257836909747,0.717391304347826,0.20078267550443243,0.5151515151515151,0.1022514321444723,0,0
34,17500,0.678,0.6700084157700426,0.6133469742599558,96548240,255.8253312110901,0.9459459459459459,0.17836624271582713,0.5529411764705883,0.15113786536289397,0.5769230769230769,0.1715320382721329,0.7444444444444445,0.1675288644241395,0.7560975609756098,0.1412238574028252,0.532608695652174,0.1902111318221814,0,0
35,18000,0.658,0.6502415738033497,0.5884516153875775,98729136,264.8229966163635,0.8955223880597015,0.09912821961358731,0.7380952380952381,0.19369152681141197,0.4936708860759494,0.2050269907392249,0.6777777777777778,0.15085732279560132,0.6914893617021277,0.18017769514144769,0.4942528735632184,0.17111824489872676,0,0
36,18500,0.722,0.7168440799636049,0.6660933401235695,100868936,274.2371823787689,0.9069767441860465,0.19857898039200064,0.6375,0.1639097182262539,0.6483516483516484,0.18761237374815504,0.725,0.1637736962651474,0.7625,0.16124318714159425,0.6547619047619048,0.12488204422684884,0,0
37,19000,0.672,0.6647612392404377,0.6057540674641333,103488032,282.7845416069031,0.8641975308641975,0.1361971673331562,0.5595238095238095,0.18084736613323926,0.5641025641025641,0.1568745083980326,0.7088607594936709,0.187824515854997,0.7222222222222222,0.17658804078253332,0.6179775280898876,0.16166840149804165,0,0
38,19500,0.674,0.6555632212193016,0.6070205892280245,105669416,290.8230240345001,0.8941176470588236,0.20442482397174225,0.5975609756097561,0.19831241721735055,0.5769230769230769,0.162596141736743,0.7,0.15751411870230672,0.7551020408163265,0.14827838877663746,0.48717948717948717,0.12887410959521986,0,0
39,20000,0.732,0.7197082876549701,0.6773292493811464,107131936,299.0037724971771,0.9230769230769231,0.17531473508628664,0.6097560975609756,0.1460446303541978,0.6111111111111112,0.1811053489505426,0.7840909090909091,0.20561440546230145,0.7901234567901234,0.14913936114151083,0.6521739130434783,0.14278151900516062,0,0
40,20500,0.728,0.7196640672466897,0.6724801441087366,110216072,307.4993119239807,0.9010989010989011,0.16714641801459515,0.6704545454545454,0.19016081758881676,0.6904761904761905,0.20058481196689698,0.7108433734939759,0.1431941189298305,0.7191011235955056,0.18988262236965203,0.6515151515151515,0.10903121113020837,0,0
41,21000,0.682,0.675324718777771,0.6177792735402295,112156808,316.87519359588623,0.9577464788732394,0.11137996409969564,0.6125,0.17780007271209064,0.5555555555555556,0.1673051298691273,0.788235294117647,0.1898002478830643,0.6881720430107527,0.19491105018295996,0.5365853658536586,0.1588035352530622,0,0
42,21500,0.666,0.6614142951845463,0.5992820670326717,113876016,326.31215500831604,0.922077922077922,0.1301172293971393,0.6060606060606061,0.2398260171276507,0.5365853658536586,0.19644309682207692,0.6666666666666666,0.15203098611139465,0.717948717948718,0.1561091547157292,0.5833333333333334,0.1254735158260093,0,0
43,22000,0.67,0.6590868207052338,0.6030944202291951,115722696,334.86260509490967,0.9012345679012346,0.16494997923761964,0.6,0.13827657410311808,0.6818181818181818,0.21933272914172428,0.734375,0.16431626283161838,0.725,0.13556950796480197,0.4175824175824176,0.17755494672111768,0,0
44,22500,0.686,0.6703025637648397,0.6229351496491135,119148512,343.42484498023987,0.9318181818181818,0.1960414983796803,0.7142857142857143,0.1570970689878042,0.5974025974025974,0.16447791430409217,0.6708860759493671,0.1312380939047309,0.7380952380952381,0.1757801911734572,0.4606741573033708,0.1753652332502353,0,0
45,23000,0.704,0.6960534352082155,0.6438352208462282,120778672,351.6944479942322,0.9156626506024096,0.1749043494427022,0.6493506493506493,0.1884303351916743,0.647887323943662,0.1308614614961522,0.7340425531914894,0.2005630701967906,0.6595744680851063,0.1914969155968268,0.6097560975609756,0.11374386807585385,0,0
46,23500,0.684,0.6711645670928178,0.6199657488117917,121920784,360.4031171798706,0.8901098901098901,0.22222202862700785,0.620253164556962,0.1352065906354452,0.6041666666666666,0.23601815075249616,0.7555555555555555,0.1400500707393594,0.7076923076923077,0.11554237503003258,0.5125,0.15096078421565864,0,0
47,24000,0.738,0.7264470097460242,0.6843312642171415,123621952,369.78412795066833,0.8764044943820225,0.16534385673740343,0.8214285714285714,0.19074084088612409,0.7083333333333334,0.17520525067574017,0.7349397590361446,0.1642092710059434,0.6666666666666666,0.14299302286584714,0.5882352941176471,0.16150775782894178,0,0
48,24500,0.702,0.6919559625189265,0.6417821458451537,127484944,379.4391474723816,0.8837209302325582,0.1706337180483413,0.6455696202531646,0.16641394818060054,0.6588235294117647,0.19325440956850143,0.788235294117647,0.16304793330827586,0.6904761904761905,0.14278592100895818,0.5365853658536586,0.16386406988532282,0,0
49,25000,0.712,0.7055189245935968,0.6540008553867741,128320576,388.32249999046326,0.9382716049382716,0.1442370608509437,0.6829268292682927,0.1448752780208222,0.6774193548387096,0.21351599591761652,0.8,0.174162970925275,0.6615384615384615,0.12709395706303755,0.5368421052631579,0.1961147372223051,0,0
50,25500,0.706,0.6990853043925886,0.6466397119272318,130363384,396.6257965564728,0.8860759493670886,0.12277416273385872,0.6823529411764706,0.18255157116467213,0.6363636363636364,0.16049539138756527,0.8068181818181818,0.22356223128002659,0.6029411764705882,0.13246683907214946,0.6236559139784946,0.17814980436172784,0,0
51,26000,0.744,0.7311927346517135,0.69184546049844,131211384,405.24587750434875,0.9263157894736842,0.19861246810212652,0.7125,0.15949144017874803,0.6710526315789473,0.16337893225794747,0.7528089887640449,0.1707797268718841,0.7411764705882353,0.13877819441691816,0.618421052631579,0.16895923817237582,0,0
52,26500,0.724,0.7205482696412187,0.6679307755982058,133532784,414.18884015083313,0.8850574712643678,0.17778045502536138,0.6756756756756757,0.15230262852880475,0.686046511627907,0.1727841027217753,0.7567567567567568,0.16221635555143224,0.6842105263157895,0.1808798511275495,0.6588235294117647,0.15403660704507677,0,0
53,27000,0.754,0.7461227746835325,0.7044150301352482,135178680,423.83898186683655,0.9655172413793104,0.16529491151067244,0.7446808510638298,0.19814782191210048,0.6235294117647059,0.15445744904227637,0.6973684210526315,0.1750368730787618,0.7763157894736842,0.1261642294441419,0.7108433734939759,0.18089871501204716,0,0
54,27500,0.702,0.6956568923334331,0.6419990389235943,138479672,433.44485211372375,0.974025974025974,0.13582034562819814,0.6630434782608695,0.17933011007269842,0.632183908045977,0.14778550106806665,0.6626506024096386,0.19240960758886277,0.7045454545454546,0.15855872528473397,0.5945945945945946,0.18609571035744,0,0
55,28000,0.692,0.6747331894342706,0.6293711342687299,139395728,442.71684169769287,0.8901098901098901,0.18654140985846646,0.6987951807228916,0.1848527036785643,0.6444444444444445,0.20572847787522747,0.7590361445783133,0.1391918840469743,0.6375,0.14872051002090042,0.4864864864864865,0.13496501451986698,0,0
56,28500,0.692,0.6880620913204056,0.629620721999086,141246888,451.3762059211731,0.9714285714285714,0.14607970378876092,0.6049382716049383,0.1347342501708519,0.6419753086419753,0.14730712477033683,0.723404255319149,0.18155986259384094,0.7209302325581395,0.2105292236692483,0.5393258426966292,0.17978983500696114,0,0
57,29000,0.66,0.6441427600297134,0.5917485170865253,144408176,460.1113991737366,0.8901098901098901,0.1673671024098737,0.5729166666666666,0.18119463875887784,0.5853658536585366,0.19071678584065144,0.7532467532467533,0.1273018141786287,0.6883116883116883,0.16383273838042428,0.46153846153846156,0.16958692043154402,0,0
58,29500,0.75,0.7327523589647956,0.6978165432146518,146279456,469.1853246688843,0.9351851851851852,0.21069570546737285,0.6417910447761194,0.14145719715589275,0.7088607594936709,0.18065749692682653,0.7808219178082192,0.12415918984917595,0.6989247311827957,0.1964455085311197,0.6666666666666666,0.14658490206961236,0,0
59,30000,0.7,0.6850137598089421,0.6387805230458026,147020600,478.9282765388489,0.9375,0.17919363344725653,0.6625,0.15075769366818234,0.7446808510638298,0.17718784563319823,0.7582417582417582,0.19553886417641428,0.6029411764705882,0.11342153349590725,0.48863636363636365,0.18390042957904132,0,0
60,30500,0.708,0.6941915211108287,0.648409655730441,148855512,488.7582817077637,0.946236559139785,0.1804854073462666,0.6081081081081081,0.16786638572508422,0.6629213483146067,0.15358208327322737,0.7073170731707317,0.19134973078104509,0.6470588235294118,0.16330050415268246,0.6410256410256411,0.14341588872169422,0,0
61,31000,0.694,0.6849163208299773,0.6323352717835343,149997968,497.7571520805359,0.9047619047619048,0.14458396811945823,0.6881720430107527,0.19886239003062614,0.6447368421052632,0.11794167310168951,0.631578947368421,0.21374759895061465,0.7023809523809523,0.1729239196112468,0.5797101449275363,0.1519404501863645,0,0
62,31500,0.67,0.6676281612350323,0.6034035188924143,152260736,506.6573808193207,0.9041095890410958,0.11502971633544436,0.6153846153846154,0.16424051831312347,0.620253164556962,0.14756237547671183,0.6853932584269663,0.19280499768603224,0.6739130434782609,0.19929030888681548,0.5555555555555556,0.18107208330187266,0,0
63,32000,0.716,0.7083152809509056,0.6588670542449431,155004144,515.8877217769623,0.9135802469135802,0.17524004096089113,0.735632183908046,0.20380993592454405,0.6282051282051282,0.1257783519297743,0.7472527472527473,0.21152540593622476,0.7088607594936709,0.14431481227979392,0.5647058823529412,0.1393314529687718,0,0
64,32500,0.722,0.7216190744254891,0.6650973627019655,154743664,524.8857855796814,0.9402985074626866,0.1450191244677217,0.6896551724137931,0.1767103675310886,0.7272727272727273,0.175521316418594,0.7264150943396226,0.19999036931439693,0.6777777777777778,0.1459199162095882,0.6081081081081081,0.15683890605861064,0,0
65,33000,0.706,0.7000477577847926,0.6469910186830603,156520200,535.0831115245819,0.9036144578313253,0.1605963830465896,0.7127659574468085,0.20321626559141495,0.7,0.1592678509060383,0.654320987654321,0.1684498015837149,0.654320987654321,0.1395931304176129,0.6097560975609756,0.1688765684546295,0,0
66,33500,0.728,0.7275382534063771,0.6734348886797165,159427736,544.8576049804688,0.9102564102564102,0.14761186598520737,0.6875,0.14639380891890963,0.7162162162162162,0.17133223716726673,0.7209302325581395,0.20368974635772322,0.6923076923076923,0.1464314375343784,0.6629213483146067,0.1845409040365145,0,0
67,34000,0.714,0.7117878282844257,0.6564349965403243,161301200,554.4238662719727,0.8961038961038961,0.1627233690711018,0.6962025316455697,0.135102082241834,0.725,0.1630088408690777,0.7529411764705882,0.1665083135535463,0.6702127659574468,0.2125038307627236,0.5697674418604651,0.1601535635017168,0,0
68,34500,0.736,0.7312246467428073,0.6823425790894783,164242688,563.5495624542236,0.9294117647058824,0.16440980738925406,0.7567567567567568,0.1277626908569796,0.6931818181818182,0.19707453015714868,0.7468354430379747,0.16222341409169191,0.673469387755102,0.18182197565673436,0.6233766233766234,0.16670758184819143,0,0
69,35000,0.696,0.6798653800619916,0.633990705290279,167259984,572.6386895179749,0.94,0.19367510362896573,0.6125,0.17533239448537272,0.7123287671232876,0.16436472914666078,0.6493506493506493,0.11285588625684742,0.620253164556962,0.14861501714103517,0.5978260869565217,0.20515686934111826,0,0
70,35500,0.732,0.730421045887981,0.6783161048401423,168535552,581.6277704238892,0.961038961038961,0.15171520745379058,0.6976744186046512,0.1706730707341221,0.6896551724137931,0.1793447744385889,0.6263736263736264,0.20774207675298703,0.7530864197530864,0.14864160370652985,0.6962025316455697,0.14188326691398132,0,0
71,36000,0.708,0.7034821707924988,0.6492812668152816,170139464,592.1247942447662,0.9166666666666666,0.17605342548285965,0.6375,0.1408560681566859,0.7142857142857143,0.15293303244658044,0.6179775280898876,0.20271819434260327,0.7126436781609196,0.14127417391150912,0.6593406593406593,0.18616510565976133,0,0
72,36500,0.7,0.690139936798102,0.6391194514615661,171456048,602.1382901668549,0.9101123595505618,0.1739431662847522,0.6,0.15775682795663248,0.6666666666666666,0.22553372384075324,0.7613636363636364,0.18368184235140636,0.7457627118644068,0.09756060852241578,0.5227272727272727,0.1615238310440399,0,0
73,37000,0.722,0.7156523876414015,0.6655373539432905,171447136,611.4764184951782,0.9746835443037974,0.16187772610703588,0.7215189873417721,0.1618337309758268,0.696969696969697,0.19181463729173903,0.6976744186046512,0.2081498727204802,0.6285714285714286,0.11980785280320058,0.625,0.15651618010171736,0,0
74,37500,0.7,0.6964760706836335,0.6394716095910166,176803088,620.9137542247772,0.8918918918918919,0.1366164833341789,0.5952380952380952,0.17644923294959003,0.7142857142857143,0.14877800584231424,0.7241379310344828,0.16658549942665163,0.71875,0.18176977501871716,0.5783132530120482,0.1898010034285478,0,0
75,38000,0.75,0.7418788544908851,0.6994599897095101,176827416,630.3332993984222,0.9213483146067416,0.18959352425671336,0.6623376623376623,0.14023858928264463,0.7108433734939759,0.17203052017797138,0.7840909090909091,0.17102169390063693,0.675,0.15223533461073868,0.7261904761904762,0.17488033777129505,0,0
76,38500,0.712,0.711089099949795,0.6539875531633708,177027824,640.0855777263641,0.9473684210526315,0.14037784250056853,0.6296296296296297,0.16773781841648383,0.7349397590361446,0.1822340837183053,0.6555555555555556,0.20185336878120624,0.7368421052631579,0.11852408904243389,0.6105263157894737,0.189272797541002,0,0
77,39000,0.732,0.7306193577355931,0.6779635762385184,180926048,650.2750549316406,0.9358974358974359,0.14776064759495683,0.7702702702702703,0.11579323111888197,0.6547619047619048,0.2159688534518261,0.7529411764705882,0.15621374062013682,0.6736842105263158,0.16593361595999714,0.6352941176470588,0.19832991125420119,0,0
78,39500,0.748,0.7394574069667087,0.6969142989098537,180738952,660.4794631004333,0.946236559139785,0.18591736893134997,0.675,0.15644752263129497,0.7222222222222222,0.1954727318437957,0.7777777777777778,0.15911891164579925,0.6875,0.1341538793967482,0.6627906976744186,0.168889585551012,0,0
79,40000,0.676,0.6695377385513595,0.610902418169416,183153024,670.2074484825134,0.9146341463414634,0.1377445200737598,0.5844155844155844,0.1465216606347879,0.7088607594936709,0.16758207219977433,0.6666666666666666,0.14531726388758218,0.6276595744680851,0.23425233363397,0.5681818181818182,0.16858214957012577,0,0
80,40500,0.734,0.7352463912978474,0.6803192000769156,185792848,679.5984492301941,0.9571428571428572,0.1249295930528054,0.6956521739130435,0.2311906659993401,0.7407407407407407,0.1377880211077858,0.6842105263157895,0.24457190457639566,0.6493506493506493,0.13145200813487218,0.7209302325581395,0.1300678071288009,0,0
81,41000,0.726,0.717656183099981,0.6705891405021471,185708176,688.8420252799988,0.9655172413793104,0.1529441619615045,0.6710526315789473,0.12632534719141153,0.7272727272727273,0.15791055005780633,0.75,0.16139716360140427,0.6021505376344086,0.22104709402449083,0.6419753086419753,0.18037568316338246,0,0
82,41500,0.71,0.7002041231285162,0.6514221974344674,187939864,698.2204465866089,0.9139784946236559,0.17324186428018132,0.7051282051282052,0.1673974861373159,0.6341463414634146,0.1539971206495644,0.6292134831460674,0.17518501006820625,0.7108433734939759,0.16574548180296286,0.6447368421052632,0.16443303706176918,0,0
83,42000,0.71,0.7008157021823959,0.6511353739107002,190129728,708.7513606548309,0.9120879120879121,0.1620115281824976,0.5714285714285714,0.18346814480761567,0.7402597402597403,0.14208401982115235,0.6774193548387096,0.10324139713369429,0.6875,0.24078207801517054,0.6593406593406593,0.1684128320398694,0,0
84,42500,0.712,0.7068329229297119,0.6541155446238986,191098752,718.6524682044983,0.9390243902439024,0.2318956036136252,0.6704545454545454,0.15501459471432577,0.7142857142857143,0.16921605546429258,0.6666666666666666,0.14884072720650163,0.6486486486486487,0.12583785340167303,0.6413043478260869,0.16919516559958184,0,0
85,43000,0.698,0.6905898282325893,0.6368463836152783,194722168,728.17334151268,0.8674698795180723,0.16919987764945654,0.620253164556962,0.1423421518955763,0.7831325301204819,0.18194064967802842,0.6329113924050633,0.1586843288362405,0.6836734693877551,0.19918821295100775,0.5949367088607594,0.1486447789896902,0,0
86,43500,0.698,0.6985412501214883,0.6361533457025131,197048784,737.52170753479,0.9365079365079365,0.11116211608036386,0.632183908045977,0.14315971292882831,0.75,0.17470579217705504,0.6770833333333334,0.20019083355618617,0.5857142857142857,0.19151150633281,0.6597938144329897,0.17927003892475657,0,0
87,44000,0.72,0.7095665262497681,0.6634388853095882,199057528,747.0202975273132,0.9247311827956989,0.18438625833839262,0.6951219512195121,0.19396356620192703,0.6219512195121951,0.19004694261034985,0.7407407407407407,0.14719025829588903,0.6582278481012658,0.11868412080414255,0.6547619047619048,0.165728853749299,0,0
88,44500,0.734,0.7256987485802415,0.679650843505824,200519048,756.5923244953156,0.9655172413793104,0.19403957466627866,0.6354166666666666,0.17096981453933321,0.7402597402597403,0.12866746421742165,0.7297297297297297,0.16593745712979274,0.696969696969697,0.2101307055468878,0.6323529411764706,0.13025498390028625,0,0
89,45000,0.742,0.7358022797179133,0.6901555947331255,202453752,767.0382363796234,0.9411764705882353,0.1771383665183388,0.7530864197530864,0.15008808114545297,0.7105263157894737,0.14689578373656426,0.7804878048780488,0.15916188847510487,0.6024096385542169,0.1565235553472173,0.6702127659574468,0.21019232477732205,0,0
90,45500,0.734,0.7256607471043641,0.6804144519948866,204740000,777.4519319534302,0.9195402298850575,0.17916233915082821,0.6904761904761905,0.1727805824577191,0.7471264367816092,0.17187096508044197,0.7317073170731707,0.17988582655752797,0.725,0.1669651997997245,0.5802469135802469,0.1293350869537584,0,0
91,46000,0.71,0.7044600330361785,0.6514372803453896,207304008,787.6642451286316,0.925,0.13168331041296485,0.7948717948717948,0.17538710870418608,0.6629213483146067,0.1592990991791821,0.6712328767123288,0.163269979286795,0.5402298850574713,0.2069801590422857,0.6914893617021277,0.16338034337458604,0,0
92,46500,0.766,0.7575587744925012,0.7184467888495303,209791280,797.4234552383423,0.9340659340659341,0.22212190245562646,0.7159090909090909,0.15968430109087042,0.7912087912087912,0.14961730534596349,0.7746478873239436,0.11187987840016259,0.7058823529411765,0.17456587030101836,0.6533333333333333,0.18213074240635876,0,0
