,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
12,6500,0.636,0.5872541096463609,0.5629979302429443,48304128,83.9867787361145,0.8072289156626506,0.21979607860407108,0.6847826086956522,0.2259011273219536,0.49382716049382713,0.15838846383941127,0.23529411764705882,0.1448652448864649,0.7866666666666666,0.11534958699430681,0.8117647058823529,0.1356994983537925,0,0
13,7000,0.646,0.5798333141212123,0.573867740102657,51738176,91.05977964401245,0.7816091954022989,0.13851585007956188,0.8735632183908046,0.12593302311330726,0.40476190476190477,0.18287934671571004,0.23076923076923078,0.16565848880004364,0.7916666666666666,0.17148408215072586,0.7526881720430108,0.21552920914065157,0,0
14,7500,0.616,0.5785726449229736,0.540489570070554,52245592,97.97637891769409,0.8,0.19051028226438604,0.7692307692307693,0.1260290753025883,0.3655913978494624,0.23718766876346264,0.2727272727272727,0.18061287992169262,0.927536231884058,0.1090089602804882,0.6590909090909091,0.1566511334673821,0,0
15,8000,0.624,0.551082055378333,0.5478812947910153,56274184,104.80196595191956,0.7777777777777778,0.18832203138237752,0.7252747252747253,0.18092945076609973,0.43037974683544306,0.16894030364074625,0.18292682926829268,0.1487434778073527,0.8409090909090909,0.16733939856940158,0.75,0.14572533783402236,0,0
16,8500,0.65,0.5888872266628243,0.5789848482661394,58096944,111.79402732849121,0.8444444444444444,0.169367718257855,0.7368421052631579,0.1596428383732184,0.4050632911392405,0.13416671446833778,0.24705882352941178,0.20296063207762002,0.8470588235294118,0.16928526888483753,0.7906976744186046,0.16457682793813114,0,0
17,9000,0.648,0.6000598884455278,0.5792614125341851,58839360,120.73984217643738,0.9195402298850575,0.19272941230110566,0.7333333333333333,0.18137949389676475,0.4024390243902439,0.12793093673141462,0.25263157894736843,0.1820980956410124,0.8676470588235294,0.16108791699849773,0.7848101265822784,0.1547741444312048,0,0
18,9500,0.63,0.5835066680224154,0.5552692183796415,62446136,128.66108965873718,0.8860759493670886,0.1507214978294317,0.7349397590361446,0.19806536275401276,0.42424242424242425,0.18624103035671133,0.2564102564102564,0.1505967896339172,0.7912087912087912,0.16937818355764175,0.704225352112676,0.14499713586828528,0,0
19,10000,0.666,0.6105087724060917,0.5994800435535474,63921528,136.09384441375732,0.9397590361445783,0.13240522110621428,0.735632183908046,0.13481276940051198,0.4,0.16763799883963945,0.27058823529411763,0.18065548109771956,0.8433734939759037,0.20385079766492867,0.8205128205128205,0.18063773189098606,0,0
20,10500,0.682,0.5939114513366763,0.6168194568958039,68889224,143.36068105697632,0.9325842696629213,0.16339013413415823,0.7931034482758621,0.16661276511554113,0.4639175257731959,0.18965303438252548,0.18840579710144928,0.12537850086819907,0.8235294117647058,0.19974838211986742,0.8243243243243243,0.15521718337970858,0,0
21,11000,0.668,0.6083946209679773,0.6003101208219166,70442984,150.58028364181519,0.926829268292683,0.17664634503132295,0.7777777777777778,0.17488818310226448,0.4230769230769231,0.1451957456763734,0.275,0.15035184412320388,0.7647058823529411,0.1730441546798789,0.7906976744186046,0.17987372738695648,0,0
22,11500,0.65,0.6006306906244977,0.5795654388375825,74753400,158.15003776550293,0.8780487804878049,0.1464136359524754,0.7916666666666666,0.19590989703013215,0.5066666666666667,0.1377198747350386,0.25882352941176473,0.1532045723755737,0.7228915662650602,0.16293225690470936,0.7125,0.20381976300207083,0,0
23,12000,0.694,0.6099558509457228,0.6304615607564669,77297760,166.26560139656067,0.9659090909090909,0.21991455240252833,0.813953488372093,0.16992608136212764,0.5454545454545454,0.10799215704917657,0.20512820512820512,0.1533439235547386,0.7526881720430108,0.162607022587459,0.7777777777777778,0.18621626304397004,0,0
24,12500,0.636,0.5554461448459715,0.5611835506519559,81554336,174.72209978103638,0.922077922077922,0.15111756776556526,0.7526881720430108,0.19353836511250885,0.4117647058823529,0.12869397721881143,0.1891891891891892,0.16130178250697402,0.8295454545454546,0.1943404226104244,0.6547619047619048,0.17100788478571605,0,0
25,13000,0.678,0.6318122898722546,0.6127368679312453,83468760,182.6312596797943,0.9320388349514563,0.24582709590630475,0.782608695652174,0.16516059580842557,0.5555555555555556,0.14958453691791637,0.2988505747126437,0.17143764387411065,0.7272727272727273,0.1295536975856976,0.7222222222222222,0.13843642990754523,0,0
26,13500,0.646,0.5559701335316178,0.5741650507393169,85725736,190.16570591926575,0.9239130434782609,0.17111857690713844,0.8045977011494253,0.17442445481148142,0.37142857142857144,0.12653071734414717,0.18604651162790697,0.18274513573836584,0.7142857142857143,0.17528155754537744,0.8048780487804879,0.1698995576534896,0,0
27,14000,0.654,0.6067269640890407,0.5846597811421136,86286048,197.80592322349548,0.9,0.18481942821288708,0.8333333333333334,0.15247132823554949,0.5465116279069767,0.14968024908465338,0.2127659574468085,0.19678875263251464,0.7681159420289855,0.13940224402582613,0.7446808510638298,0.17683799780856937,0,0
28,14500,0.666,0.6006677493428221,0.5970757835307743,86679864,205.63339734077454,0.9230769230769231,0.13585876095515714,0.8043478260869565,0.17484911888453142,0.4605263157894737,0.1677412474814622,0.25333333333333335,0.19194536609354632,0.6777777777777778,0.18755929315089692,0.8,0.14204621343440613,0,0
29,15000,0.654,0.6071711538369766,0.5851080158090634,88411848,214.46527552604675,0.9,0.18595729597677807,0.7733333333333333,0.16135908380850908,0.46808510638297873,0.19824756518224299,0.24705882352941178,0.1376500688361472,0.8333333333333334,0.16988465142589645,0.7469879518072289,0.14690133477042622,0,0
30,15500,0.648,0.6171478578728492,0.5771263815473331,92528896,223.09819221496582,0.8513513513513513,0.15361561916878996,0.8433734939759037,0.14051691613001135,0.5844155844155844,0.15794957925356684,0.26804123711340205,0.1861742026125758,0.6666666666666666,0.15551881776285115,0.7368421052631579,0.20622486507220497,0,0
31,16000,0.686,0.6491184520553952,0.6224582058829188,92855880,231.19998908042908,0.9078947368421053,0.1542450953430871,0.75,0.1603842050639178,0.49230769230769234,0.09062901067420452,0.34408602150537637,0.21696049164625839,0.7640449438202247,0.2032708665184365,0.8488372093023255,0.1745103307540959,0,0
32,16500,0.724,0.6750156020117912,0.6676252547002124,92999968,238.99339938163757,0.9090909090909091,0.1446535217158203,0.8877551020408163,0.1756439042088741,0.6263736263736264,0.21883388873523915,0.32432432432432434,0.14235632933279369,0.7432432432432432,0.16349567031622053,0.7763157894736842,0.1550166856910523,0,0
33,17000,0.682,0.6472733186892654,0.6175990995541062,96192904,246.46483731269836,0.92,0.12643250907303083,0.8297872340425532,0.21896428153691713,0.4838709677419355,0.17704141305332166,0.35064935064935066,0.14941992000363818,0.7142857142857143,0.16421818969907334,0.7948717948717948,0.1639236866340189,0,0
34,17500,0.686,0.6365033513779871,0.6223437778130577,98584656,254.33354330062866,0.9270833333333334,0.1711098751823354,0.7926829268292683,0.18500110710614234,0.4935064935064935,0.1751429422767411,0.3170731707317073,0.14243757690259212,0.7976190476190477,0.18572926483036278,0.725,0.14057923370182634,0,0
35,18000,0.632,0.6127587203159206,0.5576582814062621,101870624,263.3091893196106,0.8641975308641975,0.1699506604787468,0.7582417582417582,0.20851916954813648,0.4935064935064935,0.16090345584114726,0.35714285714285715,0.19084658220955356,0.6875,0.1067321797727282,0.6666666666666666,0.16304795214968779,0,0
36,18500,0.676,0.6554841208909269,0.6108612936700104,104500520,272.41539454460144,0.898876404494382,0.184256184674568,0.7906976744186046,0.19503570829981473,0.6296296296296297,0.15673800188967404,0.42045454545454547,0.1457113165339608,0.7534246575342466,0.13068656541764015,0.5595238095238095,0.1875722231843423,0,0
37,19000,0.684,0.6524472090052035,0.6182044007983877,105086576,280.6626465320587,0.855072463768116,0.16519963717720007,0.8690476190476191,0.1694991456591362,0.4827586206896552,0.16211335934773513,0.4057971014492754,0.1673667532066373,0.75,0.1719677527455535,0.7065217391304348,0.16385335186373778,0,0
38,19500,0.714,0.687154129853423,0.655155782772258,106249728,288.8757884502411,0.8846153846153846,0.18306682923385775,0.8518518518518519,0.14331076726441064,0.5961538461538461,0.20693791936399414,0.4153846153846154,0.12972951985181996,0.7701149425287356,0.16137109896362328,0.7325581395348837,0.17558386532229397,0,0
39,20000,0.674,0.6263240396759058,0.6075693374422189,107884888,296.8647255897522,0.896551724137931,0.17405814689511248,0.7956989247311828,0.20342120313541454,0.52,0.1246167011420048,0.3037974683544304,0.15377713001948756,0.717391304347826,0.17095455407548704,0.7466666666666667,0.17317226473249375,0,0
40,20500,0.684,0.6725395931366849,0.6196107510520893,110628624,305.0334668159485,0.9384615384615385,0.11129301618989033,0.8352941176470589,0.18521215342462538,0.48863636363636365,0.19658442528311754,0.5125,0.18263536939437983,0.7070707070707071,0.19746765924899456,0.6666666666666666,0.12680737645899237,0,0
41,21000,0.676,0.6566359726781759,0.610956614458005,112355776,314.1489040851593,0.9054054054054054,0.12501348911436452,0.9302325581395349,0.1803020351927253,0.4457831325301205,0.16272396233709285,0.4536082474226804,0.19425870427124378,0.7222222222222222,0.14360426343262606,0.651685393258427,0.1940975456519477,0,0
42,21500,0.688,0.6573042321704358,0.6253206390684894,114652504,323.8730585575104,0.8717948717948718,0.17387633952379758,0.8651685393258427,0.16678368656799,0.5714285714285714,0.1492792918239041,0.3448275862068966,0.20211338851773997,0.7931034482758621,0.15067916544498372,0.6842105263157895,0.15726812812158436,0,0
43,22000,0.662,0.6230208316518792,0.5929280277483381,117163416,332.341068983078,0.8461538461538461,0.16207136034777792,0.8160919540229885,0.19842940821164745,0.47368421052631576,0.15129131706843463,0.375,0.1454354248596523,0.6555555555555556,0.1852475284505691,0.7272727272727273,0.15752496106191874,0,0
44,22500,0.706,0.6791117663742319,0.6461838399884468,117385800,340.4502456188202,0.8674698795180723,0.1606833056735605,0.8470588235294118,0.17007397645408254,0.5903614457831325,0.14422698123312463,0.41025641025641024,0.15125473938744,0.7272727272727273,0.13303401144099794,0.7578947368421053,0.24072698581079452,0,0
45,23000,0.688,0.662771631749019,0.6250739037016741,119417048,348.7982065677643,0.896551724137931,0.15003800548799712,0.8333333333333334,0.12275306169950326,0.5357142857142857,0.17115692949248945,0.42528735632183906,0.18998610619854067,0.8369565217391305,0.2186606607801431,0.5949367088607594,0.14740523634132632,0,0
46,23500,0.698,0.668042651620299,0.6370977432766949,122386496,357.30994057655334,0.967741935483871,0.1728942553760117,0.8860759493670886,0.1316960674793678,0.6041666666666666,0.19664130593171053,0.4117647058823529,0.1474949747644137,0.6666666666666666,0.19773483982458262,0.625,0.15353855662391372,0,0
47,24000,0.658,0.6295977743048488,0.5890252929696889,124685152,366.6075828075409,0.9487179487179487,0.15853064941242595,0.8024691358024691,0.20082023776986982,0.5568181818181818,0.13110693895612976,0.3218390804597701,0.19151341262466282,0.6666666666666666,0.1688301135382622,0.6847826086956522,0.14919864769864918,0,0
48,24500,0.67,0.6456272160309204,0.6036550213305661,128735760,376.18208527565,0.9032258064516129,0.18396767189870872,0.8656716417910447,0.1535700156372672,0.7073170731707317,0.15505716121580457,0.40963855421686746,0.17574040924914952,0.631578947368421,0.20202470624809513,0.5061728395061729,0.12964003575097474,0,0
49,25000,0.668,0.6548425831878805,0.5998302894721618,130593664,385.1366038322449,0.8285714285714286,0.14530944016207162,0.7843137254901961,0.2267134102980213,0.5897435897435898,0.12482393745868295,0.45348837209302323,0.18156847241983942,0.6805555555555556,0.15489547472448656,0.6666666666666666,0.166689264936898,0,0
50,25500,0.68,0.6674200209630177,0.6141007582920102,131850368,393.6663324832916,0.863013698630137,0.14628946707109067,0.8297872340425532,0.164286008464515,0.5444444444444444,0.18986859476920734,0.5753424657534246,0.13910408843531846,0.6595744680851063,0.1949703737908948,0.5974025974025974,0.165481467468974,0,0
51,26000,0.662,0.6361303207734753,0.5932748355049409,134076368,402.388108253479,0.8404255319148937,0.180328305827643,0.8295454545454546,0.1716604055513355,0.6447368421052632,0.13624156982224134,0.4473684210526316,0.18095342501587425,0.5657894736842105,0.14328654265517823,0.5824175824175825,0.18752975112772788,0,0
52,26500,0.688,0.6724095697664857,0.6248899917764343,135851680,410.79007720947266,0.8586956521739131,0.1767096509765657,0.8260869565217391,0.1353030423303483,0.5949367088607594,0.16153652255297898,0.4810126582278481,0.16619183334102045,0.6444444444444445,0.17293787815746228,0.7065217391304348,0.18732107264162415,0,0
53,27000,0.708,0.6938212256776185,0.6496835154499166,137002048,420.31140518188477,0.8941176470588236,0.17875994102049828,0.8658536585365854,0.16430812644312048,0.6153846153846154,0.17664284569508634,0.4673913043478261,0.18660905672431696,0.7032967032967034,0.15531968082613282,0.7123287671232876,0.13836034929084493,0,0
54,27500,0.662,0.6455362176575146,0.5940993087679354,138688096,429.9526915550232,0.8795180722891566,0.18640872583870474,0.7710843373493976,0.14096718431503188,0.4634146341463415,0.15528750309826306,0.4943820224719101,0.20613936365869898,0.7792207792207793,0.1455285699143804,0.5977011494252874,0.1656686531749209,0,0
55,28000,0.674,0.6604793092011534,0.6081617738973241,140952112,439.0239362716675,0.8717948717948718,0.16577259870801103,0.7741935483870968,0.22261016970747768,0.68,0.16954330448404423,0.4810126582278481,0.1445303167124188,0.6363636363636364,0.1494360700116712,0.5909090909090909,0.1481075403763774,0,0
56,28500,0.724,0.6826858971541317,0.6665522957149553,142412280,447.74735832214355,0.8780487804878049,0.15972943312436455,0.9519230769230769,0.1643402125351201,0.5925925925925926,0.1860723438320784,0.5138888888888888,0.13387195823173118,0.7640449438202247,0.22095835488882712,0.5205479452054794,0.1350276973878786,0,0
57,29000,0.698,0.6713491717619138,0.6363303565407551,143785928,456.316930770874,0.8737864077669902,0.25525669368205683,0.8823529411764706,0.1598463021975346,0.581081081081081,0.15350337331221045,0.4883720930232558,0.15555045045913948,0.68,0.1291099638849321,0.6153846153846154,0.14673321646412663,0,0
58,29500,0.718,0.7006262375161342,0.6609435867840138,145203440,465.4432325363159,0.8555555555555555,0.14885206579632673,0.8961038961038961,0.17328390529658672,0.5735294117647058,0.1373387239345597,0.5411764705882353,0.14193530994700546,0.7582417582417582,0.21589097475411534,0.6555555555555556,0.1826990202714059,0,0
59,30000,0.68,0.6555227844755585,0.6149662614186567,146966768,475.0345079898834,0.8241758241758241,0.1767261679304227,0.8433734939759037,0.14407850800353778,0.5769230769230769,0.18376746380636683,0.4177215189873418,0.14124092483337033,0.6883116883116883,0.19036299080229419,0.6881720430107527,0.16382394462400807,0,0
60,30500,0.66,0.6446392893808751,0.5922674725380151,147767872,484.69745421409607,0.8452380952380952,0.14628392427631473,0.9078947368421053,0.16120599139743347,0.5714285714285714,0.19030714624950787,0.42045454545454547,0.18034771755645781,0.6162790697674418,0.189577075912147,0.631578947368421,0.13227814460813903,0,0
61,31000,0.672,0.6524552737398261,0.6054866226287099,149384744,494.0502288341522,0.8571428571428571,0.14689078649275716,0.8352941176470589,0.14780976293025777,0.5432098765432098,0.17887803795847917,0.4375,0.14858291571954257,0.6881720430107527,0.19465135570118527,0.6588235294117647,0.18318714119777804,0,0
62,31500,0.712,0.6920251026534551,0.6535696757989549,148898880,502.8924264907837,0.9285714285714286,0.16569955974399345,0.7954545454545454,0.153162699396894,0.6219512195121951,0.17840532628464517,0.5142857142857142,0.11461018181915296,0.7222222222222222,0.20001347795785962,0.6436781609195402,0.1881087547974546,0,0
63,32000,0.682,0.6515670891995466,0.6175494299321692,151700936,511.5724923610687,0.8958333333333334,0.180787352456479,0.9027777777777778,0.08840145413366504,0.5492957746478874,0.15297258331075617,0.4,0.17743832954273656,0.7582417582417582,0.2042214436896078,0.5679012345679012,0.19617883686675552,0,0
64,32500,0.676,0.6530872946249866,0.6103952323920291,154122896,520.672666311264,0.8829787234042553,0.2082578947881277,0.8181818181818182,0.1724305256228803,0.6075949367088608,0.13284013194494032,0.45652173913043476,0.18326737703079488,0.726027397260274,0.16370538661041412,0.5333333333333333,0.13949868400284265,0,0
65,33000,0.706,0.6834498061405105,0.646383003290803,155844464,530.9664273262024,0.9111111111111111,0.16516569104416096,0.810126582278481,0.17966167453930496,0.5747126436781609,0.15551437590035,0.4533333333333333,0.16625132844001062,0.7866666666666666,0.15858985979716458,0.6736842105263158,0.17481707027900895,0,0
66,33500,0.704,0.688149413281484,0.6437374826683099,159041968,540.8063650131226,0.8901098901098901,0.18267789999284545,0.8902439024390244,0.15335124360106644,0.6716417910447762,0.12118756186465443,0.41,0.21328399773311815,0.7142857142857143,0.12580159222689022,0.6813186813186813,0.20369770458142533,0,0
67,34000,0.662,0.6375251369860353,0.5934040024443878,160342024,549.9926087856293,0.9012345679012346,0.1695621905666322,0.7901234567901234,0.16635640279162764,0.6438356164383562,0.12558550840412322,0.3717948717948718,0.17607273881163404,0.6451612903225806,0.17288218965439023,0.6105263157894737,0.1895409697715926,0,0
68,34500,0.668,0.6458573314228531,0.6010708603892203,160816016,559.2393102645874,0.9047619047619048,0.15599647751952347,0.7464788732394366,0.16742618592098973,0.5949367088607594,0.1751772519169142,0.39759036144578314,0.20257300842488338,0.7319587628865979,0.166483024381845,0.6206896551724138,0.1323440518358441,0,0
69,35000,0.658,0.6312211011806054,0.5893864809701045,164969272,568.0568342208862,0.9518072289156626,0.1639995791597291,0.8051948051948052,0.13006644708537685,0.5068493150684932,0.168903794611518,0.375,0.2118589548311086,0.7391304347826086,0.15246091876634335,0.5875,0.17271030554592393,0,0
70,35500,0.672,0.6455128000297783,0.6056934025774188,166120512,577.4489748477936,0.891566265060241,0.19456479085933978,0.8068181818181818,0.19327088636916834,0.5730337078651685,0.15023918475630513,0.4027777777777778,0.11115674473381294,0.7236842105263158,0.14297073196437315,0.6021505376344086,0.20779766131700067,0,0
71,36000,0.72,0.7043103268170205,0.662344678552134,167743944,587.5294687747955,0.8470588235294118,0.18483368115627075,0.8478260869565217,0.17954733223873914,0.6666666666666666,0.21092758860150573,0.5675675675675675,0.12406443940843695,0.7058823529411765,0.14026344979665173,0.6363636363636364,0.1603635087983957,0,0
72,36500,0.684,0.6686141373844762,0.6199949974024975,169657712,597.8094754219055,0.9156626506024096,0.16709542152447276,0.8450704225352113,0.16147215745708435,0.6373626373626373,0.12053936617011728,0.4810126582278481,0.12526448107241792,0.6568627450980392,0.24880986910821065,0.5733333333333334,0.17681870466769703,0,0
73,37000,0.688,0.6604538619599583,0.6248214294303538,170269264,607.3851048946381,0.8764044943820225,0.16228476684773688,0.9101123595505618,0.20536137831726253,0.6190476190476191,0.1309618377913741,0.47619047619047616,0.1792073573893952,0.6883116883116883,0.15536573622831087,0.5128205128205128,0.1668189234259203,0,0
74,37500,0.676,0.6581222493830963,0.610633081767053,170499312,616.7738885879517,0.872093023255814,0.16455080359235832,0.8372093023255814,0.200191375652419,0.4939759036144578,0.12848716593510812,0.5357142857142857,0.16961993797733016,0.6533333333333333,0.18377613703713458,0.6436781609195402,0.1533745798056499,0,0
75,38000,0.708,0.6721789433447715,0.6477004005598185,173919864,625.7664585113525,0.9204545454545454,0.18119297380486724,0.8461538461538461,0.20086843054395168,0.6630434782608695,0.17517226624637355,0.4032258064516129,0.11199886431714819,0.6419753086419753,0.13529213201615356,0.69,0.195475333071506,0,0
76,38500,0.688,0.6717011739477315,0.624678811675376,175583560,635.4397506713867,0.8533333333333334,0.14474806179407493,0.7674418604651163,0.16206473389469786,0.5783132530120482,0.17845793928141493,0.4578313253012048,0.20202233501431283,0.6585365853658537,0.16088368730132155,0.8043478260869565,0.15182324271417788,0,0
77,39000,0.716,0.704245443942648,0.6584305122580149,180571416,645.910694360733,0.925,0.20042878264997774,0.8554216867469879,0.1783902532551201,0.6355140186915887,0.22081299135460958,0.5256410256410257,0.12608063480428164,0.6923076923076923,0.15593080569472564,0.6666666666666666,0.11835653224128542,0,0
78,39500,0.71,0.6984801646720802,0.6502484442085966,183417208,656.0821046829224,0.9240506329113924,0.15634853485970435,0.8,0.21380457593259253,0.7301587301587301,0.14755325812539866,0.5698924731182796,0.15638824138609592,0.6666666666666666,0.1419984355723275,0.5662650602409639,0.1839069541238811,0,0
79,40000,0.744,0.7302180203517351,0.6923934672062598,181804592,665.7771415710449,0.9340659340659341,0.1711989045228511,0.8289473684210527,0.1421440467715014,0.6486486486486487,0.15603816152385222,0.5217391304347826,0.1923948179863096,0.7906976744186046,0.1753693210829493,0.7317073170731707,0.1628547481125364,0,0
80,40500,0.69,0.6687169141459313,0.6271582725160322,184565880,675.395872592926,0.918918918918919,0.16182709769998005,0.8409090909090909,0.17959766467542673,0.5833333333333334,0.19418633893004605,0.40963855421686746,0.1325422662942253,0.7070707070707071,0.20448982037331487,0.684931506849315,0.12735681202700722,0,0
81,41000,0.678,0.6689893714574543,0.6137866183060344,185314640,684.7381680011749,0.872093023255814,0.17700932429161392,0.8461538461538461,0.13715627969923727,0.5730337078651685,0.1702070702461529,0.5157894736842106,0.18623775372934404,0.5802469135802469,0.17541020848550098,0.7083333333333334,0.1539793635481508,0,0
82,41500,0.69,0.6719241753177321,0.6280101181247869,188340272,694.4621908664703,0.9021739130434783,0.1636991960542062,0.821917808219178,0.12206686431699956,0.6627906976744186,0.20033618730974082,0.4157303370786517,0.17344220235231397,0.6506024096385542,0.17382206136539552,0.6923076923076923,0.1666334886013439,0,0
83,42000,0.678,0.6557301767986731,0.6131574521252313,190456920,704.7482454776764,0.9411764705882353,0.1692344243348917,0.7840909090909091,0.16696676645749545,0.6153846153846154,0.15834429981838968,0.45,0.13942718463817316,0.6091954022988506,0.19717574737673438,0.6385542168674698,0.16885157737431528,0,0
84,42500,0.666,0.6542879504456239,0.5990800447493891,191894048,715.5994539260864,0.9024390243902439,0.1509025147724002,0.8,0.13130475664552446,0.5795454545454546,0.143899797634942,0.45054945054945056,0.22151515551274187,0.6818181818181818,0.16753538751583688,0.6103896103896104,0.18484238791855462,0,0
85,43000,0.704,0.7020115263354366,0.6448488687956536,192240144,725.6208448410034,0.9166666666666666,0.12223617773923612,0.868421052631579,0.16341215946150509,0.6063829787234043,0.1669760078181652,0.5274725274725275,0.1858348787833254,0.7692307692307693,0.16449885769197384,0.6111111111111112,0.1970419185057943,0,0
86,43500,0.684,0.6636122830256713,0.619921867482632,193716504,735.2133345603943,0.9130434782608695,0.17699639633896724,0.88,0.1160698704190567,0.6224489795918368,0.22648168468081137,0.4878048780487805,0.18540159460078676,0.6164383561643836,0.11464736076930308,0.5679012345679012,0.18040309319107478,0,0
87,44000,0.676,0.6324664163905755,0.6095124690864039,196123840,744.8636198043823,0.8961038961038961,0.15677020923299098,0.9473684210526315,0.16126788702820216,0.7701149425287356,0.2196423368857179,0.4318181818181818,0.16255171047076308,0.5384615384615384,0.1430558883381227,0.42105263157894735,0.1567119680442033,0,0
88,44500,0.66,0.636243348367917,0.5899068847397114,197662280,755.2154636383057,0.927536231884058,0.11410886072549979,0.8080808080808081,0.2255272196141889,0.6666666666666666,0.16760698395285623,0.4605263157894737,0.15302235823877797,0.6144578313253012,0.1738326693848792,0.4691358024691358,0.16590190808379762,0,0
89,45000,0.696,0.6759320205851704,0.633545973104203,200428312,765.698867559433,0.9021739130434783,0.19589852837693159,0.8202247191011236,0.1649643323143116,0.63,0.19001449096030365,0.5465116279069767,0.16445080265206966,0.609375,0.13271681468766827,0.6142857142857143,0.15195503100871524,0,0
90,45500,0.674,0.6595474993309905,0.6079789511152157,202608048,776.2673995494843,0.8705882352941177,0.19775684044877473,0.8181818181818182,0.15236755728400816,0.686046511627907,0.13356639844416582,0.40217391304347827,0.19305996294187472,0.6571428571428571,0.1577169898092808,0.6373626373626373,0.16553225107189573,0,0
91,46000,0.714,0.7016612121550532,0.6560068894843952,204700120,786.4900050163269,0.8780487804878049,0.14337885665427147,0.8202247191011236,0.18334887088603533,0.7191011235955056,0.18786227360481236,0.6144578313253012,0.14409612136795438,0.65,0.1632568385778327,0.5769230769230769,0.17805703890909366,0,0
92,46500,0.708,0.6947271902137787,0.649242507964117,203960560,796.538067817688,0.8875,0.13835996225655692,0.9012345679012346,0.19977558640168072,0.6129032258064516,0.17188095513941454,0.5333333333333333,0.1092879162093835,0.7058823529411765,0.21198676541233613,0.6091954022988506,0.1687088145806281,0,0
