,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
14,7500,0.576,0.4813879378032955,0.4905683046978252,13871456,71.76340174674988,0.8823529411764706,0.19051028226438604,0.9102564102564102,0.1260290753025883,0.4838709677419355,0.23718766876346264,0.11363636363636363,0.18061287992169262,0.42028985507246375,0.1090089602804882,0.6704545454545454,0.1566511334673821,0,0
15,8000,0.57,0.46307089609178964,0.48412298508035684,13871456,77.99803900718689,0.9012345679012346,0.18832203138237752,0.8021978021978022,0.18092945076609973,0.5569620253164557,0.16894030364074625,0.0975609756097561,0.1487434778073527,0.3522727272727273,0.16733939856940158,0.7125,0.14572533783402236,0,0
16,8500,0.582,0.5046732557747682,0.4974342696926414,14731616,84.14989304542542,0.8888888888888888,0.169367718257855,0.7105263157894737,0.1596428383732184,0.5569620253164557,0.13416671446833778,0.1411764705882353,0.20296063207762002,0.4470588235294118,0.16928526888483753,0.7441860465116279,0.16457682793813114,0,0
17,9000,0.556,0.4604428091272834,0.46883344339487215,15962216,90.72968626022339,0.8275862068965517,0.19272941230110566,0.6,0.18137949389676475,0.6341463414634146,0.12793093673141462,0.09473684210526316,0.1820980956410124,0.38235294117647056,0.16108791699849773,0.8354430379746836,0.1547741444312048,0,0
18,9500,0.548,0.3594958117247813,0.45823624735111096,17244960,97.8913848400116,0.7974683544303798,0.1507214978294317,0.5903614457831325,0.19806536275401276,0.25252525252525254,0.18624103035671133,0.02564102564102564,0.1505967896339172,0.8241758241758241,0.16937818355764175,0.8591549295774648,0.14499713586828528,0,0
19,10000,0.6,0.4967794287802346,0.5210154472518261,17247168,104.98707270622253,0.891566265060241,0.13240522110621428,0.6091954022988506,0.13481276940051198,0.32941176470588235,0.16763799883963945,0.11764705882352941,0.18065548109771956,0.8313253012048193,0.20385079766492867,0.8589743589743589,0.18063773189098606,0,0
20,10500,0.602,0.5446493090994653,0.5207590790867932,19579216,112.4427855014801,0.8876404494382022,0.16339013413415823,0.6436781609195402,0.16661276511554113,0.36082474226804123,0.18965303438252548,0.2608695652173913,0.12537850086819907,0.8352941176470589,0.19974838211986742,0.581081081081081,0.15521718337970858,0,0
21,11000,0.616,0.550090962495063,0.5376190269770399,20202056,120.1946976184845,0.8414634146341463,0.17664634503132295,0.8555555555555555,0.17488818310226448,0.358974358974359,0.1451957456763734,0.2375,0.15035184412320388,0.7764705882352941,0.1730441546798789,0.5813953488372093,0.17987372738695648,0,0
22,11500,0.604,0.5585249957356536,0.5229191564825166,21851272,127.89202046394348,0.7926829268292683,0.1464136359524754,0.8229166666666666,0.19590989703013215,0.4,0.1377198747350386,0.2823529411764706,0.1532045723755737,0.6867469879518072,0.16293225690470936,0.6,0.20381976300207083,0,0
23,12000,0.666,0.5929613775872671,0.596230192310482,23386232,135.73035764694214,0.875,0.21991455240252833,0.8488372093023255,0.16992608136212764,0.42424242424242425,0.10799215704917657,0.2564102564102564,0.1533439235547386,0.8494623655913979,0.162607022587459,0.6333333333333333,0.18621626304397004,0,0
24,12500,0.59,0.5240929736010267,0.5049074539201669,23850688,143.9052050113678,0.8441558441558441,0.15111756776556526,0.8494623655913979,0.19353836511250885,0.3058823529411765,0.12869397721881143,0.2702702702702703,0.16130178250697402,0.7727272727272727,0.1943404226104244,0.4523809523809524,0.17100788478571605,0,0
25,13000,0.612,0.49334845099589303,0.5328205597483974,24536872,151.94015288352966,0.8349514563106796,0.24582709590630475,0.8478260869565217,0.16516059580842557,0.43209876543209874,0.14958453691791637,0.09195402298850575,0.17143764387411065,0.8787878787878788,0.1295536975856976,0.5833333333333334,0.13843642990754523,0,0
26,13500,0.614,0.48913661490104965,0.5353696820291586,24898768,159.8823983669281,0.8369565217391305,0.17111857690713844,0.8735632183908046,0.17442445481148142,0.38571428571428573,0.12653071734414717,0.09302325581395349,0.18274513573836584,0.6904761904761905,0.17528155754537744,0.7560975609756098,0.1698995576534896,0,0
27,14000,0.598,0.5550082407300758,0.5189408081794422,25405824,167.93306827545166,0.825,0.18481942821288708,0.9102564102564102,0.15247132823554949,0.45348837209302323,0.14968024908465338,0.20212765957446807,0.19678875263251464,0.782608695652174,0.13940224402582613,0.5425531914893617,0.17683799780856937,0,0
28,14500,0.638,0.5837401435343162,0.562877953592612,25998304,176.15747094154358,0.8076923076923077,0.13585876095515714,0.8586956521739131,0.17484911888453142,0.5,0.1677412474814622,0.25333333333333335,0.19194536609354632,0.7111111111111111,0.18755929315089692,0.6333333333333333,0.14204621343440613,0,0
29,15000,0.624,0.5737640082897432,0.5498386123535778,26222096,184.64262127876282,0.875,0.18595729597677807,0.8666666666666667,0.16135908380850908,0.40425531914893614,0.19824756518224299,0.2235294117647059,0.1376500688361472,0.7857142857142857,0.16988465142589645,0.6626506024096386,0.14690133477042622,0,0
30,15500,0.594,0.5443903686450614,0.5127524446385967,26220752,192.9966013431549,0.8378378378378378,0.15361561916878996,0.8674698795180723,0.14051691613001135,0.37662337662337664,0.15794957925356684,0.20618556701030927,0.1861742026125758,0.7066666666666667,0.15551881776285115,0.6526315789473685,0.20622486507220497,0,0
31,16000,0.64,0.5339658172314609,0.5663987974793316,26469536,201.16245770454407,0.8947368421052632,0.1542450953430871,0.8804347826086957,0.1603842050639178,0.4307692307692308,0.09062901067420452,0.11827956989247312,0.21696049164625839,0.7640449438202247,0.2032708665184365,0.7558139534883721,0.1745103307540959,0,0
32,16500,0.63,0.5567738912544842,0.5531120311903647,26816816,209.5483419895172,0.8522727272727273,0.1446535217158203,0.826530612244898,0.1756439042088741,0.5494505494505495,0.21883388873523915,0.1891891891891892,0.14235632933279369,0.7027027027027027,0.16349567031622053,0.5789473684210527,0.1550166856910523,0,0
33,17000,0.624,0.5566179094245449,0.5477573092522119,27436832,218.01251029968262,0.84,0.12643250907303083,0.8723404255319149,0.21896428153691713,0.2903225806451613,0.17704141305332166,0.24675324675324675,0.14941992000363818,0.7619047619047619,0.16421818969907334,0.7435897435897436,0.1639236866340189,0,0
34,17500,0.642,0.5880262934542666,0.569465222891943,27662376,226.3644313812256,0.8125,0.1711098751823354,0.8536585365853658,0.18500110710614234,0.44155844155844154,0.1751429422767411,0.2682926829268293,0.14243757690259212,0.8214285714285714,0.18572926483036278,0.6125,0.14057923370182634,0,0
35,18000,0.586,0.5504459268551847,0.5028030379454956,27787912,234.98433375358582,0.8148148148148148,0.1699506604787468,0.7912087912087912,0.20851916954813648,0.33766233766233766,0.16090345584114726,0.2857142857142857,0.19084658220955356,0.71875,0.1067321797727282,0.6222222222222222,0.16304795214968779,0,0
36,18500,0.606,0.5770267209035306,0.5271175292971093,27786856,243.3862910270691,0.797752808988764,0.184256184674568,0.7906976744186046,0.19503570829981473,0.43209876543209874,0.15673800188967404,0.32954545454545453,0.1457113165339608,0.7671232876712328,0.13068656541764015,0.5357142857142857,0.1875722231843423,0,0
37,19000,0.662,0.5869815458823323,0.5906285426376119,27785488,251.8150610923767,0.855072463768116,0.16519963717720007,0.8809523809523809,0.1694991456591362,0.40229885057471265,0.16211335934773513,0.2318840579710145,0.1673667532066373,0.85,0.1719677527455535,0.6847826086956522,0.16385335186373778,0,0
38,19500,0.648,0.6038977580564867,0.5754760216314264,28658392,260.14669847488403,0.8205128205128205,0.18306682923385775,0.8024691358024691,0.14331076726441064,0.4807692307692308,0.20693791936399414,0.2923076923076923,0.12972951985181996,0.8505747126436781,0.16137109896362328,0.6162790697674418,0.17558386532229397,0,0
39,20000,0.672,0.6266720033234273,0.6047240298867197,28995512,268.669869184494,0.8735632183908046,0.17405814689511248,0.8172043010752689,0.20342120313541454,0.5466666666666666,0.1246167011420048,0.31645569620253167,0.15377713001948756,0.782608695652174,0.17095455407548704,0.6266666666666667,0.17317226473249375,0,0
40,20500,0.624,0.5833553059112423,0.5466514907449385,29107936,277.1720507144928,0.8923076923076924,0.11129301618989033,0.8235294117647058,0.18521215342462538,0.38636363636363635,0.19658442528311754,0.2875,0.18263536939437983,0.7373737373737373,0.19746765924899456,0.6547619047619048,0.12680737645899237,0,0
41,21000,0.618,0.5927094622484017,0.5426573761463497,29984440,285.8147118091583,0.8783783783783784,0.12501348911436452,0.8255813953488372,0.1803020351927253,0.4819277108433735,0.16272396233709285,0.27835051546391754,0.19425870427124378,0.7777777777777778,0.14360426343262606,0.5730337078651685,0.1940975456519477,0,0
42,21500,0.626,0.5843001889643101,0.5512768214081749,31201624,294.48605465888977,0.7564102564102564,0.17387633952379758,0.7528089887640449,0.16678368656799,0.5357142857142857,0.1492792918239041,0.22988505747126436,0.20211338851773997,0.7701149425287356,0.15067916544498372,0.7368421052631579,0.15726812812158436,0,0
43,22000,0.438,0.3758806550088506,0.32175080014095997,3359912,296.11805295944214,0.7032967032967034,0.16207136034777792,0.632183908045977,0.19842940821164745,0.17543859649122806,0.15129131706843463,0.2727272727272727,0.1454354248596523,0.4666666666666667,0.1852475284505691,0.2840909090909091,0.15752496106191874,0,0
44,22500,0.434,0.32153675729924736,0.31997635536161395,4460216,297.87861824035645,0.6746987951807228,0.1606833056735605,0.7647058823529411,0.17007397645408254,0.10843373493975904,0.14422698123312463,0.08974358974358974,0.15125473938744,0.5974025974025974,0.13303401144099794,0.3684210526315789,0.24072698581079452,0,0
45,23000,0.548,0.39870113092158876,0.4564067039966134,6616704,300.4840257167816,0.7241379310344828,0.15003800548799712,0.6388888888888888,0.12275306169950326,0.17857142857142858,0.17115692949248945,0.06896551724137931,0.18998610619854067,0.9130434782608695,0.2186606607801431,0.7721518987341772,0.14740523634132632,0,0
46,23500,0.594,0.5025997037495039,0.5133808286429318,8140256,303.8964126110077,0.8387096774193549,0.1728942553760117,0.8227848101265823,0.1316960674793678,0.3333333333333333,0.19664130593171053,0.12941176470588237,0.1474949747644137,0.8452380952380952,0.19773483982458262,0.640625,0.15353855662391372,0,0
47,24000,0.542,0.5170543735268099,0.45077874297884185,8728352,307.75204133987427,0.8205128205128205,0.15853064941242595,0.5308641975308642,0.20082023776986982,0.25,0.13110693895612976,0.4827586206896552,0.19151341262466282,0.76,0.1688301135382622,0.4782608695652174,0.14919864769864918,0,0
48,24500,0.548,0.4905874931096104,0.45368928940930764,9100704,311.46192693710327,0.8387096774193549,0.18396767189870872,0.5671641791044776,0.1535700156372672,0.2682926829268293,0.15505716121580457,0.3253012048192771,0.17574040924914952,0.8,0.20202470624809513,0.41975308641975306,0.12964003575097474,0,0
49,25000,0.522,0.48547804462670663,0.42641284835219695,9225488,315.4596462249756,0.7428571428571429,0.14530944016207162,0.5294117647058824,0.2267134102980213,0.20512820512820512,0.12482393745868295,0.38372093023255816,0.18156847241983942,0.8194444444444444,0.15489547472448656,0.5161290322580645,0.166689264936898,0,0
50,25500,0.596,0.4998147860772052,0.511274557243782,9224528,319.40731835365295,0.6438356164383562,0.14628946707109067,0.8404255319148937,0.164286008464515,0.34444444444444444,0.18986859476920734,0.1506849315068493,0.13910408843531846,0.8723404255319149,0.1949703737908948,0.6363636363636364,0.165481467468974,0,0
51,26000,0.622,0.5380316892744602,0.5446156218526675,9349024,323.30578541755676,0.723404255319149,0.180328305827643,0.8522727272727273,0.1716604055513355,0.40789473684210525,0.13624156982224134,0.17105263157894737,0.18095342501587425,0.7894736842105263,0.14328654265517823,0.7142857142857143,0.18752975112772788,0,0
52,26500,0.61,0.5752829860052491,0.5310380652795013,10662544,327.3440933227539,0.7282608695652174,0.1767096509765657,0.7971014492753623,0.1353030423303483,0.4810126582278481,0.16153652255297898,0.2911392405063291,0.16619183334102045,0.7888888888888889,0.17293787815746228,0.5652173913043478,0.18732107264162415,0,0
53,27000,0.642,0.5982119605349691,0.5702961835579476,10786800,331.5717897415161,0.7529411764705882,0.17875994102049828,0.7926829268292683,0.16430812644312048,0.46153846153846156,0.17664284569508634,0.2717391304347826,0.18660905672431696,0.9120879120879121,0.15531968082613282,0.6712328767123288,0.13836034929084493,0,0
54,27500,0.598,0.559029176407513,0.5178884955242783,10787880,335.8741452693939,0.7469879518072289,0.18640872583870474,0.7590361445783133,0.14096718431503188,0.3048780487804878,0.15528750309826306,0.3258426966292135,0.20613936365869898,0.8571428571428571,0.1455285699143804,0.632183908045977,0.1656686531749209,0,0
55,28000,0.604,0.5669119626589526,0.5228202767642394,11985128,340.3559105396271,0.7307692307692307,0.16577259870801103,0.5376344086021505,0.22261016970747768,0.41333333333333333,0.16954330448404423,0.3291139240506329,0.1445303167124188,0.8409090909090909,0.1494360700116712,0.7386363636363636,0.1481075403763774,0,0
56,28500,0.59,0.5188084771778056,0.5064046999903689,11984912,344.93267130851746,0.7317073170731707,0.15972943312436455,0.6346153846153846,0.1643402125351201,0.37037037037037035,0.1860723438320784,0.2222222222222222,0.13387195823173118,0.9550561797752809,0.22095835488882712,0.5342465753424658,0.1350276973878786,0,0
57,29000,0.59,0.5370461323036801,0.5082541342634127,11983520,349.35092067718506,0.7669902912621359,0.25525669368205683,0.5294117647058824,0.1598463021975346,0.43243243243243246,0.15350337331221045,0.22093023255813954,0.15555045045913948,0.8933333333333333,0.1291099638849321,0.6923076923076923,0.14673321646412663,0,0
58,29500,0.628,0.5809525354700011,0.5507832311727455,11983112,353.74177074432373,0.7666666666666667,0.14885206579632673,0.5974025974025974,0.17328390529658672,0.45588235294117646,0.1373387239345597,0.3058823529411765,0.14193530994700546,0.9340659340659341,0.21589097475411534,0.6444444444444445,0.1826990202714059,0,0
59,30000,0.606,0.5522757920004805,0.5255184373419398,12379088,358.30410170555115,0.7582417582417582,0.1767261679304227,0.5783132530120482,0.14407850800353778,0.4230769230769231,0.18376746380636683,0.24050632911392406,0.14124092483337033,0.8961038961038961,0.19036299080229419,0.7096774193548387,0.16382394462400807,0,0
60,30500,0.574,0.5385122725849757,0.4892184322602923,13456848,363.21843123435974,0.6904761904761905,0.14628392427631473,0.618421052631579,0.16120599139743347,0.42857142857142855,0.19030714624950787,0.23863636363636365,0.18034771755645781,0.8488372093023255,0.189577075912147,0.6578947368421053,0.13227814460813903,0,0
61,31000,0.624,0.5905978548827662,0.5468525535340679,13680520,368.30264830589294,0.7532467532467533,0.14689078649275716,0.611764705882353,0.14780976293025777,0.3950617283950617,0.17887803795847917,0.375,0.14858291571954257,0.8387096774193549,0.19465135570118527,0.7411764705882353,0.18318714119777804,0,0
62,31500,0.578,0.5188726397156317,0.491377523225486,14048184,372.520250082016,0.75,0.16569955974399345,0.75,0.153162699396894,0.4268292682926829,0.17840532628464517,0.21428571428571427,0.11461018181915296,0.7333333333333333,0.20001347795785962,0.5172413793103449,0.1881087547974546,0,0
63,32000,0.584,0.510116944959325,0.49923199522344364,15854488,376.66197419166565,0.8541666666666666,0.180787352456479,0.875,0.08840145413366504,0.323943661971831,0.15297258331075617,0.2222222222222222,0.17743832954273656,0.7802197802197802,0.2042214436896078,0.41975308641975306,0.19617883686675552,0,0
64,32500,0.584,0.5213194679740952,0.4990872792251265,16305096,381.133629322052,0.851063829787234,0.2082578947881277,0.8522727272727273,0.1724305256228803,0.2911392405063291,0.13284013194494032,0.32608695652173914,0.18326737703079488,0.7808219178082192,0.16370538661041412,0.37333333333333335,0.13949868400284265,0,0
65,33000,0.626,0.5900336679440827,0.5509449367240593,16429952,385.68036580085754,0.8888888888888888,0.16516569104416096,0.8607594936708861,0.17966167453930496,0.4942528735632184,0.15551437590035,0.3333333333333333,0.16625132844001062,0.7066666666666667,0.15858985979716458,0.47368421052631576,0.17481707027900895,0,0
66,33500,0.6,0.5572373322295673,0.5193555519240197,16428848,389.97396898269653,0.8461538461538461,0.18267789999284545,0.926829268292683,0.15335124360106644,0.5223880597014925,0.12118756186465443,0.23,0.21328399773311815,0.6571428571428571,0.12580159222689022,0.4835164835164835,0.20369770458142533,0,0
67,34000,0.606,0.568140964271949,0.525808532557938,18250160,394.51744174957275,0.8765432098765432,0.1695621905666322,0.8148148148148148,0.16635640279162764,0.4383561643835616,0.12558550840412322,0.32051282051282054,0.17607273881163404,0.6774193548387096,0.17288218965439023,0.49473684210526314,0.1895409697715926,0,0
68,34500,0.584,0.5502293791005758,0.4998773737791477,19211816,399.38748264312744,0.7857142857142857,0.15599647751952347,0.8028169014084507,0.16742618592098973,0.4430379746835443,0.1751772519169142,0.2891566265060241,0.20257300842488338,0.711340206185567,0.166483024381845,0.4827586206896552,0.1323440518358441,0,0
69,35000,0.546,0.46189015408615236,0.4549113210356205,19552184,404.0989921092987,0.8072289156626506,0.1639995791597291,0.8051948051948052,0.13006644708537685,0.2191780821917808,0.168903794611518,0.16666666666666666,0.2118589548311086,0.7608695652173914,0.15246091876634335,0.5375,0.17271030554592393,0,0
70,35500,0.622,0.5837508641090187,0.5447077698389373,19902232,409.02532744407654,0.7469879518072289,0.19456479085933978,0.8636363636363636,0.19327088636916834,0.5393258426966292,0.15023918475630513,0.2916666666666667,0.11115674473381294,0.6842105263157895,0.14297073196437315,0.5698924731182796,0.20779766131700067,0,0
71,36000,0.606,0.5521458326878734,0.5241890684249934,19900648,414.25583815574646,0.7764705882352941,0.18483368115627075,0.8913043478260869,0.17954733223873914,0.46464646464646464,0.21092758860150573,0.2702702702702703,0.12406443940843695,0.6941176470588235,0.14026344979665173,0.4696969696969697,0.1603635087983957,0,0
72,36500,0.614,0.5893569757491303,0.5364254317488532,20250376,419.4189817905426,0.8433734939759037,0.16709542152447276,0.8732394366197183,0.16147215745708435,0.5494505494505495,0.12053936617011728,0.34177215189873417,0.12526448107241792,0.5980392156862745,0.24880986910821065,0.5066666666666667,0.17681870466769703,0,0
73,37000,0.616,0.5770407744276935,0.5379283788987292,20646920,424.401385307312,0.7865168539325843,0.16228476684773688,0.9213483146067416,0.20536137831726253,0.5714285714285714,0.1309618377913741,0.34523809523809523,0.1792073573893952,0.6103896103896104,0.15536573622831087,0.4230769230769231,0.1668189234259203,0,0
74,37500,0.598,0.546483390782078,0.5169291111495645,20983464,429.51887488365173,0.8255813953488372,0.16455080359235832,0.8837209302325582,0.200191375652419,0.4939759036144578,0.12848716593510812,0.2261904761904762,0.16961993797733016,0.6933333333333334,0.18377613703713458,0.47126436781609193,0.1533745798056499,0,0
75,38000,0.642,0.5809060506561122,0.5690526863185063,21096680,434.7637584209442,0.8522727272727273,0.18119297380486724,0.8717948717948718,0.20086843054395168,0.6521739130434783,0.17517226624637355,0.24193548387096775,0.11199886431714819,0.7283950617283951,0.13529213201615356,0.45,0.195475333071506,0,0
76,38500,0.598,0.554308558722376,0.5167502536460111,21718904,440.0512521266937,0.8,0.14474806179407493,0.8488372093023255,0.16206473389469786,0.4457831325301205,0.17845793928141493,0.24096385542168675,0.20202233501431283,0.7317073170731707,0.16088368730132155,0.5434782608695652,0.15182324271417788,0,0
77,39000,0.638,0.6219765096137126,0.5647783014331057,22069088,445.49539732933044,0.825,0.20042878264997774,0.8313253012048193,0.1783902532551201,0.5420560747663551,0.22081299135460958,0.4358974358974359,0.12608063480428164,0.7051282051282052,0.15593080569472564,0.5066666666666667,0.11835653224128542,0,0
78,39500,0.624,0.600777088289197,0.5465574545472086,22293552,450.8757128715515,0.8481012658227848,0.15634853485970435,0.7619047619047619,0.21380457593259253,0.5396825396825397,0.14755325812539866,0.44086021505376344,0.15638824138609592,0.7051282051282052,0.1419984355723275,0.43373493975903615,0.1839069541238811,0,0
79,40000,0.69,0.6804211349187556,0.6275721548915394,22915144,456.20913767814636,0.7692307692307693,0.1711989045228511,0.8421052631578947,0.1421440467715014,0.5405405405405406,0.15603816152385222,0.5652173913043478,0.1923948179863096,0.7906976744186046,0.1753693210829493,0.6341463414634146,0.1628547481125364,0,0
80,40500,0.686,0.6625285682987433,0.621748725510037,23155112,461.7653079032898,0.9054054054054054,0.16182709769998005,0.8409090909090909,0.17959766467542673,0.6071428571428571,0.19418633893004605,0.4578313253012048,0.1325422662942253,0.7676767676767676,0.20448982037331487,0.5205479452054794,0.12735681202700722,0,0
81,41000,0.596,0.5776873508516004,0.5146610796628576,23788952,467.4090054035187,0.8023255813953488,0.17700932429161392,0.7692307692307693,0.13715627969923727,0.5168539325842697,0.1702070702461529,0.4421052631578947,0.18623775372934404,0.654320987654321,0.17541020848550098,0.4027777777777778,0.1539793635481508,0,0
82,41500,0.6,0.5779349939988699,0.5198586463854958,25327360,473.17324566841125,0.7282608695652174,0.1636991960542062,0.8904109589041096,0.12206686431699956,0.5,0.20033618730974082,0.48314606741573035,0.17344220235231397,0.6626506024096386,0.17382206136539552,0.358974358974359,0.1666334886013439,0,0
83,42000,0.592,0.5687504376214815,0.5097520883599765,25930016,479.0407466888428,0.8117647058823529,0.1692344243348917,0.7840909090909091,0.16696676645749545,0.5,0.15834429981838968,0.5,0.13942718463817316,0.5517241379310345,0.19717574737673438,0.3855421686746988,0.16885157737431528,0,0
84,42500,0.576,0.536816532049931,0.49055116596497295,26492736,485.01191425323486,0.7073170731707317,0.1509025147724002,0.8,0.13130475664552446,0.625,0.143899797634942,0.3956043956043956,0.22151515551274187,0.6931818181818182,0.16753538751583688,0.24675324675324675,0.18484238791855462,0,0
85,43000,0.6,0.5894250406041212,0.5200752522004549,27738184,490.8889877796173,0.7083333333333334,0.12223617773923612,0.8421052631578947,0.16341215946150509,0.5531914893617021,0.1669760078181652,0.3516483516483517,0.1858348787833254,0.7564102564102564,0.16449885769197384,0.4777777777777778,0.1970419185057943,0,0
86,43500,0.648,0.6167056531616983,0.5774735800951646,28779760,497.04710721969604,0.8695652173913043,0.17699639633896724,0.8133333333333334,0.1160698704190567,0.5918367346938775,0.22648168468081137,0.3170731707317073,0.18540159460078676,0.7808219178082192,0.11464736076930308,0.5308641975308642,0.18040309319107478,0,0
87,44000,0.628,0.5900288672281271,0.5526975225214392,29005984,503.1758406162262,0.7272727272727273,0.15677020923299098,0.9157894736842105,0.16126788702820216,0.5862068965517241,0.2196423368857179,0.2840909090909091,0.16255171047076308,0.7051282051282052,0.1430558883381227,0.5394736842105263,0.1567119680442033,0,0
88,44500,0.628,0.5956402334161537,0.550989272023252,29005120,509.3526027202606,0.8115942028985508,0.11410886072549979,0.797979797979798,0.2255272196141889,0.5161290322580645,0.16760698395285623,0.3026315789473684,0.15302235823877797,0.6746987951807228,0.1738326693848792,0.654320987654321,0.16590190808379762,0,0
89,45000,0.622,0.6047160996667739,0.546964663243733,29851360,515.469691991806,0.8043478260869565,0.19589852837693159,0.7528089887640449,0.1649643323143116,0.51,0.19001449096030365,0.36046511627906974,0.16445080265206966,0.75,0.13271681468766827,0.5857142857142857,0.15195503100871524,0,0
90,45500,0.592,0.5758944061447077,0.5106857595164424,30304200,521.6654760837555,0.7294117647058823,0.19775684044877473,0.7792207792207793,0.15236755728400816,0.5581395348837209,0.13356639844416582,0.29347826086956524,0.19305996294187472,0.7428571428571429,0.1577169898092808,0.5274725274725275,0.16553225107189573,0,0
91,46000,0.614,0.5975994113092155,0.5360956075705351,30430424,527.8374381065369,0.7560975609756098,0.14337885665427147,0.7415730337078652,0.18334887088603533,0.5955056179775281,0.18786227360481236,0.37349397590361444,0.14409612136795438,0.6625,0.1632568385778327,0.5512820512820513,0.17805703890909366,0,0
92,46500,0.606,0.5704213255681287,0.5265561163181927,31165056,533.9926071166992,0.8,0.13835996225655692,0.8148148148148148,0.19977558640168072,0.4731182795698925,0.17188095513941454,0.29333333333333333,0.1092879162093835,0.7529411764705882,0.21198676541233613,0.5057471264367817,0.1687088145806281,0,0
