,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
21,11000,0.652,0.5658540704522568,0.5809652249301609,71337184,148.61894059181213,0.9390243902439024,0.17664634503132295,0.7555555555555555,0.17488818310226448,0.38461538461538464,0.1451957456763734,0.1875,0.15035184412320388,0.788235294117647,0.1730441546798789,0.813953488372093,0.17987372738695648,0,0
22,11500,0.64,0.5915339364199266,0.5675571785508361,74944160,155.8973970413208,0.8902439024390244,0.1464136359524754,0.7916666666666666,0.19590989703013215,0.48,0.1377198747350386,0.25882352941176473,0.1532045723755737,0.6867469879518072,0.16293225690470936,0.7125,0.20381976300207083,0,0
23,12000,0.712,0.6576546758621289,0.6520411171413245,77469184,164.48309516906738,0.9659090909090909,0.21991455240252833,0.8255813953488372,0.16992608136212764,0.45454545454545453,0.10799215704917657,0.3717948717948718,0.1533439235547386,0.8064516129032258,0.162607022587459,0.7444444444444445,0.18621626304397004,0,0
24,12500,0.644,0.5771312341115264,0.570952004473669,81632088,173.17687249183655,0.922077922077922,0.15111756776556526,0.7956989247311828,0.19353836511250885,0.43529411764705883,0.12869397721881143,0.22972972972972974,0.16130178250697402,0.8295454545454546,0.1943404226104244,0.6071428571428571,0.17100788478571605,0,0
25,13000,0.672,0.62706220141606,0.6052758255511698,85006144,180.5684802532196,0.912621359223301,0.24582709590630475,0.7934782608695652,0.16516059580842557,0.5555555555555556,0.14958453691791637,0.28735632183908044,0.17143764387411065,0.7727272727272727,0.1295536975856976,0.6805555555555556,0.13843642990754523,0,0
26,13500,0.656,0.6085858238571185,0.5860488847386813,86611520,187.7916533946991,0.9456521739130435,0.17111857690713844,0.8045977011494253,0.17442445481148142,0.4,0.12653071734414717,0.36046511627906974,0.18274513573836584,0.6904761904761905,0.17528155754537744,0.6707317073170732,0.1698995576534896,0,0
27,14000,0.662,0.6408545431636368,0.5940115502512805,88344872,195.32847619056702,0.925,0.18481942821288708,0.8333333333333334,0.15247132823554949,0.5465116279069767,0.14968024908465338,0.32978723404255317,0.19678875263251464,0.7101449275362319,0.13940224402582613,0.7021276595744681,0.17683799780856937,0,0
28,14500,0.674,0.6378283065639345,0.6071285677787581,89643536,203.04819440841675,0.8717948717948718,0.13585876095515714,0.8152173913043478,0.17484911888453142,0.5131578947368421,0.1677412474814622,0.36,0.19194536609354632,0.6888888888888889,0.18755929315089692,0.7444444444444445,0.14204621343440613,0,0
29,15000,0.668,0.6419998653738778,0.6019318296268231,90584304,212.2533483505249,0.9,0.18595729597677807,0.8,0.16135908380850908,0.46808510638297873,0.19824756518224299,0.35294117647058826,0.1376500688361472,0.8571428571428571,0.16988465142589645,0.6867469879518072,0.14690133477042622,0,0
30,15500,0.652,0.6342806361459876,0.5819076544538849,93986304,220.7866747379303,0.8378378378378378,0.15361561916878996,0.8674698795180723,0.14051691613001135,0.5584415584415584,0.15794957925356684,0.32989690721649484,0.1861742026125758,0.7333333333333333,0.15551881776285115,0.6631578947368421,0.20622486507220497,0,0
31,16000,0.684,0.6536327464131515,0.6198962653605212,93916368,228.88111186027527,0.9078947368421053,0.1542450953430871,0.7934782608695652,0.1603842050639178,0.47692307692307695,0.09062901067420452,0.3870967741935484,0.21696049164625839,0.7415730337078652,0.2032708665184365,0.7906976744186046,0.1745103307540959,0,0
32,16500,0.72,0.6773549909528251,0.6627351218008016,94784032,236.72304391860962,0.9318181818181818,0.1446535217158203,0.8775510204081632,0.1756439042088741,0.6483516483516484,0.21883388873523915,0.35135135135135137,0.14235632933279369,0.7297297297297297,0.16349567031622053,0.7105263157894737,0.1550166856910523,0,0
33,17000,0.674,0.6380018853796913,0.6079789511152157,96429392,244.25605273246765,0.9333333333333333,0.12643250907303083,0.8191489361702128,0.21896428153691713,0.4946236559139785,0.17704141305332166,0.3246753246753247,0.14941992000363818,0.7023809523809523,0.16421818969907334,0.782051282051282,0.1639236866340189,0,0
34,17500,0.682,0.6293166239880224,0.6176763377721353,98346264,251.90397906303406,0.9270833333333334,0.1711098751823354,0.8170731707317073,0.18500110710614234,0.5194805194805194,0.1751429422767411,0.2804878048780488,0.14243757690259212,0.7380952380952381,0.18572926483036278,0.7625,0.14057923370182634,0,0
35,18000,0.658,0.6402006857027738,0.5888375403347968,100367152,261.2327947616577,0.9012345679012346,0.1699506604787468,0.7692307692307693,0.20851916954813648,0.5064935064935064,0.16090345584114726,0.3979591836734694,0.19084658220955356,0.671875,0.1067321797727282,0.7333333333333333,0.16304795214968779,0,0
36,18500,0.682,0.6576657424072059,0.6182527982790165,101741528,270.140917301178,0.9325842696629213,0.184256184674568,0.8255813953488372,0.19503570829981473,0.5432098765432098,0.15673800188967404,0.4090909090909091,0.1457113165339608,0.7945205479452054,0.13068656541764015,0.5952380952380952,0.1875722231843423,0,0
37,19000,0.672,0.6396107107195019,0.6035966354055884,104018512,278.4230523109436,0.8695652173913043,0.16519963717720007,0.8571428571428571,0.1694991456591362,0.4482758620689655,0.16211335934773513,0.391304347826087,0.1673667532066373,0.73,0.1719677527455535,0.717391304347826,0.16385335186373778,0,0
38,19500,0.704,0.6748682595643006,0.6430173715465548,103976408,286.1935384273529,0.8974358974358975,0.18306682923385775,0.8271604938271605,0.14331076726441064,0.5865384615384616,0.20693791936399414,0.38461538461538464,0.12972951985181996,0.7701149425287356,0.16137109896362328,0.7325581395348837,0.17558386532229397,0,0
39,20000,0.676,0.6260029653006345,0.6098641749349775,106595664,293.92508363723755,0.8850574712643678,0.17405814689511248,0.8279569892473119,0.20342120313541454,0.48,0.1246167011420048,0.3037974683544304,0.15377713001948756,0.7282608695652174,0.17095455407548704,0.7733333333333333,0.17317226473249375,0,0
40,20500,0.668,0.6563628274801491,0.6003293671239606,109016944,302.1738965511322,0.9384615384615385,0.11129301618989033,0.8117647058823529,0.18521215342462538,0.4659090909090909,0.19658442528311754,0.475,0.18263536939437983,0.6868686868686869,0.19746765924899456,0.6904761904761905,0.12680737645899237,0,0
41,21000,0.664,0.6470475005808155,0.5967354776764283,111255296,311.03771471977234,0.918918918918919,0.12501348911436452,0.9069767441860465,0.1803020351927253,0.46987951807228917,0.16272396233709285,0.41237113402061853,0.19425870427124378,0.7222222222222222,0.14360426343262606,0.6292134831460674,0.1940975456519477,0,0
42,21500,0.68,0.6507558591833796,0.6156728607390611,112980928,320.3774275779724,0.8589743589743589,0.17387633952379758,0.8764044943820225,0.16678368656799,0.5119047619047619,0.1492792918239041,0.3563218390804598,0.20211338851773997,0.7931034482758621,0.15067916544498372,0.6973684210526315,0.15726812812158436,0,0
43,22000,0.668,0.6287527416660545,0.5998457236524927,116242480,328.9127745628357,0.8461538461538461,0.16207136034777792,0.8160919540229885,0.19842940821164745,0.49122807017543857,0.15129131706843463,0.3522727272727273,0.1454354248596523,0.7,0.1852475284505691,0.7386363636363636,0.15752496106191874,0,0
44,22500,0.708,0.6775403785412426,0.6485247669671057,117994528,336.7578682899475,0.9036144578313253,0.1606833056735605,0.8470588235294118,0.17007397645408254,0.6144578313253012,0.14422698123312463,0.3717948717948718,0.15125473938744,0.7402597402597403,0.13303401144099794,0.7473684210526316,0.24072698581079452,0,0
45,23000,0.658,0.6353252849201075,0.5891911630454629,120805864,344.82639598846436,0.9195402298850575,0.15003800548799712,0.8055555555555556,0.12275306169950326,0.5476190476190477,0.17115692949248945,0.39080459770114945,0.18998610619854067,0.7282608695652174,0.2186606607801431,0.569620253164557,0.14740523634132632,0,0
46,23500,0.7,0.6752314681835763,0.6395201291959857,122285304,353.1686689853668,0.978494623655914,0.1728942553760117,0.8860759493670886,0.1316960674793678,0.5625,0.19664130593171053,0.4470588235294118,0.1474949747644137,0.6785714285714286,0.19773483982458262,0.640625,0.15353855662391372,0,0
47,24000,0.66,0.6332292037986754,0.591513083595646,125236816,362.40058612823486,0.9487179487179487,0.15853064941242595,0.8271604938271605,0.20082023776986982,0.5681818181818182,0.13110693895612976,0.3218390804597701,0.19151341262466282,0.6666666666666666,0.1688301135382622,0.6739130434782609,0.14919864769864918,0,0
48,24500,0.672,0.6483177223031871,0.6059700345016481,127999968,371.8397707939148,0.8817204301075269,0.18396767189870872,0.8805970149253731,0.1535700156372672,0.6829268292682927,0.15505716121580457,0.3855421686746988,0.17574040924914952,0.6842105263157895,0.20202470624809513,0.5308641975308642,0.12964003575097474,0,0
49,25000,0.672,0.6587088182661371,0.6047716592360525,130827936,380.7489814758301,0.8571428571428571,0.14530944016207162,0.7941176470588235,0.2267134102980213,0.5641025641025641,0.12482393745868295,0.4418604651162791,0.18156847241983942,0.7222222222222222,0.15489547472448656,0.6666666666666666,0.166689264936898,0,0
50,25500,0.678,0.6611959246926208,0.6116795222452159,132322952,389.13875222206116,0.8904109589041096,0.14628946707109067,0.851063829787234,0.164286008464515,0.5444444444444444,0.18986859476920734,0.6027397260273972,0.13910408843531846,0.6808510638297872,0.1949703737908948,0.4935064935064935,0.165481467468974,0,0
51,26000,0.67,0.6489404745607503,0.6030562264840886,135745496,397.4864287376404,0.8617021276595744,0.180328305827643,0.8409090909090909,0.1716604055513355,0.5921052631578947,0.13624156982224134,0.5131578947368421,0.18095342501587425,0.6052631578947368,0.14328654265517823,0.5604395604395604,0.18752975112772788,0,0
52,26500,0.698,0.6817209984832513,0.636697848096393,137268640,406.0806484222412,0.8804347826086957,0.1767096509765657,0.8260869565217391,0.1353030423303483,0.5822784810126582,0.16153652255297898,0.4810126582278481,0.16619183334102045,0.6666666666666666,0.17293787815746228,0.7391304347826086,0.18732107264162415,0,0
53,27000,0.718,0.7030277477314866,0.6613344862372099,138154888,415.1846778392792,0.9294117647058824,0.17875994102049828,0.8780487804878049,0.16430812644312048,0.5512820512820513,0.17664284569508634,0.5217391304347826,0.18660905672431696,0.7362637362637363,0.15531968082613282,0.6986301369863014,0.13836034929084493,0,0
54,27500,0.66,0.6406048776349978,0.5917543994467072,140195072,424.8374469280243,0.891566265060241,0.18640872583870474,0.7831325301204819,0.14096718431503188,0.4024390243902439,0.15528750309826306,0.5280898876404494,0.20613936365869898,0.7792207792207793,0.1455285699143804,0.5977011494252874,0.1656686531749209,0,0
55,28000,0.67,0.6504290325597979,0.6030581363459216,140271512,433.7781219482422,0.8974358974358975,0.16577259870801103,0.7849462365591398,0.22261016970747768,0.6533333333333333,0.16954330448404423,0.4177215189873418,0.1445303167124188,0.6931818181818182,0.1494360700116712,0.5681818181818182,0.1481075403763774,0,0
56,28500,0.716,0.675289459871371,0.6569683734503183,142713048,442.43988513946533,0.9024390243902439,0.15972943312436455,0.9326923076923077,0.1643402125351201,0.6049382716049383,0.1860723438320784,0.4583333333333333,0.13387195823173118,0.7415730337078652,0.22095835488882712,0.547945205479452,0.1350276973878786,0,0
57,29000,0.7,0.6728123684124119,0.6385089215998149,143424128,450.6058871746063,0.8932038834951457,0.25525669368205683,0.8941176470588236,0.1598463021975346,0.6351351351351351,0.15350337331221045,0.47674418604651164,0.15555045045913948,0.68,0.1291099638849321,0.5641025641025641,0.14673321646412663,0,0
58,29500,0.712,0.6931652872545694,0.6534896480032341,144601600,458.70538783073425,0.8777777777777778,0.14885206579632673,0.8831168831168831,0.17328390529658672,0.5294117647058824,0.1373387239345597,0.5647058823529412,0.14193530994700546,0.7692307692307693,0.21589097475411534,0.6222222222222222,0.1826990202714059,0,0
59,30000,0.7,0.677025633543569,0.6389787430683918,145745704,467.8324763774872,0.9120879120879121,0.1767261679304227,0.8433734939759037,0.14407850800353778,0.5769230769230769,0.18376746380636683,0.45569620253164556,0.14124092483337033,0.7142857142857143,0.19036299080229419,0.6666666666666666,0.16382394462400807,0,0
60,30500,0.682,0.6704587053584414,0.6185696602151364,147418496,477.41495871543884,0.9047619047619048,0.14628392427631473,0.9078947368421053,0.16120599139743347,0.5714285714285714,0.19030714624950787,0.4772727272727273,0.18034771755645781,0.6162790697674418,0.189577075912147,0.6578947368421053,0.13227814460813903,0,0
61,31000,0.67,0.6479008942726059,0.6030122945889373,148573656,486.1017093658447,0.8831168831168831,0.14689078649275716,0.8470588235294118,0.14780976293025777,0.49382716049382713,0.17887803795847917,0.4375,0.14858291571954257,0.7204301075268817,0.19465135570118527,0.6352941176470588,0.18318714119777804,0,0
62,31500,0.708,0.6825990135662837,0.6486279644007181,150591752,494.2861440181732,0.9404761904761905,0.16569955974399345,0.8295454545454546,0.153162699396894,0.5609756097560976,0.17840532628464517,0.4857142857142857,0.11461018181915296,0.7666666666666667,0.20001347795785962,0.6206896551724138,0.1881087547974546,0,0
63,32000,0.682,0.6450459979100353,0.6171073544285509,151107960,502.5726444721222,0.9270833333333334,0.180787352456479,0.9027777777777778,0.08840145413366504,0.4788732394366197,0.15297258331075617,0.4,0.17743832954273656,0.7912087912087912,0.2042214436896078,0.5679012345679012,0.19617883686675552,0,0
64,32500,0.676,0.6451115984104434,0.6101946139482956,154787888,511.490181684494,0.9361702127659575,0.2082578947881277,0.8522727272727273,0.1724305256228803,0.5443037974683544,0.13284013194494032,0.43478260869565216,0.18326737703079488,0.7534246575342466,0.16370538661041412,0.5066666666666667,0.13949868400284265,0,0
65,33000,0.692,0.668304911789698,0.629859298463195,154943928,520.8074064254761,0.9222222222222223,0.16516569104416096,0.8227848101265823,0.17966167453930496,0.5287356321839081,0.15551437590035,0.44,0.16625132844001062,0.8266666666666667,0.15858985979716458,0.6105263157894737,0.17481707027900895,0,0
66,33500,0.702,0.6849178053719462,0.6410503493134184,157334616,530.1796674728394,0.8901098901098901,0.18267789999284545,0.9146341463414634,0.15335124360106644,0.5373134328358209,0.12118756186465443,0.49,0.21328399773311815,0.7428571428571429,0.12580159222689022,0.6483516483516484,0.20369770458142533,0,0
67,34000,0.684,0.6674245395632982,0.6200278966860662,160384424,539.2888510227203,0.9506172839506173,0.1695621905666322,0.8024691358024691,0.16635640279162764,0.6301369863013698,0.12558550840412322,0.46153846153846156,0.17607273881163404,0.6881720430107527,0.17288218965439023,0.5789473684210527,0.1895409697715926,0,0
68,34500,0.662,0.6423094076630185,0.5938632496707649,162112440,548.1739020347595,0.9047619047619048,0.15599647751952347,0.7746478873239436,0.16742618592098973,0.5569620253164557,0.1751772519169142,0.42168674698795183,0.20257300842488338,0.7422680412371134,0.166483024381845,0.5747126436781609,0.1323440518358441,0,0
69,35000,0.656,0.6263729344589768,0.5861425113449887,164609328,556.8034389019012,0.963855421686747,0.1639995791597291,0.8181818181818182,0.13006644708537685,0.4520547945205479,0.168903794611518,0.46875,0.2118589548311086,0.7608695652173914,0.15246091876634335,0.475,0.17271030554592393,0,0
70,35500,0.698,0.6810329879995054,0.6372999745389386,165540176,565.6585235595703,0.9397590361445783,0.19456479085933978,0.8409090909090909,0.19327088636916834,0.5393258426966292,0.15023918475630513,0.5277777777777778,0.11115674473381294,0.7236842105263158,0.14297073196437315,0.6129032258064516,0.20779766131700067,0,0
71,36000,0.716,0.7025190704397573,0.6576712969436315,167683344,575.5340149402618,0.8588235294117647,0.18483368115627075,0.8260869565217391,0.17954733223873914,0.6262626262626263,0.21092758860150573,0.6081081081081081,0.12406443940843695,0.7529411764705882,0.14026344979665173,0.5909090909090909,0.1603635087983957,0,0
72,36500,0.684,0.6691904427120153,0.6198834630060002,169508568,585.6168613433838,0.9156626506024096,0.16709542152447276,0.8591549295774648,0.16147215745708435,0.5494505494505495,0.12053936617011728,0.5063291139240507,0.12526448107241792,0.7156862745098039,0.24880986910821065,0.5733333333333334,0.17681870466769703,0,0
73,37000,0.672,0.637897131529479,0.6054771321074257,171422368,594.9704506397247,0.8876404494382022,0.16228476684773688,0.898876404494382,0.20536137831726253,0.5595238095238095,0.1309618377913741,0.5595238095238095,0.1792073573893952,0.7012987012987013,0.15536573622831087,0.38461538461538464,0.1668189234259203,0,0
74,37500,0.69,0.6747072809704907,0.6275667856851088,172778944,603.8545603752136,0.9069767441860465,0.16455080359235832,0.8372093023255814,0.200191375652419,0.4939759036144578,0.12848716593510812,0.6071428571428571,0.16961993797733016,0.7066666666666667,0.18377613703713458,0.5862068965517241,0.1533745798056499,0,0
75,38000,0.69,0.668952983095872,0.6272084890639805,175430296,612.7389857769012,0.9545454545454546,0.18119297380486724,0.8461538461538461,0.20086843054395168,0.5652173913043478,0.17517226624637355,0.5,0.11199886431714819,0.654320987654321,0.13529213201615356,0.6,0.195475333071506,0,0
76,38500,0.704,0.690457488577244,0.6441075756992805,177987856,621.7225630283356,0.9066666666666666,0.14474806179407493,0.7906976744186046,0.16206473389469786,0.5180722891566265,0.17845793928141493,0.5180722891566265,0.20202233501431283,0.7195121951219512,0.16088368730132155,0.782608695652174,0.15182324271417788,0,0
77,39000,0.722,0.7153578146642748,0.6660355780227384,180208768,631.2011907100677,0.95,0.20042878264997774,0.8433734939759037,0.1783902532551201,0.5981308411214953,0.22081299135460958,0.5641025641025641,0.12608063480428164,0.7435897435897436,0.15593080569472564,0.6666666666666666,0.11835653224128542,0,0
78,39500,0.698,0.6794611904870833,0.634893538824599,185132656,641.2360985279083,0.9367088607594937,0.15634853485970435,0.819047619047619,0.21380457593259253,0.6666666666666666,0.14755325812539866,0.5806451612903226,0.15638824138609592,0.7051282051282052,0.1419984355723275,0.46987951807228917,0.1839069541238811,0,0
79,40000,0.736,0.7202511757641438,0.6826328013425594,184716624,651.2116322517395,0.945054945054945,0.1711989045228511,0.868421052631579,0.1421440467715014,0.581081081081081,0.15603816152385222,0.532608695652174,0.1923948179863096,0.7906976744186046,0.1753693210829493,0.6951219512195121,0.1628547481125364,0,0
80,40500,0.682,0.663414145962914,0.6172032241600139,186181864,660.3000054359436,0.9459459459459459,0.16182709769998005,0.8522727272727273,0.17959766467542673,0.5357142857142857,0.19418633893004605,0.46987951807228917,0.1325422662942253,0.696969696969697,0.20448982037331487,0.6027397260273972,0.12735681202700722,0,0
81,41000,0.682,0.6696642826591294,0.6179666213352427,188571984,669.2814781665802,0.9302325581395349,0.17700932429161392,0.8461538461538461,0.13715627969923727,0.5955056179775281,0.1702070702461529,0.5473684210526316,0.18623775372934404,0.6172839506172839,0.17541020848550098,0.5694444444444444,0.1539793635481508,0,0
82,41500,0.696,0.680773434145803,0.6350172166220843,192146328,678.4805791378021,0.9456521739130435,0.1636991960542062,0.8082191780821918,0.12206686431699956,0.6395348837209303,0.20033618730974082,0.4606741573033708,0.17344220235231397,0.6506024096385542,0.17382206136539552,0.6794871794871795,0.1666334886013439,0,0
83,42000,0.69,0.6746991721424409,0.6275596265023763,195107848,688.6633248329163,0.9529411764705882,0.1692344243348917,0.7954545454545454,0.16696676645749545,0.5897435897435898,0.15834429981838968,0.575,0.13942718463817316,0.6091954022988506,0.19717574737673438,0.6024096385542169,0.16885157737431528,0,0
84,42500,0.672,0.663671930005397,0.6060003267314364,194916216,698.7512536048889,0.926829268292683,0.1509025147724002,0.8,0.13130475664552446,0.6022727272727273,0.143899797634942,0.5384615384615384,0.22151515551274187,0.6363636363636364,0.16753538751583688,0.5584415584415584,0.18484238791855462,0,0
85,43000,0.682,0.6812689260758438,0.6185971090140617,196090728,708.4560928344727,0.9166666666666666,0.12223617773923612,0.8421052631578947,0.16341215946150509,0.5425531914893617,0.1669760078181652,0.5494505494505495,0.1858348787833254,0.782051282051282,0.16449885769197384,0.5555555555555556,0.1970419185057943,0,0
86,43500,0.704,0.6886331013226357,0.6443607143543705,196679432,717.6680190563202,0.9347826086956522,0.17699639633896724,0.8933333333333333,0.1160698704190567,0.5918367346938775,0.22648168468081137,0.573170731707317,0.18540159460078676,0.726027397260274,0.11464736076930308,0.5185185185185185,0.18040309319107478,0,0
87,44000,0.678,0.630837116823272,0.611801242236025,198111160,726.8180067539215,0.8961038961038961,0.15677020923299098,0.9263157894736842,0.16126788702820216,0.7241379310344828,0.2196423368857179,0.48863636363636365,0.16255171047076308,0.6794871794871795,0.1430558883381227,0.3157894736842105,0.1567119680442033,0,0
88,44500,0.666,0.6503179589736797,0.5973419748085567,200844744,736.6380908489227,0.927536231884058,0.11410886072549979,0.8080808080808081,0.2255272196141889,0.6236559139784946,0.16760698395285623,0.5131578947368421,0.15302235823877797,0.6385542168674698,0.1738326693848792,0.49382716049382713,0.16590190808379762,0,0
89,45000,0.698,0.6823120893858492,0.6361428247846976,204343040,746.6308772563934,0.8695652173913043,0.19589852837693159,0.8202247191011236,0.1649643323143116,0.62,0.19001449096030365,0.627906976744186,0.16445080265206966,0.6875,0.13271681468766827,0.5285714285714286,0.15195503100871524,0,0
90,45500,0.644,0.6324428058841093,0.5721647502211283,204683544,757.0821528434753,0.8588235294117647,0.19775684044877473,0.8311688311688312,0.15236755728400816,0.6162790697674418,0.13356639844416582,0.40217391304347827,0.19305996294187472,0.6857142857142857,0.1577169898092808,0.5274725274725275,0.16553225107189573,0,0
91,46000,0.712,0.699215516308487,0.6537645887733168,205328208,766.9284114837646,0.926829268292683,0.14337885665427147,0.8202247191011236,0.18334887088603533,0.6853932584269663,0.18786227360481236,0.5783132530120482,0.14409612136795438,0.6875,0.1632568385778327,0.5641025641025641,0.17805703890909366,0,0
92,46500,0.722,0.7112251898953195,0.6660917358905741,206598960,776.8526179790497,0.8875,0.13835996225655692,0.9012345679012346,0.19977558640168072,0.6236559139784946,0.17188095513941454,0.5466666666666666,0.1092879162093835,0.7647058823529411,0.21198676541233613,0.6206896551724138,0.1687088145806281,0,0
