,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
12,6500,0.656,0.5567949747759244,0.5864430253135339,61063264,104.80653643608093,0.8961038961038961,0.15174722568105714,0.8734177215189873,0.16390634963452003,0.5595238095238095,0.15476997304273582,0.7684210526315789,0.21302522737078794,0.7349397590361446,0.16964497420306324,0.12048192771084337,0.14690625006783573,0,0
13,7000,0.664,0.629938245353718,0.5953679261642806,66191344,112.96840190887451,0.7831325301204819,0.1507195715455369,0.8314606741573034,0.15471708925718983,0.5543478260869565,0.16011487328291793,0.7407407407407407,0.1498015988457387,0.7108433734939759,0.2095228890296829,0.3287671232876712,0.17512397803893365,0,0
14,7500,0.652,0.62066313343565,0.5811548571593633,70991112,121.14584445953369,0.7236842105263158,0.1363708766783629,0.8641975308641975,0.17101253975139438,0.5955056179775281,0.148248587534412,0.6265060240963856,0.17088811593879763,0.7741935483870968,0.18557541021150403,0.31645569620253167,0.18790446988552917,0,0
15,8000,0.716,0.6506575876307266,0.6568606129146066,76339000,129.24234223365784,0.8828828828828829,0.22920061491601373,0.8863636363636364,0.15938083313120552,0.5555555555555556,0.15764964117746427,0.7439024390243902,0.1391302189843195,0.8714285714285714,0.13312847916972678,0.2692307692307692,0.18151021262126996,0,0
16,8500,0.658,0.6064061653030011,0.5904250477837445,82191376,137.34723663330078,0.8651685393258427,0.1931763781252962,0.8765432098765432,0.14409032817363548,0.5308641975308642,0.1445880939629033,0.725,0.1527196659084882,0.7922077922077922,0.15784622113014357,0.21505376344086022,0.20757931269953303,0,0
17,9000,0.676,0.6315813270725592,0.6103839882249383,87262608,145.4779109954834,0.8641975308641975,0.16178106285243327,0.896551724137931,0.18391216890941325,0.6363636363636364,0.16534227317488437,0.6631578947368421,0.21144675048050626,0.75,0.1407181515485993,0.25882352941176473,0.13679959303416364,0,0
18,9500,0.666,0.6378232430731566,0.6004058154114146,82988848,153.32020950317383,0.8333333333333334,0.1939943407279954,0.9041095890410958,0.17452383641146574,0.573170731707317,0.1566173358471189,0.7375,0.136410031561456,0.759493670886076,0.1532897619985281,0.27835051546391754,0.18516469345343595,0,0
19,10000,0.676,0.644680664435095,0.6113299712576116,85612392,161.02127599716187,0.9024390243902439,0.1868507911108002,0.8901098901098901,0.19565215537071712,0.525,0.1801367707181177,0.7692307692307693,0.13851394873153167,0.6710526315789473,0.12842454005103063,0.32978723404255317,0.17042179401780277,0,0
20,10500,0.674,0.6297123623277259,0.6077619813073317,91304368,168.61892127990723,0.9,0.15359752739496546,0.8024691358024691,0.21472387991830222,0.5909090909090909,0.15003118604643875,0.75,0.1619671502237663,0.7142857142857143,0.19281118407270598,0.2727272727272727,0.12686907234382086,0,0
21,11000,0.692,0.642106191063275,0.6275713297638221,95396016,176.19133758544922,0.8666666666666667,0.16750874951446407,0.8854166666666666,0.22126923140020832,0.547945205479452,0.16791502574148684,0.7195121951219512,0.15355700645711137,0.7352941176470589,0.17625668307988046,0.3150684931506849,0.11349330380684892,0,0
22,11500,0.708,0.6501064043029267,0.647812578397885,100460928,183.81265234947205,0.9540229885057471,0.16508941465127464,0.8636363636363636,0.18310284648578867,0.6,0.16755416429631922,0.7241379310344828,0.1934081279607922,0.7380952380952381,0.17624342669867313,0.2857142857142857,0.114602019907152,0,0
23,12000,0.692,0.6289176411610047,0.6297079983072366,107119776,191.7472484111786,0.8977272727272727,0.1925519946767199,0.9302325581395349,0.17432468426869857,0.5769230769230769,0.14061389576392397,0.6931818181818182,0.18781301571973763,0.8289473684210527,0.13134477351563217,0.2235294117647059,0.1733516360552877,0,0
24,12500,0.704,0.6691667645349424,0.643806076475798,112356424,200.2069375514984,0.8554216867469879,0.19750734655310048,0.8625,0.15101565892628552,0.6623376623376623,0.1612557638260649,0.7362637362637363,0.17028562106990264,0.7582417582417582,0.1937474271867602,0.3291139240506329,0.12618818243788607,0,0
25,13000,0.68,0.6136755258567951,0.6162222840530766,117796264,208.77530527114868,0.875,0.14803599905953657,0.9,0.1563984757450788,0.5909090909090909,0.17808595745814176,0.7865168539325843,0.18550938855789892,0.8026315789473685,0.13573135725534016,0.18181818181818182,0.1962388219240039,0,0
26,13500,0.688,0.6719177928730136,0.6263920488564243,121322752,217.3848328590393,0.9125,0.15712325833219207,0.8611111111111112,0.143196038568056,0.6136363636363636,0.17580058363541928,0.6976744186046512,0.16521132821746268,0.7875,0.17594696149471298,0.3473684210526316,0.182721829752157,0,0
27,14000,0.71,0.6512910493888082,0.6509254087783833,125043336,226.62722277641296,0.8791208791208791,0.18902165721883762,0.8974358974358975,0.15242148301296765,0.6385542168674698,0.14891190080766303,0.6790123456790124,0.17639343972440596,0.8478260869565217,0.18442972242439631,0.2631578947368421,0.14882179681172958,0,0
28,14500,0.678,0.6572117217741883,0.6141291061696202,112842408,236.25807976722717,0.8170731707317073,0.1420001192811632,0.8701298701298701,0.1551233203178085,0.5806451612903226,0.19993231241781378,0.6527777777777778,0.13920204302542363,0.8690476190476191,0.1670780776317848,0.34408602150537637,0.1966641273260061,0,0
29,15000,0.7,0.6672282769166541,0.639899171768095,116533216,245.75072503089905,0.8452380952380952,0.16468519701421858,0.8313253012048193,0.16178398035028457,0.7333333333333333,0.15977231268452094,0.7721518987341772,0.21406855129651442,0.725,0.12513416817820608,0.3058823529411765,0.17455579047625547,0,0
30,15500,0.67,0.5866310633700124,0.6023770622171456,122623416,255.8608169555664,0.9111111111111111,0.18998098997091134,0.8404255319148937,0.18237474569453227,0.4897959183673469,0.1580660041478317,0.72,0.13037253638608906,0.7894736842105263,0.19215377567835346,0.19117647058823528,0.14705194812228192,0,0
31,16000,0.702,0.6553946817086526,0.6411834684313696,112174360,266.09495067596436,0.8709677419354839,0.19359125516602954,0.8554216867469879,0.1537457645088849,0.5714285714285714,0.15593001069376805,0.7582417582417582,0.2059919586223452,0.7792207792207793,0.1734049497607241,0.3150684931506849,0.11733606124824823,0,0
32,16500,0.742,0.6725310866719315,0.6877662458368833,88928632,275.9051024913788,0.8974358974358975,0.1640544205854996,0.9259259259259259,0.16758255619420218,0.627906976744186,0.15266576775279253,0.7425742574257426,0.21034935390555448,0.8709677419354839,0.16773827480340192,0.27419354838709675,0.13760962675854907,0,0
33,17000,0.708,0.6516981600752284,0.6488054574669733,94854240,284.7568504810333,0.8979591836734694,0.20800633120702047,0.9206349206349206,0.13640469230482008,0.5617977528089888,0.1791111692543702,0.8275862068965517,0.16102729795860674,0.8271604938271605,0.15429403237897546,0.24096385542168675,0.16115647689620718,0,0
34,17500,0.702,0.6368637288500011,0.6394992669011937,87680552,294.5007050037384,0.8765432098765432,0.1908168276959008,0.9065420560747663,0.203718451066989,0.5138888888888888,0.1642398577234103,0.8333333333333334,0.14954220247098465,0.7575757575757576,0.13617493918970658,0.25882352941176473,0.15550772185300868,0,0
35,18000,0.69,0.6194033667211254,0.6266895309293744,74049928,304.18026661872864,0.9176470588235294,0.14737062312264357,0.9213483146067416,0.20744913471613446,0.4666666666666667,0.13315701678911793,0.7160493827160493,0.15113594693068044,0.8295454545454546,0.2272450542755252,0.24096385542168675,0.13364222416589838,0,0
36,18500,0.688,0.6497075712078999,0.624678811675376,61384320,312.07618951797485,0.9222222222222223,0.20160535872185043,0.8354430379746836,0.1797166634032835,0.5131578947368421,0.1376641795212051,0.6704545454545454,0.17629914010035588,0.8023255813953488,0.1825651185694492,0.35365853658536583,0.12214953968385593,0,0
37,19000,0.666,0.6317204751958138,0.5996663086836453,64651416,320.49343276023865,0.8260869565217391,0.17712454505320588,0.95,0.1845796123596902,0.5432098765432098,0.17042983835757125,0.6666666666666666,0.1485972901150213,0.7702702702702703,0.13608795023400228,0.2903225806451613,0.18318076388050933,0,0
38,19500,0.684,0.637165508269452,0.6212829399949186,68527832,328.6683294773102,0.9204545454545454,0.2068815692702946,0.9358974358974359,0.16985651924710254,0.5208333333333334,0.17531028200690735,0.7402597402597403,0.16024355914009336,0.7692307692307693,0.12202329650031311,0.2619047619047619,0.16568477383528898,0,0
39,20000,0.646,0.6193642115249186,0.5762549556623829,73381848,336.78308033943176,0.8850574712643678,0.1496433283193823,0.922077922077922,0.1844965325368349,0.5617977528089888,0.17457512992418756,0.6282051282051282,0.1442370526704791,0.7,0.12671363764470037,0.28,0.22033431890441568,0,0
40,20500,0.726,0.69734781995891,0.6708455665060137,76590632,345.1126699447632,0.9347826086956522,0.17346976226018182,0.9384615384615385,0.10856582737920772,0.7263157894736842,0.18880942203827242,0.7951807228915663,0.17653701368669403,0.6582278481012658,0.17590869534681375,0.3448275862068966,0.17670927928883048,0,0
41,21000,0.644,0.5861728563380928,0.570757492452084,66241264,353.86281514167786,0.9230769230769231,0.16954135713210275,0.8941176470588236,0.13951767915276317,0.6086956521739131,0.1335613215900841,0.6530612244897959,0.22928614323041335,0.5873015873015873,0.14875259041253655,0.21052631578947367,0.17934090848210002,0,0
42,21500,0.672,0.6177395488657078,0.6047811837285522,72256128,362.40882420539856,0.813953488372093,0.14281131738175232,0.9117647058823529,0.14199023509499856,0.620253164556962,0.12931485178548416,0.7628865979381443,0.17429118378750338,0.7032967032967034,0.25303972340172515,0.225,0.15855268854853616,0,0
43,22000,0.658,0.6303513696954255,0.5886496160729751,79367856,371.1450355052948,0.8507462686567164,0.1378479333290905,0.8369565217391305,0.14172808376429377,0.5625,0.16396148912028805,0.7333333333333333,0.20242840587708866,0.7435897435897436,0.20331040457826732,0.2872340425531915,0.15072368333097158,0,0
44,22500,0.696,0.6690686017121709,0.6347505971347145,85226304,379.761741399765,0.8705882352941177,0.1893766001330673,0.8974358974358975,0.16061582551309897,0.6276595744680851,0.2141517636258311,0.6813186813186813,0.17782310568173387,0.7671232876712328,0.11849981722114838,0.35,0.13953288782512038,0,0
45,23000,0.706,0.6516957820532334,0.6458548149290264,87455744,388.49202728271484,0.8554216867469879,0.18649611520771706,0.9010989010989011,0.22904604776936058,0.5697674418604651,0.18224064121197872,0.775,0.14442248849381756,0.7931034482758621,0.12296310171778917,0.28378378378378377,0.1348316055993371,0,0
46,23500,0.72,0.6657646673510444,0.6620708299540415,84604240,396.6797902584076,0.8795180722891566,0.16255488671069415,0.9340659340659341,0.22210524786033034,0.5853658536585366,0.14555319228861344,0.7865168539325843,0.18698687623799692,0.7325581395348837,0.1598579492936807,0.3142857142857143,0.12294184760868447,0,0
47,24000,0.694,0.6124679446484811,0.6312062208038257,89998312,404.4131042957306,0.9069767441860465,0.14391975803600596,0.9156626506024096,0.13902754411869847,0.6341463414634146,0.17060547163291176,0.7586206896551724,0.15851116229137077,0.6888888888888889,0.1987685099005464,0.1917808219178082,0.18916755402046678,0,0
48,24500,0.704,0.6432932639577466,0.643199822564236,94956416,412.33742809295654,0.8481012658227848,0.16481001725639138,0.851063829787234,0.20752362962667784,0.6125,0.13032997778588887,0.7951807228915663,0.14881292239619187,0.8275862068965517,0.1916783523771765,0.24358974358974358,0.15684510055767345,0,0
49,25000,0.708,0.6526755556519752,0.6489355051240988,99968768,420.6885142326355,0.8876404494382022,0.17395719279204397,0.9054054054054054,0.13589705279222689,0.5959595959595959,0.2214538202226717,0.7848101265822784,0.1893419506571731,0.8117647058823529,0.14561958129477653,0.25333333333333335,0.1337304022411078,0,0
50,25500,0.668,0.6212241907571131,0.602107392652889,103857856,429.51839232444763,0.8767123287671232,0.1651639748058776,0.9382716049382716,0.20721090499175523,0.55,0.12260091338383541,0.7222222222222222,0.18701220040603564,0.8125,0.15163663434483157,0.21649484536082475,0.16637537206766456,0,0
51,26000,0.678,0.6530692190696197,0.6127797125430512,85650520,437.8129711151123,0.8513513513513513,0.15333407653606762,0.863013698630137,0.15410772059036248,0.6179775280898876,0.1860200183117025,0.7341772151898734,0.16005319485659328,0.7326732673267327,0.1881569218489793,0.3176470588235294,0.15832806785629486,0,0
52,26500,0.696,0.6586632552459414,0.6347067079384,92137176,445.66598868370056,0.8571428571428571,0.1518153535426799,0.875,0.12218993564360045,0.6190476190476191,0.1887796522159884,0.7142857142857143,0.18653028688506434,0.797752808988764,0.18766529142296143,0.30864197530864196,0.16301948028970534,0,0
53,27000,0.716,0.682095119003612,0.6583121583121583,95567448,453.62257719039917,0.9111111111111111,0.17616701237107568,0.8961038961038961,0.1470834019845523,0.5686274509803921,0.18633841678106,0.7654320987654321,0.15706682862903765,0.7848101265822784,0.20534544693458373,0.3611111111111111,0.12799889329969072,0,0
54,27500,0.688,0.6717847529259773,0.6254753581992086,98702704,461.7758643627167,0.8444444444444444,0.17384098474450452,0.8625,0.16241818822915421,0.625,0.17127405907440466,0.6363636363636364,0.16017077955619582,0.7375,0.1749625319374344,0.43023255813953487,0.15733345645830632,0,0
55,28000,0.684,0.6505849190199056,0.6209740487168293,94430312,470.4492676258087,0.881578947368421,0.14769719280934596,0.8795180722891566,0.16854574908601502,0.5609756097560976,0.14178311270090657,0.7195121951219512,0.1816147726325012,0.8255813953488372,0.16742223614173854,0.29347826086956524,0.19293693662949277,0,0
56,28500,0.692,0.6608465340655911,0.6309414826566461,88048088,478.9813508987427,0.872093023255814,0.1717022251828638,0.891566265060241,0.1472275676459184,0.6593406593406593,0.1996444344693738,0.7012987012987013,0.16470740463356365,0.7808219178082192,0.1334559562326707,0.2967032967032967,0.18326241183560968,0,0
57,29000,0.68,0.6496472353775278,0.6155417257370787,83103144,487.43349051475525,0.8674698795180723,0.1974219497987837,0.8765432098765432,0.14771342421916608,0.6285714285714286,0.13060414724366914,0.7415730337078652,0.16143412030812826,0.6741573033707865,0.17829728398221628,0.3146067415730337,0.18452907444803648,0,0
58,29500,0.678,0.6111882843245734,0.6107444210729915,89947984,495.3787851333618,0.8705882352941177,0.16934209057955674,0.9080459770114943,0.15678500201046205,0.41025641025641024,0.12894163079929588,0.7142857142857143,0.1714004393523662,0.7821782178217822,0.2172959886115169,0.2876712328767123,0.15623484864680195,0,0
59,30000,0.708,0.6794800901549399,0.648392721247676,96135360,503.8560311794281,0.875,0.1533747909909444,0.8658536585365854,0.16952894598909476,0.5058823529411764,0.17026204130480435,0.7777777777777778,0.1685908139995995,0.7840909090909091,0.1715303232820613,0.42105263157894735,0.16671308443349553,0,0
60,30500,0.68,0.5904929583002,0.6140300091667872,100148536,512.8637976646423,0.9382716049382716,0.1783771033798092,0.9052631578947369,0.16952391325137672,0.43037974683544306,0.162962674866909,0.810126582278481,0.14238912170397014,0.7252747252747253,0.17199495624216182,0.19736842105263158,0.17475223055577296,0,0
61,31000,0.674,0.6551020856663764,0.6084328666557764,104839824,521.755453824997,0.8235294117647058,0.1473851810616305,0.8048780487804879,0.1579574163456402,0.5058823529411764,0.17548774648265972,0.7974683544303798,0.10955372537505209,0.8085106382978723,0.22807371095895437,0.3655913978494624,0.18154221977606289,0,0
62,31500,0.712,0.6704820600320412,0.6544624731848482,108814696,530.5000059604645,0.9090909090909091,0.14506311329191768,0.9146341463414634,0.1999031511567399,0.5957446808510638,0.20163742796315082,0.7294117647058823,0.14927732040075486,0.8695652173913043,0.1508303607938795,0.2891566265060241,0.1532886263935575,0,0
63,32000,0.732,0.6352186118596599,0.6760718636987758,114856912,539.4824244976044,0.9404761904761905,0.14366950407113205,0.8488372093023255,0.18458294578873988,0.6739130434782609,0.1687823026675121,0.7816091954022989,0.20406613659511325,0.8202247191011236,0.1903591455048641,0.19047619047619047,0.10853996537263864,0,0
64,32500,0.7,0.6659910508401351,0.6392218737372766,121418400,548.8243689537048,0.8924731182795699,0.16419927564487485,0.9310344827586207,0.1812991584386506,0.5789473684210527,0.1308150409000491,0.7058823529411765,0.19071844595866372,0.6986301369863014,0.13225691651507324,0.367816091954023,0.20071116254268853,0,0
65,33000,0.702,0.6717688319468328,0.6412629470369282,104356840,559.1853063106537,0.8783783783783784,0.1578846763301338,0.8297872340425532,0.1686820986305103,0.6455696202531646,0.16141833491783367,0.7415730337078652,0.18230313282162516,0.7619047619047619,0.16431232760275766,0.345679012345679,0.16539942969713947,0,0
66,33500,0.656,0.5944036460066903,0.587498321214098,109205512,570.3129813671112,0.8333333333333334,0.11358590448027076,0.875,0.17328390185008555,0.6021505376344086,0.18772004524556943,0.813953488372093,0.2083863576612405,0.7816091954022989,0.1505382848612852,0.15789473684210525,0.16648550590154856,0,0
67,34000,0.666,0.620482860357923,0.6006829039678252,115206536,581.0242655277252,0.8494623655913979,0.17838960077856658,0.8615384615384616,0.10625168836700638,0.6923076923076923,0.22264622564166445,0.7377049180327869,0.15387371883636977,0.7875,0.1588912569131492,0.19387755102040816,0.17994750946324342,0,0
68,34500,0.698,0.6556749190011945,0.6359059431723925,102468360,591.9067182540894,0.8811881188118812,0.2173085154572317,0.8953488372093024,0.13968454839425265,0.5866666666666667,0.1479828563945077,0.6575342465753424,0.18023193005110036,0.7272727272727273,0.17166610644453623,0.358974358974359,0.14312604325837153,0,0
69,35000,0.656,0.6194536228329017,0.587231040225775,105772504,602.7381715774536,0.9,0.22816905798047957,0.8823529411764706,0.10050350343493525,0.4878048780487805,0.1308301154610121,0.6867469879518072,0.15248667788416692,0.7236842105263158,0.20053993031200137,0.29347826086956524,0.18747071492740489,0,0
70,35500,0.622,0.5844634012278116,0.5463426577119348,110281288,614.0377271175385,0.8987341772151899,0.1448724668490376,0.8309859154929577,0.12287548928503955,0.4268292682926829,0.17982373327614998,0.6176470588235294,0.18485690750863776,0.7922077922077922,0.15119535120329072,0.25555555555555554,0.21637605187784442,0,0
71,36000,0.674,0.6170388422828712,0.6082634776590017,113869496,625.2485616207123,0.8831168831168831,0.12303285501156988,0.8695652173913043,0.18956887797924876,0.4268292682926829,0.1818955324688943,0.7558139534883721,0.1892133962937209,0.8607594936708861,0.1585707356032108,0.25882352941176473,0.15771860264335527,0,0
72,36500,0.706,0.6308496148262728,0.6436726442398591,113019920,635.5810368061066,0.9135802469135802,0.16815172102395695,0.8421052631578947,0.18200583451853486,0.475,0.18518433265340484,0.7555555555555555,0.16556096724862615,0.8191489361702128,0.21238475648174657,0.2786885245901639,0.08671238807373076,0,0
73,37000,0.712,0.674597163580744,0.6526152762432271,94429480,645.5596144199371,0.95,0.14911310195219957,0.7808219178082192,0.13093622358998502,0.5342465753424658,0.16941417896050587,0.7023809523809523,0.1836780019689233,0.9029126213592233,0.22589976664026498,0.375,0.1409587268881211,0,0
74,37500,0.672,0.6258695927103829,0.6051275630592019,85783512,654.8490376472473,0.8472222222222222,0.1527772270243751,0.8709677419354839,0.2000335404003228,0.46464646464646464,0.15709964599789517,0.7738095238095238,0.1653713521992892,0.7875,0.1571923488684433,0.2876712328767123,0.16752588550967404,0,0
75,38000,0.65,0.5740074137191791,0.5800436754577524,92858256,663.525866985321,0.8390804597701149,0.19361323846492345,0.927710843373494,0.17315593428062329,0.425,0.14024085545234805,0.7195121951219512,0.16025172248678482,0.8170731707317073,0.17515093255445444,0.1839080459770115,0.1575873167608658,0,0
76,38500,0.66,0.6388236243543928,0.5922518252727116,91151640,672.8612697124481,0.8428571428571429,0.153567404000264,0.9012345679012346,0.16535796692360866,0.47191011235955055,0.1711550699006311,0.6753246753246753,0.1662419324709686,0.7912087912087912,0.17728572263405984,0.3548387096774194,0.16639190407046764,0,0
77,39000,0.672,0.6490344574303801,0.6044208383383746,96223040,682.558541059494,0.8108108108108109,0.13293707247221317,0.8349514563106796,0.2084809932979594,0.5411764705882353,0.16947619156569224,0.5789473684210527,0.1574225925721111,0.8125,0.1509893619983153,0.43373493975903615,0.18069378809370862,0,0
78,39500,0.682,0.664333676232042,0.6189133998676983,103972968,691.8419299125671,0.8488372093023255,0.18220355068429406,0.8888888888888888,0.16155177313473085,0.4823529411764706,0.15856009676887692,0.6744186046511628,0.17856694580704396,0.8082191780821918,0.16774088006919202,0.43333333333333335,0.15137675353586214,0,0
79,40000,0.678,0.6454164443323807,0.6126753786639466,109310920,701.1854755878448,0.8765432098765432,0.16795452551877377,0.8478260869565217,0.16742268956508138,0.4657534246575342,0.1855440112465474,0.6823529411764706,0.17946465223997995,0.7831325301204819,0.13519422817367344,0.39080459770114945,0.1644198932559441,0,0
80,40500,0.704,0.65292102907672,0.6423271932834846,111790784,710.8342604637146,0.8854166666666666,0.19226869782359113,0.8472222222222222,0.12720925074770736,0.5384615384615384,0.16867203969598796,0.7111111111111111,0.18624957536679163,0.7956989247311828,0.1827657421898256,0.3389830508474576,0.1428346941760964,0,0
81,41000,0.694,0.6319829405304481,0.6313572798504226,116570320,721.9126353263855,0.9090909090909091,0.13856010942372637,0.896551724137931,0.1911939144950644,0.5376344086021505,0.20400179967339438,0.7,0.1295880076610653,0.8089887640449438,0.17163065545768413,0.25675675675675674,0.16502551328906548,0,0
82,41500,0.67,0.6162652649660808,0.603235673200854,122877488,733.6463482379913,0.8266666666666667,0.15018290979080373,0.9166666666666666,0.16001870675111737,0.5876288659793815,0.18851324801948302,0.7380952380952381,0.1751868489157682,0.7407407407407407,0.1760649795116439,0.225,0.1500333070111839,0,0
83,42000,0.67,0.6408590045513994,0.6052726011339442,130361792,745.2916491031647,0.8604651162790697,0.1915500087421532,0.9154929577464789,0.11937721198643696,0.6091954022988506,0.19075013477615482,0.7012987012987013,0.1521590516836084,0.7441860465116279,0.14169934787608185,0.2765957446808511,0.20446424493556475,0,0
84,42500,0.678,0.6499833733211599,0.612505716142386,81577472,756.3964719772339,0.8873239436619719,0.14845862914145747,0.8690476190476191,0.17139242036642255,0.5180722891566265,0.1419478105269255,0.6326530612244898,0.1907949568558435,0.8333333333333334,0.18375402734836813,0.35802469135802467,0.16365215576098277,0,0
85,43000,0.654,0.6256712833349473,0.5852472693447387,87309832,766.4699685573578,0.8604651162790697,0.15849078285012214,0.8690476190476191,0.1504998796596985,0.4479166666666667,0.20544607036064763,0.6296296296296297,0.15949941974587187,0.7945205479452054,0.173661021584563,0.35802469135802467,0.15240282579909697,0,0
86,43500,0.686,0.6458753040012742,0.6219126883211961,82415960,776.4921298027039,0.8117647058823529,0.1702131825284163,0.9230769230769231,0.1553142355375227,0.4794520547945205,0.1503425894558719,0.7032967032967034,0.19280623204975586,0.7948717948717948,0.14991713502417076,0.3614457831325301,0.18140662540426236,0,0
87,44000,0.654,0.6090263462450546,0.584873062341028,87641632,785.6918470859528,0.7926829268292683,0.20317948104756905,0.9195402298850575,0.15783558192677125,0.5666666666666667,0.1569021351747784,0.7435897435897436,0.15934276487606108,0.6883116883116883,0.14475244216487976,0.2413793103448276,0.17798759480994042,0,0
88,44500,0.668,0.6354017521371587,0.6011130387977642,88702488,794.8190188407898,0.8333333333333334,0.12429571615034095,0.8941176470588236,0.18539052269129525,0.44871794871794873,0.13904930104711805,0.654320987654321,0.21808743336451802,0.8295454545454546,0.18654721350338413,0.3626373626373626,0.14662981324334362,0,0
89,45000,0.718,0.6720559497965461,0.6591831999071818,91562304,803.5910716056824,0.8536585365853658,0.16873421972515532,0.9459459459459459,0.13604557092698813,0.6,0.17044684319710837,0.7064220183486238,0.21883845428985965,0.8426966292134831,0.1773950967166299,0.3194444444444444,0.12853981514425858,0,0
90,45500,0.664,0.59746979240585,0.5939753678389822,97210864,812.4993193149567,0.875,0.1309588398557722,0.8791208791208791,0.21591634474711832,0.4383561643835616,0.13868835790450412,0.71,0.18384026448861931,0.8,0.17175042437608967,0.2375,0.15884576862789632,0,0
91,46000,0.674,0.6003636170423718,0.6078035071509692,101209680,821.4931905269623,0.8823529411764706,0.17786138080629996,0.845360824742268,0.1656366714576705,0.44565217391304346,0.20055073450941835,0.7671232876712328,0.20383866503292167,0.8607594936708861,0.1129972902505945,0.21333333333333335,0.13911525794309512,0,0
92,46500,0.676,0.6400205699371296,0.6119035412604032,105543872,830.3294429779053,0.9278350515463918,0.2090269785514905,0.8405797101449275,0.14820482772869872,0.5342465753424658,0.15810988178068244,0.6582278481012658,0.1393189558058051,0.8987341772151899,0.154794841156764,0.27884615384615385,0.19054451497655922,0,0
