,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
20,10500,0.57,0.5631748077023181,0.46199696716429856,56,8.793567180633545,0.7553191489361702,0.16812136480605006,0.6320754716981132,0.24635176889826182,0.49504950495049505,0.19460651040125707,0.47,0.2005276317075375,0.51,0.1903927241868936,0,0
21,11000,0.556,0.5524930052329047,0.4436926777928132,56,9.105623722076416,0.6407766990291263,0.20541504601369,0.5904761904761905,0.1946274183774087,0.5473684210526316,0.17555979381743345,0.5192307692307693,0.21424693544848294,0.4787234042553192,0.21015080634298475,0,0
22,11500,0.552,0.5519664473119315,0.4380697696587779,56,9.46757173538208,0.6896551724137931,0.1847579056061367,0.5462184873949579,0.1989688804524958,0.45544554455445546,0.22834424971198525,0.5445544554455446,0.21461753241176326,0.5483870967741935,0.17331143181761918,0,0
23,12000,0.552,0.5330435739838955,0.4387990299240375,56,9.780685186386108,0.8163265306122449,0.17584159771947494,0.5794392523364486,0.1929739283140963,0.4044943820224719,0.17636760706858712,0.5544554455445545,0.20668765176719767,0.4056603773584906,0.24812921513064398,0,0
24,12500,0.554,0.5562650339347494,0.4437543339768822,56,10.136667728424072,0.7386363636363636,0.21352982620332273,0.5684210526315789,0.19057093736309882,0.46938775510204084,0.17895492955252035,0.6129032258064516,0.17980120903967145,0.4409448818897638,0.23714309784138676,0,0
25,13000,0.598,0.5920213624389142,0.4964601902929549,56,10.478249073028564,0.6694915254237288,0.22864048975359444,0.7142857142857143,0.20438143258659863,0.5274725274725275,0.19680062572154053,0.5544554455445545,0.19754933997121882,0.52,0.17262811196704753,0,0
26,13500,0.56,0.5556026183068071,0.44962299174934833,56,10.82010793685913,0.6831683168316832,0.16221054220220393,0.6,0.21775283255447414,0.49019607843137253,0.2161651720773457,0.44660194174757284,0.21104178100570092,0.59,0.1928296721602751,0,0
27,14000,0.526,0.5140907952167294,0.40587208952529935,56,11.192036628723145,0.7129629629629629,0.25574800680548704,0.5607476635514018,0.18585906615790876,0.4,0.19629635842335694,0.5256410256410257,0.1697750438699126,0.42718446601941745,0.19232152474333444,0,0
28,14500,0.568,0.5674234075346071,0.4596920244539387,56,11.582041263580322,0.7362637362637363,0.1994556368765188,0.5196078431372549,0.18653783809717198,0.574468085106383,0.17923819970287272,0.49514563106796117,0.2173374225950978,0.5405405405405406,0.21743090272833884,0,0
29,15000,0.602,0.596711327808743,0.5016877510341857,56,11.972301721572876,0.75,0.18433093214831844,0.6086956521739131,0.13481338890945366,0.5,0.23263998041743333,0.5523809523809524,0.23061042057125947,0.6,0.21760527795353501,0,0
30,15500,0.56,0.5529520935042113,0.45036001419070515,56,12.310369491577148,0.8247422680412371,0.1850248332930883,0.5903614457831325,0.20085174948404272,0.47619047619047616,0.2195398671659729,0.47115384615384615,0.20165019871399575,0.4732142857142857,0.19293335134290035,0,0
31,16000,0.588,0.5778092211605497,0.48359279035371383,56,12.694394588470459,0.7522123893805309,0.2356757372405484,0.5978260869565217,0.1791243151805351,0.46601941747572817,0.23897490927073728,0.5252525252525253,0.18791629817430847,0.5851063829787234,0.15830874013387092,0,0
32,16500,0.52,0.4859524371308951,0.3995947264403472,56,13.026122331619263,0.8529411764705882,0.2066793366495342,0.6526315789473685,0.20819289094459545,0.30612244897959184,0.1812358657300078,0.38738738738738737,0.2486793479329299,0.4105263157894737,0.15521255874293274,0,0
33,17000,0.616,0.5804765997617138,0.515183346547954,56,13.456337690353394,0.9910714285714286,0.2601922413886334,0.5975609756097561,0.17356778893675898,0.3867924528301887,0.17043915675818008,0.5274725274725275,0.18360911185580592,0.5454545454545454,0.21219170106062132,0,0
34,17500,0.604,0.5593114907415544,0.5017514192535331,56,13.88973355293274,1.0,0.1673333885852532,0.6842105263157895,0.2704153888212256,0.3804347826086957,0.1581693294042798,0.5,0.13960418157918095,0.4205607476635514,0.2644777116100601,0,0
35,18000,0.768,0.7554014013787217,0.7095803435964969,56,14.376653671264648,0.9900990099009901,0.1960305288645661,0.7142857142857143,0.2067665814009492,0.6421052631578947,0.2168432760599397,0.8125,0.17363743845235363,0.6666666666666666,0.20672217522219163,0,0
36,18500,0.848,0.8184782251460808,0.8089434573189738,56,14.937264204025269,1.0,0.20064320389542023,0.7160493827160493,0.16694642351083586,0.6179775280898876,0.20999365913517803,0.9907407407407407,0.21514832651936094,0.8378378378378378,0.20726838693920507,0,0
37,19000,0.776,0.7690066976230914,0.7198823505872467,56,15.32949686050415,1.0,0.16326281729937356,0.7244897959183674,0.2031036816961254,0.648,0.21354470457769076,0.9894736842105263,0.20755043213290317,0.5789473684210527,0.21253836429390693,0,0
38,19500,0.786,0.754028394745661,0.7314513173944253,56,15.750399589538574,1.0,0.2383441134657067,0.6455696202531646,0.18967344961655888,0.7087378640776699,0.18281699752715716,0.9893617021276596,0.16712762290546468,0.5384615384615384,0.22203781648511256,0,0
39,20000,0.802,0.7930881817456487,0.7524282041792121,56,16.208948373794556,1.0,0.16267981030705878,0.673469387755102,0.2256399184183394,0.7549019607843137,0.22235892345867275,0.9801980198019802,0.20671283800497303,0.6296296296296297,0.1826085098109558,0,0
40,20500,0.788,0.7781848592904799,0.7338996751567732,56,16.58453893661499,1.0,0.20917453806359323,0.6396396396396397,0.27164659277865927,0.7659574468085106,0.19053410663333661,0.9615384615384616,0.14179224691282524,0.6057692307692307,0.1868525156115855,0,0
41,21000,0.802,0.7869128170082456,0.7523687554403834,56,16.999476671218872,1.0,0.1948189229867781,0.6931818181818182,0.15657136910282565,0.7019230769230769,0.2108857562773291,0.9811320754716981,0.19559208407343698,0.6320754716981132,0.24213186755962998,0,0
42,21500,0.82,0.7986783670574122,0.7742097340692423,56,17.400848865509033,1.0,0.21919684485969804,0.7378640776699029,0.20804963339181745,0.7525773195876289,0.185979332388465,0.9895833333333334,0.20293118537000146,0.5913978494623656,0.18384300399001813,0,0
43,22000,0.814,0.8066867666498244,0.7668027401931775,56,17.796608448028564,1.0,0.16402032582593665,0.6914893617021277,0.16087411209983735,0.7008547008547008,0.2454213833293788,0.990909090909091,0.25238276908524304,0.711340206185567,0.17730140965960392,0,0
44,22500,0.776,0.7452583633585327,0.7185830657359807,56,18.255276679992676,1.0,0.17348314245990853,0.7345132743362832,0.23882933542647375,0.632183908045977,0.18960347483589726,0.9901960784313726,0.23197664049358616,0.5,0.16610740678413458,0,0
45,23000,0.79,0.7618617014458523,0.7364113789952504,56,18.650567293167114,1.0,0.23635373467454077,0.7070707070707071,0.25233299047430013,0.6632653061224489,0.15704064741864476,0.9893617021276596,0.19405503055637144,0.5531914893617021,0.16021759687614273,0,0
46,23500,0.76,0.7391851999575353,0.6993701805282067,56,19.112597465515137,1.0,0.17934260038476324,0.7722772277227723,0.2286207649456446,0.5675675675675675,0.2018301406447801,0.90625,0.20024561505931537,0.5555555555555556,0.18996087896549665,0,0
47,24000,0.71,0.6833206699757622,0.6374256722628139,56,19.579503297805786,0.9333333333333333,0.19019065055416873,0.6630434782608695,0.21832902818519326,0.7029702970297029,0.21467975128148994,0.8235294117647058,0.18568885008599484,0.4158415841584158,0.19111171989315326,0,0
48,24500,0.846,0.8209109467416091,0.805999405400775,56,20.02253484725952,1.0,0.18132669900256237,0.7345132743362832,0.18954681743671647,0.9368421052631579,0.21371008160120125,0.8909090909090909,0.22829757240190596,0.6081081081081081,0.1871188295576138,0,0
49,25000,0.89,0.8915202552311121,0.8623720059655481,56,20.49167513847351,1.0,0.1625516912451312,0.8558558558558559,0.2566451976653348,0.9411764705882353,0.24167904988881686,0.9680851063829787,0.16485253273892386,0.7222222222222222,0.17427152846179306,0,0
50,25500,0.89,0.8854240994774516,0.8624422257348087,56,20.93742799758911,1.0,0.12030623541534215,0.9326923076923077,0.24508514022229758,0.9662921348314607,0.215037051662783,0.9363636363636364,0.21173482568817995,0.6448598130841121,0.20783674701139765,0,0
51,26000,0.892,0.8898815761780741,0.8646745422741694,56,21.349658012390137,1.0,0.19800559796084047,0.8584905660377359,0.24478769399960137,0.941747572815534,0.17820157680043672,0.9107142857142857,0.19793975654213375,0.7578947368421053,0.18106537469698752,0,0
52,26500,0.916,0.9188122880559875,0.8946322666104706,56,21.77449321746826,1.0,0.1801016701138046,0.8899082568807339,0.21212825833256543,0.9285714285714286,0.19479823982605243,0.9438202247191011,0.1876620531474561,0.839622641509434,0.2253097785801215,0,0
53,27000,0.928,0.9248483145331227,0.909693409123976,56,22.217297315597534,1.0,0.2604511165666949,0.8876404494382022,0.19401309937582412,0.9385964912280702,0.24582974926845197,0.978494623655914,0.1377021184686903,0.83,0.16200391632033884,0,0
54,27500,0.944,0.9450411709961516,0.929911688727797,56,22.68617296218872,1.0,0.21314770262761448,0.8899082568807339,0.21197212092475276,0.9791666666666666,0.19705677681873235,0.967391304347826,0.20419229466894664,0.8942307692307693,0.17363110495995374,0,0
55,28000,0.932,0.93158840086478,0.9148219779338819,56,23.142537832260132,1.0,0.1755350629147806,0.9175257731958762,0.20725649670577445,0.9574468085106383,0.20767600541055753,0.9396551724137931,0.22682007107059568,0.85,0.1827123638982916,0,0
56,28500,0.932,0.927276430940559,0.9147553478483248,56,23.588037729263306,1.0,0.18382601627073758,0.9361702127659575,0.2149131718516238,0.9292035398230089,0.20317280528599121,0.9797979797979798,0.1779361780768938,0.8043478260869565,0.22015182851475346,0,0
57,29000,0.928,0.9295107139168329,0.9098011114507489,56,24.036237478256226,1.0,0.15684841613503564,0.8508771929824561,0.22366528681288778,0.9655172413793104,0.19983602405553574,0.9565217391304348,0.2191202087741147,0.8829787234042553,0.200530064222426,0,0
58,29500,0.946,0.9444149787404584,0.9323318446339152,56,24.510223388671875,1.0,0.19395652870570831,0.9444444444444444,0.22621077412963606,0.9333333333333333,0.1550099734819375,0.9626168224299065,0.2276441780541468,0.8854166666666666,0.19717854562857146,0,0
59,30000,0.948,0.9464273139713674,0.934846890191951,56,24.922151565551758,0.98989898989899,0.20253862485855548,0.945054945054945,0.17451942604924978,0.9557522123893806,0.21897018056979942,0.9705882352941176,0.19972896642615207,0.875,0.20424280209624338,0,0
60,30500,0.948,0.9475920337665154,0.9348853983010097,56,25.327090740203857,1.0,0.20935685955205915,0.9134615384615384,0.17928344340142505,0.970873786407767,0.2100717303439813,0.9887640449438202,0.1764446307149619,0.8712871287128713,0.2248433359875725,0,0
61,31000,0.918,0.9243229423889168,0.8973038503541765,56,25.759749174118042,1.0,0.12381577707618935,0.864406779661017,0.23720037974775837,0.9897959183673469,0.21345737994906644,0.9666666666666667,0.19076331699746632,0.8157894736842105,0.2347631462295194,0,0
62,31500,0.932,0.9261403300061329,0.9146457799869457,56,26.176526308059692,1.0,0.19014371978749295,0.8807339449541285,0.18909358741936932,0.9629629629629629,0.18317575223995805,0.9896907216494846,0.22815532893361085,0.8117647058823529,0.20943161161956905,0,0
63,32000,0.924,0.9228654384944683,0.9048725291891134,56,26.6743061542511,1.0,0.20474013062409657,0.8736842105263158,0.1668625127740146,0.967391304347826,0.18538646686415125,0.97,0.20980751295061484,0.8165137614678899,0.23320337678712286,0,0
64,32500,0.936,0.9313282279985875,0.9196169748853287,56,27.128907918930054,1.0,0.2247332084886035,0.8850574712643678,0.19342876139356302,1.0,0.13290032557617143,0.95,0.2678717220102792,0.8333333333333334,0.1810659825313829,0,0
65,33000,0.918,0.9238947993660681,0.897116759930742,56,27.55533218383789,1.0,0.21825410227825787,0.9487179487179487,0.14720953260846048,0.9514563106796117,0.19730778439793373,0.9545454545454546,0.14290327832328711,0.78125,0.2943253023920608,0,0
66,33500,0.922,0.9248095249249704,0.9023628197617654,56,27.979048490524292,1.0,0.16542131250260927,0.8899082568807339,0.24841866843821553,0.9345794392523364,0.1833481409836005,0.967032967032967,0.16590897876050947,0.8411214953271028,0.23690289931506534,0,0
67,34000,0.944,0.9407790047221497,0.9297911286076076,56,28.35179376602173,1.0,0.19383162111441113,0.93,0.20319644440450232,0.9615384615384616,0.24123169457988633,0.9433962264150944,0.2140406908908716,0.8735632183908046,0.14769954901032853,0,0
68,34500,0.928,0.9247810611120658,0.9091721037254578,56,28.764474868774414,1.0,0.22853314022443472,0.905511811023622,0.2677311907526423,0.9411764705882353,0.1521289977710692,0.9523809523809523,0.1820801426871975,0.8333333333333334,0.16952652856465605,0,0
69,35000,0.922,0.9203022324320241,0.9020735302241262,56,29.26861071586609,1.0,0.18756492159416083,0.8620689655172413,0.2214389796360835,0.9459459459459459,0.23070477703662445,0.9805825242718447,0.17749545053103613,0.8255813953488372,0.18279587120209534,0,0
70,35500,0.942,0.9393787875751641,0.9274081713367409,56,29.721163988113403,1.0,0.2249066377828,0.8947368421052632,0.19376192449773924,1.0,0.16409222618746416,0.9714285714285714,0.21605572878059992,0.8415841584158416,0.20118348275139672,0,0
71,36000,0.914,0.9134831201373582,0.8921121431546412,56,30.159167528152466,1.0,0.1741725871213448,0.8974358974358975,0.21973934141415977,0.9629629629629629,0.21284349647549494,0.9393939393939394,0.18824453020708237,0.7835051546391752,0.20500004478191788,0,0
72,36500,0.94,0.9360390385448071,0.9248078841439878,56,30.595524311065674,1.0,0.1649315379405644,0.8775510204081632,0.1786934379146973,0.9805825242718447,0.2424445463613316,1.0,0.2431403311430156,0.8350515463917526,0.17079014664039108,0,0
73,37000,0.94,0.9407408216116824,0.9247596069441866,56,31.02266764640808,1.0,0.1745258463020358,0.9223300970873787,0.17490401237029202,0.9736842105263158,0.24119287738736822,0.9494949494949495,0.22326018339559772,0.8640776699029126,0.18611708054470608,0,0
74,37500,0.946,0.9468525399819107,0.932355240214058,56,31.40656280517578,1.0,0.23741710974209881,0.8974358974358975,0.18621277418279344,0.9893617021276596,0.17867957495361092,1.0,0.16567031011816252,0.8571428571428571,0.23202023100333424,0,0
75,38000,0.782,0.757820281884935,0.7263657861837316,56,31.774582624435425,0.883495145631068,0.17694651160814248,0.8918918918918919,0.22648153572385601,0.8222222222222222,0.15138668997294424,0.4787234042553192,0.22347275533057653,0.8058252427184466,0.2217125073644807,0,0
76,38500,0.8,0.7867750762887247,0.7507875114637745,56,32.12568283081055,1.0,0.14963355086530994,0.8543689320388349,0.19780501970474698,0.7934782608695652,0.192952499738436,0.5247524752475248,0.22034991799789938,0.847457627118644,0.23925901169360786,0,0
77,39000,0.826,0.8118104018613042,0.7817809682905172,56,32.56161594390869,1.0,0.2122965751551721,0.9021739130434783,0.17706698656979733,0.7872340425531915,0.20829933759647198,0.5957446808510638,0.20045019519670004,0.8333333333333334,0.2018869054818585,0,0
78,39500,0.954,0.9520714413906134,0.9423437515667459,56,32.991966009140015,0.99,0.19498128888276445,0.8723404255319149,0.18135147089055892,0.9905660377358491,0.27451550380691087,0.9666666666666667,0.16126784657181079,0.9459459459459459,0.1878838898479549,0,0
79,40000,0.966,0.9657048653697117,0.9573964734304359,56,33.43530225753784,1.0,0.1836014806311145,0.9072164948453608,0.1567563383775786,1.0,0.19194015294475508,0.9603960396039604,0.2536350037535976,0.963963963963964,0.21406702429295435,0,0
80,40500,0.958,0.9556053035834409,0.9474116515746454,56,33.855867862701416,1.0,0.2421381764837449,0.8829787234042553,0.19435862556858918,0.9896907216494846,0.16428721247607303,0.9603960396039604,0.2310249998770145,0.9494949494949495,0.16819098559457854,0,0
81,41000,0.956,0.9555759443161314,0.9448917122145014,56,34.287874698638916,0.990990990990991,0.2104250981644189,0.8823529411764706,0.16957042735594322,0.978021978021978,0.2211937433654561,0.9782608695652174,0.20954930007023617,0.9523809523809523,0.18926143104394577,0,0
82,41500,0.952,0.9486018362468479,0.9398131197367826,56,34.72984194755554,1.0,0.16558092073939631,0.851063829787234,0.1981553192993888,0.9727272727272728,0.20467347187904547,0.9565217391304348,0.21180814622761887,0.97,0.21978214185455053,0,0
83,42000,0.958,0.9599872855468711,0.9473897815924361,56,35.15023994445801,1.0,0.21135420933285307,0.8981481481481481,0.2210992309636939,0.989010989010989,0.1569180604986623,0.926605504587156,0.20765015704429599,0.9905660377358491,0.20297834216049482,0,0
84,42500,0.964,0.9633515816956421,0.9548973915658122,56,35.58421206474304,0.9803921568627451,0.1989303201484799,0.9134615384615384,0.19119036943444512,1.0,0.22885498861084608,0.9560439560439561,0.1833467693978648,0.9690721649484536,0.1976775524083642,0,0
85,43000,0.968,0.9686780306515076,0.9599246583577125,56,36.00847029685974,1.0,0.20523856507511903,0.9038461538461539,0.20867987088031192,1.0,0.15866796444663822,0.9646017699115044,0.2170170162062831,0.9782608695652174,0.21039658339164802,0,0
86,43500,0.972,0.9688628437643082,0.9648497326068944,56,36.461336612701416,1.0,0.2225269428293012,0.9146341463414634,0.10767616331475881,0.9896907216494846,0.22840463534877628,0.9732142857142857,0.26107934019330015,0.9690721649484536,0.18031291831386323,0,0
87,44000,0.956,0.9579942252722569,0.9448502684789202,56,36.935354471206665,1.0,0.17101298295045783,0.8785046728971962,0.24521897000696344,0.9897959183673469,0.19766682851201386,0.9391304347826087,0.22003000552263052,0.9880952380952381,0.16607121300793423,0,0
88,44500,0.954,0.9523275985968981,0.9423717772042794,56,37.37478303909302,1.0,0.22902985089160857,0.851063829787234,0.20812543384514298,1.0,0.1486699675386727,0.9705882352941176,0.20712916809834758,0.9482758620689655,0.2070455796262282,0,0
89,45000,0.952,0.9500510935116746,0.9399017393438271,56,37.789010763168335,0.9903846153846154,0.22049227486046682,0.8936170212765957,0.19534835742917184,0.9903846153846154,0.21775318176688058,0.93,0.1794649813707976,0.9494949494949495,0.1869412045726832,0,0
90,45500,0.94,0.9427929989998692,0.9248108994120212,56,38.20504689216614,0.9345794392523364,0.2052877309281449,0.8761061946902655,0.21864195759781901,0.9591836734693877,0.19534377791833668,0.96,0.22231721030825718,0.9879518072289156,0.15840932324744217,0,0
91,46000,0.896,0.8940159466919169,0.8694353077058278,56,38.616384983062744,0.7289719626168224,0.19805366403261407,0.9263157894736842,0.19777288926673114,0.9883720930232558,0.17653391995606774,0.9821428571428571,0.21358779519012747,0.8712871287128713,0.21405173155445983,0,0
92,46500,0.88,0.8769844562038162,0.84934994501273,56,39.00662899017334,0.76,0.18791972865365156,0.8942307692307693,0.20863704816470183,0.967032967032967,0.14323828507277875,0.9292035398230089,0.2536936896420262,0.8494623655913979,0.20651124846684157,0,0
93,47000,0.868,0.8683253390633692,0.835200231718462,56,39.405208110809326,0.7545454545454545,0.23625463866321644,0.84375,0.20967533355299664,0.9711538461538461,0.19318140332821385,0.9655172413793104,0.15991524020458317,0.8269230769230769,0.2009733842509901,0,0
94,47500,0.9,0.8953179547970247,0.8748103376615572,56,39.80273079872131,0.71,0.2191718337625464,0.954954954954955,0.177605840867659,0.9772727272727273,0.22142018956771264,0.96875,0.1568926979066401,0.8962264150943396,0.22490943789544174,0,0
95,48000,0.776,0.7671441734783098,0.7184359114883176,56,40.17866539955139,0.7444444444444445,0.1632662326612565,0.7745098039215687,0.22056179202057416,0.64,0.21262591700642705,0.9444444444444444,0.2491932398602275,0.7623762376237624,0.1543528184515147,0,0
96,48500,0.88,0.880519045014695,0.8498130172064219,56,40.57890796661377,0.8617021276595744,0.16241665883777257,0.9029126213592233,0.251366740791386,0.8256880733944955,0.2137077841417767,0.9175257731958762,0.17588284785810995,0.8979591836734694,0.1966259683709548,0,0
97,49000,0.954,0.9552110972268764,0.9423714884191747,56,40.9983868598938,0.9587628865979382,0.18197260676817292,0.923728813559322,0.21718316681482094,0.9368421052631579,0.20631796313997372,0.98,0.18651851403498437,0.978021978021978,0.20800774924204782,0,0
98,49500,0.978,0.9787939767093037,0.9724173900832994,56,41.43102836608887,0.9732142857142857,0.22037765773362938,0.9893617021276596,0.1974433938265759,1.0,0.17469726541274427,0.9727272727272728,0.1887135944742199,0.9591836734693877,0.21876808855283025,0,0
99,50000,0.954,0.9542154767258361,0.9423330541918855,56,41.89425706863403,0.9770114942528736,0.20360637572620466,0.9578947368421052,0.17003557100600925,0.92,0.19737632220837223,0.9519230769230769,0.20656755430583937,0.9652173913043478,0.22241417675357453,0,0
100,50500,0.964,0.9605858796619393,0.9547886368774018,56,42.371726989746094,0.9734513274336283,0.26999529921073967,0.925531914893617,0.16117828797343653,0.9913793103448276,0.24607443340455304,1.0,0.1635294658809827,0.9156626506024096,0.1592225135302879,0,0
101,51000,0.96,0.9582870128044175,0.9498621208322887,56,42.74300575256348,0.96875,0.18591592787401315,0.9101123595505618,0.1725734508485395,0.9519230769230769,0.20242397287576377,0.9722222222222222,0.260744830728285,0.9903846153846154,0.17834181767339838,0,0
102,51500,0.974,0.9733828748265846,0.9673796308377914,56,43.201223611831665,0.9823008849557522,0.23429997744917777,0.9504950495049505,0.2108209119995552,0.9634146341463414,0.13803962519290394,0.9714285714285714,0.2181484276507147,1.0,0.19869105770764842,0,0
103,52000,0.966,0.965140497708028,0.9573973275594182,56,43.69045972824097,1.0,0.2172458925205978,0.9690721649484536,0.20212249266590487,0.9081632653061225,0.2251553594358311,0.9626168224299065,0.20709646780418883,0.9885057471264368,0.14837978757347747,0,0
104,52500,0.974,0.9738366080069628,0.9674262203891815,56,44.17643761634827,0.9818181818181818,0.22120711572063967,0.9285714285714286,0.18821218263286676,0.9791666666666666,0.2005164301022611,1.0,0.17387903392596155,0.9811320754716981,0.21618523761827085,0,0
105,53000,0.972,0.9698296764098254,0.9647607253249564,56,44.61075139045715,0.9537037037037037,0.236711474474632,0.9342105263157895,0.13945158576654465,0.989247311827957,0.19333946640085786,0.9823008849557522,0.20736366624996475,0.990990990990991,0.22313380710800057,0,0
106,53500,0.972,0.972065480364695,0.964948825284916,56,45.06631016731262,0.9292929292929293,0.2076627323953949,0.9902912621359223,0.19469117523069487,0.963302752293578,0.1937144950254913,0.9897959183673469,0.2257635171402727,0.9891304347826086,0.17816808020814612,0,0
107,54000,0.98,0.9801567347507667,0.9749220074431482,56,45.48498320579529,0.9883720930232558,0.18543289961652099,1.0,0.247497868068274,0.9789473684210527,0.18719536191452593,0.9705882352941176,0.1574995872549001,0.963302752293578,0.2223742831457791,0,0
108,54500,0.97,0.9687853427016295,0.9623537442965923,56,45.953906297683716,0.95,0.21044164732610363,1.0,0.16345901971370722,0.9719626168224299,0.22268871480188998,0.9615384615384616,0.20857713673256875,0.9611650485436893,0.19483348142573023,0,0
