,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
187,94000,0.65,0.6523611235483638,0.5637368061545519,56,350.0993413925171,0.7037037037037037,0.2439133208685837,0.6428571428571429,0.14971665111439714,0.7471264367816092,0.168798444006442,0.625,0.19001736705577282,0.559322033898305,0.24755421695480426,0,0
188,94500,0.642,0.6393601543921599,0.5502941930167472,56,352.12793231010437,0.6605504587155964,0.24047979023690313,0.7075471698113207,0.24337800201551724,0.5638297872340425,0.1795345201145085,0.6272727272727273,0.20199293235283097,0.6463414634146342,0.13461475528024014,0,0
189,95000,0.62,0.6110286338368067,0.5235038019380855,56,354.0298774242401,0.7281553398058253,0.19028816170653076,0.5,0.16133013280433395,0.5555555555555556,0.2192651749903409,0.6752136752136753,0.2063465273644307,0.6236559139784946,0.2227700031343635,0,0
190,95500,0.59,0.5891636539357294,0.4874718109496022,56,356.1846640110016,0.6868686868686869,0.23108461011708567,0.631578947368421,0.20456455013734579,0.5851063829787234,0.21329495265723344,0.5700934579439252,0.17877299959321835,0.49056603773584906,0.1722828874951167,0,0
191,96000,0.646,0.6449292854282203,0.5569018174535623,56,358.13941502571106,0.77,0.20273317489998136,0.5428571428571428,0.18444696642790062,0.6451612903225806,0.21637094827675749,0.5855855855855856,0.21015022359505364,0.7065217391304348,0.18629868680030684,0,0
192,96500,0.606,0.6048629616848566,0.5052588224657699,56,359.9809060096741,0.7375,0.22871069312219133,0.6666666666666666,0.19388885733680727,0.6176470588235294,0.20192589817457143,0.5213675213675214,0.2350023442552672,0.5113636363636364,0.14047220711116265,0,0
193,97000,0.598,0.5882278977127565,0.49564650089077356,56,361.7093861103058,0.7222222222222222,0.19114736281687106,0.5454545454545454,0.20544611064631854,0.6330275229357798,0.21254062981276864,0.5648148148148148,0.21590126890773118,0.5,0.1749646278163105,0,0
194,97500,0.618,0.605606768656472,0.5204354747186638,56,363.611939907074,0.7909090909090909,0.20045234202715165,0.625,0.19752249352589646,0.6190476190476191,0.19535471474070332,0.5929203539823009,0.2096803799579768,0.4489795918367347,0.1969900697482716,0,0
195,98000,0.61,0.604171016630184,0.5117456470246531,56,365.4568078517914,0.8444444444444444,0.16084003373668493,0.6629213483146067,0.17542572994424607,0.6039603960396039,0.1855881061150427,0.5537190082644629,0.2936367095256418,0.43,0.18450942067838424,0,0
196,98500,0.608,0.5925626839814413,0.5081086778663964,56,367.31533098220825,0.8350515463917526,0.1829731735880033,0.6506024096385542,0.17924153283983768,0.6730769230769231,0.22813755543658396,0.5161290322580645,0.2681887540291377,0.3870967741935484,0.14145898410643723,0,0
197,99000,0.584,0.5789823976712547,0.4786523162374738,56,369.17911100387573,0.7058823529411765,0.2260010277512586,0.5979381443298969,0.15082195255655742,0.6555555555555556,0.1713059084833097,0.5304347826086957,0.2662581388678064,0.44329896907216493,0.18561297234106783,0,0
198,99500,0.542,0.4962630543338101,0.4257168508218017,56,371.1846446990967,0.6981132075471698,0.19339662845734784,0.6421052631578947,0.17351093591680408,0.6106194690265486,0.2220024851750852,0.4948453608247423,0.20301968355537517,0.2222222222222222,0.20807026689538757,0,0
199,100000,0.492,0.46231759724615556,0.3644756924462682,56,373.1387515068054,0.7191011235955056,0.1604186880604743,0.5631067961165048,0.23689694949921425,0.6,0.21496450529839078,0.3142857142857143,0.20703007210453853,0.2765957446808511,0.1806897850373821,0,0
200,100500,0.496,0.4658629232388779,0.36890188928736,56,375.10172271728516,0.6923076923076923,0.2113140571406896,0.6129032258064516,0.20510308456838414,0.5769230769230769,0.23026741227254596,0.2857142857142857,0.15976036661913226,0.3137254901960784,0.193555079399248,0,0
201,101000,0.52,0.4860432146731749,0.399215976849789,56,376.95941281318665,0.7731958762886598,0.21549323965652442,0.6,0.2593136349522236,0.5656565656565656,0.18897202882925931,0.40963855421686746,0.13266713950698872,0.2523364485981308,0.2035539570550039,0,0
202,101500,0.494,0.481232909126293,0.36716459723653533,56,378.747186422348,0.6551724137931034,0.20239928812473035,0.5425531914893617,0.1988007402054317,0.6238532110091743,0.18248193123133805,0.3418803418803419,0.20519785418640002,0.3404255319148936,0.21112018625210016,0,0
203,102000,0.492,0.44394024123396925,0.36420207360237095,56,380.5827169418335,0.7636363636363637,0.23116880828824155,0.6105263157894737,0.19916912192622926,0.54,0.18371000439698268,0.2716049382716049,0.1294572692300251,0.25217391304347825,0.2564947961585212,0,0
204,102500,0.48,0.43907573165920744,0.35026314342691206,56,382.44969725608826,0.8144329896907216,0.1918917374675325,0.56,0.2265915889458046,0.6067415730337079,0.16630805229116588,0.27835051546391754,0.2014107271639294,0.211864406779661,0.2137978941315675,0,0
205,103000,0.488,0.42781434704756843,0.3596894493829507,56,384.34681034088135,0.8235294117647058,0.18143602200479314,0.5918367346938775,0.19342232747876895,0.6153846153846154,0.18374321415282882,0.25217391304347825,0.253134130953654,0.18947368421052632,0.18826430540995506,0,0
206,103500,0.522,0.41427300782473037,0.399817182807148,56,386.2280685901642,0.9339622641509434,0.20820837760838798,0.5841584158415841,0.1972443798295426,0.6126126126126126,0.2071926268960759,0.21904761904761905,0.25404729949157195,0.16666666666666666,0.13330731617442165,0,0
207,104000,0.478,0.3950467317436232,0.3450570628444096,56,388.19893193244934,0.8415841584158416,0.23640954059472796,0.5727272727272728,0.19416692020509116,0.5376344086021505,0.15819887218396197,0.125,0.233519238708635,0.297029702970297,0.17770542830758393,0,0
208,104500,0.52,0.4157589568956406,0.3960896806824187,56,389.99386167526245,0.8807339449541285,0.1794366199851684,0.5818181818181818,0.204636408248623,0.6262626262626263,0.24872760297679578,0.13333333333333333,0.19542276525750685,0.2903225806451613,0.17177660353190594,0,0
209,105000,0.532,0.4944286379365476,0.41441441441441446,56,391.83037543296814,0.8152173913043478,0.20888404859042684,0.6551724137931034,0.13412918957763456,0.6153846153846154,0.26050283423631143,0.33613445378151263,0.22743708650040736,0.26744186046511625,0.16904684109521978,0,0
210,105500,0.582,0.5622784693417181,0.4766914883494999,56,393.7115604877472,0.8392857142857143,0.20411604205857375,0.5714285714285714,0.1916203715071125,0.6354166666666666,0.189312677866025,0.4380165289256198,0.23412911090788832,0.42105263157894735,0.1808217976604003,0,0
211,106000,0.662,0.6429009047829582,0.5746051883064253,56,395.62914299964905,0.9203539823008849,0.2200065827772818,0.5825242718446602,0.24183281741827922,0.6274509803921569,0.20072631352904283,0.6341463414634146,0.17236058573509094,0.5148514851485149,0.16507370054030518,0,0
212,106500,0.658,0.6467959355839589,0.5730656879634485,56,397.50312757492065,0.9052631578947369,0.2508294535441784,0.6091954022988506,0.15676938872278617,0.65,0.2212260776724478,0.47572815533980584,0.1809424013064131,0.6637931034482759,0.19023267875417427,0,0
213,107000,0.676,0.6620075761948448,0.5952367864799093,56,399.5309739112854,0.8979591836734694,0.1875242126530334,0.6923076923076923,0.20044126634181486,0.7410714285714286,0.26186811924351683,0.4716981132075472,0.16104177124147095,0.5851063829787234,0.1891246305201641,0,0
214,107500,0.706,0.6912386293581761,0.6300900365883733,56,401.38172340393066,0.8773584905660378,0.24181102156940595,0.7547169811320755,0.16994646505261568,0.7211538461538461,0.2349881660005668,0.5576923076923077,0.17891407373584045,0.5925925925925926,0.17434027364157118,0,0
215,108000,0.666,0.6539704203769927,0.5809936722517451,56,403.2619717121124,0.8478260869565217,0.18678315213562752,0.7522935779816514,0.18034102833115162,0.5432098765432098,0.16522913318170662,0.646551724137931,0.2645499941220527,0.5339805825242718,0.20309669222946145,0,0
216,108500,0.682,0.6752086417607363,0.6021439188073326,56,405.12952494621277,0.8269230769230769,0.2375483726157024,0.717391304347826,0.2224573352512312,0.5247524752475248,0.18897822073678136,0.6633663366336634,0.17689519979937796,0.6796116504854369,0.17412087159690703,0,0
217,109000,0.582,0.546337004616403,0.4740206465771075,56,406.9945991039276,0.7083333333333334,0.23338692347376497,0.7191011235955056,0.18409952273756508,0.32432432432432434,0.14567877594209713,0.6226415094339622,0.20686659285723996,0.4732142857142857,0.22996818498933294,0,0
218,109500,0.542,0.5065562542373381,0.42694126773604274,56,408.94609546661377,0.6730769230769231,0.22202288142247587,0.6938775510204082,0.19606596347909533,0.22330097087378642,0.21933218848557232,0.6521739130434783,0.16728400821006786,0.49038461538461536,0.1952949584027886,0,0
219,110000,0.536,0.5220759407725313,0.4187707000305647,56,410.88140845298767,0.7403846153846154,0.2249757434427101,0.5392156862745098,0.19094028638853314,0.38144329896907214,0.19110775357674595,0.52,0.20252165288207286,0.4897959183673469,0.190454563709938,0,0
220,110500,0.59,0.5771098181781881,0.48604808584250503,56,412.6035306453705,0.7263157894736842,0.20354782263137325,0.672566371681416,0.2382731777728773,0.41935483870967744,0.15080181477019744,0.5769230769230769,0.2294042991043311,0.5416666666666666,0.1779728857212209,0,0
221,111000,0.516,0.4735152338299188,0.3940547253715797,56,414.5516953468323,0.7010309278350515,0.16964215584080436,0.6037735849056604,0.21996987092391762,0.18811881188118812,0.2009874276965412,0.58,0.20880048544583774,0.5154639175257731,0.2006000600928991,0,0
222,111500,0.582,0.562536810017089,0.47498781670292345,56,416.590514421463,0.7441860465116279,0.16183012061728788,0.6557377049180327,0.23935928571569973,0.32,0.21209277471064975,0.5096153846153846,0.22680374331546838,0.7078651685393258,0.1599140756408944,0,0
223,112000,0.576,0.5542163699525806,0.46728314403457627,56,418.4868760108948,0.65625,0.14164713505008356,0.7128712871287128,0.20587240657975472,0.3409090909090909,0.1744509108522228,0.5544554455445545,0.20752709366258199,0.591304347826087,0.27050245385535704,0,0
224,112500,0.538,0.4894554287489928,0.421531064533093,56,420.35159063339233,0.6344086021505376,0.1928431729694363,0.711340206185567,0.2195012283479102,0.18,0.19549421565861544,0.5913978494623656,0.19954833733621646,0.5847457627118644,0.1926130456878217,0,0
225,113000,0.582,0.5026380798315931,0.4745628060860208,56,422.12467551231384,0.7166666666666667,0.22638560986455208,0.7333333333333333,0.21352670187400113,0.15384615384615385,0.2059778305512944,0.62,0.20112403522296654,0.64,0.15298582248718565,0,0
226,113500,0.562,0.5356379649473575,0.45234117894189324,56,423.93905210494995,0.74,0.17718961238355216,0.574468085106383,0.2222641079285004,0.27184466019417475,0.225981651757702,0.64,0.17499179709642576,0.5961538461538461,0.19957283083381944,0,0
227,114000,0.518,0.5015489943042568,0.39602327691204997,56,425.81578302383423,0.6601941747572816,0.1956477608663024,0.5882352941176471,0.16418935324050687,0.29523809523809524,0.20574502491319632,0.5058823529411764,0.19681581759713956,0.5471698113207547,0.23760204338285465,0,0
228,114500,0.592,0.5768408075571632,0.48877049303575093,56,427.7582588195801,0.711340206185567,0.2074815247797468,0.6237623762376238,0.16075001726460061,0.3684210526315789,0.20785064450203666,0.6868686868686869,0.20649732674880822,0.5688073394495413,0.21742048670480765,0,0
229,115000,0.594,0.5707538408071724,0.4916459652215722,56,429.73336696624756,0.8095238095238095,0.16977192455338463,0.5698924731182796,0.137491421919333,0.33653846153846156,0.23893139968452556,0.6574074074074074,0.23675360943505833,0.5934065934065934,0.2170516444076987,0,0
230,115500,0.582,0.5654667229543802,0.47579107891727024,56,431.6088454723358,0.77,0.20347073700476462,0.5647058823529412,0.19912311577805816,0.36363636363636365,0.16709804045856214,0.62,0.18892039385416792,0.5897435897435898,0.24138771290444708,0,0
231,116000,0.56,0.5497949889532899,0.44971660405108643,56,433.4012222290039,0.6909090909090909,0.21395378054767655,0.5157894736842106,0.21037748746627882,0.3867924528301887,0.21816135854445265,0.6237623762376238,0.1858073916925574,0.5842696629213483,0.17169998174903456,0,0
232,116500,0.574,0.5611299834663473,0.46669737955623203,56,435.3470125198364,0.6534653465346535,0.1828638267903137,0.5851063829787234,0.22227225979383575,0.38144329896907214,0.16698968339046194,0.6607142857142857,0.24424516898315957,0.5773195876288659,0.18362906104222917,0,0
233,117000,0.608,0.6036864069789644,0.5078122253416436,56,437.0155029296875,0.6403508771929824,0.24380405806120864,0.5375,0.17091958586264971,0.5420560747663551,0.16699091585141815,0.6630434782608695,0.21047215470687122,0.6481481481481481,0.20781328551785247,0,0
234,117500,0.558,0.5366380735329916,0.44513070812368827,56,438.88489747047424,0.7722772277227723,0.16608072226909903,0.5526315789473685,0.24808311108967918,0.3157894736842105,0.17986290267824653,0.6666666666666666,0.15336660594427742,0.4953271028037383,0.25260665801869814,0,0
235,118000,0.57,0.5515581238034626,0.46092860688908155,56,440.8273582458496,0.7647058823529411,0.1984729652044787,0.5760869565217391,0.20715830486393255,0.3707865168539326,0.17658157005727965,0.5701754385964912,0.17896093462000137,0.5480769230769231,0.23882622525430788,0,0
236,118500,0.502,0.4940449218000462,0.3767427424320549,56,442.7261474132538,0.6216216216216216,0.19041266068068166,0.5625,0.1675177675394099,0.35353535353535354,0.26217396596480735,0.5,0.2101286340889343,0.47619047619047616,0.16976697172616653,0,0
237,119000,0.57,0.5732385485127587,0.4632460879377664,56,444.54745268821716,0.7126436781609196,0.15562929580666818,0.59,0.21085053876216114,0.4344262295081967,0.2425742881110391,0.6451612903225806,0.17973145576231062,0.5252525252525253,0.2112144215578208,0,0
238,119500,0.55,0.5371888038849536,0.4339024500701962,56,446.3590109348297,0.671875,0.27141264397564485,0.56,0.15780295295239238,0.4,0.18786780971008732,0.5773195876288659,0.18418895405342214,0.5148514851485149,0.19872763930845325,0,0
239,120000,0.558,0.5489558632388545,0.4470742471703212,56,448.2802302837372,0.6888888888888889,0.18968761120979735,0.6565656565656566,0.19976300338544156,0.3627450980392157,0.22286938821816696,0.5353535353535354,0.1899396608460889,0.5675675675675675,0.19774033634050497,0,0
240,120500,0.556,0.545284097651464,0.44226991121539944,56,450.09494161605835,0.6936936936936937,0.214583324333281,0.5130434782608696,0.27165682893726906,0.3829787234042553,0.18528142281663906,0.6329113924050633,0.14771628998467734,0.5588235294117647,0.1807621339281335,0,0
241,121000,0.572,0.5679067582906917,0.4650882604370278,56,451.8407280445099,0.6597938144329897,0.18783947042767654,0.6385542168674698,0.1420626380165041,0.41346153846153844,0.21666654521998993,0.5377358490566038,0.18880025131617445,0.6306306306306306,0.2646310950196548,0,0
242,121500,0.544,0.5344946000414713,0.4272680686876401,56,453.73876214027405,0.6902654867256637,0.2261637391475741,0.5192307692307693,0.18935571205384066,0.44329896907216493,0.18773794895285612,0.5252525252525253,0.2174139366097115,0.5227272727272727,0.17932866323601782,0,0
243,122000,0.61,0.6115447956580906,0.5126364617906985,56,455.56410551071167,0.7777777777777778,0.15787114846485234,0.711340206185567,0.1815636097165986,0.5603448275862069,0.22577064667653055,0.5405405405405406,0.2610556572577716,0.5104166666666666,0.17373893788424682,0,0
244,122500,0.582,0.5764922297423724,0.47599348125861846,56,457.3954122066498,0.6415094339622641,0.20572771068806084,0.6355140186915887,0.18561553113362464,0.5,0.23173427520574016,0.5102040816326531,0.21985228590272984,0.6122448979591837,0.15707019706984454,0,0
245,123000,0.582,0.5669591798970423,0.4746790263716155,56,459.40279626846313,0.7652173913043478,0.25292949871460646,0.5428571428571428,0.2472745247847156,0.46236559139784944,0.16100191544984216,0.5212765957446809,0.1858976597736038,0.5851063829787234,0.15289640127723195,0,0
246,123500,0.554,0.5431380439462238,0.44194194194194203,56,461.21325159072876,0.6666666666666666,0.20044810801231133,0.6875,0.18794902766944402,0.3333333333333333,0.18287942572612562,0.5816326530612245,0.21871428472649232,0.5319148936170213,0.21000915386562663,0,0
247,124000,0.566,0.5540545691702977,0.45651901682536966,56,463.0822641849518,0.7619047619047619,0.21588480990557127,0.6041666666666666,0.2138280483863725,0.43564356435643564,0.19399881255363816,0.5490196078431373,0.19983919800814087,0.4742268041237113,0.17644913114627725,0,0
248,124500,0.588,0.5519071094565308,0.48026259354011813,56,464.9887557029724,0.7314814814814815,0.20289918760216144,0.6695652173913044,0.20361893336737447,0.4020618556701031,0.2181200347673642,0.6635514018691588,0.20332910676827864,0.3918918918918919,0.17203273749482115,0,0
249,125000,0.572,0.5671547759526214,0.4641801956994201,56,466.858186006546,0.7228915662650602,0.15662490205579274,0.6216216216216216,0.25719185492689733,0.40816326530612246,0.20470129441024207,0.5789473684210527,0.17251319115676758,0.5526315789473685,0.2089687574503002,0,0
250,125500,0.534,0.5313431501458432,0.41654605279632206,56,468.6663842201233,0.5913978494623656,0.1429715986320341,0.6213592233009708,0.24932367906042094,0.46153846153846156,0.20258330597244747,0.504424778761062,0.21462509746664224,0.49504950495049505,0.19049631886845558,0,0
251,126000,0.576,0.5690713759316995,0.4706669596308651,56,470.4534230232239,0.7764705882352941,0.20090769250494667,0.638095238095238,0.23562624784464908,0.38095238095238093,0.18548374626023567,0.5727272727272728,0.2028400274766473,0.5520833333333334,0.17514228591352107,0,0
252,126500,0.64,0.6415108314297815,0.5483333500617279,56,472.3886592388153,0.7228915662650602,0.17120098194719538,0.6226415094339622,0.18837785910061222,0.5892857142857143,0.20575427671589672,0.5978260869565217,0.21709406001341242,0.6851851851851852,0.21757282222288332,0,0
253,127000,0.638,0.6273416709665429,0.5455138957243153,56,474.3232583999634,0.8113207547169812,0.23679293010636293,0.6043956043956044,0.19323463667096274,0.625,0.2245011279194362,0.5164835164835165,0.15500140148830288,0.6138613861386139,0.19046990381493525,0,0
254,127500,0.618,0.6140174427951958,0.5210439736799871,56,476.42524218559265,0.7254901960784313,0.22699058868308716,0.5596330275229358,0.19868755808595617,0.5257731958762887,0.19837662478390486,0.6043956043956044,0.20339223356694666,0.6764705882352942,0.17255299488010517,0,0
255,128000,0.608,0.5984634244229138,0.508993436544917,56,478.35537338256836,0.7142857142857143,0.23341123765619504,0.5729166666666666,0.1864487978616793,0.4838709677419355,0.18830304126711755,0.6837606837606838,0.23007601810697473,0.5670103092783505,0.1617609051080332,0,0
256,128500,0.658,0.6586461110740234,0.5720999134190469,56,480.28268027305603,0.7448979591836735,0.1881879214822861,0.6382978723404256,0.19359397562082986,0.5929203539823009,0.2012723965026681,0.67,0.20299860148424695,0.65625,0.21394710490996888,0,0
257,129000,0.618,0.6160967490231767,0.5214903446271634,56,482.0713138580322,0.8021978021978022,0.16906793857049443,0.5365853658536586,0.28707001112060543,0.5280898876404494,0.20010568592945221,0.6363636363636364,0.1867367428708538,0.6136363636363636,0.15701962150859405,0,0
258,129500,0.65,0.6462501968639796,0.5618274050667775,56,483.9061040878296,0.7731958762886598,0.1773362027285578,0.6116504854368932,0.22563369102320477,0.5632183908045977,0.14939396246373882,0.6347826086956522,0.2650116962940314,0.6666666666666666,0.18262444749046747,0,0
259,130000,0.666,0.6613295713737495,0.5813067241638671,56,485.8280885219574,0.8118811881188119,0.19323653010388273,0.6477272727272727,0.17251400787125254,0.6637931034482759,0.21668868174618192,0.5858585858585859,0.21709457741690846,0.6185567010309279,0.20046620286177438,0,0
260,130500,0.604,0.5909089938180557,0.502849825495267,56,487.69029474258423,0.73,0.16381472972464306,0.5333333333333333,0.18964401110644852,0.41904761904761906,0.22145901456535905,0.5833333333333334,0.15697014034375553,0.7570093457943925,0.26811210425979387,0,0
261,131000,0.636,0.6247260593992007,0.5419263256450785,56,489.56748819351196,0.6785714285714286,0.12352887244244844,0.7350427350427351,0.22510099319918003,0.4845360824742268,0.2285466560659313,0.5698924731182796,0.19358578975733978,0.6909090909090909,0.22923768853510043,0,0
262,131500,0.63,0.6261868340673479,0.5360734257842867,56,491.3559830188751,0.6857142857142857,0.20107398016042027,0.7009345794392523,0.1663408271042057,0.514018691588785,0.19655399048273534,0.5257731958762887,0.23070817943776292,0.7411764705882353,0.2053230228148759,0,0
263,132000,0.628,0.6233785184755881,0.5338743064500769,56,493.3261523246765,0.7037037037037037,0.23781914970652604,0.6105263157894737,0.15773461007225306,0.5913978494623656,0.19699034369180746,0.5454545454545454,0.19929480352683562,0.6792452830188679,0.20816109300257787,0,0
264,132500,0.624,0.6238413964862463,0.5308280884239318,56,495.3430504798889,0.7019230769230769,0.21119356892381538,0.6179775280898876,0.18279784662262588,0.5862068965517241,0.14244528487513497,0.5409836065573771,0.2602402399628275,0.6868686868686869,0.20332305961559632,0,0
265,133000,0.652,0.6414275852729006,0.5617062222602861,56,497.3559408187866,0.7128712871287128,0.17661326096425856,0.6075949367088608,0.16122358143686197,0.6826923076923077,0.19970058577263505,0.5280898876404494,0.17564780601368285,0.6953125,0.2868147658125614,0,0
266,133500,0.66,0.6542743634666811,0.5731496035313083,56,499.32690382003784,0.7244897959183674,0.22805259528461314,0.6846846846846847,0.2599790112586609,0.5882352941176471,0.15292907990366786,0.5697674418604651,0.1480891573897312,0.7211538461538461,0.21095015616332694,0,0
267,134000,0.666,0.6659662453832389,0.5824624216179456,56,501.1869592666626,0.73,0.22285007314332675,0.6633663366336634,0.23711979789333237,0.660377358490566,0.21178848199884884,0.5523809523809524,0.17372995325237175,0.7415730337078652,0.1545116937121203,0,0
268,134500,0.658,0.6466602758969379,0.5684368327806297,56,503.1232364177704,0.7339449541284404,0.1939878525303178,0.6875,0.27838911738362904,0.6162790697674418,0.15371650926901584,0.5113636363636364,0.18917717417724417,0.7111111111111111,0.18472934663979296,0,0
269,135000,0.646,0.6480479569254286,0.5568041825666297,56,505.0120885372162,0.7912087912087912,0.2165458753920821,0.5714285714285714,0.2181055191636949,0.6422018348623854,0.19376860221401593,0.5904761904761905,0.20245284848332518,0.6666666666666666,0.1691271547468822,0,0
270,135500,0.654,0.6523843290014932,0.5670779009534297,56,506.9226088523865,0.7171717171717171,0.227832582131538,0.5729166666666666,0.20352047403982423,0.6601941747572816,0.1834523345189698,0.6534653465346535,0.19497149709318823,0.6666666666666666,0.19022311221647975,0,0
271,136000,0.618,0.6168322896847291,0.5214064136552021,56,508.74795389175415,0.654320987654321,0.20078361239064166,0.6581196581196581,0.221240494050457,0.6442307692307693,0.1834333789323244,0.5346534653465347,0.19161365662568186,0.6020408163265306,0.20292885800089489,0,0
272,136500,0.668,0.6705088350458229,0.5860514293694018,56,510.6308698654175,0.7411764705882353,0.1508360926729752,0.6666666666666666,0.16721980090421004,0.7009345794392523,0.24562259331757422,0.5478260869565217,0.2520431840959068,0.7142857142857143,0.1842783290093337,0,0
273,137000,0.668,0.663442611576851,0.5839244446895224,56,512.6545379161835,0.7294117647058823,0.18943657734576508,0.6138613861386139,0.15272625264889308,0.6752136752136753,0.25892967688155916,0.5473684210526316,0.2015831845610585,0.7766990291262136,0.19732430856272395,0,0
274,137500,0.596,0.5843575714602438,0.4908760963806835,56,514.4820773601532,0.6504854368932039,0.24363057954416764,0.675,0.18924532486036516,0.45054945054945056,0.19599734835082222,0.5604395604395604,0.14828928008610434,0.6145833333333334,0.2228374671585405,0,0
275,138000,0.674,0.6682449508014411,0.5907668978122349,56,516.4769296646118,0.7281553398058253,0.20491732646301947,0.7142857142857143,0.21943932273472008,0.6091954022988506,0.1533099077559346,0.5876288659793815,0.22439929936789882,0.7156862745098039,0.19793414367842702,0,0
276,138500,0.672,0.6653359399826831,0.588813727604138,56,518.3730075359344,0.7530864197530864,0.12878625306818384,0.7647058823529411,0.19440805259749125,0.5698924731182796,0.18005229209811366,0.5490196078431373,0.2335778509716845,0.7235772357723578,0.263175551264527,0,0
277,139000,0.604,0.5889118635594053,0.5026974893758099,56,520.2535734176636,0.7289719626168224,0.2364830132460437,0.6292134831460674,0.14916101827664785,0.4787234042553192,0.19674244527726084,0.47368421052631576,0.22726269567919485,0.6810344827586207,0.19035082752085267,0,0
278,139500,0.604,0.5984153096481367,0.5028223619453205,56,522.1587884426117,0.6736842105263158,0.1686426754591602,0.6224489795918368,0.20114408017678317,0.5221238938053098,0.3098028315080424,0.5119047619047619,0.1367526278327646,0.6846846846846847,0.18365778502324975,0,0
279,140000,0.62,0.621288049415376,0.525111598774288,56,524.0839159488678,0.7415730337078652,0.17049637097995876,0.6122448979591837,0.17606281072207677,0.6063829787234043,0.1657427150496952,0.5523809523809524,0.24593569881001295,0.6086956521739131,0.24176240443825658,0,0
280,140500,0.684,0.6703720911346234,0.604025903723159,56,525.9656322002411,0.8392857142857143,0.2233879079088719,0.717391304347826,0.1976637971667289,0.5643564356435643,0.17241776090331007,0.51,0.22368190727590812,0.78125,0.1828486267451812,0,0
281,141000,0.676,0.6460434557886985,0.5925491833377768,56,527.8340108394623,0.8495575221238938,0.22387846156908509,0.7378640776699029,0.17670113443278193,0.550561797752809,0.19932022149946216,0.43478260869565216,0.21543131136447136,0.75,0.18466887113419975,0,0
282,141500,0.652,0.6451265762340391,0.5648868705863525,56,529.5816044807434,0.7722772277227723,0.15920910155718923,0.7872340425531915,0.20500230011889647,0.4827586206896552,0.23679481517715767,0.5384615384615384,0.19435959432722147,0.7070707070707071,0.20463418881953516,0,0
283,142000,0.72,0.71272312228549,0.6495882662128,56,531.4422504901886,0.8297872340425532,0.25209269853219546,0.8380952380952381,0.20709970432908018,0.6179775280898876,0.17621307896531335,0.5779816513761468,0.19531619021272245,0.7403846153846154,0.16927832796068853,0,0
284,142500,0.706,0.6995716395409781,0.6317469224564234,56,533.2305858135223,0.9052631578947369,0.18295857411525732,0.6636363636363637,0.21917055128530777,0.6415094339622641,0.2395044730204681,0.5698924731182796,0.19329942150193058,0.7628865979381443,0.16506698007703635,0,0
285,143000,0.664,0.6634405838041977,0.579985299485482,56,535.2277159690857,0.6938775510204082,0.19511919864575025,0.6262626262626263,0.19810878995201628,0.6373626373626373,0.15191689694365798,0.6106194690265486,0.21287877559975524,0.76,0.24197633885882056,0,0
286,143500,0.668,0.6634621172288239,0.5847799333646833,56,537.4013738632202,0.7631578947368421,0.20674012309634465,0.675,0.10690239505379563,0.5656565656565656,0.21240995857440526,0.6548672566371682,0.26062942597311894,0.6736842105263158,0.21331809730233528,0,0
287,144000,0.654,0.6559390638788885,0.5675129746107617,56,539.5165357589722,0.78125,0.1617173246555603,0.6545454545454545,0.23493158647168402,0.6145833333333334,0.18828997759187696,0.5344827586206896,0.23086483168037303,0.7228915662650602,0.1841962796005057,0,0
288,144500,0.64,0.6338378157844087,0.5491456309706896,56,541.5425345897675,0.6701030927835051,0.23990413180782189,0.5934065934065934,0.18039146245041057,0.6161616161616161,0.17122729224109004,0.56,0.210428070762476,0.7456140350877193,0.1980490427382016,0,0
289,145000,0.628,0.6215722091622629,0.5343783951575354,56,543.5248606204987,0.693069306930693,0.20704998870713187,0.6666666666666666,0.23803415388368693,0.62,0.1875005629852846,0.46,0.1860065375481738,0.7040816326530612,0.18140875687572283,0,0
290,145500,0.612,0.6080520124913922,0.5140012726152242,56,545.3299419879913,0.7452830188679245,0.18578979441569501,0.5555555555555556,0.22404143758422304,0.59,0.18482389080846942,0.49019607843137253,0.23577643640731802,0.6941176470588235,0.16956844078429453,0,0
291,146000,0.632,0.6278011855794788,0.5401678387388603,56,547.2426130771637,0.7037037037037037,0.1949367662801209,0.6,0.19680897830473068,0.5714285714285714,0.16284988626829167,0.5614035087719298,0.24617274229892927,0.72,0.19923162684792756,0,0
292,146500,0.672,0.6641941403408446,0.5896820035527535,56,549.1291675567627,0.8269230769230769,0.20847102893750644,0.6435643564356436,0.18031488071483648,0.65625,0.18546010293749227,0.49523809523809526,0.2118130111363051,0.7473684210526316,0.2139409762738597,0,0
293,147000,0.636,0.6236928045609766,0.5438985149135162,56,551.0971438884735,0.819047619047619,0.20101510685842583,0.66,0.21572742633947417,0.5841584158415841,0.1849460822287571,0.4838709677419355,0.20756063721294335,0.6176470588235294,0.19075074736039965,0,0
294,147500,0.62,0.600356054916869,0.5219692852686029,56,552.9867742061615,0.7980769230769231,0.22553991674077742,0.6607142857142857,0.199874909895137,0.48863636363636365,0.20733888963764163,0.4673913043478261,0.16678217682595142,0.6476190476190476,0.20046410690049238,0,0
