,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
54,27500,0.884,0.8813611011968591,0.8549412512067386,56,23.751347303390503,0.99,0.21314770262761448,0.8807339449541285,0.21197212092475276,0.78125,0.19705677681873235,0.9782608695652174,0.20419229466894664,0.7980769230769231,0.17363110495995374,0,0
55,28000,0.872,0.8682121568250266,0.8393090288239431,56,24.262362957000732,0.9468085106382979,0.1755350629147806,0.8969072164948454,0.20725649670577445,0.851063829787234,0.20767600541055753,0.9224137931034483,0.22682007107059568,0.74,0.1827123638982916,0,0
56,28500,0.894,0.8932473014154221,0.8673115824470748,56,24.77263832092285,0.9805825242718447,0.18382601627073758,0.9361702127659575,0.2149131718516238,0.7964601769911505,0.20317280528599121,0.9292929292929293,0.1779361780768938,0.8369565217391305,0.22015182851475346,0,0
57,29000,0.898,0.89376340459381,0.8718245151950781,56,25.263901233673096,1.0,0.15684841613503564,0.8596491228070176,0.22366528681288778,0.8390804597701149,0.19983602405553574,0.9652173913043478,0.2191202087741147,0.8191489361702128,0.200530064222426,0,0
58,29500,0.932,0.9285424308343577,0.914826672278086,56,25.720627546310425,0.97,0.19395652870570831,0.9351851851851852,0.22621077412963606,0.9888888888888889,0.1550099734819375,0.9719626168224299,0.2276441780541468,0.7916666666666666,0.19717854562857146,0,0
59,30000,0.94,0.9369476460555041,0.92477130476649,56,26.161845445632935,0.9696969696969697,0.20253862485855548,0.9340659340659341,0.17451942604924978,0.9734513274336283,0.21897018056979942,0.9705882352941176,0.19972896642615207,0.84375,0.20424280209624338,0,0
60,30500,0.928,0.9263585567453106,0.9098404175390443,56,26.60331654548645,0.9807692307692307,0.20935685955205915,0.9230769230769231,0.17928344340142505,0.9611650485436893,0.2100717303439813,0.9775280898876404,0.1764446307149619,0.801980198019802,0.2248433359875725,0,0
61,31000,0.9,0.9055177691904733,0.8744633307389088,56,27.10790777206421,0.9629629629629629,0.12381577707618935,0.847457627118644,0.23720037974775837,0.9693877551020408,0.21345737994906644,0.9333333333333333,0.19076331699746632,0.8245614035087719,0.2347631462295194,0,0
62,31500,0.926,0.9200434963039575,0.9071126597913298,56,27.56593132019043,0.9901960784313726,0.19014371978749295,0.8532110091743119,0.18909358741936932,0.9814814814814815,0.18317575223995805,0.979381443298969,0.22815532893361085,0.8117647058823529,0.20943161161956905,0,0
63,32000,0.892,0.8883701218340813,0.865058025049229,56,28.017822265625,0.9904761904761905,0.20474013062409657,0.8526315789473684,0.1668625127740146,0.9891304347826086,0.18538646686415125,0.95,0.20980751295061484,0.6972477064220184,0.23320337678712286,0,0
64,32500,0.924,0.9204743534411405,0.904643366189549,56,28.4582257270813,0.9908256880733946,0.2247332084886035,0.8850574712643678,0.19342876139356302,0.9775280898876404,0.13290032557617143,0.925,0.2678717220102792,0.8333333333333334,0.1810659825313829,0,0
65,33000,0.924,0.9285083187450514,0.9046328364202177,56,28.929157972335815,0.9807692307692307,0.21825410227825787,0.9487179487179487,0.14720953260846048,0.9611650485436893,0.19730778439793373,0.9318181818181818,0.14290327832328711,0.828125,0.2943253023920608,0,0
66,33500,0.926,0.927325517378871,0.9072118929275401,56,29.330303192138672,1.0,0.16542131250260927,0.8990825688073395,0.24841866843821553,0.9813084112149533,0.1833481409836005,0.967032967032967,0.16590897876050947,0.8037383177570093,0.23690289931506534,0,0
67,34000,0.94,0.9368598323242806,0.9247852619227895,56,29.798861503601074,0.9807692307692307,0.19383162111441113,0.92,0.20319644440450232,0.9903846153846154,0.24123169457988633,0.9245283018867925,0.2140406908908716,0.8735632183908046,0.14769954901032853,0,0
68,34500,0.91,0.9064666525053467,0.8865635823724849,56,30.225034713745117,0.9826086956521739,0.22853314022443472,0.889763779527559,0.2677311907526423,0.9294117647058824,0.1521289977710692,0.9285714285714286,0.1820801426871975,0.8111111111111111,0.16952652856465605,0,0
69,35000,0.92,0.9166732509385557,0.8993548646826156,56,30.671035051345825,1.0,0.18756492159416083,0.8706896551724138,0.2214389796360835,0.963963963963964,0.23070477703662445,0.9611650485436893,0.17749545053103613,0.8023255813953488,0.18279587120209534,0,0
70,35500,0.926,0.9228378861749401,0.9074087976657006,56,31.22081184387207,1.0,0.2249066377828,0.8947368421052632,0.19376192449773924,0.9696969696969697,0.16409222618746416,0.9619047619047619,0.21605572878059992,0.801980198019802,0.20118348275139672,0,0
71,36000,0.912,0.909270889439722,0.889342695611935,56,31.624383211135864,0.9875,0.1741725871213448,0.905982905982906,0.21973934141415977,0.9722222222222222,0.21284349647549494,0.9494949494949495,0.18824453020708237,0.7525773195876289,0.20500004478191788,0,0
72,36500,0.936,0.9319483762391709,0.9197435807404657,56,32.08000731468201,0.9777777777777777,0.1649315379405644,0.8673469387755102,0.1786934379146973,0.9805825242718447,0.2424445463613316,1.0,0.2431403311430156,0.845360824742268,0.17079014664039108,0,0
73,37000,0.93,0.92936564808332,0.9121463892165967,56,32.534327030181885,1.0,0.1745258463020358,0.912621359223301,0.17490401237029202,0.9824561403508771,0.24119287738736822,0.9595959595959596,0.22326018339559772,0.8058252427184466,0.18611708054470608,0,0
74,37500,0.938,0.938332532285052,0.9223116056436859,56,33.022252321243286,1.0,0.23741710974209881,0.8888888888888888,0.18621277418279344,1.0,0.17867957495361092,0.978021978021978,0.16567031011816252,0.8367346938775511,0.23202023100333424,0,0
75,38000,0.942,0.942534268113614,0.9274125321011819,56,33.45133423805237,1.0,0.17694651160814248,0.9009009009009009,0.22648153572385601,0.9888888888888889,0.15138668997294424,1.0,0.22347275533057653,0.8349514563106796,0.2217125073644807,0,0
76,38500,0.934,0.9369821834496349,0.917374409101835,56,33.9042227268219,1.0,0.14963355086530994,0.8543689320388349,0.19780501970474698,0.9891304347826086,0.192952499738436,0.9603960396039604,0.22034991799789938,0.8898305084745762,0.23925901169360786,0,0
77,39000,0.932,0.9335330499925436,0.9148603710084537,56,34.40949988365173,1.0,0.2122965751551721,0.9130434782608695,0.17706698656979733,0.9680851063829787,0.20829933759647198,0.925531914893617,0.20045019519670004,0.8666666666666667,0.2018869054818585,0,0
78,39500,0.936,0.9348932574079867,0.9198103514812531,56,34.983980655670166,1.0,0.19498128888276445,0.8617021276595744,0.18135147089055892,0.9811320754716981,0.27451550380691087,0.9666666666666667,0.16126784657181079,0.8738738738738738,0.1878838898479549,0,0
79,40000,0.94,0.9412014495413188,0.9248534642552978,56,35.43788123130798,1.0,0.1836014806311145,0.9072164948453608,0.1567563383775786,0.9903846153846154,0.19194015294475508,0.9504950495049505,0.2536350037535976,0.8648648648648649,0.21406702429295435,0,0
80,40500,0.956,0.9535633932434949,0.9449038572308678,56,35.91516637802124,1.0,0.2421381764837449,0.8829787234042553,0.19435862556858918,0.9896907216494846,0.16428721247607303,0.9603960396039604,0.2310249998770145,0.9393939393939394,0.16819098559457854,0,0
81,41000,0.954,0.9530140416360727,0.9423954477376437,56,36.390138149261475,1.0,0.2104250981644189,0.8627450980392157,0.16957042735594322,0.989010989010989,0.2211937433654561,0.967391304347826,0.20954930007023617,0.9523809523809523,0.18926143104394577,0,0
82,41500,0.93,0.9257591245157658,0.9121931149367039,56,36.90312576293945,1.0,0.16558092073939631,0.8723404255319149,0.1981553192993888,0.9818181818181818,0.20467347187904547,0.9565217391304348,0.21180814622761887,0.83,0.21978214185455053,0,0
83,42000,0.94,0.9426861510667515,0.9248971090393839,56,37.38514590263367,1.0,0.21135420933285307,0.8888888888888888,0.2210992309636939,0.978021978021978,0.1569180604986623,0.9357798165137615,0.20765015704429599,0.9150943396226415,0.20297834216049482,0,0
84,42500,0.946,0.9437125985973364,0.932307075164218,56,37.84523034095764,1.0,0.1989303201484799,0.9038461538461539,0.19119036943444512,1.0,0.22885498861084608,0.9340659340659341,0.1833467693978648,0.8865979381443299,0.1976775524083642,0,0
85,43000,0.954,0.953259154396276,0.9423893876242385,56,38.30864930152893,1.0,0.20523856507511903,0.8846153846153846,0.20867987088031192,0.9893617021276596,0.15866796444663822,0.9734513274336283,0.2170170162062831,0.9239130434782609,0.21039658339164802,0,0
86,43500,0.956,0.9513315882558744,0.9447302837848701,56,38.798192501068115,1.0,0.2225269428293012,0.9024390243902439,0.10767616331475881,0.9690721649484536,0.22840463534877628,0.9821428571428571,0.26107934019330015,0.9072164948453608,0.18031291831386323,0,0
87,44000,0.936,0.9351745921232564,0.9197399574621775,56,39.29635667800903,1.0,0.17101298295045783,0.8504672897196262,0.24521897000696344,0.9897959183673469,0.19766682851201386,0.9391304347826087,0.22003000552263052,0.9047619047619048,0.16607121300793423,0,0
88,44500,0.932,0.9313298214549347,0.9148667664895562,56,39.89054608345032,1.0,0.22902985089160857,0.8297872340425532,0.20812543384514298,1.0,0.1486699675386727,0.9509803921568627,0.20712916809834758,0.8879310344827587,0.2070455796262282,0,0
89,45000,0.946,0.9433579784643678,0.9323718446456034,56,40.369521141052246,1.0,0.22049227486046682,0.8723404255319149,0.19534835742917184,0.9807692307692307,0.21775318176688058,0.95,0.1794649813707976,0.9191919191919192,0.1869412045726832,0,0
90,45500,0.936,0.9331130430252429,0.9197391522447956,56,40.78771138191223,1.0,0.2052877309281449,0.8407079646017699,0.21864195759781901,0.9897959183673469,0.19534377791833668,0.98,0.22231721030825718,0.8674698795180723,0.15840932324744217,0,0
91,46000,0.964,0.9627572734123472,0.9548994257193542,56,41.26765823364258,1.0,0.19805366403261407,0.9263157894736842,0.19777288926673114,1.0,0.17653391995606774,0.9910714285714286,0.21358779519012747,0.900990099009901,0.21405173155445983,0,0
92,46500,0.932,0.93103413271946,0.9148723084626942,56,41.75499105453491,1.0,0.18791972865365156,0.8173076923076923,0.20863704816470183,0.989010989010989,0.14323828507277875,0.9469026548672567,0.2536936896420262,0.9139784946236559,0.20651124846684157,0,0
93,47000,0.94,0.9374379642513346,0.9247875247574397,56,42.25367045402527,0.990909090909091,0.23625463866321644,0.84375,0.20967533355299664,0.9615384615384616,0.19318140332821385,0.9655172413793104,0.15991524020458317,0.9326923076923077,0.2009733842509901,0,0
94,47500,0.968,0.9690533264448854,0.9599274687183802,56,42.70166778564453,1.0,0.2191718337625464,0.963963963963964,0.177605840867659,1.0,0.22142018956771264,0.96875,0.1568926979066401,0.9150943396226415,0.22490943789544174,0,0
95,48000,0.944,0.9434062388962076,0.9298769340192037,56,43.21609878540039,1.0,0.1632662326612565,0.9019607843137255,0.22056179202057416,0.98,0.21262591700642705,0.9814814814814815,0.2491932398602275,0.8613861386138614,0.1543528184515147,0,0
96,48500,0.936,0.9353905475176347,0.9198115571593246,56,43.754737854003906,0.9893617021276596,0.16241665883777257,0.883495145631068,0.251366740791386,0.9724770642201835,0.2137077841417767,0.9381443298969072,0.17588284785810995,0.8979591836734694,0.1966259683709548,0,0
97,49000,0.952,0.9533830943045648,0.939854146304789,56,44.277143716812134,0.9896907216494846,0.18197260676817292,0.8983050847457628,0.21718316681482094,0.9894736842105263,0.20631796313997372,0.97,0.18651851403498437,0.9230769230769231,0.20800774924204782,0,0
98,49500,0.962,0.9598415897148471,0.9523811910717239,56,44.7518572807312,1.0,0.22037765773362938,0.8936170212765957,0.1974433938265759,1.0,0.17469726541274427,0.9818181818181818,0.1887135944742199,0.9285714285714286,0.21876808855283025,0,0
99,50000,0.948,0.9481898988598297,0.9348292526419217,56,45.27330422401428,1.0,0.20360637572620466,0.8736842105263158,0.17003557100600925,0.98,0.19737632220837223,0.9711538461538461,0.20656755430583937,0.9217391304347826,0.22241417675357453,0,0
100,50500,0.872,0.8705635211009234,0.8395515465726707,56,45.74251103401184,0.9203539823008849,0.26999529921073967,0.8404255319148937,0.16117828797343653,0.8620689655172413,0.24607443340455304,0.8526315789473684,0.1635294658809827,0.8795180722891566,0.1592225135302879,0,0
101,51000,0.85,0.8462782800891532,0.8121835292467808,56,46.357264041900635,0.9895833333333334,0.18591592787401315,0.7752808988764045,0.1725734508485395,0.8557692307692307,0.20242397287576377,0.7314814814814815,0.260744830728285,0.9038461538461539,0.17834181767339838,0,0
102,51500,0.904,0.9013304259199423,0.879622616903994,56,46.83271384239197,0.9292035398230089,0.23429997744917777,0.7623762376237624,0.2108209119995552,0.9634146341463414,0.13803962519290394,0.9904761904761905,0.2181484276507147,0.88,0.19869105770764842,0,0
103,52000,0.884,0.8725403065547667,0.8542200774141658,56,47.26359462738037,0.9285714285714286,0.2172458925205978,0.7010309278350515,0.20212249266590487,0.9387755102040817,0.2251553594358311,1.0,0.20709646780418883,0.8275862068965517,0.14837978757347747,0,0
104,52500,0.96,0.9605123741549332,0.9499218781298826,56,47.77190923690796,0.9727272727272728,0.22120711572063967,0.9489795918367347,0.18821218263286676,0.9895833333333334,0.2005164301022611,0.978021978021978,0.17387903392596155,0.9150943396226415,0.21618523761827085,0,0
105,53000,0.96,0.9615303769854774,0.9497452082056024,56,48.319085359573364,1.0,0.236711474474632,0.9868421052631579,0.13945158576654465,0.989247311827957,0.19333946640085786,0.9734513274336283,0.20736366624996475,0.8648648648648649,0.22313380710800057,0,0
106,53500,0.972,0.9708267026614638,0.964921072412929,56,48.84734487533569,0.98989898989899,0.2076627323953949,0.9805825242718447,0.19469117523069487,0.981651376146789,0.1937144950254913,0.9795918367346939,0.2257635171402727,0.9239130434782609,0.17816808020814612,0,0
107,54000,0.972,0.9730851139816815,0.9649165012730297,56,49.3536901473999,1.0,0.18543289961652099,0.9724770642201835,0.247497868068274,0.968421052631579,0.18719536191452593,0.9803921568627451,0.1574995872549001,0.944954128440367,0.2223742831457791,0,0
108,54500,0.96,0.9594417373865198,0.9498243853487205,56,49.912296533584595,1.0,0.21044164732610363,0.9906542056074766,0.16345901971370722,0.9906542056074766,0.22268871480188998,0.9807692307692307,0.20857713673256875,0.8446601941747572,0.19483348142573023,0,0
