,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
14,7500,0.56,0.5419195104231205,0.4484722681828666,56,25.673928022384644,0.7572815533980582,0.22961835339198683,0.6285714285714286,0.20784603580619382,0.4818181818181818,0.16884172177841586,0.35051546391752575,0.20492454051089073,0.5813953488372093,0.1887693485125127,0,0
15,8000,0.546,0.5395665251791159,0.4328601338150275,56,27.46488308906555,0.6907216494845361,0.20795743481206014,0.5321100917431193,0.19845138685051641,0.46236559139784944,0.1576640728395446,0.4036697247706422,0.24490966367025244,0.6666666666666666,0.19101744182762645,0,0
16,8500,0.588,0.5834032366590725,0.48574566878026854,56,29.168479681015015,0.7263157894736842,0.16710353398937935,0.7058823529411765,0.20182437592844651,0.4583333333333333,0.1927595388526905,0.4642857142857143,0.21543517677333976,0.6194690265486725,0.22287737445614375,0,0
17,9000,0.552,0.537864141606595,0.43757312804752513,56,30.83746910095215,0.6747967479674797,0.2504790372464767,0.631578947368421,0.166447725650589,0.5316455696202531,0.16119177449312508,0.38235294117647056,0.2074668460184126,0.5196078431372549,0.21441461659139688,0,0
18,9500,0.59,0.5835167467684779,0.4857051108368205,56,32.584529399871826,0.7075471698113207,0.23885396902723205,0.6326530612244898,0.20693736200373175,0.5268817204301075,0.15772681806893793,0.5053763440860215,0.1743449990365649,0.5675675675675675,0.2221368518635334,0,0
19,10000,0.584,0.5730482511394208,0.4790283879435146,56,34.26961612701416,0.7156862745098039,0.1997934979313426,0.6226415094339622,0.21887904697329102,0.4752475247524752,0.17440911633655834,0.42857142857142855,0.19928217715092572,0.6808510638297872,0.2076361616078824,0,0
20,10500,0.556,0.5313104159818672,0.4443804842399276,56,35.9894437789917,0.7340425531914894,0.16812136480605006,0.7169811320754716,0.24635176889826182,0.3564356435643564,0.19460651040125707,0.37,0.2005276317075375,0.61,0.1903927241868936,0,0
21,11000,0.518,0.5041669025456865,0.39683652017218946,56,37.79702568054199,0.6699029126213593,0.20541504601369,0.5904761904761905,0.1946274183774087,0.3894736842105263,0.17555979381743345,0.375,0.21424693544848294,0.5638297872340425,0.21015080634298475,0,0
22,11500,0.532,0.5193565915150056,0.4138364653837869,56,39.510188817977905,0.6551724137931034,0.1847579056061367,0.6218487394957983,0.1989688804524958,0.36633663366336633,0.22834424971198525,0.40594059405940597,0.21461753241176326,0.6236559139784946,0.17331143181761918,0,0
23,12000,0.542,0.5047932346480878,0.42516906054049175,56,41.16919827461243,0.7244897959183674,0.17584159771947494,0.7009345794392523,0.1929739283140963,0.2808988764044944,0.17636760706858712,0.40594059405940597,0.20668765176719767,0.5660377358490566,0.24812921513064398,0,0
