,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
192,96500,0.628,0.6321630337234033,0.5341474899065289,56,366.9377293586731,0.725,0.22871069312219133,0.631578947368421,0.19388885733680727,0.6274509803921569,0.20192589817457143,0.5726495726495726,0.2350023442552672,0.6136363636363636,0.14047220711116265,0,0
193,97000,0.642,0.6407901586469887,0.5516840649982969,56,368.8299021720886,0.7037037037037037,0.19114736281687106,0.5795454545454546,0.20544611064631854,0.6146788990825688,0.21254062981276864,0.5925925925925926,0.21590126890773118,0.7272727272727273,0.1749646278163105,0,0
194,97500,0.608,0.5975722637779022,0.508145709324152,56,370.75114846229553,0.7545454545454545,0.20045234202715165,0.6354166666666666,0.19752249352589646,0.5,0.19535471474070332,0.5663716814159292,0.2096803799579768,0.5612244897959183,0.1969900697482716,0,0
195,98000,0.626,0.6294740308264465,0.5325327227094103,56,372.55798745155334,0.7222222222222222,0.16084003373668493,0.6404494382022472,0.17542572994424607,0.594059405940594,0.1855881061150427,0.5619834710743802,0.2936367095256418,0.64,0.18450942067838424,0,0
196,98500,0.588,0.5869661811269034,0.4840790811598703,56,374.460741519928,0.7319587628865979,0.1829731735880033,0.5662650602409639,0.17924153283983768,0.5673076923076923,0.22813755543658396,0.5403225806451613,0.2681887540291377,0.5483870967741935,0.14145898410643723,0,0
197,99000,0.608,0.6040712642038887,0.5089097797109583,56,376.4503173828125,0.7352941176470589,0.2260010277512586,0.6288659793814433,0.15082195255655742,0.5444444444444444,0.1713059084833097,0.5739130434782609,0.2662581388678064,0.5567010309278351,0.18561297234106783,0,0
198,99500,0.57,0.5589732525061615,0.4618784696324254,56,378.28356981277466,0.6981132075471698,0.19339662845734784,0.631578947368421,0.17351093591680408,0.5575221238938053,0.2220024851750852,0.5257731958762887,0.20301968355537517,0.4222222222222222,0.20807026689538757,0,0
199,100000,0.518,0.5165906891997943,0.3974668606773373,56,380.0514266490936,0.6292134831460674,0.1604186880604743,0.5728155339805825,0.23689694949921425,0.4818181818181818,0.21496450529839078,0.3904761904761905,0.20703007210453853,0.5425531914893617,0.1806897850373821,0,0
200,100500,0.564,0.5553473105719914,0.45436160307559836,56,382.07311725616455,0.75,0.2113140571406896,0.6129032258064516,0.20510308456838414,0.5096153846153846,0.23026741227254596,0.46938775510204084,0.15976036661913226,0.4803921568627451,0.193555079399248,0,0
201,101000,0.576,0.5692454930889929,0.4676443261431836,56,383.88432240486145,0.7319587628865979,0.21549323965652442,0.591304347826087,0.2593136349522236,0.494949494949495,0.18897202882925931,0.5060240963855421,0.13266713950698872,0.5514018691588785,0.2035539570550039,0,0
202,101500,0.616,0.6166212140961312,0.5199687979718681,56,385.9783639907837,0.8045977011494253,0.20239928812473035,0.5425531914893617,0.1988007402054317,0.5504587155963303,0.18248193123133805,0.5811965811965812,0.20519785418640002,0.6382978723404256,0.21112018625210016,0,0
203,102000,0.558,0.5471841720832473,0.4450108737688534,56,387.8493025302887,0.6454545454545455,0.23116880828824155,0.6421052631578947,0.19916912192622926,0.5,0.18371000439698268,0.43209876543209874,0.1294572692300251,0.5478260869565217,0.2564947961585212,0,0
204,102500,0.568,0.5377071279913295,0.457531769551459,56,389.8585727214813,0.8247422680412371,0.1918917374675325,0.63,0.2265915889458046,0.4044943820224719,0.16630805229116588,0.35051546391752575,0.2014107271639294,0.6101694915254238,0.2137978941315675,0,0
205,103000,0.574,0.5599362620981643,0.4676038172556351,56,391.6393904685974,0.6568627450980392,0.18143602200479314,0.5918367346938775,0.19342232747876895,0.37362637362637363,0.18374321415282882,0.5217391304347826,0.253134130953654,0.7263157894736842,0.18826430540995506,0,0
206,103500,0.576,0.5490045115411935,0.47048186150602944,56,393.70406126976013,0.8679245283018868,0.20820837760838798,0.6039603960396039,0.1972443798295426,0.2882882882882883,0.2071926268960759,0.4857142857142857,0.25404729949157195,0.6794871794871795,0.13330731617442165,0,0
207,104000,0.61,0.5866437758771124,0.510743569414197,56,395.59139919281006,0.8217821782178217,0.23640954059472796,0.5818181818181818,0.19416692020509116,0.3763440860215054,0.15819887218396197,0.5416666666666666,0.233519238708635,0.7128712871287128,0.17770542830758393,0,0
208,104500,0.56,0.5341728600164709,0.4465603727164327,56,397.46256923675537,0.7614678899082569,0.1794366199851684,0.6,0.204636408248623,0.3434343434343434,0.24872760297679578,0.4444444444444444,0.19542276525750685,0.6236559139784946,0.17177660353190594,0,0
209,105000,0.602,0.5963135930333741,0.5047361164342992,56,399.4179313182831,0.8260869565217391,0.20888404859042684,0.5977011494252874,0.13412918957763456,0.39316239316239315,0.26050283423631143,0.6302521008403361,0.22743708650040736,0.6162790697674418,0.16904684109521978,0,0
210,105500,0.624,0.6141000020033643,0.5296166375596111,56,401.271292924881,0.7857142857142857,0.20411604205857375,0.6623376623376623,0.1916203715071125,0.4583333333333333,0.189312677866025,0.5702479338842975,0.23412911090788832,0.6421052631578947,0.1808217976604003,0,0
211,106000,0.658,0.6439746130884539,0.5697398813387884,56,403.1323387622833,0.831858407079646,0.2200065827772818,0.5631067961165048,0.24183281741827922,0.47058823529411764,0.20072631352904283,0.6951219512195121,0.17236058573509094,0.7227722772277227,0.16507370054030518,0,0
212,106500,0.698,0.6797498797616064,0.6206068280720796,56,405.01583218574524,0.9473684210526315,0.2508294535441784,0.632183908045977,0.15676938872278617,0.47,0.2212260776724478,0.6796116504854369,0.1809424013064131,0.7586206896551724,0.19023267875417427,0,0
213,107000,0.666,0.6583613438413959,0.5831669329073483,56,407.0323622226715,0.9081632653061225,0.1875242126530334,0.6373626373626373,0.20044126634181486,0.48214285714285715,0.26186811924351683,0.6037735849056604,0.16104177124147095,0.7340425531914894,0.1891246305201641,0,0
214,107500,0.588,0.5824153800196628,0.4853679619072363,56,408.9573450088501,0.7264150943396226,0.24181102156940595,0.5849056603773585,0.16994646505261568,0.4519230769230769,0.2349881660005668,0.5769230769230769,0.17891407373584045,0.6049382716049383,0.17434027364157118,0,0
215,108000,0.576,0.5670894768794658,0.46838655318892836,56,410.86895990371704,0.75,0.18678315213562752,0.5229357798165137,0.18034102833115162,0.4444444444444444,0.16522913318170662,0.5775862068965517,0.2645499941220527,0.5825242718446602,0.20309669222946145,0,0
216,108500,0.576,0.5609679024252224,0.46943494821985415,56,412.63453006744385,0.8076923076923077,0.2375483726157024,0.5760869565217391,0.2224573352512312,0.39603960396039606,0.18897822073678136,0.5544554455445545,0.17689519979937796,0.5436893203883495,0.17412087159690703,0,0
217,109000,0.61,0.5711846909289465,0.5061340681383028,56,414.56033062934875,0.7333333333333333,0.23338692347376497,0.6404494382022472,0.18409952273756508,0.35135135135135137,0.14567877594209713,0.5094339622641509,0.20686659285723996,0.7232142857142857,0.22996818498933294,0,0
218,109500,0.588,0.570701533774183,0.4840739126732484,56,416.4254310131073,0.6923076923076923,0.22202288142247587,0.6122448979591837,0.19606596347909533,0.3300970873786408,0.21933218848557232,0.6521739130434783,0.16728400821006786,0.6634615384615384,0.1952949584027886,0,0
219,110000,0.556,0.5325007625322866,0.4441411981511436,56,418.35066628456116,0.6442307692307693,0.2249757434427101,0.6274509803921569,0.19094028638853314,0.28865979381443296,0.19110775357674595,0.62,0.20252165288207286,0.5918367346938775,0.190454563709938,0,0
220,110500,0.624,0.5904045209356549,0.5293410775085119,56,420.2231922149658,0.6842105263157895,0.20354782263137325,0.6106194690265486,0.2382731777728773,0.3010752688172043,0.15080181477019744,0.75,0.2294042991043311,0.7604166666666666,0.1779728857212209,0,0
221,111000,0.564,0.5526307495452562,0.45514711028022425,56,422.1042263507843,0.7010309278350515,0.16964215584080436,0.5754716981132075,0.21996987092391762,0.3564356435643564,0.2009874276965412,0.61,0.20880048544583774,0.5876288659793815,0.2006000600928991,0,0
222,111500,0.574,0.5481525056671444,0.4678884414377504,56,424.16926193237305,0.7209302325581395,0.16183012061728788,0.6147540983606558,0.23935928571569973,0.27,0.21209277471064975,0.5576923076923077,0.22680374331546838,0.7415730337078652,0.1599140756408944,0,0
223,112000,0.612,0.5972392017099794,0.5123349102847059,56,426.20492672920227,0.71875,0.14164713505008356,0.5643564356435643,0.20587240657975472,0.42045454545454547,0.1744509108522228,0.6831683168316832,0.20752709366258199,0.6521739130434783,0.27050245385535704,0,0
224,112500,0.6,0.5865160760844499,0.49795920416493045,56,428.18587350845337,0.6989247311827957,0.1928431729694363,0.6597938144329897,0.2195012283479102,0.36,0.19549421565861544,0.6666666666666666,0.19954833733621646,0.6271186440677966,0.1926130456878217,0,0
225,113000,0.608,0.5768203202888523,0.5073198198198198,56,430.0999023914337,0.675,0.22638560986455208,0.6555555555555556,0.21352670187400113,0.3076923076923077,0.2059778305512944,0.67,0.20112403522296654,0.7,0.15298582248718565,0,0
226,113500,0.61,0.6043245114183091,0.5115670931479125,56,432.075599193573,0.7,0.17718961238355216,0.6063829787234043,0.2222641079285004,0.44660194174757284,0.225981651757702,0.66,0.17499179709642576,0.6442307692307693,0.19957283083381944,0,0
227,114000,0.648,0.6321488802928469,0.5593765177726483,56,434.0034794807434,0.8058252427184466,0.1956477608663024,0.6176470588235294,0.16418935324050687,0.3904761904761905,0.20574502491319632,0.7058823529411765,0.19681581759713956,0.7358490566037735,0.23760204338285465,0,0
228,114500,0.618,0.5934107214171551,0.5212672632027471,56,435.98295998573303,0.8041237113402062,0.2074815247797468,0.5643564356435643,0.16075001726460061,0.3473684210526316,0.20785064450203666,0.696969696969697,0.20649732674880822,0.6697247706422018,0.21742048670480765,0,0
229,115000,0.602,0.5941864676851628,0.5022038112677043,56,437.83557510375977,0.7619047619047619,0.16977192455338463,0.5806451612903226,0.137491421919333,0.4423076923076923,0.23893139968452556,0.5555555555555556,0.23675360943505833,0.6813186813186813,0.2170516444076987,0,0
230,115500,0.598,0.5674410956788262,0.4938226213440646,56,439.7812178134918,0.83,0.20347073700476462,0.5529411764705883,0.19912311577805816,0.32323232323232326,0.16709804045856214,0.58,0.18892039385416792,0.6837606837606838,0.24138771290444708,0,0
231,116000,0.628,0.6035672418936148,0.5346183870774034,56,441.6506464481354,0.8363636363636363,0.21395378054767655,0.5789473684210527,0.21037748746627882,0.3490566037735849,0.21816135854445265,0.7029702970297029,0.1858073916925574,0.6741573033707865,0.17169998174903456,0,0
232,116500,0.626,0.5990163812043958,0.5320695039436282,56,443.507461309433,0.8118811881188119,0.1828638267903137,0.5957446808510638,0.22227225979383575,0.3402061855670103,0.16698968339046194,0.5982142857142857,0.24424516898315957,0.7835051546391752,0.18362906104222917,0,0
233,117000,0.588,0.5688171036503609,0.48233662191977716,56,445.4250822067261,0.6666666666666666,0.24380405806120864,0.6125,0.17091958586264971,0.3177570093457944,0.16699091585141815,0.6521739130434783,0.21047215470687122,0.7037037037037037,0.20781328551785247,0,0
234,117500,0.602,0.5883942503178764,0.5000552702716282,56,447.41353130340576,0.7326732673267327,0.16608072226909903,0.6052631578947368,0.24808311108967918,0.43157894736842106,0.17986290267824653,0.5476190476190477,0.15336660594427742,0.6728971962616822,0.25260665801869814,0,0
235,118000,0.664,0.6375888498198501,0.5780060787219613,56,449.25934410095215,0.7941176470588235,0.1984729652044787,0.7608695652173914,0.20715830486393255,0.38202247191011235,0.17658157005727965,0.7192982456140351,0.17896093462000137,0.6346153846153846,0.23882622525430788,0,0
236,118500,0.608,0.5972955320103499,0.5068810224671044,56,451.07222414016724,0.6486486486486487,0.19041266068068166,0.5875,0.1675177675394099,0.43434343434343436,0.26217396596480735,0.6698113207547169,0.2101286340889343,0.6857142857142857,0.16976697172616653,0,0
237,119000,0.608,0.6036628665248516,0.5122946536545553,56,452.95206809043884,0.7816091954022989,0.15562929580666818,0.61,0.21085053876216114,0.3524590163934426,0.2425742881110391,0.6559139784946236,0.17973145576231062,0.7272727272727273,0.2112144215578208,0,0
238,119500,0.644,0.6292035289144509,0.5503733416859484,56,455.1137115955353,0.7265625,0.27141264397564485,0.6,0.15780295295239238,0.46,0.18786780971008732,0.6804123711340206,0.18418895405342214,0.7227722772277227,0.19872763930845325,0,0
239,120000,0.642,0.6292373432658287,0.5515088345242987,56,456.90104389190674,0.8111111111111111,0.18968761120979735,0.6161616161616161,0.19976300338544156,0.4019607843137255,0.22286938821816696,0.7171717171717171,0.1899396608460889,0.6846846846846847,0.19774033634050497,0,0
240,120500,0.658,0.644276708240667,0.5703323265876347,56,458.61935353279114,0.8288288288288288,0.214583324333281,0.6086956521739131,0.27165682893726906,0.4574468085106383,0.18528142281663906,0.7215189873417721,0.14771628998467734,0.6666666666666666,0.1807621339281335,0,0
241,121000,0.586,0.5748052904088431,0.48201309230676836,56,460.5252740383148,0.7628865979381443,0.18783947042767654,0.6144578313253012,0.1420626380165041,0.375,0.21666654521998993,0.660377358490566,0.18880025131617445,0.5405405405405406,0.2646310950196548,0,0
242,121500,0.63,0.6231595796343723,0.536601005951546,56,462.39660143852234,0.7433628318584071,0.2261637391475741,0.5673076923076923,0.18935571205384066,0.5051546391752577,0.18773794895285612,0.6161616161616161,0.2174139366097115,0.7159090909090909,0.17932866323601782,0,0
243,122000,0.584,0.5748933901406044,0.48054802183696194,56,464.2748510837555,0.654320987654321,0.15787114846485234,0.5979381443298969,0.1815636097165986,0.3448275862068966,0.22577064667653055,0.7207207207207207,0.2610556572577716,0.6458333333333334,0.17373893788424682,0,0
244,122500,0.588,0.5446853163234017,0.4831367078317334,56,466.24394965171814,0.6415094339622641,0.20572771068806084,0.7476635514018691,0.18561553113362464,0.25,0.23173427520574016,0.6530612244897959,0.21985228590272984,0.6122448979591837,0.15707019706984454,0,0
245,123000,0.612,0.6011110008019482,0.5140377948337709,56,468.16621494293213,0.6782608695652174,0.25292949871460646,0.6095238095238096,0.2472745247847156,0.43010752688172044,0.16100191544984216,0.6914893617021277,0.1858976597736038,0.6382978723404256,0.15289640127723195,0,0
246,123500,0.614,0.6016212223825596,0.5177411294352824,56,470.1082992553711,0.7843137254901961,0.20044810801231133,0.65625,0.18794902766944402,0.36936936936936937,0.18287942572612562,0.6836734693877551,0.21871428472649232,0.6063829787234043,0.21000915386562663,0,0
247,124000,0.636,0.6147482526590216,0.5444738673167508,56,472.1066007614136,0.7619047619047619,0.21588480990557127,0.6354166666666666,0.2138280483863725,0.36633663366336633,0.19399881255363816,0.6078431372549019,0.19983919800814087,0.8144329896907216,0.17644913114627725,0,0
248,124500,0.576,0.5299369923911181,0.4689458575271914,56,474.0590682029724,0.7685185185185185,0.20289918760216144,0.6,0.20361893336737447,0.21649484536082475,0.2181200347673642,0.6074766355140186,0.20332910676827864,0.6891891891891891,0.17203273749482115,0,0
249,125000,0.592,0.5653039731486874,0.488762805990497,56,475.9316613674164,0.8433734939759037,0.15662490205579274,0.5765765765765766,0.25719185492689733,0.29591836734693877,0.20470129441024207,0.5789473684210527,0.17251319115676758,0.6929824561403509,0.2089687574503002,0,0
250,125500,0.498,0.468978127437443,0.3701032428390024,56,477.79995107650757,0.4946236559139785,0.1429715986320341,0.5728155339805825,0.24932367906042094,0.24175824175824176,0.20258330597244747,0.5575221238938053,0.21462509746664224,0.594059405940594,0.19049631886845558,0,0
251,126000,0.522,0.5012302942248852,0.4025985712357461,56,479.71334433555603,0.6588235294117647,0.20090769250494667,0.6666666666666666,0.23562624784464908,0.2571428571428571,0.18548374626023567,0.5272727272727272,0.2028400274766473,0.53125,0.17514228591352107,0,0
252,126500,0.568,0.5389408214314804,0.46061759285617965,56,481.4744589328766,0.7831325301204819,0.17120098194719538,0.660377358490566,0.18837785910061222,0.23214285714285715,0.20575427671589672,0.5760869565217391,0.21709406001341242,0.6574074074074074,0.21757282222288332,0,0
253,127000,0.572,0.5618194499611823,0.4649678980738844,56,483.4216842651367,0.7169811320754716,0.23679293010636293,0.6373626373626373,0.19323463667096274,0.3482142857142857,0.2245011279194362,0.5824175824175825,0.15500140148830288,0.6039603960396039,0.19046990381493525,0,0
254,127500,0.6,0.5855346132444442,0.49852566545644195,56,485.3224081993103,0.7647058823529411,0.22699058868308716,0.5045871559633027,0.19868755808595617,0.41237113402061853,0.19837662478390486,0.6043956043956044,0.20339223356694666,0.7156862745098039,0.17255299488010517,0,0
255,128000,0.592,0.5790708202110634,0.4900637420322459,56,487.2060389518738,0.7857142857142857,0.23341123765619504,0.5104166666666666,0.1864487978616793,0.43010752688172044,0.18830304126711755,0.5384615384615384,0.23007601810697473,0.7010309278350515,0.1617609051080332,0,0
256,128500,0.616,0.6081149752279974,0.5206471263793878,56,489.0965871810913,0.8061224489795918,0.1881879214822861,0.7021276595744681,0.19359397562082986,0.40707964601769914,0.2012723965026681,0.55,0.20299860148424695,0.65625,0.21394710490996888,0,0
257,129000,0.576,0.5650114785668118,0.46883675248794854,56,491.0411548614502,0.5824175824175825,0.16906793857049443,0.6666666666666666,0.28707001112060543,0.43820224719101125,0.20010568592945221,0.5727272727272728,0.1867367428708538,0.5909090909090909,0.15701962150859405,0,0
258,129500,0.606,0.5828997001890348,0.5062582394722728,56,493.06266736984253,0.711340206185567,0.1773362027285578,0.7766990291262136,0.22563369102320477,0.367816091954023,0.14939396246373882,0.5652173913043478,0.2650116962940314,0.5858585858585859,0.18262444749046747,0,0
259,130000,0.614,0.6076311273923797,0.5179242266805211,56,494.8619029521942,0.7128712871287128,0.19323653010388273,0.6022727272727273,0.17251400787125254,0.39655172413793105,0.21668868174618192,0.6464646464646465,0.21709457741690846,0.7525773195876289,0.20046620286177438,0,0
260,130500,0.606,0.59408636798555,0.5064042173625448,56,496.7756760120392,0.74,0.16381472972464306,0.6190476190476191,0.18964401110644852,0.3619047619047619,0.22145901456535905,0.7023809523809523,0.15697014034375553,0.6355140186915887,0.26811210425979387,0,0
261,131000,0.624,0.6080197841382908,0.5282237624656834,56,498.5649890899658,0.7261904761904762,0.12352887244244844,0.5811965811965812,0.22510099319918003,0.3711340206185567,0.2285466560659313,0.7204301075268817,0.19358578975733978,0.7363636363636363,0.22923768853510043,0,0
262,131500,0.612,0.604445434355134,0.5149296648013961,56,500.5156321525574,0.7333333333333333,0.20107398016042027,0.6822429906542056,0.1663408271042057,0.4485981308411215,0.19655399048273534,0.5876288659793815,0.23070817943776292,0.611764705882353,0.2053230228148759,0,0
263,132000,0.65,0.6307205990187416,0.5605510438796061,56,502.3808009624481,0.7870370370370371,0.23781914970652604,0.6210526315789474,0.15773461007225306,0.41935483870967744,0.19699034369180746,0.7070707070707071,0.19929480352683562,0.6886792452830188,0.20816109300257787,0,0
264,132500,0.62,0.5913004661149176,0.5219909329227487,56,504.3042905330658,0.7980769230769231,0.21119356892381538,0.550561797752809,0.18279784662262588,0.367816091954023,0.14244528487513497,0.5983606557377049,0.2602402399628275,0.7474747474747475,0.20332305961559632,0,0
265,133000,0.578,0.5685630309835175,0.4713236952218686,56,506.363121509552,0.7722772277227723,0.17661326096425856,0.6835443037974683,0.16122358143686197,0.3557692307692308,0.19970058577263505,0.5955056179775281,0.17564780601368285,0.53125,0.2868147658125614,0,0
266,133500,0.566,0.548625435667326,0.45480948480752503,56,508.2880690097809,0.673469387755102,0.22805259528461314,0.6576576576576577,0.2599790112586609,0.3431372549019608,0.15292907990366786,0.5232558139534884,0.1480891573897312,0.625,0.21095015616332694,0,0
267,134000,0.582,0.5712913805188117,0.47819400197737005,56,510.22065234184265,0.75,0.22285007314332675,0.6831683168316832,0.23711979789333237,0.4056603773584906,0.21178848199884884,0.5428571428571428,0.17372995325237175,0.5393258426966292,0.1545116937121203,0,0
268,134500,0.552,0.5191705654443212,0.43563747770264144,56,512.220380783081,0.7064220183486238,0.1939878525303178,0.59375,0.27838911738362904,0.29069767441860467,0.15371650926901584,0.5681818181818182,0.18917717417724417,0.5444444444444444,0.18472934663979296,0,0
269,135000,0.522,0.5094389316533343,0.40375807047130563,56,514.0855379104614,0.7362637362637363,0.2165458753920821,0.5714285714285714,0.2181055191636949,0.30275229357798167,0.19376860221401593,0.5142857142857142,0.20245284848332518,0.5238095238095238,0.1691271547468822,0,0
270,135500,0.538,0.5156962172667863,0.42210992419883425,56,516.3043794631958,0.7575757575757576,0.227832582131538,0.4895833333333333,0.20352047403982423,0.30097087378640774,0.1834523345189698,0.504950495049505,0.19497149709318823,0.6470588235294118,0.19022311221647975,0,0
271,136000,0.522,0.5188741671203121,0.40341277844897305,56,518.2873179912567,0.7407407407407407,0.20078361239064166,0.5470085470085471,0.221240494050457,0.375,0.1834333789323244,0.49504950495049505,0.19161365662568186,0.5,0.20292885800089489,0,0
272,136500,0.516,0.5135495570995428,0.39709809861681356,56,520.1289205551147,0.6823529411764706,0.1508360926729752,0.53125,0.16721980090421004,0.35514018691588783,0.24562259331757422,0.4608695652173913,0.2520431840959068,0.6020408163265306,0.1842783290093337,0,0
273,137000,0.542,0.538828461053997,0.4284972722599065,56,522.0547761917114,0.7294117647058823,0.18943657734576508,0.5544554455445545,0.15272625264889308,0.3504273504273504,0.25892967688155916,0.5157894736842106,0.2015831845610585,0.6213592233009708,0.19732430856272395,0,0
274,137500,0.512,0.47496138373275676,0.3854956833590217,56,523.9648571014404,0.6699029126213593,0.24363057954416764,0.6,0.18924532486036516,0.24175824175824176,0.19599734835082222,0.45054945054945056,0.14828928008610434,0.5520833333333334,0.2228374671585405,0,0
275,138000,0.572,0.5503323740725776,0.46235208401376776,56,525.8821611404419,0.6796116504854369,0.20491732646301947,0.625,0.21943932273472008,0.3563218390804598,0.1533099077559346,0.5154639175257731,0.22439929936789882,0.6470588235294118,0.19793414367842702,0,0
276,138500,0.538,0.5192171416533055,0.41938791924716484,56,527.6950309276581,0.7160493827160493,0.12878625306818384,0.5980392156862745,0.19440805259749125,0.3010752688172043,0.18005229209811366,0.5,0.2335778509716845,0.5853658536585366,0.263175551264527,0,0
277,139000,0.596,0.5602890030548235,0.4922045862472913,56,529.6879918575287,0.7476635514018691,0.2364830132460437,0.6292134831460674,0.14916101827664785,0.2872340425531915,0.19674244527726084,0.6,0.22726269567919485,0.6810344827586207,0.19035082752085267,0,0
278,139500,0.6,0.5836274769778101,0.49953206247841725,56,531.6523141860962,0.7578947368421053,0.1686426754591602,0.6530612244897959,0.20114408017678317,0.3185840707964602,0.3098028315080424,0.6190476190476191,0.1367526278327646,0.6936936936936937,0.18365778502324975,0,0
279,140000,0.568,0.5533629063887573,0.4581495808184951,56,533.5742087364197,0.651685393258427,0.17049637097995876,0.5612244897959183,0.17606281072207677,0.3617021276595745,0.1657427150496952,0.6095238095238096,0.24593569881001295,0.6434782608695652,0.24176240443825658,0,0
280,140500,0.63,0.6127405271399733,0.5365197392485106,56,535.4539098739624,0.7321428571428571,0.2233879079088719,0.5760869565217391,0.1976637971667289,0.39603960396039606,0.17241776090331007,0.68,0.22368190727590812,0.7604166666666666,0.1828486267451812,0,0
281,141000,0.524,0.4883451927819166,0.4008478757791495,56,537.4840173721313,0.6460176991150443,0.22387846156908509,0.6407766990291263,0.17670113443278193,0.24719101123595505,0.19932022149946216,0.532608695652174,0.21543131136447136,0.5096153846153846,0.18466887113419975,0,0
282,141500,0.564,0.5526108534069882,0.45605525280954934,56,539.4651644229889,0.7524752475247525,0.15920910155718923,0.6063829787234043,0.20500230011889647,0.31896551724137934,0.23679481517715767,0.6043956043956044,0.19435959432722147,0.5858585858585859,0.20463418881953516,0,0
283,142000,0.6,0.5813351249867019,0.49876194199673185,56,541.3762755393982,0.7340425531914894,0.25209269853219546,0.6476190476190476,0.20709970432908018,0.3707865168539326,0.17621307896531335,0.5596330275229358,0.19531619021272245,0.6730769230769231,0.16927832796068853,0,0
284,142500,0.59,0.57403981755796,0.48744874487448736,56,543.2663633823395,0.8315789473684211,0.18295857411525732,0.6363636363636364,0.21917055128530777,0.3584905660377358,0.2395044730204681,0.5591397849462365,0.19329942150193058,0.5876288659793815,0.16506698007703635,0,0
285,143000,0.662,0.6356729112026243,0.5769097891558725,56,545.1178121566772,0.8469387755102041,0.19511919864575025,0.696969696969697,0.19810878995201628,0.38461538461538464,0.15191689694365798,0.5575221238938053,0.21287877559975524,0.82,0.24197633885882056,0,0
286,143500,0.612,0.5988418851694497,0.5122147462008066,56,547.1380636692047,0.7982456140350878,0.20674012309634465,0.6125,0.10690239505379563,0.45454545454545453,0.21240995857440526,0.5309734513274337,0.26062942597311894,0.6526315789473685,0.21331809730233528,0,0
287,144000,0.624,0.6117399465744557,0.5302677473839911,56,549.0975360870361,0.8541666666666666,0.1617173246555603,0.6818181818181818,0.23493158647168402,0.4479166666666667,0.18828997759187696,0.5344827586206896,0.23086483168037303,0.6144578313253012,0.1841962796005057,0,0
288,144500,0.612,0.591374814115393,0.5140986530013174,56,551.2405304908752,0.8350515463917526,0.23990413180782189,0.7252747252747253,0.18039146245041057,0.36363636363636365,0.17122729224109004,0.52,0.210428070762476,0.631578947368421,0.1980490427382016,0,0
289,145000,0.628,0.6122161981656282,0.5345112367986385,56,553.1405262947083,0.7524752475247525,0.20704998870713187,0.7352941176470589,0.23803415388368693,0.39,0.1875005629852846,0.63,0.1860065375481738,0.6326530612244898,0.18140875687572283,0,0
290,145500,0.542,0.5301422327677022,0.42696707938382705,56,555.0802023410797,0.6415094339622641,0.18578979441569501,0.6111111111111112,0.22404143758422304,0.35,0.18482389080846942,0.5294117647058824,0.23577643640731802,0.5764705882352941,0.16956844078429453,0,0
291,146000,0.572,0.5463083208930775,0.46219534874369833,56,556.912442445755,0.7037037037037037,0.1949367662801209,0.5894736842105263,0.19680897830473068,0.3333333333333333,0.16284988626829167,0.5964912280701754,0.24617274229892927,0.59,0.19923162684792756,0,0
292,146500,0.614,0.5864844756522859,0.5165815048592325,56,558.7698833942413,0.7019230769230769,0.20847102893750644,0.6336633663366337,0.18031488071483648,0.3229166666666667,0.18546010293749227,0.7523809523809524,0.2118130111363051,0.6421052631578947,0.2139409762738597,0,0
293,147000,0.574,0.5472931450083587,0.46668402656063773,56,560.6294846534729,0.6761904761904762,0.20101510685842583,0.58,0.21572742633947417,0.27722772277227725,0.1849460822287571,0.7311827956989247,0.20756063721294335,0.6176470588235294,0.19075074736039965,0,0
294,147500,0.63,0.6018790676246087,0.535052049038186,56,562.4840338230133,0.7788461538461539,0.22553991674077742,0.6160714285714286,0.199874909895137,0.3522727272727273,0.20733888963764163,0.6630434782608695,0.16678217682595142,0.7047619047619048,0.20046410690049238,0,0
295,148000,0.654,0.6430843711561816,0.5676772523265462,56,564.4062325954437,0.7816091954022989,0.16410114270645212,0.71,0.2155392212501302,0.4158415841584158,0.21611237224402002,0.6545454545454545,0.23689826730951333,0.7281553398058253,0.16734899648988424,0,0
296,148500,0.678,0.6747595021717263,0.5980285924009927,56,566.3009171485901,0.7446808510638298,0.15421444729317005,0.6601941747572816,0.2361638698427892,0.5045871559633027,0.2113331109480978,0.6907216494845361,0.19177444877387667,0.8163265306122449,0.20651412314206646,0,0
297,149000,0.69,0.6836256538566817,0.6119373090981923,56,568.1983642578125,0.7029702970297029,0.21339638208040446,0.711864406779661,0.203447799527595,0.5212765957446809,0.19590253632728882,0.73,0.20633979473590758,0.7840909090909091,0.18091348732880394,0,0
298,149500,0.644,0.6208225922609335,0.552613191375991,56,570.2642152309418,0.7169811320754716,0.18791590300869032,0.6043956043956044,0.1698741371423502,0.4044943820224719,0.19036691078304505,0.7037037037037037,0.18300788391845074,0.7476635514018691,0.2688351651474635,0,0
299,150000,0.658,0.6508046434351519,0.571774157196448,56,572.1952874660492,0.7752808988764045,0.19492565795601188,0.6494845360824743,0.1682648679747653,0.46534653465346537,0.21053257210189366,0.7307692307692307,0.20324404546806757,0.6818181818181818,0.2230328564992616,0,0
