,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
134,67500,0.562,0.537128007831439,0.5113417796084486,56,272.1496820449829,0.5517241379310345,0.10945898992556517,0.64,0.09420410966816219,0.6515151515151515,0.1323943437078932,0.35,0.08624145578730409,0.7659574468085106,0.08634203770823294,0.5510204081632653,0.09133333598421761,0.631578947368421,0.12587663246747494,0.5272727272727272,0.12685265371930804,0.38636363636363635,0.09137387088467551,0.45714285714285713,0.055922570147166235,0,0
135,68000,0.654,0.639457583817193,0.6145379357058189,56,274.03794503211975,0.5531914893617021,0.09132818891755637,0.673469387755102,0.11110551951748367,0.6875,0.08571264942500395,0.5416666666666666,0.08103816389040351,0.6829268292682927,0.07116572000008801,0.6666666666666666,0.12380087903880589,0.7777777777777778,0.07423968598715375,0.8412698412698413,0.13952311354978617,0.5,0.14041953209606864,0.5531914893617021,0.0816665475776499,0,0
136,68500,0.61,0.6087516672013447,0.5646796712103691,56,276.15572023391724,0.6176470588235294,0.13283956700790198,0.6290322580645161,0.17401535510707578,0.5641025641025641,0.08033267812747752,0.5192307692307693,0.10703573523679151,0.5853658536585366,0.09024059841602199,0.6153846153846154,0.08197602959386929,0.6956521739130435,0.07791012625606906,0.6530612244897959,0.09121301539069082,0.5689655172413793,0.0888020216179173,0.6595744680851063,0.07563487324618468,0,0
137,69000,0.55,0.5444622406591572,0.49877031650983755,56,278.1565990447998,0.6052631578947368,0.05953703928027323,0.5689655172413793,0.12837875604278487,0.5686274509803921,0.11058785545457511,0.5737704918032787,0.16793949251061321,0.5531914893617021,0.07670987306281189,0.45652173913043476,0.0892748227500213,0.5333333333333333,0.1586315863688255,0.5135135135135135,0.06046412382952821,0.46511627906976744,0.05615392879072291,0.6333333333333333,0.0923225219098437,0,0
138,69500,0.65,0.6453348623229792,0.6108776376937274,56,280.1820242404938,0.4528301886792453,0.10589855332062136,0.6578947368421053,0.0812941231003715,0.6333333333333333,0.10079939513312898,0.6666666666666666,0.07539472005438677,0.6,0.07686547863315663,0.7674418604651163,0.08866256455336427,0.8,0.1119292758761646,0.6349206349206349,0.15994338699200802,0.6,0.08396216633654337,0.7096774193548387,0.11525033600025422,0,0
139,70000,0.586,0.5835608638461022,0.5385397346269083,56,282.1787598133087,0.5957446808510638,0.08938973595431267,0.5535714285714286,0.09942453535165094,0.5769230769230769,0.09830756503196429,0.5,0.1610641872779447,0.5384615384615384,0.06654022538781869,0.5454545454545454,0.11960611562354617,0.6721311475409836,0.1239987855122423,0.574468085106383,0.0959812582737193,0.625,0.04924459716465813,0.6792452830188679,0.0964429944221428,0,0
140,70500,0.708,0.7070646402017645,0.6752741264651586,56,284.25339102745056,0.6415094339622641,0.1093245941294168,0.6326530612244898,0.09694765936079637,0.851063829787234,0.0866388456052397,0.7659574468085106,0.09779394107273923,0.8125,0.11210831704388675,0.6610169491525424,0.11734204506939423,0.7441860465116279,0.08861602824616062,0.7708333333333334,0.08239878797983875,0.56,0.08965332839582645,0.6842105263157895,0.11917645309670122,0,0
141,71000,0.556,0.5519695216595446,0.5056339910034294,56,286.2378132343292,0.5490196078431373,0.06447539355554957,0.5490196078431373,0.11475480049927524,0.5641025641025641,0.07055648018036259,0.4696969696969697,0.13245451311645545,0.6590909090909091,0.1027436828068835,0.6451612903225806,0.1825865481878572,0.6444444444444445,0.07443740766382438,0.5333333333333333,0.0672721133554901,0.3673469387755102,0.0820270841444091,0.6122448979591837,0.10869197648989266,0,0
142,71500,0.618,0.6170955761056007,0.5746272977920707,56,288.2048499584198,0.6610169491525424,0.10223271208514938,0.6739130434782609,0.10406227977025256,0.6,0.08559204961922909,0.6,0.07711603337138773,0.6875,0.0955462315689,0.7058823529411765,0.09481466804652632,0.603448275862069,0.13247112471665778,0.5897435897435898,0.07157351557325746,0.4915254237288136,0.12475936005424848,0.5882352941176471,0.11183202519439135,0,0
143,72000,0.63,0.6154572219417019,0.5877565936661586,56,290.2943391799927,0.625,0.09024880783553826,0.7258064516129032,0.13376146659559912,0.5208333333333334,0.1053898314772928,0.47619047619047616,0.06419915835714135,0.6923076923076923,0.10704157541074041,0.5818181818181818,0.12812656608683484,0.7555555555555555,0.08766203864537732,0.45652173913043476,0.09693251346866938,0.673469387755102,0.10006276949200942,0.7407407407407407,0.08657527263079713,0,0
144,72500,0.642,0.6095023842740946,0.5990125403787652,56,292.27778601646423,0.7413793103448276,0.1396094327671459,0.6785714285714286,0.11907683893778823,0.6730769230769231,0.09843266008415892,0.3783783783783784,0.08727600012211445,0.55,0.0629392611605907,0.75,0.07018191945400681,0.673469387755102,0.09456990859786432,0.4666666666666667,0.10132099221757822,0.5434782608695652,0.07936732524445454,0.7837837837837838,0.14722566141429796,0,0
145,73000,0.638,0.6148740546953839,0.59595869403135,56,294.3381130695343,0.8076923076923077,0.11313883200896124,0.7540983606557377,0.1051562658434302,0.5,0.10196200569327715,0.7142857142857143,0.1003444993242498,0.3829787234042553,0.12929872589550911,0.625,0.09286160020946257,0.5526315789473685,0.0670477848072769,0.7,0.08605399071065352,0.5686274509803921,0.11013422544289997,0.6744186046511628,0.09400207006427932,0,0
146,73500,0.622,0.5984993207421445,0.578615987621566,56,296.301438331604,0.8846153846153846,0.08678472497093838,0.5531914893617021,0.11703557719700959,0.47619047619047616,0.09317283503399228,0.39473684210526316,0.068468449742459,0.7254901960784313,0.10590304471296778,0.6896551724137931,0.07913783579844061,0.6551724137931034,0.10964675333815428,0.68,0.10559550854577548,0.4827586206896552,0.13139988941785774,0.5957446808510638,0.10285538124240479,0,0
147,74000,0.626,0.6100797385527178,0.5831475702184574,56,298.32086062431335,0.673469387755102,0.08922840509706216,0.5384615384615384,0.09083736969569291,0.425,0.09813016818932922,0.5306122448979592,0.09010868178025927,0.7407407407407407,0.1316786364339907,0.6111111111111112,0.08052066373087077,0.6458333333333334,0.08254486402906414,0.7368421052631579,0.1198501185448658,0.6842105263157895,0.0881224632727524,0.5925925925925926,0.12897862922611264,0,0
148,74500,0.648,0.6378160767869608,0.6078361468118862,56,300.36404395103455,0.7454545454545455,0.08739721792886482,0.4583333333333333,0.08081587041023872,0.660377358490566,0.11070186796492544,0.6666666666666666,0.13858190554442498,0.6410256410256411,0.060746230565025205,0.6304347826086957,0.08477474596969509,0.5333333333333333,0.11659395539159614,0.7959183673469388,0.1077363439740853,0.62,0.11661572010891358,0.6964285714285714,0.09603614214223087,0,0
149,75000,0.736,0.7069968108310779,0.7049857409774806,56,302.43400526046753,0.7358490566037735,0.10894744185340813,0.8307692307692308,0.10719404979017233,0.813953488372093,0.09847755656436911,0.7346938775510204,0.09270999875164064,0.4375,0.0827276276896189,0.5918367346938775,0.09302602261495141,0.8181818181818182,0.10775183861409583,0.803921568627451,0.0926441386092624,0.6136363636363636,0.10763641326053547,0.8166666666666667,0.10888491225194578,0,0
150,75500,0.53,0.5009507894599589,0.47566412159237464,56,304.44525599479675,0.5849056603773585,0.0798539714649952,0.7543859649122807,0.09203840016400315,0.5535714285714286,0.10196413677603407,0.34210526315789475,0.09133566361566338,0.4791666666666667,0.10820569622436499,0.5272727272727272,0.10143229447657295,0.7,0.0712217057943078,0.6,0.08421530525328973,0.22448979591836735,0.12766529474821897,0.5,0.14206753148254958,0,0
151,76000,0.58,0.5692999678008074,0.5324689203148932,56,306.5070230960846,0.49019607843137253,0.08595266816450849,0.66,0.1120328149256109,0.6190476190476191,0.08808668984079962,0.4,0.07063017285136737,0.6326530612244898,0.11841732566651149,0.6440677966101694,0.09897833133637489,0.6779661016949152,0.1325402672330302,0.62,0.08603110788542201,0.4482758620689655,0.12147628201961322,0.5813953488372093,0.085854340076762,0,0
152,76500,0.6,0.5871270906928673,0.5551363951812375,56,308.5533311367035,0.4897959183673469,0.09382890856988449,0.6938775510204082,0.13200513683476414,0.8070175438596491,0.10610982261722762,0.5254237288135594,0.12105427628325718,0.5531914893617021,0.0763434559512482,0.47619047619047616,0.1001236150246178,0.660377358490566,0.09660258010119724,0.6862745098039216,0.06974719697003852,0.5319148936170213,0.1110180706928969,0.5319148936170213,0.09316693695486797,0,0
153,77000,0.614,0.6043212294512715,0.5693483101941725,56,310.70470094680786,0.7209302325581395,0.059379674384645635,0.75,0.0724155018198677,0.5208333333333334,0.09881932750882381,0.5333333333333333,0.10549145992489284,0.625,0.14281378866583763,0.5689655172413793,0.08789544461864181,0.7317073170731707,0.07045515514857155,0.6557377049180327,0.13482082246774138,0.425,0.09655297644508094,0.5964912280701754,0.13135584901589686,0,0
154,77500,0.532,0.5275909613518169,0.47963690219397537,56,312.74470019340515,0.4909090909090909,0.08930975930807208,0.5882352941176471,0.11951575350260046,0.5,0.08195274937582449,0.37777777777777777,0.08908658899627726,0.6458333333333334,0.11017752834346912,0.6037735849056604,0.08547623842169014,0.6444444444444445,0.06775082432276981,0.5555555555555556,0.09214504486727426,0.43103448275862066,0.12002799900845443,0.509090909090909,0.14455751385356794,0,0
155,78000,0.612,0.6047212674006208,0.5677477429302247,56,314.5510196685791,0.5625,0.07748645319547433,0.543859649122807,0.11620831273618248,0.6888888888888889,0.06860222319606668,0.5882352941176471,0.09238667076043124,0.6428571428571429,0.14674158941507173,0.5714285714285714,0.09067361777132205,0.7954545454545454,0.07665042014360256,0.45454545454545453,0.1247655217674268,0.5357142857142857,0.11074382257637537,0.7413793103448276,0.09574136843804672,0,0
156,78500,0.528,0.4905105151185531,0.4735621107482556,56,316.5829062461853,0.3409090909090909,0.09393978878479545,0.7368421052631579,0.13939887928962638,0.6956521739130435,0.07857539752484148,0.2558139534883721,0.10560995460374734,0.5660377358490566,0.09263464905141924,0.42857142857142855,0.11291648417621318,0.7962962962962963,0.07438880696893398,0.39215686274509803,0.11138272346520232,0.4166666666666667,0.07587579567978506,0.5714285714285714,0.11527752045543561,0,0
157,79000,0.586,0.5724890827425567,0.5386508099241337,56,318.4216356277466,0.4666666666666667,0.11882198605638451,0.6428571428571429,0.13960000284130625,0.7115384615384616,0.11188639237004348,0.4634146341463415,0.05412912150562837,0.5283018867924528,0.09230184429353229,0.5510204081632653,0.08654731756966724,0.5961538461538461,0.085163746950076,0.6521739130434783,0.096264216322053,0.4423076923076923,0.10966503075116343,0.7636363636363637,0.10562034134014553,0,0
158,79500,0.532,0.5215880342066569,0.4787257741145022,56,320.432457447052,0.48,0.1349018989870835,0.6949152542372882,0.11807334062285549,0.6046511627906976,0.11183842692863503,0.41818181818181815,0.09807783203959489,0.6458333333333334,0.0891551650797722,0.43636363636363634,0.12074099711023961,0.6862745098039216,0.08119152857087808,0.46511627906976744,0.05659909836390477,0.42857142857142855,0.0842985697158026,0.4583333333333333,0.10512314258123377,0,0
159,80000,0.632,0.6199298006397748,0.5904540173344789,56,322.50860023498535,0.6785714285714286,0.11507892524372557,0.6808510638297872,0.0814343330379947,0.66,0.09662646102723216,0.5238095238095238,0.08027209956659628,0.5434782608695652,0.10338637497114356,0.42857142857142855,0.11662291771885969,0.8235294117647058,0.11414310143479238,0.7090909090909091,0.11112599430763154,0.7254901960784313,0.08686794320539415,0.5319148936170213,0.09444184948662993,0,0
160,80500,0.55,0.5259107690512326,0.4982404966750071,56,324.56532096862793,0.7,0.0843169006945458,0.43636363636363634,0.09534263351177992,0.4782608695652174,0.08493245312356452,0.5714285714285714,0.08635389899147876,0.6,0.12470096942130332,0.7719298245614035,0.09876344483780106,0.42857142857142855,0.08160669369281005,0.6875,0.10924620722874216,0.28888888888888886,0.11480211334653807,0.4918032786885246,0.11993468515143627,0,0
161,81000,0.51,0.48766343539723606,0.4522079373951928,56,326.59862518310547,0.5892857142857143,0.10144211371374309,0.625,0.08161319704058878,0.5,0.07085960425207757,0.425,0.05834021319127879,0.6071428571428571,0.1160119196318678,0.30952380952380953,0.09493741793200684,0.5833333333333334,0.127340418163685,0.4444444444444444,0.10076492704253122,0.34782608695652173,0.08613879530260729,0.5735294117647058,0.1625513937296137,0,0
162,81500,0.562,0.5405819836010187,0.5117622928891188,56,328.6491243839264,0.3333333333333333,0.07300823313841451,0.4,0.09390793381342895,0.5961538461538461,0.1052781158988263,0.49019607843137253,0.10222125988104357,0.6382978723404256,0.09255539710860337,0.5416666666666666,0.10871378000666077,0.625,0.11342749514442012,0.6428571428571429,0.08563874387888297,0.6065573770491803,0.11021595191603707,0.6491228070175439,0.1150330892136822,0,0
163,82000,0.568,0.5515859477116779,0.5179518308903608,56,330.6858789920807,0.5961538461538461,0.07910235604497895,0.4888888888888889,0.0918417371561253,0.41025641025641024,0.0931963599527881,0.5,0.15291810147184218,0.5777777777777777,0.07365950626166597,0.543859649122807,0.10719549676772826,0.7142857142857143,0.09248280711369222,0.45,0.0967255759666745,0.5660377358490566,0.084565492817183,0.7627118644067796,0.12831256644732153,0,0
164,82500,0.604,0.5897560423083851,0.5581225116494973,56,332.6935408115387,0.37209302325581395,0.0786506241948701,0.5510204081632653,0.0878521320818013,0.6530612244897959,0.12601004688335238,0.5333333333333333,0.07160588362487752,0.5681818181818182,0.09353461661846886,0.6612903225806451,0.13492142602730062,0.7592592592592593,0.09568415415280351,0.5961538461538461,0.1308206577031265,0.576271186440678,0.09862856343873713,0.7272727272727273,0.08229189527466213,0,0
165,83000,0.478,0.44698074405325705,0.4177044615885736,56,334.5040054321289,0.2222222222222222,0.1090792437960092,0.45454545454545453,0.09888076575344674,0.44,0.11715044393696115,0.41818181818181815,0.07332498891356663,0.5,0.09052226913152447,0.6545454545454545,0.10534340241224303,0.6949152542372882,0.11187892317277934,0.5490196078431373,0.12633676640093622,0.29545454545454547,0.08346180129416245,0.4642857142857143,0.08402139518837073,0,0
166,83500,0.61,0.6044369755407372,0.5656028763772617,56,336.5715126991272,0.6190476190476191,0.06465343165242839,0.5471698113207547,0.1051335787800286,0.5531914893617021,0.0946489512561983,0.7272727272727273,0.10113929505217595,0.6825396825396826,0.1295182316893948,0.6,0.1292809400008123,0.6511627906976745,0.08986059487207777,0.5777777777777777,0.08798866779112113,0.62,0.11165551962275963,0.5,0.08612078928300297,0,0
167,84000,0.616,0.6048563145090057,0.5724306870059014,56,338.46773529052734,0.5686274509803921,0.10183503614197541,0.6363636363636364,0.08572351917091127,0.6935483870967742,0.1448776900768824,0.5,0.11213465291169959,0.7857142857142857,0.1048079311560928,0.6,0.08546500269521144,0.6071428571428571,0.0938704505493239,0.5161290322580645,0.09632486020889623,0.45,0.0782950568307817,0.7857142857142857,0.09666580025822524,0,0
168,84500,0.692,0.673443402479516,0.6571515078654787,56,340.50269174575806,0.5961538461538461,0.07615967614883626,0.7796610169491526,0.12656354827283467,0.8888888888888888,0.08462548115665042,0.660377358490566,0.11928330954145457,0.8448275862068966,0.11172520748274277,0.574468085106383,0.10561459615113374,0.7272727272727273,0.1125487311979445,0.75,0.07631576675757815,0.34615384615384615,0.10061407390637131,0.7674418604651163,0.08654960938445365,0,0
169,85000,0.73,0.7175043834068383,0.6993546145726158,56,342.4156289100647,0.6923076923076923,0.12262974411692484,0.7027027027027027,0.10294524778843964,0.8793103448275862,0.11177837764530607,0.7083333333333334,0.09825291585584339,0.8936170212765957,0.09887234850524106,0.5686274509803921,0.11728945967505806,0.8333333333333334,0.09804961344031511,0.6346153846153846,0.08076474973853517,0.5609756097560976,0.0618320270905481,0.7916666666666666,0.1075855161437885,0,0
170,85500,0.61,0.5899282222225055,0.5656744741320171,56,344.3917181491852,0.7924528301886793,0.08512196317978908,0.425,0.08612719644755377,0.5714285714285714,0.10142516169357776,0.6428571428571429,0.13735324822757142,0.75,0.07818647381680434,0.5490196078431373,0.11001514255226107,0.6607142857142857,0.10237255468589518,0.5833333333333334,0.1161016392066352,0.36,0.08163601972039658,0.7222222222222222,0.10166060046951578,0,0
171,86000,0.64,0.626222772982596,0.5993108146011139,56,346.3090121746063,0.7843137254901961,0.09329546449936084,0.5961538461538461,0.10474699647299354,0.8148148148148148,0.11959699636720336,0.4186046511627907,0.09433526233821261,0.8301886792452831,0.11871789042104558,0.48484848484848486,0.12173655268556813,0.7333333333333333,0.10129971288200068,0.5652173913043478,0.11466734362486725,0.5094339622641509,0.07477704927180108,0.6842105263157895,0.0568267314369468,0,0
172,86500,0.744,0.7323843620966626,0.714899190135512,56,348.3111228942871,0.8,0.10185748992032483,0.6956521739130435,0.14102193835545365,0.8571428571428571,0.12539351696898016,0.6888888888888889,0.05852531130612379,0.9259259259259259,0.10382878180403123,0.5476190476190477,0.09725542763125954,0.7608695652173914,0.0759567565754049,0.8113207547169812,0.1280791504255943,0.56,0.08351816325269255,0.7708333333333334,0.08456346376013504,0,0
173,87000,0.756,0.7482429968401123,0.727846237585773,56,350.52851605415344,0.7692307692307693,0.09433700153676496,0.7659574468085106,0.08687202436781984,0.8958333333333334,0.09307502290550229,0.6904761904761905,0.06755672887483716,0.7627118644067796,0.15140310050108782,0.5681818181818182,0.07313158717481268,0.7441860465116279,0.09529418832217727,0.7954545454545454,0.09206746069995807,0.8125,0.142960561037691,0.7241379310344828,0.10330232457934878,0,0
174,87500,0.572,0.5544486041850466,0.5233364665422292,56,352.4768741130829,0.6607142857142857,0.07430837066798367,0.5510204081632653,0.06876332178335653,0.7222222222222222,0.09908703285589678,0.3793103448275862,0.1667764161338981,0.6808510638297872,0.09773723302117328,0.41818181818181815,0.12672777234188126,0.7547169811320755,0.09309676054180566,0.56,0.1008802690527888,0.4117647058823529,0.07529559409472174,0.5555555555555556,0.0973272295064942,0,0
175,88000,0.532,0.5121550601165568,0.4790646316051934,56,354.5843403339386,0.46938775510204084,0.08094342446355084,0.2682926829268293,0.10631456316852543,0.6470588235294118,0.10813906076477968,0.6875,0.08398854014678059,0.7021276595744681,0.10427088561823862,0.40625,0.14498332977312603,0.6739130434782609,0.085542884478021,0.5,0.09273494950550008,0.37735849056603776,0.10749274458904848,0.6111111111111112,0.08558961749242933,0,0
176,88500,0.568,0.5511856084907789,0.5191901024392197,56,356.55202412605286,0.5,0.08677892625991508,0.46296296296296297,0.1361987651938262,0.625,0.08868787259167413,0.42,0.11296742875447567,0.7735849056603774,0.11680572353903086,0.5192307692307693,0.1285695865166993,0.8,0.08693977430490653,0.5789473684210527,0.10580374827303103,0.58,0.06588905138826834,0.39473684210526316,0.07135912317817283,0,0
177,89000,0.746,0.7335396200759261,0.7171781955523487,56,358.47999835014343,0.75,0.08418760919776833,0.5952380952380952,0.08271862017927893,0.8461538461538461,0.07556944684338412,0.711864406779661,0.08999450199006552,0.8928571428571429,0.14427745963361835,0.7291666666666666,0.09077861601110887,0.8333333333333334,0.135703100279466,0.6521739130434783,0.12034983027734918,0.6666666666666666,0.0825062124406081,0.7111111111111111,0.09391460314735259,0,0
178,89500,0.628,0.6196361331054085,0.5861940082672208,56,360.65184593200684,0.6271186440677966,0.10961637670857312,0.7543859649122807,0.1386645716212573,0.5576923076923077,0.11701413660023555,0.5777777777777777,0.07709843129055118,0.723404255319149,0.10102923292055982,0.5365853658536586,0.0774336520669197,0.8297872340425532,0.06768576305729505,0.5925925925925926,0.08656377110898661,0.5098039215686274,0.11058442325819295,0.5625,0.11430964136742865,0,0
179,90000,0.538,0.5154375916468066,0.48553713486499245,56,362.63754749298096,0.4827586206896552,0.12195874214853841,0.6981132075471698,0.10611948503173284,0.5081967213114754,0.1228587401617602,0.2857142857142857,0.0968756028609854,0.5,0.07869518936442611,0.4339622641509434,0.13869470684023305,0.6428571428571429,0.08369925455181418,0.5952380952380952,0.07738584981017492,0.40540540540540543,0.05057891822606128,0.8035714285714286,0.12313351100427378,0,0
180,90500,0.636,0.5992623093627779,0.5930942277509736,56,364.5806791782379,0.5,0.0792259539432032,0.75,0.12585942123604793,0.7936507936507936,0.1457866380603222,0.6904761904761905,0.07643204004831222,0.5,0.09698606711429655,0.5961538461538461,0.111311665424781,0.7291666666666666,0.09990600415640766,0.4523809523809524,0.06399745607085634,0.3333333333333333,0.11653238551118388,0.8867924528301887,0.08396236843458915,0,0
181,91000,0.752,0.7349235776784938,0.7235462770155483,56,366.7198133468628,0.5263157894736842,0.07740399213944872,0.7547169811320755,0.10099209874104516,0.7916666666666666,0.09462733243641859,0.6590909090909091,0.07191396396954579,0.8979591836734694,0.0798650300776455,0.7678571428571429,0.08018196723840981,0.7719298245614035,0.10966306060624471,0.6730769230769231,0.12789536983943792,0.6666666666666666,0.10773838682497912,0.9285714285714286,0.14971879812682443,0,0
182,91500,0.688,0.6698708812713635,0.6529446313204121,56,368.7886941432953,0.46808510638297873,0.10635509929644281,0.7884615384615384,0.11794142271304953,0.7692307692307693,0.10953642451627055,0.5882352941176471,0.09603938577087484,0.7692307692307693,0.10204659025617198,0.5208333333333334,0.1033984803541566,0.8222222222222222,0.05531906918596153,0.5777777777777777,0.10179392399831484,0.6296296296296297,0.11501174951934938,0.9090909090909091,0.09255785438940786,0,0
183,92000,0.554,0.5429419617170999,0.5026384694646785,56,371.0595328807831,0.3333333333333333,0.1256860641243072,0.6595744680851063,0.07303751710061078,0.5581395348837209,0.11441031179160932,0.578125,0.10809485492496025,0.5294117647058824,0.10472283633305216,0.46938775510204084,0.07676334738581071,0.7192982456140351,0.1403991984497623,0.5609756097560976,0.07562370431178628,0.5689655172413793,0.10450761945752311,0.55,0.0767545461205779,0,0
184,92500,0.62,0.6115313601630009,0.5769655516369208,56,373.10822224617004,0.6730769230769231,0.12907840583329172,0.6875,0.09591880983271786,0.6949152542372882,0.09919084801111551,0.5178571428571429,0.0961401705817961,0.6923076923076923,0.0763948501527417,0.5869565217391305,0.08333649739856806,0.7068965517241379,0.14765417560638125,0.6382978723404256,0.09442806482514153,0.41304347826086957,0.07250625899827493,0.58,0.10535191875997119,0,0
185,93000,0.686,0.6798191246153679,0.6504928718355135,56,375.0275454521179,0.6458333333333334,0.08342043698244785,0.78,0.07815854364359072,0.6382978723404256,0.0871622427134911,0.6078431372549019,0.104272840352099,0.7586206896551724,0.1273810209791431,0.8333333333333334,0.11441165818769082,0.6976744186046512,0.08638670530213055,0.5909090909090909,0.07910353828585885,0.5964912280701754,0.16949114105102106,0.6938775510204082,0.07021187250252678,0,0
186,93500,0.614,0.5732155717439907,0.5685357489369883,56,377.11531162261963,0.2571428571428571,0.07513915703282308,0.46808510638297873,0.08592901526843884,0.6888888888888889,0.09555186878556682,0.7142857142857143,0.09284171269522579,0.5116279069767442,0.07965855257746417,0.5952380952380952,0.07981569012493628,0.6792452830188679,0.12718901243639827,0.6724137931034483,0.13251554690519346,0.7619047619047619,0.14679493873633181,0.6101694915254238,0.08456450543762152,0,0
187,94000,0.648,0.63724128871866,0.6074337767547264,56,379.2242612838745,0.5102040816326531,0.08405819090313642,0.75,0.14483759006631874,0.7380952380952381,0.09669001311325451,0.6666666666666666,0.10767564088360693,0.6842105263157895,0.07207905187559654,0.54,0.08539374668276713,0.5777777777777777,0.10958894462749044,0.8032786885245902,0.1122113206071405,0.5471698113207547,0.09439214515968362,0.625,0.09307335608100514,0,0
188,94500,0.716,0.7028173317152058,0.6829054790360326,56,381.23994874954224,0.6923076923076923,0.13955228818609053,0.8064516129032258,0.09609748180285861,0.6363636363636364,0.10836527541395098,0.7857142857142857,0.11501762055396941,0.7727272727272727,0.08934182973553344,0.5263157894736842,0.07714778039533977,0.6885245901639344,0.12580190781705022,0.7962962962962963,0.09595522348926687,0.6052631578947368,0.07808380101783927,0.7804878048780488,0.0746367915881009,0,0
189,95000,0.74,0.7337698724769162,0.7101449275362319,56,383.24068331718445,0.7727272727272727,0.10383936357333393,0.7755102040816326,0.10375213354389379,0.7254901960784313,0.12228891137550867,0.625,0.07850165049408177,0.803921568627451,0.1191882590399688,0.6481481481481481,0.09742366372649723,0.7704918032786885,0.11009184396860157,0.7796610169491526,0.0983746448283892,0.7,0.10964891645814669,0.76,0.05689061299157813,0,0
190,95500,0.742,0.727246314946867,0.7116532328366616,56,385.3283314704895,0.711864406779661,0.12494656477448711,0.78,0.10530330580179097,0.8548387096774194,0.1393900781934184,0.6590909090909091,0.08666158966115664,0.6818181818181818,0.09298435039976005,0.5909090909090909,0.08398857889805451,0.75,0.06829415974987349,0.8676470588235294,0.11295275269783314,0.6818181818181818,0.10019712251725706,0.74,0.08528149730636865,0,0
191,96000,0.658,0.6384838891234379,0.6181040990160039,56,387.456636428833,0.7333333333333333,0.11757894376705233,0.4473684210526316,0.12545818159767644,0.7333333333333333,0.0927841816346844,0.7014925373134329,0.10405577620671398,0.5849056603773585,0.10976456943661778,0.7192982456140351,0.15259999127931137,0.6458333333333334,0.08076095363045317,0.7666666666666667,0.09660592073240828,0.45454545454545453,0.06428604221478196,0.7045454545454546,0.05610543950030032,0,0
192,96500,0.552,0.49061064609928795,0.49968506961971604,56,389.5327117443085,0.5370370370370371,0.09043994307603002,0.5254237288135594,0.15949446840803078,0.7678571428571429,0.11932494835105803,0.3783783783783784,0.09597070778238988,0.7272727272727273,0.08200453835979153,0.4722222222222222,0.057242087363965695,0.6333333333333333,0.11297696332112665,0.72,0.10948592182781014,0.13953488372093023,0.06390837916266405,0.45098039215686275,0.10915204234713317,0,0
193,97000,0.52,0.470151827047313,0.4642139572264143,56,391.75323700904846,0.5918367346938775,0.09483338861046149,0.631578947368421,0.10620988417136315,0.6730769230769231,0.10369812755759164,0.19047619047619047,0.11491812761330471,0.5526315789473685,0.0679915672333287,0.3673469387755102,0.08668992379201244,0.7049180327868853,0.1281989990793557,0.6491228070175439,0.10900631113018251,0.2765957446808511,0.08949060560847712,0.42857142857142855,0.09896306520392265,0,0
194,97500,0.64,0.6101082373365048,0.5970558212002364,56,393.7666323184967,0.6808510638297872,0.07912234101882094,0.5,0.07424335701406941,0.6326530612244898,0.12624930448582058,0.5789473684210527,0.06688715475943048,0.5217391304347826,0.10642439700262285,0.6842105263157895,0.11600884571567914,0.8513513513513513,0.14105190849312524,0.7586206896551724,0.10271868782765968,0.4375,0.10233820482749359,0.5681818181818182,0.08495579885527792,0,0
195,98000,0.634,0.6211431196673803,0.5921060256861758,56,395.8570864200592,0.5849056603773585,0.120741755555803,0.6,0.1176742290549635,0.5609756097560976,0.07449757150788844,0.6326530612244898,0.10310308420820202,0.4166666666666667,0.11639527272212274,0.7924528301886793,0.11611264625739053,0.723404255319149,0.06998079244737371,0.746031746031746,0.11278930709539992,0.6222222222222222,0.07798603183219602,0.6190476190476191,0.09071930931866035,0,0
196,98500,0.684,0.6744063656092291,0.6481210107389904,56,397.8140685558319,0.5098039215686274,0.10773124055852887,0.5306122448979592,0.1088772517077114,0.7959183673469388,0.09179714733900932,0.6666666666666666,0.11793514690754235,0.7192982456140351,0.0988962892277518,0.5471698113207547,0.09856750226621921,0.9259259259259259,0.0636475974568674,0.8205128205128205,0.07858035049585671,0.6724137931034483,0.13923403964610526,0.6744186046511628,0.09473343439440776,0,0
197,99000,0.718,0.7094846891877843,0.6862008492606803,56,399.83715653419495,0.55,0.07800980363727417,0.8333333333333334,0.10121117004775768,0.8723404255319149,0.10314535316123928,0.6226415094339622,0.07716736859685289,0.5818181818181818,0.09301364942774396,0.625,0.0773395495265797,0.8958333333333334,0.10211920262677662,0.851063829787234,0.07331886624645176,0.631578947368421,0.12681160899871896,0.7413793103448276,0.16786342773060506,0,0
198,99500,0.74,0.7320195766345596,0.709676266704781,56,401.74811267852783,0.576271186440678,0.11070853256173,0.9069767441860465,0.07333949949371331,0.8103448275862069,0.09564917416529926,0.5909090909090909,0.10424039552500307,0.7872340425531915,0.10538478092160054,0.75,0.11704590041925832,0.7647058823529411,0.07221852000288358,0.8113207547169812,0.1073042528431613,0.6285714285714286,0.09156202896563129,0.7666666666666667,0.12254691510171922,0,0
