,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
433,217000,0.366,0.3241921591161751,0.29472803645165885,56,1457.7104349136353,0.421875,0.14210237244665397,0.5306122448979592,0.07396698919078856,0.42105263157894735,0.06871575759417538,0.38636363636363635,0.11169079783401518,0.38636363636363635,0.07473419096549494,0.3114754098360656,0.11024858554428187,0.627906976744186,0.10344365444292158,0.5106382978723404,0.10274327009284935,0.07692307692307693,0.07909874287367911,0.11864406779661017,0.13325563901514012,0,0
434,217500,0.41,0.35969938411266555,0.34426083747893854,56,1461.189085483551,0.41509433962264153,0.09818535209269125,0.6363636363636364,0.11206617328650553,0.39285714285714285,0.09152534659377816,0.375,0.12876035566777205,0.42105263157894735,0.06819442125135847,0.46,0.07232195596175633,0.6511627906976745,0.10651372616536936,0.5476190476190477,0.06695492797083794,0.061224489795918366,0.10741756498080166,0.22033898305084745,0.14806017602912921,0,0
435,218000,0.498,0.46527422942418495,0.44073582231887415,56,1464.3923790454865,0.5813953488372093,0.0771384463484205,0.5272727272727272,0.13019861158729149,0.5833333333333334,0.1261134422494443,0.37777777777777777,0.07006000667689191,0.5192307692307693,0.10727496380697393,0.38095238095238093,0.06927646462805244,0.7878787878787878,0.11723621447811576,0.5306122448979592,0.08186295341359588,0.2553191489361702,0.12883390389485508,0.3333333333333333,0.09200499291635862,0,0
436,218500,0.556,0.5503652788852894,0.5067894212995877,56,1467.8718812465668,0.5319148936170213,0.06670524247932574,0.49206349206349204,0.1285276583650093,0.65,0.07433582835072064,0.5116279069767442,0.10927869446571888,0.627906976744186,0.11683571075332175,0.42857142857142855,0.11975797056000614,0.78,0.10717932122693179,0.6470588235294118,0.07494204643205872,0.3333333333333333,0.12633284041270504,0.6470588235294118,0.07610468695420182,0,0
437,219000,0.554,0.5424075461858562,0.5028203241700667,56,1471.2410688400269,0.5869565217391305,0.09283782157468491,0.5365853658536586,0.07189949798275777,0.7777777777777778,0.09850521417245599,0.4583333333333333,0.06716399807903475,0.65,0.12212086618117729,0.47058823529411764,0.15393750376401966,0.6590909090909091,0.08301001782570479,0.6730769230769231,0.0938620527182862,0.425531914893617,0.09304873198537258,0.34,0.12361429571650602,0,0
438,219500,0.584,0.5556811742966627,0.5364262026174089,56,1474.6745505332947,0.7258064516129032,0.12326166685281792,0.390625,0.11389164917501632,0.6530612244897959,0.09429250169227338,0.3125,0.09105648658635829,0.6666666666666666,0.08939637871741886,0.3695652173913043,0.09116218691401175,0.7297297297297297,0.07324967473969092,0.6557377049180327,0.11665866442189955,0.6744186046511628,0.08047911035008572,0.6101694915254238,0.12655168055042726,0,0
439,220000,0.594,0.5727165298340744,0.5470307081940583,56,1477.9616122245789,0.5,0.09166332689427811,0.48214285714285715,0.13277522351367638,0.625,0.11072990675057712,0.46938775510204084,0.08111823381499689,0.7419354838709677,0.13390247432573593,0.3333333333333333,0.09221623211952279,0.8,0.0711795254919406,0.7346938775510204,0.08674333970062581,0.5671641791044776,0.12919508940085384,0.6511627906976745,0.07047664798779266,0,0
440,220500,0.516,0.5152913698729271,0.4626306229487811,56,1481.4255864620209,0.5957446808510638,0.0816628969753536,0.5925925925925926,0.0770644681568728,0.5833333333333334,0.15740086932271424,0.31666666666666665,0.12962915313749043,0.5813953488372093,0.11481738661115383,0.37037037037037035,0.11704234768037088,0.9333333333333333,0.07119344327870661,0.5294117647058824,0.07283571700618181,0.49056603773584906,0.10817678498425956,0.3877551020408163,0.07017693284689615,0,0
441,221000,0.506,0.48366197805320055,0.4491943073005169,56,1484.6217963695526,0.5344827586206896,0.11970187214600209,0.5306122448979592,0.11348665655468043,0.4666666666666667,0.08836226173096062,0.34285714285714286,0.06869658325266112,0.58,0.11325119893053444,0.36,0.09964893619532086,0.7258064516129032,0.10942038591511234,0.7045454545454546,0.06471118552349321,0.4489795918367347,0.07847045076447323,0.3220338983050847,0.14425046898676175,0,0
442,221500,0.576,0.5578159568499848,0.5280813837009994,56,1487.8652250766754,0.7627118644067796,0.10697951209499239,0.574468085106383,0.07687817037457063,0.6862745098039216,0.1082263419685237,0.4807692307692308,0.08419355744749597,0.6101694915254238,0.1433884957701524,0.4,0.06622824234315985,0.6346153846153846,0.12076608445570931,0.574468085106383,0.08050986514114124,0.40816326530612246,0.12793964369288177,0.5555555555555556,0.08489008671137287,0,0
443,222000,0.504,0.4894848643457408,0.447119671838773,56,1491.1939239501953,0.5952380952380952,0.0888665897489267,0.5609756097560976,0.07707439033783442,0.6382978723404256,0.08787015284679021,0.29411764705882354,0.10820727373419846,0.46153846153846156,0.11005731694690556,0.532258064516129,0.11029225276956167,0.53125,0.14347558987516165,0.574468085106383,0.08336346813964143,0.5686274509803921,0.09683777598603119,0.29545454545454547,0.09395518961494873,0,0
444,222500,0.546,0.5164854075119057,0.4955488295399495,56,1494.6786713600159,0.7068965517241379,0.09016917923447354,0.64,0.13178663656113976,0.6481481481481481,0.07003090484668283,0.36,0.09311278514320907,0.5576923076923077,0.1078473388878685,0.5789473684210527,0.09838787686534342,0.75,0.09138221933635293,0.5471698113207547,0.12982474781921352,0.45652173913043476,0.09338876245367243,0.21153846153846154,0.09406954885204392,0,0
445,223000,0.568,0.546540939422815,0.5189352433385894,56,1498.0256567001343,0.7096774193548387,0.13192637622229872,0.5185185185185185,0.12581443305340873,0.7321428571428571,0.10549725632696912,0.48,0.1288242632389079,0.5227272727272727,0.08691852618586281,0.5,0.09226247074326645,0.7,0.11741164272580398,0.6363636363636364,0.07254979624872541,0.358974358974359,0.06532736963916422,0.44,0.07346786561559271,0,0
446,223500,0.48,0.4499197709179008,0.4202795144617964,56,1501.3041162490845,0.5625,0.07995397318940993,0.46,0.10666280559056031,0.54,0.08969717804112298,0.41304347826086957,0.0949154652223627,0.45901639344262296,0.11642369101183936,0.30612244897959184,0.07586502396428929,0.7083333333333334,0.10806753672122409,0.6415094339622641,0.13064094855243383,0.4727272727272727,0.12373900036084617,0.1951219512195122,0.07403437734591135,0,0
447,224000,0.508,0.48907971856132954,0.45292485055508114,56,1504.7075645923615,0.5490196078431373,0.08563031398063951,0.4107142857142857,0.12428158260807319,0.717391304347826,0.1108422790076855,0.509090909090909,0.12575956306769642,0.5625,0.09218942538173533,0.44,0.08369483088085226,0.7692307692307693,0.09890179167374123,0.5217391304347826,0.10310426912749775,0.35555555555555557,0.072574569326036,0.2692307692307692,0.1030213749460428,0,0
448,224500,0.512,0.4900816036024024,0.4561898521460443,56,1507.9145338535309,0.4716981132075472,0.09147263900653366,0.42592592592592593,0.10264139218237454,0.5161290322580645,0.11714248463862763,0.3829787234042553,0.0762067906568758,0.509090909090909,0.1050259239824566,0.36363636363636365,0.09028954079890845,0.8301886792452831,0.11432979699780998,0.625,0.1050669251619638,0.4,0.10238296189593206,0.5238095238095238,0.09544154467851748,0,0
449,225000,0.47,0.4554567372463028,0.41018838360457244,56,1511.125985622406,0.4074074074074074,0.12469798136593353,0.4,0.04400897313223354,0.5370370370370371,0.11163492043469378,0.5370370370370371,0.08662629658254724,0.4262295081967213,0.1468744521233841,0.4878048780487805,0.08446186061193847,0.68,0.08139123543347268,0.6521739130434783,0.11491800017025765,0.375,0.10225466331623403,0.23636363636363636,0.10313161682930518,0,0
450,225500,0.46,0.3979093721658687,0.40079627517210464,56,1514.6265161037445,0.6730769230769231,0.09760738251744779,0.4418604651162791,0.07929624595678886,0.6842105263157895,0.10639483107128161,0.352112676056338,0.13669634036621636,0.6190476190476191,0.07951276346936949,0.44680851063829785,0.13124379480952794,0.56,0.10799730791055001,0.6101694915254238,0.10063814570272835,0.24489795918367346,0.07116069868759564,0.06,0.08945248950849381,0,0
451,226000,0.42,0.3748205493860032,0.35426408372300155,56,1517.9518766403198,0.6176470588235294,0.10189624652646777,0.3958333333333333,0.08910547490166335,0.5769230769230769,0.1324100980350237,0.39622641509433965,0.10389601596575368,0.2857142857142857,0.09132657598109273,0.46938775510204084,0.11572156467958357,0.6166666666666667,0.10268168492852163,0.5686274509803921,0.09995729843377288,0.20408163265306123,0.07837879276386708,0.10204081632653061,0.08462624778425357,0,0
452,226500,0.344,0.2549543931850416,0.27063783610698494,56,1521.385826587677,0.45,0.06653263222644396,0.4318181818181818,0.11078477587367092,0.43478260869565216,0.09281319236260467,0.4915254237288136,0.10160883930988895,0.3064516129032258,0.11770210400674151,0.375,0.06789716128661732,0.6136363636363636,0.11168290405666167,0.41304347826086957,0.08242247252648337,0.05660377358490566,0.10623221061810245,0.01694915254237288,0.14232370773278527,0,0
453,227000,0.388,0.2946453886859371,0.3178109310766103,56,1524.8789422512054,0.4339622641509434,0.11855167302789256,0.49019607843137253,0.09392200255923415,0.5777777777777777,0.08962130829466845,0.4222222222222222,0.09848502734263291,0.3508771929824561,0.08378662796910825,0.4074074074074074,0.11662746614402827,0.5909090909090909,0.07536912875574228,0.5490196078431373,0.10617631416420446,0.08196721311475409,0.13626258951615008,0.025,0.08119786222633835,0,0
454,227500,0.39,0.2809944791103717,0.32141093129118814,56,1528.1476101875305,0.5,0.0991596249562048,0.37735849056603776,0.13885391370000194,0.4745762711864407,0.08534967540463616,0.52,0.10500331856852026,0.36538461538461536,0.0975200074346059,0.5555555555555556,0.08246409310526193,0.5849056603773585,0.128219268378426,0.43243243243243246,0.08313976960830813,0.07317073170731707,0.08987313836245035,0.017543859649122806,0.09041719048158442,0,0
455,228000,0.408,0.32761340475914924,0.3422806861612301,56,1531.4209790229797,0.3695652173913043,0.10405742082132781,0.6122448979591837,0.11960472620413645,0.4583333333333333,0.08431211984028902,0.41304347826086957,0.08060315923742624,0.3617021276595745,0.11544661070008054,0.46,0.10495244661965512,0.625,0.12409267953285398,0.55,0.09633853078056688,0.046511627906976744,0.08755860335495273,0.125,0.08303370290871129,0,0
456,228500,0.452,0.39844568255414303,0.38774780572388773,56,1534.6793916225433,0.32653061224489793,0.09131233847966118,0.5714285714285714,0.10123161023783234,0.576271186440678,0.10641804033090137,0.2631578947368421,0.07779557092695757,0.5362318840579711,0.13084341452542214,0.5,0.08863518773685991,0.6274509803921569,0.09784079727286195,0.6326530612244898,0.10509577520577147,0.18604651162790697,0.09278485090567003,0.18,0.10804241437806203,0,0
457,229000,0.468,0.3980496672911101,0.4081128590819075,56,1538.0065004825592,0.40816326530612246,0.10217307727388468,0.5116279069767442,0.08248087030266786,0.7068965517241379,0.11942989704665165,0.4090909090909091,0.15754560436531237,0.5121951219512195,0.08418534059707347,0.3333333333333333,0.10457080787381226,0.6727272727272727,0.07235972646186473,0.6964285714285714,0.12651900010634265,0.1111111111111111,0.08040925984495438,0.18604651162790697,0.07032641612743579,0,0
458,229500,0.414,0.3525699195214285,0.34872389894328776,56,1541.4670701026917,0.5,0.06976956551065892,0.56,0.09417277658906077,0.5862068965517241,0.11229571003043877,0.375,0.07756067212019034,0.38636363636363635,0.08779386650337388,0.2708333333333333,0.10444942666962878,0.5777777777777777,0.13064014416308012,0.5694444444444444,0.14197664782290753,0.13725490196078433,0.08720770727844059,0.10204081632653061,0.09413348331222016,0,0
459,230000,0.36,0.2640393896397706,0.28714000570287995,56,1544.9287133216858,0.4339622641509434,0.10887716042603832,0.46296296296296297,0.12057240331434964,0.46808510638297873,0.07207582600283689,0.38636363636363635,0.09844425958514837,0.39215686274509803,0.10521092111363901,0.3448275862068966,0.08986796958760124,0.5490196078431373,0.12213392030254243,0.4782608695652174,0.09121249318926739,0.06,0.09681039820742549,0.02127659574468085,0.09479464827115132,0,0
460,230500,0.382,0.2900963079436536,0.31395534715191564,56,1548.2569949626923,0.4090909090909091,0.08700835802740306,0.46938775510204084,0.060189876218565766,0.5094339622641509,0.1169926181838753,0.2542372881355932,0.11763401467333506,0.5614035087719298,0.12575669589706717,0.3877551020408163,0.07880730164954927,0.7692307692307693,0.12394748667209984,0.42857142857142855,0.09134102504721747,0.13953488372093023,0.09159651612399383,0.01694915254237288,0.10672610750689332,0,0
461,231000,0.358,0.2807333482755694,0.2859017881375161,56,1551.621681690216,0.37254901960784315,0.10059044570061335,0.5384615384615384,0.06917154950056625,0.6481481481481481,0.1104844178690731,0.2413793103448276,0.11741411634831635,0.391304347826087,0.09515275657049341,0.34545454545454546,0.14423547137261344,0.5714285714285714,0.10685880497006811,0.41025641025641024,0.07905351292085999,0.140625,0.08942736646752227,0.021739130434782608,0.08761155827987377,0,0
462,231500,0.382,0.28688492976001045,0.31080936407108706,56,1554.9283039569855,0.4642857142857143,0.11415465050535703,0.4318181818181818,0.06893754876198716,0.42,0.0634942038850658,0.38181818181818183,0.10526127639827475,0.3888888888888889,0.0996356665741949,0.47058823529411764,0.09623432592515804,0.7058823529411765,0.12983064550143575,0.3829787234042553,0.09984152916417491,0.09259259259259259,0.15547345013915007,0.02564102564102564,0.0671367031452019,0,0
463,232000,0.328,0.2512041393199168,0.25348263680597216,56,1558.2399711608887,0.38636363636363635,0.10087347961256286,0.47692307692307695,0.11517352190000407,0.4864864864864865,0.06887204069442997,0.2631578947368421,0.08307902284162508,0.3404255319148936,0.09961571960552067,0.3617021276595745,0.11618930397277304,0.5686274509803921,0.09046501061805684,0.32653061224489793,0.1293301103601281,0.09090909090909091,0.10104012957816288,0.02040816326530612,0.0953616608167365,0,0
464,232500,0.376,0.2704301665695964,0.30686074565788246,56,1561.542802810669,0.4444444444444444,0.0889724477952541,0.54,0.10274502348427761,0.44680851063829785,0.10825690717219034,0.4090909090909091,0.07931175942544534,0.3404255319148936,0.09347820898462296,0.5,0.0819183100532885,0.631578947368421,0.1245575618200055,0.3770491803278688,0.10144362262333882,0.058823529411764705,0.12073410027310226,0.02,0.09858205836847451,0,0
465,233000,0.36,0.2578260234564819,0.2904247251504521,56,1564.7723107337952,0.5192307692307693,0.10734141087701819,0.5490196078431373,0.08486927817632665,0.4318181818181818,0.12155170916387582,0.2571428571428571,0.04889873137100268,0.4339622641509434,0.09732595547380198,0.5576923076923077,0.12754480842718866,0.5333333333333333,0.07193969496501712,0.4186046511627907,0.08269115526320561,0.05084745762711865,0.14888311065218446,0.014925373134328358,0.108954145630379,0,0
466,233500,0.34,0.26011605476596245,0.2661741880106205,56,1568.4328854084015,0.44,0.12590243849731864,0.36,0.12800197563082671,0.4915254237288136,0.10811094595848814,0.3673469387755102,0.10899158456043488,0.3137254901960784,0.06780146550540773,0.2708333333333333,0.08129193115368034,0.6458333333333334,0.09070287191241773,0.40476190476190477,0.07891363452131774,0.10714285714285714,0.10517392524637492,0.020833333333333332,0.10510922701373321,0,0
467,234000,0.376,0.27901762813291614,0.30331950392775964,56,1571.7728071212769,0.46511627906976744,0.0852943301231081,0.4107142857142857,0.138114553755919,0.625,0.16317953284465644,0.3018867924528302,0.10875123286321821,0.3392857142857143,0.10767288283390888,0.44,0.09525782319448314,0.5892857142857143,0.0726742872346315,0.3333333333333333,0.08312361199581478,0.11904761904761904,0.08216971453140541,0.022727272727272728,0.06376203062285461,0,0
468,234500,0.408,0.290552864309922,0.3413176317698528,56,1575.0869271755219,0.40816326530612246,0.07882031429170692,0.47368421052631576,0.10739497054947246,0.5909090909090909,0.13165944765258097,0.5263157894736842,0.1314357356219825,0.40425531914893614,0.09374643411341443,0.4146341463414634,0.08068041767488561,0.7391304347826086,0.09498689277259895,0.2978723404255319,0.11024458853453248,0.08695652173913043,0.08550233941113394,0.022222222222222223,0.08552885937769175,0,0
469,235000,0.53,0.5083715809791521,0.4764841118497265,56,1578.6595165729523,0.6481481481481481,0.12444586177279156,0.5945945945945946,0.07771242357709003,0.5510204081632653,0.08840359203371148,0.45,0.08962026010191353,0.5652173913043478,0.08809796144725918,0.46875,0.13018043723255646,0.7291666666666666,0.09128667469274639,0.6363636363636364,0.10978924939627843,0.4318181818181818,0.11093610461591524,0.22727272727272727,0.08952743512973788,0,0
470,235500,0.512,0.49005027144655317,0.4578380179980002,56,1582.2682881355286,0.5818181818181818,0.14397100199193644,0.5102040816326531,0.10487096052536236,0.7115384615384616,0.11433952612941349,0.3333333333333333,0.09716815318880963,0.5111111111111111,0.06687637911032032,0.2962962962962963,0.10341291671464546,0.7777777777777778,0.06949702924866027,0.6415094339622641,0.1067356937804227,0.3617021276595745,0.08532182948622158,0.41509433962264153,0.10780650982420781,0,0
471,236000,0.516,0.4708037244554854,0.4599781313458149,56,1586.2184641361237,0.5666666666666667,0.08848692887755452,0.26666666666666666,0.0934541470270059,0.5833333333333334,0.11902196475626334,0.5636363636363636,0.0868313015520124,0.5357142857142857,0.08932702754251501,0.3469387755102041,0.09025609780895971,0.7872340425531915,0.09372717340288728,0.8032786885245902,0.13623414373573992,0.22448979591836735,0.1014469742964572,0.40816326530612246,0.10121424100060479,0,0
472,236500,0.62,0.5882701060870804,0.5761407391213175,56,1589.5574359893799,0.5405405405405406,0.0547101128493745,0.4791666666666667,0.09146495265973653,0.8095238095238095,0.08220286245205703,0.5357142857142857,0.11075257445686389,0.7358490566037735,0.12725619884347267,0.3584905660377358,0.08909611132739012,0.8679245283018868,0.13279601516955558,0.7213114754098361,0.1247864792553481,0.34782608695652173,0.05648036618660264,0.7692307692307693,0.130454326799599,0,0
473,237000,0.612,0.5967217370471056,0.5662361821629163,56,1592.931717634201,0.6,0.08449928652869797,0.37777777777777777,0.08150010777082493,0.7441860465116279,0.06949583026322342,0.5689655172413793,0.1054864362875569,0.6515151515151515,0.14649568592588363,0.5272727272727272,0.11970097379180217,0.8085106382978723,0.10121226653112526,0.6511627906976745,0.08566841310058644,0.48717948717948717,0.07647304552729024,0.676923076923077,0.12946795427300894,0,0
474,237500,0.574,0.5454443223849894,0.5256082459531933,56,1596.5824460983276,0.574468085106383,0.09778012499069678,0.36363636363636365,0.10859255936907669,0.6923076923076923,0.10908503312505248,0.4339622641509434,0.07320907723743751,0.7924528301886793,0.11787004188203477,0.425,0.1084648587014539,0.7777777777777778,0.11692688646952519,0.5384615384615384,0.05223922803985946,0.3829787234042553,0.11007629864490916,0.6875,0.10575589153995396,0,0
475,238000,0.568,0.5589898038345599,0.5199231877100335,56,1599.9272112846375,0.6785714285714286,0.10833599490641,0.58,0.09565480972424778,0.6481481481481481,0.0926871107970502,0.5272727272727272,0.09604013158404594,0.4318181818181818,0.06150045668085561,0.5128205128205128,0.09514859379964503,0.7,0.09589942530120253,0.5208333333333334,0.13162635027412445,0.5192307692307693,0.13490369838918295,0.5283018867924528,0.08820342854323544,0,0
476,238500,0.53,0.5170754921135309,0.4778172315869468,56,1603.5046744346619,0.5,0.058630065397853606,0.6666666666666666,0.05558655662654656,0.7037037037037037,0.08791436047489443,0.5102040816326531,0.0834323732763862,0.40425531914893614,0.11977581206728095,0.2978723404255319,0.08035212344403686,0.6346153846153846,0.13430961968899646,0.7058823529411765,0.10927967556136295,0.46296296296296297,0.12271378846765842,0.45714285714285713,0.14800562499498351,0,0
477,239000,0.508,0.5004901211443393,0.45180814176330597,56,1607.0347435474396,0.55,0.11510013922050222,0.5957446808510638,0.07686466261506282,0.7142857142857143,0.06768754499349154,0.5098039215686274,0.11124636395469875,0.5,0.12026639413153922,0.32432432432432434,0.060696533873851814,0.5208333333333334,0.10275760331610118,0.5681818181818182,0.09870209492782646,0.41935483870967744,0.12545613502349984,0.4107142857142857,0.12122252794342618,0,0
478,239500,0.512,0.5004822235212486,0.45580658830876286,56,1610.4851033687592,0.5714285714285714,0.09896845709113805,0.42857142857142855,0.06728063106927032,0.6041666666666666,0.10820472938607688,0.49019607843137253,0.11071849980960317,0.4603174603174603,0.1662080593497241,0.509090909090909,0.13361499228897605,0.6818181818181818,0.06717249376814222,0.4594594594594595,0.05910494723068341,0.6666666666666666,0.09873177654145078,0.2777777777777778,0.08999541346493509,0,0
479,240000,0.47,0.429354502059625,0.4104298300258076,56,1613.9651107788086,0.5348837209302325,0.09433498535992439,0.5416666666666666,0.0923246889216923,0.5869565217391305,0.08196991524281678,0.4897959183673469,0.09897185499112024,0.5098039215686274,0.12651073375710392,0.21428571428571427,0.05672366964989123,0.7,0.12342495392647958,0.3829787234042553,0.09500493826345403,0.5333333333333333,0.15058605046101725,0.16363636363636364,0.0801482094265006,0,0
480,240500,0.442,0.37893824845701457,0.3778598378421771,56,1617.4752852916718,0.6417910447761194,0.14825882197850554,0.24444444444444444,0.08763736016525317,0.6222222222222222,0.0824706336267272,0.3333333333333333,0.10772198842957964,0.3673469387755102,0.09323837708160018,0.43137254901960786,0.0952204848223892,0.7872340425531915,0.08378678930920497,0.34545454545454546,0.13347014035693197,0.4897959183673469,0.08344972987468698,0.08888888888888889,0.08474567435512102,0,0
481,241000,0.508,0.48058302688662224,0.4534620733782708,56,1620.8746309280396,0.6101694915254238,0.11372229829093568,0.3076923076923077,0.08625289509255478,0.7058823529411765,0.10517009202540757,0.5882352941176471,0.07627654919765728,0.3409090909090909,0.11650719312401207,0.5434782608695652,0.10159466575769567,0.6938775510204082,0.10852908143744916,0.5476190476190477,0.0953797026457057,0.6086956521739131,0.07547813954896793,0.19672131147540983,0.12108938287961422,0,0
482,241500,0.54,0.5176574011353487,0.48637555326285514,56,1624.1710534095764,0.6610169491525424,0.10025862700698754,0.3333333333333333,0.06343335191294079,0.5384615384615384,0.09772202304370887,0.5,0.12144263220653935,0.48333333333333334,0.14419047669251708,0.5535714285714286,0.10034526838420345,0.7358490566037735,0.13430048398328387,0.6666666666666666,0.06752434939799115,0.5957446808510638,0.07559154076677671,0.2978723404255319,0.09519124660505127,0,0
483,242000,0.568,0.5476635064502486,0.5182034341388555,56,1627.655767917633,0.56,0.11980591230844057,0.6,0.07553099964144491,0.6964285714285714,0.10012845522596656,0.425531914893617,0.10343167970401052,0.56,0.09293677481749568,0.5789473684210527,0.10637857283908382,0.7288135593220338,0.11797225507957819,0.6346153846153846,0.0968828096220565,0.5573770491803278,0.11535253632495726,0.2916666666666667,0.0715800044369661,0,0
484,242500,0.54,0.5272439053393422,0.48840685445842313,56,1631.0402824878693,0.52,0.09415413257142238,0.52,0.08515390573052717,0.6296296296296297,0.1004753674341606,0.5192307692307693,0.09520777171635406,0.5576923076923077,0.08109098180198661,0.5471698113207547,0.14791144368476483,0.7346938775510204,0.12207672111324175,0.5,0.09069164547274494,0.6222222222222222,0.08722169433008228,0.2692307692307692,0.09601633614471547,0,0
485,243000,0.438,0.3621861612116712,0.37482479520506196,56,1634.3956983089447,0.6274509803921569,0.09623857253340115,0.5098039215686274,0.13296421595592317,0.5106382978723404,0.10746198491264536,0.3793103448275862,0.10908851662244803,0.4318181818181818,0.049170323576089095,0.45454545454545453,0.08933616328024989,0.6065573770491803,0.10992262482619825,0.54,0.10863759836404681,0.23404255319148937,0.12320502625074504,0.041666666666666664,0.07397497367825327,0,0
486,243500,0.4,0.3714412417348662,0.3311275406005583,56,1637.9497227668762,0.45161290322580644,0.11538024984611427,0.3958333333333333,0.0784928388678103,0.4594594594594595,0.05527612555480842,0.35,0.07843091954015409,0.42592592592592593,0.1024301992837971,0.4489795918367347,0.12345695477042622,0.5689655172413793,0.13414535258633817,0.4909090909090909,0.11366108998290057,0.2,0.1191740669872867,0.16279069767441862,0.07955220258036423,0,0
487,244000,0.438,0.40494285879344427,0.3734000517335188,56,1641.3752026557922,0.5294117647058824,0.07993148379356843,0.4883720930232558,0.07700881379878578,0.4406779661016949,0.12637020671975038,0.42,0.08768992313508434,0.38461538461538464,0.10489520494672841,0.5365853658536586,0.06135553063993338,0.5666666666666667,0.12228585723304253,0.49122807017543857,0.11674742377096395,0.3018867924528302,0.13790082473980886,0.14285714285714285,0.08581473122233414,0,0
488,244500,0.498,0.46723930673355724,0.442199910218631,56,1645.022025346756,0.7090909090909091,0.1324739563753113,0.5652173913043478,0.11434519364731856,0.7608695652173914,0.08642080757615528,0.45652173913043476,0.09908340746608188,0.4,0.08483864210477686,0.3181818181818182,0.0786220097588205,0.6666666666666666,0.11028442944858131,0.5384615384615384,0.10242541703734556,0.46,0.08655786861603502,0.1694915254237288,0.10494826796957377,0,0
489,245000,0.536,0.5281662138101575,0.4834020646103694,56,1648.6098601818085,0.5454545454545454,0.11404889314533308,0.5087719298245614,0.10717154593816221,0.6744186046511628,0.09949320751897203,0.5666666666666667,0.14094530353440413,0.5172413793103449,0.1097609797139582,0.46511627906976744,0.07169022814667173,0.6862745098039216,0.095939759170832,0.5306122448979592,0.10857745543855944,0.36363636363636365,0.0805269028725122,0.5,0.07184572452059487,0,0
490,245500,0.55,0.5394390960801216,0.499575194943263,56,1651.872674703598,0.7209302325581395,0.061106524096761136,0.41379310344827586,0.09958380550672462,0.7755102040816326,0.08965843983957704,0.3508771929824561,0.11028077568694394,0.5490196078431373,0.10055300202483601,0.5094339622641509,0.11405428186995419,0.6607142857142857,0.17198862571836562,0.6595744680851063,0.0837451942298076,0.4418604651162791,0.08688003362544404,0.4772727272727273,0.08214931740158574,0,0
491,246000,0.572,0.5547574149851064,0.5232770027935075,56,1655.243940114975,0.5925925925925926,0.09795114737566807,0.5,0.08936058508359022,0.7804878048780488,0.08761956360472142,0.4,0.11108749528176759,0.6097560975609756,0.07577109364009423,0.4473684210526316,0.07847242010283967,0.8225806451612904,0.15103325121752037,0.6415094339622641,0.11578667768672316,0.45454545454545453,0.0878508959175338,0.45614035087719296,0.1050668700895416,0,0
492,246500,0.556,0.5174031629655754,0.5052483786855654,56,1658.579738855362,0.5918367346938775,0.08554045476026448,0.4444444444444444,0.10923386373085021,0.8947368421052632,0.0973203945224886,0.37777777777777777,0.09490287887131763,0.6296296296296297,0.11305791341039922,0.3958333333333333,0.1136908271460959,0.7894736842105263,0.10958569162738423,0.627906976744186,0.07455521330670899,0.32075471698113206,0.11147174603297424,0.3902439024390244,0.09064101659151659,0,0
493,247000,0.528,0.5176143833851585,0.47527803593900775,56,1661.913544178009,0.5370370370370371,0.06861127594480051,0.43137254901960786,0.12040583342682362,0.8181818181818182,0.1108184556778256,0.4827586206896552,0.12552583933403547,0.66,0.09504787606092684,0.4186046511627907,0.06078045349945433,0.6590909090909091,0.07059219692668703,0.6078431372549019,0.12657044657853092,0.3829787234042553,0.10285117409460112,0.3559322033898305,0.11879644845631446,0,0
494,247500,0.524,0.47639537540337507,0.4708194738433626,56,1665.3193037509918,0.6730769230769231,0.09684383038319311,0.5,0.12840423761732334,0.8461538461538461,0.10988128529101833,0.5,0.09672879112722231,0.5,0.1218208944451007,0.23404255319148937,0.09506239732007168,0.8043478260869565,0.06740948187012709,0.6739130434782609,0.10024220109387023,0.26666666666666666,0.10750420646416768,0.25,0.07610267438790541,0,0
495,248000,0.474,0.4353193555057921,0.41386488136892635,56,1668.7735531330109,0.5294117647058824,0.09337692099134255,0.35135135135135137,0.08750818165652938,0.5416666666666666,0.092425204958602,0.48936170212765956,0.08510651616215105,0.5454545454545454,0.12456078941413813,0.25,0.10827403258842784,0.66,0.11195691179217915,0.6557377049180327,0.13205729034473437,0.19148936170212766,0.06451511417528466,0.43859649122807015,0.10021903791661077,0,0
496,248500,0.484,0.4741162130768803,0.4256532637587209,56,1672.227421760559,0.5434782608695652,0.05686395820252206,0.4318181818181818,0.09041415817430298,0.6304347826086957,0.08364961540234464,0.4918032786885246,0.1366491143700153,0.5217391304347826,0.08745913063902062,0.45901639344262296,0.13132491934207136,0.6530612244897959,0.1219073363454365,0.5,0.09706946605336855,0.3103448275862069,0.13477360193135485,0.325,0.059888699539563134,0,0
