,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
21,11000,0.984,0.9841041149077644,0.9799707573056663,56,143.29029726982117,1.0,0.20541504601369,0.9904761904761905,0.1946274183774087,0.9789473684210527,0.17555979381743345,0.9519230769230769,0.21424693544848294,1.0,0.21015080634298475,0,0
22,11500,0.994,0.9940278999294131,0.9924709000286106,56,150.0311975479126,0.9885057471264368,0.1847579056061367,0.9915966386554622,0.1989688804524958,1.0,0.22834424971198525,0.9900990099009901,0.21461753241176326,1.0,0.17331143181761918,0,0
23,12000,0.996,0.9961976084741603,0.9949902560480134,56,155.5213532447815,1.0,0.17584159771947494,1.0,0.1929739283140963,1.0,0.17636760706858712,1.0,0.20668765176719767,0.9811320754716981,0.24812921513064398,0,0
24,12500,0.99,0.9901334220550665,0.9874304274157462,56,159.9587118625641,1.0,0.21352982620332273,1.0,0.19057093736309882,0.9591836734693877,0.17895492955252035,1.0,0.17980120903967145,0.9921259842519685,0.23714309784138676,0,0
25,13000,0.998,0.9977924729423746,0.9974913829002624,56,164.0489637851715,1.0,0.22864048975359444,0.989010989010989,0.20438143258659863,1.0,0.19680062572154053,1.0,0.19754933997121882,1.0,0.17262811196704753,0,0
26,13500,0.97,0.9698772158440233,0.9624558856656571,56,168.96839237213135,0.9504950495049505,0.16221054220220393,0.968421052631579,0.21775283255447414,0.9705882352941176,0.2161651720773457,0.9902912621359223,0.21104178100570092,0.97,0.1928296721602751,0,0
27,14000,0.992,0.9923712617599355,0.9899596881479139,56,173.30311012268066,0.9907407407407407,0.25574800680548704,1.0,0.18585906615790876,0.9714285714285714,0.19629635842335694,1.0,0.1697750438699126,1.0,0.19232152474333444,0,0
28,14500,0.994,0.993957577208495,0.9924827479064453,56,178.1310052871704,1.0,0.1994556368765188,0.9901960784313726,0.18653783809717198,0.9893617021276596,0.17923819970287272,0.9902912621359223,0.2173374225950978,1.0,0.21743090272833884,0,0
29,15000,0.996,0.9959132349938887,0.9949877450366145,56,182.94820880889893,0.9907407407407407,0.18433093214831844,1.0,0.13481338890945366,1.0,0.23263998041743333,1.0,0.23061042057125947,0.9888888888888889,0.21760527795353501,0,0
30,15500,0.994,0.9943758685948533,0.9924746017810109,56,187.99331045150757,1.0,0.1850248332930883,1.0,0.20085174948404272,0.9809523809523809,0.2195398671659729,1.0,0.20165019871399575,0.9910714285714286,0.19293335134290035,0,0
31,16000,0.968,0.9673867533666605,0.9598913054377363,56,195.74678754806519,1.0,0.2356757372405484,1.0,0.1791243151805351,0.883495145631068,0.23897490927073728,0.9797979797979798,0.18791629817430847,0.9787234042553191,0.15830874013387092,0,0
32,16500,0.968,0.9675917842299169,0.9599224499406351,56,201.51348042488098,0.9901960784313726,0.2066793366495342,0.968421052631579,0.20819289094459545,0.9285714285714286,0.1812358657300078,0.972972972972973,0.2486793479329299,0.9789473684210527,0.15521255874293274,0,0
33,17000,0.982,0.9801174699759179,0.9773951133258318,56,207.28671050071716,1.0,0.2601922413886334,0.9512195121951219,0.17356778893675898,0.9811320754716981,0.17043915675818008,0.978021978021978,0.18360911185580592,0.990909090909091,0.21219170106062132,0,0
34,17500,0.942,0.9396111797384754,0.9272256406653081,56,212.82117176055908,1.0,0.1673333885852532,0.9298245614035088,0.2704153888212256,0.8478260869565217,0.1581693294042798,0.9651162790697675,0.13960418157918095,0.9626168224299065,0.2644777116100601,0,0
35,18000,0.974,0.9728776319171941,0.9674232818287066,56,217.66255950927734,0.9900990099009901,0.1960305288645661,0.967032967032967,0.2067665814009492,0.9368421052631579,0.2168432760599397,0.9910714285714286,0.17363743845235363,0.9803921568627451,0.20672217522219163,0,0
36,18500,0.982,0.9814934703401249,0.9773742005550863,56,222.52460408210754,0.9910714285714286,0.20064320389542023,0.9753086419753086,0.16694642351083586,0.9775280898876404,0.20999365913517803,1.0,0.21514832651936094,0.963963963963964,0.20726838693920507,0,0
37,19000,0.978,0.9775541290094835,0.9723695844385499,56,227.32123517990112,1.0,0.16326281729937356,0.9897959183673469,0.2031036816961254,0.984,0.21354470457769076,0.9894736842105263,0.20755043213290317,0.9263157894736842,0.21253836429390693,0,0
38,19500,0.994,0.9937670300201238,0.9924561324099639,56,232.3069031238556,1.0,0.2383441134657067,1.0,0.18967344961655888,0.9902912621359223,0.18281699752715716,0.9787234042553191,0.16712762290546468,1.0,0.22203781648511256,0,0
39,20000,0.978,0.9779457390755473,0.9724570329714354,56,278.8240876197815,1.0,0.16267981030705878,0.9693877551020408,0.2256399184183394,0.9607843137254902,0.22235892345867275,0.9603960396039604,0.20671283800497303,1.0,0.1826085098109558,0,0
40,20500,0.984,0.9826090260278645,0.9798862567821027,56,282.7699098587036,0.9912280701754386,0.20917453806359323,0.9819819819819819,0.27164659277865927,0.9787234042553191,0.19053410663333661,0.9615384615384616,0.14179224691282524,1.0,0.1868525156115855,0,0
41,21000,0.99,0.9904568229532326,0.9874755146311038,56,286.87638425827026,1.0,0.1948189229867781,1.0,0.15657136910282565,0.9807692307692307,0.2108857562773291,0.9811320754716981,0.19559208407343698,0.9905660377358491,0.24213186755962998,0,0
42,21500,0.992,0.99185521251875,0.9899781021532047,56,337.7249827384949,1.0,0.21919684485969804,0.9805825242718447,0.20804963339181745,1.0,0.185979332388465,0.9895833333333334,0.20293118537000146,0.989247311827957,0.18384300399001813,0,0
43,22000,0.996,0.9961516175154922,0.9949772721565082,56,341.8501718044281,1.0,0.16402032582593665,0.9893617021276596,0.16087411209983735,0.9914529914529915,0.2454213833293788,1.0,0.25238276908524304,1.0,0.17730140965960392,0,0
44,22500,0.988,0.9876360817383727,0.9849578066476466,56,346.14674639701843,0.9900990099009901,0.17348314245990853,0.9911504424778761,0.23882933542647375,0.9770114942528736,0.18960347483589726,0.9901960784313726,0.23197664049358616,0.9897959183673469,0.16610740678413458,0,0
45,23000,0.986,0.9852399429995953,0.9824492784146183,56,349.9971570968628,1.0,0.23635373467454077,0.98989898989899,0.25233299047430013,0.9897959183673469,0.15704064741864476,0.9787234042553191,0.19405503055637144,0.9680851063829787,0.16021759687614273,0,0
46,23500,0.996,0.9963701401105008,0.9949897038413941,56,399.7150616645813,1.0,0.17934260038476324,1.0,0.2286207649456446,0.9819819819819819,0.2018301406447801,1.0,0.20024561505931537,1.0,0.18996087896549665,0,0
47,24000,0.998,0.9978165730456089,0.9974961942152071,56,403.16001200675964,1.0,0.19019065055416873,0.9891304347826086,0.21832902818519326,1.0,0.21467975128148994,1.0,0.18568885008599484,1.0,0.19111171989315326,0,0
48,24500,0.998,0.9978858161754918,0.9974840362097509,56,406.66279315948486,1.0,0.18132669900256237,1.0,0.18954681743671647,0.9894736842105263,0.21371008160120125,1.0,0.22829757240190596,1.0,0.1871188295576138,0,0
49,25000,1.0,1.0,1.0,56,409.8810739517212,1.0,0.1625516912451312,1.0,0.2566451976653348,1.0,0.24167904988881686,1.0,0.16485253273892386,1.0,0.17427152846179306,0,0
50,25500,0.994,0.9938753046607822,0.9924777718157154,56,463.218462228775,1.0,0.12030623541534215,0.9807692307692307,0.24508514022229758,0.9887640449438202,0.215037051662783,1.0,0.21173482568817995,1.0,0.20783674701139765,0,0
51,26000,0.992,0.9923579918119146,0.9899694569965545,56,469.74619460105896,1.0,0.19800559796084047,1.0,0.24478769399960137,0.9902912621359223,0.17820157680043672,0.9821428571428571,0.19793975654213375,0.9894736842105263,0.18106537469698752,0,0
52,26500,0.99,0.9897578679981316,0.9874474046253804,56,520.8257036209106,0.9764705882352941,0.1801016701138046,0.9908256880733946,0.21212825833256543,0.9910714285714286,0.19479823982605243,1.0,0.1876620531474561,0.9905660377358491,0.2253097785801215,0,0
53,27000,0.99,0.9895214556641476,0.9874592425382493,56,525.5838603973389,0.9904761904761905,0.2604511165666949,0.9662921348314607,0.19401309937582412,0.9912280701754386,0.24582974926845197,1.0,0.1377021184686903,1.0,0.16200391632033884,0,0
54,27500,0.998,0.9979079314588826,0.9974952284101213,56,577.0613272190094,1.0,0.21314770262761448,1.0,0.21197212092475276,0.9895833333333334,0.19705677681873235,1.0,0.20419229466894664,1.0,0.17363110495995374,0,0
55,28000,0.998,0.9978632283304739,0.9974932694284153,56,582.8332278728485,1.0,0.1755350629147806,1.0,0.20725649670577445,0.9893617021276596,0.20767600541055753,1.0,0.22682007107059568,1.0,0.1827123638982916,0,0
56,28500,0.99,0.9901732372525286,0.9874709325635475,56,588.096263885498,0.970873786407767,0.18382601627073758,1.0,0.2149131718516238,0.9911504424778761,0.20317280528599121,1.0,0.1779361780768938,0.9891304347826086,0.22015182851475346,0,0
57,29000,0.99,0.989295185309239,0.9874394581884685,56,640.2022564411163,0.989010989010989,0.15684841613503564,0.9912280701754386,0.22366528681288778,0.9770114942528736,0.19983602405553574,1.0,0.2191202087741147,0.9893617021276596,0.200530064222426,0,0
58,29500,0.972,0.9703566275692332,0.9648997888973018,56,644.8803999423981,1.0,0.19395652870570831,0.9907407407407407,0.22621077412963606,0.9222222222222223,0.1550099734819375,0.9719626168224299,0.2276441780541468,0.96875,0.19717854562857146,0,0
59,30000,0.988,0.987794881222835,0.9849670025706425,56,648.8816995620728,0.9797979797979798,0.20253862485855548,0.989010989010989,0.17451942604924978,0.9911504424778761,0.21897018056979942,1.0,0.19972896642615207,0.9791666666666666,0.20424280209624338,0,0
60,30500,0.986,0.9862411865931512,0.9824700237405964,56,699.6365847587585,1.0,0.20935685955205915,0.9903846153846154,0.17928344340142505,0.9611650485436893,0.2100717303439813,1.0,0.1764446307149619,0.9801980198019802,0.2248433359875725,0,0
61,31000,0.966,0.9680202363115352,0.9572793478315499,56,703.7005913257599,1.0,0.12381577707618935,0.9830508474576272,0.23720037974775837,0.9387755102040817,0.21345737994906644,1.0,0.19076331699746632,0.9210526315789473,0.2347631462295194,0,0
62,31500,0.992,0.9923749046390538,0.9899728766312876,56,707.5663840770721,1.0,0.19014371978749295,0.9908256880733946,0.18909358741936932,0.9814814814814815,0.18317575223995805,0.9896907216494846,0.22815532893361085,1.0,0.20943161161956905,0,0
63,32000,0.978,0.9772556544078664,0.972444337561875,56,758.6358664035797,1.0,0.20474013062409657,0.9473684210526315,0.1668625127740146,0.9891304347826086,0.18538646686415125,0.96,0.20980751295061484,0.9908256880733946,0.23320337678712286,0,0
64,32500,0.974,0.9729107183783411,0.9673371758214699,56,763.6272690296173,0.981651376146789,0.2247332084886035,0.9425287356321839,0.19342876139356302,0.9662921348314607,0.13290032557617143,0.975,0.2678717220102792,1.0,0.1810659825313829,0,0
65,33000,0.986,0.9830671151453746,0.9823470370762658,56,768.0869281291962,1.0,0.21825410227825787,0.9487179487179487,0.14720953260846048,0.9902912621359223,0.19730778439793373,0.9772727272727273,0.14290327832328711,1.0,0.2943253023920608,0,0
66,33500,0.99,0.9906525648202578,0.9874621985285637,56,818.940135717392,1.0,0.16542131250260927,0.9541284403669725,0.24841866843821553,1.0,0.1833481409836005,1.0,0.16590897876050947,1.0,0.23690289931506534,0,0
67,34000,0.988,0.9881989773234334,0.9849676805131031,56,823.1472768783569,1.0,0.19383162111441113,0.97,0.20319644440450232,0.9807692307692307,0.24123169457988633,0.9905660377358491,0.2140406908908716,1.0,0.14769954901032853,0,0
68,34500,0.994,0.9929706518237188,0.9924317724284424,56,827.1801228523254,1.0,0.22853314022443472,1.0,0.2677311907526423,1.0,0.1521289977710692,0.9761904761904762,0.1820801426871975,0.9888888888888889,0.16952652856465605,0,0
69,35000,0.988,0.9885640430785345,0.9849224258811585,56,877.8018832206726,1.0,0.18756492159416083,0.9913793103448276,0.2214389796360835,0.972972972972973,0.23070477703662445,0.9902912621359223,0.17749545053103613,0.9883720930232558,0.18279587120209534,0,0
70,35500,0.978,0.9776849552251903,0.972464341322012,56,881.686609506607,1.0,0.2249066377828,0.968421052631579,0.19376192449773924,0.9797979797979798,0.16409222618746416,0.9904761904761905,0.21605572878059992,0.9504950495049505,0.20118348275139672,0,0
71,36000,0.978,0.978868350553612,0.9723822101261882,56,885.4731862545013,0.9875,0.1741725871213448,0.9743589743589743,0.21973934141415977,0.9537037037037037,0.21284349647549494,1.0,0.18824453020708237,0.979381443298969,0.20500004478191788,0,0
72,36500,0.996,0.9960859855227719,0.9949881720861232,56,889.6272459030151,1.0,0.1649315379405644,1.0,0.1786934379146973,0.9805825242718447,0.2424445463613316,1.0,0.2431403311430156,1.0,0.17079014664039108,0,0
73,37000,0.988,0.9876764326257143,0.984946937956296,56,940.7394716739655,0.975609756097561,0.1745258463020358,1.0,0.17490401237029202,0.9824561403508771,0.24119287738736822,1.0,0.22326018339559772,0.9805825242718447,0.18611708054470608,0,0
74,37500,0.99,0.9905451858397709,0.987465844426061,56,945.2492260932922,0.9801980198019802,0.23741710974209881,0.9829059829059829,0.18621277418279344,1.0,0.17867957495361092,1.0,0.16567031011816252,0.9897959183673469,0.23202023100333424,0,0
75,38000,0.992,0.9914518807373114,0.9899761934594662,56,949.0318858623505,1.0,0.17694651160814248,1.0,0.22648153572385601,0.9777777777777777,0.15138668997294424,0.9893617021276596,0.22347275533057653,0.9902912621359223,0.2217125073644807,0,0
76,38500,0.998,0.99805066743236,0.9974905141434622,56,999.2418391704559,1.0,0.14963355086530994,0.9902912621359223,0.19780501970474698,1.0,0.192952499738436,1.0,0.22034991799789938,1.0,0.23925901169360786,0,0
77,39000,0.994,0.9940429231859172,0.992471995824467,56,1002.9222283363342,1.0,0.2122965751551721,1.0,0.17706698656979733,0.9787234042553191,0.20829933759647198,1.0,0.20045019519670004,0.9916666666666667,0.2018869054818585,0,0
78,39500,0.994,0.9939733597063617,0.9924808261065717,56,1006.6949968338013,0.99,0.19498128888276445,0.9893617021276596,0.18135147089055892,0.9905660377358491,0.27451550380691087,1.0,0.16126784657181079,1.0,0.1878838898479549,0,0
79,40000,0.998,0.99771687114783,0.9974937343358395,56,1057.3701314926147,0.9886363636363636,0.1836014806311145,1.0,0.1567563383775786,1.0,0.19194015294475508,1.0,0.2536350037535976,1.0,0.21406702429295435,0,0
80,40500,0.986,0.9855290959234951,0.9824629969235086,56,1061.3774755001068,1.0,0.2421381764837449,0.9893617021276596,0.19435862556858918,0.9690721649484536,0.16428721247607303,1.0,0.2310249998770145,0.9696969696969697,0.16819098559457854,0,0
81,41000,0.992,0.9924213891159401,0.9899765953501426,56,1065.2808904647827,0.990990990990991,0.2104250981644189,1.0,0.16957042735594322,1.0,0.2211937433654561,1.0,0.20954930007023617,0.9714285714285714,0.18926143104394577,0,0
82,41500,0.996,0.9960837312868591,0.9949898293535878,56,1068.7706677913666,0.9904761904761905,0.16558092073939631,1.0,0.1981553192993888,1.0,0.20467347187904547,1.0,0.21180814622761887,0.99,0.21978214185455053,0,0
83,42000,1.0,1.0,1.0,56,1119.4021649360657,1.0,0.21135420933285307,1.0,0.2210992309636939,1.0,0.1569180604986623,1.0,0.20765015704429599,1.0,0.20297834216049482,0,0
84,42500,0.996,0.9960030694855796,0.994990808132924,56,1123.0321598052979,1.0,0.1989303201484799,0.9903846153846154,0.19119036943444512,1.0,0.22885498861084608,1.0,0.1833467693978648,0.9896907216494846,0.1976775524083642,0,0
85,43000,0.988,0.9878064059113412,0.9849620291235369,56,1126.6524028778076,1.0,0.20523856507511903,1.0,0.20867987088031192,0.9574468085106383,0.15866796444663822,0.9823008849557522,0.2170170162062831,1.0,0.21039658339164802,0,0
86,43500,0.984,0.9835910856461635,0.9799277398635086,56,1129.7794034481049,1.0,0.2225269428293012,1.0,0.10767616331475881,0.9484536082474226,0.22840463534877628,0.9910714285714286,0.26107934019330015,0.979381443298969,0.18031291831386323,0,0
87,44000,0.998,0.9981238141712039,0.9974907912037176,56,1133.2601954936981,1.0,0.17101298295045783,0.9906542056074766,0.24521897000696344,1.0,0.19766682851201386,1.0,0.22003000552263052,1.0,0.16607121300793423,0,0
88,44500,0.992,0.9917722680963165,0.9899712676819087,56,1179.8238787651062,1.0,0.22902985089160857,0.9787234042553191,0.20812543384514298,1.0,0.1486699675386727,0.9803921568627451,0.20712916809834758,1.0,0.2070455796262282,0,0
89,45000,0.998,0.9978632283304739,0.9974965703013128,56,1183.0939536094666,1.0,0.22049227486046682,0.9893617021276596,0.19534835742917184,1.0,0.21775318176688058,1.0,0.1794649813707976,1.0,0.1869412045726832,0,0
90,45500,0.994,0.993556038378424,0.9924721847225498,56,1186.4320194721222,1.0,0.2052877309281449,1.0,0.21864195759781901,1.0,0.19534377791833668,0.98,0.22231721030825718,0.9879518072289156,0.15840932324744217,0,0
91,46000,0.992,0.9912813588584211,0.9899658336636247,56,1189.9757335186005,1.0,0.19805366403261407,0.968421052631579,0.19777288926673114,0.9883720930232558,0.17653391995606774,1.0,0.21358779519012747,1.0,0.21405173155445983,0,0
92,46500,0.996,0.9960201838225742,0.9949869912422737,56,1193.1032910346985,1.0,0.18791972865365156,1.0,0.20863704816470183,0.989010989010989,0.14323828507277875,0.9911504424778761,0.2536936896420262,1.0,0.20651124846684157,0,0
93,47000,1.0,1.0,1.0,56,1195.9170820713043,1.0,0.23625463866321644,1.0,0.20967533355299664,1.0,0.19318140332821385,1.0,0.15991524020458317,1.0,0.2009733842509901,0,0
94,47500,0.996,0.9960179407442178,0.9949871168904083,56,1239.10284948349,1.0,0.2191718337625464,1.0,0.177605840867659,1.0,0.22142018956771264,0.9895833333333334,0.1568926979066401,0.9905660377358491,0.22490943789544174,0,0
95,48000,0.994,0.9941959052265855,0.9924864003846963,56,1242.3040614128113,1.0,0.1632662326612565,0.9901960784313726,0.22056179202057416,1.0,0.21262591700642705,0.9907407407407407,0.2491932398602275,0.9900990099009901,0.1543528184515147,0,0
96,48500,0.998,0.998158366870223,0.9974958305578788,56,1245.3889853954315,1.0,0.16241665883777257,1.0,0.251366740791386,0.9908256880733946,0.2137077841417767,1.0,0.17588284785810995,1.0,0.1966259683709548,0,0
97,49000,1.0,1.0,1.0,56,1248.628820180893,1.0,0.18197260676817292,1.0,0.21718316681482094,1.0,0.20631796313997372,1.0,0.18651851403498437,1.0,0.20800774924204782,0,0
98,49500,1.0,1.0,1.0,56,1251.934858083725,1.0,0.22037765773362938,1.0,0.1974433938265759,1.0,0.17469726541274427,1.0,0.1887135944742199,1.0,0.21876808855283025,0,0
99,50000,0.994,0.9947272983346419,0.9924773568441008,56,1254.9084870815277,1.0,0.20360637572620466,1.0,0.17003557100600925,1.0,0.19737632220837223,1.0,0.20656755430583937,0.9739130434782609,0.22241417675357453,0,0
100,50500,0.996,0.9954695993927326,0.994974748109249,56,1298.5243773460388,1.0,0.26999529921073967,1.0,0.16117828797343653,1.0,0.24607443340455304,0.9894736842105263,0.1635294658809827,0.9879518072289156,0.1592225135302879,0,0
101,51000,0.998,0.9980694836660644,0.9974946761868971,56,1301.7439932823181,1.0,0.18591592787401315,1.0,0.1725734508485395,0.9903846153846154,0.20242397287576377,1.0,0.260744830728285,1.0,0.17834181767339838,0,0
102,51500,0.994,0.9936423202236446,0.9924724491639401,56,1304.973851442337,1.0,0.23429997744917777,1.0,0.2108209119995552,0.9878048780487805,0.13803962519290394,0.9904761904761905,0.2181484276507147,0.99,0.19869105770764842,0,0
103,52000,0.992,0.991263160080639,0.9899677463043686,56,1308.2569406032562,1.0,0.2172458925205978,1.0,0.20212249266590487,0.9795918367346939,0.2251553594358311,1.0,0.20709646780418883,0.9770114942528736,0.14837978757347747,0,0
104,52500,0.994,0.9938618995206365,0.9924831622835151,56,1311.8414025306702,1.0,0.22120711572063967,0.9897959183673469,0.18821218263286676,1.0,0.2005164301022611,0.989010989010989,0.17387903392596155,0.9905660377358491,0.21618523761827085,0,0
105,53000,0.994,0.9925321910521758,0.9924534377106748,56,1315.5261647701263,1.0,0.236711474474632,0.9736842105263158,0.13945158576654465,0.989247311827957,0.19333946640085786,1.0,0.20736366624996475,1.0,0.22313380710800057,0,0
106,53500,0.998,0.998158366870223,0.9974956298741303,56,1359.3808619976044,1.0,0.2076627323953949,1.0,0.19469117523069487,0.9908256880733946,0.1937144950254913,1.0,0.2257635171402727,1.0,0.17816808020814612,0,0
107,54000,0.998,0.9978858161754918,0.997492464856895,56,1362.749389410019,1.0,0.18543289961652099,1.0,0.247497868068274,0.9894736842105263,0.18719536191452593,1.0,0.1574995872549001,1.0,0.2223742831457791,0,0
108,54500,1.0,1.0,1.0,56,1365.7903850078583,1.0,0.21044164732610363,1.0,0.16345901971370722,1.0,0.22268871480188998,1.0,0.20857713673256875,1.0,0.19483348142573023,0,0
109,55000,1.0,1.0,1.0,56,1369.1145017147064,1.0,0.21522616953018828,1.0,0.22953443327017164,1.0,0.15726077236036717,1.0,0.21101341053400588,1.0,0.18696521430526702,0,0
110,55500,0.996,0.9957535620340662,0.9949909335897975,56,1372.1334278583527,1.0,0.2352684999081189,0.9789473684210527,0.17366422669255202,1.0,0.1720669732471703,1.0,0.1810811649827586,1.0,0.2379191351694004,0,0
111,56000,0.996,0.9959958673461343,0.9949934163424904,56,1375.039751291275,0.9905660377358491,0.2423429086432388,1.0,0.1688386388881684,0.9894736842105263,0.19122321214665075,1.0,0.1980575616236407,1.0,0.1995376786983015,0,0
112,56500,0.99,0.9895051538437354,0.9874722510360449,56,1418.75643324852,0.9901960784313726,0.25244971513216835,0.989247311827957,0.1476584690245242,0.968421052631579,0.197188464050384,1.0,0.17226758723873326,1.0,0.2304357645541903,0,0
113,57000,0.996,0.9961354372604929,0.9949823881825206,56,1421.9734480381012,1.0,0.22449801927552976,0.9895833333333334,0.2081645113114267,0.9911504424778761,0.23442057447002862,1.0,0.17522105315465578,1.0,0.15769584178835894,0,0
114,57500,0.998,0.9981060470058579,0.9974919491567933,56,1424.8704285621643,1.0,0.18570030559924458,1.0,0.19864247184896996,1.0,0.2045209738483242,1.0,0.20143044741987104,0.9905660377358491,0.20970580128359018,0,0
115,58000,0.996,0.9956248769711238,0.9949846781918762,56,1427.782287120819,1.0,0.2217899378110664,1.0,0.1856597778255999,1.0,0.21509447659314934,0.9896907216494846,0.1810356589042659,0.9885057471264368,0.19642014886591846,0,0
116,58500,0.994,0.9937689850921677,0.9924879055278999,56,1430.906091451645,1.0,0.18789052914519022,1.0,0.20868724684876427,0.989010989010989,0.19807965640065975,1.0,0.23455369657994715,0.98,0.1707888710254384,0,0
