,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
20,10500,0.554,0.5433162103937434,0.4420620186846675,56,7.56594443321228,0.7553191489361702,0.16812136480605006,0.6415094339622641,0.24635176889826182,0.42574257425742573,0.19460651040125707,0.45,0.2005276317075375,0.51,0.1903927241868936,0,0
21,11000,0.534,0.5248483635258547,0.4158204838911872,56,7.905115842819214,0.6504854368932039,0.20541504601369,0.6095238095238096,0.1946274183774087,0.4105263157894737,0.17555979381743345,0.5,0.21424693544848294,0.48936170212765956,0.21015080634298475,0,0
22,11500,0.52,0.5078578889413539,0.39813119736782715,56,8.28394889831543,0.6896551724137931,0.1847579056061367,0.5546218487394958,0.1989688804524958,0.3069306930693069,0.22834424971198525,0.5247524752475248,0.21461753241176326,0.5483870967741935,0.17331143181761918,0,0
23,12000,0.532,0.49537156801490406,0.41307782989289926,56,8.642016887664795,0.8163265306122449,0.17584159771947494,0.5887850467289719,0.1929739283140963,0.2696629213483146,0.17636760706858712,0.5544554455445545,0.20668765176719767,0.41509433962264153,0.24812921513064398,0,0
24,12500,0.544,0.5365470859572097,0.4313165022971821,56,9.05085039138794,0.7386363636363636,0.21352982620332273,0.6210526315789474,0.19057093736309882,0.3469387755102041,0.17895492955252035,0.5913978494623656,0.17980120903967145,0.47244094488188976,0.23714309784138676,0,0
25,13000,0.564,0.5393203570732286,0.45352999568840174,56,9.433992862701416,0.6694915254237288,0.22864048975359444,0.7142857142857143,0.20438143258659863,0.31868131868131866,0.19680062572154053,0.5544554455445545,0.19754933997121882,0.54,0.17262811196704753,0,0
26,13500,0.54,0.5299618603995477,0.42472098967999483,56,9.865108489990234,0.6831683168316832,0.16221054220220393,0.6105263157894737,0.21775283255447414,0.38235294117647056,0.2161651720773457,0.4368932038834951,0.21104178100570092,0.6,0.1928296721602751,0,0
27,14000,0.536,0.5219337976742384,0.4177320663986227,56,10.255504846572876,0.7129629629629629,0.25574800680548704,0.6074766355140186,0.18585906615790876,0.38095238095238093,0.19629635842335694,0.5256410256410257,0.1697750438699126,0.44660194174757284,0.19232152474333444,0,0
28,14500,0.552,0.5489170430748915,0.4397226627180455,56,10.603858947753906,0.7362637362637363,0.1994556368765188,0.5196078431372549,0.18653783809717198,0.4787234042553192,0.17923819970287272,0.49514563106796117,0.2173374225950978,0.5495495495495496,0.21743090272833884,0,0
29,15000,0.582,0.57142279078949,0.4770345607590755,56,10.921148300170898,0.75,0.18433093214831844,0.6413043478260869,0.13481338890945366,0.39622641509433965,0.23263998041743333,0.5428571428571428,0.23061042057125947,0.5888888888888889,0.21760527795353501,0,0
30,15500,0.56,0.5518588476565877,0.4502556311315239,56,11.29785418510437,0.8247422680412371,0.1850248332930883,0.6024096385542169,0.20085174948404272,0.42857142857142855,0.2195398671659729,0.4807692307692308,0.20165019871399575,0.5,0.19293335134290035,0,0
31,16000,0.588,0.5759766592603094,0.4837196246691795,56,11.693037986755371,0.7522123893805309,0.2356757372405484,0.6304347826086957,0.1791243151805351,0.42718446601941745,0.23897490927073728,0.5252525252525253,0.18791629817430847,0.5957446808510638,0.15830874013387092,0,0
32,16500,0.526,0.4790630584655477,0.40733998179508474,56,12.072570323944092,0.9313725490196079,0.2066793366495342,0.6421052631578947,0.20819289094459545,0.2653061224489796,0.1812358657300078,0.35135135135135137,0.2486793479329299,0.45263157894736844,0.15521255874293274,0,0
33,17000,0.634,0.5994707620471604,0.5381493670374932,56,12.41965126991272,1.0,0.2601922413886334,0.6341463414634146,0.17356778893675898,0.41509433962264153,0.17043915675818008,0.5054945054945055,0.18360911185580592,0.5818181818181818,0.21219170106062132,0,0
34,17500,0.61,0.5574068426763736,0.5085561632097583,56,12.783114433288574,1.0,0.1673333885852532,0.7368421052631579,0.2704153888212256,0.34782608695652173,0.1581693294042798,0.4883720930232558,0.13960418157918095,0.42990654205607476,0.2644777116100601,0,0
35,18000,0.718,0.695717335890734,0.6472195395339294,56,13.178098678588867,1.0,0.1960305288645661,0.7032967032967034,0.2067665814009492,0.5157894736842106,0.2168432760599397,0.7767857142857143,0.17363743845235363,0.5784313725490197,0.20672217522219163,0,0
36,18500,0.836,0.8015175025564439,0.7937750236404242,56,13.604892253875732,1.0,0.20064320389542023,0.7160493827160493,0.16694642351083586,0.5617977528089888,0.20999365913517803,0.9814814814814815,0.21514832651936094,0.8378378378378378,0.20726838693920507,0,0
37,19000,0.79,0.7896626999989231,0.7375118119684615,56,14.076460123062134,1.0,0.16326281729937356,0.7142857142857143,0.2031036816961254,0.616,0.21354470457769076,0.9894736842105263,0.20755043213290317,0.7052631578947368,0.21253836429390693,0,0
38,19500,0.808,0.7813410722856275,0.7586921112429368,56,14.535623788833618,1.0,0.2383441134657067,0.6455696202531646,0.18967344961655888,0.7184466019417476,0.18281699752715716,0.9893617021276596,0.16712762290546468,0.6346153846153846,0.22203781648511256,0,0
39,20000,0.796,0.7868096488955387,0.7449132705119741,56,14.984646081924438,1.0,0.16267981030705878,0.673469387755102,0.2256399184183394,0.7254901960784313,0.22235892345867275,0.9801980198019802,0.20671283800497303,0.6296296296296297,0.1826085098109558,0,0
40,20500,0.81,0.8026616516374673,0.761469548449301,56,15.391371011734009,1.0,0.20917453806359323,0.6396396396396397,0.27164659277865927,0.8085106382978723,0.19053410663333661,1.0,0.14179224691282524,0.6442307692307693,0.1868525156115855,0,0
41,21000,0.806,0.7913984820970965,0.7572851973996988,56,15.792651653289795,1.0,0.1948189229867781,0.6931818181818182,0.15657136910282565,0.7115384615384616,0.2108857562773291,0.9811320754716981,0.19559208407343698,0.6415094339622641,0.24213186755962998,0,0
42,21500,0.822,0.8027035879820105,0.7767655586880836,56,16.185765027999878,1.0,0.21919684485969804,0.7378640776699029,0.20804963339181745,0.7525773195876289,0.185979332388465,0.9791666666666666,0.20293118537000146,0.6129032258064516,0.18384300399001813,0,0
43,22000,0.798,0.7887398018788682,0.7468506719736123,56,16.631770372390747,1.0,0.16402032582593665,0.6914893617021277,0.16087411209983735,0.6752136752136753,0.2454213833293788,0.990909090909091,0.25238276908524304,0.6597938144329897,0.17730140965960392,0,0
44,22500,0.778,0.7508465479035366,0.7213561670658052,56,17.008514642715454,1.0,0.17348314245990853,0.7256637168141593,0.23882933542647375,0.632183908045977,0.18960347483589726,0.9803921568627451,0.23197664049358616,0.5306122448979592,0.16610740678413458,0,0
45,23000,0.772,0.737179847375099,0.71372751882116,56,17.412370681762695,1.0,0.23635373467454077,0.7070707070707071,0.25233299047430013,0.6428571428571429,0.15704064741864476,0.9787234042553191,0.19405503055637144,0.48936170212765956,0.16021759687614273,0,0
46,23500,0.772,0.7489470537373359,0.7143114906925692,56,17.823866605758667,1.0,0.17934260038476324,0.7326732673267327,0.2286207649456446,0.5675675675675675,0.2018301406447801,1.0,0.20024561505931537,0.5666666666666667,0.18996087896549665,0,0
47,24000,0.762,0.7379742730324513,0.70161080018455,56,18.310057163238525,0.9523809523809523,0.19019065055416873,0.5543478260869565,0.21832902818519326,0.8514851485148515,0.21467975128148994,0.8627450980392157,0.18568885008599484,0.5643564356435643,0.19111171989315326,0,0
48,24500,0.826,0.8071307614002814,0.7808100454504227,56,18.76098346710205,1.0,0.18132669900256237,0.6371681415929203,0.18954681743671647,0.7789473684210526,0.21371008160120125,0.9636363636363636,0.22829757240190596,0.7162162162162162,0.1871188295576138,0,0
49,25000,0.89,0.8910510030646145,0.8624917495049703,56,19.23766803741455,1.0,0.1625516912451312,0.8828828828828829,0.2566451976653348,0.9117647058823529,0.24167904988881686,0.9787234042553191,0.16485253273892386,0.7129629629629629,0.17427152846179306,0,0
50,25500,0.89,0.8859214196706587,0.8624270863557685,56,19.71110963821411,1.0,0.12030623541534215,0.9134615384615384,0.24508514022229758,0.9213483146067416,0.215037051662783,0.9636363636363636,0.21173482568817995,0.6728971962616822,0.20783674701139765,0,0
51,26000,0.874,0.8641557203996157,0.8419452277494004,56,20.156349897384644,1.0,0.19800559796084047,0.8490566037735849,0.24478769399960137,0.9611650485436893,0.17820157680043672,0.9196428571428571,0.19793975654213375,0.6421052631578947,0.18106537469698752,0,0
52,26500,0.902,0.90227934451459,0.8771129056528065,56,20.637060165405273,1.0,0.1801016701138046,0.8990825688073395,0.21212825833256543,0.9464285714285714,0.19479823982605243,0.9550561797752809,0.1876620531474561,0.7358490566037735,0.2253097785801215,0,0
53,27000,0.91,0.9022563230365829,0.8871609185602738,56,21.107351779937744,1.0,0.2604511165666949,0.8876404494382022,0.19401309937582412,0.956140350877193,0.24582974926845197,0.978494623655914,0.1377021184686903,0.72,0.16200391632033884,0,0
54,27500,0.922,0.921808645192839,0.9023989829473505,56,21.524641275405884,1.0,0.21314770262761448,0.8899082568807339,0.21197212092475276,0.96875,0.19705677681873235,0.967391304347826,0.20419229466894664,0.7980769230769231,0.17363110495995374,0,0
55,28000,0.93,0.9292138672680144,0.9122982860579333,56,21.96537756919861,1.0,0.1755350629147806,0.9175257731958762,0.20725649670577445,0.9680851063829787,0.20767600541055753,0.9396551724137931,0.22682007107059568,0.83,0.1827123638982916,0,0
56,28500,0.92,0.9132146280747689,0.8996960791197327,56,22.427123069763184,1.0,0.18382601627073758,0.9361702127659575,0.2149131718516238,0.9292035398230089,0.20317280528599121,0.9595959595959596,0.1779361780768938,0.7608695652173914,0.22015182851475346,0,0
57,29000,0.932,0.9331410504126262,0.9148125876929245,56,22.855371236801147,1.0,0.15684841613503564,0.8421052631578947,0.22366528681288778,0.9770114942528736,0.19983602405553574,0.9739130434782609,0.2191202087741147,0.8829787234042553,0.200530064222426,0,0
58,29500,0.946,0.9440613668905669,0.9323477825106489,56,23.25967288017273,1.0,0.19395652870570831,0.9351851851851852,0.22621077412963606,0.9777777777777777,0.1550099734819375,0.9719626168224299,0.2276441780541468,0.84375,0.19717854562857146,0,0
59,30000,0.954,0.9512613083248698,0.9423414389571321,56,23.699368476867676,0.98989898989899,0.20253862485855548,0.945054945054945,0.17451942604924978,0.9823008849557522,0.21897018056979942,0.9803921568627451,0.19972896642615207,0.8645833333333334,0.20424280209624338,0,0
60,30500,0.94,0.938892711793997,0.9248707777377088,56,24.196412086486816,1.0,0.20935685955205915,0.9134615384615384,0.17928344340142505,0.970873786407767,0.2100717303439813,0.9775280898876404,0.1764446307149619,0.8415841584158416,0.2248433359875725,0,0
61,31000,0.908,0.9149027272639072,0.884822626845342,56,24.647313117980957,1.0,0.12381577707618935,0.847457627118644,0.23720037974775837,0.9591836734693877,0.21345737994906644,0.9666666666666667,0.19076331699746632,0.8157894736842105,0.2347631462295194,0,0
62,31500,0.922,0.9150896954424454,0.9020828730391468,56,25.08439803123474,1.0,0.19014371978749295,0.8715596330275229,0.18909358741936932,0.9537037037037037,0.18317575223995805,0.979381443298969,0.22815532893361085,0.788235294117647,0.20943161161956905,0,0
63,32000,0.92,0.918552676520288,0.8998718359500161,56,25.53888487815857,1.0,0.20474013062409657,0.8631578947368421,0.1668625127740146,0.967391304347826,0.18538646686415125,0.97,0.20980751295061484,0.8073394495412844,0.23320337678712286,0,0
64,32500,0.936,0.9313282279985875,0.9196294919579261,56,26.002822875976562,1.0,0.2247332084886035,0.8850574712643678,0.19342876139356302,1.0,0.13290032557617143,0.95,0.2678717220102792,0.8333333333333334,0.1810659825313829,0,0
65,33000,0.914,0.9201692957158382,0.8921359588611565,56,26.40979266166687,1.0,0.21825410227825787,0.9487179487179487,0.14720953260846048,0.9514563106796117,0.19730778439793373,0.9545454545454546,0.14290327832328711,0.765625,0.2943253023920608,0,0
66,33500,0.926,0.9284795193493358,0.9073531547502792,56,26.851943969726562,1.0,0.16542131250260927,0.8899082568807339,0.24841866843821553,0.9532710280373832,0.1833481409836005,0.967032967032967,0.16590897876050947,0.8411214953271028,0.23690289931506534,0,0
67,34000,0.938,0.9332316738225664,0.9222515938423261,56,27.28721833229065,1.0,0.19383162111441113,0.93,0.20319644440450232,0.9615384615384616,0.24123169457988633,0.9433962264150944,0.2140406908908716,0.8390804597701149,0.14769954901032853,0,0
68,34500,0.922,0.9169746941306713,0.9016299166124371,56,27.707209825515747,1.0,0.22853314022443472,0.905511811023622,0.2677311907526423,0.9529411764705882,0.1521289977710692,0.9523809523809523,0.1820801426871975,0.7888888888888889,0.16952652856465605,0,0
69,35000,0.922,0.9195231944366191,0.9020587747803857,56,28.16907262802124,1.0,0.18756492159416083,0.8706896551724138,0.2214389796360835,0.9459459459459459,0.23070477703662445,0.9805825242718447,0.17749545053103613,0.813953488372093,0.18279587120209534,0,0
70,35500,0.936,0.9326522329341547,0.919889848541745,56,28.642441749572754,1.0,0.2249066377828,0.8947368421052632,0.19376192449773924,1.0,0.16409222618746416,0.9714285714285714,0.21605572878059992,0.8118811881188119,0.20118348275139672,0,0
71,36000,0.912,0.911066464254394,0.8896180785517893,56,29.11028265953064,1.0,0.1741725871213448,0.8974358974358975,0.21973934141415977,0.9629629629629629,0.21284349647549494,0.9393939393939394,0.18824453020708237,0.7731958762886598,0.20500004478191788,0,0
72,36500,0.938,0.9341781112182284,0.922306543292799,56,29.56451725959778,1.0,0.1649315379405644,0.8775510204081632,0.1786934379146973,0.970873786407767,0.2424445463613316,1.0,0.2431403311430156,0.8350515463917526,0.17079014664039108,0,0
73,37000,0.942,0.9427339344467046,0.9272705385491224,56,30.021278142929077,1.0,0.1745258463020358,0.9223300970873787,0.17490401237029202,0.9736842105263158,0.24119287738736822,0.9595959595959596,0.22326018339559772,0.8640776699029126,0.18611708054470608,0,0
74,37500,0.918,0.9180012403320468,0.8972837823618717,56,30.46296238899231,0.9801980198019802,0.23741710974209881,0.8888888888888888,0.18621277418279344,0.9361702127659575,0.17867957495361092,0.967032967032967,0.16567031011816252,0.826530612244898,0.23202023100333424,0,0
75,38000,0.808,0.7766531071033664,0.758918750596425,56,30.859471321105957,0.9902912621359223,0.17694651160814248,0.8918918918918919,0.22648153572385601,0.8,0.15138668997294424,0.46808510638297873,0.22347275533057653,0.8543689320388349,0.2217125073644807,0,0
76,38500,0.8,0.7867750762887247,0.7508011742248671,56,31.241901636123657,1.0,0.14963355086530994,0.8543689320388349,0.19780501970474698,0.7934782608695652,0.192952499738436,0.5247524752475248,0.22034991799789938,0.847457627118644,0.23925901169360786,0,0
77,39000,0.788,0.7640676432234748,0.7340158586771053,56,31.645469427108765,0.9900990099009901,0.2122965751551721,0.9021739130434783,0.17706698656979733,0.7446808510638298,0.20829933759647198,0.48936170212765956,0.20045019519670004,0.8,0.2018869054818585,0,0
78,39500,0.922,0.9159586112782615,0.9022144662414251,56,32.11677575111389,0.99,0.19498128888276445,0.8617021276595744,0.18135147089055892,0.9905660377358491,0.27451550380691087,0.8222222222222222,0.16126784657181079,0.9279279279279279,0.1878838898479549,0,0
79,40000,0.948,0.9483447367310759,0.9348576639958308,56,32.54769945144653,0.9886363636363636,0.1836014806311145,0.9072164948453608,0.1567563383775786,1.0,0.19194015294475508,0.9306930693069307,0.2536350037535976,0.918918918918919,0.21406702429295435,0,0
80,40500,0.94,0.9375813683387535,0.9248572287345956,56,32.96759033203125,0.990909090909091,0.2421381764837449,0.8829787234042553,0.19435862556858918,0.9896907216494846,0.16428721247607303,0.9306930693069307,0.2310249998770145,0.898989898989899,0.16819098559457854,0,0
81,41000,0.952,0.9505851521087342,0.9398574621853792,56,33.36819553375244,0.990990990990991,0.2104250981644189,0.8823529411764706,0.16957042735594322,0.989010989010989,0.2211937433654561,0.9239130434782609,0.20954930007023617,0.9714285714285714,0.18926143104394577,0,0
82,41500,0.94,0.9363309082655404,0.9247448851606946,56,33.77722764015198,1.0,0.16558092073939631,0.851063829787234,0.1981553192993888,0.9727272727272728,0.20467347187904547,0.9347826086956522,0.21180814622761887,0.93,0.21978214185455053,0,0
83,42000,0.956,0.9580787470145256,0.9448906078565953,56,34.187817096710205,1.0,0.21135420933285307,0.8981481481481481,0.2210992309636939,0.989010989010989,0.1569180604986623,0.9174311926605505,0.20765015704429599,0.9905660377358491,0.20297834216049482,0,0
84,42500,0.956,0.9543256191007223,0.9448624317672593,56,34.59157848358154,0.9803921568627451,0.1989303201484799,0.9134615384615384,0.19119036943444512,1.0,0.22885498861084608,0.9120879120879121,0.1833467693978648,0.9690721649484536,0.1976775524083642,0,0
85,43000,0.954,0.9558081453528177,0.9424133320647574,56,35.0393168926239,0.9897959183673469,0.20523856507511903,0.9038461538461539,0.20867987088031192,1.0,0.15866796444663822,0.911504424778761,0.2170170162062831,0.9782608695652174,0.21039658339164802,0,0
86,43500,0.972,0.9688628437643082,0.9648442600721194,56,35.44477677345276,1.0,0.2225269428293012,0.9146341463414634,0.10767616331475881,0.9896907216494846,0.22840463534877628,0.9732142857142857,0.26107934019330015,0.9690721649484536,0.18031291831386323,0,0
87,44000,0.948,0.950408325171612,0.9348230445659966,56,35.85910487174988,0.9896907216494846,0.17101298295045783,0.8691588785046729,0.24521897000696344,0.9897959183673469,0.19766682851201386,0.9217391304347826,0.22003000552263052,0.9880952380952381,0.16607121300793423,0,0
88,44500,0.944,0.940958260447712,0.9298379256081548,56,36.20231056213379,1.0,0.22902985089160857,0.8191489361702128,0.20812543384514298,0.9895833333333334,0.1486699675386727,0.9509803921568627,0.20712916809834758,0.9568965517241379,0.2070455796262282,0,0
89,45000,0.948,0.9459292412911847,0.9348909423284,56,36.57875394821167,0.9903846153846154,0.22049227486046682,0.8936170212765957,0.19534835742917184,0.9903846153846154,0.21775318176688058,0.91,0.1794649813707976,0.9494949494949495,0.1869412045726832,0,0
90,45500,0.968,0.9699459206756378,0.9599029651757253,56,36.98625564575195,1.0,0.2052877309281449,0.8761061946902655,0.21864195759781901,0.9897959183673469,0.19534377791833668,0.99,0.22231721030825718,1.0,0.15840932324744217,0,0
91,46000,0.978,0.9776715104442368,0.9724247194841918,56,37.3461492061615,1.0,0.19805366403261407,0.9263157894736842,0.19777288926673114,1.0,0.17653391995606774,0.9642857142857143,0.21358779519012747,1.0,0.21405173155445983,0,0
92,46500,0.952,0.9535688831245684,0.9399149796962701,56,37.75574207305908,1.0,0.18791972865365156,0.9038461538461539,0.20863704816470183,0.978021978021978,0.14323828507277875,0.911504424778761,0.2536936896420262,0.978494623655914,0.20651124846684157,0,0
93,47000,0.952,0.9486400644123446,0.9398158364595662,56,38.11045551300049,1.0,0.23625463866321644,0.84375,0.20967533355299664,0.9807692307692307,0.19318140332821385,0.9655172413793104,0.15991524020458317,0.9615384615384616,0.2009733842509901,0,0
94,47500,0.9,0.9007925312944801,0.8746502742651998,56,38.51068305969238,0.93,0.2191718337625464,0.9099099099099099,0.177605840867659,0.9318181818181818,0.22142018956771264,0.8958333333333334,0.1568926979066401,0.839622641509434,0.22490943789544174,0,0
95,48000,0.93,0.9295034130922771,0.9123286024177267,56,38.88968062400818,0.9555555555555556,0.1632662326612565,0.9313725490196079,0.22056179202057416,0.89,0.21262591700642705,0.9722222222222222,0.2491932398602275,0.900990099009901,0.1543528184515147,0,0
96,48500,0.842,0.8395867432651402,0.8018918078500997,56,39.38910365104675,0.8191489361702128,0.16241665883777257,0.8155339805825242,0.251366740791386,0.908256880733945,0.2137077841417767,0.7835051546391752,0.17588284785810995,0.8775510204081632,0.1966259683709548,0,0
97,49000,0.908,0.9081590117342078,0.8846684217124232,56,39.93657112121582,0.9381443298969072,0.18197260676817292,0.8983050847457628,0.21718316681482094,0.8631578947368421,0.20631796313997372,0.92,0.18651851403498437,0.9230769230769231,0.20800774924204782,0,0
98,49500,0.978,0.9790163608700791,0.9724146232589865,56,40.381328105926514,0.9910714285714286,0.22037765773362938,0.9893617021276596,0.1974433938265759,1.0,0.17469726541274427,0.9363636363636364,0.1887135944742199,0.9795918367346939,0.21876808855283025,0,0
99,50000,0.992,0.992021889206621,0.9899662867233906,56,40.83430218696594,1.0,0.20360637572620466,0.9894736842105263,0.17003557100600925,0.99,0.19737632220837223,0.9807692307692307,0.20656755430583937,1.0,0.22241417675357453,0,0
100,50500,0.984,0.9846276301376692,0.9799104003857203,56,41.2491991519928,0.9823008849557522,0.26999529921073967,0.9893617021276596,0.16117828797343653,0.9741379310344828,0.24607443340455304,0.9894736842105263,0.1635294658809827,0.9879518072289156,0.1592225135302879,0,0
101,51000,0.94,0.9391231281808864,0.9248255953812845,56,41.6668655872345,0.96875,0.18591592787401315,0.9101123595505618,0.1725734508485395,0.9519230769230769,0.20242397287576377,0.9629629629629629,0.260744830728285,0.9038461538461539,0.17834181767339838,0,0
102,51500,0.986,0.9848930271136895,0.9824338634960627,56,42.08444833755493,1.0,0.23429997744917777,1.0,0.2108209119995552,0.9634146341463414,0.13803962519290394,0.9619047619047619,0.2181484276507147,1.0,0.19869105770764842,0,0
103,52000,0.974,0.9739709493240646,0.9674291584195626,56,42.49816942214966,1.0,0.2172458925205978,0.979381443298969,0.20212249266590487,0.9387755102040817,0.2251553594358311,0.9532710280373832,0.20709646780418883,1.0,0.14837978757347747,0,0
104,52500,0.98,0.9793744762398425,0.9749389764075523,56,43.007954597473145,1.0,0.22120711572063967,0.9183673469387755,0.18821218263286676,1.0,0.2005164301022611,1.0,0.17387903392596155,0.9811320754716981,0.21618523761827085,0,0
105,53000,0.982,0.9796666363616665,0.9773473209431569,56,43.421725273132324,1.0,0.236711474474632,0.9473684210526315,0.13945158576654465,0.978494623655914,0.19333946640085786,0.9823008849557522,0.20736366624996475,0.990990990990991,0.22313380710800057,0,0
106,53500,0.992,0.9923960001474407,0.9899848771645184,56,43.89436316490173,1.0,0.2076627323953949,1.0,0.19469117523069487,0.9724770642201835,0.1937144950254913,0.9897959183673469,0.2257635171402727,1.0,0.17816808020814612,0,0
107,54000,0.98,0.9805579041206935,0.9749313117943164,56,44.29258584976196,0.9883720930232558,0.18543289961652099,1.0,0.247497868068274,1.0,0.18719536191452593,0.9705882352941176,0.1574995872549001,0.944954128440367,0.2223742831457791,0,0
108,54500,0.984,0.9844877231193845,0.9799266318393729,56,44.70227909088135,1.0,0.21044164732610363,1.0,0.16345901971370722,0.9906542056074766,0.22268871480188998,0.9615384615384616,0.20857713673256875,0.970873786407767,0.19483348142573023,0,0
109,55000,0.994,0.9937724308691911,0.9924831622835151,56,45.1281898021698,0.9902912621359223,0.21522616953018828,1.0,0.22953443327017164,0.9886363636363636,0.15726077236036717,0.99,0.21101341053400588,1.0,0.18696521430526702,0,0
